system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679995614472,1175602825336617,0.107535,-0.165128,-0.33711,0.920611
1679995614474,1175602827838771,0.107526,-0.165148,-0.337107,0.92061
1679995614476,1175602830340694,0.107511,-0.165174,-0.337108,0.920606
1679995614479,1175602832843079,0.107499,-0.165198,-0.337107,0.920604
1679995614481,1175602835345002,0.107491,-0.165223,-0.337106,0.920601
1679995614486,1175602837847136,0.107482,-0.16525,-0.337104,0.920598
1679995614487,1175602840349213,0.107554,-0.165191,-0.337127,0.920591
1679995614489,1175602842851367,0.107549,-0.165214,-0.337129,0.920587
1679995614491,1175602845353290,0.107587,-0.165209,-0.336842,0.920688
1679995614495,1175602847855353,0.107572,-0.165237,-0.336838,0.920686
1679995614497,1175602850357583,0.107555,-0.165266,-0.336835,0.920684
1679995614499,1175602852859737,0.10754,-0.165297,-0.33683,0.920683
1679995614501,1175602855361814,0.107527,-0.165324,-0.336822,0.920682
1679995614504,1175602857863737,0.1074,-0.1653,-0.336807,0.920707
1679995614506,1175602860365905,0.107375,-0.165315,-0.336796,0.920711
1679995614508,1175602862868059,0.107365,-0.165333,-0.336785,0.920713
1679995614511,1175602865370136,0.107456,-0.165285,-0.336224,0.920916
1679995614513,1175602867872290,0.107449,-0.165299,-0.336203,0.920922
1679995614516,1175602870374463,0.107443,-0.16531,-0.336185,0.920927
1679995614519,1175602872876386,0.107437,-0.165317,-0.336165,0.920934
1679995614521,1175602875378463,0.107387,-0.16552,-0.336103,0.920926
1679995614524,1175602877880616,0.107377,-0.165542,-0.336075,0.920933
1679995614526,1175602880382770,0.107369,-0.165545,-0.336046,0.920944
1679995614531,1175602882884924,0.107364,-0.165543,-0.336023,0.920954
1679995614533,1175602885386847,0.107529,-0.165429,-0.335051,0.921309
1679995614535,1175602887889001,0.107528,-0.165423,-0.33502,0.921321
1679995614537,1175602890391074,0.107527,-0.165415,-0.334997,0.921331
1679995614540,1175602892893228,0.107457,-0.165522,-0.334949,0.921338
1679995614542,1175602895395151,0.107449,-0.165519,-0.334927,0.921347
1679995614545,1175602897897305,0.107446,-0.165503,-0.334906,0.921358
1679995614547,1175602900399459,0.107442,-0.165487,-0.334886,0.921369
1679995614549,1175602902901536,0.107439,-0.165469,-0.334867,0.921379
1679995614552,1175602905403689,0.107567,-0.165361,-0.334105,0.92166
1679995614553,1175602907905843,0.107563,-0.165339,-0.334085,0.921672
1679995614556,1175602910407780,0.107599,-0.165219,-0.334092,0.921687
1679995614561,1175602912909857,0.107595,-0.165188,-0.334081,0.921696
1679995614564,1175602915412011,0.107583,-0.165167,-0.334069,0.921706
1679995614566,1175602917914165,0.107573,-0.165146,-0.334058,0.921715
1679995614568,1175602920416334,0.107562,-0.165124,-0.334048,0.921724
1679995614570,1175602922918257,0.107546,-0.165106,-0.334041,0.921731
1679995614572,1175602925420411,0.107669,-0.164994,-0.333255,0.922022
1679995614574,1175602927922488,0.107626,-0.164852,-0.333259,0.922051
1679995614576,1175602930424411,0.107606,-0.16482,-0.333258,0.922059
1679995614580,1175602932926810,0.107586,-0.164799,-0.333255,0.922066
1679995614581,1175602935428964,0.107567,-0.164776,-0.333249,0.922075
1679995614583,1175602937930887,0.107546,-0.164754,-0.333245,0.922083
1679995614586,1175602940432964,0.107521,-0.164733,-0.33324,0.922091
1679995614589,1175602942935142,0.107492,-0.16472,-0.333232,0.9221
1679995614591,1175602945437296,0.107559,-0.164462,-0.332684,0.922336
1679995614595,1175602947939219,0.107526,-0.164434,-0.332673,0.922348
1679995614596,1175602950441373,0.107493,-0.164426,-0.332664,0.922357
1679995614599,1175602952943508,0.107462,-0.164422,-0.332653,0.922365
1679995614602,1175602955445585,0.10743,-0.164419,-0.332642,0.922374
1679995614604,1175602957947739,0.107397,-0.164417,-0.33263,0.922382
1679995614608,1175602960449662,0.107359,-0.164417,-0.332623,0.922389
1679995614610,1175602962951839,0.107504,-0.164267,-0.332661,0.922385
1679995614612,1175602965453993,0.107553,-0.164205,-0.332286,0.922526
1679995614614,1175602967956147,0.107521,-0.16421,-0.332279,0.922531
1679995614616,1175602970458224,0.107487,-0.164215,-0.332275,0.922536
1679995614619,1175602972960378,0.107452,-0.164214,-0.332268,0.922542
1679995614621,1175602975462315,0.107414,-0.164214,-0.332266,0.922548
1679995614624,1175602977964392,0.10738,-0.164216,-0.332267,0.922551
1679995614626,1175602980466546,0.107523,-0.164151,-0.332295,0.922536
1679995614630,1175602982968690,0.107507,-0.164145,-0.332296,0.922538
1679995614632,1175602985470844,0.10743,-0.164176,-0.332559,0.922447
1679995614635,1175602987972767,0.107399,-0.164178,-0.33256,0.92245
1679995614637,1175602990474920,0.107365,-0.164183,-0.332558,0.922454
1679995614639,1175602992976997,0.107331,-0.164191,-0.332554,0.922458
1679995614642,1175602995479184,0.107298,-0.164201,-0.332549,0.922461
1679995614647,1175602997981107,0.107336,-0.164297,-0.332543,0.922442
1679995614648,1175603000483492,0.107309,-0.164316,-0.332539,0.922443
1679995614654,1175603002985415,0.107276,-0.164323,-0.332536,0.922447
1679995614656,1175603005487598,0.107146,-0.164389,-0.333055,0.922263
1679995614659,1175603007989675,0.10711,-0.164394,-0.333054,0.922267
1679995614662,1175603010491598,0.107073,-0.164401,-0.333051,0.92227
1679995614664,1175603012993752,0.107037,-0.164409,-0.333044,0.922276
1679995614667,1175603015496155,0.106961,-0.164448,-0.333024,0.922285
1679995614669,1175603017998078,0.106924,-0.164461,-0.333014,0.922291
1679995614671,1175603020500155,0.106889,-0.164475,-0.333005,0.922295
1679995614673,1175603023002309,0.106857,-0.164487,-0.332996,0.9223
1679995614675,1175603025504218,0.106763,-0.164536,-0.333342,0.922177
1679995614679,1175603028006372,0.106729,-0.164549,-0.333337,0.922181
1679995614681,1175603030508449,0.106698,-0.164562,-0.333325,0.922186
1679995614686,1175603033010603,0.106739,-0.164584,-0.33332,0.92218
1679995614687,1175603035512752,0.106714,-0.164596,-0.333311,0.922184
1679995614689,1175603038014675,0.10668,-0.164611,-0.333301,0.922188
1679995614691,1175603040516752,0.106647,-0.164624,-0.333292,0.922193
1679995614693,1175603043018983,0.106614,-0.164636,-0.333283,0.922198
1679995614696,1175603045521059,0.106573,-0.164657,-0.333316,0.922187
1679995614698,1175603048023213,0.106538,-0.164674,-0.333315,0.922189
1679995614700,1175603050525136,0.106505,-0.164488,-0.333345,0.922215
1679995614702,1175603053027290,0.106471,-0.164484,-0.333346,0.922219
1679995614705,1175603055529367,0.106437,-0.164499,-0.333346,0.92222
1679995614707,1175603058031280,0.106403,-0.16452,-0.333344,0.922221
1679995614709,1175603060533665,0.106368,-0.164538,-0.333341,0.922223
1679995614711,1175603063035819,0.106333,-0.164555,-0.333338,0.922225
1679995614714,1175603065537742,0.106367,-0.164531,-0.332927,0.922374
1679995614716,1175603068039814,0.106408,-0.164364,-0.332957,0.922388
1679995614718,1175603070541968,0.106373,-0.164372,-0.332952,0.922393
1679995614721,1175603073044121,0.106328,-0.164403,-0.332946,0.922394
1679995614724,1175603075546275,0.106281,-0.164435,-0.332941,0.922396
1679995614735,1175603078048189,0.106236,-0.164467,-0.332938,0.922396
1679995614737,1175603080550343,0.106191,-0.1645,-0.332935,0.922397
1679995614737,1175603083052420,0.106148,-0.164535,-0.332933,0.922396
1679995614738,1175603085554574,0.106274,-0.164424,-0.332153,0.922683
1679995614738,1175603088056497,0.106233,-0.164462,-0.332155,0.92268
1679995614739,1175603090558636,0.106191,-0.164509,-0.332161,0.922674
1679995614739,1175603093060790,0.106152,-0.164552,-0.332168,0.922669
1679995614740,1175603095562867,0.106111,-0.164599,-0.332175,0.922662
1679995614743,1175603098065021,0.106071,-0.164652,-0.33218,0.922656
1679995614747,1175603100567169,0.106032,-0.164698,-0.332187,0.922649
1679995614748,1175603103069093,0.105903,-0.164617,-0.332205,0.922672
1679995614752,1175603105571169,0.106039,-0.164533,-0.331183,0.923039
1679995614753,1175603108073323,0.106009,-0.16458,-0.331179,0.923035
1679995614757,1175603110575482,0.105979,-0.164628,-0.331184,0.923029
1679995614760,1175603113077405,0.105949,-0.16467,-0.331188,0.923023
1679995614763,1175603115579559,0.10592,-0.164714,-0.331195,0.923016
1679995614763,1175603118081713,0.105896,-0.164752,-0.331203,0.923009
1679995614766,1175603120583790,0.1058,-0.164802,-0.331202,0.923012
1679995614769,1175603123085742,0.105774,-0.164834,-0.331211,0.923006
1679995614773,1175603125588127,0.105984,-0.164714,-0.32993,0.923462
1679995614773,1175603128090280,0.105972,-0.164733,-0.329925,0.923462
1679995614776,1175603130592204,0.105958,-0.164753,-0.329928,0.923458
1679995614783,1175603133094270,0.105947,-0.164768,-0.329936,0.923454
1679995614784,1175603135596424,0.105941,-0.164777,-0.329945,0.92345
1679995614785,1175603138098347,0.105871,-0.164712,-0.329956,0.923466
1679995614786,1175603140600501,0.105861,-0.164702,-0.329966,0.923465
1679995614789,1175603143102670,0.105857,-0.164694,-0.329978,0.923463
1679995614791,1175603145604824,0.106081,-0.164541,-0.32874,0.923905
1679995614795,1175603148106901,0.106085,-0.164522,-0.328739,0.923909
1679995614797,1175603150609055,0.106088,-0.164502,-0.328753,0.923907
1679995614798,1175603153110983,0.106096,-0.164481,-0.328768,0.923905
1679995614801,1175603155613060,0.105964,-0.164497,-0.328761,0.92392
1679995614803,1175603158115214,0.10596,-0.164482,-0.328774,0.923918
1679995614808,1175603160617347,0.105965,-0.164468,-0.328789,0.923915
1679995614809,1175603163119501,0.105968,-0.16446,-0.328801,0.923912
1679995614812,1175603165621424,0.106199,-0.164304,-0.327525,0.924366
1679995614813,1175603168123578,0.106202,-0.164297,-0.327523,0.924367
1679995614816,1175603170625655,0.106197,-0.164296,-0.327533,0.924365
1679995614820,1175603173127790,0.106039,-0.16408,-0.327561,0.924411
1679995614821,1175603175629944,0.106012,-0.164067,-0.327576,0.924411
1679995614825,1175603178132098,0.106001,-0.164081,-0.327586,0.924406
1679995614826,1175603180634021,0.105989,-0.164101,-0.327596,0.924401
1679995614829,1175603183136146,0.105975,-0.164125,-0.32761,0.924393
1679995614832,1175603185638223,0.106126,-0.16404,-0.326657,0.924728
1679995614834,1175603188140376,0.106107,-0.164064,-0.326664,0.924724
1679995614836,1175603190642300,0.106013,-0.163991,-0.326685,0.92474
1679995614838,1175603193144453,0.10598,-0.164006,-0.3267,0.924736
1679995614841,1175603195646607,0.105954,-0.164032,-0.326715,0.924729
1679995614843,1175603198148761,0.105925,-0.164059,-0.32673,0.924722
1679995614845,1175603200650838,0.105895,-0.164082,-0.326742,0.924717
1679995614849,1175603203152756,0.105866,-0.164101,-0.326752,0.924713
1679995614852,1175603205654910,0.105912,-0.164066,-0.32634,0.92486
1679995614860,1175603208157064,0.105939,-0.164078,-0.326347,0.924852
1679995614861,1175603210659141,0.105921,-0.16408,-0.326351,0.924852
1679995614861,1175603213161295,0.105897,-0.164081,-0.326351,0.924855
1679995614861,1175603215663467,0.105874,-0.164077,-0.326349,0.924859
1679995614863,1175603218165391,0.105854,-0.164069,-0.326345,0.924864
1679995614866,1175603220667467,0.105835,-0.164058,-0.326342,0.924869
1679995614870,1175603223169621,0.105815,-0.164046,-0.326341,0.924874
1679995614872,1175603225671857,0.105688,-0.164283,-0.326136,0.924919
1679995614874,1175603228173934,0.105661,-0.164286,-0.326125,0.924925
1679995614876,1175603230675857,0.105649,-0.164261,-0.32612,0.924933
1679995614879,1175603233178011,0.10564,-0.16422,-0.326115,0.924943
1679995614881,1175603235680083,0.10563,-0.16418,-0.326108,0.924954
1679995614883,1175603238182006,0.105622,-0.164138,-0.3261,0.924965
1679995614886,1175603240684160,0.105621,-0.164089,-0.32609,0.924977
1679995614889,1175603243186544,0.105751,-0.164152,-0.326077,0.924956
1679995614891,1175603245688492,0.105795,-0.164091,-0.325901,0.925024
1679995614896,1175603248190568,0.105794,-0.164035,-0.32589,0.925038
1679995614897,1175603250692722,0.105796,-0.16398,-0.32588,0.925051
1679995614899,1175603253194876,0.105796,-0.163925,-0.325872,0.925063
1679995614903,1175603255697050,0.105798,-0.163874,-0.325864,0.925075
1679995614907,1175603258198973,0.105802,-0.163826,-0.325856,0.925085
1679995614908,1175603260701127,0.105949,-0.163664,-0.325883,0.925088
1679995614910,1175603263203204,0.105962,-0.163605,-0.325924,0.925082
1679995614913,1175603265705118,0.105968,-0.163561,-0.325917,0.925092
1679995614914,1175603268207272,0.105972,-0.163521,-0.325914,0.9251
1679995614916,1175603270709426,0.105981,-0.163487,-0.325909,0.925106
1679995614919,1175603273211579,0.105984,-0.163452,-0.325904,0.925114
1679995614921,1175603275713656,0.105983,-0.163421,-0.3259,0.925121
1679995614924,1175603278215781,0.106254,-0.163049,-0.325984,0.925126
1679995614926,1175603280717704,0.106282,-0.162996,-0.325989,0.92513
1679995614928,1175603283219858,0.106282,-0.162978,-0.325984,0.925135
1679995614931,1175603285722012,0.106263,-0.162976,-0.326041,0.925118
1679995614935,1175603288224152,0.106255,-0.162969,-0.326036,0.925122
1679995614936,1175603290726229,0.106246,-0.162965,-0.326031,0.925125
1679995614940,1175603293228152,0.106232,-0.162971,-0.326028,0.925127
1679995614941,1175603295730306,0.10637,-0.162885,-0.326057,0.925116
1679995614946,1175603298232440,0.10637,-0.162887,-0.326056,0.925116
1679995614947,1175603300734517,0.106357,-0.162902,-0.326056,0.925115
1679995614950,1175603303236670,0.106338,-0.162927,-0.326057,0.925112
1679995614951,1175603305738824,0.106253,-0.162998,-0.326427,0.924979
1679995614953,1175603308240978,0.106236,-0.163032,-0.326427,0.924975
1679995614956,1175603310742887,0.106222,-0.163064,-0.326428,0.924971
1679995614960,1175603313244964,0.1063,-0.163222,-0.32642,0.924936
1679995614962,1175603315747118,0.106294,-0.163271,-0.32642,0.924929
1679995614963,1175603318249272,0.106271,-0.163305,-0.326422,0.924924
1679995614966,1175603320751180,0.106247,-0.163336,-0.326422,0.924922
1679995614970,1175603323253334,0.106223,-0.163358,-0.326421,0.924921
1679995614972,1175603325755488,0.106069,-0.163463,-0.327161,0.924658
1679995614973,1175603328257565,0.106044,-0.163484,-0.327167,0.924656
1679995614976,1175603330759493,0.106059,-0.163642,-0.327148,0.924633
1679995614980,1175603333261646,0.106044,-0.163664,-0.327143,0.924632
1679995614983,1175603335763800,0.106026,-0.163671,-0.327139,0.924634
1679995614984,1175603338265954,0.106012,-0.163672,-0.327134,0.924638
1679995614986,1175603340768065,0.106004,-0.163664,-0.32713,0.924641
1679995614991,1175603343270219,0.105998,-0.16365,-0.327124,0.924647
1679995614992,1175603345772142,0.105866,-0.163713,-0.327835,0.924399
1679995614995,1175603348274219,0.105807,-0.163948,-0.327787,0.924381
1679995615000,1175603350776382,0.105802,-0.16395,-0.327777,0.924385
1679995615001,1175603353278613,0.105803,-0.163919,-0.327769,0.924393
1679995615003,1175603355780690,0.105806,-0.163886,-0.327759,0.924402
1679995615004,1175603358282613,0.10581,-0.16385,-0.327747,0.924412
1679995615006,1175603360784766,0.105814,-0.163813,-0.327735,0.924423
1679995615010,1175603363286839,0.105817,-0.163776,-0.327725,0.924432
1679995615012,1175603365788993,0.105843,-0.163847,-0.328188,0.924253
1679995615014,1175603368291147,0.105859,-0.163814,-0.328182,0.924259
1679995615016,1175603370793301,0.105865,-0.163776,-0.328172,0.924268
1679995615021,1175603373295175,0.105872,-0.163735,-0.32816,0.924279
1679995615023,1175603375797252,0.105877,-0.163697,-0.328152,0.924288
1679995615025,1175603378299406,0.105883,-0.163663,-0.328141,0.924297
1679995615026,1175603380801560,0.105888,-0.163636,-0.328132,0.924305
1679995615030,1175603383303483,0.106109,-0.163478,-0.328167,0.924295
1679995615032,1175603385805623,0.106126,-0.163448,-0.328222,0.924279
1679995615033,1175603388307776,0.106132,-0.163432,-0.328215,0.924283
1679995615036,1175603390809853,0.106136,-0.163413,-0.328209,0.924288
1679995615040,1175603393312007,0.106141,-0.1634,-0.328205,0.924291
1679995615041,1175603395813940,0.106148,-0.16339,-0.328198,0.924295
1679995615043,1175603398316094,0.106149,-0.163382,-0.328193,0.924298
1679995615047,1175603400818171,0.106266,-0.163115,-0.328247,0.924312
1679995615050,1175603403320402,0.106314,-0.163074,-0.328073,0.924376
1679995615051,1175603405822483,0.106318,-0.163086,-0.328068,0.924375
1679995615053,1175603408324637,0.106318,-0.163101,-0.328068,0.924373
1679995615058,1175603410826560,0.106319,-0.163118,-0.328067,0.92437
1679995615062,1175603413328714,0.106321,-0.163139,-0.328068,0.924366
1679995615064,1175603415830772,0.106321,-0.163163,-0.328068,0.924361
1679995615065,1175603418332925,0.106384,-0.163101,-0.328084,0.924359
1679995615066,1175603420835079,0.106389,-0.163125,-0.328084,0.924354
1679995615071,1175603423337002,0.106383,-0.163162,-0.328085,0.924348
1679995615072,1175603425839156,0.106358,-0.163209,-0.32819,0.924306
1679995615073,1175603428341247,0.106353,-0.163245,-0.328191,0.9243
1679995615079,1175603430843401,0.106347,-0.16328,-0.328194,0.924293
1679995615080,1175603433345324,0.106343,-0.163313,-0.328192,0.924288
1679995615081,1175603435847709,0.106386,-0.163511,-0.328163,0.924258
1679995615084,1175603438349656,0.106392,-0.163551,-0.328154,0.924254
1679995615086,1175603440851810,0.106394,-0.163578,-0.328145,0.924252
1679995615090,1175603443353887,0.106393,-0.163603,-0.328136,0.924251
1679995615094,1175603445855810,0.106344,-0.16366,-0.328414,0.924148
1679995615097,1175603448357954,0.106348,-0.16368,-0.328407,0.924146
1679995615098,1175603450860339,0.106352,-0.1637,-0.328396,0.924146
1679995615100,1175603453362262,0.106405,-0.163725,-0.32839,0.924138
1679995615103,1175603455864339,0.106418,-0.16374,-0.328379,0.924138
1679995615104,1175603458366493,0.106428,-0.163756,-0.328372,0.924136
1679995615106,1175603460868416,0.106438,-0.163771,-0.32836,0.924136
1679995615109,1175603463370570,0.106449,-0.163782,-0.328353,0.924136
1679995615113,1175603465872647,0.106409,-0.163831,-0.32866,0.924023
1679995615115,1175603468374897,0.106422,-0.163841,-0.328655,0.924021
