system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679995679477,1175667832379843,0.077,0.185,-0.054
1679995679480,1175667834881997,0.13,0.239,0.0
1679995679483,1175667837384074,0.086,0.206,0.031
1679995679485,1175667839886305,0.193,0.204,0.018
1679995679490,1175667842388382,0.219,0.067,0.169
1679995679491,1175667844890535,0.286,0.108,0.06
1679995679493,1175667847392698,0.216,0.229,0.183
1679995679496,1175667849894621,0.228,0.133,0.171
1679995679499,1175667852396775,0.254,0.105,0.171
1679995679501,1175667854898852,0.245,0.248,0.108
1679995679503,1175667857401093,0.161,0.179,0.245
1679995679505,1175667859903247,0.119,0.205,0.314
1679995679508,1175667862405324,0.104,0.122,0.26
1679995679510,1175667864907478,0.075,0.271,0.329
1679995679514,1175667867409391,0.074,0.202,0.357
1679995679516,1175667869911545,0.046,0.27,0.33
1679995679519,1175667872413698,0.047,0.174,0.426
1679995679522,1175667874915852,-0.021,0.228,0.44
1679995679523,1175667877418006,0.046,0.145,0.317
1679995679526,1175667879920112,0.005,0.172,0.386
1679995679528,1175667882422266,0.033,0.185,0.372
1679995679530,1175667884924189,0.006,0.252,0.413
1679995679532,1175667887426574,0.061,0.225,0.373
1679995679537,1175667889928473,-0.028,0.249,0.441
1679995679538,1175667892430626,0.054,0.262,0.263
1679995679541,1175667894932780,0.042,0.234,0.25
1679995679542,1175667897434857,0.112,0.193,0.345
1679995679545,1175667899936780,0.018,0.22,0.358
1679995679548,1175667902438934,-0.007,0.275,0.276
1679995679551,1175667904941319,-0.046,0.179,0.276
1679995679554,1175667907443473,-0.001,0.231,0.385
1679995679555,1175667909945396,0.014,0.34,0.344
1679995679558,1175667912447478,-0.024,0.285,0.33
1679995679560,1175667914949632,0.071,0.231,0.37
1679995679563,1175667917451785,-0.022,0.244,0.288
1679995679565,1175667919953939,0.046,0.19,0.342
1679995679567,1175667922456083,0.007,0.245,0.396
1679995679571,1175667924958006,-0.042,0.267,0.248
1679995679574,1175667927460160,0.013,0.253,0.22
1679995679575,1175667929962237,-0.135,0.308,0.274
1679995679577,1175667932464420,0.001,0.158,0.301
1679995679580,1175667934966574,-0.134,0.213,0.178
1679995679582,1175667937468804,0.043,0.159,0.151
1679995679585,1175667939970881,-0.078,0.159,0.192
1679995679589,1175667942473054,-0.086,0.236,0.179
1679995679590,1175667944974977,-0.099,0.167,0.288
1679995679593,1175667947477131,-0.072,0.249,0.138
1679995679595,1175667949979208,-0.112,0.154,0.137
1679995679598,1175667952481425,-0.017,0.209,0.083
1679995679600,1175667954983579,0.05,0.223,0.219
1679995679603,1175667957485656,-0.003,0.25,0.124
1679995679606,1175667959987579,0.05,0.178,0.098
1679995679608,1175667962489727,0.036,0.26,-0.01
1679995679612,1175667964991880,0.117,0.137,0.058
1679995679613,1175667967493957,0.116,0.178,-0.009
1679995679615,1175667969996188,0.074,0.206,0.044
1679995679618,1175667972498265,0.141,0.179,0.003
1679995679622,1175667975000401,0.263,0.22,0.154
1679995679623,1175667977502324,0.149,0.175,0.075
1679995679625,1175667980004478,0.133,0.175,0.13
1679995679628,1175667982506632,0.186,0.134,0.144
1679995679630,1175667985009006,0.09,0.188,0.062
1679995679634,1175667987510929,0.088,0.161,0.24
1679995679636,1175667990013006,0.114,0.12,0.158
1679995679638,1175667992515160,0.181,0.174,0.172
1679995679640,1175667995017309,0.122,0.118,0.147
1679995679643,1175667997519232,0.106,0.158,0.27
1679995679645,1175668000021617,0.2,0.172,0.243
1679995679649,1175668002523550,0.144,0.253,0.23
1679995679651,1175668005025704,0.197,0.144,0.285
1679995679653,1175668007527781,0.142,0.212,0.313
1679995679655,1175668010029934,0.113,0.321,0.136
1679995679658,1175668012532088,0.044,0.181,0.165
1679995679660,1175668015034246,0.043,0.317,0.233
1679995679663,1175668017536400,0.069,0.316,0.152
1679995679665,1175668020038323,0.054,0.194,0.275
1679995679668,1175668022540477,0.012,0.167,0.275
1679995679671,1175668025042568,-0.042,0.167,0.234
1679995679673,1175668027544799,-0.029,0.112,0.18
1679995679675,1175668030046876,-0.014,0.245,0.304
1679995679678,1175668032549029,-0.096,0.108,0.222
1679995679681,1175668035051188,-0.001,0.217,0.291
1679995679683,1175668037553111,-0.111,0.136,0.236
1679995679690,1175668040055265,-0.003,0.191,0.195
1679995679692,1175668042557419,-0.058,0.123,0.291
1679995679693,1175668045059540,-0.032,0.205,0.25
1679995679694,1175668047561694,-0.057,0.175,0.196
1679995679696,1175668050063771,0.024,0.161,0.224
1679995679698,1175668052565925,0.037,0.093,0.224
1679995679700,1175668055067862,0.022,0.161,0.251
1679995679703,1175668057570015,0.008,0.094,0.292
1679995679705,1175668060072169,-0.074,0.135,0.142
1679995679708,1175668062574323,-0.034,0.162,0.17
1679995679710,1175668065076477,-0.007,0.106,0.089
1679995679713,1175668067578568,-0.035,0.078,0.143
1679995679715,1175668070080722,0.004,0.147,0.157
1679995679718,1175668072582645,0.003,0.052,0.212
1679995679721,1175668075085030,0.056,0.202,0.185
1679995679725,1175668077586925,-0.08,0.134,0.158
1679995679726,1175668080089078,0.054,0.243,0.158
1679995679728,1175668082591232,0.066,0.16,0.24
1679995679730,1175668085093309,0.065,0.241,0.268
1679995679734,1175668087595463,-0.003,0.187,0.227
1679995679736,1175668090097381,0.008,0.146,0.2
1679995679739,1175668092599766,0.021,0.255,0.173
1679995679740,1175668095101920,0.06,0.119,0.119
1679995679743,1175668097603843,0.032,0.201,0.079
1679995679746,1175668100105988,0.004,0.182,0.067
1679995679748,1175668102608065,0.043,0.168,0.122
1679995679751,1175668105110218,0.014,0.196,0.054
1679995679753,1175668107612372,0.054,0.196,0.055
1679995679756,1175668110114506,-0.042,0.264,0.096
1679995679758,1175668112616660,0.023,0.197,0.069
1679995679763,1175668115118583,0.062,0.265,0.096
1679995679764,1175668117620660,0.046,0.192,0.072
1679995679766,1175668120122833,0.085,0.165,0.208
1679995679768,1175668122625064,0.206,0.111,0.209
1679995679772,1175668125127141,0.217,0.125,0.223
1679995679773,1175668127629294,0.243,0.125,0.114
1679995679776,1175668130131217,0.173,0.125,0.237
1679995679781,1175668132633342,0.225,0.18,0.142
1679995679784,1175668135135419,0.204,0.072,0.184
1679995679784,1175668137637573,0.147,0.195,0.089
1679995679784,1175668140139804,0.2,0.114,0.199
1679995679787,1175668142641871,0.17,0.141,0.076
1679995679790,1175668145144025,0.168,0.223,0.131
1679995679792,1175668147645948,0.139,0.101,0.131
1679995679795,1175668150148102,0.069,0.129,0.186
1679995679798,1175668152650255,0.054,0.18,0.12
1679995679801,1175668155152409,0.093,0.139,0.202
1679995679804,1175668157654563,0.05,0.181,0.202
1679995679805,1175668160156640,-0.018,0.154,0.121
1679995679808,1175668162658794,0.02,0.168,0.093
1679995679810,1175668165160731,-0.021,0.196,0.107
1679995679814,1175668167662885,0.018,0.17,0.202
1679995679815,1175668170165039,-0.074,0.207,0.149
1679995679817,1175668172667193,0.033,0.179,0.299
1679995679822,1175668175169332,0.087,0.194,0.217
1679995679823,1175668177671409,0.059,0.126,0.136
1679995679825,1175668180173563,0.044,0.194,0.081
1679995679830,1175668182675467,0.084,0.1,0.217
1679995679830,1175668185177621,0.179,0.1,0.231
1679995679832,1175668187680006,0.029,0.18,0.232
1679995679836,1175668190181929,0.055,0.016,0.218
1679995679838,1175668192684083,-0.053,0.112,0.164
1679995679840,1175668195186150,0.053,0.14,0.219
1679995679842,1175668197688303,0.08,0.058,0.287
1679995679845,1175668200190457,-0.057,0.195,0.301
1679995679849,1175668202692611,-0.031,0.154,0.083
1679995679851,1175668205194760,0.009,0.138,0.165
1679995679853,1175668207696683,-0.045,0.139,0.193
1679995679856,1175668210198837,0.008,0.125,0.247
1679995679858,1175668212700914,-0.006,0.207,0.125
1679995679861,1175668215203087,-0.102,0.126,0.22
1679995679863,1175668217705241,-0.09,0.167,0.071
1679995679865,1175668220207394,-0.009,0.072,0.166
1679995679870,1175668222709548,0.057,0.112,0.194
1679995679873,1175668225211486,0.043,0.181,0.139
1679995679874,1175668227713640,0.042,0.113,0.262
1679995679876,1175668230215717,0.042,0.141,0.207
1679995679878,1175668232717871,0.041,0.073,0.235
1679995679881,1175668235220005,0.136,0.1,0.235
1679995679883,1175668237722159,0.15,0.073,0.221
1679995679886,1175668240224082,0.186,0.008,0.262
1679995679889,1175668242726236,0.172,0.063,0.262
1679995679890,1175668245228654,0.144,0.118,0.261
1679995679893,1175668247730577,0.158,0.077,0.207
1679995679896,1175668250232654,0.09,0.077,0.111
1679995679898,1175668252734808,0.185,0.146,0.288
1679995679901,1175668255236962,0.267,0.092,0.152
1679995679903,1175668257739116,0.14,-0.067,0.097
1679995679905,1175668260241039,0.222,0.042,0.151
1679995679908,1175668262743424,0.127,0.042,0.151
1679995679912,1175668265245337,0.277,0.097,-0.012
1679995679914,1175668267747490,0.263,0.098,0.082
1679995679915,1175668270249567,0.236,-0.023,0.15
1679995679918,1175668272751721,0.264,-0.036,0.068
1679995679923,1175668275253654,0.257,0.1,0.178
1679995679924,1175668277756039,0.298,0.087,0.137
1679995679926,1175668280257962,0.258,0.033,0.082
1679995679928,1175668282760116,0.285,0.115,0.082
1679995679930,1175668285262270,0.313,0.048,0.041
1679995679933,1175668287764323,0.273,0.117,0.177
1679995679936,1175668290266477,0.314,0.117,0.081
1679995679939,1175668292768400,0.266,0.09,0.151
1679995679941,1175668295270784,0.224,0.064,0.164
1679995679943,1175668297772741,0.17,0.105,0.177
1679995679945,1175668300274895,0.184,0.119,0.177
1679995679949,1175668302777049,0.197,0.147,0.122
1679995679951,1175668305279126,0.115,0.121,0.177
1679995679954,1175668307781290,0.21,0.094,0.108
1679995679956,1175668310283444,0.165,0.055,0.218
1679995679958,1175668312785597,0.15,0.124,0.245
1679995679961,1175668315287751,0.163,0.097,0.163
1679995679963,1175668317789664,0.162,0.057,0.218
1679995679965,1175668320291818,0.188,0.139,0.272
1679995679968,1175668322793895,0.214,0.099,0.327
1679995679972,1175668325296126,0.158,0.113,0.136
1679995679973,1175668327798208,0.153,0.126,0.165
1679995679976,1175668330300362,0.124,0.14,0.22
1679995679978,1175668332802516,0.055,0.113,0.288
1679995679981,1175668335304439,0.067,0.127,0.302
1679995679983,1175668337806593,-0.042,0.196,0.37
1679995679988,1175668340308664,0.05,0.223,0.302
1679995679993,1175668342810895,0.022,0.142,0.275
1679995679994,1175668345312972,-0.002,0.222,0.384
1679995679995,1175668347815126,0.009,0.168,0.357
1679995679996,1175668350317280,-0.059,0.183,0.303
1679995679998,1175668352819218,0.021,0.169,0.289
1679995680001,1175668355321372,-0.061,0.129,0.289
1679995680004,1175668357823526,-0.062,0.157,0.18
1679995680007,1175668360325680,0.058,0.117,0.153
1679995680016,1175668362827809,-0.008,0.22,0.019
1679995680018,1175668365329886,0.058,0.192,0.237
1679995680019,1175668367832040,0.071,0.166,-0.034
1679995680020,1175668370333963,0.016,0.153,0.155
1679995680021,1175668372836141,0.029,0.194,0.087
1679995680023,1175668375338295,0.178,0.126,0.101
1679995680024,1175668377840449,0.042,0.182,0.06
1679995680026,1175668380342603,0.093,0.124,-0.033
1679995680028,1175668382844665,0.106,0.165,0.075
1679995680031,1175668385346818,0.024,0.22,0.034
1679995680035,1175668387848742,0.119,0.193,0.116
1679995680037,1175668390351126,0.01,0.003,0.116
1679995680039,1175668392853035,0.215,0.112,-0.129
1679995680042,1175668395355189,0.024,0.154,-0.02
1679995680045,1175668397857343,-0.001,0.15,0.035
1679995680046,1175668400359420,0.012,0.15,0.089
1679995680048,1175668402861579,-0.041,0.137,0.021
1679995680051,1175668405363733,-0.068,0.096,0.021
1679995680054,1175668407865886,0.054,0.151,0.021
1679995680055,1175668410368040,0.013,0.246,0.075
1679995680058,1175668412869963,0.068,0.205,0.17
1679995680062,1175668415372117,0.029,0.057,0.224
1679995680064,1175668417874194,0.043,0.125,0.224
1679995680066,1175668420376348,0.002,0.138,0.196
1679995680069,1175668422878507,0.057,0.152,0.292
1679995680071,1175668425380661,0.112,0.07,0.319
1679995680073,1175668427882815,0.031,0.124,0.305
1679995680075,1175668430384738,0.072,0.069,0.346
1679995680078,1175668432886910,0.058,0.057,0.223
1679995680081,1175668435388987,0.072,0.029,0.25
1679995680084,1175668437891218,0.086,0.097,0.373
1679995680086,1175668440393372,0.045,-0.052,0.305
1679995680088,1175668442895463,0.031,-0.011,0.319
1679995680090,1175668445397617,0.168,-0.052,0.332
1679995680093,1175668447899540,0.086,-0.065,0.387
1679995680095,1175668450401617,0.099,-0.059,0.384
1679995680099,1175668452903795,0.126,-0.045,0.316
1679995680102,1175668455406025,0.085,-0.072,0.37
1679995680104,1175668457908179,0.167,-0.045,0.343
1679995680106,1175668460410256,0.153,-0.045,0.262
1679995680109,1175668462912410,0.112,-0.004,0.221
1679995680111,1175668465414328,0.057,-0.058,0.18
1679995680113,1175668467916482,0.082,-0.054,0.179
1679995680115,1175668470418636,0.013,0.054,0.152
1679995680118,1175668472920790,0.066,0.068,0.274
1679995680121,1175668475422871,0.038,0.041,0.125
1679995680123,1175668477925024,0.064,0.109,0.22
1679995680125,1175668480427178,0.077,0.0,0.18
1679995680128,1175668482929332,0.116,-0.054,0.18
1679995680130,1175668485431270,0.125,0.081,0.141
1679995680134,1175668487933424,0.109,0.027,0.046
1679995680137,1175668490435578,0.135,0.0,0.196
1679995680139,1175668492937655,0.16,0.068,0.06
1679995680140,1175668495439818,0.212,-0.013,0.075
1679995680144,1175668497941972,0.06,0.0,0.021
1679995680146,1175668500444125,0.126,0.013,0.144
1679995680149,1175668502946049,0.134,-0.037,0.185
1679995680151,1175668505448202,0.104,0.085,0.117
1679995680153,1175668507950356,0.129,0.058,0.077
1679995680155,1175668510452510,0.14,-0.023,0.227
1679995680159,1175668512954664,0.097,0.071,0.078
1679995680161,1175668515456741,0.109,0.03,0.106
1679995680163,1175668517958910,0.079,0.098,0.161
1679995680166,1175668520461064,0.037,0.137,0.135
1679995680168,1175668522962987,0.021,0.082,0.163
1679995680171,1175668525465141,0.129,0.055,0.164
1679995680174,1175668527967327,0.086,0.082,0.123
1679995680176,1175668530469481,0.099,0.136,0.096
1679995680178,1175668532971558,0.07,0.109,0.178
1679995680181,1175668535473712,-0.012,0.082,0.424
1679995680183,1175668537975866,0.029,0.083,0.287
1679995680185,1175668540477785,-0.08,0.096,0.274
1679995680190,1175668542979939,0.041,0.151,0.355
1679995680192,1175668545482093,0.027,0.015,0.396
1679995680193,1175668547984247,-0.067,0.069,0.396
1679995680196,1175668550486327,-0.026,0.151,0.274
1679995680198,1175668552988481,-0.053,0.11,0.314
1679995680201,1175668555490635,-0.036,0.083,0.232
1679995680203,1175668557992558,-0.021,0.11,0.436
1679995680207,1175668560494943,-0.088,0.029,0.34
1679995680209,1175668562996866,-0.074,0.056,0.299
1679995680213,1175668565499020,-0.059,0.056,0.244
1679995680215,1175668568001174,-0.017,0.098,0.257
1679995680216,1175668570503256,0.079,0.125,0.311
1679995680218,1175668573005409,0.053,0.125,0.311
1679995680222,1175668575507332,0.096,0.139,0.31
1679995680223,1175668578009717,0.002,0.058,0.269
1679995680225,1175668580511650,0.071,-0.009,0.323
1679995680228,1175668583013804,0.086,-0.077,0.336
1679995680230,1175668585515958,0.046,0.031,0.268
1679995680233,1175668588018035,0.047,-0.022,0.226
1679995680238,1175668590520203,-0.017,0.006,0.116
1679995680239,1175668593022357,0.106,0.033,0.279
1679995680241,1175668595524510,-0.001,0.02,0.197
1679995680244,1175668598026664,-0.055,0.02,0.292
1679995680246,1175668600528587,-0.041,0.02,0.265
1679995680249,1175668603030722,-0.013,0.021,0.237
1679995680252,1175668605532799,-0.039,0.075,0.237
1679995680254,1175668608034953,-0.115,-0.016,0.247
1679995680256,1175668610537107,-0.005,0.107,0.288
1679995680259,1175668613039261,-0.073,-0.015,0.301
1679995680261,1175668615541400,-0.1,-0.014,0.246
1679995680263,1175668618043323,0.036,0.026,0.355
1679995680266,1175668620545476,-0.018,0.04,0.287
1679995680268,1175668623047553,-0.018,0.027,0.314
1679995680271,1175668625549789,-0.016,-0.023,0.23
1679995680273,1175668628051866,0.038,0.031,0.298
1679995680277,1175668630554020,0.065,0.072,0.23
1679995680278,1175668633056174,0.051,-0.036,0.203
1679995680281,1175668635558087,0.023,0.086,0.271
1679995680284,1175668638060241,0.036,0.059,0.175
1679995680287,1175668640562395,0.104,-0.021,0.298
1679995680288,1175668643064548,0.101,0.087,0.135
1679995680291,1175668645566697,0.086,0.155,0.258
1679995680293,1175668648068774,0.153,0.033,0.245
1679995680296,1175668650570928,0.112,0.087,0.272
1679995680298,1175668653072851,0.165,0.047,0.218
1679995680301,1175668655574909,0.069,0.102,0.136
1679995680303,1175668658077140,0.068,0.061,0.299
1679995680306,1175668660579294,0.146,0.142,0.246
1679995680308,1175668663081448,0.213,0.102,0.287
1679995680311,1175668665583500,0.131,0.075,0.206
1679995680313,1175668668085424,0.157,0.157,0.165
1679995680316,1175668670587577,0.21,0.225,0.151
1679995680319,1175668673089962,0.25,0.171,0.124
1679995680322,1175668675591900,0.154,0.199,0.233
1679995680326,1175668678094054,0.137,0.209,0.208
1679995680327,1175668680596208,0.231,0.182,0.195
1679995680330,1175668683098285,0.135,0.168,0.086
1679995680332,1175668685600208,0.189,0.128,0.195
1679995680333,1175668688102352,0.052,0.141,0.195
1679995680336,1175668690604736,0.146,0.114,0.25
1679995680339,1175668693106890,0.05,0.155,0.182
1679995680341,1175668695608813,0.128,0.166,0.116
1679995680344,1175668698110948,-0.009,0.138,0.185
1679995680346,1175668700613102,0.071,0.043,0.212
1679995680349,1175668703115179,0.111,0.166,0.117
1679995680351,1175668705617333,0.096,0.097,0.049
1679995680354,1175668708119231,0.163,0.125,0.172
1679995680357,1175668710621385,0.176,0.193,0.104
1679995680359,1175668713123539,0.184,0.111,0.201
1679995680363,1175668715625692,0.06,0.042,0.12
1679995680364,1175668718127822,0.127,0.083,0.134
1679995680367,1175668720629899,0.153,0.137,0.216
1679995680368,1175668723132053,0.111,0.083,0.148
1679995680372,1175668725633976,0.11,0.137,0.121
1679995680373,1175668728136130,0.027,0.151,0.095
1679995680376,1175668730638304,-0.012,0.069,0.23
1679995680379,1175668733140458,0.068,0.042,0.176
1679995680381,1175668735642611,0.026,0.056,0.095
1679995680383,1175668738144688,0.175,0.056,0.136
1679995680386,1175668740646837,0.106,0.083,0.014
1679995680389,1175668743148760,0.118,0.055,0.096
1679995680391,1175668745650914,0.145,0.11,0.069
1679995680393,1175668748153299,0.114,0.029,0.124
1679995680396,1175668750655212,0.153,0.111,0.083
1679995680400,1175668753157366,0.193,0.056,-0.011
1679995680402,1175668755659443,0.165,0.015,0.084
