system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679995614696,1175603048023213,2.2420502,2.9920502,9.393001
1679995614698,1175603050525136,2.25405,3.0690002,9.38595
1679995614701,1175603053027290,2.1700501,3.0570002,9.193951
1679995614703,1175603055529367,2.163,3.009,9.25605
1679995614705,1175603058031280,2.15595,3.1240501,9.394951
1679995614707,1175603060533665,2.163,3.114,9.273001
1679995614709,1175603063035819,2.2060502,3.07095,9.148951
1679995614712,1175603065537742,2.17995,3.0229502,9.30195
1679995614714,1175603068039814,2.21805,3.07395,9.261001
1679995614716,1175603070541968,2.232,3.0589502,9.273001
1679995614719,1175603073044121,2.32605,3.0670502,9.25905
1679995614722,1175603075546275,2.36205,3.1000502,9.307051
1679995614724,1175603078048189,2.30205,3.04695,9.192
1679995614737,1175603080550343,2.28705,3.0259502,9.108001
1679995614737,1175603083052420,2.32095,3.07605,9.208051
1679995614737,1175603085554574,2.29905,3.0640502,9.229951
1679995614738,1175603088056497,2.26305,3.04305,9.357
1679995614738,1175603090558636,2.3380501,3.00705,9.189
1679995614739,1175603093060790,2.331,3.1669502,9.349951
1679995614740,1175603095562867,2.319,3.07095,9.199051
1679995614742,1175603098065021,2.35695,3.0499501,9.337951
1679995614747,1175603100567169,2.3760002,3.01605,9.29205
1679995614748,1175603103069093,2.29005,2.9950502,9.283051
1679995614750,1175603105571169,2.43105,3.045,9.316051
1679995614753,1175603108073323,2.3400002,3.078,9.316051
1679995614756,1175603110575482,2.3689501,2.9899502,9.276
1679995614759,1175603113077405,2.3830502,3.0619502,9.288
1679995614762,1175603115579559,2.3449502,3.045,9.340051
1679995614763,1175603118081713,2.3830502,3.045,9.192
1679995614766,1175603120583790,2.3760002,3.01605,9.25605
1679995614768,1175603123085742,2.3430002,3.0550501,9.21105
1679995614770,1175603125588127,2.4409502,2.9869502,9.24705
1679995614773,1175603128090280,2.4379501,3.01095,9.37905
1679995614775,1175603130592204,2.4430501,3.078,9.30195
1679995614782,1175603133094280,2.3470502,3.0259502,9.264001
1679995614784,1175603135596424,2.4049501,3.1050003,9.249001
1679995614784,1175603138098347,2.3449502,3.0330002,9.346951
1679995614786,1175603140600501,2.4409502,3.0589502,9.228001
1679995614788,1175603143102655,2.43105,2.9280002,9.196951
1679995614790,1175603145604824,2.4409502,2.97105,9.307051
1679995614794,1175603148106901,2.33505,2.94405,9.24705
1679995614796,1175603150609055,2.36205,3.01605,9.27795
1679995614798,1175603153110978,2.35905,2.973,9.26805
1679995614800,1175603155613060,2.4019501,2.9850001,9.28005
1679995614802,1175603158115214,2.2369502,3.01095,9.21105
1679995614807,1175603160617367,2.28705,3.05205,9.24405
1679995614808,1175603163119501,2.29905,3.10695,9.201
1679995614812,1175603165621424,2.30205,2.90595,9.24195
1679995614812,1175603168123578,2.22,2.98005,9.24195
1679995614815,1175603170625655,2.2399502,2.8939502,9.352051
1679995614819,1175603173127790,2.26305,2.9320502,9.321
1679995614820,1175603175629944,2.23005,2.913,9.441
1679995614825,1175603178132098,2.3110502,3.0589502,9.24195
1679995614825,1175603180634021,2.2729502,3.00705,9.205951
1679995614829,1175603183136175,2.24895,3.0229502,9.28005
1679995614832,1175603185638223,2.319,3.1050003,9.35505
1679995614833,1175603188140376,2.29005,2.9970002,9.40695
1679995614835,1175603190642300,2.319,3.00195,9.319051
1679995614837,1175603193144453,2.3089502,3.0880501,9.38805
1679995614840,1175603195646607,2.2750502,2.9950502,9.30405
1679995614843,1175603198148761,2.29905,3.045,9.393001
1679995614845,1175603200650838,2.3779502,3.0499501,9.36705
1679995614848,1175603203152761,2.3110502,3.0640502,9.249001
1679995614850,1175603205654910,2.43405,3.0859501,9.30405
1679995614853,1175603208157064,2.33505,3.0550501,9.208051
1679995614859,1175603210659141,2.53695,3.1240501,9.21105
1679995614859,1175603213161295,2.568,3.0499501,9.25605
1679995614861,1175603215663467,2.56305,3.1620002,9.364051
1679995614863,1175603218165391,2.568,3.07605,9.295051
1679995614865,1175603220667467,2.5890002,3.0640502,9.252001
1679995614869,1175603223169621,2.55795,3.078,9.225
1679995614871,1175603225671857,2.5530002,3.04305,9.328051
1679995614873,1175603228173934,2.59395,3.117,9.199051
1679995614875,1175603230675857,2.565,3.213,9.321
1679995614878,1175603233178011,2.4720001,3.15,9.21105
1679995614880,1175603235680088,2.50305,3.07095,9.26805
1679995614882,1175603238182006,2.5150502,3.0900002,9.319051
1679995614885,1175603240684160,2.4480002,3.1240501,9.3
1679995614888,1175603243186544,2.38995,3.1260002,9.229951
1679995614890,1175603245688492,2.39805,3.1309502,9.27105
1679995614893,1175603248190568,2.3779502,3.177,9.35505
1679995614896,1175603250692722,2.3710501,3.10695,9.24195
1679995614897,1175603253194876,2.3449502,3.1240501,9.331051
1679995614902,1175603255697030,2.30205,3.2719502,9.429001
1679995614903,1175603258198973,2.3089502,3.0859501,9.27795
1679995614907,1175603260701127,2.29905,3.1339502,9.405001
1679995614909,1175603263203204,2.295,3.1380002,9.394951
1679995614913,1175603265705118,2.22,3.1549501,9.307051
1679995614913,1175603268207272,2.25195,3.1240501,9.358951
1679995614915,1175603270709426,2.2110002,3.1309502,9.307051
1679995614918,1175603273211579,2.1750002,3.0859501,9.417001
1679995614920,1175603275713656,2.196,3.141,9.40695
1679995614923,1175603278215781,2.11305,3.1579502,9.37395
1679995614925,1175603280717704,2.18895,3.0930002,9.307051
1679995614928,1175603283219858,2.14395,3.0499501,9.28995
1679995614930,1175603285722012,2.1750002,3.0310502,9.35505
1679995614933,1175603288224166,2.1460502,3.0880501,9.328051
1679995614935,1175603290726229,2.12895,3.1020002,9.370951
1679995614939,1175603293228152,2.21595,3.07095,9.283051
1679995614940,1175603295730306,2.259,3.10995,9.28005
1679995614944,1175603298232440,2.3160002,3.10995,9.319051
1679995614946,1175603300734517,2.26305,3.04695,9.394951
1679995614948,1175603303236670,2.3430002,2.98305,9.288
1679995614950,1175603305738824,2.35395,3.18405,9.240001
1679995614952,1175603308240978,2.3830502,3.1219501,9.261001
1679995614955,1175603310742887,2.35395,3.1600502,9.217951
1679995614959,1175603313244964,2.39805,3.1360502,9.30405
1679995614960,1175603315747118,2.4769502,3.0310502,9.295051
1679995614962,1175603318249272,2.331,3.0190501,9.163051
1679995614965,1175603320751180,2.43105,3.0619502,9.273001
1679995614969,1175603323253334,2.4,3.04305,9.325951
1679995614970,1175603325755488,2.3380501,3.11205,9.204
1679995614972,1175603328257565,2.3809502,3.0859501,9.196951
1679995614975,1175603330759493,2.43105,3.10695,9.30405
1679995614979,1175603333261646,2.4049501,3.1189501,9.28995
1679995614982,1175603335763800,2.2800002,3.1909502,9.24405
1679995614983,1175603338265954,2.4019501,3.0880501,9.32295
1679995614985,1175603340768031,2.3449502,2.94195,9.28995
1679995614989,1175603343270219,2.4,3.1600502,9.196951
1679995614991,1175603345772142,2.42895,2.9659503,9.165
1679995614993,1175603348274219,2.46,3.0190501,9.108001
1679995614996,1175603350776382,2.29005,3.07095,9.196951
1679995615000,1175603353278613,2.4190502,3.0619502,9.229951
1679995615001,1175603355780690,2.39805,3.045,9.10095
1679995615003,1175603358282613,2.3760002,3.0550501,9.249001
1679995615005,1175603360784766,2.352,3.1050003,9.175051
1679995615009,1175603363286839,2.4190502,3.04695,9.225
1679995615010,1175603365788993,2.3400002,3.081,9.18
1679995615013,1175603368291147,2.32095,3.009,9.181951
1679995615015,1175603370793301,2.39505,3.0210001,9.129001
1679995615020,1175603373295175,2.33505,3.0949502,9.25905
1679995615022,1175603375797252,2.3430002,3.00195,9.21105
1679995615024,1175603378299406,2.292,2.9989502,9.184951
1679995615025,1175603380801560,2.25195,2.98305,9.23505
1679995615029,1175603383303483,2.2110002,3.1240501,9.232051
1679995615031,1175603385805623,2.1700501,3.01605,9.28995
1679995615032,1175603388307776,2.2080002,3.00195,9.36705
1679995615035,1175603390809853,2.2369502,3.0210001,9.199051
1679995615038,1175603393312007,2.2080002,3.009,9.25395
1679995615040,1175603395813930,2.184,2.9920502,9.220051
1679995615042,1175603398316094,2.256,3.1050003,9.156
1679995615045,1175603400818171,2.1769502,3.0690002,9.328051
1679995615049,1175603403320402,2.2110002,3.0589502,9.30405
1679995615050,1175603405822479,2.1750002,3.0330002,9.252001
1679995615052,1175603408324637,2.259,3.0349503,9.252001
1679995615056,1175603410826560,2.196,3.0229502,9.325951
1679995615059,1175603413328714,2.331,3.05205,9.3
1679995615062,1175603415830791,2.3380501,3.04695,9.28995
1679995615064,1175603418332925,2.28705,3.081,9.328051
1679995615065,1175603420835079,2.3140502,3.1050003,9.264001
1679995615069,1175603423337002,2.36595,3.08295,9.3
1679995615071,1175603425839156,2.2680001,3.078,9.345
1679995615072,1175603428341247,2.32095,2.98305,9.313951
1679995615075,1175603430843401,2.2350001,3.0949502,9.370951
1679995615079,1175603433345324,2.3110502,3.045,9.331051
1679995615080,1175603435847709,2.43105,3.1240501,9.29205
1679995615083,1175603438349656,2.39805,3.0619502,9.34305
1679995615085,1175603440851810,2.3860502,3.0550501,9.328051
1679995615089,1175603443353887,2.4409502,3.1000502,9.319051
1679995615092,1175603445855810,2.3040001,3.0900002,9.361951
1679995615095,1175603448357954,2.319,3.0979502,9.33495
1679995615097,1175603450860339,2.3860502,3.0229502,9.394951
1679995615099,1175603453362262,2.3400002,3.0900002,9.27105
1679995615101,1175603455864339,2.4070501,3.078,9.27795
1679995615103,1175603458366493,2.3140502,2.9920502,9.30405
1679995615105,1175603460868416,2.35905,3.0670502,9.249001
1679995615109,1175603463370570,2.3760002,3.15,9.30195
1679995615111,1175603465872647,2.388,3.078,9.25605
1679995615113,1175603468374878,2.4120002,3.0570002,9.345
1679995615116,1175603470876974,2.319,3.01395,9.276
1679995615118,1175603473378897,2.364,3.0589502,9.25905
1679995615121,1175603475880974,2.35395,3.153,9.309
1679995615124,1175603478383204,2.4190502,3.0880501,9.25395
1679995615125,1175603480885358,2.4120002,3.1189501,9.240001
1679995615129,1175603483387430,2.48895,3.10695,9.288
1679995615132,1175603485889353,2.42205,3.0330002,9.319051
1679995615134,1175603488391507,2.39805,3.0349503,9.21105
1679995615135,1175603490893584,2.35395,3.0979502,9.345
1679995615139,1175603493395762,2.3449502,2.9560502,9.25905
1679995615140,1175603495897916,2.43405,3.078,9.165
1679995615142,1175603498400069,2.33295,3.0229502,9.165
1679995615145,1175603500901993,2.3779502,2.9539502,9.28995
1679995615149,1175603503404070,2.24895,2.98005,9.117001
1679995615150,1175603505906223,2.2729502,3.0550501,9.228001
1679995615153,1175603508408377,2.22495,3.045,9.220051
1679995615155,1175603510910300,2.36205,2.9640002,9.316051
1679995615158,1175603513412440,2.32605,3.078,9.24405
1679995615160,1175603515914594,2.295,3.045,9.220051
1679995615163,1175603518416671,2.36595,3.0979502,9.276
1679995615165,1175603520918825,2.4100502,3.07605,9.199051
1679995615171,1175603523420757,2.22,3.0670502,9.177
1679995615172,1175603525922911,2.29905,3.0880501,9.189
1679995615173,1175603528425065,2.3400002,3.0690002,9.30195
1679995615175,1175603530927141,2.29905,3.1669502,9.189
1679995615179,1175603533429295,2.3449502,3.141,9.26805
1679995615181,1175603535931449,2.2729502,3.0979502,9.204
1679995615183,1175603538433372,2.3470502,3.14595,9.361951
1679995615185,1175603540935449,2.29695,3.1339502,9.252001
1679995615189,1175603543437670,2.39805,3.1260002,9.331051
1679995615191,1175603545939824,2.3070002,3.114,9.31095
1679995615193,1175603548441747,2.22795,3.2050502,9.225
1679995615195,1175603550943901,2.3070002,3.15,9.352051
1679995615199,1175603553446055,2.2780502,3.1290002,9.345
1679995615200,1175603555948152,2.2680001,3.1189501,9.288
1679995615203,1175603558450075,2.2780502,3.0640502,9.295051
1679995615208,1175603560952459,2.32605,3.1000502,9.319051
1679995615212,1175603563454362,2.4139502,2.97495,9.44295
1679995615213,1175603565956516,2.259,3.04695,9.345
1679995615213,1175603568458593,2.319,3.1050003,9.240001
1679995615215,1175603570960747,2.3400002,3.1930501,9.276
1679995615219,1175603573462670,2.3380501,3.01395,9.43605
1679995615221,1175603575964844,2.32095,3.03795,9.297001
1679995615223,1175603578466998,2.3470502,3.0690002,9.261001
1679995615225,1175603580969152,2.35695,3.0040503,9.15795
1679995615229,1175603583471229,2.3470502,3.0880501,9.288
1679995615231,1175603585973137,2.33295,2.9989502,9.249001
1679995615233,1175603588475291,2.3430002,2.973,9.24705
1679995615235,1175603590977367,2.35395,3.07605,9.34305
1679995615239,1175603593479521,2.292,3.14595,9.364051
1679995615241,1175603595981675,2.3449502,3.11205,9.331051
1679995615244,1175603598483799,2.4409502,3.045,9.27795
1679995615247,1175603600985722,2.319,3.01605,9.216001
1679995615249,1175603603487876,2.3470502,3.04695,9.307051
1679995615251,1175603605989953,2.328,3.05205,9.349951
1679995615253,1175603608492098,2.32605,3.08295,9.319051
1679995615255,1175603610994252,2.30205,3.045,9.213
1679995615259,1175603613496405,2.352,3.1380002,9.3
1679995615260,1175603615998329,2.3400002,3.078,9.208051
1679995615263,1175603618500429,2.35695,3.1579502,9.189
1679995615265,1175603621002583,2.3380501,3.1000502,9.213
1679995615269,1175603623504737,2.388,3.05205,9.187051
1679995615271,1175603626006660,2.42205,3.1219501,9.349951
1679995615273,1175603628508799,2.331,3.114,9.370951
1679995615275,1175603631010953,2.3760002,3.1339502,9.249001
1679995615279,1175603633513030,2.35395,3.1290002,9.261001
1679995615282,1175603636015184,2.2729502,3.0880501,9.331051
1679995615283,1175603638517122,2.3760002,3.03795,9.26805
1679995615286,1175603641019276,2.2750502,3.10695,9.316051
1679995615288,1175603643521353,2.364,3.0640502,9.189
1679995615291,1175603646023506,2.33295,2.97495,9.30195
1679995615293,1175603648525660,2.35695,2.9680502,9.288
1679995615296,1175603651027819,2.36595,3.0589502,9.27105
1679995615299,1175603653529742,2.4,3.0670502,9.297001
1679995615300,1175603656031819,2.3740501,3.0880501,9.28005
1679995615303,1175603658533973,2.35905,3.0900002,9.27795
1679995615306,1175603661036088,2.33295,3.10695,9.160951
1679995615309,1175603663538242,2.3430002,3.0259502,9.394951
1679995615311,1175603666040165,2.36205,3.0589502,9.32295
1679995615313,1175603668542319,2.424,3.117,9.28995
1679995615316,1175603671044396,2.39295,3.1000502,9.199051
1679995615320,1175603673546314,2.4790502,3.1020002,9.27795
1679995615322,1175603676048468,2.4430501,3.0949502,9.25605
1679995615325,1175603678550621,2.4769502,3.0349503,9.25395
1679995615327,1175603681052775,2.3689501,3.0330002,9.307051
1679995615329,1175603683554852,2.4720001,3.0040503,9.295051
1679995615331,1175603686057006,2.39295,3.117,9.216001
1679995615333,1175603688558929,2.39295,3.08295,9.252001
1679995615335,1175603691061083,2.36205,3.078,9.33495
1679995615339,1175603693563218,2.4049501,3.2080503,9.33495
1679995615340,1175603696065295,2.4169502,3.07395,9.337951
1679995615343,1175603698567449,2.4430501,3.1240501,9.237
1679995615345,1175603701069372,2.46195,3.14595,9.36705
1679995615349,1175603703571545,2.49795,3.14295,9.26805
1679995615355,1175603706073698,2.4049501,3.1050003,9.288
1679995615355,1175603708575852,2.3809502,3.1890001,9.26595
1679995615357,1175603711077929,2.4049501,3.1219501,9.345
1679995615359,1175603713580054,2.3160002,3.07605,9.229951
1679995615361,1175603716081977,2.32305,3.0310502,9.175051
1679995615363,1175603718584054,2.3689501,3.1290002,9.27795
1679995615365,1175603721086285,2.319,3.15,9.405001
1679995615369,1175603723588439,2.4049501,3.1000502,9.28995
1679995615370,1175603726090502,2.3760002,3.1579502,9.345
1679995615373,1175603728592425,2.35695,3.18105,9.349951
1679995615375,1175603731094579,2.3500502,3.0619502,9.370951
1679995615379,1175603733596655,2.331,3.0619502,9.38595
1679995615381,1175603736098584,2.38995,3.1309502,9.30195
1679995615383,1175603738600968,2.39805,3.14805,9.319051
1679995615385,1175603741103122,2.3430002,3.081,9.38595
1679995615389,1175603743605045,2.331,3.1309502,9.204
1679995615391,1175603746107107,2.319,3.1690502,9.273001
1679995615396,1175603748609261,2.4190502,3.07395,9.261001
1679995615397,1175603751111415,2.4070501,3.045,9.201
1679995615399,1175603753613338,2.46195,3.0550501,9.261001
1679995615401,1175603756115526,2.38995,3.045,9.237
1679995615403,1175603758617680,2.42595,3.1020002,9.213
1679995615405,1175603761119756,2.46705,3.0310502,9.346951
1679995615410,1175603763621910,2.46195,3.03795,9.25905
1679995615413,1175603766123858,2.43105,3.081,9.24195
1679995615415,1175603768626012,2.4049501,2.98305,9.37395
1679995615416,1175603771128166,2.43405,3.141,9.295051
1679995615419,1175603773630243,2.328,3.0690002,9.38595
1679995615420,1175603776132387,2.3470502,3.0900002,9.225
1679995615423,1175603778634541,2.352,2.97495,9.337951
1679995615425,1175603781136464,2.3430002,3.1000502,9.283051
1679995615429,1175603783638541,2.3430002,3.0949502,9.196951
1679995615432,1175603786140666,2.3380501,3.07095,9.25905
1679995615434,1175603788642819,2.3400002,3.1360502,9.217951
1679995615435,1175603791144973,2.331,3.10995,9.228001
1679995615439,1175603793646896,2.4070501,3.0690002,9.160951
1679995615441,1175603796149050,2.3689501,3.0550501,9.24405
1679995615443,1175603798651132,2.424,3.0259502,9.29205
1679995615446,1175603801153286,2.4190502,3.00705,9.196951
1679995615449,1175603803655440,2.3860502,3.0280502,9.328051
1679995615451,1175603806157363,2.3779502,3.081,9.201
1679995615453,1175603808659488,2.3089502,3.07095,9.09795
1679995615455,1175603811161565,2.30205,3.07605,9.204
1679995615458,1175603813663719,2.3710501,3.04695,9.189
1679995615460,1175603816165642,2.3449502,3.0859501,9.237
