system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1680000864653,1180853007031310,-0.0089375,0.0320375,0.0039875,0.010574031,0.0016388776,0.0058532483
1680000864656,1180853009533387,-0.0100375,0.0320375,0.0020625,0.010574031,0.0016388776,0.0058532483
1680000864659,1180853012035541,-0.0089375,0.0240625,0.00605,0.010574031,0.0016388776,0.0058532483
1680000864660,1180853014537464,-0.007975,0.0259875,0.0020625,0.010574031,0.0016388776,0.0058532483
1680000864662,1180853017039541,-0.007975,0.0309375,9.625E-4,0.010574031,0.0016388776,0.0058532483
1680000864665,1180853019541772,-0.0089375,0.029975,9.625E-4,0.010574031,0.0016388776,0.0058532483
1680000864670,1180853022043618,-0.00605,0.0259875,0.0,0.010574031,0.0016388776,0.0058532483
1680000864671,1180853024545772,-0.0089375,0.0210375,0.003025,0.010574031,0.0016388776,0.0058532483
1680000864673,1180853027047849,-0.007975,0.018975,0.0039875,0.010574031,0.0016388776,0.0058532483
1680000864675,1180853029550003,-0.0070125,0.01595,0.003025,0.010574031,0.0016388776,0.0058532483
1680000864680,1180853032051907,-0.00605,0.0089375,0.003025,0.010574031,0.0016388776,0.0058532483
1680000864682,1180853034553984,-0.0089375,0.0070125,0.0039875,0.010574031,0.0016388776,0.0058532483
1680000864683,1180853037056215,-0.0089375,0.0070125,0.0070125,0.010574031,0.0016388776,0.0058532483
1680000864685,1180853039558292,-0.007975,0.00495,0.00605,0.010574031,0.0016388776,0.0058532483
1680000864688,1180853042060219,-0.007975,0.00605,0.00495,0.010574031,0.0016388776,0.0058532483
1680000864690,1180853044562372,-0.00605,0.0100375,0.00605,0.010574031,0.0016388776,0.0058532483
1680000864692,1180853047064449,-0.003025,0.00605,0.007975,0.010574031,0.0016388776,0.0058532483
1680000864695,1180853049566372,-0.0039875,0.003025,0.00605,0.010574031,0.0016388776,0.0058532483
1680000864698,1180853052068420,-0.0039875,0.00605,0.00495,0.010574031,0.0016388776,0.0058532483
1680000864700,1180853054570651,-0.00495,0.00495,0.007975,0.010574031,0.0016388776,0.0058532483
1680000864702,1180853057072728,-0.0039875,0.00495,0.007975,0.010574031,0.0016388776,0.0058532483
1680000864706,1180853059574882,-0.003025,0.003025,0.007975,0.010574031,0.0016388776,0.0058532483
1680000864708,1180853062076815,-0.003025,0.00605,0.007975,0.010574031,0.0016388776,0.0058532483
1680000864709,1180853064578892,-0.0020625,0.007975,0.0100375,0.010574031,0.0016388776,0.0058532483
1680000864713,1180853067081046,-0.00605,-0.0070125,0.00495,0.010574031,0.0016388776,0.0058532483
1680000864719,1180853069583200,-0.0210375,-0.0790625,-0.011,0.010574031,0.0016388776,0.0058532483
1680000864720,1180853072085123,-0.01705,-0.0919875,-0.01595,0.010574031,0.0016388776,0.0058532483
1680000864722,1180853074600738,-0.014025,-0.0430375,-0.0119624995,0.010574031,0.0016388776,0.0058532483
1680000864724,1180853077089354,-0.013062499,-0.0149875,-9.625E-4,0.010574031,0.0016388776,0.0058532483
1680000864725,1180853079591277,-0.0070125,-0.00495,0.00605,0.010574031,0.0016388776,0.0058532483
1680000864728,1180853082093310,0.0,-0.0020625,0.013062499,0.010574031,0.0016388776,0.0058532483
1680000864730,1180853084595463,0.0020625,-0.00495,0.0180125,0.010574031,0.0016388776,0.0058532483
1680000864732,1180853087097617,0.0020625,-0.007975,0.0149875,0.010574031,0.0016388776,0.0058532483
1680000864735,1180853089599540,9.625E-4,-0.0089375,0.013062499,0.010574031,0.0016388776,0.0058532483
1680000864738,1180853092101689,-9.625E-4,-0.0089375,0.013062499,0.010574031,0.0016388776,0.0058532483
1680000864740,1180853094603766,-0.0039875,-0.0089375,0.014025,0.010574031,0.0016388776,0.0058532483
1680000864742,1180853097105920,-0.0039875,-9.625E-4,0.013062499,0.010574031,0.0016388776,0.0058532483
1680000864745,1180853099607843,-0.003025,0.0039875,0.013062499,0.010574031,0.0016388776,0.0058532483
1680000864748,1180853102109920,-9.625E-4,0.0039875,0.0149875,0.010574031,0.0016388776,0.0058532483
1680000864750,1180853104612161,-0.0020625,0.007975,0.01705,0.010574031,0.0016388776,0.0058532483
1680000864754,1180853107114238,0.0,0.0089375,0.01705,0.010574031,0.0016388776,0.0058532483
1680000864756,1180853109616161,-9.625E-4,0.00605,0.01705,0.010574031,0.0016388776,0.0058532483
1680000864760,1180853112118315,0.0,0.0100375,0.0149875,0.010574031,0.0016388776,0.0058532483
1680000864764,1180853114620396,0.0,0.013062499,0.013062499,0.010574031,0.0016388776,0.0058532483
1680000864764,1180853117122319,9.625E-4,0.0089375,0.0149875,0.010574031,0.0016388776,0.0058532483
1680000864765,1180853119624472,9.625E-4,0.0119624995,0.01595,0.010574031,0.0016388776,0.0058532483
1680000864767,1180853122126626,0.0020625,0.0070125,0.01705,0.010574031,0.0016388776,0.0058532483
1680000864769,1180853124628703,9.625E-4,0.0020625,0.01595,0.010574031,0.0016388776,0.0058532483
1680000864772,1180853127130857,0.0039875,-0.00495,0.01705,0.010574031,0.0016388776,0.0058532483
1680000864775,1180853129632780,0.0039875,-0.003025,0.01705,0.010574031,0.0016388776,0.0058532483
1680000864778,1180853132134857,0.0020625,-9.625E-4,0.0210375,0.010574031,0.0016388776,0.0058532483
1680000864780,1180853134637016,0.0020625,-9.625E-4,0.0210375,0.010574031,0.0016388776,0.0058532483
1680000864781,1180853137139170,0.0039875,0.0020625,0.0210375,0.010574031,0.0016388776,0.0058532483
1680000864784,1180853139641093,0.0039875,0.0039875,0.0199375,0.010574031,0.0016388776,0.0058532483
1680000864787,1180853142143170,0.0039875,0.003025,0.0199375,0.010574031,0.0016388776,0.0058532483
1680000864791,1180853144645295,-9.625E-4,0.00495,0.0199375,0.010574031,0.0016388776,0.0058532483
1680000864794,1180853147147218,0.0020625,0.0070125,0.0180125,0.010574031,0.0016388776,0.0058532483
1680000864795,1180853149649295,-0.0020625,0.007975,0.0180125,0.010574031,0.0016388776,0.0058532483
1680000864797,1180853152151449,-0.0070125,0.0089375,0.0180125,0.010574031,0.0016388776,0.0058532483
1680000864799,1180853154653602,-0.0039875,0.0119624995,0.0180125,0.010574031,0.0016388776,0.0058532483
1680000864802,1180853157155531,-9.625E-4,0.0119624995,0.0199375,0.010574031,0.0016388776,0.0058532483
1680000864805,1180853159657607,-0.0039875,0.0119624995,0.0199375,0.010574031,0.0016388776,0.0058532483
1680000864808,1180853162159761,-0.00495,0.01705,0.018975,0.010574031,0.0016388776,0.0058532483
1680000864810,1180853164661915,-0.003025,0.01705,0.0199375,0.010574031,0.0016388776,0.0058532483
1680000864812,1180853167163828,-0.00495,0.018975,0.0210375,0.010574031,0.0016388776,0.0058532483
1680000864815,1180853169665905,-0.00495,0.0149875,0.022,0.010574031,0.0016388776,0.0058532483
1680000864818,1180853172168059,-0.0039875,0.01705,0.025024999,0.010574031,0.0016388776,0.0058532483
1680000864820,1180853174669982,-0.00605,0.0149875,0.0229625,0.010574031,0.0016388776,0.0058532483
1680000864822,1180853177172045,-0.003025,0.0199375,0.0210375,0.010574031,0.0016388776,0.0058532483
1680000864824,1180853179674276,-0.0020625,0.0119624995,0.0229625,0.010574031,0.0016388776,0.0058532483
1680000864829,1180853182176353,0.0020625,0.00495,0.025024999,0.010574031,0.0016388776,0.0058532483
1680000864831,1180853184678507,-0.0039875,0.0070125,0.025024999,0.010574031,0.0016388776,0.0058532483
1680000864833,1180853187180425,-0.003025,0.003025,0.025024999,0.010574031,0.0016388776,0.0058532483
1680000864834,1180853189682502,0.0,-0.00605,0.0229625,0.010574031,0.0016388776,0.0058532483
1680000864837,1180853192184655,-9.625E-4,-0.0089375,0.0180125,0.010574031,0.0016388776,0.0058532483
1680000864839,1180853194686579,-0.0020625,-0.01705,0.01705,0.010574031,0.0016388776,0.0058532483
1680000864842,1180853197188732,0.0,-0.0199375,0.018975,0.010574031,0.0016388776,0.0058532483
1680000864844,1180853199690814,9.625E-4,-0.022,0.01705,0.010574031,0.0016388776,0.0058532483
1680000864847,1180853202192968,0.0020625,-0.0240625,0.01705,0.010574031,0.0016388776,0.0058532483
1680000864849,1180853204694891,0.003025,-0.02805,0.0149875,0.010574031,0.0016388776,0.0058532483
1680000864852,1180853207196968,0.00495,-0.0259875,0.01705,0.010574031,0.0016388776,0.0058532483
1680000864854,1180853209699132,0.0089375,-0.0229625,0.018975,0.010574031,0.0016388776,0.0058532483
1680000864858,1180853212201055,0.0070125,-0.0180125,0.018975,0.010574031,0.0016388776,0.0058532483
1680000864860,1180853214703209,0.007975,-0.0149875,0.0180125,0.010574031,0.0016388776,0.0058532483
1680000864862,1180853217205363,0.013062499,-0.013062499,0.0180125,0.010574031,0.0016388776,0.0058532483
1680000864866,1180853219707454,0.013062499,-0.014025,0.0180125,0.010574031,0.0016388776,0.0058532483
1680000864869,1180853222209608,0.014025,-0.013062499,0.0210375,0.010574031,0.0016388776,0.0058532483
1680000864873,1180853224711531,0.013062499,-0.0119624995,0.022,0.010574031,0.0016388776,0.0058532483
1680000864874,1180853227213608,0.0119624995,-0.0119624995,0.022,0.010574031,0.0016388776,0.0058532483
1680000864877,1180853229715824,0.011,-0.01595,0.022,0.010574031,0.0016388776,0.0058532483
1680000864879,1180853232217901,0.013062499,-0.01705,0.025024999,0.010574031,0.0016388776,0.0058532483
1680000864881,1180853234719824,0.0119624995,-0.0240625,0.022,0.010574031,0.0016388776,0.0058532483
1680000864883,1180853237221901,0.0089375,-0.029975,0.022,0.010574031,0.0016388776,0.0058532483
1680000864885,1180853239724055,0.007975,-0.0320375,0.022,0.010574031,0.0016388776,0.0058532483
1680000864889,1180853242225958,0.007975,-0.029975,0.0229625,0.010574031,0.0016388776,0.0058532483
1680000864890,1180853244728035,0.0089375,-0.0290125,0.0199375,0.010574031,0.0016388776,0.0058532483
1680000864892,1180853247230266,0.011,-0.0290125,0.0180125,0.010574031,0.0016388776,0.0058532483
1680000864895,1180853249732343,0.0119624995,-0.02805,0.0199375,0.010574031,0.0016388776,0.0058532483
1680000864898,1180853252234291,0.011,-0.02695,0.01705,0.010574031,0.0016388776,0.0058532483
1680000864900,1180853254736445,0.0119624995,-0.0229625,0.0119624995,0.010574031,0.0016388776,0.0058532483
1680000864904,1180853257238522,0.0119624995,-0.014025,0.007975,0.010574031,0.0016388776,0.0058532483
1680000864907,1180853259740445,0.011,-0.007975,0.0089375,0.010574031,0.0016388776,0.0058532483
1680000864908,1180853262242824,0.0089375,-0.007975,0.0039875,0.010574031,0.0016388776,0.0058532483
1680000864910,1180853264744748,0.0149875,0.0,9.625E-4,0.010574031,0.0016388776,0.0058532483
1680000864912,1180853267246824,0.0149875,0.0039875,-9.625E-4,0.010574031,0.0016388776,0.0058532483
1680000864915,1180853269748978,0.0119624995,0.0070125,9.625E-4,0.010574031,0.0016388776,0.0058532483
1680000864918,1180853272250901,0.007975,0.0100375,9.625E-4,0.010574031,0.0016388776,0.0058532483
1680000864920,1180853274752959,0.011,0.01595,-0.003025,0.010574031,0.0016388776,0.0058532483
1680000864923,1180853277255113,0.0119624995,0.014025,9.625E-4,0.010574031,0.0016388776,0.0058532483
1680000864925,1180853279757267,0.007975,0.01705,0.0039875,0.010574031,0.0016388776,0.0058532483
1680000864928,1180853282259190,0.00495,0.01705,0.0020625,0.010574031,0.0016388776,0.0058532483
1680000864930,1180853284761335,0.0020625,0.007975,9.625E-4,0.010574031,0.0016388776,0.0058532483
1680000864932,1180853287263412,-9.625E-4,0.0070125,-9.625E-4,0.010574031,0.0016388776,0.0058532483
1680000864935,1180853289765566,-9.625E-4,-9.625E-4,9.625E-4,0.010574031,0.0016388776,0.0058532483
1680000864939,1180853292267412,-0.0020625,-0.011,0.0,0.010574031,0.0016388776,0.0058532483
1680000864942,1180853294769566,-0.0039875,-0.007975,-0.003025,0.010574031,0.0016388776,0.0058532483
1680000864944,1180853297271720,-0.0039875,-0.0119624995,-9.625E-4,0.010574031,0.0016388776,0.0058532483
1680000864946,1180853299773873,-0.0039875,-0.011,0.003025,0.010574031,0.0016388776,0.0058532483
1680000864949,1180853302275797,-0.00495,-0.0100375,0.0020625,0.010574031,0.0016388776,0.0058532483
1680000864951,1180853304777873,-0.0039875,-0.00605,9.625E-4,0.010574031,0.0016388776,0.0058532483
1680000864953,1180853307280017,-0.003025,-0.00495,0.0020625,0.010574031,0.0016388776,0.0058532483
1680000864956,1180853309781940,-0.00495,-0.0020625,0.0020625,0.010574031,0.0016388776,0.0058532483
1680000864958,1180853312284094,-0.00495,0.0039875,0.003025,0.010574031,0.0016388776,0.0058532483
1680000864960,1180853314786248,-0.003025,0.003025,0.00495,0.010574031,0.0016388776,0.0058532483
1680000864962,1180853317288344,-0.0070125,0.003025,0.00495,0.010574031,0.0016388776,0.0058532483
1680000864965,1180853319790267,-0.0070125,0.0149875,0.0070125,0.010574031,0.0016388776,0.0058532483
1680000864968,1180853322292344,-0.00495,0.0240625,0.0089375,0.010574031,0.0016388776,0.0058532483
1680000864970,1180853324794498,-0.00495,0.029975,0.013062499,0.010574031,0.0016388776,0.0058532483
1680000864972,1180853327296421,-0.0020625,0.033,0.0149875,0.010574031,0.0016388776,0.0058532483
1680000864975,1180853329798570,-9.625E-4,0.039049998,0.0149875,0.010574031,0.0016388776,0.0058532483
1680000864980,1180853332300724,0.0,0.0419375,0.01595,0.010574031,0.0016388776,0.0058532483
1680000864982,1180853334802801,0.0039875,0.03795,0.01705,0.010574031,0.0016388776,0.0058532483
1680000864984,1180853337304988,0.0039875,0.033,0.0210375,0.010574031,0.0016388776,0.0058532483
1680000864988,1180853339806912,0.0020625,0.0290125,0.0199375,0.010574031,0.0016388776,0.0058532483
1680000864990,1180853342308988,0.0020625,0.01705,0.0180125,0.010574031,0.0016388776,0.0058532483
1680000864991,1180853344811142,0.0039875,0.01705,0.01705,0.010574031,0.0016388776,0.0058532483
1680000864992,1180853347313296,0.00495,0.00605,0.0149875,0.010574031,0.0016388776,0.0058532483
1680000864995,1180853349815224,0.007975,0.0,0.013062499,0.010574031,0.0016388776,0.0058532483
1680000864998,1180853352317378,0.0089375,-0.0070125,0.011,0.010574031,0.0016388776,0.0058532483
1680000865000,1180853354819455,0.00605,-0.0070125,0.0089375,0.010574031,0.0016388776,0.0058532483
1680000865002,1180853357321378,0.011,-0.0070125,0.007975,0.010574031,0.0016388776,0.0058532483
1680000865006,1180853359823527,0.011,-0.00495,0.00495,0.010574031,0.0016388776,0.0058532483
1680000865009,1180853362325604,0.0119624995,0.003025,0.00605,0.010574031,0.0016388776,0.0058532483
1680000865010,1180853364827758,0.007975,-9.625E-4,0.003025,0.010574031,0.0016388776,0.0058532483
1680000865012,1180853367329681,0.013062499,-0.0020625,0.0,0.010574031,0.0016388776,0.0058532483
1680000865018,1180853369831840,0.014025,0.0,0.0,0.010574031,0.0016388776,0.0058532483
1680000865021,1180853372333994,0.01595,-0.0039875,0.0020625,0.010574031,0.0016388776,0.0058532483
1680000865023,1180853374836070,0.01705,0.0,0.0020625,0.010574031,0.0016388776,0.0058532483
1680000865025,1180853377338224,0.014025,-0.0020625,9.625E-4,0.010574031,0.0016388776,0.0058532483
1680000865028,1180853379840151,0.01705,-0.0020625,-9.625E-4,0.010574031,0.0016388776,0.0058532483
1680000865029,1180853382342228,0.01705,9.625E-4,9.625E-4,0.010574031,0.0016388776,0.0058532483
1680000865031,1180853384844151,0.018975,9.625E-4,-0.00495,0.010574031,0.0016388776,0.0058532483
1680000865032,1180853387346305,0.018975,0.003025,-0.003025,0.010574031,0.0016388776,0.0058532483
1680000865035,1180853389848459,0.022,0.00495,-0.00495,0.010574031,0.0016388776,0.0058532483
1680000865037,1180853392350522,0.0240625,0.00605,-0.0039875,0.010574031,0.0016388776,0.0058532483
1680000865040,1180853394852676,0.0229625,0.0100375,-0.00605,0.010574031,0.0016388776,0.0058532483
1680000865042,1180853397354599,0.0229625,0.0180125,-0.0070125,0.010574031,0.0016388776,0.0058532483
1680000865045,1180853399856676,0.0259875,0.0199375,-0.0039875,0.010574031,0.0016388776,0.0058532483
1680000865048,1180853402358820,0.02805,0.0180125,-0.0039875,0.010574031,0.0016388776,0.0058532483
1680000865050,1180853404860743,0.02805,0.0199375,-0.0089375,0.010574031,0.0016388776,0.0058532483
1680000865054,1180853407363127,0.02805,0.0259875,-0.0089375,0.010574031,0.0016388776,0.0058532483
1680000865056,1180853409864974,0.0320375,0.0290125,-0.0070125,0.010574031,0.0016388776,0.0058532483
1680000865060,1180853412367147,0.0339625,0.02695,-0.0089375,0.010580293,0.0016410092,0.005853115
1680000865061,1180853414869071,0.0339625,0.0259875,-0.0070125,0.010580293,0.0016410092,0.005853115
1680000865064,1180853417371224,0.0369875,0.02695,-0.00495,0.010580293,0.0016410092,0.005853115
1680000865065,1180853419873301,0.0369875,0.025024999,-0.0039875,0.010580293,0.0016410092,0.005853115
1680000865069,1180853422375455,0.0339625,0.0259875,-0.00605,0.010580293,0.0016410092,0.005853115
1680000865071,1180853424877598,0.036025,0.0210375,-0.00495,0.010580293,0.0016410092,0.005853115
1680000865073,1180853427379521,0.0369875,0.01595,-0.00605,0.010580293,0.0016410092,0.005853115
1680000865075,1180853429881598,0.03795,0.0119624995,-0.00605,0.010580293,0.0016410092,0.005853115
1680000865078,1180853432383752,0.0320375,0.0039875,-0.0070125,0.010580293,0.0016410092,0.005853115
1680000865080,1180853434885675,0.0309375,0.0,-0.00605,0.010580293,0.0016410092,0.005853115
1680000865082,1180853437387824,0.029975,-0.0039875,-0.0089375,0.010580293,0.0016410092,0.005853115
1680000865085,1180853439889901,0.029975,-0.013062499,-0.014025,0.010580293,0.0016410092,0.005853115
1680000865088,1180853442392055,0.0309375,-0.014025,-0.0119624995,0.010580293,0.0016410092,0.005853115
1680000865091,1180853444894208,0.0259875,-0.01595,-0.0089375,0.010580293,0.0016410092,0.005853115
1680000865093,1180853447396151,0.0240625,-0.018975,-0.011,0.010580293,0.0016410092,0.005853115
1680000865095,1180853449898228,0.022,-0.01595,-0.0100375,0.010580293,0.0016410092,0.005853115
1680000865099,1180853452400151,0.02805,-0.0199375,-0.00605,0.010580293,0.0016410092,0.005853115
1680000865101,1180853454902304,0.02805,-0.0199375,-0.0070125,0.010580293,0.0016410092,0.005853115
1680000865103,1180853457404458,0.0229625,-0.022,-0.011,0.010580293,0.0016410092,0.005853115
1680000865105,1180853459906511,0.018975,-0.0240625,-0.014025,0.010580293,0.0016410092,0.005853115
1680000865108,1180853462408665,0.01705,-0.025024999,-0.014025,0.010580293,0.0016410092,0.005853115
1680000865110,1180853464910588,0.013062499,-0.0259875,-0.0119624995,0.010580293,0.0016410092,0.005853115
1680000865112,1180853467412665,0.014025,-0.025024999,-0.0149875,0.010580293,0.0016410092,0.005853115
1680000865115,1180853469914839,0.0119624995,-0.0199375,-0.0119624995,0.010580293,0.0016410092,0.005853115
1680000865119,1180853472416993,0.0119624995,-0.018975,-0.00495,0.010580293,0.0016410092,0.005853115
1680000865121,1180853474919147,0.013062499,-0.011,-0.0070125,0.010580293,0.0016410092,0.005853115
1680000865123,1180853477420993,0.011,-0.0020625,-0.00495,0.010580293,0.0016410092,0.005853115
