system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680000862382,1180850737650911,0.351,0.208,0.243
1680000862385,1180850740153065,0.229,0.112,0.229
1680000862390,1180850742655142,0.243,0.167,0.202
1680000862392,1180850745157065,0.176,0.125,0.31
1680000862393,1180850747659464,0.186,0.125,0.175
1680000862396,1180850750161387,0.078,0.084,0.325
1680000862398,1180850752663464,0.052,0.207,0.379
1680000862400,1180850755165618,0.107,0.125,0.257
1680000862403,1180850757667541,0.095,0.097,0.175
1680000862407,1180850760169628,0.123,0.138,0.134
1680000862408,1180850762671782,0.069,0.097,0.038
1680000862410,1180850765173935,0.095,0.084,0.201
1680000862415,1180850767675848,0.068,0.193,0.106
1680000862416,1180850770178002,0.001,0.152,0.242
1680000862423,1180850772680079,0.055,0.152,0.188
1680000862423,1180850775182002,-0.039,0.152,0.228
1680000862427,1180850777684137,0.056,0.138,0.106
1680000862428,1180850780186214,-0.038,0.07,0.269
1680000862432,1180850782688368,0.005,0.125,0.268
1680000862433,1180850785190291,0.128,0.016,0.24
1680000862434,1180850787692445,-0.007,0.098,0.172
1680000862436,1180850790194522,0.115,0.125,0.131
1680000862439,1180850792696455,0.17,0.098,0.145
1680000862440,1180850795198609,0.279,0.03,0.049
1680000862443,1180850797700763,0.129,0.139,0.172
1680000862445,1180850800202917,0.283,0.081,-0.189
1680000862448,1180850802704988,0.132,0.135,0.164
1680000862450,1180850805206912,0.105,0.121,0.3
1680000862453,1180850807708988,0.037,0.121,0.191
1680000862456,1180850810211142,-0.002,0.039,0.137
1680000862460,1180850812713084,0.024,0.107,0.109
1680000862461,1180850815215238,0.037,0.012,0.178
1680000862464,1180850817717392,0.063,0.039,0.015
1680000862468,1180850820219469,0.021,0.038,0.043
1680000862470,1180850822785089,0.007,-0.002,0.016
1680000862474,1180850825223551,0.02,-0.002,0.03
1680000862475,1180850827725628,0.033,0.011,0.057
1680000862477,1180850830227551,-0.049,0.065,0.167
1680000862479,1180850832729705,0.112,-0.002,0.126
1680000862481,1180850835231864,0.188,0.133,0.21
1680000862483,1180850837733941,0.159,-0.002,0.197
1680000862485,1180850840236094,0.062,0.065,0.238
1680000862489,1180850842738018,0.088,0.092,0.334
1680000862490,1180850845240094,0.141,0.133,0.266
1680000862493,1180850847742295,0.153,0.147,0.321
1680000862496,1180850850244372,0.138,0.12,0.267
1680000862500,1180850852746295,0.122,0.004,0.427
1680000862503,1180850855248463,0.135,0.073,0.319
1680000862505,1180850857750540,0.16,0.045,0.373
1680000862508,1180850860252463,0.295,0.032,0.415
1680000862510,1180850862754540,0.335,0.032,0.36
1680000862514,1180850865256771,0.239,-0.035,0.333
1680000862515,1180850867758839,0.265,-0.062,0.443
1680000862516,1180850870260762,0.244,-0.041,0.291
1680000862519,1180850872762916,0.215,0.04,0.318
1680000862520,1180850875265070,0.214,0.108,0.305
1680000862524,1180850877767136,0.173,-0.081,0.264
1680000862526,1180850880269060,0.077,-0.04,0.251
1680000862529,1180850882771213,0.103,-0.04,0.21
1680000862530,1180850885273290,0.102,0.082,0.21
1680000862533,1180850887775242,0.1,0.082,0.143
1680000862535,1180850890277396,0.112,-0.012,0.129
1680000862541,1180850892779550,0.098,-0.025,0.102
1680000862542,1180850895281627,0.001,-0.079,0.13
1680000862544,1180850897783776,0.136,0.002,0.198
1680000862546,1180850900285699,0.025,-0.052,0.158
1680000862548,1180850902787776,0.024,-0.024,0.185
1680000862551,1180850905289699,0.049,-0.02,0.224
1680000862553,1180850907792084,0.02,0.089,0.143
1680000862556,1180850910294016,0.005,0.021,0.116
1680000862559,1180850912796093,-0.064,-0.019,0.253
1680000862560,1180850915298246,0.028,-0.032,0.267
1680000862562,1180850917800170,-0.027,0.035,0.213
1680000862565,1180850920302319,-0.043,0.022,0.214
1680000862569,1180850922804396,0.115,-0.041,0.185
1680000862572,1180850925306550,0.086,-0.027,0.281
1680000862574,1180850927808473,0.165,0.04,0.241
1680000862577,1180850930310617,0.136,0.0,0.377
1680000862581,1180850932812694,0.174,0.0,0.242
1680000862583,1180850935314617,0.145,0.0,0.338
1680000862584,1180850937816771,0.197,0.055,0.338
1680000862588,1180850940318858,0.298,0.02,0.379
1680000862590,1180850942821012,0.213,0.089,0.406
1680000862592,1180850945323166,0.334,-0.032,0.407
1680000862593,1180850947825089,0.291,0.049,0.353
1680000862596,1180850950327166,0.316,0.063,0.421
1680000862598,1180850952829348,0.219,0.022,0.354
1680000862600,1180850955331272,0.189,0.064,0.409
1680000862603,1180850957833425,0.171,-0.036,0.406
1680000862606,1180850960335502,0.21,0.073,0.46
1680000862608,1180850962837641,0.181,0.087,0.488
1680000862610,1180850965339564,0.083,0.033,0.488
1680000862615,1180850967841718,0.177,0.116,0.379
1680000862617,1180850970343795,0.147,0.171,0.312
1680000862620,1180850972845737,0.187,0.185,0.353
1680000862622,1180850975347891,0.209,0.119,0.299
1680000862624,1180850977850045,0.043,0.243,0.435
1680000862626,1180850980352122,0.11,0.107,0.476
1680000862629,1180850982854045,0.081,0.122,0.571
1680000862631,1180850985356175,0.094,0.163,0.462
1680000862633,1180850987858252,0.093,0.041,0.353
1680000862636,1180850990360405,0.174,0.083,0.271
1680000862639,1180850992862559,0.196,0.085,0.177
1680000862641,1180850995364487,0.262,0.14,0.217
1680000862643,1180850997866564,0.221,-0.021,0.381
1680000862646,1180851000368487,0.234,0.101,0.271
1680000862648,1180851002870641,0.151,0.048,0.489
1680000862653,1180851005372728,0.137,-0.059,0.393
1680000862656,1180851007874882,0.081,0.077,0.338
1680000862657,1180851010377036,0.068,0.043,0.43
1680000862660,1180851012878959,0.04,0.072,0.443
1680000862661,1180851015381113,0.107,0.018,0.347
1680000862663,1180851017883205,0.147,0.115,0.306
1680000862666,1180851020385128,0.16,0.061,0.224
1680000862670,1180851022887205,0.131,0.021,0.36
1680000862671,1180851025389436,0.117,0.118,0.414
1680000862674,1180851027891499,0.063,0.081,0.33
1680000862676,1180851030393422,0.226,0.15,0.289
1680000862679,1180851032895575,0.307,0.11,0.343
1680000862681,1180851035397652,0.183,0.261,0.247
1680000862683,1180851037899575,0.292,0.153,0.301
1680000862686,1180851040401964,0.305,0.141,0.328
1680000862690,1180851042903887,0.222,0.183,0.273
1680000862692,1180851045405964,0.191,0.236,0.181
1680000862694,1180851047907887,0.244,0.209,0.167
1680000862696,1180851050410041,0.202,0.265,0.194
1680000862701,1180851052912118,0.065,0.307,0.289
1680000862703,1180851055414041,0.091,0.213,0.329
1680000862704,1180851057916426,0.103,0.173,0.193
1680000862707,1180851060418330,0.17,0.161,0.261
1680000862708,1180851062920484,0.128,0.202,0.315
1680000862711,1180851065422330,0.072,0.094,0.288
1680000862713,1180851067924484,0.152,0.0,0.22
1680000862717,1180851070426571,0.219,-0.094,0.07
1680000862719,1180851072928724,0.027,-0.106,0.097
1680000862722,1180851075430878,0.0,-0.133,0.151
1680000862724,1180851077932801,-0.043,-0.104,0.206
1680000862730,1180851080434873,0.037,-0.151,0.215
1680000862732,1180851082937027,0.062,-0.053,0.092
1680000862734,1180851085439181,0.21,-0.011,0.147
1680000862735,1180851087941104,0.071,0.043,0.515
1680000862737,1180851090443181,0.124,0.03,0.175
1680000862740,1180851092945344,0.203,0.059,0.134
1680000862742,1180851095447267,0.174,-0.035,0.243
1680000862744,1180851097949344,0.263,0.026,0.391
1680000862746,1180851100451575,0.316,0.068,0.445
1680000862749,1180851102953652,0.274,0.124,0.336
1680000862750,1180851105455580,0.232,0.002,0.499
1680000862753,1180851107957733,0.231,0.071,0.308
1680000862757,1180851110459810,0.298,0.154,0.158
1680000862758,1180851112961733,0.175,0.005,0.253
1680000862761,1180851115463805,0.343,0.077,0.254
1680000862766,1180851117966036,0.22,0.133,0.226
1680000862768,1180851120468113,0.206,0.175,0.239
1680000862770,1180851122970036,0.111,0.244,0.184
1680000862772,1180851125472181,0.152,0.259,0.374
1680000862774,1180851127974258,0.111,0.138,0.346
1680000862777,1180851130476412,0.111,0.112,0.291
1680000862780,1180851132978335,0.099,0.077,0.45
1680000862781,1180851135480489,0.045,-0.029,0.368
1680000862783,1180851137982585,0.086,-0.069,0.381
1680000862786,1180851140484739,0.113,-0.054,0.189
1680000862790,1180851142986662,-0.035,-0.026,0.42
1680000862791,1180851145488739,-0.172,0.07,0.351
1680000862793,1180851147990901,-0.09,-0.024,0.078
1680000862799,1180851150493055,0.005,0.071,0.078
1680000862803,1180851152994954,-0.157,0.181,0.091
1680000862806,1180851155497031,-0.089,0.195,0.172
1680000862807,1180851157999185,-0.102,0.169,0.171
1680000862808,1180851160501108,-0.197,0.184,0.198
1680000862810,1180851163003185,-0.237,0.13,0.156
1680000862811,1180851165505339,-0.183,0.022,0.169
1680000862814,1180851168007493,-0.214,-0.041,0.219
1680000862817,1180851170509431,-0.295,0.041,0.054
1680000862819,1180851173011585,-0.199,-0.012,0.299
1680000862822,1180851175513662,-0.131,0.07,0.257
1680000862823,1180851178015585,-0.076,0.07,0.202
1680000862828,1180851180517647,0.101,0.153,0.27
1680000862829,1180851183019801,0.033,0.14,0.487
1680000862831,1180851185521954,0.116,0.076,0.416
1680000862834,1180851188024108,0.103,0.009,0.279
1680000862837,1180851190526011,0.308,0.119,0.36
1680000862841,1180851193028088,0.336,0.065,0.414
1680000862843,1180851195530242,0.255,0.148,0.386
1680000862844,1180851198032165,0.311,0.162,0.358
1680000862846,1180851200534310,0.203,0.026,0.371
1680000862849,1180851203036387,0.175,0.125,0.369
1680000862851,1180851205538541,0.176,0.044,0.369
1680000862853,1180851208040464,0.164,0.017,0.041
1680000862857,1180851210542540,0.138,0.018,0.081
1680000862859,1180851213044694,0.016,0.073,0.366
1680000862861,1180851215546617,0.235,0.183,0.243
1680000862864,1180851218049001,0.237,0.224,0.338
1680000862867,1180851220550925,0.155,0.263,0.284
1680000862870,1180851223053001,0.157,0.195,0.256
1680000862872,1180851225554925,0.118,0.154,0.119
1680000862875,1180851228057001,0.146,0.032,0.091
1680000862879,1180851230559160,0.148,0.06,0.036
1680000862881,1180851233061314,0.108,0.06,0.076
1680000862885,1180851235563468,0.123,0.088,0.103
1680000862887,1180851238065391,0.108,0.022,0.13
1680000862887,1180851240567468,0.245,0.022,0.238
1680000862889,1180851243069391,0.205,0.05,0.251
1680000862891,1180851245571545,0.138,-0.03,0.196
1680000862893,1180851248073622,0.153,-0.003,0.263
1680000862896,1180851250575776,0.154,-0.084,0.399
1680000862899,1180851253077945,0.074,-0.07,0.276
1680000862901,1180851255579868,0.049,-0.064,0.326
1680000862903,1180851258081945,0.118,-0.076,0.284
1680000862907,1180851260584098,0.106,-0.103,0.202
1680000862909,1180851263086022,0.27,-0.103,0.297
1680000862910,1180851265588151,0.19,0.006,0.337
1680000862915,1180851268090305,0.354,-0.061,0.527
1680000862918,1180851270592382,0.3,-0.006,0.404
1680000862920,1180851273094305,0.243,0.04,0.402
1680000862922,1180851275596435,0.216,0.027,0.292
1680000862923,1180851278098512,0.176,0.068,0.332
1680000862927,1180851280600435,0.163,0.055,0.195
1680000862928,1180851283102820,0.083,0.083,0.317
1680000862930,1180851285604743,0.139,0.07,0.276
1680000862933,1180851288106805,-0.05,0.084,0.289
1680000862936,1180851290608728,0.008,0.046,0.272
1680000862939,1180851293110882,-0.057,0.074,0.23
1680000862941,1180851295613036,-0.069,0.088,0.107
1680000862942,1180851298115127,-0.203,0.102,0.229
1680000862946,1180851300617051,-0.228,0.238,0.105
1680000862948,1180851303119204,-0.254,0.143,0.05
1680000862952,1180851305621281,-0.32,0.184,0.172
1680000862955,1180851308123406,-0.174,0.114,0.142
1680000862957,1180851310625560,-0.184,0.169,-0.062
1680000862959,1180851313127483,-0.141,0.033,0.031
1680000862961,1180851315629637,-0.071,0.06,0.18
1680000862963,1180851318131714,-0.029,0.006,0.221
1680000862967,1180851320633608,-0.055,-0.075,0.152
1680000862969,1180851323135685,-0.027,-0.047,0.22
1680000862971,1180851325637839,0.092,-0.217,0.04
1680000862973,1180851328139993,0.052,-0.094,-0.001
1680000862977,1180851330641945,0.093,-0.066,0.243
1680000862979,1180851333144099,0.08,-0.093,0.161
1680000862981,1180851335646175,0.162,-0.093,0.215
1680000862983,1180851338148099,0.121,-0.052,0.351
1680000862988,1180851340650155,0.19,0.015,0.378
1680000862991,1180851343152386,0.16,-0.085,0.293
1680000862992,1180851345654463,0.215,-0.152,0.32
1680000862994,1180851348156386,0.352,-0.139,0.306
1680000862997,1180851350658526,0.434,-0.097,0.197
1680000862999,1180851353160603,0.353,0.052,0.264
1680000863000,1180851355662757,0.395,0.079,0.114
1680000863003,1180851358164680,0.423,-0.001,0.1
1680000863007,1180851360666844,0.422,-0.108,-0.168
1680000863009,1180851363168998,0.121,-0.053,0.226
1680000863011,1180851365671075,-0.001,0.219,0.104
1680000863013,1180851368172998,0.0,0.26,-0.004
1680000863019,1180851370675047,-0.027,0.232,0.158
1680000863020,1180851373177200,0.014,0.191,0.185
1680000863022,1180851375679124,0.056,0.041,0.144
1680000863023,1180851378181277,0.095,0.054,0.049
1680000863029,1180851380683426,-0.012,0.027,0.049
1680000863030,1180851383185503,-0.08,0.095,-0.127
1680000863032,1180851385687657,-0.216,0.149,-0.099
1680000863034,1180851388189580,-0.339,0.121,0.199
1680000863037,1180851390691657,-0.271,0.025,0.023
1680000863040,1180851393193830,-0.257,0.134,0.05
1680000863041,1180851395695753,-0.288,0.023,0.062
1680000863043,1180851398197907,-0.152,0.09,0.144
1680000863048,1180851400699984,-0.138,0.076,0.117
1680000863049,1180851403202128,-0.166,0.048,0.036
1680000863051,1180851405704051,-0.18,0.034,0.145
1680000863054,1180851408206128,-0.071,0.006,0.254
1680000863057,1180851410708358,-0.099,-0.034,0.309
1680000863060,1180851413210426,-0.001,-0.004,0.252
1680000863062,1180851415712349,-0.001,0.076,0.389
1680000863067,1180851418214426,-0.056,0.062,0.43
1680000863069,1180851420716580,0.066,0.062,0.498
1680000863070,1180851423218483,0.053,0.102,0.321
1680000863073,1180851425720560,0.054,0.019,0.362
1680000863075,1180851428222791,-0.013,-0.007,0.308
1680000863077,1180851430724868,0.029,0.1,0.212
1680000863079,1180851433227022,0.031,0.059,0.158
1680000863081,1180851435728974,-0.022,0.017,0.171
1680000863083,1180851438231051,0.046,0.085,0.212
1680000863087,1180851440732974,-0.074,-0.024,0.185
1680000863089,1180851443235128,0.008,0.043,0.212
1680000863091,1180851445737282,-0.059,0.056,0.076
1680000863093,1180851448239388,-0.134,0.067,0.061
1680000863097,1180851450741541,-0.024,0.053,-0.088
1680000863099,1180851453243464,-0.009,0.066,-0.047
1680000863103,1180851455745541,-0.023,0.092,-0.06
1680000863105,1180851458247478,0.031,0.078,-0.114
1680000863108,1180851460749863,-0.022,0.05,-0.209
1680000863109,1180851463251786,-0.09,0.104,-0.086
1680000863111,1180851465753863,-0.193,-0.033,-0.06
1680000863113,1180851468256017,-0.274,0.033,-0.005
1680000863117,1180851470757892,-0.274,-0.048,-0.073
1680000863120,1180851473259969,-0.329,0.045,-0.031
1680000863122,1180851475762200,-0.221,0.112,-0.045
1680000863124,1180851478264277,-0.248,0.098,-0.044
1680000863128,1180851480766436,-0.181,0.083,0.065
1680000863129,1180851483268359,-0.056,0.108,0.106
1680000863131,1180851485770436,-0.084,0.107,0.08
1680000863133,1180851488272359,-0.085,0.188,0.244
1680000863138,1180851490774526,-0.059,0.146,0.286
1680000863142,1180851493276603,0.034,0.145,0.26
1680000863143,1180851495778757,0.114,0.117,0.288
1680000863144,1180851498280680,0.168,0.157,0.194
1680000863147,1180851500782753,0.217,0.17,0.304
1680000863149,1180851503284984,0.162,0.142,0.469
1680000863151,1180851505787061,0.175,0.209,0.456
1680000863153,1180851508289215,0.133,0.222,0.456
1680000863157,1180851510791138,0.188,0.221,0.47
1680000863159,1180851513293214,0.12,0.234,0.552
1680000863161,1180851515795137,0.052,0.192,0.417
1680000863163,1180851518297291,0.028,0.153,0.455
1680000863167,1180851520799445,0.002,0.248,0.319
1680000863169,1180851523301537,-0.078,0.274,0.36
1680000863172,1180851525803690,-0.146,0.246,0.469
1680000863174,1180851528305613,0.003,0.368,0.415
1680000863178,1180851530807690,-0.145,0.259,0.361
1680000863182,1180851533309853,-0.159,0.286,0.484
1680000863184,1180851535811776,-0.083,0.256,0.401
1680000863185,1180851538313930,-0.055,0.324,0.387
1680000863187,1180851540816007,-0.096,0.31,0.292
1680000863190,1180851543318161,-0.068,0.378,0.346
1680000863192,1180851545820113,-0.068,0.364,0.442
1680000863194,1180851548322190,-0.122,0.378,0.469
1680000863198,1180851550824344,-0.054,0.351,0.4
1680000863199,1180851553326498,-0.06,0.465,0.348
1680000863201,1180851555828662,-0.113,0.356,0.43
1680000863204,1180851558330585,-0.167,0.451,0.443
1680000863207,1180851560832662,-0.166,0.438,0.483
1680000863209,1180851563334585,-0.247,0.397,0.456
1680000863211,1180851565836728,-0.178,0.425,0.55
1680000863217,1180851568338805,-0.081,0.33,0.427
1680000863220,1180851570840959,-0.059,0.368,0.467
1680000863222,1180851573343127,-0.111,0.368,0.371
1680000863223,1180851575845050,-0.123,0.355,0.411
1680000863225,1180851578347127,-0.121,0.396,0.301
1680000863230,1180851580849281,-0.106,0.329,0.395
1680000863231,1180851583351204,-0.104,0.343,0.408
1680000863232,1180851585853599,-0.061,0.303,0.298
1680000863234,1180851588355522,-0.067,0.218,0.215
1680000863237,1180851590857599,-0.023,0.273,0.242
1680000863239,1180851593359522,-0.062,0.219,0.2
1680000863241,1180851595861671,-0.1,0.315,0.171
1680000863246,1180851598363748,-0.043,0.22,0.157
1680000863248,1180851600865671,-0.041,0.207,0.115
1680000863249,1180851603368055,-0.12,0.276,0.073
1680000863255,1180851605869940,-0.14,0.215,0.019
1680000863257,1180851608372017,-0.15,0.079,0.018
1680000863258,1180851610874171,-0.039,0.175,0.003
1680000863260,1180851613376094,-0.01,0.203,0.043
1680000863262,1180851615878171,-0.118,0.285,-0.106
1680000863265,1180851618380339,-0.144,0.204,0.001
1680000863268,1180851620882493,-0.142,0.218,0.109
1680000863269,1180851623384416,-0.095,0.214,0.123
1680000863273,1180851625886493,-0.121,0.269,0.204
1680000863274,1180851628388652,-0.134,0.297,0.163
1680000863277,1180851630890575,-0.215,0.229,0.094
1680000863279,1180851633392729,-0.174,0.366,0.243
1680000863281,1180851635894882,-0.228,0.285,0.257
1680000863284,1180851638396988,-0.2,0.394,0.31
1680000863287,1180851640899142,-0.044,0.467,0.205
1680000863292,1180851643401065,-0.152,0.357,0.273
1680000863294,1180851645903142,-0.124,0.385,0.272
1680000863296,1180851648405074,-0.095,0.304,0.312
1680000863298,1180851650907228,-0.094,0.291,0.312
1680000863301,1180851653409382,-0.147,0.224,0.311
1680000863301,1180851655911459,-0.092,0.293,0.337
1680000863304,1180851658413613,-0.071,0.302,0.269
1680000863307,1180851660915546,0.013,0.357,0.295
