system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680000855808,1180844162202963,0.481139,0.351814,0.520541,0.611365
1680000855810,1180844164705040,0.481175,0.351579,0.520417,0.611578
1680000855812,1180844167206973,0.481225,0.35136,0.520279,0.611781
1680000855815,1180844169709127,0.481276,0.351141,0.520142,0.611984
1680000855818,1180844172211203,0.481323,0.350924,0.520005,0.612188
1680000855822,1180844174713127,0.481367,0.350708,0.519872,0.612389
1680000855824,1180844177215496,0.481408,0.350495,0.519742,0.612589
1680000855826,1180844179717419,0.481289,0.350219,0.519673,0.612899
1680000855828,1180844182219496,0.481307,0.350005,0.519554,0.613109
1680000855830,1180844184721650,0.481337,0.349807,0.519432,0.613301
1680000855832,1180844187223573,0.481366,0.34961,0.519311,0.613493
1680000855835,1180844189725650,0.481393,0.349414,0.519193,0.613684
1680000855838,1180844192227881,0.481413,0.349224,0.519078,0.613873
1680000855840,1180844194729958,0.481432,0.349039,0.518969,0.614055
1680000855843,1180844197232112,0.481492,0.348724,0.51896,0.614195
1680000855845,1180844199734016,0.481502,0.348529,0.518872,0.614373
1680000855848,1180844202236093,0.481505,0.348348,0.518776,0.614553
1680000855850,1180844204738016,0.481504,0.348178,0.518686,0.614727
1680000855852,1180844207240170,0.481498,0.348009,0.5186,0.614899
1680000855855,1180844209742347,0.481486,0.347842,0.518519,0.615072
1680000855860,1180844212244424,0.481472,0.347673,0.518436,0.615248
1680000855861,1180844214746578,0.481501,0.347592,0.518292,0.615393
1680000855863,1180844217248501,0.481489,0.347434,0.518201,0.615568
1680000855865,1180844219750592,0.481473,0.347268,0.518114,0.615748
1680000855869,1180844222252746,0.481451,0.347095,0.518025,0.615936
1680000855871,1180844224754900,0.481433,0.346921,0.51793,0.616129
1680000855873,1180844227257054,0.481416,0.346742,0.51783,0.616327
1680000855875,1180844229758939,0.481402,0.346558,0.517723,0.616531
1680000855879,1180844232261016,0.481212,0.346777,0.517319,0.616895
1680000855880,1180844234763170,0.481184,0.346624,0.517177,0.617123
1680000855883,1180844237265323,0.481177,0.346421,0.517053,0.617345
1680000855885,1180844239767252,0.481174,0.346205,0.516929,0.617573
1680000855888,1180844242269328,0.481173,0.345979,0.516799,0.617809
1680000855890,1180844244771482,0.481178,0.345747,0.516665,0.618048
1680000855893,1180844247273405,0.481188,0.345506,0.516525,0.618291
1680000855897,1180844249775496,0.480855,0.345785,0.516011,0.618823
1680000855900,1180844252277650,0.480834,0.345579,0.515818,0.619116
1680000855902,1180844254779804,0.480854,0.345315,0.515662,0.619377
1680000855903,1180844257281727,0.480881,0.34504,0.515501,0.619642
1680000855905,1180844259783881,0.480909,0.344755,0.515333,0.61992
1680000855908,1180844262285948,0.480941,0.344461,0.515158,0.620204
1680000855910,1180844264787871,0.480978,0.344164,0.514983,0.620486
1680000855912,1180844267290025,0.480722,0.344441,0.514388,0.621024
1680000855915,1180844269792179,0.480735,0.34418,0.514164,0.621343
1680000855921,1180844272294266,0.480781,0.343853,0.513973,0.621647
1680000855922,1180844274796419,0.48083,0.343516,0.513787,0.621949
1680000855922,1180844277298343,0.480884,0.34317,0.513598,0.622255
1680000855925,1180844279800496,0.480945,0.342818,0.513408,0.622558
1680000855928,1180844282302573,0.48101,0.342453,0.513213,0.622869
1680000855930,1180844284804727,0.481073,0.3423,0.512865,0.623191
1680000855934,1180844287306650,0.481143,0.341944,0.512659,0.623501
1680000855937,1180844289808727,0.481216,0.34157,0.512469,0.623807
1680000855939,1180844292310886,0.481288,0.34119,0.512275,0.624118
1680000855941,1180844294812809,0.481358,0.340818,0.512089,0.62442
1680000855943,1180844297314963,0.481425,0.340445,0.511904,0.624724
1680000855945,1180844299817040,0.481488,0.340077,0.511723,0.625024
1680000855948,1180844302319194,0.481549,0.339364,0.511795,0.625305
1680000855950,1180844304821343,0.481605,0.338979,0.511648,0.625591
1680000855952,1180844307323266,0.481655,0.338629,0.511482,0.625878
1680000855955,1180844309825343,0.481696,0.338287,0.511324,0.62616
1680000855958,1180844312327496,0.481735,0.337944,0.51117,0.626441
1680000855960,1180844314829401,0.481771,0.337614,0.511017,0.626716
1680000855963,1180844317331554,0.481803,0.337289,0.510866,0.62699
1680000855965,1180844319833631,0.482039,0.336583,0.510983,0.627092
1680000855968,1180844322335785,0.482086,0.336221,0.510861,0.62735
1680000855972,1180844324837722,0.482107,0.335911,0.510713,0.62762
1680000855973,1180844327339876,0.482125,0.335606,0.510562,0.627892
1680000855977,1180844329841953,0.482141,0.335306,0.510409,0.628165
1680000855982,1180844332343876,0.482159,0.335001,0.510256,0.628438
1680000855982,1180844334846261,0.482173,0.334706,0.510105,0.628706
1680000855983,1180844337348194,0.482268,0.334561,0.509839,0.628926
1680000855985,1180844339850271,0.482291,0.334279,0.509672,0.629195
1680000855990,1180844342352425,0.482305,0.333981,0.509514,0.629469
1680000855991,1180844344854348,0.482321,0.333688,0.509358,0.629739
1680000855993,1180844347356425,0.482341,0.333389,0.509196,0.630013
1680000855995,1180844349858550,0.482359,0.333088,0.509035,0.630289
1680000855998,1180844352360703,0.482381,0.332783,0.508867,0.630568
1680000856004,1180844354862857,0.482211,0.332752,0.508517,0.630997
1680000856005,1180844357364780,0.482215,0.332466,0.508332,0.631294
1680000856005,1180844359866838,0.482241,0.332152,0.50816,0.631578
1680000856009,1180844362368761,0.482267,0.331829,0.50799,0.631864
1680000856011,1180844364870915,0.482298,0.331506,0.507821,0.632146
1680000856013,1180844367372992,0.482329,0.331177,0.50765,0.632432
1680000856015,1180844369875165,0.482368,0.330838,0.507479,0.632717
1680000856019,1180844372377319,0.482121,0.330907,0.507016,0.63324
1680000856020,1180844374879242,0.482139,0.330596,0.506812,0.633552
1680000856022,1180844377381319,0.482191,0.330235,0.506628,0.633847
1680000856024,1180844379883473,0.482253,0.329859,0.506448,0.63414
1680000856028,1180844382385396,0.482324,0.329467,0.506263,0.634437
1680000856029,1180844384887780,0.482396,0.329074,0.506083,0.63473
1680000856033,1180844387389703,0.482474,0.328666,0.5059,0.635028
1680000856035,1180844389891765,0.482392,0.328458,0.50558,0.635453
1680000856040,1180844392393919,0.482458,0.328054,0.505387,0.635765
1680000856040,1180844394895842,0.482544,0.327628,0.505214,0.636057
1680000856043,1180844397397919,0.482634,0.327193,0.50504,0.636351
1680000856048,1180844399900073,0.482725,0.326752,0.504868,0.636645
1680000856049,1180844402402227,0.482821,0.3263,0.504693,0.636943
1680000856051,1180844404904150,0.482914,0.325856,0.504523,0.637234
1680000856053,1180844407406227,0.483035,0.325242,0.504473,0.637495
1680000856055,1180844409908381,0.483137,0.324776,0.504317,0.637778
1680000856058,1180844412410280,0.483238,0.32432,0.504152,0.638065
1680000856060,1180844414912357,0.483336,0.323876,0.503991,0.638343
1680000856063,1180844417414511,0.483433,0.323432,0.50383,0.638622
1680000856066,1180844419916665,0.483525,0.32299,0.503673,0.638899
1680000856068,1180844422418809,0.48362,0.32254,0.503517,0.639177
1680000856071,1180844424920732,0.483724,0.321739,0.503622,0.63942
1680000856072,1180844427422809,0.483821,0.321266,0.503494,0.639685
1680000856075,1180844429924963,0.483915,0.320829,0.503346,0.639949
1680000856077,1180844432426886,0.484008,0.320394,0.503196,0.640215
1680000856080,1180844434929049,0.484093,0.319974,0.503051,0.640475
1680000856084,1180844437431203,0.484172,0.319558,0.502912,0.640732
1680000856087,1180844439933280,0.48425,0.319141,0.502773,0.64099
1680000856089,1180844442435434,0.484326,0.318463,0.502839,0.641218
1680000856091,1180844444937343,0.484388,0.318045,0.502734,0.641461
1680000856092,1180844447439420,0.484442,0.317661,0.502616,0.641703
1680000856095,1180844449941574,0.48449,0.317288,0.502499,0.641943
1680000856098,1180844452443497,0.484531,0.316918,0.502388,0.642182
1680000856100,1180844454945574,0.484564,0.316563,0.502284,0.642413
1680000856103,1180844457447704,0.484595,0.316211,0.502185,0.642641
1680000856105,1180844459949627,0.484439,0.315718,0.502203,0.642986
1680000856108,1180844462451780,0.484442,0.315363,0.50212,0.643222
1680000856110,1180844464953934,0.484465,0.315031,0.502031,0.643438
1680000856112,1180844467456006,0.484488,0.314696,0.501942,0.643654
1680000856115,1180844469958160,0.484508,0.314363,0.501853,0.643871
1680000856118,1180844472460083,0.484529,0.31403,0.501764,0.644087
1680000856122,1180844474962160,0.484551,0.313708,0.501676,0.644296
1680000856124,1180844477464314,0.484269,0.313377,0.501614,0.644716
1680000856126,1180844479966468,0.484259,0.313052,0.501531,0.644947
1680000856128,1180844482468391,0.48428,0.312727,0.501441,0.645159
1680000856130,1180844484970468,0.484304,0.312415,0.501352,0.64536
1680000856135,1180844487472651,0.48433,0.312101,0.501264,0.645562
1680000856135,1180844489974574,0.484355,0.311786,0.501175,0.645765
1680000856139,1180844492476651,0.484379,0.311474,0.501088,0.645965
1680000856140,1180844494978881,0.484333,0.311268,0.500936,0.646216
1680000856143,1180844497480978,0.484351,0.31097,0.500845,0.646417
1680000856144,1180844499983132,0.484373,0.310661,0.500761,0.646613
1680000856147,1180844502485055,0.4844,0.310348,0.500675,0.64681
1680000856149,1180844504987132,0.484429,0.31004,0.500594,0.646999
1680000856153,1180844507489286,0.484456,0.309728,0.500514,0.647189
1680000856154,1180844509991185,0.484485,0.309417,0.500436,0.647377
1680000856159,1180844512493339,0.484625,0.309055,0.500383,0.647487
1680000856161,1180844514995493,0.484666,0.308739,0.500306,0.647666
1680000856162,1180844517497570,0.484702,0.308424,0.500225,0.647852
1680000856165,1180844519999526,0.484736,0.308107,0.500145,0.648039
1680000856170,1180844522501603,0.484771,0.307786,0.500064,0.648227
1680000856171,1180844525003757,0.484811,0.307474,0.49998,0.64841
1680000856176,1180844527505911,0.48485,0.307158,0.499893,0.648599
1680000856176,1180844530007834,0.48479,0.306798,0.49984,0.648855
1680000856179,1180844532509987,0.484827,0.306471,0.499749,0.649051
1680000856180,1180844535012064,0.484875,0.306153,0.499653,0.649239
1680000856182,1180844537514218,0.484927,0.305834,0.49955,0.64943
1680000856185,1180844540016122,0.48498,0.305511,0.499443,0.649625
1680000856188,1180844542518199,0.48504,0.305179,0.499331,0.649822
1680000856190,1180844545020430,0.485104,0.304853,0.499214,0.650017
1680000856193,1180844547522507,0.484957,0.304628,0.499031,0.650373
1680000856196,1180844550024430,0.485001,0.304303,0.498897,0.650595
1680000856199,1180844552526584,0.485071,0.303962,0.498762,0.650806
1680000856201,1180844555028661,0.485143,0.30362,0.498629,0.651014
1680000856203,1180844557530584,0.48522,0.30327,0.498488,0.651227
1680000856205,1180844560032661,0.485303,0.302911,0.498345,0.651442
1680000856208,1180844562534892,0.48539,0.302545,0.498198,0.651659
1680000856211,1180844565036969,0.485145,0.302425,0.497905,0.652121
1680000856216,1180844567538892,0.485207,0.30207,0.497743,0.652363
1680000856216,1180844570041045,0.485304,0.301687,0.497596,0.652581
1680000856219,1180844572543146,0.485406,0.301296,0.497446,0.6528
1680000856221,1180844575045300,0.485515,0.300903,0.497298,0.653013
1680000856223,1180844577547454,0.485631,0.300496,0.497147,0.653229
1680000856225,1180844580049377,0.48575,0.300082,0.497,0.653443
1680000856228,1180844582551531,0.485805,0.299728,0.496813,0.653706
1680000856230,1180844585053603,0.48592,0.299319,0.496667,0.653919
1680000856237,1180844587555526,0.486045,0.298897,0.496526,0.654126
1680000856238,1180844590057680,0.486178,0.298466,0.496383,0.654333
1680000856239,1180844592559757,0.486311,0.298034,0.496243,0.654537
1680000856240,1180844595061988,0.486438,0.297613,0.496111,0.654734
1680000856243,1180844597563834,0.486573,0.297188,0.495976,0.654929
1680000856245,1180844600065988,0.486568,0.29638,0.496115,0.655194
1680000856248,1180844602568065,0.486686,0.295903,0.496015,0.655397
1680000856250,1180844605070218,0.486817,0.295478,0.495887,0.655588
1680000856253,1180844607572114,0.486953,0.295048,0.495757,0.655779
1680000856256,1180844610074190,0.48709,0.294619,0.495624,0.655971
1680000856259,1180844612576421,0.487226,0.294188,0.495492,0.656163
1680000856261,1180844615078498,0.487358,0.293768,0.495358,0.656355
1680000856263,1180844617580401,0.487518,0.292889,0.495534,0.656496
1680000856267,1180844620082555,0.487653,0.292422,0.495431,0.656681
1680000856275,1180844622584623,0.487786,0.291993,0.495297,0.656875
1680000856275,1180844625086546,0.487917,0.291579,0.495161,0.657064
1680000856275,1180844627588931,0.488051,0.291161,0.495024,0.657252
1680000856278,1180844630090854,0.48819,0.290741,0.494884,0.657441
1680000856280,1180844632980931,0.488342,0.290274,0.494727,0.657652
1680000856282,1180844635094854,0.488417,0.289615,0.494825,0.657813
1680000856284,1180844637597008,0.488543,0.289183,0.494715,0.657993
1680000856287,1180844640099085,0.488672,0.288768,0.494584,0.658177
1680000856290,1180844642601238,0.488795,0.288365,0.494455,0.658359
1680000856291,1180844645103392,0.488921,0.287961,0.494326,0.658539
1680000856293,1180844647605315,0.489047,0.28756,0.4942,0.658717
1680000856296,1180844650107483,0.48917,0.287161,0.494072,0.658895
1680000856299,1180844652609560,0.489299,0.286535,0.494106,0.659046
1680000856300,1180844655111714,0.489416,0.286124,0.494009,0.65921
1680000856302,1180844657613868,0.489538,0.285729,0.493896,0.659376
1680000856306,1180844660115796,0.489657,0.285343,0.493788,0.659535
1680000856310,1180844662617873,0.489772,0.284958,0.493686,0.659693
1680000856312,1180844665120027,0.489881,0.284583,0.49359,0.659846
1680000856313,1180844667621950,0.489988,0.28421,0.4935,0.659994
1680000856316,1180844670124007,0.489812,0.283658,0.49356,0.660318
1680000856319,1180844672626161,0.489882,0.283276,0.493491,0.660481
1680000856321,1180844675128314,0.489978,0.282926,0.493416,0.660616
1680000856323,1180844677630238,0.490073,0.282581,0.493343,0.660747
1680000856325,1180844680132314,0.490163,0.282245,0.493277,0.660874
1680000856330,1180844682634482,0.490249,0.281911,0.493209,0.661003
1680000856331,1180844685136405,0.490331,0.281587,0.49314,0.661132
1680000856333,1180844687638559,0.490147,0.281106,0.493201,0.661427
1680000856336,1180844690140713,0.490196,0.280778,0.493144,0.661573
1680000856339,1180844692642776,0.490266,0.280467,0.493073,0.661705
1680000856341,1180844695144930,0.490344,0.280161,0.492998,0.661834
1680000856343,1180844697646853,0.490422,0.279855,0.492921,0.661963
1680000856349,1180844700148934,0.490498,0.279545,0.492847,0.662093
1680000856350,1180844702651088,0.490573,0.27923,0.492769,0.662227
1680000856352,1180844705153242,0.490318,0.278852,0.492762,0.662581
1680000856355,1180844707655165,0.490364,0.278523,0.492687,0.662741
1680000856356,1180844710157242,0.490442,0.278189,0.492604,0.662886
1680000856358,1180844712659381,0.490532,0.277838,0.492512,0.663035
1680000856360,1180844715161305,0.490625,0.277484,0.492421,0.663182
1680000856363,1180844717663381,0.49073,0.277105,0.492322,0.663335
1680000856365,1180844720165535,0.490844,0.276708,0.49222,0.663493
1680000856369,1180844722667689,0.490694,0.276309,0.492123,0.663842
1680000856371,1180844725169612,0.490789,0.275883,0.492014,0.664029
1680000856373,1180844727671766,0.49092,0.275434,0.491898,0.664205
1680000856376,1180844730173843,0.491062,0.274967,0.491775,0.664384
1680000856379,1180844732676002,0.491209,0.274482,0.491646,0.664571
1680000856381,1180844735177925,0.491359,0.273988,0.491519,0.664758
1680000856384,1180844737680079,0.491517,0.273477,0.491381,0.664954
1680000856387,1180844740182233,0.491485,0.272783,0.491372,0.66527
1680000856389,1180844742684324,0.491628,0.272237,0.491245,0.665481
1680000856391,1180844745186247,0.491793,0.271692,0.491101,0.665688
1680000856393,1180844747688401,0.491964,0.271142,0.490953,0.665896
1680000856395,1180844750190477,0.492134,0.270587,0.490803,0.666106
1680000856398,1180844752692401,0.492302,0.270025,0.490652,0.666321
1680000856400,1180844755194568,0.492465,0.26947,0.490503,0.666535
1680000856404,1180844757696722,0.492528,0.268546,0.490605,0.666786
1680000856405,1180844760198799,0.49268,0.267948,0.490479,0.667008
1680000856408,1180844762700953,0.492841,0.26738,0.490333,0.667224
1680000856410,1180844765202872,0.492995,0.26683,0.49019,0.667435
1680000856413,1180844767704949,0.493147,0.266282,0.490048,0.667646
1680000856415,1180844770207180,0.493293,0.26574,0.489911,0.667854
1680000856419,1180844772709257,0.493435,0.265197,0.489776,0.668064
1680000856422,1180844775211199,0.493424,0.263897,0.490182,0.66829
1680000856424,1180844777713353,0.493535,0.2633,0.490112,0.668494
1680000856427,1180844780215430,0.493655,0.262777,0.489999,0.668694
1680000856429,1180844782717353,0.493767,0.262285,0.489885,0.668888
1680000856431,1180844785219507,0.49387,0.261803,0.489774,0.669082
1680000856433,1180844787721693,0.49396,0.261336,0.489673,0.669272
1680000856435,1180844790223770,0.494041,0.260884,0.489575,0.66946
1680000856438,1180844792725693,0.493895,0.259862,0.48989,0.669736
1680000856441,1180844795227847,0.493934,0.25939,0.489849,0.66992
