system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680000872839,1180861193812374,1.99,4.744,8.348
1680000872841,1180861196314528,1.99,4.744,8.348
1680000872844,1180861198816605,1.99,4.744,8.348
1680000872847,1180861201318528,1.991,4.744,8.348
1680000872849,1180861203820685,1.991,4.744,8.348
1680000872852,1180861206322762,1.991,4.744,8.348
1680000872854,1180861208824993,1.993,4.746,8.346
1680000872859,1180861211327070,1.993,4.746,8.346
1680000872861,1180861213829008,1.994,4.746,8.346
1680000872863,1180861216331085,1.994,4.746,8.346
1680000872865,1180861218833008,1.994,4.746,8.346
1680000872870,1180861221335162,1.994,4.746,8.346
1680000872871,1180861223837316,1.994,4.745,8.346
1680000872873,1180861226339402,1.992,4.738,8.351
1680000872875,1180861228841556,1.992,4.738,8.351
1680000872879,1180861231343479,1.992,4.737,8.351
1680000872880,1180861233845556,1.992,4.737,8.352
1680000872882,1180861236347691,1.993,4.737,8.352
1680000872884,1180861238849844,1.993,4.736,8.352
1680000872887,1180861241351767,1.993,4.736,8.352
1680000872893,1180861243853844,1.992,4.734,8.353
1680000872894,1180861246356032,1.992,4.733,8.353
1680000872895,1180861248857955,1.993,4.733,8.354
1680000872899,1180861251360109,1.993,4.733,8.354
1680000872901,1180861253862186,1.994,4.733,8.354
1680000872903,1180861256367523,1.994,4.732,8.354
1680000872905,1180861258866292,1.995,4.732,8.354
1680000872908,1180861261368446,1.988,4.728,8.358
1680000872909,1180861263870523,1.988,4.727,8.358
1680000872911,1180861266372446,1.988,4.727,8.358
1680000872914,1180861268874831,1.988,4.727,8.358
1680000872917,1180861271376754,1.988,4.727,8.358
1680000872919,1180861273878831,1.989,4.727,8.358
1680000872921,1180861276380984,1.989,4.726,8.358
1680000872924,1180861278882921,1.985,4.729,8.358
1680000872928,1180861281384998,1.984,4.729,8.358
1680000872929,1180861283886921,1.985,4.729,8.358
1680000872932,1180861286389306,1.985,4.729,8.358
1680000872936,1180861288891258,1.985,4.729,8.358
1680000872939,1180861291393335,1.985,4.729,8.358
1680000872940,1180861293895489,1.985,4.729,8.357
1680000872943,1180861296397412,1.982,4.729,8.359
1680000872944,1180861298899566,1.981,4.729,8.359
1680000872949,1180861301401426,1.981,4.729,8.359
1680000872949,1180861303903811,1.981,4.729,8.359
1680000872952,1180861306405734,1.981,4.729,8.359
1680000872954,1180861308907888,1.981,4.729,8.359
1680000872957,1180861311409984,1.981,4.729,8.359
1680000872959,1180861313911907,1.977,4.728,8.36
1680000872962,1180861316414060,1.977,4.728,8.36
1680000872964,1180861318916137,1.977,4.728,8.36
1680000872967,1180861321418306,1.977,4.728,8.36
1680000872969,1180861323920229,1.976,4.728,8.36
1680000872974,1180861326422383,1.976,4.728,8.36
1680000872975,1180861328924460,1.977,4.728,8.36
1680000872979,1180861331426378,1.975,4.725,8.362
1680000872981,1180861333928532,1.975,4.725,8.362
1680000872982,1180861336430686,1.975,4.725,8.362
1680000872984,1180861338932763,1.976,4.725,8.362
1680000872988,1180861341434686,1.976,4.725,8.362
1680000872990,1180861343936864,1.976,4.726,8.362
1680000872991,1180861346438941,1.977,4.726,8.362
1680000872994,1180861348940864,1.974,4.723,8.364
1680000872997,1180861351443018,1.974,4.722,8.364
1680000873001,1180861353945153,1.974,4.722,8.364
1680000873003,1180861356447306,1.975,4.722,8.364
1680000873004,1180861358949383,1.975,4.722,8.364
1680000873011,1180861361451272,1.976,4.722,8.364
1680000873012,1180861363953349,1.976,4.722,8.364
1680000873013,1180861366455503,1.971,4.721,8.366
1680000873015,1180861368957657,1.971,4.721,8.366
1680000873020,1180861371459580,1.971,4.721,8.366
1680000873021,1180861373961734,1.972,4.721,8.366
1680000873024,1180861376463811,1.972,4.721,8.365
1680000873025,1180861378965734,1.973,4.721,8.365
1680000873027,1180861381467888,1.973,4.721,8.365
1680000873029,1180861383969965,1.969,4.719,8.367
1680000873033,1180861386472085,1.969,4.719,8.367
1680000873035,1180861388974008,1.969,4.719,8.367
1680000873037,1180861391476162,1.97,4.719,8.367
1680000873039,1180861393978238,1.97,4.719,8.367
1680000873041,1180861396480162,1.97,4.719,8.367
1680000873044,1180861398982320,1.97,4.719,8.367
1680000873049,1180861401484474,1.972,4.716,8.368
1680000873051,1180861403986551,1.972,4.716,8.368
1680000873052,1180861406488474,1.972,4.716,8.368
1680000873054,1180861408990633,1.972,4.716,8.368
1680000873058,1180861411492710,1.972,4.716,8.368
1680000873060,1180861413994864,1.972,4.716,8.368
1680000873062,1180861416496787,1.972,4.716,8.368
1680000873064,1180861418998922,1.973,4.712,8.37
1680000873070,1180861421501076,1.973,4.712,8.37
1680000873071,1180861424003153,1.972,4.712,8.37
1680000873073,1180861426505076,1.972,4.712,8.37
1680000873076,1180861429007201,1.971,4.712,8.37
1680000873077,1180861431509277,1.971,4.713,8.37
1680000873079,1180861434011431,1.971,4.713,8.37
1680000873082,1180861436513354,1.966,4.709,8.373
1680000873086,1180861439015431,1.966,4.709,8.374
1680000873088,1180861441517585,1.965,4.709,8.374
1680000873090,1180861444019508,1.964,4.709,8.374
1680000873092,1180861446521662,1.964,4.709,8.374
1680000873094,1180861449023816,1.963,4.709,8.374
1680000873099,1180861451525878,1.963,4.709,8.374
1680000873101,1180861454027801,1.966,4.709,8.374
1680000873102,1180861456529878,1.966,4.709,8.374
1680000873104,1180861459032032,1.965,4.709,8.374
1680000873107,1180861461533960,1.965,4.709,8.374
1680000873109,1180861464036114,1.964,4.709,8.374
1680000873112,1180861466538268,1.964,4.709,8.374
1680000873115,1180861469040344,1.964,4.709,8.374
1680000873118,1180861471542249,1.962,4.708,8.375
1680000873120,1180861474044325,1.961,4.708,8.375
1680000873124,1180861476546479,1.961,4.708,8.375
1680000873125,1180861479048633,1.961,4.708,8.375
1680000873130,1180861481550768,1.961,4.708,8.375
1680000873131,1180861484052691,1.961,4.708,8.375
1680000873133,1180861486554768,1.961,4.708,8.375
1680000873134,1180861489056922,1.96,4.706,8.377
1680000873138,1180861491558845,1.96,4.706,8.377
1680000873141,1180861494060912,1.96,4.706,8.377
1680000873143,1180861496563066,1.96,4.706,8.377
1680000873144,1180861499065220,1.959,4.706,8.377
1680000873149,1180861501567143,1.959,4.706,8.377
1680000873151,1180861504069220,1.959,4.707,8.377
1680000873152,1180861506571368,1.959,4.706,8.377
1680000873154,1180861509073292,1.959,4.706,8.377
1680000873157,1180861511575445,1.959,4.706,8.377
1680000873161,1180861514077522,1.959,4.706,8.377
1680000873163,1180861516579657,1.959,4.707,8.376
1680000873164,1180861519081580,1.958,4.707,8.376
1680000873168,1180861521583657,1.958,4.708,8.376
1680000873170,1180861524085811,1.96,4.71,8.375
1680000873172,1180861526587758,1.96,4.71,8.374
1680000873174,1180861529090143,1.96,4.711,8.374
1680000873178,1180861531592066,1.959,4.711,8.374
1680000873180,1180861534094143,1.96,4.712,8.374
1680000873181,1180861536596066,1.96,4.712,8.373
1680000873184,1180861539098158,1.96,4.713,8.373
1680000873188,1180861541600312,1.962,4.713,8.372
1680000873191,1180861544102235,1.962,4.714,8.372
1680000873192,1180861546604619,1.962,4.714,8.372
1680000873195,1180861549106551,1.962,4.715,8.371
1680000873199,1180861551608628,1.962,4.715,8.371
1680000873200,1180861554110782,1.962,4.716,8.37
1680000873202,1180861556612705,1.962,4.717,8.37
1680000873204,1180861559114806,1.955,4.714,8.373
1680000873208,1180861561616960,1.954,4.714,8.373
1680000873209,1180861564119114,1.954,4.715,8.373
1680000873212,1180861566621037,1.954,4.716,8.373
1680000873214,1180861569123114,1.954,4.716,8.372
1680000873218,1180861571625268,1.953,4.717,8.372
1680000873220,1180861574127191,1.953,4.717,8.372
1680000873222,1180861576629268,1.946,4.718,8.373
1680000873227,1180861579131509,1.945,4.719,8.373
1680000873228,1180861581633586,1.945,4.719,8.373
1680000873229,1180861584135509,1.945,4.72,8.372
1680000873232,1180861586637662,1.945,4.72,8.372
1680000873236,1180861589139739,1.945,4.721,8.372
1680000873238,1180861591641662,1.945,4.721,8.372
1680000873240,1180861594143816,1.939,4.724,8.371
1680000873242,1180861596645970,1.939,4.725,8.371
1680000873244,1180861599148047,1.939,4.725,8.371
1680000873247,1180861601649984,1.939,4.726,8.37
1680000873249,1180861604152138,1.939,4.726,8.37
1680000873252,1180861606654215,1.939,4.726,8.37
1680000873254,1180861609156138,1.939,4.727,8.37
1680000873258,1180861611658523,1.935,4.728,8.37
1680000873260,1180861614160446,1.934,4.728,8.37
1680000873261,1180861616662523,1.934,4.729,8.37
1680000873264,1180861619164677,1.934,4.729,8.369
1680000873267,1180861621666600,1.934,4.73,8.369
1680000873270,1180861624168696,1.934,4.73,8.369
1680000873273,1180861626670619,1.934,4.731,8.369
1680000873276,1180861629173003,1.932,4.732,8.368
1680000873278,1180861631674902,1.931,4.733,8.368
1680000873283,1180861634177056,1.931,4.733,8.368
1680000873284,1180861636679133,1.931,4.734,8.368
1680000873285,1180861639181287,1.931,4.735,8.367
1680000873288,1180861641683210,1.93,4.735,8.367
1680000873290,1180861644185306,1.93,4.736,8.367
1680000873292,1180861646687460,1.927,4.737,8.367
1680000873295,1180861649189383,1.927,4.737,8.367
1680000873298,1180861651691460,1.926,4.738,8.366
1680000873300,1180861654193634,1.926,4.739,8.366
1680000873302,1180861656695788,1.926,4.739,8.366
1680000873304,1180861659197711,1.925,4.74,8.366
1680000873311,1180861661699868,1.925,4.74,8.365
1680000873312,1180861664201945,1.927,4.742,8.364
1680000873313,1180861666703868,1.928,4.743,8.363
1680000873315,1180861669205945,1.927,4.744,8.363
1680000873319,1180861671708176,1.927,4.744,8.363
1680000873321,1180861674210263,1.927,4.745,8.362
1680000873323,1180861676712417,1.927,4.746,8.362
1680000873325,1180861679214340,1.926,4.747,8.361
1680000873328,1180861681716417,1.925,4.746,8.362
1680000873329,1180861684218571,1.925,4.747,8.361
1680000873334,1180861686720518,1.925,4.748,8.361
1680000873335,1180861689222672,1.924,4.749,8.361
1680000873338,1180861691724749,1.924,4.75,8.36
1680000873340,1180861694226903,1.924,4.751,8.36
1680000873342,1180861696728826,1.923,4.752,8.359
1680000873345,1180861699230884,1.92,4.756,8.358
1680000873349,1180861701733037,1.92,4.757,8.357
1680000873351,1180861704234960,1.92,4.757,8.357
1680000873352,1180861706737114,1.92,4.758,8.356
1680000873354,1180861709239195,1.92,4.759,8.356
1680000873357,1180861711741349,1.92,4.76,8.355
1680000873359,1180861714243272,1.921,4.76,8.355
1680000873362,1180861716745349,1.919,4.763,8.354
1680000873364,1180861719247494,1.92,4.763,8.353
1680000873368,1180861721749648,1.921,4.764,8.353
1680000873370,1180861724251802,1.922,4.765,8.352
1680000873372,1180861726753725,1.922,4.765,8.352
1680000873375,1180861729255826,1.923,4.766,8.351
1680000873378,1180861731757749,1.924,4.766,8.351
1680000873381,1180861734259903,1.92,4.767,8.352
1680000873382,1180861736761980,1.92,4.767,8.351
1680000873386,1180861739264128,1.921,4.768,8.351
1680000873389,1180861741766282,1.921,4.768,8.35
1680000873391,1180861744268205,1.922,4.769,8.35
1680000873392,1180861746770282,1.922,4.769,8.35
1680000873394,1180861749272436,1.922,4.77,8.349
1680000873398,1180861751774364,1.915,4.771,8.35
1680000873399,1180861754276518,1.915,4.772,8.35
1680000873402,1180861756778595,1.915,4.772,8.35
1680000873404,1180861759280749,1.915,4.773,8.349
1680000873407,1180861761782691,1.914,4.773,8.349
1680000873410,1180861764284768,1.914,4.774,8.349
1680000873413,1180861766786922,1.914,4.774,8.349
1680000873415,1180861769288845,1.902,4.78,8.348
1680000873418,1180861771791013,1.9,4.781,8.348
1680000873420,1180861774293167,1.9,4.782,8.348
1680000873426,1180861776795243,1.9,4.782,8.347
1680000873427,1180861779297167,1.9,4.782,8.347
1680000873428,1180861781799320,1.899,4.783,8.347
1680000873430,1180861784301397,1.899,4.783,8.347
1680000873432,1180861786803320,1.893,4.785,8.347
1680000873434,1180861789305705,1.893,4.786,8.347
1680000873437,1180861791807629,1.893,4.786,8.346
1680000873441,1180861794309706,1.893,4.787,8.346
1680000873442,1180861796811860,1.893,4.787,8.346
1680000873445,1180861799313783,1.894,4.787,8.346
1680000873447,1180861801815874,1.894,4.788,8.345
1680000873450,1180861804318028,1.896,4.793,8.342
1680000873452,1180861806820182,1.897,4.794,8.341
1680000873455,1180861809322105,1.897,4.794,8.341
1680000873458,1180861811824163,1.898,4.794,8.341
1680000873461,1180861814326316,1.899,4.794,8.34
1680000873463,1180861816828240,1.9,4.795,8.34
1680000873465,1180861819330316,1.901,4.795,8.34
1680000873470,1180861821832489,1.905,4.794,8.339
1680000873471,1180861824334643,1.906,4.795,8.339
1680000873474,1180861826836566,1.907,4.795,8.338
1680000873475,1180861829338720,1.908,4.795,8.338
1680000873478,1180861831840797,1.909,4.796,8.338
1680000873480,1180861834342705,1.909,4.796,8.337
1680000873482,1180861836844859,1.91,4.796,8.337
1680000873485,1180861839347013,1.909,4.798,8.336
1680000873488,1180861841849090,1.91,4.799,8.335
1680000873490,1180861844351008,1.911,4.799,8.335
1680000873492,1180861846853085,1.912,4.8,8.334
1680000873495,1180861849355316,1.913,4.8,8.334
1680000873500,1180861851857383,1.914,4.801,8.333
1680000873501,1180861854359307,1.915,4.802,8.333
1680000873503,1180861856861460,1.909,4.802,8.334
1680000873505,1180861859363537,1.909,4.802,8.334
1680000873508,1180861861865460,1.909,4.803,8.333
1680000873510,1180861864367619,1.91,4.804,8.333
1680000873513,1180861866869773,1.911,4.804,8.332
1680000873518,1180861869371850,1.911,4.805,8.331
1680000873522,1180861871873773,1.911,4.806,8.331
1680000873523,1180861874375931,1.901,4.81,8.331
1680000873523,1180861876878008,1.9,4.812,8.33
1680000873525,1180861879379931,1.9,4.813,8.33
1680000873527,1180861881882085,1.9,4.813,8.329
1680000873529,1180861884384239,1.9,4.814,8.329
1680000873532,1180861886886316,1.9,4.815,8.328
1680000873536,1180861889388239,1.9,4.816,8.327
1680000873539,1180861891890393,1.891,4.822,8.326
1680000873541,1180861894392469,1.89,4.824,8.326
1680000873544,1180861896894614,1.889,4.825,8.325
1680000873545,1180861899396768,1.889,4.826,8.325
1680000873548,1180861901898691,1.889,4.827,8.324
1680000873549,1180861904400768,1.889,4.827,8.324
1680000873552,1180861906902922,1.889,4.828,8.323
1680000873555,1180861909404845,1.886,4.835,8.32
1680000873557,1180861911906922,1.886,4.837,8.319
1680000873560,1180861914409153,1.887,4.837,8.318
1680000873562,1180861916911230,1.887,4.838,8.318
1680000873565,1180861919413148,1.888,4.839,8.317
1680000873568,1180861921915302,1.889,4.839,8.317
1680000873569,1180861924417379,1.89,4.84,8.316
1680000873574,1180861926919302,1.894,4.843,8.313
1680000873575,1180861929421451,1.896,4.844,8.313
1680000873579,1180861931923604,1.897,4.844,8.312
1680000873580,1180861934425681,1.898,4.845,8.311
1680000873582,1180861936927604,1.899,4.845,8.311
1680000873584,1180861939429758,1.9,4.846,8.31
1680000873587,1180861941931830,1.902,4.846,8.31
1680000873589,1180861944433984,1.91,4.848,8.307
1680000873592,1180861946935907,1.912,4.848,8.306
1680000873594,1180861949438061,1.913,4.849,8.306
1680000873599,1180861951940119,1.915,4.849,8.305
1680000873600,1180861954442273,1.916,4.85,8.304
1680000873604,1180861956944196,1.918,4.85,8.304
1680000873605,1180861959446273,1.92,4.85,8.303
1680000873608,1180861961948422,1.916,4.855,8.302
1680000873613,1180861964450576,1.917,4.855,8.301
1680000873614,1180861966952499,1.919,4.856,8.3
1680000873615,1180861969454652,1.921,4.857,8.299
1680000873620,1180861971956715,1.922,4.857,8.299
1680000873621,1180861974458869,1.924,4.858,8.298
1680000873623,1180861976960715,1.926,4.858,8.297
1680000873625,1180861979462869,1.92,4.859,8.298
1680000873628,1180861981965023,1.92,4.859,8.298
1680000873629,1180861984466965,1.921,4.86,8.297
1680000873634,1180861986969119,1.923,4.861,8.296
1680000873635,1180861989471196,1.924,4.862,8.296
1680000873641,1180861991973321,1.925,4.862,8.295
1680000873641,1180861994475244,1.925,4.863,8.294
1680000873643,1180861996977398,1.914,4.866,8.296
1680000873645,1180861999479475,1.913,4.867,8.295
1680000873649,1180862001981629,1.913,4.868,8.295
1680000873651,1180862004483557,1.913,4.869,8.294
1680000873653,1180862006985634,1.914,4.869,8.293
1680000873655,1180862009487787,1.914,4.87,8.293
1680000873658,1180862011989710,1.915,4.871,8.292
1680000873660,1180862014491864,1.906,4.875,8.292
1680000873662,1180862016994002,1.905,4.876,8.291
1680000873667,1180862019496079,1.906,4.877,8.291
1680000873668,1180862021998002,1.907,4.878,8.29
1680000873674,1180862024500070,1.908,4.879,8.289
1680000873675,1180862027002224,1.909,4.88,8.289
1680000873676,1180862029504147,1.91,4.88,8.288
1680000873678,1180862032006301,1.916,4.884,8.284
1680000873680,1180862034508455,1.917,4.885,8.283
1680000873682,1180862037010532,1.919,4.886,8.283
1680000873686,1180862039512710,1.92,4.887,8.282
1680000873689,1180862042014633,1.921,4.888,8.281
1680000873691,1180862044516710,1.922,4.89,8.28
1680000873692,1180862047018863,1.924,4.891,8.279
1680000873695,1180862049520786,1.925,4.891,8.278
1680000873699,1180862052022925,1.927,4.892,8.277
1680000873700,1180862054525002,1.928,4.894,8.276
1680000873702,1180862057027156,1.929,4.895,8.275
1680000873705,1180862059529310,1.93,4.896,8.274
1680000873710,1180862062031243,1.931,4.898,8.273
1680000873711,1180862064533397,1.932,4.899,8.272
1680000873712,1180862067035243,1.937,4.901,8.27
1680000873715,1180862069537397,1.939,4.902,8.268
1680000873718,1180862072039469,1.94,4.903,8.267
1680000873720,1180862074541700,1.941,4.905,8.266
1680000873725,1180862077043777,1.942,4.906,8.265
1680000873726,1180862079545700,1.943,4.907,8.264
1680000873728,1180862082047853,1.944,4.909,8.263
1680000873731,1180862084549930,1.946,4.912,8.261
1680000873733,1180862087051853,1.948,4.913,8.26
1680000873735,1180862089554007,1.95,4.914,8.259
1680000873738,1180862092056170,1.951,4.916,8.257
1680000873741,1180862094558247,1.953,4.917,8.256
1680000873743,1180862097060170,1.955,4.918,8.255
1680000873745,1180862099562324,1.957,4.919,8.254
1680000873748,1180862102064401,1.956,4.925,8.251
1680000873751,1180862104566334,1.957,4.927,8.249
1680000873753,1180862107068719,1.959,4.928,8.248
1680000873755,1180862109570642,1.961,4.929,8.247
