system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679998291202,1178279557192820,6.972,3.3280501,-6.9660006
1679998291204,1178279559694974,6.951,3.1930501,-6.80595
1679998291207,1178279562197128,7.0129504,3.2050502,-6.7270503
1679998291210,1178279564699205,7.0200005,3.249,-6.6859503
1679998291212,1178279567201359,7.0920005,3.2719502,-6.459
1679998291217,1178279569703282,7.0339503,3.1960502,-6.2310004
1679998291219,1178279572205435,7.1659503,3.2389503,-6.09705
1679998291221,1178279574707512,7.28595,3.1980002,-6.08505
1679998291223,1178279577209747,7.4010005,3.2320502,-5.8429503
1679998291225,1178279579711824,7.4010005,3.3010502,-5.8120503
1679998291227,1178279582213978,7.45095,3.2440503,-5.72805
1679998291230,1178279584716132,7.6039505,3.426,-5.7070503
1679998291232,1178279587218070,7.6120505,3.35205,-5.6059504
1679998291234,1178279589720147,7.76205,3.3990002,-5.46495
1679998291237,1178279592222378,7.827,3.5140502,-5.43795
1679998291240,1178279594724531,7.8030005,3.4780502,-5.2920003
1679998291242,1178279597226622,7.8460503,3.5140502,-5.328
1679998291244,1178279599728776,7.90605,3.5860503,-5.2519503
1679998291249,1178279602230699,8.0449505,3.555,-5.1940503
1679998291251,1178279604732853,8.148001,3.627,-4.9759502
1679998291253,1178279607235253,8.112,3.6750002,-5.02395
1679998291255,1178279609737176,8.191051,3.7470002,-4.97895
1679998291257,1178279612239253,8.29905,3.8140502,-4.9549503
1679998291260,1178279614741407,8.34405,3.79695,-4.81605
1679998291262,1178279617243330,8.60295,3.8740501,-4.971
1679998291264,1178279619745479,8.517,3.7800002,-4.9620004
1679998291267,1178279622247632,8.67,3.8590503,-4.854
1679998291270,1178279624749786,8.7300005,3.9600003,-4.71495
1679998291272,1178279627251863,8.69205,4.0129504,-4.722
1679998291274,1178279629754017,8.731951,3.96705,-4.794
1679998291277,1178279632256204,8.802,3.9169502,-4.7200503
1679998291280,1178279634758358,8.78295,4.005,-4.69395
1679998291282,1178279637260281,8.8279505,3.936,-4.8040504
1679998291284,1178279639762435,8.838,4.02105,-4.7850003
1679998291287,1178279642264609,8.842951,3.8899503,-4.8040504
1679998291292,1178279644766762,8.862,3.9190502,-4.7850003
1679998291293,1178279647268839,8.778001,3.936,-4.7650504
1679998291295,1178279649770997,8.833051,3.9769502,-4.821
1679998291297,1178279652273151,8.69205,3.9169502,-4.87095
1679998291300,1178279654775074,8.72505,3.8860502,-4.91895
1679998291303,1178279657277228,8.778001,3.83295,-4.8970504
1679998291304,1178279659779305,8.674951,3.8400002,-4.9759502
1679998291307,1178279662281469,8.60505,3.7710001,-5.043
1679998291310,1178279664783623,8.533951,3.8539503,-5.0550003
1679998291314,1178279667285776,8.538,3.8590503,-5.1199503
1679998291315,1178279669787700,8.656051,3.7489502,-5.175
1679998291317,1178279672289824,8.503051,3.759,-5.18505
1679998291321,1178279674791978,8.433001,3.7080002,-5.21595
1679998291323,1178279677294055,8.55795,3.7080002,-5.06505
1679998291325,1178279679796209,8.574,3.627,-5.2180505
1679998291328,1178279682298339,8.62905,3.6510003,-5.14095
1679998291331,1178279684800262,8.62005,3.7440002,-5.1060004
1679998291333,1178279687302416,8.649,3.58905,-5.2060504
1679998291335,1178279689804570,8.613001,3.6220503,-5.1870003
1679998291336,1178279692306647,8.656051,3.519,-5.2249503
1679998291340,1178279694808824,8.67,3.5860503,-5.23995
1679998291343,1178279697310748,8.689051,3.6150002,-5.24205
1679998291345,1178279699813132,8.743951,3.58905,-5.1460505
1679998291347,1178279702315286,8.6320505,3.6049502,-5.235
1679998291350,1178279704817190,8.689051,3.7060502,-5.2060504
1679998291353,1178279707319267,8.61705,3.5479503,-5.2039504
1679998291355,1178279709821421,8.685,3.6390002,-5.1940503
1679998291357,1178279712323575,8.668051,3.61995,-5.3089504
1679998291360,1178279714825724,8.713051,3.591,-5.2849503
1679998291362,1178279717327877,8.75205,3.72795,-5.31195
1679998291365,1178279719829800,8.743951,3.7080002,-5.352
1679998291367,1178279722331954,8.823,3.6439502,-5.307
1679998291370,1178279724834050,8.72805,3.68895,-5.2369504
1679998291372,1178279727336204,8.78505,3.7080002,-5.3809505
1679998291374,1178279729838358,8.7949505,3.7039502,-5.3500504
1679998291377,1178279732340512,8.74695,3.7800002,-5.43795
1679998291380,1178279734842421,8.81595,3.7200003,-5.4
1679998291383,1178279737344575,8.79195,3.7039502,-5.39505
1679998291384,1178279739846729,8.823,3.7510502,-5.4580503
1679998291387,1178279742348806,8.778001,3.8779502,-5.532
1679998291390,1178279744850959,8.842951,3.8070002,-5.4619503
1679998291392,1178279747353095,8.811001,3.8710501,-5.47905
1679998291394,1178279749855249,8.890051,3.8689501,-5.46495
1679998291396,1178279752357172,8.85,3.9499502,-5.412
1679998291400,1178279754859326,8.830951,3.8380501,-5.556
1679998291403,1178279757361383,8.887951,3.8620503,-5.4889503
1679998291404,1178279759863537,8.92395,3.8520002,-5.5750504
1679998291407,1178279762365691,8.85,3.79695,-5.5219502
1679998291410,1178279764867845,8.863951,3.8470502,-5.5800004
1679998291412,1178279767369998,8.883,3.7110002,-5.54895
1679998291415,1178279769871940,8.826,3.72495,-5.52495
1679998291417,1178279772374017,8.8279505,3.7230003,-5.50605
1679998291421,1178279774876171,8.85,3.663,-5.5609503
1679998291423,1178279777378325,8.818951,3.62505,-5.3809505
1679998291426,1178279779880465,8.74905,3.5020502,-5.5219502
1679998291427,1178279782382619,8.847,3.4660501,-5.43795
1679998291431,1178279784884542,8.859,3.4470003,-5.55105
1679998291433,1178279787386696,8.86905,3.34905,-5.5609503
1679998291434,1178279789888773,8.81595,3.2719502,-5.5920005
1679998291437,1178279792390946,8.811001,3.2250001,-5.4100504
1679998291441,1178279794893099,8.875951,3.17895,-5.367
1679998291443,1178279797395253,8.838,3.1309502,-5.41695
1679998291445,1178279799897176,8.847,3.0190501,-5.4619503
1679998291449,1178279802399325,8.91195,2.8840501,-5.43795
1679998291450,1178279804901479,8.93805,2.94195,-5.3910003
1679998291452,1178279807403556,8.922001,2.8170002,-5.3190002
1679998291455,1178279809905479,8.895,2.6950502,-5.4739504
1679998291457,1178279812407864,8.919001,2.69805,-5.4820504
1679998291460,1178279814910003,8.862,2.6809502,-5.5219502
1679998291464,1178279817411927,8.89305,2.7190502,-5.43405
1679998291465,1178279819914080,8.79195,2.49405,-5.5129504
1679998291467,1178279822416157,8.75595,2.5759501,-5.4139504
1679998291470,1178279824918316,8.835,2.499,-5.44605
1679998291472,1178279827420547,8.802,2.4409502,-5.37405
1679998291474,1178279829922624,8.74005,2.3770502,-5.2519503
1679998291478,1178279832424547,8.818951,2.403,-5.44995
1679998291482,1178279834926701,8.73495,2.40105,-5.32095
1679998291484,1178279837428778,8.74905,2.38905,-5.4030004
1679998291486,1178279839930932,8.778001,2.30205,-5.3640003
1679998291488,1178279842433162,8.86905,2.30205,-5.3380504
1679998291490,1178279844935239,8.79195,2.259,-5.34
1679998291492,1178279847437431,8.922001,2.26395,-5.1919503
1679998291495,1178279849939354,8.91405,2.3820002,-5.2780504
1679998291497,1178279852441508,8.8279505,2.30205,-5.2540503
1679998291501,1178279854943585,8.92605,2.3790002,-5.175
1679998291504,1178279857445773,8.842951,2.4169502,-5.2200003
1679998291505,1178279859947927,8.91705,2.43405,-5.18895
1679998291507,1178279862450081,8.875951,2.45805,-5.26095
1679998291511,1178279864952234,9.004951,2.4169502,-5.2710004
1679998291513,1178279867454158,8.995951,2.48895,-5.29005
1679998291516,1178279869956315,8.95005,2.50395,-5.307
1679998291518,1178279872458392,8.96205,2.568,-5.2519503
1679998291521,1178279874960623,8.967,2.5870502,-5.2200003
1679998291523,1178279877462700,9.04395,2.60205,-5.41905
1679998291525,1178279879964868,9.17805,2.56395,-5.4910502
1679998291527,1178279882466791,9.052951,2.631,-5.41905
1679998291530,1178279884969176,9.019951,2.5849502,-5.3500504
1679998291533,1178279887471099,9.04395,2.607,-5.5339503
1679998291535,1178279889973176,8.982,2.47005,-5.4889503
1679998291537,1178279892475329,9.06495,2.5489502,-5.5339503
1679998291540,1178279894977483,9.08205,2.532,-5.4820504
1679998291542,1178279897479406,9.096001,2.463,-5.4580503
1679998291544,1178279899981560,9.019951,2.4799502,-5.4910502
1679998291554,1178279902483714,8.995951,2.42895,-5.5080004
1679998291555,1178279904985868,8.907001,2.5519502,-5.4409504
1679998291555,1178279907488022,9.01305,2.47005,-5.5200005
1679998291555,1178279909990099,8.934,2.4409502,-5.56995
1679998291557,1178279912492031,8.958,2.45805,-5.4550505
1679998291560,1178279914994185,8.86695,2.3820002,-5.5579505
1679998291562,1178279917496569,8.89305,2.4510002,-5.53905
1679998291564,1178279919998492,8.838,2.4079502,-5.565
1679998291567,1178279922500651,8.811001,2.40105,-5.4960003
1679998291570,1178279925002728,8.76795,2.3410501,-5.5579505
1679998291572,1178279927504882,8.656051,2.32605,-5.6179504
1679998291574,1178279930006805,8.65095,2.3100002,-5.5339503
1679998291577,1178279932508979,8.67,2.25705,-5.71395
1679998291580,1178279935011133,8.58195,2.25195,-5.5630503
1679998291583,1178279937513287,8.574,2.2039502,-5.54895
1679998291585,1178279940015364,8.46195,2.2470002,-5.5129504
1679998291587,1178279942517493,8.42805,2.23305,-5.49405
1679998291591,1178279945019647,8.3539505,2.23305,-5.517
1679998291593,1178279947521570,8.28195,2.21595,-5.5219502
1679998291595,1178279950023724,8.31795,2.15205,-5.484
1679998291597,1178279952525887,8.30895,2.07495,-5.544
1679998291601,1178279955028041,8.361,2.05605,-5.3689504
1679998291603,1178279957530118,8.389951,2.0770502,-5.38605
1679998291605,1178279960032272,8.349,2.02005,-5.5150504
1679998291607,1178279962534195,8.301001,2.058,-5.5009503
1679998291610,1178279965036569,8.38305,2.061,-5.4820504
1679998291614,1178279967538492,8.41395,2.0400002,-5.4859505
1679998291615,1178279970040646,8.457001,2.0650501,-5.38605
1679998291617,1178279972542800,8.46195,1.9939501,-5.3500504
1679998291620,1178279975044859,8.46195,2.08005,-5.42595
1679998291624,1178279977546782,8.521951,1.9789501,-5.20905
1679998291625,1178279980048936,8.562,2.046,-5.328
1679998291629,1178279982551321,8.706,2.0070002,-5.2519503
1679998291633,1178279985053244,8.60505,2.05305,-5.2110004
1679998291634,1178279987555398,8.656051,2.09205,-5.1060004
1679998291636,1178279990057475,8.656051,2.0329502,-5.00295
1679998291637,1178279992559628,8.6959505,2.082,-5.00505
1679998291640,1178279995061787,8.73495,2.09205,-5.0070004
1679998291642,1178279997563941,8.863951,2.0989501,-4.89195
1679998291644,1178280000065864,8.89995,2.118,-4.842
1679998291647,1178280002568018,8.851951,2.07495,-4.80105
1679998291650,1178280005070095,8.91195,2.2069502,-4.806
1679998291653,1178280007572249,8.85,2.02905,-4.75605
1679998291655,1178280010074403,8.94795,2.1349502,-4.63395
1679998291657,1178280012576326,9.02505,2.2020001,-4.617
1679998291660,1178280015078480,9.168,2.085,-4.55205
1679998291663,1178280017580633,9.132,2.094,-4.55205
1679998291666,1178280020082787,9.24705,2.11305,-4.53795
1679998291667,1178280022584941,9.27795,2.0269501,-4.5930004
1679998291670,1178280025086998,9.27105,2.05095,-4.53795
1679998291672,1178280027588921,9.32205,2.01,-4.60305
1679998291676,1178280030091306,9.36705,2.058,-4.5810003
1679998291677,1178280032593460,9.481951,1.98405,-4.56705
1679998291680,1178280035095383,9.468,2.058,-4.7530503
1679998291682,1178280037597436,9.5130005,2.02905,-4.69605
1679998291684,1178280040099589,9.58005,1.9459502,-4.77495
1679998291687,1178280042601743,9.585,1.9290001,-4.782
1679998291690,1178280045103897,9.607051,1.8520501,-4.84695
1679998291692,1178280047606056,9.549001,1.7950501,-4.8829503
1679998291694,1178280050107979,9.58695,1.8520501,-4.99305
1679998291697,1178280052610056,9.525001,1.797,-4.9690504
1679998291700,1178280055112210,9.658951,1.71105,-5.00295
1679998291704,1178280057614378,9.616051,1.8349501,-4.971
1679998291706,1178280060116301,9.61095,1.7520001,-4.9999504
1679998291708,1178280062618685,9.65205,1.8430501,-5.15595
1679998291711,1178280065120609,9.589951,1.6890001,-5.12895
1679998291713,1178280067622762,9.66405,1.69395,-5.175
1679998291714,1178280070124916,9.622951,1.7010001,-5.21295
1679998291717,1178280072626993,9.595051,1.5670501,-5.16795
1679998291720,1178280075128916,9.585,1.69395,-5.247
1679998291723,1178280077631301,9.70995,1.6510501,-5.31195
1679998291725,1178280080133455,9.561001,1.69395,-5.3310003
1679998291727,1178280082635378,9.637951,1.6369501,-5.3500504
1679998291730,1178280085137532,9.58695,1.58895,-5.3880005
1679998291732,1178280087639624,9.640051,1.62195,-5.4360003
1679998291735,1178280090141777,9.61095,1.6030501,-5.55105
1679998291737,1178280092643701,9.55395,1.6200001,-5.53695
1679998291741,1178280095146085,9.4459505,1.5700501,-5.47695
1679998291744,1178280097647988,9.424951,1.5340501,-5.54895
1679998291746,1178280100150142,9.286051,1.608,-5.56995
1679998291748,1178280102652219,9.267,1.5310501,-5.5150504
1679998291751,1178280105154373,9.240001,1.4760001,-5.3809505
1679998291753,1178280107656527,9.084001,1.5190501,-5.5080004
1679998291754,1178280110158460,9.144,1.4980501,-5.3590503
1679998291757,1178280112660614,9.07995,1.43805,-5.4430504
1679998291760,1178280115162768,8.99295,1.39995,-5.4820504
1679998291762,1178280117664844,9.019951,1.4670001,-5.3160005
1679998291765,1178280120167061,8.96205,1.3950001,-5.29995
1679998291770,1178280122669138,9.00105,1.3920001,-5.4480004
1679998291771,1178280125171292,8.995951,1.31805,-5.2590003
1679998291774,1178280127673446,9.02505,1.27995,-5.3160005
1679998291776,1178280130175378,9.015,1.2610501,-5.29005
1679998291778,1178280132677455,9.130051,1.2529501,-5.235
1679998291781,1178280135179609,9.1060505,1.182,-5.2110004
1679998291784,1178280137681839,9.08205,1.2559501,-5.18505
1679998291785,1178280140183930,9.132,1.1550001,-5.1390004
1679998291787,1178280142686084,9.23295,1.263,-5.14905
1679998291790,1178280145188007,9.228001,1.1740501,-5.031
1679998291792,1178280147690161,9.156,1.1910001,-4.947
1679998291795,1178280150192238,9.25905,1.0669501,-4.8640504
1679998291797,1178280152694484,9.328951,1.1580001,-4.7250004
1679998291800,1178280155196561,9.331051,1.146,-4.71495
1679998291802,1178280157698715,9.336,1.1389501,-4.7320504
1679998291804,1178280160200638,9.3,1.179,-4.6189504
1679998291808,1178280162702792,9.441,1.0710001,-4.545
1679998291810,1178280165204955,9.312,1.0669501,-4.60305
1679998291813,1178280167707109,9.4150505,1.09305,-4.6410003
1679998291816,1178280170209186,9.36495,1.011,-4.5259504
1679998291818,1178280172711335,9.436951,1.0830001,-4.51905
1679998291820,1178280175213489,9.5130005,0.99000007,-4.41795
1679998291823,1178280177715412,9.463051,0.99495006,-4.4950504
1679998291825,1178280180217566,9.469951,1.02405,-4.33395
1679998291827,1178280182719643,9.444,1.095,-4.19805
1679998291831,1178280185221859,9.436951,1.0360501,-4.1620502
1679998291833,1178280187723936,9.451051,1.08105,-4.1140504
1679998291836,1178280190226089,9.492001,1.08105,-4.191
1679998291837,1178280192728012,9.465,1.04295,-4.27005
1679998291840,1178280195230166,9.56295,1.011,-4.05195
1679998291842,1178280197732243,9.501,1.04295,-4.104
1679998291845,1178280200234474,9.55605,1.04805,-4.07805
1679998291847,1178280202736628,9.54705,1.0669501,-4.0470004
1679998291850,1178280205238715,9.56805,1.12905,-4.03695
1679998291853,1178280207740869,9.53205,1.0639501,-4.0399504
1679998291857,1178280210242792,9.504001,1.08105,-4.083
1679998291858,1178280212744946,9.57495,1.09095,-4.1950502
1679998291861,1178280215247099,9.573001,1.1580001,-4.1520004
1679998291863,1178280217749267,9.493951,1.131,-4.1740503
1679998291864,1178280220251344,9.58005,1.146,-4.2670503
1679998291867,1178280222753498,9.66405,1.146,-4.1020503
1679998291870,1178280225255421,9.65205,1.095,-4.2340503
1679998291872,1178280227757570,9.69795,1.09095,-4.2769504
1679998291874,1178280230259724,9.66405,1.0309501,-4.17105
1679998291877,1178280232761878,9.7240505,1.07595,-4.1740503
1679998291880,1178280235263955,9.71895,1.09305,-4.1140504
1679998291882,1178280237766094,9.762,1.12905,-4.05705
1679998291885,1178280240268248,9.813001,1.131,-4.07595
1679998291887,1178280242770171,9.922951,1.03995,-3.9799502
1679998291891,1178280245272238,9.98505,1.0519501,-3.8530502
1679998291893,1178280247774469,9.99195,1.07595,-3.8050501
1679998291895,1178280250276623,10.05405,0.966,-3.7830002
1679998291897,1178280252778777,10.071,0.96105003,-3.6160502
1679998291900,1178280255280854,10.10505,0.89205,-3.6160502
1679998291903,1178280257782787,10.09305,0.87705004,-3.5700002
1679998291905,1178280260284941,10.2289505,0.91605,-3.55395
1679998291907,1178280262787095,10.13805,0.813,-3.5299501
1679998291910,1178280265289248,10.19295,0.72900003,-3.5460002
1679998291912,1178280267791402,10.110001,0.72405005,-3.5460002
1679998291914,1178280270293498,10.087951,0.68100005,-3.5080502
1679998291917,1178280272795421,10.075951,0.60705,-3.384
1679998291920,1178280275297575,10.099951,0.60705,-3.42195
1679998291923,1178280277799729,10.026,0.58995,-3.558
1679998291925,1178280280301888,10.00905,0.69105005,-3.6799502
1679998291928,1178280282804042,9.954,0.62805,-3.7140002
1679998291931,1178280285306119,9.87705,0.55200005,-3.69705
1679998291933,1178280287808272,9.880051,0.52995,-3.8389502
1679998291935,1178280290310426,9.81,0.57105005,-3.8389502
1679998291937,1178280292812364,9.733951,0.50895,-3.9769502
1679998291940,1178280295314518,9.68805,0.55695003,-4.0470004
1679998291943,1178280297816672,9.622951,0.528,-4.1119504
1679998291945,1178280300318826,9.56595,0.54705,-4.16895
1679998291947,1178280302820917,9.456,0.58995,-4.29405
1679998291950,1178280305323071,9.393001,0.432,-4.2000003
1679998291953,1178280307824994,9.35505,0.60705,-4.4089503
1679998291955,1178280310327148,9.17595,0.57105005,-4.4419503
1679998291957,1178280312829302,9.262051,0.537,-4.44
1679998291960,1178280315331455,9.12495,0.588,-4.4830503
1679998291962,1178280317833532,9.03405,0.55695003,-4.4110503
1679998291966,1178280320335686,9.06495,0.55695003,-4.44
1679998291968,1178280322837609,9.040951,0.66195005,-4.4370003
1679998291971,1178280325339763,8.998051,0.75105006,-4.4110503
1679998291973,1178280327841917,8.91405,0.66195005,-4.425
1679998291975,1178280330344071,8.995951,0.68100005,-4.203
1679998291977,1178280332846215,8.97,0.78405005,-4.2979503
