system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679998388057,1178376411424148,0.685,0.075,-0.003
1679998388060,1178376413926071,0.78,0.034,-0.071
1679998388063,1178376416428225,0.807,0.047,-0.057
1679998388065,1178376418930397,0.807,0.074,-0.07
1679998388067,1178376421432551,0.698,0.074,-0.042
1679998388069,1178376423934705,0.835,0.047,0.012
1679998388072,1178376426436782,0.671,0.142,-0.151
1679998388074,1178376428938936,0.821,0.022,-0.001
1679998388077,1178376431440859,0.671,0.09,0.094
1679998388079,1178376433943013,0.753,-0.032,-0.123
1679998388083,1178376436445397,0.739,0.049,-0.068
1679998388086,1178376438947321,0.725,0.103,0.0
1679998388089,1178376441449489,0.807,0.035,-0.095
1679998388092,1178376443951566,0.698,0.103,-0.013
1679998388094,1178376446453720,0.821,0.037,0.012
1679998388095,1178376448955643,0.712,0.119,-0.055
1679998388097,1178376451457797,0.793,0.01,-0.015
1679998388100,1178376453960182,0.698,0.037,0.012
1679998388103,1178376456462105,0.725,-0.003,-0.124
1679998388105,1178376458964259,0.793,0.037,-0.124
1679998388107,1178376461466336,0.766,0.037,-0.097
1679998388109,1178376463968503,0.752,0.012,-0.068
1679998388112,1178376466470657,0.766,0.012,-0.054
1679998388117,1178376468972811,0.711,0.107,0.122
1679998388119,1178376471474965,0.766,0.053,-0.109
1679998388120,1178376473976902,0.752,0.026,0.067
1679998388125,1178376476479056,0.711,0.066,-0.095
1679998388126,1178376478981133,0.793,0.094,-0.068
1679998388128,1178376481483287,0.807,0.041,-0.053
1679998388133,1178376483985537,0.766,0.027,-0.025
1679998388134,1178376486487613,0.861,-0.108,-0.08
1679998388135,1178376488989767,0.997,-0.367,-0.025
1679998388137,1178376491491690,0.861,-0.803,0.083
1679998388143,1178376493993825,0.534,-0.776,0.056
1679998388145,1178376496495979,0.466,-0.558,0.002
1679998388146,1178376498998056,0.587,-0.248,0.133
1679998388147,1178376501500287,0.642,0.025,-0.002
1679998388151,1178376504002364,0.778,0.106,-0.043
1679998388153,1178376506504282,0.683,0.052,-0.193
1679998388154,1178376509006436,0.519,0.338,0.01
1679998388157,1178376511508589,0.791,0.284,-0.03
1679998388161,1178376514010743,0.669,0.23,0.078
1679998388164,1178376516512883,0.562,0.66,-0.016
1679998388167,1178376519015037,0.835,0.181,-0.002
1679998388168,1178376521517114,0.821,0.29,0.078
1679998388170,1178376524019268,0.889,0.018,-0.03
1679998388172,1178376526521191,0.753,0.031,0.051
1679998388174,1178376529023359,0.644,0.045,-0.085
1679998388177,1178376531525513,0.671,0.263,-0.03
1679998388180,1178376534027666,0.726,0.231,-0.082
1679998388185,1178376536529820,0.767,0.286,-0.164
1679998388186,1178376539031897,0.699,0.231,-0.124
1679998388187,1178376541534051,0.89,0.231,-0.042
1679998388189,1178376544036205,0.835,0.0,-0.097
1679998388192,1178376546538128,0.604,0.041,-0.07
1679998388194,1178376549040513,0.767,0.164,-0.165
1679998388200,1178376551542427,0.862,-0.035,-0.108
1679998388202,1178376554044581,0.808,-0.021,-0.094
1679998388203,1178376556546658,0.821,0.005,-0.081
1679998388205,1178376559048811,0.753,-0.157,-0.081
1679998388207,1178376561550965,0.794,-0.184,-0.013
1679998388209,1178376564052913,0.903,-0.184,-0.04
1679998388213,1178376566555298,0.617,-0.321,0.082
1679998388214,1178376569057221,0.604,0.192,-0.079
1679998388217,1178376571559375,0.903,0.301,-0.215
1679998388220,1178376574061437,0.903,0.192,0.016
1679998388223,1178376576563591,0.686,0.382,0.084
1679998388225,1178376579065744,0.74,0.327,-0.038
1679998388227,1178376581567898,0.699,0.409,-0.065
1679998388230,1178376584070062,0.713,0.327,0.097
1679998388233,1178376586571985,0.605,0.451,0.014
1679998388236,1178376589074139,0.796,0.368,0.041
1679998388238,1178376591576293,0.701,0.191,0.055
1679998388240,1178376594078370,0.755,0.259,0.109
1679998388242,1178376596580601,0.646,0.122,0.15
1679998388244,1178376599082678,0.755,0.122,0.014
1679998388247,1178376601584831,0.769,0.109,-0.026
1679998388250,1178376604086760,0.742,0.161,-0.092
1679998388253,1178376606588913,0.674,0.174,0.044
1679998388254,1178376609091067,0.783,0.12,-0.023
1679998388257,1178376611593221,0.729,0.024,-0.023
1679998388260,1178376614095374,0.769,0.065,0.017
1679998388264,1178376616597451,0.701,0.024,0.03
1679998388266,1178376619099374,0.797,0.011,0.031
1679998388267,1178376621601528,0.701,0.066,-0.036
1679998388269,1178376624103932,0.783,-0.097,0.086
1679998388274,1178376626605856,0.715,0.039,0.005
1679998388276,1178376629108009,0.688,-0.001,-0.048
1679998388277,1178376631610086,0.769,0.066,-0.048
1679998388281,1178376634112230,0.783,0.107,0.006
1679998388285,1178376636614153,0.81,0.107,-0.061
1679998388286,1178376639116538,0.783,0.133,-0.046
1679998388287,1178376641618692,0.783,0.01,-0.155
1679998388289,1178376644120841,0.756,0.16,-0.059
1679998388292,1178376646622764,0.742,0.064,-0.141
1679998388295,1178376649124918,0.824,0.01,-0.059
1679998388298,1178376651626994,0.783,0.064,-0.113
1679998388301,1178376654129134,0.851,0.037,-0.1
1679998388303,1178376656631288,0.715,0.091,-0.07
1679998388305,1178376659133442,0.756,0.05,-0.056
1679998388306,1178376661635596,0.811,0.023,0.011
1679998388311,1178376664137528,0.756,0.009,0.011
1679998388314,1178376666639682,0.661,-0.017,-0.043
1679998388316,1178376669141759,0.688,0.023,-0.043
1679998388317,1178376671643989,0.756,-0.045,-0.111
1679998388320,1178376674146066,0.77,0.077,-0.015
1679998388323,1178376676648220,0.729,0.064,-0.151
1679998388325,1178376679150374,0.851,0.009,-0.152
1679998388327,1178376681652297,0.77,0.009,-0.029
1679998388329,1178376684154374,0.688,0.091,-0.083
1679998388332,1178376686656634,0.729,0.023,-0.07
1679998388334,1178376689158788,0.811,0.064,0.011
1679998388337,1178376691660942,0.688,0.011,0.063
1679998388339,1178376694163019,0.715,0.107,0.09
1679998388343,1178376696665172,0.715,-0.001,0.022
1679998388345,1178376699167095,0.756,-0.015,0.008
1679998388348,1178376701669249,0.715,0.12,-0.114
1679998388351,1178376704171403,0.729,-0.015,-0.114
1679998388353,1178376706673547,0.674,-0.001,-0.155
1679998388355,1178376709175701,0.796,0.04,0.006
1679998388357,1178376711677778,0.742,0.068,0.02
1679998388360,1178376714179932,0.755,0.081,-0.034
1679998388362,1178376716681855,0.701,-0.027,0.005
1679998388365,1178376719184225,0.742,0.095,-0.062
1679998388369,1178376721686148,0.783,0.027,-0.022
1679998388371,1178376724188302,0.687,0.013,-0.008
1679998388373,1178376726690456,0.715,0.121,-0.009
1679998388374,1178376729192503,0.728,0.08,-0.009
1679998388381,1178376731694426,0.756,0.094,0.085
1679998388386,1178376734196609,0.742,0.108,-0.119
1679998388389,1178376736698994,0.756,0.053,-0.174
1679998388390,1178376739201147,0.742,0.053,-0.038
1679998388391,1178376741703071,0.756,0.013,-0.242
1679998388392,1178376744205224,0.81,0.016,-0.196
1679998388393,1178376746707301,0.714,0.098,-0.127
1679998388396,1178376749209465,0.687,0.07,-0.141
1679998388398,1178376751711619,0.851,0.07,-0.046
1679998388400,1178376754213773,0.714,0.07,0.035
1679998388402,1178376756715927,0.81,0.029,0.007
1679998388404,1178376759217850,0.701,0.07,0.075
1679998388407,1178376761720008,0.701,0.057,0.125
1679998388410,1178376764222085,0.687,0.057,0.015
1679998388412,1178376766724238,0.81,-0.01,-0.202
1679998388417,1178376769226392,0.755,0.071,0.029
1679998388418,1178376771728561,0.823,0.017,-0.134
1679998388420,1178376774230715,0.81,0.071,-0.148
1679998388425,1178376776732638,0.755,0.084,0.042
1679998388427,1178376779234792,0.741,0.085,-0.157
1679998388430,1178376781736869,0.755,0.003,-0.047
1679998388431,1178376784239100,0.769,0.017,0.033
1679998388434,1178376786741254,0.85,0.071,-0.007
1679998388435,1178376789243330,0.673,0.085,0.128
1679998388437,1178376791745484,0.687,0.085,0.087
1679998388442,1178376794247397,0.782,-0.023,-0.048
1679998388443,1178376796749551,0.646,0.084,0.018
1679998388445,1178376799251705,0.714,0.03,0.058
1679998388447,1178376801753859,0.714,0.03,0.004
1679998388452,1178376804256047,0.66,0.003,-0.077
1679998388453,1178376806758124,0.755,0.016,0.058
1679998388454,1178376809260278,0.714,0.044,0.031
1679998388458,1178376811762201,0.728,0.044,0.017
1679998388461,1178376814264355,0.714,0.111,0.095
1679998388467,1178376816766739,0.81,0.056,-0.04
1679998388468,1178376819268662,0.823,0.015,-0.081
1679998388469,1178376821770816,0.646,0.084,-0.068
1679998388471,1178376824272907,0.823,-0.024,0.0
1679998388473,1178376826775061,0.741,0.097,-0.136
1679998388475,1178376829276984,0.728,0.043,-0.177
1679998388477,1178376831779369,0.755,-0.007,-0.079
1679998388480,1178376834281522,0.741,0.101,-0.079
1679998388484,1178376836783455,0.755,0.06,0.056
1679998388485,1178376839285609,0.741,0.033,0.002
1679998388487,1178376841787763,0.768,0.074,0.002
1679998388490,1178376844289917,0.768,0.074,-0.079
1679998388492,1178376846791998,0.687,0.047,-0.174
1679998388495,1178376849294152,0.7,0.035,-0.195
1679998388500,1178376851796075,0.686,0.062,-0.195
1679998388501,1178376854298229,0.823,0.035,-0.168
1679998388508,1178376856800268,0.823,0.09,-0.29
1679998388510,1178376859302498,0.809,-0.059,-0.168
1679998388510,1178376861804652,0.741,0.035,-0.209
1679998388510,1178376864306729,0.823,0.035,-0.072
1679998388512,1178376866808883,0.796,0.116,-0.189
1679998388514,1178376869310791,0.687,-0.005,0.069
1679998388517,1178376871812945,0.864,0.102,-0.161
1679998388519,1178376874315330,0.891,0.021,-0.216
1679998388522,1178376876817253,0.85,0.007,-0.08
1679998388524,1178376879319427,0.864,0.02,-0.08
1679998388527,1178376881821504,0.918,0.034,0.015
1679998388531,1178376884323657,1.189,-0.213,0.146
1679998388532,1178376886825580,2.211,-0.853,0.2
1679998388536,1178376889327734,2.197,-1.072,0.376
1679998388537,1178376891830119,1.612,-0.637,0.43
1679998388540,1178376894332042,0.563,0.013,0.239
1679998388543,1178376896834196,-0.021,0.529,-0.128
1679998388545,1178376899336273,-0.43,0.609,-0.347
1679998388547,1178376901838456,-0.454,0.597,-0.374
1679998388550,1178376904340379,-0.126,0.322,-0.346
1679998388554,1178376906842763,0.241,0.212,-0.128
1679998388555,1178376909344917,0.595,0.062,-0.033
1679998388557,1178376911847057,0.867,0.035,-0.047
1679998388561,1178376914348980,0.935,-0.183,0.143
1679998388562,1178376916851057,0.813,-0.169,-0.02
1679998388565,1178376919353211,0.839,-0.161,0.006
1679998388567,1178376921855442,0.716,-0.133,0.06
1679998388571,1178376924357490,0.58,0.043,0.169
1679998388573,1178376926859643,0.335,0.451,0.087
1679998388577,1178376929361797,0.566,0.315,-0.062
1679998388578,1178376931863720,0.675,0.192,0.019
1679998388581,1178376934365802,0.798,0.165,-0.021
1679998388583,1178376936867956,0.798,0.15,0.004
1679998388585,1178376939370187,0.73,0.081,-0.036
1679998388587,1178376941872264,0.812,-0.163,-0.036
1679998388591,1178376944374423,0.771,-0.095,0.004
1679998388592,1178376946876577,0.676,0.0,-0.077
1679998388594,1178376949378500,0.689,0.163,0.031
1679998388597,1178376951880577,0.73,0.095,0.071
1679998388601,1178376954382797,0.73,0.055,0.002
1679998388602,1178376956884951,0.73,0.014,0.002
1679998388605,1178376959387105,0.771,0.082,0.057
1679998388607,1178376961889182,0.771,0.136,0.097
1679998388615,1178376964391307,0.716,0.123,-0.079
1679998388616,1178376966893230,0.689,0.095,0.015
1679998388617,1178376969395384,0.798,0.122,-0.12
1679998388618,1178376971897538,0.73,0.108,0.027
1679998388621,1178376974399692,0.717,0.054,-0.027
1679998388624,1178376976901841,0.73,0.081,0.095
1679998388626,1178376979403918,0.703,0.204,0.0
1679998388628,1178376981906072,0.648,0.19,0.013
1679998388631,1178376984407995,0.676,0.081,-0.082
1679998388634,1178376986910380,0.785,0.122,-0.027
1679998388635,1178376989412298,0.772,0.253,-0.014
1679998388637,1178376991914452,0.84,0.171,-0.177
1679998388641,1178376994416606,0.758,0.157,-0.123
1679998388642,1178376996918683,0.772,0.076,-0.245
1679998388644,1178376999420836,0.785,0.185,-0.218
1679998388649,1178377001922990,0.744,0.021,-0.3
1679998388652,1178377004425144,0.799,0.021,-0.286
1679998388653,1178377006927298,0.717,0.05,-0.119
1679998388657,1178377009429182,0.69,0.009,-0.104
1679998388657,1178377011931336,0.799,0.077,-0.077
1679998388661,1178377014433413,0.731,0.186,-0.158
1679998388663,1178377016935567,0.812,0.077,-0.09
1679998388665,1178377019437721,0.744,0.104,0.06
1679998388667,1178377021939869,0.731,-0.058,-0.021
1679998388671,1178377024442023,0.731,0.103,0.084
1679998388673,1178377026944177,0.758,0.049,-0.064
1679998388675,1178377029446100,0.785,0.117,-0.037
1679998388677,1178377031948201,0.785,-0.018,0.004
1679998388682,1178377034450432,0.717,0.008,0.099
1679998388683,1178377036952586,0.676,0.048,0.045
1679998388686,1178377039454663,0.799,0.021,0.032
1679998388688,1178377041956837,0.772,0.076,0.163
1679998388694,1178377044458990,0.758,0.035,-0.014
1679998388696,1178377046960913,0.703,0.022,0.0
1679998388697,1178377049462990,0.69,0.035,0.0
1679998388698,1178377051965211,0.676,0.117,0.121
1679998388705,1178377054467365,0.649,-0.005,0.08
1679998388706,1178377056969442,0.69,-0.005,0.121
1679998388707,1178377059471596,0.594,0.036,0.129
1679998388708,1178377061973750,0.662,0.023,0.128
1679998388712,1178377064475687,0.717,0.104,0.087
1679998388714,1178377066977841,0.744,0.077,0.141
1679998388715,1178377069479994,0.73,-0.058,0.113
1679998388717,1178377071982148,0.69,0.023,-0.077
1679998388721,1178377074484205,0.812,-0.004,-0.091
1679998388725,1178377076986436,0.771,0.078,-0.01
1679998388727,1178377079488590,0.703,0.037,-0.092
1679998388729,1178377081990667,0.676,0.064,-0.12
1679998388731,1178377084492619,0.758,0.037,-0.106
1679998388734,1178377086994773,0.73,0.051,-0.134
1679998388736,1178377089496927,0.703,0.105,-0.121
1679998388738,1178377091999003,0.771,0.024,-0.216
1679998388744,1178377094501248,0.73,0.092,-0.197
1679998388745,1178377097003402,0.703,-0.016,-0.237
1679998388746,1178377099505479,0.785,0.065,-0.278
1679998388747,1178377102007633,0.853,0.051,-0.183
1679998388752,1178377104509556,0.812,0.119,-0.197
1679998388754,1178377107011710,0.88,0.092,-0.006
1679998388755,1178377109513845,0.853,0.051,-0.129
1679998388757,1178377112015999,0.839,0.0,0.006
1679998388763,1178377114518152,0.893,0.041,-0.102
1679998388764,1178377117020229,0.866,0.232,-0.197
1679998388766,1178377119522393,0.88,0.204,-0.17
1679998388768,1178377122024316,0.975,0.231,-0.06
1679998388770,1178377124526701,0.948,0.095,-0.033
1679998388773,1178377127028855,0.921,0.122,0.089
1679998388775,1178377129530778,0.948,0.187,0.073
1679998388777,1178377132032941,0.921,0.159,-0.008
1679998388782,1178377134535018,0.894,0.09,0.005
1679998388784,1178377137037171,0.826,-0.005,0.046
1679998388785,1178377139539095,0.663,0.047,0.06
1679998388787,1178377142041498,0.663,0.006,0.033
1679998388792,1178377144543652,0.649,-0.103,0.155
1679998388794,1178377147045575,0.703,-0.032,0.044
1679998388796,1178377149547729,0.758,-0.264,0.208
1679998388801,1178377152049797,1.18,-0.4,0.208
1679998388803,1178377154551951,1.235,-0.36,0.221
1679998388804,1178377157054105,1.003,-0.102,0.276
1679998388805,1178377159556258,0.799,-0.062,0.221
1679998388807,1178377162058412,0.5,0.031,-0.05
1679998388812,1178377164560580,0.324,0.254,-0.075
1679998388814,1178377167062503,0.256,0.198,-0.198
1679998388816,1178377169564580,0.324,0.211,-0.184
1679998388818,1178377172066734,0.365,0.183,-0.035
1679998388824,1178377174568951,0.406,0.142,0.046
1679998388826,1178377177071028,0.474,0.169,0.101
1679998388827,1178377179573182,0.515,0.087,0.156
1679998388829,1178377182075335,0.651,0.061,0.164
1679998388833,1178377184577258,0.637,0.102,0.164
1679998388834,1178377187079412,0.746,0.156,0.178
1679998388837,1178377189581566,0.719,0.007,0.096
1679998388838,1178377192083720,0.773,0.116,0.11
1679998388842,1178377194585878,0.719,0.007,-0.107
1679998388844,1178377197087955,0.746,0.034,-0.093
1679998388845,1178377199590109,0.678,0.049,-0.05
1679998388848,1178377202092032,0.773,0.063,-0.05
1679998388853,1178377204594186,0.691,0.063,-0.05
1679998388855,1178377207096339,0.705,0.118,0.018
1679998388856,1178377209598493,0.814,0.091,-0.022
1679998388858,1178377212100647,0.882,0.091,-0.09
1679998388862,1178377214602724,0.828,0.077,-0.022
1679998388864,1178377217104878,0.786,0.025,0.096
1679998388866,1178377219606801,0.786,0.025,0.123
1679998388868,1178377222109186,0.786,0.039,0.11
1679998388872,1178377224611095,0.705,0.107,0.151
1679998388874,1178377227113249,0.691,0.066,0.11
1679998388877,1178377229615402,0.705,0.107,-0.038
1679998388878,1178377232117479,0.827,-0.001,-0.011
1679998388885,1178377234619599,0.759,0.08,0.027
1679998388886,1178377237121753,0.718,0.149,0.068
1679998388888,1178377239623907,0.732,0.013,-0.04
1679998388889,1178377242126061,0.745,0.053,0.123
1679998388891,1178377244627984,0.677,0.094,0.027
1679998388893,1178377247130129,0.691,0.0,-0.135
1679998388895,1178377249632283,0.786,0.0,-0.013
1679998388899,1178377252134359,0.718,0.002,0.013
1679998388903,1178377254636590,0.731,-0.051,0.04
1679998388904,1178377257138633,0.704,0.139,0.026
1679998388906,1178377259640787,0.704,0.139,0.04
1679998388908,1178377262142710,0.69,0.017,0.04
1679998388915,1178377264644864,0.69,0.058,0.013
1679998388916,1178377267147027,0.704,0.099,0.026
1679998388920,1178377269649181,0.799,0.033,0.012
1679998388923,1178377272151258,0.744,0.074,-0.055
1679998388926,1178377274653411,0.731,-0.02,-0.11
1679998388927,1178377277155570,0.799,0.156,0.025
1679998388929,1178377279657724,0.84,0.089,-0.11
1679998388930,1178377282159647,0.853,0.075,-0.069
1679998388933,1178377284661801,0.799,0.143,-0.137
1679998388934,1178377287163955,0.785,0.076,-0.08
1679998388935,1178377289666085,0.69,0.117,-0.12
1679998388938,1178377292168162,0.758,0.09,-0.025
1679998388945,1178377294670316,0.69,0.104,-0.052
1679998388946,1178377297172469,0.69,0.049,-0.106
1679998388948,1178377299674383,0.69,0.036,-0.092
1679998388950,1178377302176767,0.771,0.077,-0.091
1679998388952,1178377304678690,0.799,0.13,-0.062
1679998388954,1178377307180844,0.731,0.089,-0.047
1679998388956,1178377309682936,0.744,0.157,-0.06
1679998388957,1178377312185167,0.744,0.076,-0.046
1679998388963,1178377314687244,0.731,0.103,0.076
1679998388964,1178377317189398,0.676,0.048,0.05
1679998388967,1178377319691321,0.758,0.048,0.078
1679998388968,1178377322193475,0.73,0.023,0.167
1679998388972,1178377324695628,0.717,0.16,0.058
1679998388973,1178377327197705,0.662,0.092,0.114
1679998388975,1178377329699936,0.744,0.023,0.087
1679998388977,1178377332202008,0.676,0.037,0.128
1679998388985,1178377334704162,0.744,0.051,0.169
