system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679998273356,1178261709669838,9.789,-0.555,-0.159
1679998273358,1178261712171991,9.789,-0.555,-0.159
1679998273363,1178261714674159,9.789,-0.555,-0.159
1679998273364,1178261717176313,9.789,-0.555,-0.159
1679998273365,1178261719678390,9.789,-0.555,-0.159
1679998273367,1178261722180544,9.789,-0.555,-0.159
1679998273371,1178261724682698,9.789,-0.556,-0.159
1679998273374,1178261727184612,9.788,-0.572,-0.159
1679998273375,1178261729686766,9.788,-0.574,-0.159
1679998273378,1178261732188843,9.788,-0.574,-0.159
1679998273381,1178261734691073,9.788,-0.574,-0.158
1679998273385,1178261737193164,9.788,-0.574,-0.158
1679998273386,1178261739695318,9.788,-0.575,-0.158
1679998273390,1178261742197241,9.788,-0.575,-0.158
1679998273395,1178261744699395,9.789,-0.566,-0.156
1679998273397,1178261747201501,9.789,-0.565,-0.156
1679998273398,1178261749703732,9.789,-0.565,-0.156
1679998273399,1178261752205809,9.789,-0.565,-0.156
1679998273401,1178261754707963,9.789,-0.565,-0.156
1679998273404,1178261757209886,9.789,-0.566,-0.156
1679998273408,1178261759712050,9.789,-0.566,-0.156
1679998273410,1178261762214203,9.788,-0.58,-0.151
1679998273411,1178261764716357,9.788,-0.581,-0.151
1679998273412,1178261767218434,9.788,-0.581,-0.151
1679998273415,1178261769720593,9.788,-0.581,-0.151
1679998273417,1178261772222747,9.788,-0.581,-0.151
1679998273420,1178261774724670,9.788,-0.581,-0.151
1679998273423,1178261777226747,9.788,-0.581,-0.151
1679998273427,1178261779728867,9.788,-0.57,-0.152
1679998273428,1178261782231097,9.788,-0.569,-0.152
1679998273431,1178261784733174,9.788,-0.569,-0.152
1679998273434,1178261787235098,9.788,-0.569,-0.152
1679998273435,1178261789737251,9.788,-0.569,-0.152
1679998273437,1178261792239410,9.788,-0.569,-0.152
1679998273440,1178261794741564,9.788,-0.569,-0.152
1679998273442,1178261797243718,9.789,-0.556,-0.154
1679998273444,1178261799745795,9.789,-0.555,-0.154
1679998273447,1178261802247934,9.789,-0.555,-0.154
1679998273450,1178261804749857,9.789,-0.555,-0.154
1679998273452,1178261807252011,9.789,-0.555,-0.154
1679998273454,1178261809754088,9.789,-0.555,-0.154
1679998273459,1178261812256232,9.789,-0.555,-0.154
1679998273460,1178261814758386,9.789,-0.558,-0.152
1679998273464,1178261817260540,9.789,-0.559,-0.152
1679998273466,1178261819762694,9.789,-0.559,-0.151
1679998273468,1178261822264641,9.789,-0.559,-0.151
1679998273471,1178261824766718,9.789,-0.559,-0.152
1679998273472,1178261827268872,9.789,-0.558,-0.152
1679998273474,1178261829771103,9.789,-0.558,-0.152
1679998273477,1178261832273180,9.789,-0.556,-0.155
1679998273480,1178261834775103,9.789,-0.556,-0.155
1679998273483,1178261837277256,9.789,-0.556,-0.155
1679998273484,1178261839779410,9.789,-0.556,-0.155
1679998273487,1178261842281487,9.789,-0.556,-0.155
1679998273491,1178261844783717,9.789,-0.556,-0.155
1679998273492,1178261847285794,9.789,-0.556,-0.155
1679998273494,1178261849787948,9.789,-0.553,-0.156
1679998273497,1178261852289871,9.789,-0.553,-0.156
1679998273501,1178261854792035,9.789,-0.553,-0.156
1679998273504,1178261857294112,9.789,-0.553,-0.156
1679998273506,1178261859796266,9.789,-0.553,-0.156
1679998273507,1178261862298419,9.789,-0.553,-0.156
1679998273510,1178261864800573,9.789,-0.553,-0.156
1679998273512,1178261867302510,9.789,-0.551,-0.156
1679998273515,1178261869804664,9.789,-0.551,-0.156
1679998273518,1178261872306741,9.789,-0.551,-0.156
1679998273520,1178261874808895,9.789,-0.551,-0.157
1679998273524,1178261877311122,9.789,-0.551,-0.157
1679998273525,1178261879813199,9.789,-0.551,-0.157
1679998273528,1178261882315122,9.789,-0.551,-0.157
1679998273532,1178261884817199,9.789,-0.556,-0.159
1679998273534,1178261887319429,9.789,-0.557,-0.159
1679998273535,1178261889821583,9.789,-0.557,-0.159
1679998273539,1178261892323660,9.789,-0.557,-0.159
1679998273541,1178261894825814,9.789,-0.557,-0.159
1679998273544,1178261897327746,9.789,-0.557,-0.159
1679998273546,1178261899829900,9.789,-0.557,-0.159
1679998273548,1178261902331977,9.789,-0.563,-0.157
1679998273551,1178261904834208,9.789,-0.563,-0.156
1679998273553,1178261907336285,9.789,-0.563,-0.156
1679998273555,1178261909838443,9.789,-0.563,-0.156
1679998273557,1178261912340367,9.789,-0.563,-0.157
1679998273561,1178261914842520,9.789,-0.563,-0.157
1679998273563,1178261917344674,9.789,-0.563,-0.157
1679998273565,1178261919846813,9.789,-0.561,-0.157
1679998273568,1178261922348890,9.789,-0.561,-0.157
1679998273571,1178261924851044,9.789,-0.56,-0.157
1679998273573,1178261927353198,9.789,-0.56,-0.157
1679998273579,1178261929855102,9.789,-0.56,-0.157
1679998273580,1178261932357256,9.789,-0.56,-0.157
1679998273582,1178261934859333,9.789,-0.56,-0.157
1679998273585,1178261937361563,9.789,-0.564,-0.158
1679998273587,1178261939863640,9.789,-0.564,-0.158
1679998273588,1178261942365785,9.789,-0.564,-0.158
1679998273591,1178261944867708,9.789,-0.564,-0.158
1679998273593,1178261947369862,9.789,-0.564,-0.158
1679998273595,1178261949871939,9.789,-0.564,-0.158
1679998273598,1178261952374194,9.789,-0.564,-0.158
1679998273601,1178261954876271,9.788,-0.582,-0.153
1679998273603,1178261957378425,9.788,-0.584,-0.152
1679998273605,1178261959880348,9.788,-0.584,-0.152
1679998273608,1178261962382487,9.788,-0.584,-0.152
1679998273611,1178261964884563,9.788,-0.583,-0.152
1679998273614,1178261967386794,9.788,-0.583,-0.152
1679998273616,1178261969888871,9.788,-0.583,-0.152
1679998273619,1178261972391044,9.787,-0.587,-0.15
1679998273621,1178261974893198,9.787,-0.587,-0.15
1679998273624,1178261977395121,9.787,-0.587,-0.15
1679998273626,1178261979897198,9.787,-0.587,-0.15
1679998273628,1178261982399352,9.787,-0.586,-0.15
1679998273631,1178261984901583,9.787,-0.586,-0.15
1679998273633,1178261987403659,9.787,-0.586,-0.15
1679998273635,1178261989905583,9.787,-0.594,-0.151
1679998273637,1178261992407736,9.787,-0.595,-0.151
1679998273641,1178261994909866,9.787,-0.595,-0.151
1679998273643,1178261997411943,9.787,-0.594,-0.151
1679998273647,1178261999914174,9.787,-0.594,-0.151
1679998273648,1178262002416251,9.787,-0.594,-0.15
1679998273652,1178262004918386,9.787,-0.594,-0.15
1679998273654,1178262007420309,9.788,-0.584,-0.154
1679998273656,1178262009922463,9.788,-0.582,-0.155
1679998273657,1178262012424540,9.788,-0.582,-0.155
1679998273661,1178262014926674,9.788,-0.582,-0.154
1679998273663,1178262017428828,9.788,-0.582,-0.154
1679998273665,1178262019930982,9.788,-0.582,-0.154
1679998273667,1178262022432905,9.788,-0.582,-0.154
1679998273671,1178262024935049,9.788,-0.582,-0.154
1679998273673,1178262027437126,9.788,-0.582,-0.154
1679998273675,1178262029939280,9.788,-0.582,-0.154
1679998273677,1178262032441511,9.788,-0.581,-0.153
1679998273681,1178262034943569,9.788,-0.581,-0.153
1679998273683,1178262037445492,9.788,-0.581,-0.153
1679998273685,1178262039947645,9.788,-0.581,-0.153
1679998273688,1178262042449799,9.788,-0.584,-0.15
1679998273691,1178262044951876,9.788,-0.585,-0.15
1679998273693,1178262047454030,9.788,-0.585,-0.15
1679998273695,1178262049956184,9.788,-0.585,-0.15
1679998273697,1178262052458338,9.788,-0.585,-0.149
1679998273701,1178262054960261,9.788,-0.585,-0.149
1679998273703,1178262057462396,9.788,-0.585,-0.149
1679998273705,1178262059964473,9.787,-0.587,-0.148
1679998273707,1178262062466627,9.787,-0.588,-0.148
1679998273710,1178262064968780,9.787,-0.588,-0.148
1679998273712,1178262067470934,9.787,-0.588,-0.148
1679998273715,1178262069972847,9.787,-0.588,-0.148
1679998273718,1178262072475001,9.787,-0.588,-0.148
1679998273721,1178262074977078,9.787,-0.588,-0.148
1679998273724,1178262077479232,9.788,-0.584,-0.149
1679998273727,1178262079981386,9.788,-0.584,-0.15
1679998273730,1178262082483540,9.788,-0.584,-0.15
1679998273732,1178262084985463,9.788,-0.584,-0.149
1679998273734,1178262087487617,9.788,-0.584,-0.149
1679998273735,1178262089989770,9.788,-0.584,-0.15
1679998273737,1178262092491847,9.788,-0.584,-0.149
1679998273741,1178262094993770,9.787,-0.599,-0.147
1679998273743,1178262097496155,9.787,-0.601,-0.146
1679998273745,1178262099998309,9.787,-0.601,-0.146
1679998273747,1178262102500261,9.787,-0.601,-0.146
1679998273751,1178262105002338,9.787,-0.601,-0.146
1679998273753,1178262107504492,9.787,-0.602,-0.147
1679998273755,1178262110006646,9.787,-0.602,-0.147
1679998273758,1178262112508805,9.786,-0.604,-0.149
1679998273761,1178262115010958,9.786,-0.604,-0.149
1679998273764,1178262117512881,9.786,-0.604,-0.149
1679998273767,1178262120014958,9.786,-0.604,-0.149
1679998273768,1178262122517184,9.786,-0.604,-0.149
1679998273771,1178262125019261,9.786,-0.604,-0.149
1679998273773,1178262127521415,9.786,-0.604,-0.149
1679998273775,1178262130023338,9.786,-0.605,-0.151
1679998273777,1178262132525497,9.786,-0.605,-0.151
1679998273781,1178262135027574,9.786,-0.605,-0.151
1679998273785,1178262137529728,9.786,-0.605,-0.151
1679998273785,1178262140031958,9.786,-0.605,-0.152
1679998273788,1178262142534011,9.786,-0.605,-0.152
1679998273791,1178262145035934,9.786,-0.605,-0.152
1679998273793,1178262147538088,9.786,-0.604,-0.152
1679998273795,1178262150040242,9.786,-0.604,-0.151
1679998273797,1178262152542324,9.786,-0.604,-0.151
1679998273802,1178262155044478,9.786,-0.604,-0.151
1679998273804,1178262157546632,9.786,-0.604,-0.151
1679998273805,1178262160048786,9.786,-0.604,-0.151
1679998273808,1178262162550709,9.786,-0.604,-0.151
1679998273811,1178262165052877,9.786,-0.605,-0.15
1679998273813,1178262167554953,9.786,-0.605,-0.149
1679998273815,1178262170057107,9.786,-0.605,-0.149
1679998273817,1178262172559338,9.786,-0.605,-0.149
1679998273821,1178262175061434,9.786,-0.605,-0.149
1679998273824,1178262177563357,9.786,-0.605,-0.149
1679998273826,1178262180065511,9.786,-0.605,-0.149
1679998273828,1178262182567665,9.786,-0.604,-0.149
1679998273831,1178262185069747,9.786,-0.604,-0.149
1679998273833,1178262187571901,9.786,-0.604,-0.149
1679998273835,1178262190074054,9.786,-0.604,-0.149
1679998273839,1178262192575978,9.786,-0.604,-0.149
1679998273841,1178262195078136,9.786,-0.604,-0.149
1679998273843,1178262197580290,9.786,-0.604,-0.149
1679998273846,1178262200082367,9.786,-0.603,-0.146
1679998273848,1178262202584521,9.786,-0.603,-0.146
1679998273852,1178262205086675,9.786,-0.603,-0.146
1679998273853,1178262207588834,9.786,-0.603,-0.146
1679998273856,1178262210090757,9.786,-0.603,-0.146
1679998273858,1178262212592911,9.786,-0.603,-0.146
1679998273861,1178262215094988,9.786,-0.603,-0.146
1679998273864,1178262217597131,9.786,-0.603,-0.146
1679998273866,1178262220099285,9.786,-0.603,-0.146
1679998273868,1178262222601439,9.786,-0.603,-0.146
1679998273871,1178262225103362,9.786,-0.603,-0.146
1679998273873,1178262227605516,9.786,-0.603,-0.146
1679998273876,1178262230107699,9.786,-0.603,-0.146
1679998273878,1178262232609776,9.786,-0.603,-0.146
1679998273881,1178262235111930,9.786,-0.604,-0.147
1679998273884,1178262237614084,9.786,-0.604,-0.147
1679998273885,1178262240116007,9.786,-0.604,-0.147
1679998273888,1178262242618175,9.786,-0.604,-0.147
1679998273891,1178262245120328,9.786,-0.604,-0.147
1679998273894,1178262247622405,9.786,-0.604,-0.147
1679998273895,1178262250124328,9.786,-0.604,-0.147
1679998273898,1178262252626713,9.786,-0.605,-0.147
1679998273901,1178262255128867,9.786,-0.605,-0.147
1679998273904,1178262257630790,9.786,-0.605,-0.147
1679998273905,1178262260132867,9.786,-0.605,-0.148
1679998273907,1178262262635016,9.786,-0.605,-0.148
1679998273911,1178262265137170,9.786,-0.605,-0.148
1679998273914,1178262267639323,9.786,-0.604,-0.148
1679998273916,1178262270141477,9.786,-0.603,-0.148
1679998273918,1178262272643395,9.786,-0.603,-0.148
1679998273921,1178262275145549,9.786,-0.603,-0.148
1679998273923,1178262277647703,9.786,-0.603,-0.148
1679998273925,1178262280149780,9.786,-0.603,-0.148
1679998273928,1178262282651934,9.786,-0.603,-0.148
1679998273931,1178262285154104,9.786,-0.603,-0.148
1679998273933,1178262287656027,9.786,-0.602,-0.149
1679998273935,1178262290158181,9.786,-0.602,-0.149
1679998273938,1178262292660258,9.786,-0.602,-0.149
1679998273941,1178262295162411,9.786,-0.602,-0.15
1679998273944,1178262297664334,9.786,-0.602,-0.15
1679998273945,1178262300166719,9.786,-0.602,-0.149
1679998273948,1178262302668642,9.786,-0.602,-0.15
1679998273952,1178262305170791,9.786,-0.614,-0.148
1679998273954,1178262307672868,9.786,-0.615,-0.148
1679998273956,1178262310175022,9.786,-0.616,-0.148
1679998273958,1178262312677176,9.786,-0.616,-0.148
1679998273961,1178262315179330,9.786,-0.616,-0.148
1679998273963,1178262317681262,9.786,-0.616,-0.148
1679998273967,1178262320183415,9.786,-0.616,-0.148
1679998273968,1178262322685569,9.786,-0.611,-0.15
1679998273971,1178262325187723,9.786,-0.611,-0.151
1679998273973,1178262327689791,9.786,-0.611,-0.151
1679998273975,1178262330191714,9.786,-0.61,-0.151
1679998273978,1178262332694099,9.786,-0.61,-0.151
1679998273981,1178262335196253,9.786,-0.611,-0.151
1679998273984,1178262337698084,9.786,-0.611,-0.15
1679998273986,1178262340200238,9.786,-0.616,-0.152
1679998273989,1178262342702392,9.786,-0.616,-0.152
1679998273992,1178262345204545,9.786,-0.616,-0.152
1679998273994,1178262347706483,9.786,-0.616,-0.152
1679998273995,1178262350208637,9.786,-0.616,-0.152
1679998273998,1178262352710791,9.786,-0.616,-0.152
1679998274001,1178262355212868,9.786,-0.616,-0.152
1679998274003,1178262357715022,9.786,-0.617,-0.149
1679998274006,1178262360217171,9.786,-0.617,-0.149
1679998274008,1178262362719325,9.786,-0.617,-0.149
1679998274011,1178262365221248,9.786,-0.617,-0.149
1679998274013,1178262367723325,9.786,-0.617,-0.149
1679998274015,1178262370225498,9.786,-0.617,-0.149
1679998274018,1178262372727651,9.786,-0.617,-0.149
1679998274021,1178262375229805,9.786,-0.617,-0.149
1679998274024,1178262377731959,9.786,-0.618,-0.149
1679998274027,1178262380233892,9.786,-0.618,-0.149
1679998274029,1178262382736046,9.786,-0.618,-0.149
1679998274035,1178262385238123,9.786,-0.617,-0.149
1679998274037,1178262387740277,9.786,-0.617,-0.149
1679998274038,1178262390242431,9.786,-0.618,-0.149
1679998274038,1178262392744603,9.785,-0.627,-0.147
1679998274040,1178262395246527,9.785,-0.628,-0.147
1679998274042,1178262397748680,9.785,-0.628,-0.147
1679998274045,1178262400250757,9.785,-0.628,-0.147
1679998274048,1178262402752882,9.785,-0.628,-0.147
1679998274051,1178262405255036,9.785,-0.628,-0.147
1679998274054,1178262407757190,9.785,-0.628,-0.147
1679998274055,1178262410259344,9.785,-0.63,-0.146
1679998274057,1178262412761262,9.785,-0.63,-0.146
1679998274060,1178262415263339,9.785,-0.63,-0.146
1679998274064,1178262417765493,9.785,-0.63,-0.146
1679998274067,1178262420267646,9.785,-0.63,-0.146
1679998274068,1178262422769786,9.785,-0.63,-0.146
1679998274071,1178262425271709,9.785,-0.63,-0.146
1679998274073,1178262427773863,9.785,-0.632,-0.141
1679998274076,1178262430276017,9.785,-0.632,-0.141
1679998274077,1178262432778094,9.785,-0.632,-0.141
1679998274080,1178262435280021,9.785,-0.632,-0.141
1679998274082,1178262437782406,9.785,-0.632,-0.141
1679998274085,1178262440284560,9.785,-0.632,-0.141
1679998274087,1178262442786483,9.785,-0.632,-0.141
1679998274090,1178262445288652,9.784,-0.64,-0.141
1679998274092,1178262447790728,9.784,-0.64,-0.142
1679998274095,1178262450292882,9.784,-0.641,-0.142
1679998274097,1178262452794805,9.784,-0.641,-0.142
1679998274102,1178262455297174,9.784,-0.641,-0.142
1679998274104,1178262457799328,9.784,-0.641,-0.142
1679998274106,1178262460301174,9.784,-0.641,-0.142
1679998274109,1178262462803295,9.785,-0.635,-0.143
1679998274111,1178262465305449,9.785,-0.634,-0.144
1679998274113,1178262467807372,9.785,-0.634,-0.144
1679998274115,1178262470309756,9.785,-0.634,-0.143
1679998274118,1178262472811680,9.785,-0.634,-0.143
1679998274121,1178262475313833,9.785,-0.634,-0.143
1679998274125,1178262477815987,9.785,-0.634,-0.143
1679998274125,1178262480318064,9.785,-0.63,-0.141
1679998274129,1178262482820218,9.785,-0.629,-0.14
1679998274133,1178262485322357,9.785,-0.629,-0.14
1679998274135,1178262487824511,9.785,-0.629,-0.14
1679998274135,1178262490326434,9.785,-0.629,-0.14
1679998274139,1178262492828588,9.785,-0.629,-0.14
1679998274141,1178262495330660,9.785,-0.63,-0.14
1679998274144,1178262497832813,9.784,-0.642,-0.139
1679998274146,1178262500334737,9.784,-0.644,-0.139
1679998274148,1178262502837121,9.784,-0.644,-0.139
1679998274151,1178262505339044,9.784,-0.644,-0.139
1679998274153,1178262507841150,9.784,-0.644,-0.139
1679998274155,1178262510343304,9.784,-0.644,-0.139
1679998274158,1178262512845458,9.784,-0.644,-0.139
1679998274161,1178262515347381,9.784,-0.648,-0.14
1679998274162,1178262517849752,9.784,-0.649,-0.14
1679998274165,1178262520351675,9.784,-0.649,-0.14
1679998274168,1178262522853828,9.784,-0.649,-0.14
1679998274171,1178262525355905,9.784,-0.649,-0.14
1679998274173,1178262527858068,9.784,-0.649,-0.14
1679998274176,1178262530359991,9.784,-0.648,-0.14
1679998274178,1178262532862145,9.785,-0.626,-0.139
1679998274181,1178262535364530,9.785,-0.623,-0.139
1679998274184,1178262537866439,9.785,-0.623,-0.139
1679998274186,1178262540368593,9.785,-0.623,-0.139
1679998274188,1178262542870670,9.785,-0.623,-0.139
1679998274191,1178262545372824,9.785,-0.623,-0.139
1679998274193,1178262547874747,9.785,-0.623,-0.138
1679998274195,1178262550377131,9.785,-0.623,-0.14
1679998274198,1178262552879054,9.785,-0.624,-0.14
1679998274201,1178262555381208,9.785,-0.624,-0.14
1679998274203,1178262557883285,9.785,-0.624,-0.14
1679998274205,1178262560385444,9.785,-0.624,-0.14
1679998274208,1178262562887598,9.785,-0.624,-0.14
1679998274211,1178262565389521,9.785,-0.624,-0.14
1679998274214,1178262567891675,9.786,-0.618,-0.138
1679998274216,1178262570393761,9.786,-0.618,-0.138
1679998274218,1178262572895915,9.786,-0.618,-0.138
1679998274221,1178262575398068,9.786,-0.618,-0.138
1679998274224,1178262577900222,9.786,-0.618,-0.138
1679998274226,1178262580402140,9.786,-0.618,-0.138
1679998274228,1178262582904294,9.786,-0.618,-0.138
1679998274232,1178262585406448,9.786,-0.607,-0.142
1679998274234,1178262587908525,9.786,-0.606,-0.143
1679998274235,1178262590410679,9.786,-0.606,-0.143
1679998274238,1178262592912843,9.786,-0.607,-0.143
1679998274241,1178262595414997,9.786,-0.607,-0.143
1679998274243,1178262597916920,9.786,-0.607,-0.143
1679998274245,1178262600419073,9.786,-0.607,-0.143
1679998274249,1178262602921131,9.786,-0.61,-0.138
1679998274252,1178262605423285,9.786,-0.61,-0.138
1679998274255,1178262607925439,9.786,-0.61,-0.138
1679998274256,1178262610427593,9.786,-0.61,-0.138
1679998274258,1178262612929487,9.786,-0.61,-0.138
1679998274261,1178262615431641,9.786,-0.611,-0.138
1679998274264,1178262617933718,9.786,-0.611,-0.138
1679998274267,1178262620435872,9.786,-0.609,-0.137
1679998274268,1178262622937810,9.786,-0.609,-0.136
1679998274271,1178262625440194,9.786,-0.609,-0.136
1679998274273,1178262627942117,9.786,-0.609,-0.137
1679998274275,1178262630444271,9.786,-0.61,-0.136
