system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1679933983794,1113972147950222,0.49695003,0.19305001,10.132951,0.0,0.0,0.0
1679933983795,1113972150452453,0.48495004,0.11400001,10.104,0.0,0.0,0.0
1679933983798,1113972152954530,0.38700002,0.109950006,10.063951,0.0,0.0,0.0
1679933983801,1113972155456670,0.37500003,0.186,10.104,0.0,0.0,0.0
1679933983804,1113972157958900,0.303,0.252,10.06095,0.0,0.0,0.0
1679933983806,1113972160461054,0.20505,0.20505,10.023001,0.0,0.0,0.0
1679933983808,1113972162963208,0.22200002,0.25005,9.97305,0.0,0.0,0.0
1679933983812,1113972165465612,0.186,0.28395,10.059,0.0,0.0,0.0
1679933983814,1113972167967766,0.17805001,0.30600002,10.104,0.0,0.0,0.0
1679933983817,1113972170469919,0.22200002,0.32505003,9.964951,0.0,0.0,0.0
1679933983818,1113972172972073,0.25695002,0.30405003,10.16895,0.0,0.0,0.0
1679933983821,1113972175474227,0.21405001,0.37695003,9.94095,0.0,0.0,0.0
1679933983823,1113972177976381,0.186,0.31800002,9.939,0.0,0.0,0.0
1679933983825,1113972180478612,0.19005,0.42000002,10.008,0.0,0.0,0.0
1679933983828,1113972182980766,0.26505002,0.46605003,9.87705,0.0,0.0,0.0
1679933983831,1113972185482920,0.28605002,0.38205,9.96105,0.0,0.0,0.0
1679933983833,1113972187985304,0.252,0.36405003,9.901051,0.0,0.0,0.0
1679933983835,1113972190487241,0.35595003,0.44205,9.850051,0.0,0.0,0.0
1679933983838,1113972192989626,0.423,0.42000002,9.747001,0.0,0.0,0.0
1679933983842,1113972195491780,0.46095002,0.44895002,9.7879505,0.0,0.0,0.0
1679933983843,1113972197994010,0.51900005,0.47505003,9.747001,0.0,0.0,0.0
1679933983845,1113972200496169,0.46800002,0.537,9.74505,0.0,0.0,0.0
1679933983850,1113972202998323,0.55905,0.49905002,9.85305,0.0,0.0,0.0
1679933983852,1113972205500477,0.61005,0.528,9.7879505,0.0,0.0,0.0
1679933983854,1113972208002617,0.60195005,0.55905,9.65205,0.0,0.0,0.0
1679933983856,1113972210504771,0.6,0.50895,9.70905,0.0,0.0,0.0
1679933983858,1113972213007155,0.58605003,0.504,9.70905,0.0,0.0,0.0
1679933983860,1113972215509309,0.54195005,0.58305,9.77595,0.0,0.0,0.0
1679933983863,1113972218011540,0.52095,0.55905,9.679951,0.0,0.0,0.0
1679933983865,1113972220513621,0.54,0.52095,9.606001,0.0,0.0,0.0
1679933983868,1113972223015775,0.51000005,0.56100005,9.4789505,0.0,0.0,0.0
1679933983871,1113972225518006,0.40095,0.45405003,9.573001,0.0,0.0,0.0
1679933983873,1113972228020390,0.351,0.52500004,9.57495,0.0,0.0,0.0
1679933983877,1113972230522544,0.31995,0.492,9.4789505,0.0,0.0,0.0
1679933983880,1113972233024694,0.37005,0.39405003,9.63,0.0,0.0,0.0
1679933983882,1113972235526848,0.37695003,0.39105,9.570001,0.0,0.0,0.0
1679933983884,1113972238029002,0.32895002,0.32805002,9.517051,0.0,0.0,0.0
1679933983887,1113972240531116,0.25005,0.31800002,9.57495,0.0,0.0,0.0
1679933983889,1113972243033270,0.32895002,0.36795002,9.502951,0.0,0.0,0.0
1679933983891,1113972245535501,0.231,0.33705002,9.56805,0.0,0.0,0.0
1679933983893,1113972248037655,0.28905,0.20805001,9.604051,0.0,0.0,0.0
1679933983895,1113972250539809,0.33405003,0.21495001,9.486,0.0,0.0,0.0
1679933983898,1113972253042193,0.23805001,0.18405001,9.538951,0.0,0.0,0.0
1679933983900,1113972255544347,0.25695002,0.15,9.58905,0.0,0.0,0.0
1679933983903,1113972258046501,0.36495003,0.162,9.70695,0.0,0.0,0.0
1679933983907,1113972260548655,0.36795002,0.081,9.73095,0.0,0.0,0.0
1679933983909,1113972263050838,0.25005,0.28005,9.64395,0.0,0.0,0.0
1679933983911,1113972265553069,0.40800002,0.14295001,9.68295,0.0,0.0,0.0
1679933983913,1113972268055146,0.47100002,0.17205001,9.762,0.0,0.0,0.0
1679933983915,1113972270557607,0.45900002,0.19305001,9.65205,0.0,0.0,0.0
1679933983919,1113972273059746,0.53505003,0.17205001,9.762,0.0,0.0,0.0
1679933983927,1113972275561900,0.55005,0.09,9.793051,0.0,0.0,0.0
1679933983929,1113972278064054,0.63105005,0.19305001,9.73995,0.0,0.0,0.0
1679933983931,1113972280565130,0.62595004,0.15,9.726001,0.0,0.0,0.0
1679933983931,1113972283066207,0.72195005,0.112050004,9.89295,0.0,0.0,0.0
1679933983935,1113972285570520,0.64095,0.162,9.823951,0.0,0.0,0.0
1679933983936,1113972288072751,0.70995003,0.17205001,9.805051,0.0,0.0,0.0
1679933983938,1113972290574905,0.75105006,0.13395001,9.946051,0.0,0.0,0.0
1679933983940,1113972293077059,0.684,0.19095,9.831,0.0,0.0,0.0
1679933983942,1113972295579207,0.69600004,0.16695,9.8220005,0.0,0.0,0.0
1679933983943,1113972298081361,0.753,0.252,9.766951,0.0,0.0,0.0
1679933983946,1113972300583746,0.66705,0.16005,9.903001,0.0,0.0,0.0
1679933983948,1113972303085977,0.67695004,0.28905,9.976951,0.0,0.0,0.0
1679933983951,1113972305588054,0.74805003,0.28695002,9.979951,0.0,0.0,0.0
1679933983953,1113972308090294,0.81105006,0.30795002,10.012951,0.0,0.0,0.0
1679933983955,1113972310592448,0.78195006,0.20295002,9.996,0.0,0.0,0.0
1679933983958,1113972313094602,0.75105006,0.31800002,10.126051,0.0,0.0,0.0
1679933983963,1113972315596751,0.84900004,0.24900001,9.91695,0.0,0.0,0.0
1679933983965,1113972318098905,0.777,0.28005,9.92895,0.0,0.0,0.0
1679933983967,1113972320601289,0.708,0.282,9.86505,0.0,0.0,0.0
1679933983969,1113972323103443,0.744,0.282,9.843,0.0,0.0,0.0
1679933983971,1113972325605597,0.74805003,0.30600002,9.85305,0.0,0.0,0.0
1679933983975,1113972328107770,0.684,0.27495003,9.85305,0.0,0.0,0.0
1679933983976,1113972330610001,0.59505004,0.342,9.778951,0.0,0.0,0.0
1679933983978,1113972333112155,0.60195005,0.37095,9.937051,0.0,0.0,0.0
1679933983981,1113972335614539,0.51405,0.294,9.84105,0.0,0.0,0.0
1679933983983,1113972338116693,0.45600003,0.29595003,9.880951,0.0,0.0,0.0
1679933983985,1113972340618814,0.49005002,0.36405003,9.846001,0.0,0.0,0.0
1679933983989,1113972343120968,0.384,0.33495003,9.901051,0.0,0.0,0.0
1679933983991,1113972345623122,0.25695002,0.39795002,9.85305,0.0,0.0,0.0
1679933983993,1113972348125276,0.291,0.35205,9.949051,0.0,0.0,0.0
1679933983995,1113972350627520,0.186,0.33495003,9.951,0.0,0.0,0.0
1679933984001,1113972353129674,0.15195,0.41505003,9.92205,0.0,0.0,0.0
1679933984005,1113972355631828,0.11895001,0.37305,9.996,0.0,0.0,0.0
1679933984006,1113972358133982,0.14205001,0.39795002,9.996,0.0,0.0,0.0
1679933984007,1113972360636352,0.11595,0.36600003,9.879001,0.0,0.0,0.0
1679933984009,1113972363138276,0.08295,0.36795002,9.934051,0.0,0.0,0.0
1679933984012,1113972365640429,0.01305,0.27705002,10.047001,0.0,0.0,0.0
1679933984014,1113972368142891,0.18105,0.39600003,10.023001,0.0,0.0,0.0
1679933984016,1113972370645045,0.058950003,0.37500003,10.212001,0.0,0.0,0.0
1679933984018,1113972373147189,0.09900001,0.37695003,10.07505,0.0,0.0,0.0
1679933984021,1113972375649343,0.09,0.37500003,9.96105,0.0,0.0,0.0
1679933984023,1113972378151496,0.13995,0.24900001,10.083,0.0,0.0,0.0
1679933984025,1113972380653650,0.25995,0.29895002,10.01805,0.0,0.0,0.0
1679933984028,1113972383156049,0.21000001,0.35595003,10.264951,0.0,0.0,0.0
1679933984032,1113972385658203,0.27195,0.30105,10.2289505,0.0,0.0,0.0
1679933984034,1113972388160357,0.363,0.26805001,10.279051,0.0,0.0,0.0
1679933984040,1113972390662472,0.50100005,0.24105,10.20705,0.0,0.0,0.0
1679933984042,1113972393164626,0.53805,0.13800001,10.16205,0.0,0.0,0.0
1679933984043,1113972395666780,0.51900005,0.23700002,10.252951,0.0,0.0,0.0
1679933984044,1113972398169011,0.648,0.246,10.34595,0.0,0.0,0.0
1679933984046,1113972400671165,0.65505004,0.246,10.2619505,0.0,0.0,0.0
1679933984048,1113972403173549,0.73605,0.28905,10.267051,0.0,0.0,0.0
1679933984051,1113972405675684,0.693,0.31305,10.281,0.0,0.0,0.0
1679933984053,1113972408177838,0.78900003,0.432,10.212001,0.0,0.0,0.0
1679933984057,1113972410679992,0.73905003,0.41295,10.30305,0.0,0.0,0.0
1679933984060,1113972413182146,0.744,0.38895002,10.353001,0.0,0.0,0.0
1679933984065,1113972415684386,0.70095,0.39600003,10.305,0.0,0.0,0.0
1679933984065,1113972418186539,0.717,0.54,10.258051,0.0,0.0,0.0
1679933984065,1113972420688693,0.753,0.47700003,10.20705,0.0,0.0,0.0
1679933984068,1113972423190847,0.81795,0.44595003,10.32705,0.0,0.0,0.0
1679933984071,1113972425692992,0.86100006,0.46605003,10.36305,0.0,0.0,0.0
1679933984075,1113972428195377,0.82305,0.42000002,10.234051,0.0,0.0,0.0
1679933984076,1113972430697300,0.95595,0.39105,10.234051,0.0,0.0,0.0
1679933984078,1113972433199775,0.94905007,0.34395,10.258051,0.0,0.0,0.0
1679933984083,1113972435701929,0.975,0.48195,10.38195,0.0,0.0,0.0
1679933984084,1113972438204083,0.93195003,0.45405003,10.38195,0.0,0.0,0.0
1679933984086,1113972440706237,0.91995007,0.47505003,10.344001,0.0,0.0,0.0
1679933984088,1113972443208391,0.91005003,0.46605003,10.210051,0.0,0.0,0.0
1679933984091,1113972445710559,0.92205006,0.50895,10.267051,0.0,0.0,0.0
1679933984093,1113972448212944,0.91005003,0.46095002,10.104,0.0,0.0,0.0
1679933984095,1113972450715098,0.86100006,0.55695003,10.102051,0.0,0.0,0.0
1679933984098,1113972453217252,0.83505005,0.45405003,10.1310005,0.0,0.0,0.0
1679933984101,1113972455719483,0.77205,0.50100005,10.092,0.0,0.0,0.0
1679933984105,1113972458221559,0.68595004,0.46605003,10.078051,0.0,0.0,0.0
1679933984108,1113972460723713,0.70995003,0.513,10.04895,0.0,0.0,0.0
1679933984108,1113972463226175,0.69795,0.48495004,10.02795,0.0,0.0,0.0
1679933984113,1113972465728381,0.47295,0.55905,10.044001,0.0,0.0,0.0
1679933984114,1113972468230304,0.58095,0.52500004,10.023001,0.0,0.0,0.0
1679933984116,1113972470732688,0.44700003,0.432,9.999001,0.0,0.0,0.0
1679933984118,1113972473234842,0.55395,0.46095002,10.07505,0.0,0.0,0.0
1679933984124,1113972475736982,0.45105,0.513,9.979951,0.0,0.0,0.0
1679933984125,1113972478239136,0.42495003,0.47700003,9.8890505,0.0,0.0,0.0
1679933984127,1113972480741367,0.53505003,0.46095002,9.843,0.0,0.0,0.0
1679933984130,1113972483243521,0.47100002,0.44595003,9.778951,0.0,0.0,0.0
1679933984132,1113972485745905,0.46800002,0.50100005,9.901051,0.0,0.0,0.0
1679933984133,1113972488247823,0.60495,0.41505003,9.87405,0.0,0.0,0.0
1679933984136,1113972490749977,0.52305,0.37095,9.826051,0.0,0.0,0.0
1679933984138,1113972493252362,0.51600003,0.43695003,9.814051,0.0,0.0,0.0
1679933984141,1113972495754593,0.52305,0.41505003,9.939,0.0,0.0,0.0
1679933984143,1113972498256746,0.53295004,0.37095,9.85995,0.0,0.0,0.0
1679933984145,1113972500758886,0.53805,0.43005002,9.846001,0.0,0.0,0.0
1679933984151,1113972503261040,0.56595004,0.44205,9.783,0.0,0.0,0.0
1679933984153,1113972505763194,0.48495004,0.47505003,9.858001,0.0,0.0,0.0
1679933984155,1113972508265357,0.48000002,0.32505003,9.858001,0.0,0.0,0.0
1679933984157,1113972510767511,0.51900005,0.37905002,9.88605,0.0,0.0,0.0
1679933984158,1113972513269895,0.39900002,0.22695,9.96105,0.0,0.0,0.0
1679933984162,1113972515772049,0.47805002,0.165,9.87705,0.0,0.0,0.0
1679933984164,1113972518274203,0.44895002,0.25605002,9.814051,0.0,0.0,0.0
1679933984165,1113972520776434,0.50895,0.246,9.814051,0.0,0.0,0.0
1679933984168,1113972523278588,0.54705,0.18195,9.72795,0.0,0.0,0.0
1679933984171,1113972525780665,0.669,0.11400001,9.84105,0.0,0.0,0.0
1679933984174,1113972528283126,0.73395,0.177,9.71595,0.0,0.0,0.0
1679933984176,1113972530785270,0.69600004,0.12900001,9.699,0.0,0.0,0.0
1679933984178,1113972533287424,0.76305,0.126,9.73095,0.0,0.0,0.0
1679933984183,1113972535789578,0.74100006,0.22200002,9.63,0.0,0.0,0.0
1679933984184,1113972538291732,0.77505004,0.28005,9.691951,0.0,0.0,0.0
1679933984192,1113972540793870,0.76305,0.23895001,9.69705,0.0,0.0,0.0
1679933984193,1113972543296101,0.79605,0.47505003,9.74505,0.0,0.0,0.0
1679933984194,1113972545798255,0.76305,0.31305,9.723001,0.0,0.0,0.0
1679933984195,1113972548300409,0.69105005,0.354,9.703951,0.0,0.0,0.0
1679933984196,1113972550802793,0.63795,0.46995002,9.69495,0.0,0.0,0.0
1679933984198,1113972553304727,0.66195005,0.36795002,9.72795,0.0,0.0,0.0
1679933984203,1113972555806880,0.64095,0.41805002,9.807,0.0,0.0,0.0
1679933984205,1113972558309265,0.62595004,0.48495004,9.84105,0.0,0.0,0.0
1679933984209,1113972560811457,0.64500004,0.432,9.807,0.0,0.0,0.0
1679933984210,1113972563313611,0.55005,0.52995,9.835951,0.0,0.0,0.0
1679933984212,1113972565815842,0.50100005,0.42195,9.964951,0.0,0.0,0.0
1679933984214,1113972568317918,0.45405003,0.35205,9.88605,0.0,0.0,0.0
1679933984215,1113972570820380,0.40395,0.42495003,9.901051,0.0,0.0,0.0
1679933984218,1113972573322534,0.363,0.47505003,9.958051,0.0,0.0,0.0
1679933984221,1113972575824712,0.32505003,0.42495003,9.8890505,0.0,0.0,0.0
1679933984225,1113972578326866,0.25005,0.342,9.85305,0.0,0.0,0.0
1679933984226,1113972580829019,0.31305,0.36105,9.99195,0.0,0.0,0.0
1679933984228,1113972583331173,0.29595003,0.48000002,9.99405,0.0,0.0,0.0
1679933984231,1113972585833423,0.23805001,0.41295,9.967951,0.0,0.0,0.0
1679933984233,1113972588335577,0.35595003,0.28695002,9.88605,0.0,0.0,0.0
1679933984235,1113972590837731,0.26700002,0.34005,9.91005,0.0,0.0,0.0
1679933984238,1113972593340115,0.252,0.30600002,9.9199505,0.0,0.0,0.0
1679933984242,1113972595842284,0.19305001,0.36795002,9.94095,0.0,0.0,0.0
1679933984244,1113972598344207,0.186,0.38205,9.970051,0.0,0.0,0.0
1679933984246,1113972600846592,0.303,0.38595003,10.035001,0.0,0.0,0.0
1679933984248,1113972603348823,0.351,0.35895002,9.970051,0.0,0.0,0.0
1679933984251,1113972605850972,0.34800002,0.38595003,9.94095,0.0,0.0,0.0
1679933984253,1113972608353125,0.32505003,0.34395,10.023001,0.0,0.0,0.0
1679933984256,1113972610855279,0.42705002,0.44895002,10.044001,0.0,0.0,0.0
1679933984258,1113972613357433,0.41295,0.432,10.107,0.0,0.0,0.0
1679933984263,1113972615859601,0.46305,0.42195,9.979951,0.0,0.0,0.0
1679933984266,1113972618361986,0.42495003,0.39405003,9.9529505,0.0,0.0,0.0
1679933984267,1113972620864139,0.51000005,0.45105,10.01805,0.0,0.0,0.0
1679933984268,1113972623366370,0.51600003,0.40605003,10.02795,0.0,0.0,0.0
1679933984272,1113972625868447,0.49905002,0.45795003,10.04205,0.0,0.0,0.0
1679933984273,1113972628370601,0.507,0.41805002,9.99405,0.0,0.0,0.0
1679933984275,1113972630872832,0.52995,0.41505003,10.143001,0.0,0.0,0.0
1679933984278,1113972633374986,0.52305,0.39795002,10.03695,0.0,0.0,0.0
1679933984283,1113972635877370,0.53295004,0.43395,10.123051,0.0,0.0,0.0
1679933984285,1113972638379500,0.47505003,0.37695003,10.17105,0.0,0.0,0.0
1679933984286,1113972640881654,0.42705002,0.29895002,10.15005,0.0,0.0,0.0
1679933984290,1113972643383808,0.52305,0.33705002,10.210051,0.0,0.0,0.0
1679933984291,1113972645885962,0.61905,0.21300001,10.37205,0.0,0.0,0.0
1679933984294,1113972648388115,0.50100005,0.20295002,10.308001,0.0,0.0,0.0
1679933984298,1113972650890365,0.52305,0.16995001,10.293,0.0,0.0,0.0
1679933984303,1113972653392750,0.56205004,0.19605,10.144951,0.0,0.0,0.0
1679933984304,1113972655894673,0.67395,0.094950005,10.120951,0.0,0.0,0.0
1679933984306,1113972658396832,0.61905,0.16995001,10.16205,0.0,0.0,0.0
1679933984307,1113972660899216,0.55200005,0.23205002,10.152,0.0,0.0,0.0
1679933984308,1113972663401140,0.6,0.15300001,9.931951,0.0,0.0,0.0
1679933984312,1113972665903601,0.71295005,0.21000001,9.9199505,0.0,0.0,0.0
1679933984314,1113972668405755,0.63795,0.24900001,9.901051,0.0,0.0,0.0
1679933984316,1113972670907904,0.64995,0.30405003,9.82905,0.0,0.0,0.0
1679933984318,1113972673410058,0.72405005,0.23400001,9.8220005,0.0,0.0,0.0
1679933984324,1113972675912211,0.64305,0.30795002,9.73995,0.0,0.0,0.0
1679933984326,1113972678414365,0.54195005,0.29895002,9.89805,0.0,0.0,0.0
1679933984327,1113972680916515,0.60195005,0.39105,9.826051,0.0,0.0,0.0
1679933984329,1113972683418900,0.64995,0.34005,9.726001,0.0,0.0,0.0
1679933984332,1113972685921054,0.64095,0.342,9.769051,0.0,0.0,0.0
1679933984333,1113972688423208,0.56595004,0.36405003,9.759001,0.0,0.0,0.0
1679933984337,1113972690925452,0.47100002,0.31800002,9.805051,0.0,0.0,0.0
1679933984341,1113972693427529,0.54495,0.33705002,9.711,0.0,0.0,0.0
1679933984342,1113972695929760,0.43905002,0.40305,9.75195,0.0,0.0,0.0
1679933984344,1113972698432145,0.52095,0.41805002,9.769051,0.0,0.0,0.0
1679933984346,1113972700934298,0.54195005,0.31800002,9.754951,0.0,0.0,0.0
1679933984349,1113972703436462,0.528,0.31305,9.826051,0.0,0.0,0.0
1679933984351,1113972705938616,0.492,0.44895002,9.769051,0.0,0.0,0.0
1679933984353,1113972708440770,0.47805002,0.37695003,9.72795,0.0,0.0,0.0
1679933984356,1113972710942924,0.52995,0.30105,9.699,0.0,0.0,0.0
1679933984359,1113972713445078,0.54495,0.33195,9.7570505,0.0,0.0,0.0
1679933984362,1113972715947327,0.46605003,0.354,9.771001,0.0,0.0,0.0
1679933984364,1113972718449712,0.564,0.37095,9.637051,0.0,0.0,0.0
1679933984366,1113972720951635,0.55200005,0.45405003,9.654,0.0,0.0,0.0
1679933984369,1113972723453789,0.58605003,0.492,9.8220005,0.0,0.0,0.0
1679933984372,1113972725956164,0.49500003,0.44205,9.61995,0.0,0.0,0.0
1679933984375,1113972728458318,0.55005,0.40995002,9.77595,0.0,0.0,0.0
1679933984377,1113972730960548,0.55200005,0.492,9.655951,0.0,0.0,0.0
1679933984380,1113972733462702,0.62100005,0.44205,9.570001,0.0,0.0,0.0
1679933984382,1113972735964856,0.42495003,0.44895002,9.666,0.0,0.0,0.0
1679933984383,1113972738467010,0.52995,0.34395,9.70695,0.0,0.0,0.0
1679933984385,1113972740969164,0.42705002,0.37305,9.654,0.0,0.0,0.0
1679933984390,1113972743471318,0.42495003,0.384,9.690001,0.0,0.0,0.0
1679933984392,1113972745973481,0.39600003,0.40305,9.646951,0.0,0.0,0.0
1679933984394,1113972748475943,0.411,0.34905002,9.661051,0.0,0.0,0.0
1679933984396,1113972750978020,0.32895002,0.29895002,9.68295,0.0,0.0,0.0
1679933984399,1113972753480174,0.37005,0.29205,9.646951,0.0,0.0,0.0
1679933984402,1113972755982405,0.29295,0.27,9.723001,0.0,0.0,0.0
1679933984404,1113972758484558,0.40395,0.10695001,9.702001,0.0,0.0,0.0
1679933984408,1113972760986712,0.28905,0.32505003,9.735001,0.0,0.0,0.0
1679933984410,1113972763489097,0.24300002,0.14805001,9.774,0.0,0.0,0.0
1679933984413,1113972765991222,0.32505003,0.165,9.811951,0.0,0.0,0.0
1679933984415,1113972768493376,0.35595003,0.16005,9.77595,0.0,0.0,0.0
1679933984417,1113972770995529,0.37500003,0.23895001,9.71895,0.0,0.0,0.0
1679933984419,1113972773497683,0.44400004,0.28905,9.59895,0.0,0.0,0.0
1679933984423,1113972775999837,0.40605003,0.273,9.72795,0.0,0.0,0.0
1679933984425,1113972778502073,0.49500003,0.39405003,9.747001,0.0,0.0,0.0
1679933984427,1113972781004227,0.41295,0.39105,9.691951,0.0,0.0,0.0
1679933984429,1113972783506381,0.47100002,0.47505003,9.64395,0.0,0.0,0.0
1679933984431,1113972786008765,0.46605003,0.47505003,9.673051,0.0,0.0,0.0
1679933984434,1113972788510688,0.47295,0.528,9.72105,0.0,0.0,0.0
1679933984436,1113972791013063,0.432,0.65205,9.517051,0.0,0.0,0.0
1679933984439,1113972793515217,0.372,0.55395,9.699,0.0,0.0,0.0
1679933984442,1113972796017448,0.44895002,0.609,9.74505,0.0,0.0,0.0
1679933984444,1113972798519610,0.32505003,0.62805,9.702001,0.0,0.0,0.0
1679933984446,1113972801021764,0.34800002,0.67605,9.778951,0.0,0.0,0.0
1679933984450,1113972803523918,0.26700002,0.57105005,9.7900505,0.0,0.0,0.0
1679933984453,1113972806026072,0.26895002,0.60405004,9.747001,0.0,0.0,0.0
1679933984455,1113972808528246,0.25695002,0.55200005,9.87405,0.0,0.0,0.0
1679933984457,1113972811030630,0.34095,0.609,9.90795,0.0,0.0,0.0
1679933984459,1113972813532784,0.25695002,0.513,9.86505,0.0,0.0,0.0
1679933984462,1113972816035015,0.30105,0.58500004,9.798,0.0,0.0,0.0
1679933984463,1113972818537092,0.31995,0.54495,9.807,0.0,0.0,0.0
1679933984466,1113972821039308,0.34395,0.588,9.774,0.0,0.0,0.0
1679933984470,1113972823541462,0.37695003,0.57105005,9.74505,0.0,0.0,0.0
1679933984472,1113972826043539,0.32205,0.56595004,9.88395,0.0,0.0,0.0
1679933984474,1113972828546000,0.42000002,0.633,9.793051,0.0,0.0,0.0
1679933984476,1113972831048145,0.35805002,0.56805,9.795,0.0,0.0,0.0
1679933984478,1113972833550299,0.31305,0.57105005,9.831,0.0,0.0,0.0
1679933984482,1113972836052453,0.40605003,0.528,9.7570505,0.0,0.0,0.0
1679933984484,1113972838554606,0.34800002,0.45105,9.847951,0.0,0.0,0.0
1679933984488,1113972841056755,0.432,0.46800002,9.805051,0.0,0.0,0.0
1679933984491,1113972843558986,0.34395,0.36405003,9.786,0.0,0.0,0.0
1679933984493,1113972846061140,0.35805002,0.37905002,9.82905,0.0,0.0,0.0
1679933984494,1113972848563294,0.432,0.30600002,9.783,0.0,0.0,0.0
1679933984497,1113972851065678,0.55200005,0.28395,9.73995,0.0,0.0,0.0
1679933984498,1113972853567841,0.49005002,0.43395,9.75195,0.0,0.0,0.0
1679933984501,1113972856069995,0.45600003,0.34905002,9.726001,0.0,0.0,0.0
1679933984503,1113972858572226,0.44205,0.37905002,9.670951,0.0,0.0,0.0
1679933984507,1113972861074380,0.507,0.40305,9.73995,0.0,0.0,0.0
1679933984509,1113972863576510,0.48495004,0.33495003,9.606001,0.0,0.0,0.0
1679933984511,1113972866078587,0.48000002,0.26295,9.59595,0.0,0.0,0.0
1679933984513,1113972868580817,0.50895,0.24900001,9.63195,0.0,0.0,0.0
1679933984516,1113972871083202,0.63105005,0.37500003,9.766951,0.0,0.0,0.0
1679933984519,1113972873585346,0.669,0.39600003,9.771001,0.0,0.0,0.0
1679933984523,1113972876087500,0.588,0.39105,9.70905,0.0,0.0,0.0
1679933984527,1113972878589653,0.54195005,0.39600003,9.72795,0.0,0.0,0.0
1679933984529,1113972881091807,0.633,0.48705003,9.622951,0.0,0.0,0.0
1679933984530,1113972883593971,0.57105005,0.49395,9.616051,0.0,0.0,0.0
1679933984532,1113972886096202,0.669,0.52095,9.538951,0.0,0.0,0.0
1679933984534,1113972888598356,0.64095,0.54705,9.673051,0.0,0.0,0.0
1679933984536,1113972891100510,0.58095,0.573,9.71895,0.0,0.0,0.0
1679933984539,1113972893602664,0.58305,0.55395,9.54405,0.0,0.0,0.0
