system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1679933945971,1113934324845757,9.625E-4,-0.0650375,0.02695,0.012552248,0.0020359065,0.006608669
1679933945973,1113934327348142,9.625E-4,-0.0680625,0.0259875,0.012552248,0.0020359065,0.006608669
1679933945975,1113934329850296,9.625E-4,-0.0680625,0.0229625,0.012552248,0.0020359065,0.006608669
1679933945978,1113934332352527,9.625E-4,-0.062975,0.022,0.012552248,0.0020359065,0.006608669
1679933945981,1113934334854681,0.0,-0.062975,0.025024999,0.012552248,0.0020359065,0.006608669
1679933945983,1113934337356820,9.625E-4,-0.0669625,0.022,0.012552248,0.0020359065,0.006608669
1679933945985,1113934339858974,0.003025,-0.066,0.01705,0.012552248,0.0020359065,0.006608669
1679933945987,1113934342361128,0.00605,-0.066,0.018975,0.012552248,0.0020359065,0.006608669
1679933945990,1113934344863282,0.00605,-0.069025,0.0180125,0.012552248,0.0020359065,0.006608669
1679933945992,1113934347365436,0.00605,-0.0730125,0.01595,0.012552248,0.0020359065,0.006608669
1679933945995,1113934349867897,0.00495,-0.0760375,0.0149875,0.012552248,0.0020359065,0.006608669
1679933945998,1113934352369974,0.007975,-0.0749375,0.013062499,0.012552248,0.0020359065,0.006608669
1679933946003,1113934354872205,0.0119624995,-0.073975,0.011,0.012552248,0.0020359065,0.006608669
1679933946003,1113934357374359,0.0119624995,-0.0699875,0.0070125,0.012552248,0.0020359065,0.006608669
1679933946005,1113934359876513,0.0119624995,-0.0639375,0.00495,0.012552248,0.0020359065,0.006608669
1679933946007,1113934362378667,0.0119624995,-0.062975,0.00495,0.012552248,0.0020359065,0.006608669
1679933946011,1113934364881051,0.0119624995,-0.058025,0.003025,0.012552248,0.0020359065,0.006608669
1679933946012,1113934367383205,0.014025,-0.0559625,0.003025,0.012552248,0.0020359065,0.006608669
1679933946017,1113934369885349,0.013062499,-0.0510125,0.0020625,0.012552248,0.0020359065,0.006608669
1679933946018,1113934372387503,0.014025,-0.0479875,0.0020625,0.012552248,0.0020359065,0.006608669
1679933946021,1113934374889657,0.014025,-0.0449625,0.003025,0.012552248,0.0020359065,0.006608669
1679933946023,1113934377391811,0.013062499,-0.0419375,0.0020625,0.012552248,0.0020359065,0.006608669
1679933946025,1113934379894041,0.013062499,-0.036025,-9.625E-4,0.012552248,0.0020359065,0.006608669
1679933946027,1113934382396180,0.0119624995,-0.033,-9.625E-4,0.012552248,0.0020359065,0.006608669
1679933946033,1113934384898565,0.011,-0.0320375,0.0,0.012552248,0.0020359065,0.006608669
1679933946034,1113934387400719,0.011,-0.02805,-0.0020625,0.012552248,0.0020359065,0.006608669
1679933946035,1113934389902872,0.013062499,-0.0229625,-0.00495,0.012552248,0.0020359065,0.006608669
1679933946038,1113934392405007,0.011,-0.0149875,-0.003025,0.012552248,0.0020359065,0.006608669
1679933946041,1113934394907161,0.013062499,-0.013062499,-0.003025,0.012552248,0.0020359065,0.006608669
1679933946043,1113934397409392,0.014025,-0.013062499,-0.00605,0.012552248,0.0020359065,0.006608669
1679933946045,1113934399911546,0.011,-0.0070125,-0.0089375,0.012552248,0.0020359065,0.006608669
1679933946047,1113934402413700,0.0089375,-0.003025,-0.003025,0.012565705,0.0020399035,0.0066082696
1679933946051,1113934404915854,0.011,0.0039875,-0.003025,0.012565705,0.0020399035,0.0066082696
1679933946054,1113934407418238,0.013062499,0.0070125,-0.0020625,0.012565705,0.0020399035,0.0066082696
1679933946055,1113934409920161,0.0089375,0.0149875,9.625E-4,0.012565705,0.0020399035,0.0066082696
1679933946057,1113934412422315,0.0119624995,0.018975,0.0020625,0.012565705,0.0020399035,0.0066082696
1679933946060,1113934414924792,0.0089375,0.0199375,0.00495,0.012565705,0.0020399035,0.0066082696
1679933946062,1113934417426945,0.0070125,0.0259875,0.0070125,0.012565705,0.0020399035,0.0066082696
1679933946065,1113934419929099,0.00605,0.029975,0.007975,0.012565705,0.0020399035,0.0066082696
1679933946068,1113934422431253,0.00495,0.0290125,0.011,0.012565705,0.0020399035,0.0066082696
1679933946071,1113934424933407,0.00495,0.029975,0.013062499,0.012565705,0.0020399035,0.0066082696
1679933946073,1113934427435561,0.0039875,0.0309375,0.01705,0.012565705,0.0020399035,0.0066082696
1679933946075,1113934429937946,0.003025,0.0320375,0.0180125,0.012565705,0.0020399035,0.0066082696
1679933946078,1113934432440099,0.0039875,0.0339625,0.018975,0.012565705,0.0020399035,0.0066082696
1679933946081,1113934434942238,9.625E-4,0.03795,0.018975,0.012565705,0.0020399035,0.0066082696
1679933946083,1113934437444469,-9.625E-4,0.0339625,0.022,0.012565705,0.0020399035,0.0066082696
1679933946085,1113934439946546,-0.0020625,0.0339625,0.025024999,0.012565705,0.0020399035,0.0066082696
1679933946087,1113934442448700,9.625E-4,0.0350625,0.025024999,0.012565705,0.0020399035,0.0066082696
1679933946092,1113934444951171,-9.625E-4,0.033,0.02695,0.012565705,0.0020399035,0.0066082696
1679933946094,1113934447453325,-9.625E-4,0.0339625,0.025024999,0.012565705,0.0020399035,0.0066082696
1679933946096,1113934449955479,-9.625E-4,0.0309375,0.02695,0.012565705,0.0020399035,0.0066082696
1679933946098,1113934452457633,0.0,0.029975,0.02805,0.012565705,0.0020399035,0.0066082696
1679933946101,1113934454959787,-9.625E-4,0.0309375,0.029975,0.012565705,0.0020399035,0.0066082696
1679933946102,1113934457461950,-0.003025,0.029975,0.0290125,0.012565705,0.0020399035,0.0066082696
1679933946105,1113934459964103,-9.625E-4,0.02695,0.0290125,0.012565705,0.0020399035,0.0066082696
1679933946107,1113934462466334,-0.00495,0.022,0.029975,0.012565705,0.0020399035,0.0066082696
1679933946110,1113934464968719,-0.0039875,0.022,0.0309375,0.012565705,0.0020399035,0.0066082696
1679933946112,1113934467470652,-0.003025,0.0199375,0.029975,0.012565705,0.0020399035,0.0066082696
1679933946115,1113934469972806,-0.0039875,0.0149875,0.0309375,0.012565705,0.0020399035,0.0066082696
1679933946118,1113934472475190,-0.003025,0.01595,0.0309375,0.012565705,0.0020399035,0.0066082696
1679933946120,1113934474977344,-0.00605,0.0119624995,0.033,0.012565705,0.0020399035,0.0066082696
1679933946123,1113934477479575,-0.0089375,0.007975,0.0309375,0.012565705,0.0020399035,0.0066082696
1679933946126,1113934479981729,-0.0070125,0.0089375,0.0320375,0.012565705,0.0020399035,0.0066082696
1679933946129,1113934482483883,-0.0100375,0.0070125,0.0320375,0.012565705,0.0020399035,0.0066082696
1679933946132,1113934484986037,-0.011,0.00605,0.0309375,0.012565705,0.0020399035,0.0066082696
1679933946135,1113934487488190,-0.0100375,0.0039875,0.036025,0.012565705,0.0020399035,0.0066082696
1679933946138,1113934489990344,-0.0119624995,0.00495,0.0320375,0.012565705,0.0020399035,0.0066082696
1679933946138,1113934492492498,-0.0149875,0.0020625,0.0290125,0.012565705,0.0020399035,0.0066082696
1679933946140,1113934494994960,-0.0119624995,-0.0020625,0.02805,0.012565705,0.0020399035,0.0066082696
1679933946143,1113934497497037,-0.013062499,-0.0039875,0.02805,0.012565705,0.0020399035,0.0066082696
1679933946145,1113934499999204,-0.0149875,-0.0039875,0.02805,0.012565705,0.0020399035,0.0066082696
1679933946147,1113934502501435,-0.0149875,-0.0070125,0.025024999,0.012565705,0.0020399035,0.0066082696
1679933946152,1113934505003512,-0.0149875,-0.0100375,0.025024999,0.012565705,0.0020399035,0.0066082696
1679933946159,1113934507505743,-0.013062499,-0.011,0.022,0.012565705,0.0020399035,0.0066082696
1679933946161,1113934510008133,-0.01595,-0.014025,0.022,0.012565705,0.0020399035,0.0066082696
1679933946162,1113934512510286,-0.01595,-0.0180125,0.0199375,0.012565705,0.0020399035,0.0066082696
1679933946164,1113934515012440,-0.01595,-0.025024999,0.0180125,0.012565705,0.0020399035,0.0066082696
1679933946165,1113934517514594,-0.01705,-0.0259875,0.0180125,0.012565705,0.0020399035,0.0066082696
1679933946167,1113934520016738,-0.0180125,-0.0290125,0.014025,0.012565705,0.0020399035,0.0066082696
1679933946169,1113934522518892,-0.01705,-0.0339625,0.0089375,0.012565705,0.0020399035,0.0066082696
1679933946172,1113934525021123,-0.01595,-0.039049998,0.007975,0.012565705,0.0020399035,0.0066082696
1679933946174,1113934527523276,-0.0149875,-0.039049998,0.00605,0.012565705,0.0020399035,0.0066082696
1679933946176,1113934530025430,-0.0149875,-0.036025,0.003025,0.012565705,0.0020399035,0.0066082696
1679933946178,1113934532527815,-0.0119624995,-0.039049998,0.00495,0.012565705,0.0020399035,0.0066082696
1679933946181,1113934535029738,-0.0119624995,-0.0400125,0.0039875,0.012565705,0.0020399035,0.0066082696
1679933946183,1113934537532123,-0.013062499,-0.0350625,0.0020625,0.012565705,0.0020399035,0.0066082696
1679933946185,1113934540034276,-0.014025,-0.0320375,-9.625E-4,0.012565705,0.0020399035,0.0066082696
1679933946188,1113934542536512,-0.014025,-0.0320375,0.0020625,0.012565705,0.0020399035,0.0066082696
1679933946190,1113934545038666,-0.014025,-0.0320375,9.625E-4,0.012565705,0.0020399035,0.0066082696
1679933946192,1113934547540820,-0.014025,-0.0290125,0.0,0.012565705,0.0020399035,0.0066082696
1679933946195,1113934550042974,-0.01705,-0.0320375,-0.0020625,0.012565705,0.0020399035,0.0066082696
1679933946198,1113934552545373,-0.0180125,-0.02695,-0.0020625,0.012565705,0.0020399035,0.0066082696
1679933946204,1113934555047297,-0.0180125,-0.02695,0.0,0.012565705,0.0020399035,0.0066082696
1679933946205,1113934557549681,-0.018975,-0.025024999,-0.0020625,0.012565705,0.0020399035,0.0066082696
1679933946206,1113934560051912,-0.0199375,-0.025024999,-0.0020625,0.012565705,0.0020399035,0.0066082696
1679933946208,1113934562553984,-0.0210375,-0.0229625,-0.0020625,0.012565705,0.0020399035,0.0066082696
1679933946211,1113934565056215,-0.0210375,-0.0199375,-0.003025,0.012565705,0.0020399035,0.0066082696
1679933946213,1113934567558368,-0.0229625,-0.018975,-0.0039875,0.012565705,0.0020399035,0.0066082696
1679933946215,1113934570060522,-0.0210375,-0.0180125,-0.00605,0.012565705,0.0020399035,0.0066082696
1679933946218,1113934572562676,-0.0180125,-0.0180125,-0.00605,0.012565705,0.0020399035,0.0066082696
1679933946221,1113934575065061,-0.018975,-0.0100375,-0.0070125,0.012565705,0.0020399035,0.0066082696
1679933946223,1113934577567215,-0.025024999,-0.011,-0.0089375,0.012565705,0.0020399035,0.0066082696
1679933946225,1113934580069368,-0.0240625,-0.011,-0.0089375,0.012565705,0.0020399035,0.0066082696
1679933946227,1113934582571522,-0.025024999,-0.0119624995,-0.011,0.012565705,0.0020399035,0.0066082696
1679933946231,1113934585073661,-0.025024999,-0.0149875,-0.0119624995,0.012565705,0.0020399035,0.0066082696
1679933946232,1113934587575815,-0.025024999,-0.014025,-0.013062499,0.012565705,0.0020399035,0.0066082696
1679933946238,1113934590078277,-0.02805,-0.0100375,-0.0119624995,0.012565705,0.0020399035,0.0066082696
1679933946239,1113934592580200,-0.0240625,-0.00605,-0.0119624995,0.012565705,0.0020399035,0.0066082696
1679933946243,1113934595082354,-0.025024999,-0.0070125,-0.013062499,0.012565705,0.0020399035,0.0066082696
1679933946244,1113934597584507,-0.0229625,-0.00605,-0.01595,0.012565705,0.0020399035,0.0066082696
1679933946246,1113934600086969,-0.0199375,-0.0039875,-0.01705,0.012565705,0.0020399035,0.0066082696
1679933946248,1113934602589046,-0.0210375,-0.0020625,-0.01595,0.012565705,0.0020399035,0.0066082696
1679933946252,1113934605091195,-0.025024999,-0.003025,-0.0180125,0.012565705,0.0020399035,0.0066082696
1679933946259,1113934607593425,-0.025024999,0.0,-0.01705,0.012565705,0.0020399035,0.0066082696
1679933946260,1113934610095579,-0.025024999,0.0,-0.01705,0.012565705,0.0020399035,0.0066082696
1679933946261,1113934612597733,-0.0240625,-0.003025,-0.01705,0.012565705,0.0020399035,0.0066082696
1679933946263,1113934615099883,-0.025024999,0.0,-0.018975,0.012565705,0.0020399035,0.0066082696
1679933946265,1113934617602268,-0.0229625,0.0,-0.018975,0.012565705,0.0020399035,0.0066082696
1679933946266,1113934620104422,-0.025024999,9.625E-4,-0.018975,0.012565705,0.0020399035,0.0066082696
1679933946269,1113934622606575,-0.0259875,0.0,-0.018975,0.012565705,0.0020399035,0.0066082696
1679933946271,1113934625108724,-0.02805,-0.003025,-0.0199375,0.012565705,0.0020399035,0.0066082696
1679933946273,1113934627610878,-0.02805,-0.00495,-0.0180125,0.012565705,0.0020399035,0.0066082696
1679933946276,1113934630113032,-0.0290125,-0.0070125,-0.01595,0.012565705,0.0020399035,0.0066082696
1679933946281,1113934632615263,-0.029975,-0.0039875,-0.0180125,0.012565705,0.0020399035,0.0066082696
1679933946283,1113934635117632,-0.0309375,-0.003025,-0.01705,0.012565705,0.0020399035,0.0066082696
1679933946285,1113934637802017,-0.033,-0.00605,-0.01595,0.012565705,0.0020399035,0.0066082696
1679933946286,1113934640121709,-0.033,-0.007975,-0.014025,0.012565705,0.0020399035,0.0066082696
1679933946288,1113934642624094,-0.0350625,-0.011,-0.013062499,0.012565705,0.0020399035,0.0066082696
1679933946291,1113934645126248,-0.0339625,-0.011,-0.0119624995,0.012565705,0.0020399035,0.0066082696
1679933946293,1113934647628478,-0.0350625,-0.0180125,-0.014025,0.012565705,0.0020399035,0.0066082696
1679933946295,1113934650130632,-0.036025,-0.0259875,-0.011,0.012565705,0.0020399035,0.0066082696
1679933946297,1113934652632786,-0.0369875,-0.0259875,-0.0070125,0.012565705,0.0020399035,0.0066082696
1679933946301,1113934655134940,-0.0400125,-0.02695,-0.00495,0.012565705,0.0020399035,0.0066082696
1679933946303,1113934657637094,-0.0400125,-0.0320375,-0.0100375,0.012565705,0.0020399035,0.0066082696
1679933946305,1113934660139248,-0.044,-0.040975,-0.0119624995,0.012565705,0.0020399035,0.0066082696
1679933946308,1113934662641402,-0.0430375,-0.036025,-0.0100375,0.012565705,0.0020399035,0.0066082696
1679933946311,1113934665143863,-0.0430375,-0.039049998,-0.0100375,0.012565705,0.0020399035,0.0066082696
1679933946312,1113934667646017,-0.044,-0.0400125,-0.011,0.012565705,0.0020399035,0.0066082696
1679933946317,1113934670148171,-0.0430375,-0.036025,-0.0119624995,0.012565705,0.0020399035,0.0066082696
1679933946319,1113934672650325,-0.047025,-0.0369875,-0.0089375,0.012565705,0.0020399035,0.0066082696
1679933946324,1113934675152479,-0.0449625,-0.036025,-0.00605,0.012565705,0.0020399035,0.0066082696
1679933946325,1113934677654632,-0.04895,-0.0430375,-0.0089375,0.012565705,0.0020399035,0.0066082696
1679933946326,1113934680157017,-0.0510125,-0.0460625,-0.00495,0.012565705,0.0020399035,0.0066082696
1679933946328,1113934682659171,-0.050049998,-0.047025,-0.0020625,0.012565705,0.0020399035,0.0066082696
1679933946331,1113934685161325,-0.04895,-0.051975,-0.0020625,0.012565705,0.0020399035,0.0066082696
1679933946333,1113934687663498,-0.051975,-0.061049998,-0.0020625,0.012565705,0.0020399035,0.0066082696
1679933946335,1113934690165651,-0.0559625,-0.062975,-0.0020625,0.012565705,0.0020399035,0.0066082696
1679933946337,1113934692667882,-0.051975,-0.061049998,-0.003025,0.012565705,0.0020399035,0.0066082696
1679933946340,1113934695170036,-0.0559625,-0.0680625,-0.00495,0.012565705,0.0020399035,0.0066082696
1679933946343,1113934697672190,-0.0540375,-0.0730125,-0.00605,0.012565705,0.0020399035,0.0066082696
1679933946345,1113934700174561,-0.0529375,-0.069025,-0.0070125,0.012565705,0.0020399035,0.0066082696
1679933946347,1113934702676714,-0.0540375,-0.0680625,-0.0100375,0.012565705,0.0020399035,0.0066082696
1679933946350,1113934705178868,-0.0540375,-0.0669625,-0.0070125,0.012565705,0.0020399035,0.0066082696
1679933946354,1113934707681036,-0.0540375,-0.0650375,-0.0100375,0.012565705,0.0020399035,0.0066082696
1679933946355,1113934710183190,-0.0570625,-0.0639375,-0.0119624995,0.012565705,0.0020399035,0.0066082696
1679933946359,1113934712685421,-0.0570625,-0.066,-0.0100375,0.012565705,0.0020399035,0.0066082696
1679933946361,1113934715187575,-0.061049998,-0.0650375,-0.0100375,0.012565705,0.0020399035,0.0066082696
1679933946363,1113934717689728,-0.0589875,-0.0650375,-0.0100375,0.012565705,0.0020399035,0.0066082696
1679933946365,1113934720191882,-0.05995,-0.0639375,-0.0119624995,0.012565705,0.0020399035,0.0066082696
1679933946371,1113934722694267,-0.062975,-0.061049998,-0.011,0.012565705,0.0020399035,0.0066082696
1679933946372,1113934725196190,-0.061049998,-0.05995,-0.00605,0.012565705,0.0020399035,0.0066082696
1679933946373,1113934727698575,-0.058025,-0.0620125,-0.0100375,0.012565705,0.0020399035,0.0066082696
1679933946375,1113934730200805,-0.058025,-0.062975,-0.0100375,0.012565705,0.0020399035,0.0066082696
1679933946380,1113934732702959,-0.0589875,-0.0620125,-0.0039875,0.012565705,0.0020399035,0.0066082696
1679933946381,1113934735205113,-0.0570625,-0.0570625,-0.00605,0.012565705,0.0020399035,0.0066082696
1679933946384,1113934737707267,-0.0559625,-0.061049998,-0.00605,0.012565705,0.0020399035,0.0066082696
1679933946385,1113934740209421,-0.0540375,-0.0639375,-0.0020625,0.012565705,0.0020399035,0.0066082696
1679933946388,1113934742711575,-0.0540375,-0.0639375,-9.625E-4,0.012565705,0.0020399035,0.0066082696
1679933946392,1113934745213959,-0.0510125,-0.05995,9.625E-4,0.012565705,0.0020399035,0.0066082696
1679933946394,1113934747716113,-0.047025,-0.058025,0.0,0.012565705,0.0020399035,0.0066082696
1679933946396,1113934750218277,-0.0479875,-0.0529375,0.003025,0.012565705,0.0020399035,0.0066082696
1679933946402,1113934752720508,-0.0460625,-0.0479875,0.0070125,0.012565705,0.0020399035,0.0066082696
1679933946405,1113934755222585,-0.0430375,-0.04895,0.0070125,0.012565705,0.0020399035,0.0066082696
1679933946406,1113934757724815,-0.0449625,-0.0479875,0.0089375,0.012565705,0.0020399035,0.0066082696
1679933946407,1113934760227200,-0.044,-0.047025,0.0100375,0.012565705,0.0020399035,0.0066082696
1679933946408,1113934762729354,-0.040975,-0.04895,0.0100375,0.012565705,0.0020399035,0.0066082696
1679933946411,1113934765231508,-0.03795,-0.0460625,0.0119624995,0.012565705,0.0020399035,0.0066082696
1679933946413,1113934767733662,-0.0400125,-0.0419375,0.0149875,0.012565705,0.0020399035,0.0066082696
1679933946415,1113934770235815,-0.03795,-0.0419375,0.0149875,0.012565705,0.0020399035,0.0066082696
1679933946419,1113934772737969,-0.03795,-0.0400125,0.01705,0.012565705,0.0020399035,0.0066082696
1679933946421,1113934775240123,-0.036025,-0.0369875,0.0180125,0.012565705,0.0020399035,0.0066082696
1679933946423,1113934777742354,-0.0339625,-0.0400125,0.01705,0.012565705,0.0020399035,0.0066082696
