system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679933946334,1113934687663498,0.297787,0.273362,0.680042,0.611668
1679933946336,1113934690165651,0.297793,0.27328,0.68002,0.611726
1679933946338,1113934692667882,0.297799,0.273203,0.679998,0.611782
1679933946341,1113934695170036,0.297808,0.273117,0.679972,0.611844
1679933946343,1113934697672176,0.297785,0.272849,0.680025,0.611916
1679933946345,1113934700174561,0.297793,0.272748,0.680005,0.61198
1679933946348,1113934702676714,0.297802,0.272664,0.679976,0.612045
1679933946351,1113934705178868,0.297825,0.272565,0.679915,0.612145
1679933946354,1113934707681036,0.297832,0.272486,0.679886,0.612209
1679933946356,1113934710183190,0.297835,0.272406,0.679857,0.612276
1679933946359,1113934712685421,0.297839,0.272323,0.679828,0.612342
1679933946362,1113934715187575,0.297792,0.272131,0.67985,0.612427
1679933946363,1113934717689728,0.297789,0.272037,0.679828,0.612494
1679933946365,1113934720191882,0.297789,0.271953,0.679801,0.612562
1679933946371,1113934722694267,0.297785,0.271869,0.679775,0.61263
1679933946372,1113934725196190,0.297875,0.271684,0.679545,0.612923
1679933946374,1113934727698575,0.297876,0.271603,0.679517,0.61299
1679933946376,1113934730200805,0.297878,0.271522,0.67949,0.613055
1679933946380,1113934732702959,0.297946,0.271279,0.679535,0.61308
1679933946382,1113934735205113,0.297952,0.271183,0.67952,0.613136
1679933946384,1113934737707267,0.297955,0.271104,0.679496,0.613195
1679933946386,1113934740209421,0.297962,0.271022,0.679474,0.613253
1679933946389,1113934742711575,0.297971,0.27094,0.679451,0.61331
1679933946393,1113934745213959,0.298035,0.270799,0.679302,0.613505
1679933946395,1113934747716113,0.298045,0.270727,0.67928,0.613557
1679933946397,1113934750218277,0.2979,0.270526,0.679327,0.613665
1679933946402,1113934752720508,0.297889,0.270447,0.67932,0.613713
1679933946406,1113934755222585,0.297894,0.27038,0.679307,0.613754
1679933946406,1113934757724815,0.297899,0.270315,0.679295,0.613793
1679933946407,1113934760227200,0.297904,0.27025,0.679284,0.613831
1679933946408,1113934762729354,0.297913,0.270187,0.679272,0.613868
1679933946413,1113934765231508,0.297953,0.270093,0.679194,0.613977
1679933946414,1113934767733662,0.297839,0.270056,0.679182,0.614062
1679933946416,1113934770235815,0.297834,0.27,0.679175,0.614096
1679933946419,1113934772737969,0.297839,0.269943,0.67917,0.614124
1679933946422,1113934775240123,0.297845,0.269889,0.679166,0.614149
1679933946423,1113934777742354,0.297854,0.269836,0.679161,0.614175
1679933946426,1113934780244508,0.297865,0.269787,0.679154,0.614198
1679933946430,1113934782746643,0.297877,0.269736,0.679147,0.614222
1679933946433,1113934785248797,0.297966,0.269654,0.679345,0.613997
1679933946435,1113934787751181,0.297983,0.269597,0.679348,0.614009
1679933946437,1113934790253335,0.297988,0.269552,0.679342,0.614034
1679933946440,1113934792755566,0.297992,0.269508,0.679336,0.614058
1679933946442,1113934795257705,0.297993,0.269462,0.679333,0.61408
1679933946444,1113934797759858,0.297994,0.269419,0.679329,0.614104
1679933946448,1113934800262012,0.297997,0.269375,0.679322,0.614129
1679933946449,1113934802764166,0.297907,0.269155,0.679394,0.61419
1679933946452,1113934805266354,0.297744,0.269267,0.679746,0.61383
1679933946454,1113934807768508,0.297741,0.269234,0.679744,0.613848
1679933946456,1113934810270893,0.297738,0.269196,0.679737,0.613873
1679933946459,1113934812773046,0.297739,0.269159,0.679726,0.613902
1679933946461,1113934815275195,0.297741,0.269121,0.679716,0.613929
1679933946464,1113934817777426,0.297746,0.269082,0.679706,0.613955
1679933946469,1113934820279580,0.297906,0.268785,0.679801,0.613901
1679933946470,1113934822781734,0.297926,0.268725,0.6798,0.61392
1679933946474,1113934825284133,0.297857,0.268772,0.679967,0.613748
1679933946476,1113934827786287,0.297862,0.26874,0.679958,0.613769
1679933946477,1113934830288441,0.297865,0.268709,0.679949,0.613792
1679933946480,1113934832790595,0.29787,0.268677,0.679938,0.613815
1679933946482,1113934835292735,0.297879,0.268643,0.679925,0.613839
1679933946484,1113934837794889,0.2979,0.268573,0.679926,0.613859
1679933946489,1113934840297119,0.297912,0.268529,0.679914,0.613886
1679933946491,1113934842799273,0.297926,0.268487,0.679899,0.613914
1679933946493,1113934845301658,0.297864,0.26853,0.680069,0.613737
1679933946494,1113934847803807,0.297881,0.268481,0.680058,0.613762
1679933946497,1113934850305961,0.297901,0.268432,0.680045,0.613789
1679933946499,1113934852808114,0.297924,0.268383,0.680028,0.613818
1679933946503,1113934855310268,0.298048,0.268106,0.680104,0.613794
1679933946505,1113934857812470,0.298082,0.268038,0.680095,0.613818
1679933946507,1113934860314624,0.298104,0.267988,0.680079,0.613846
1679933946509,1113934862816778,0.298129,0.267934,0.680061,0.613878
1679933946512,1113934865318932,0.298137,0.267897,0.680085,0.613863
1679933946514,1113934867821085,0.298165,0.26784,0.680067,0.613895
1679933946517,1113934870323244,0.298191,0.267778,0.680048,0.61393
1679933946520,1113934872825629,0.29823,0.267566,0.680094,0.613952
1679933946523,1113934875327860,0.298256,0.267489,0.680082,0.613987
1679933946525,1113934877830014,0.29828,0.267426,0.680063,0.614024
1679933946536,1113934880332157,0.298303,0.267359,0.680044,0.614063
1679933946537,1113934882834311,0.298323,0.267295,0.680026,0.6141
1679933946538,1113934885336465,0.298315,0.267261,0.680066,0.614075
1679933946538,1113934887838619,0.298333,0.267198,0.680049,0.614112
1679933946538,1113934890341014,0.298247,0.267173,0.680021,0.614197
1679933946539,1113934892843167,0.298255,0.267109,0.680005,0.614238
1679933946542,1113934895345321,0.298271,0.267046,0.679989,0.614276
1679933946544,1113934897847475,0.298287,0.266982,0.679975,0.614311
1679933946546,1113934900349730,0.298306,0.26692,0.679961,0.614344
1679933946548,1113934902851884,0.29833,0.266852,0.679946,0.614379
1679933946551,1113934905354038,0.298217,0.266928,0.680238,0.614077
1679933946553,1113934907856191,0.298174,0.26691,0.68021,0.614137
1679933946556,1113934910358581,0.298187,0.266839,0.680197,0.614175
1679933946559,1113934912860504,0.298207,0.266764,0.680187,0.61421
1679933946562,1113934915362966,0.298229,0.266684,0.680176,0.614246
1679933946563,1113934917865120,0.298248,0.266607,0.680167,0.61428
1679933946565,1113934920367248,0.29827,0.266526,0.680155,0.614318
1679933946568,1113934922869402,0.298291,0.266441,0.680146,0.614354
1679933946571,1113934925371556,0.29808,0.26675,0.680431,0.614007
1679933946575,1113934927873725,0.298092,0.266689,0.680419,0.614041
1679933946578,1113934930375879,0.298111,0.266609,0.680411,0.614076
1679933946579,1113934932878263,0.298133,0.266525,0.680402,0.614111
1679933946582,1113934935380417,0.298162,0.266437,0.680395,0.614143
1679933946585,1113934937882571,0.298194,0.266344,0.680387,0.614177
1679933946586,1113934940384792,0.298225,0.266249,0.68038,0.61421
1679933946588,1113934942886869,0.298146,0.266071,0.680414,0.614288
1679933946591,1113934945389100,0.297878,0.266286,0.681082,0.613585
1679933946593,1113934947891484,0.297903,0.266193,0.681084,0.61361
1679933946595,1113934950393638,0.297934,0.266098,0.681081,0.613641
1679933946598,1113934952895826,0.297967,0.266004,0.681075,0.613671
1679933946601,1113934955397980,0.297999,0.265907,0.68107,0.613704
1679933946605,1113934957900134,0.298024,0.265816,0.681067,0.613734
1679933946606,1113934960402287,0.297884,0.265722,0.681075,0.613834
1679933946608,1113934962904518,0.297891,0.26563,0.681076,0.613869
1679933946611,1113934965406681,0.297582,0.265908,0.681843,0.613047
1679933946613,1113934967909066,0.297604,0.265819,0.68185,0.613067
1679933946618,1113934970410989,0.297625,0.265731,0.681855,0.61309
1679933946619,1113934972913124,0.297644,0.265644,0.681861,0.613111
1679933946621,1113934975415508,0.297665,0.265558,0.681867,0.613131
1679933946623,1113934977917662,0.297628,0.26541,0.681902,0.613175
1679933946625,1113934980419893,0.297646,0.265319,0.681909,0.613197
1679933946628,1113934982922047,0.297664,0.265237,0.681917,0.613216
1679933946631,1113934985424206,0.297398,0.265471,0.682572,0.612513
1679933946633,1113934987926359,0.297411,0.2654,0.682586,0.612523
1679933946636,1113934990428513,0.297424,0.265325,0.682595,0.612539
1679933946639,1113934992930667,0.297439,0.26525,0.682603,0.612555
1679933946642,1113934995433037,0.297434,0.265187,0.682608,0.61258
1679933946644,1113934997935191,0.297447,0.265123,0.682615,0.612593
1679933946646,1113935000437344,0.297463,0.265059,0.682622,0.612605
1679933946648,1113935002939575,0.297481,0.264996,0.682629,0.612616
1679933946651,1113935005441729,0.297274,0.265191,0.683158,0.612042
1679933946654,1113935007943897,0.29729,0.265137,0.683166,0.612048
1679933946656,1113935010446051,0.297307,0.265085,0.683172,0.612057
1679933946658,1113935012948435,0.297297,0.264922,0.683227,0.61207
1679933946662,1113935015450589,0.297312,0.264862,0.683237,0.612078
1679933946663,1113935017952743,0.297329,0.264817,0.683239,0.612087
1679933946666,1113935020454892,0.297348,0.264776,0.683236,0.612098
1679933946669,1113935022957046,0.297369,0.264737,0.683233,0.612108
1679933946672,1113935025459200,0.297311,0.26479,0.683417,0.611909
1679933946673,1113935027961430,0.297335,0.264758,0.683411,0.611917
1679933946676,1113935030463589,0.297354,0.264582,0.683466,0.611923
1679933946679,1113935032965974,0.297377,0.264536,0.683461,0.611937
1679933946684,1113935035468128,0.297403,0.264505,0.683449,0.611951
1679933946686,1113935037970292,0.297431,0.264477,0.683436,0.611964
1679933946686,1113935040472446,0.297459,0.264454,0.683421,0.611977
1679933946688,1113935042974676,0.297491,0.264437,0.683403,0.61199
1679933946693,1113935045476830,0.297478,0.26447,0.683481,0.611894
1679933946694,1113935047978984,0.297462,0.264239,0.683555,0.611919
1679933946696,1113935050481123,0.297488,0.264202,0.683544,0.611935
1679933946698,1113935052983277,0.297522,0.264186,0.683522,0.61195
1679933946702,1113935055485431,0.297554,0.264172,0.683498,0.611967
1679933946703,1113935057987584,0.297585,0.264162,0.68347,0.611987
1679933946706,1113935060490046,0.29762,0.264155,0.683441,0.612006
1679933946708,1113935062992200,0.297656,0.264149,0.683414,0.612021
1679933946711,1113935065494277,0.297718,0.263984,0.683388,0.612091
1679933946713,1113935067996508,0.297753,0.263965,0.68336,0.612113
1679933946716,1113935070498661,0.297789,0.26396,0.683327,0.612136
1679933946720,1113935073000815,0.297826,0.263957,0.683292,0.612157
1679933946722,1113935075503200,0.297866,0.263953,0.683256,0.61218
1679933946724,1113935078005354,0.297902,0.263954,0.68322,0.612202
1679933946727,1113935080507508,0.297935,0.263956,0.683185,0.612225
1679933946730,1113935083009671,0.298015,0.263916,0.683163,0.612226
1679933946732,1113935085511825,0.297986,0.263989,0.683282,0.612076
1679933946735,1113935088013979,0.298019,0.263993,0.683244,0.612101
1679933946736,1113935090516210,0.298052,0.263999,0.683203,0.612129
1679933946739,1113935093018594,0.298076,0.264012,0.683163,0.612156
1679933946742,1113935095520518,0.2981,0.264021,0.683125,0.612182
1679933946743,1113935098022902,0.298123,0.264032,0.683087,0.61221
1679933946746,1113935100525056,0.298415,0.26387,0.683105,0.612117
1679933946748,1113935103027210,0.298466,0.263861,0.683066,0.612139
1679933946751,1113935105529359,0.298435,0.263935,0.683156,0.612021
1679933946753,1113935108031590,0.298456,0.263947,0.683113,0.612055
1679933946756,1113935110533743,0.298471,0.263958,0.68307,0.612091
1679933946761,1113935113035897,0.298489,0.26397,0.683026,0.612126
1679933946762,1113935115538065,0.298505,0.26398,0.682981,0.612164
1679933946764,1113935118040219,0.298649,0.263841,0.682996,0.612137
1679933946767,1113935120542604,0.298672,0.26384,0.682957,0.612169
1679933946769,1113935123044527,0.298685,0.26385,0.682913,0.612208
1679933946773,1113935125546954,0.298705,0.263854,0.682856,0.61226
1679933946775,1113935128049108,0.298719,0.26387,0.682812,0.612296
1679933946777,1113935130551262,0.29873,0.263888,0.682766,0.612334
1679933946779,1113935133053416,0.298748,0.263902,0.682718,0.612372
1679933946782,1113935135555570,0.29884,0.26388,0.682684,0.612375
1679933946785,1113935138057719,0.298866,0.263894,0.682641,0.612403
1679933946787,1113935140560104,0.298891,0.26391,0.682595,0.612437
1679933946789,1113935143062258,0.298916,0.263924,0.68255,0.612468
1679933946791,1113935145564412,0.298851,0.264042,0.682716,0.612263
1679933946793,1113935148066638,0.298883,0.264055,0.682673,0.612291
1679933946796,1113935150568791,0.298914,0.264072,0.682629,0.612317
1679933946802,1113935153070868,0.298824,0.263984,0.682635,0.612392
1679933946803,1113935155573330,0.298851,0.263986,0.682594,0.612425
1679933946806,1113935158075465,0.298891,0.264004,0.682548,0.612448
1679933946808,1113935160577619,0.298931,0.264022,0.682504,0.612469
1679933946811,1113935163079772,0.298977,0.264037,0.68246,0.61249
1679933946812,1113935165581926,0.299037,0.264034,0.682383,0.612548
1679933946819,1113935168084075,0.299081,0.264048,0.682341,0.612567
1679933946819,1113935170586229,0.298917,0.263992,0.68234,0.612672
1679933946821,1113935173088460,0.298946,0.263996,0.682301,0.612699
1679933946822,1113935175590614,0.298996,0.264007,0.68226,0.612717
1679933946824,1113935178092998,0.299046,0.264022,0.68222,0.61273
1679933946826,1113935180594935,0.299099,0.264033,0.682181,0.612743
1679933946829,1113935183097320,0.299157,0.264042,0.68214,0.612756
1679933946831,1113935185599474,0.29918,0.264093,0.682188,0.61267
1679933946835,1113935188101705,0.299231,0.26421,0.682102,0.612689
1679933946836,1113935190603858,0.299295,0.264229,0.682058,0.612699
1679933946840,1113935193106012,0.299363,0.264236,0.682019,0.612707
1679933946844,1113935195608166,0.299432,0.264239,0.68198,0.612716
1679933946845,1113935198110320,0.299496,0.264244,0.681942,0.612723
1679933946847,1113935200612710,0.299558,0.264251,0.681907,0.612729
1679933946849,1113935203114863,0.299617,0.264257,0.681872,0.612737
1679933946853,1113935205617017,0.299687,0.264531,0.682122,0.612306
1679933946854,1113935208119171,0.299761,0.26455,0.682087,0.612301
1679933946856,1113935210621325,0.299815,0.264562,0.682055,0.612305
1679933946859,1113935213123479,0.299867,0.264578,0.682023,0.612307
1679933946862,1113935215625710,0.299923,0.264588,0.681992,0.612311
1679933946864,1113935218127863,0.299973,0.264602,0.68196,0.612316
1679933946866,1113935220630017,0.30002,0.264623,0.681926,0.612321
1679933946869,1113935223132195,0.300118,0.264564,0.681926,0.612299
1679933946872,1113935225634580,0.300059,0.264699,0.682153,0.612017
1679933946874,1113935228136503,0.300101,0.264718,0.682123,0.612022
1679933946876,1113935230638964,0.300142,0.264738,0.68209,0.61203
1679933946882,1113935233141079,0.300175,0.264758,0.682058,0.61204
1679933946885,1113935235643233,0.300209,0.264783,0.682024,0.61205
1679933946887,1113935238201925,0.300238,0.264808,0.681992,0.612061
1679933946888,1113935240647541,0.300215,0.264709,0.682016,0.612089
1679933946889,1113935243149695,0.300237,0.264721,0.68199,0.612102
1679933946892,1113935245652060,0.300094,0.264936,0.682346,0.611682
1679933946894,1113935248154214,0.300117,0.264964,0.682316,0.611692
1679933946896,1113935250656368,0.300142,0.264991,0.682285,0.611702
1679933946899,1113935253158599,0.30017,0.265019,0.682251,0.611714
1679933946902,1113935255660753,0.300199,0.26505,0.682217,0.611724
1679933946904,1113935258162821,0.300127,0.264788,0.682318,0.611761
1679933946907,1113935260665051,0.300145,0.264788,0.682299,0.611773
1679933946909,1113935263167436,0.300171,0.264816,0.682271,0.61178
1679933946912,1113935265669590,0.300142,0.264909,0.682373,0.61164
1679933946914,1113935268171758,0.300167,0.264941,0.682347,0.611643
1679933946920,1113935270673912,0.300194,0.264971,0.682319,0.611648
1679933946922,1113935273176065,0.300221,0.265001,0.682291,0.611653
1679933946928,1113935275677160,0.300214,0.264998,0.68228,0.61167
1679933946928,1113935278178239,0.30024,0.265024,0.682256,0.611673
1679933946930,1113935280682623,0.300263,0.265051,0.682234,0.611674
1679933946931,1113935283185007,0.300288,0.265077,0.682212,0.611675
1679933946933,1113935285686931,0.300309,0.265114,0.682208,0.611653
1679933946936,1113935288189084,0.300335,0.265139,0.68219,0.61165
1679933946938,1113935290691474,0.300358,0.265164,0.682171,0.611648
1679933946939,1113935293193628,0.300383,0.265185,0.682153,0.611648
1679933946942,1113935295695859,0.300541,0.265021,0.682206,0.611581
1679933946945,1113935298198013,0.300581,0.265021,0.682197,0.611572
1679933946947,1113935300700161,0.300608,0.265039,0.682182,0.611568
1679933946949,1113935303202315,0.300632,0.265059,0.682168,0.611563
1679933946953,1113935305704469,0.300696,0.265033,0.682061,0.611663
1679933946957,1113935308206623,0.30072,0.265052,0.682042,0.611663
1679933946958,1113935310708994,0.300739,0.265073,0.682028,0.61166
1679933946960,1113935313211224,0.300757,0.264748,0.682166,0.611639
1679933946963,1113935315713301,0.300778,0.264731,0.682167,0.611635
1679933946964,1113935318215532,0.300798,0.264749,0.682151,0.611635
1679933946966,1113935320717686,0.30081,0.264771,0.682138,0.611633
