system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679933946633,1113934987926359,-0.03,0.024,0.092
1679933946635,1113934990428513,0.091,0.066,0.064
1679933946639,1113934992930667,0.103,0.053,0.118
1679933946642,1113934995433037,-0.019,-0.055,-0.045
1679933946644,1113934997935191,0.088,0.013,0.103
1679933946645,1113935000437344,0.073,0.095,0.116
1679933946648,1113935002939575,0.072,0.11,-0.006
1679933946651,1113935005441729,0.112,0.042,0.197
1679933946654,1113935007943897,0.193,-0.025,0.142
1679933946656,1113935010446051,0.015,-0.011,0.156
1679933946658,1113935012948435,0.04,0.004,0.086
1679933946661,1113935015450589,0.121,0.073,0.167
1679933946663,1113935017952743,0.066,0.059,0.044
1679933946666,1113935020454892,0.065,-0.048,0.235
1679933946669,1113935022957046,0.037,-0.007,0.112
1679933946672,1113935025459200,0.023,0.046,0.166
1679933946673,1113935027961430,0.104,0.087,0.016
1679933946676,1113935030463589,0.061,-0.005,0.083
1679933946679,1113935032965974,0.128,0.021,0.124
1679933946683,1113935035468128,0.141,0.144,0.11
1679933946685,1113935037970282,0.072,-0.018,0.11
1679933946686,1113935040472446,0.181,0.185,0.233
1679933946688,1113935042974676,0.085,0.035,0.083
1679933946693,1113935045476830,0.085,0.103,0.111
1679933946694,1113935047978984,0.082,0.024,0.176
1679933946696,1113935050481123,0.054,0.065,0.258
1679933946698,1113935052983277,0.108,0.092,0.081
1679933946702,1113935055485431,-0.028,-0.057,0.149
1679933946703,1113935057987584,0.066,0.064,0.163
1679933946706,1113935060490046,0.025,0.037,0.15
1679933946708,1113935062992200,0.093,0.105,0.096
1679933946711,1113935065494277,0.077,0.119,0.19
1679933946713,1113935067996508,0.118,0.092,0.231
1679933946716,1113935070498661,0.09,0.173,0.136
1679933946720,1113935073000815,0.117,0.132,0.232
1679933946722,1113935075503200,0.171,0.064,0.178
1679933946724,1113935078005354,0.171,0.118,0.083
1679933946726,1113935080507508,0.062,0.199,0.097
1679933946730,1113935083009671,0.047,0.076,0.07
1679933946732,1113935085511825,0.21,0.035,0.03
1679933946735,1113935088013979,0.183,0.048,0.03
1679933946736,1113935090516210,0.21,0.184,0.044
1679933946739,1113935093018594,0.142,0.034,0.099
1679933946741,1113935095520518,0.143,0.074,0.045
1679933946743,1113935098022902,0.116,0.019,0.045
1679933946746,1113935100525056,0.191,0.046,-0.006
1679933946748,1113935103027210,0.136,-0.063,0.089
1679933946751,1113935105529359,0.15,0.031,-0.046
1679933946753,1113935108031590,0.15,-0.05,-0.032
1679933946756,1113935110533743,0.069,-0.036,0.062
1679933946761,1113935113035897,0.164,-0.078,0.008
1679933946762,1113935115538065,0.165,-0.051,-0.113
1679933946764,1113935118040219,0.106,-0.091,-0.072
1679933946767,1113935120542604,0.066,-0.064,0.05
1679933946769,1113935123044527,0.134,-0.106,0.05
1679933946773,1113935125546954,0.162,-0.079,0.05
1679933946774,1113935128049108,0.067,-0.174,0.037
1679933946776,1113935130551262,0.04,-0.107,0.037
1679933946779,1113935133053416,0.122,-0.134,-0.029
1679933946782,1113935135555570,0.039,-0.039,-0.056
1679933946785,1113935138057719,0.053,-0.094,0.053
1679933946786,1113935140560104,0.067,-0.108,0.04
1679933946789,1113935143062258,0.0,-0.095,0.054
1679933946791,1113935145564412,0.027,-0.096,0.081
1679933946793,1113935148066638,0.013,-0.096,0.027
1679933946796,1113935150568791,0.027,-0.083,-0.026
1679933946802,1113935153070868,-0.012,-0.081,0.053
1679933946803,1113935155573330,0.0,-0.095,0.013
1679933946806,1113935158075465,-0.026,-0.055,-0.122
1679933946808,1113935160577619,-0.053,-0.124,-0.067
1679933946810,1113935163079772,-0.067,-0.138,0.001
1679933946812,1113935165581926,-0.094,-0.111,0.056
1679933946818,1113935168084075,-0.081,-0.071,-0.01
1679933946819,1113935170586229,-0.065,-0.11,0.054
1679933946821,1113935173088460,0.043,0.025,0.0
1679933946822,1113935175590614,-0.065,-0.016,0.015
1679933946823,1113935178092998,-0.092,-0.03,0.138
1679933946826,1113935180594921,-0.011,0.064,0.098
1679933946829,1113935183097320,-0.052,0.118,0.139
1679933946831,1113935185599474,-0.012,0.049,0.045
1679933946835,1113935188101705,-0.038,0.142,0.074
1679933946836,1113935190603858,0.002,0.237,0.088
1679933946840,1113935193106012,-0.052,0.127,0.103
1679933946844,1113935195608166,0.028,0.235,0.117
1679933946845,1113935198110320,-0.067,0.166,0.077
1679933946847,1113935200612710,0.04,0.057,0.092
1679933946849,1113935203114863,0.0,0.124,0.188
1679933946852,1113935205617017,0.039,0.203,0.042
1679933946854,1113935208119171,0.065,0.147,0.043
1679933946856,1113935210621325,0.106,0.188,0.084
1679933946858,1113935213123479,0.146,0.269,0.072
1679933946862,1113935215625710,0.051,0.213,0.072
1679933946863,1113935218127863,-0.003,0.131,0.128
1679933946866,1113935220630017,0.091,0.158,0.169
1679933946869,1113935223132195,0.062,0.048,0.061
1679933946872,1113935225634580,0.116,0.048,0.061
1679933946874,1113935228136503,0.075,0.142,0.089
1679933946876,1113935230638964,0.075,0.046,0.036
1679933946882,1113935233141079,0.102,0.128,0.132
1679933946885,1113935235643233,0.102,0.086,0.091
1679933946887,1113935238201925,0.034,0.113,0.119
1679933946888,1113935240647541,0.047,0.087,0.186
1679933946889,1113935243149695,0.156,0.018,0.05
1679933946892,1113935245652060,0.156,-0.022,0.078
1679933946894,1113935248154214,0.17,0.045,0.174
1679933946896,1113935250656368,0.075,0.085,0.202
1679933946899,1113935253158599,0.13,0.003,0.134
1679933946902,1113935255660753,0.116,-0.065,0.121
1679933946904,1113935258162821,0.086,-0.062,0.172
1679933946907,1113935260665051,0.127,0.019,0.104
1679933946909,1113935263167436,0.141,-0.076,0.037
1679933946912,1113935265669590,0.114,0.072,0.119
1679933946914,1113935268171758,0.032,-0.023,0.161
1679933946920,1113935270673912,0.019,-0.023,0.093
1679933946922,1113935273176065,0.074,-0.078,0.107
1679933946928,1113935275677160,0.006,0.043,0.08
1679933946928,1113935278178239,0.006,0.043,0.081
1679933946930,1113935280682623,0.047,-0.093,0.081
1679933946931,1113935283185007,0.156,0.055,0.15
1679933946933,1113935285686931,0.033,-0.04,0.191
1679933946935,1113935288189084,0.074,0.013,0.11
1679933946937,1113935290691474,0.088,-0.068,0.07
1679933946939,1113935293193628,0.143,-0.014,0.07
1679933946942,1113935295695859,0.138,0.026,0.057
1679933946944,1113935298198013,0.137,-0.082,0.139
1679933946946,1113935300700161,0.083,0.039,0.071
1679933946949,1113935303202315,0.137,0.093,0.14
1679933946952,1113935305704469,0.151,0.106,0.072
1679933946956,1113935308206623,0.178,0.038,0.1
1679933946958,1113935310708994,0.028,-0.03,0.128
1679933946960,1113935313211224,0.159,0.0,0.206
1679933946963,1113935315713301,0.132,0.082,0.057
1679933946964,1113935318215532,0.159,0.163,0.084
1679933946966,1113935320717686,0.145,0.135,0.126
1679933946969,1113935323219849,0.091,0.081,0.085
1679933946972,1113935325722003,0.118,0.148,0.045
1679933946974,1113935328224387,0.091,0.094,-0.049
1679933946977,1113935330726541,0.023,0.174,0.114
1679933946979,1113935333228700,0.091,0.078,0.047
1679933946981,1113935335730854,0.078,0.092,0.074
1679933946984,1113935338233008,0.038,0.105,0.047
1679933946986,1113935340735161,0.092,0.105,0.143
1679933946989,1113935343237392,0.12,-0.004,-0.006
1679933946993,1113935345739546,0.202,0.104,0.061
1679933946995,1113935348241931,0.13,0.103,0.049
1679933946997,1113935350744085,0.102,0.171,0.145
1679933947000,1113935353246204,0.062,0.103,0.104
1679933947002,1113935355748358,0.076,0.144,0.132
1679933947004,1113935358250589,0.076,0.103,0.132
1679933947006,1113935360752743,0.076,0.184,0.146
1679933947009,1113935363254897,0.036,0.116,0.105
1679933947011,1113935365757071,0.167,0.103,0.159
1679933947015,1113935368259224,0.058,0.09,0.2
1679933947016,1113935370761609,-0.009,0.158,0.2
1679933947019,1113935373263532,0.045,0.144,0.186
1679933947022,1113935375765926,0.018,0.089,0.2
1679933947024,1113935378268157,0.046,0.13,0.241
1679933947026,1113935380770233,0.005,0.17,0.241
1679933947032,1113935383272459,0.032,0.088,0.051
1679933947034,1113935385774613,0.005,0.129,0.269
1679933947035,1113935388276767,0.033,0.088,0.12
1679933947037,1113935390779152,0.033,0.156,0.12
1679933947040,1113935393281305,-0.033,0.06,0.202
1679933947042,1113935395783421,-0.019,0.101,0.257
1679933947046,1113935398285575,-0.005,0.182,0.107
1679933947047,1113935400787729,0.008,0.141,0.108
1679933947049,1113935403289883,0.022,0.127,0.04
1679933947052,1113935405792114,0.064,0.14,0.067
1679933947054,1113935408294527,0.009,0.14,0.122
1679933947056,1113935410796681,0.051,0.058,0.122
1679933947059,1113935413298835,-0.016,0.139,0.027
1679933947062,1113935415800989,0.051,0.18,0.177
1679933947064,1113935418303152,0.116,0.124,0.002
1679933947068,1113935420805305,0.007,0.055,0.016
1679933947070,1113935423307536,0.089,0.041,0.112
1679933947072,1113935425809690,0.076,0.136,0.126
1679933947074,1113935428311830,0.117,0.15,0.085
1679933947079,1113935430813984,0.049,0.041,0.113
1679933947080,1113935433316138,0.022,0.163,0.058
1679933947083,1113935435818522,-0.003,0.122,0.14
1679933947084,1113935438320690,0.091,0.109,0.153
1679933947086,1113935440822844,0.01,0.15,0.126
1679933947089,1113935443325075,0.024,0.081,0.058
1679933947092,1113935445827229,0.065,0.122,0.221
1679933947095,1113935448329382,0.052,0.149,0.099
1679933947096,1113935450831503,-0.015,0.027,0.18
1679933947101,1113935453333657,0.025,0.068,0.058
1679933947103,1113935455836042,0.052,0.095,0.058
1679933947105,1113935458338196,0.08,0.19,0.14
1679933947107,1113935460840350,0.039,0.027,0.085
1679933947109,1113935463342503,0.026,0.0,-0.023
1679933947112,1113935465844734,0.081,0.122,0.085
1679933947114,1113935468346811,0.082,0.081,0.044
1679933947116,1113935470849297,0.04,0.108,0.059
1679933947120,1113935473351450,-0.027,0.012,-0.036
1679933947123,1113935475853604,-0.026,0.148,0.059
1679933947125,1113935478355758,0.096,0.04,0.018
1679933947126,1113935480857940,-0.025,0.04,-0.05
1679933947129,1113935483360094,-0.066,0.067,0.14
1679933947131,1113935485862248,0.029,-0.027,0.085
1679933947135,1113935488364479,-0.022,0.07,0.245
1679933947136,1113935490866632,-0.049,0.179,0.081
1679933947139,1113935493369017,-0.021,-0.01,0.122
1679933947143,1113935495870940,0.046,0.016,0.108
1679933947145,1113935498373325,0.047,-0.024,0.067
1679933947147,1113935500875498,-0.006,-0.037,0.04
1679933947149,1113935503377728,0.034,0.085,0.039
1679933947155,1113935505879882,-0.032,0.004,0.079
1679933947156,1113935508382036,0.05,0.086,0.024
1679933947156,1113935510884205,0.064,-0.158,0.16
1679933947159,1113935513386589,0.078,-0.021,0.187
1679933947162,1113935515888743,0.01,-0.007,0.077
1679933947164,1113935518390897,-0.016,0.073,0.186
1679933947166,1113935520893051,0.092,0.005,0.036
1679933947169,1113935523395210,0.063,0.088,0.117
1679933947172,1113935525897364,0.077,0.088,0.103
1679933947174,1113935528399595,0.063,-0.02,0.049
1679933947176,1113935530901748,0.091,0.034,0.144
1679933947180,1113935533404133,0.037,0.061,0.062
1679933947182,1113935535906287,0.078,0.143,0.116
1679933947186,1113935538408210,0.092,0.171,0.184
1679933947186,1113935540910595,0.037,0.131,0.17
1679933947189,1113935543412748,0.119,0.077,0.033
1679933947191,1113935545914974,0.132,0.118,0.128
1679933947194,1113935548417128,0.133,0.077,-0.075
1679933947196,1113935550919282,0.119,0.05,0.114
1679933947200,1113935553421398,0.092,0.2,0.114
1679933947202,1113935555923552,0.133,0.105,0.141
1679933947204,1113935558425705,0.103,0.038,0.072
1679933947206,1113935560928090,0.117,-0.029,0.017
1679933947209,1113935563430321,0.158,0.025,0.153
1679933947212,1113935565932508,0.076,0.011,0.18
1679933947214,1113935568434585,0.172,0.08,0.057
1679933947219,1113935570936815,0.159,0.067,0.138
1679933947220,1113935573438969,0.145,0.067,0.138
1679933947222,1113935575941123,0.102,0.069,0.123
1679933947224,1113935578443508,0.088,0.069,0.122
1679933947226,1113935580945662,0.061,0.083,0.176
1679933947229,1113935583447815,0.129,0.111,0.121
1679933947232,1113935585949969,0.198,-0.079,0.026
1679933947235,1113935588452133,0.103,0.07,0.025
1679933947236,1113935590954287,0.049,-0.01,0.011
1679933947240,1113935593456749,0.074,0.071,0.052
1679933947242,1113935595958672,0.06,0.139,0.052
1679933947244,1113935598461070,0.088,0.099,0.092
1679933947246,1113935600963224,0.02,-0.009,0.051
1679933947249,1113935603465378,-0.019,0.004,-0.044
1679933947254,1113935605967517,-0.005,0.1,0.091
1679933947256,1113935608469671,0.021,-0.076,0.145
1679933947257,1113935610971901,-0.017,0.126,0.037
1679933947261,1113935613474055,0.037,0.018,0.2
1679933947262,1113935615976209,0.051,0.1,0.105
1679933947266,1113935618478363,-0.002,0.073,0.104
1679933947268,1113935620980517,0.011,-0.048,0.063
1679933947269,1113935623482901,-0.002,0.033,0.103
1679933947272,1113935625985055,0.011,0.047,0.007
1679933947274,1113935628487286,0.011,-0.056,0.206
1679933947276,1113935630989450,-0.015,0.039,0.137
1679933947280,1113935633491604,-0.001,0.0,0.137
1679933947282,1113935635993758,-0.042,0.053,0.136
1679933947284,1113935638495911,-0.028,-0.041,0.095
1679933947286,1113935640998065,-0.096,-0.054,0.163
1679933947289,1113935643500450,-0.055,0.055,0.081
1679933947293,1113935646002604,-0.066,0.082,0.093
1679933947295,1113935648504758,-0.093,-0.039,0.079
1679933947297,1113935651006973,-0.011,-0.052,0.174
1679933947299,1113935653509050,-0.052,-0.092,0.078
1679933947302,1113935656011204,-0.052,0.016,0.064
1679933947304,1113935658513666,-0.052,-0.064,0.186
1679933947306,1113935661015820,-0.012,0.003,0.145
1679933947309,1113935663517983,-0.051,0.032,0.102
1679933947312,1113935666020137,0.03,-0.048,-0.047
1679933947314,1113935668522291,-0.051,-0.048,0.061
1679933947318,1113935671024445,-0.065,-0.102,0.156
1679933947320,1113935673526681,-0.011,0.006,0.114
1679933947323,1113935676028835,0.043,-0.129,0.128
1679933947325,1113935678530988,0.015,0.021,0.059
1679933947328,1113935681033373,0.001,-0.042,0.164
1679933947335,1113935683535286,0.083,0.012,0.122
1679933947337,1113935686037671,0.001,-0.096,0.013
1679933947339,1113935688539825,0.0,-0.068,0.081
1679933947340,1113935691042055,-0.026,-0.081,0.08
1679933947341,1113935693544209,0.027,-0.081,-0.001
1679933947342,1113935696046378,0.067,-0.039,-0.002
1679933947344,1113935698548532,0.065,-0.049,0.13
1679933947346,1113935701050686,0.051,-0.171,0.116
1679933947349,1113935703552840,0.077,-0.075,0.088
1679933947354,1113935706055209,0.077,-0.143,0.06
1679933947355,1113935708557440,0.117,-0.074,0.115
1679933947356,1113935711059517,0.063,-0.033,0.019
1679933947360,1113935713561671,0.103,-0.101,0.046
1679933947363,1113935716063907,0.099,-0.004,0.072
1679933947365,1113935718566061,0.153,-0.058,0.085
1679933947369,1113935721068214,0.166,-0.099,0.044
1679933947372,1113935723570599,0.071,-0.044,0.016
1679933947373,1113935726072782,0.03,-0.098,-0.01
1679933947375,1113935728574936,0.07,0.01,-0.024
1679933947378,1113935731077090,0.097,-0.043,0.016
1679933947379,1113935733579243,0.041,0.063,-0.022
1679933947382,1113935736081397,0.095,-0.058,0.045
1679933947385,1113935738583854,0.068,0.036,0.031
1679933947386,1113935741085777,0.081,-0.058,0.086
1679933947389,1113935743588161,0.095,-0.004,0.045
1679933947392,1113935746090315,0.094,-0.017,-0.009
1679933947394,1113935748592459,0.067,0.036,0.017
1679933947396,1113935751094613,0.064,0.023,0.004
1679933947401,1113935753596844,0.023,0.036,0.018
1679933947403,1113935756098998,0.063,-0.086,-0.022
1679933947407,1113935758601148,0.09,-0.14,0.045
1679933947408,1113935761103301,0.049,-0.031,-0.008
1679933947410,1113935763605455,0.022,-0.099,0.073
1679933947412,1113935766107609,-0.06,-0.032,0.06
1679933947414,1113935768609763,0.073,-0.044,0.045
1679933947418,1113935771112148,0.045,-0.003,-0.049
1679933947419,1113935773614378,-0.05,-0.03,-0.022
1679933947422,1113935776116532,-0.064,0.009,-0.008
1679933947424,1113935778618609,0.029,0.05,-0.021
1679933947427,1113935781120825,-0.066,0.036,0.006
1679933947429,1113935783622979,-0.08,-0.1,0.047
1679933947433,1113935786125363,-0.038,0.007,-0.046
1679933947436,1113935788627517,-0.093,-0.075,-0.032
1679933947437,1113935791129657,0.014,-0.048,-0.004
1679933947440,1113935793631811,0.0,0.005,-0.058
1679933947445,1113935796133965,-0.096,-0.103,-0.002
1679933947446,1113935798636119,-0.11,-0.049,0.011
1679933947447,1113935801138243,-0.029,-0.063,0.107
1679933947451,1113935803640705,-0.042,-0.048,0.105
1679933947453,1113935806142628,-0.071,-0.021,0.01
1679933947454,1113935808644782,-0.031,-0.076,-0.043
1679933947456,1113935811146936,-0.087,-0.104,0.011
1679933947459,1113935813649310,-0.115,-0.05,0.08
1679933947462,1113935816151464,-0.021,0.003,0.067
1679933947466,1113935818653618,0.004,0.029,0.082
1679933947468,1113935821155849,0.055,-0.01,0.041
1679933947470,1113935823657994,-0.014,0.002,0.083
1679933947472,1113935826160148,0.038,-0.08,0.057
1679933947475,1113935828662532,0.036,0.014,0.113
1679933947477,1113935831164686,0.035,-0.027,0.059
1679933947485,1113935833666806,0.046,0.0,0.074
1679933947487,1113935838668960,-0.01,-0.026,0.072
1679933947488,1113935838832729,0.071,-0.012,0.1
1679933947489,1113935841173267,0.11,0.163,0.169
1679933947491,1113935843675498,0.108,-0.014,0.17
1679933947493,1113935846177652,0.134,0.038,0.103
1679933947494,1113935848679806,0.145,0.024,0.132
1679933947496,1113935851182191,0.103,0.009,0.338
1679933947501,1113935853684344,0.141,0.049,0.203
1679933947502,1113935856186498,0.109,0.048,0.055
1679933947504,1113935858688652,0.133,0.047,0.097
1679933947506,1113935861190883,0.172,0.1,0.099
1679933947510,1113935863693037,0.157,0.058,0.059
1679933947512,1113935866195191,0.114,0.111,0.306
1679933947514,1113935868697344,0.126,0.11,0.199
1679933947518,1113935871199729,0.233,0.041,0.187
1679933947521,1113935873701652,0.211,0.109,0.187
1679933947524,1113935876204046,0.127,0.054,0.229
1679933947526,1113935878727430,0.125,0.012,0.204
1679933947527,1113935881208430,0.123,-0.084,0.178
1679933947530,1113935883710584,0.204,0.009,0.139
1679933947532,1113935886212738,0.12,-0.018,0.209
1679933947535,1113935888714888,0.173,-0.074,0.347
1679933947537,1113935891217042,0.153,-0.124,0.193
1679933947540,1113935893719426,0.096,-0.125,0.126
1679933947542,1113935896221580,0.108,-0.113,0.25
1679933947544,1113935898723762,0.08,-0.073,0.143
1679933947546,1113935901225916,0.078,-0.183,0.212
1679933947551,1113935903728070,0.091,-0.103,0.187
1679933947552,1113935906230224,0.103,-0.186,0.284
1679933947556,1113935908732685,0.098,-0.101,0.158
1679933947559,1113935911234839,0.137,-0.102,0.268
