system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679934012729,1114001083297367,0.731,-0.162,9.777
1679934012732,1114001085799517,0.728,-0.162,9.778
1679934012734,1114001088301671,0.727,-0.158,9.778
1679934012736,1114001090803825,0.724,-0.157,9.778
1679934012740,1114001093305963,0.722,-0.156,9.778
1679934012741,1114001095808194,0.719,-0.155,9.778
1679934012745,1114001098310348,0.717,-0.154,9.779
1679934012746,1114001100812502,0.715,-0.153,9.779
1679934012752,1114001103314651,0.714,-0.152,9.779
1679934012754,1114001105817035,0.713,-0.152,9.779
1679934012755,1114001108318958,0.712,-0.151,9.779
1679934012757,1114001110821112,0.712,-0.151,9.779
1679934012760,1114001113323574,0.713,-0.15,9.779
1679934012762,1114001115825641,0.714,-0.149,9.779
1679934012764,1114001118327872,0.715,-0.148,9.779
1679934012766,1114001120830025,0.717,-0.148,9.779
1679934012769,1114001123332179,0.708,-0.157,9.779
1679934012772,1114001125834324,0.708,-0.157,9.779
1679934012774,1114001128336709,0.711,-0.157,9.779
1679934012777,1114001130838863,0.713,-0.156,9.779
1679934012781,1114001133341016,0.716,-0.156,9.779
1679934012782,1114001135843170,0.718,-0.155,9.779
1679934012783,1114001138345324,0.721,-0.155,9.778
1679934012787,1114001140847555,0.715,-0.165,9.779
1679934012791,1114001143349709,0.717,-0.165,9.778
1679934012793,1114001145851863,0.72,-0.164,9.778
1679934012794,1114001148354242,0.722,-0.163,9.778
1679934012796,1114001150856396,0.725,-0.162,9.778
1679934012799,1114001153358550,0.728,-0.161,9.778
1679934012802,1114001155860704,0.73,-0.16,9.778
1679934012804,1114001158362877,0.74,-0.161,9.777
1679934012806,1114001160865107,0.743,-0.161,9.777
1679934012811,1114001163367261,0.745,-0.16,9.776
1679934012812,1114001165869415,0.746,-0.159,9.776
1679934012814,1114001168371569,0.747,-0.158,9.776
1679934012817,1114001170873714,0.748,-0.157,9.776
1679934012819,1114001173375868,0.748,-0.157,9.776
1679934012822,1114001175878022,0.757,-0.156,9.776
1679934012827,1114001178380483,0.757,-0.155,9.776
1679934012828,1114001180882657,0.756,-0.154,9.776
1679934012829,1114001183384811,0.756,-0.154,9.776
1679934012832,1114001185886965,0.754,-0.153,9.776
1679934012837,1114001188389119,0.753,-0.153,9.776
1679934012839,1114001190891272,0.751,-0.153,9.776
1679934012839,1114001193393657,0.757,-0.154,9.776
1679934012842,1114001195895811,0.755,-0.154,9.776
1679934012844,1114001198397965,0.753,-0.154,9.776
1679934012846,1114001200900119,0.75,-0.154,9.776
1679934012849,1114001203402275,0.748,-0.154,9.776
1679934012851,1114001205904429,0.745,-0.154,9.777
1679934012853,1114001208406891,0.743,-0.155,9.777
1679934012856,1114001210909045,0.748,-0.158,9.776
1679934012858,1114001213411196,0.746,-0.159,9.776
1679934012863,1114001215913349,0.743,-0.16,9.777
1679934012865,1114001218415503,0.74,-0.161,9.777
1679934012866,1114001220917657,0.737,-0.162,9.777
1679934012869,1114001223419806,0.734,-0.163,9.777
1679934012872,1114001225922037,0.732,-0.164,9.777
1679934012874,1114001228424191,0.732,-0.163,9.777
1679934012876,1114001230926344,0.73,-0.164,9.778
1679934012878,1114001233428498,0.728,-0.165,9.778
1679934012882,1114001235930863,0.726,-0.166,9.778
1679934012884,1114001238433017,0.724,-0.167,9.778
1679934012885,1114001240935171,0.722,-0.169,9.778
1679934012888,1114001243437401,0.721,-0.17,9.778
1679934012891,1114001245939541,0.717,-0.171,9.778
1679934012896,1114001248441695,0.716,-0.172,9.778
1679934012897,1114001250943849,0.715,-0.173,9.778
1679934012900,1114001253445993,0.715,-0.174,9.778
1679934012902,1114001255948147,0.714,-0.175,9.778
1679934012904,1114001258450531,0.714,-0.176,9.778
1679934012906,1114001260952685,0.714,-0.177,9.778
1679934012908,1114001263454839,0.706,-0.177,9.779
1679934012911,1114001265957017,0.705,-0.177,9.779
1679934012913,1114001268459248,0.706,-0.178,9.779
1679934012916,1114001270961324,0.707,-0.179,9.779
1679934012919,1114001273463786,0.707,-0.18,9.779
1679934012922,1114001275965945,0.708,-0.18,9.779
1679934012924,1114001278467868,0.709,-0.181,9.779
1679934012927,1114001280970253,0.696,-0.178,9.78
1679934012929,1114001283472406,0.696,-0.178,9.78
1679934012931,1114001285974565,0.697,-0.178,9.78
1679934012933,1114001288476796,0.698,-0.179,9.78
1679934012938,1114001290978950,0.7,-0.179,9.779
1679934012940,1114001293481104,0.701,-0.179,9.779
1679934012942,1114001295983272,0.703,-0.178,9.779
1679934012944,1114001298485425,0.694,-0.171,9.78
1679934012946,1114001300987579,0.695,-0.17,9.78
1679934012949,1114001303489964,0.697,-0.17,9.78
1679934012951,1114001305992195,0.698,-0.169,9.78
1679934012953,1114001308494272,0.7,-0.168,9.78
1679934012956,1114001310996502,0.701,-0.168,9.78
1679934012958,1114001313498656,0.703,-0.167,9.779
1679934012962,1114001316000810,0.701,-0.167,9.78
1679934012964,1114001318502964,0.701,-0.166,9.78
1679934012966,1114001321005349,0.702,-0.165,9.78
1679934012968,1114001323507502,0.703,-0.164,9.78
1679934012978,1114001326009685,0.703,-0.164,9.78
1679934012980,1114001328511762,0.703,-0.163,9.78
1679934012980,1114001331013993,0.703,-0.162,9.78
1679934012981,1114001333516147,0.711,-0.156,9.779
1679934012982,1114001336018301,0.711,-0.155,9.779
1679934012984,1114001338520685,0.711,-0.154,9.779
1679934012986,1114001341022599,0.711,-0.154,9.779
1679934012989,1114001343524753,0.71,-0.154,9.779
1679934012992,1114001346027138,0.709,-0.154,9.779
1679934012995,1114001348529369,0.709,-0.154,9.779
1679934012996,1114001351031522,0.713,-0.141,9.779
1679934012999,1114001353533676,0.713,-0.14,9.779
1679934013002,1114001356035830,0.713,-0.14,9.779
1679934013004,1114001358537984,0.712,-0.14,9.779
1679934013006,1114001361040138,0.712,-0.14,9.779
1679934013010,1114001363542531,0.712,-0.14,9.779
1679934013013,1114001366044685,0.712,-0.14,9.779
1679934013015,1114001368546916,0.704,-0.139,9.78
1679934013017,1114001371048993,0.704,-0.138,9.78
1679934013019,1114001373551157,0.704,-0.138,9.78
1679934013022,1114001376053388,0.705,-0.138,9.78
1679934013024,1114001378555542,0.705,-0.137,9.78
1679934013027,1114001381057926,0.706,-0.137,9.78
1679934013029,1114001383560080,0.707,-0.136,9.78
1679934013032,1114001386062234,0.695,-0.139,9.78
1679934013034,1114001388564388,0.695,-0.138,9.78
1679934013036,1114001391066542,0.696,-0.137,9.78
1679934013039,1114001393568714,0.698,-0.136,9.78
1679934013046,1114001396070945,0.7,-0.135,9.78
1679934013047,1114001398573099,0.702,-0.134,9.78
1679934013048,1114001401075253,0.705,-0.132,9.78
1679934013051,1114001403577407,0.709,-0.126,9.78
1679934013053,1114001406079791,0.712,-0.124,9.779
1679934013055,1114001408581714,0.715,-0.122,9.779
1679934013057,1114001411084176,0.719,-0.12,9.779
1679934013059,1114001413586330,0.723,-0.118,9.779
1679934013062,1114001416088512,0.727,-0.117,9.778
1679934013065,1114001418590666,0.731,-0.115,9.778
1679934013067,1114001421092819,0.737,-0.107,9.778
1679934013070,1114001423594973,0.742,-0.105,9.777
1679934013072,1114001426097141,0.746,-0.103,9.777
1679934013074,1114001428599526,0.751,-0.1,9.777
1679934013077,1114001431101680,0.756,-0.098,9.776
1679934013079,1114001433603833,0.76,-0.096,9.776
1679934013082,1114001436105973,0.765,-0.094,9.776
1679934013084,1114001438608127,0.771,-0.093,9.775
1679934013088,1114001441110358,0.776,-0.091,9.775
1679934013090,1114001443612743,0.781,-0.089,9.775
1679934013093,1114001446114666,0.786,-0.087,9.774
1679934013095,1114001448617050,0.791,-0.085,9.774
1679934013096,1114001451119204,0.796,-0.083,9.773
1679934013100,1114001453621358,0.8,-0.081,9.773
1679934013102,1114001456123512,0.818,-0.075,9.772
1679934013104,1114001458625670,0.824,-0.072,9.771
1679934013107,1114001461127900,0.828,-0.07,9.771
1679934013109,1114001463630054,0.833,-0.068,9.77
1679934013112,1114001466132208,0.838,-0.066,9.77
1679934013115,1114001468634349,0.842,-0.064,9.77
1679934013117,1114001471136734,0.847,-0.061,9.769
1679934013121,1114001473638887,0.858,-0.055,9.768
1679934013124,1114001476141122,0.864,-0.052,9.768
1679934013129,1114001478643276,0.869,-0.049,9.767
1679934013132,1114001481144353,0.874,-0.047,9.767
1679934013132,1114001483645430,0.879,-0.044,9.767
1679934013134,1114001486149738,0.885,-0.042,9.766
1679934013136,1114001488651896,0.89,-0.039,9.766
1679934013137,1114001491154281,0.893,-0.03,9.765
1679934013139,1114001493656435,0.899,-0.026,9.765
1679934013141,1114001496158589,0.905,-0.024,9.764
1679934013146,1114001498660834,0.911,-0.022,9.764
1679934013148,1114001501162987,0.917,-0.019,9.763
1679934013149,1114001503665064,0.924,-0.017,9.762
1679934013152,1114001506167295,0.93,-0.014,9.762
1679934013154,1114001508669680,0.931,-0.012,9.762
1679934013156,1114001511171834,0.937,-0.009,9.761
1679934013161,1114001513673987,0.944,-0.006,9.761
1679934013164,1114001516176141,0.951,-0.003,9.76
1679934013166,1114001518678295,0.958,0.0,9.759
1679934013168,1114001521180434,0.965,0.003,9.759
1679934013171,1114001523682665,0.972,0.007,9.758
1679934013173,1114001526184819,0.982,0.01,9.757
1679934013175,1114001528686972,0.99,0.014,9.756
1679934013178,1114001531189357,0.997,0.019,9.755
1679934013180,1114001533691266,1.003,0.023,9.755
1679934013182,1114001536193651,1.01,0.028,9.754
1679934013183,1114001538695805,1.017,0.033,9.753
1679934013187,1114001541198035,1.024,0.038,9.752
1679934013191,1114001543700189,1.039,0.054,9.751
1679934013193,1114001546202343,1.047,0.06,9.75
1679934013195,1114001548704497,1.053,0.065,9.749
1679934013196,1114001551206651,1.059,0.071,9.749
1679934013202,1114001553708776,1.065,0.076,9.748
1679934013205,1114001556211160,1.07,0.081,9.747
1679934013206,1114001558713391,1.076,0.086,9.747
1679934013208,1114001561215468,1.075,0.112,9.746
1679934013212,1114001563717622,1.08,0.119,9.746
1679934013213,1114001566219863,1.086,0.125,9.745
1679934013215,1114001568722017,1.091,0.131,9.744
1679934013216,1114001571224170,1.098,0.137,9.744
1679934013220,1114001573726555,1.104,0.144,9.743
1679934013221,1114001576228709,1.111,0.15,9.742
1679934013225,1114001578730863,1.104,0.192,9.742
1679934013228,1114001581233017,1.111,0.203,9.741
1679934013231,1114001583735170,1.12,0.21,9.74
1679934013232,1114001586237324,1.131,0.218,9.738
1679934013234,1114001588739776,1.142,0.226,9.737
1679934013240,1114001591241699,1.154,0.235,9.735
1679934013241,1114001593744083,1.167,0.243,9.733
1679934013246,1114001596246218,1.181,0.252,9.731
1679934013248,1114001598748141,1.196,0.261,9.729
1679934013249,1114001601250526,1.213,0.27,9.727
1679934013251,1114001603752757,1.231,0.279,9.725
1679934013252,1114001606254911,1.25,0.289,9.722
1679934013254,1114001608757065,1.271,0.299,9.719
1679934013257,1114001611259223,1.293,0.309,9.716
1679934013260,1114001613761377,1.316,0.32,9.712
1679934013262,1114001616263762,1.341,0.331,9.708
1679934013264,1114001618765685,1.367,0.342,9.704
1679934013266,1114001621268094,1.395,0.354,9.7
1679934013270,1114001623770324,1.424,0.366,9.695
1679934013272,1114001626272478,1.455,0.378,9.69
1679934013276,1114001628774632,1.487,0.39,9.685
1679934013278,1114001631276786,1.52,0.402,9.679
1679934013280,1114001633779171,1.554,0.414,9.673
1679934013283,1114001636281324,1.589,0.426,9.667
1679934013284,1114001638783247,1.626,0.439,9.66
1679934013286,1114001641285632,1.663,0.451,9.653
1679934013290,1114001643787790,1.702,0.464,9.646
1679934013292,1114001646290021,1.742,0.477,9.638
1679934013294,1114001648792175,1.783,0.489,9.63
1679934013297,1114001651294328,1.825,0.502,9.622
1679934013300,1114001653796487,1.868,0.515,9.613
1679934013301,1114001656298641,1.913,0.528,9.603
1679934013304,1114001658800795,1.958,0.541,9.593
1679934013307,1114001661302949,2.005,0.554,9.583
1679934013310,1114001663805391,2.052,0.568,9.572
1679934013314,1114001666307468,2.101,0.581,9.561
1679934013315,1114001668809699,2.15,0.594,9.549
1679934013317,1114001671311853,2.199,0.605,9.537
1679934013320,1114001673814007,2.248,0.616,9.525
1679934013323,1114001676316185,2.299,0.627,9.512
1679934013325,1114001678818569,2.35,0.637,9.499
1679934013327,1114001681320723,2.401,0.648,9.485
1679934013331,1114001683822882,2.452,0.659,9.472
1679934013332,1114001686325036,2.503,0.67,9.457
1679934013334,1114001688827190,2.553,0.681,9.443
1679934013337,1114001691329420,2.602,0.692,9.429
1679934013341,1114001693831574,2.649,0.704,9.415
1679934013342,1114001696333728,2.696,0.715,9.401
1679934013345,1114001698836113,2.74,0.728,9.387
1679934013347,1114001701338267,2.783,0.74,9.373
1679934013352,1114001703840424,2.825,0.754,9.36
1679934013356,1114001706342578,2.865,0.768,9.347
1679934013357,1114001708844732,2.903,0.784,9.333
1679934013358,1114001711346963,2.94,0.8,9.321
1679934013361,1114001713849348,2.975,0.817,9.308
1679934013363,1114001716351271,3.009,0.835,9.296
1679934013364,1114001718853655,3.04,0.853,9.284
1679934013367,1114001721355809,3.07,0.871,9.272
1679934013371,1114001723857732,3.099,0.89,9.261
1679934013372,1114001726360228,3.128,0.91,9.249
1679934013376,1114001728862382,3.155,0.93,9.238
1679934013378,1114001731364535,3.183,0.95,9.226
1679934013380,1114001733866689,3.21,0.972,9.215
1679934013382,1114001736368843,3.237,0.996,9.203
1679934013384,1114001738870983,3.264,1.019,9.191
1679934013388,1114001741373368,3.29,1.043,9.178
1679934013391,1114001743875521,3.317,1.068,9.166
1679934013393,1114001746377752,3.343,1.092,9.153
1679934013395,1114001748879906,3.369,1.117,9.141
1679934013397,1114001751382060,3.395,1.142,9.128
1679934013400,1114001753884214,3.421,1.168,9.115
1679934013403,1114001756386368,3.448,1.194,9.102
1679934013405,1114001758888742,3.473,1.219,9.089
1679934013407,1114001761390896,3.499,1.245,9.075
1679934013414,1114001763893050,3.525,1.271,9.062
1679934013415,1114001766395204,3.55,1.297,9.048
1679934013416,1114001768897435,3.575,1.322,9.035
1679934013417,1114001771399531,3.599,1.347,9.021
1679934013420,1114001773901761,3.624,1.372,9.008
1679934013422,1114001776404146,3.647,1.396,8.995
1679934013427,1114001778906300,3.669,1.421,8.982
1679934013428,1114001781408454,3.69,1.445,8.97
1679934013431,1114001783910607,3.71,1.47,8.957
1679934013432,1114001786412761,3.73,1.494,8.945
1679934013434,1114001788914992,3.748,1.518,8.933
1679934013437,1114001791417151,3.766,1.543,8.922
1679934013441,1114001793919305,3.782,1.568,8.91
1679934013443,1114001796421689,3.798,1.593,8.899
1679934013445,1114001798923843,3.812,1.618,8.889
1679934013447,1114001801426002,3.825,1.644,8.878
1679934013451,1114001803928156,3.838,1.67,8.868
1679934013453,1114001806430387,3.85,1.696,8.858
1679934013455,1114001808932541,3.861,1.722,8.848
1679934013458,1114001811434698,3.872,1.748,8.838
1679934013465,1114001813936852,3.881,1.775,8.828
1679934013467,1114001816439237,3.89,1.802,8.819
1679934013467,1114001818941160,3.898,1.828,8.81
1679934013467,1114001821443550,3.905,1.855,8.802
1679934013470,1114001823945780,3.911,1.883,8.793
1679934013472,1114001826447934,3.915,1.91,8.785
1679934013474,1114001828950088,3.92,1.937,8.777
1679934013480,1114001831452266,3.923,1.965,8.769
1679934013480,1114001833954420,3.926,1.993,8.762
1679934013482,1114001836456574,3.927,2.021,8.755
1679934013484,1114001838958958,3.927,2.049,8.748
1679934013486,1114001841461112,3.927,2.076,8.742
1679934013490,1114001843963324,3.925,2.104,8.736
1679934013491,1114001846465478,3.923,2.131,8.731
1679934013495,1114001848967632,3.919,2.158,8.726
1679934013497,1114001851469785,3.915,2.186,8.721
1679934013502,1114001853971920,3.909,2.214,8.716
1679934013504,1114001856474305,3.903,2.241,8.712
1679934013505,1114001858976459,3.895,2.268,8.708
1679934013507,1114001861478613,3.886,2.295,8.705
1679934013514,1114001863980857,3.877,2.322,8.703
1679934013514,1114001866483011,3.866,2.349,8.7
1679934013515,1114001868985165,3.854,2.375,8.699
1679934013517,1114001871487550,3.84,2.401,8.697
1679934013519,1114001873989704,3.826,2.426,8.697
1679934013523,1114001876491852,3.81,2.452,8.696
1679934013527,1114001878994006,3.794,2.477,8.696
1679934013528,1114001881496160,3.775,2.502,8.697
1679934013530,1114001883998314,3.756,2.527,8.699
1679934013532,1114001886500468,3.735,2.551,8.701
1679934013534,1114001889002685,3.712,2.576,8.703
1679934013538,1114001891505069,3.688,2.6,8.706
1679934013541,1114001894007223,3.662,2.625,8.709
1679934013543,1114001896509377,3.636,2.649,8.713
1679934013545,1114001899011536,3.608,2.673,8.717
1679934013546,1114001901513690,3.578,2.698,8.722
1679934013550,1114001904015920,3.548,2.722,8.727
1679934013552,1114001906518074,3.516,2.747,8.732
1679934013554,1114001909020218,3.483,2.771,8.738
1679934013556,1114001911522372,3.45,2.796,8.743
1679934013561,1114001914024757,3.415,2.82,8.749
1679934013564,1114001916526680,3.38,2.845,8.754
1679934013565,1114001919029132,3.344,2.869,8.76
1679934013567,1114001921531286,3.307,2.894,8.766
1679934013570,1114001924033440,3.27,2.919,8.772
1679934013572,1114001926535594,3.232,2.944,8.777
1679934013576,1114001929037743,3.194,2.969,8.783
1679934013578,1114001931539897,3.155,2.993,8.789
1679934013581,1114001934042050,3.116,3.019,8.794
1679934013582,1114001936544435,3.077,3.044,8.799
1679934013584,1114001939046666,3.037,3.069,8.804
1679934013586,1114001941548729,2.997,3.094,8.809
1679934013591,1114001944050959,2.956,3.12,8.814
1679934013592,1114001946553344,2.915,3.146,8.818
1679934013596,1114001949055474,2.874,3.172,8.822
1679934013597,1114001951557628,2.833,3.197,8.826
1679934013600,1114001954059782,2.792,3.223,8.83
1679934013603,1114001956561936,2.751,3.248,8.834
1679934013604,1114001959064089,2.71,3.273,8.837
1679934013606,1114001961566306,2.669,3.297,8.841
1679934013613,1114001964068460,2.628,3.322,8.844
1679934013615,1114001966570845,2.589,3.346,8.846
1679934013616,1114001969072768,2.549,3.37,8.849
1679934013617,1114001971575142,2.51,3.393,8.851
1679934013620,1114001974077296,2.471,3.417,8.853
1679934013622,1114001976579450,2.433,3.44,8.855
1679934013624,1114001979081681,2.396,3.463,8.856
1679934013627,1114001981583835,2.359,3.486,8.857
1679934013630,1114001984085989,2.323,3.509,8.857
1679934013633,1114001986588142,2.288,3.532,8.857
1679934013635,1114001989090296,2.253,3.555,8.857
1679934013637,1114001991592450,2.219,3.578,8.856
1679934013640,1114001994094902,2.185,3.601,8.855
1679934013644,1114001996597055,2.152,3.624,8.854
1679934013644,1114001999099209,2.12,3.647,8.852
1679934013647,1114002001601363,2.088,3.67,8.85
1679934013654,1114002004103484,2.057,3.694,8.848
1679934013655,1114002006605638,2.027,3.717,8.845
1679934013656,1114002009107792,1.998,3.741,8.841
1679934013657,1114002011610176,1.969,3.765,8.838
1679934013661,1114002014112407,1.94,3.789,8.834
1679934013663,1114002016614489,1.913,3.813,8.829
1679934013666,1114002019116720,1.887,3.837,8.825
1679934013667,1114002021618874,1.861,3.862,8.819
1679934013671,1114002024121028,1.835,3.887,8.814
1679934013674,1114002026623416,1.81,3.911,8.808
1679934013675,1114002029125570,1.785,3.936,8.802
1679934013679,1114002031627724,1.761,3.961,8.796
1679934013681,1114002034129955,1.737,3.986,8.789
1679934013683,1114002036632022,1.714,4.011,8.782
1679934013684,1114002039134175,1.691,4.036,8.775
1679934013689,1114002041636637,1.668,4.061,8.768
1679934013691,1114002044138560,1.645,4.087,8.761
1679934013693,1114002046640954,1.623,4.112,8.753
1679934013694,1114002049143108,1.6,4.137,8.745
1679934013696,1114002051645261,1.578,4.162,8.737
1679934013700,1114002054147415,1.555,4.187,8.729
1679934013702,1114002056649569,1.534,4.212,8.721
1679934013704,1114002059151815,1.512,4.237,8.713
1679934013706,1114002061654199,1.49,4.263,8.704
1679934013710,1114002064156123,1.468,4.288,8.696
1679934013713,1114002066658507,1.447,4.312,8.687
1679934013716,1114002069160637,1.425,4.337,8.678
1679934013721,1114002071662791,1.404,4.362,8.669
1679934013723,1114002074165022,1.382,4.387,8.66
1679934013723,1114002076667175,1.36,4.412,8.651
1679934013727,1114002079169338,1.339,4.436,8.642
1679934013729,1114002081671492,1.318,4.46,8.633
1679934013731,1114002084173646,1.296,4.485,8.623
1679934013734,1114002086675800,1.275,4.509,8.614
1679934013735,1114002089178185,1.255,4.533,8.605
1679934013737,1114002091680348,1.234,4.557,8.595
1679934013740,1114002094182579,1.213,4.581,8.585
1679934013742,1114002096684733,1.192,4.604,8.575
1679934013744,1114002099186887,1.172,4.628,8.565
1679934013747,1114002101689041,1.152,4.652,8.555
1679934013750,1114002104191195,1.117,4.67,8.55
1679934013752,1114002106693579,1.096,4.693,8.54
1679934013754,1114002109195810,1.076,4.716,8.53
1679934013757,1114002111697901,1.057,4.74,8.519
1679934013760,1114002114200132,1.039,4.764,8.508
1679934013765,1114002116702286,1.021,4.787,8.497
1679934013766,1114002119204439,1.003,4.81,8.486
1679934013768,1114002121706853,0.981,4.823,8.481
1679934013771,1114002124209007,0.963,4.846,8.47
1679934013773,1114002126711161,0.947,4.869,8.459
1679934013775,1114002129213315,0.93,4.892,8.448
1679934013778,1114002131715468,0.914,4.915,8.436
1679934013781,1114002134217588,0.899,4.938,8.424
1679934013782,1114002136719819,0.884,4.961,8.412
1679934013784,1114002139221973,0.869,4.983,8.4
1679934013787,1114002141724357,0.854,5.006,8.388
1679934013790,1114002144226531,0.84,5.029,8.376
1679934013792,1114002146728685,0.826,5.052,8.364
1679934013794,1114002149230839,0.812,5.074,8.352
1679934013797,1114002151732993,0.798,5.097,8.339
1679934013803,1114002154235243,0.784,5.119,8.327
1679934013805,1114002156737627,0.771,5.141,8.314
1679934013807,1114002159239550,0.757,5.163,8.302
1679934013809,1114002161741935,0.744,5.186,8.289
1679934013812,1114002164244089,0.73,5.208,8.276
1679934013813,1114002166746228,0.717,5.23,8.264
1679934013815,1114002169248382,0.704,5.252,8.251
1679934013817,1114002171750612,0.69,5.275,8.238
1679934013820,1114002174252766,0.677,5.297,8.224
1679934013822,1114002176754944,0.664,5.319,8.211
1679934013825,1114002179257098,0.651,5.342,8.198
1679934013828,1114002181759252,0.638,5.364,8.184
1679934013830,1114002184261636,0.625,5.386,8.17
1679934013832,1114002186763891,0.613,5.409,8.156
1679934013835,1114002189266045,0.601,5.432,8.142
1679934013840,1114002191768199,0.587,5.458,8.126
1679934013841,1114002194270353,0.575,5.481,8.111
1679934013845,1114002196772517,0.564,5.504,8.096
1679934013846,1114002199274670,0.553,5.526,8.081
1679934013847,1114002201777055,0.542,5.549,8.067
1679934013850,1114002204279286,0.532,5.572,8.052
1679934013852,1114002206781363,0.522,5.594,8.037
1679934013855,1114002209283609,0.512,5.617,8.021
1679934013857,1114002211785762,0.502,5.64,8.006
1679934013862,1114002214287916,0.493,5.663,7.99
1679934013864,1114002216790070,0.484,5.685,7.975
1679934013865,1114002219292450,0.476,5.708,7.959
1679934013867,1114002221794604,0.467,5.73,7.944
1679934013871,1114002224296757,0.459,5.753,7.927
1679934013873,1114002226798911,0.443,5.777,7.911
1679934013878,1114002229301075,0.435,5.799,7.895
1679934013880,1114002231803306,0.428,5.822,7.879
1679934013882,1114002234305690,0.42,5.845,7.862
1679934013884,1114002236807844,0.413,5.868,7.846
1679934013886,1114002239309998,0.406,5.891,7.829
1679934013887,1114002241812166,0.399,5.913,7.812
1679934013894,1114002244314320,0.399,5.931,7.799
1679934013896,1114002246816474,0.392,5.953,7.782
1679934013898,1114002249318705,0.385,5.976,7.765
1679934013899,1114002251820858,0.378,6.0,7.747
1679934013901,1114002254323022,0.372,6.024,7.729
1679934013902,1114002256825176,0.364,6.047,7.711
1679934013905,1114002259327330,0.357,6.071,7.692
1679934013911,1114002261829715,0.362,6.083,7.682
1679934013914,1114002264331882,0.355,6.106,7.665
1679934013916,1114002266834036,0.347,6.13,7.646
1679934013917,1114002269336267,0.339,6.154,7.627
1679934013919,1114002271838421,0.331,6.178,7.608
1679934013920,1114002274340561,0.323,6.202,7.589
1679934013923,1114002276842945,0.314,6.226,7.57
1679934013928,1114002279345099,0.329,6.231,7.565
1679934013930,1114002281847253,0.322,6.253,7.547
1679934013931,1114002284349421,0.314,6.277,7.527
1679934013933,1114002286851575,0.304,6.3,7.508
1679934013935,1114002289353806,0.295,6.325,7.488
1679934013937,1114002291855959,0.285,6.349,7.468
1679934013941,1114002294358335,0.276,6.373,7.447
1679934013943,1114002296860489,0.295,6.379,7.441
1679934013946,1114002299362643,0.289,6.402,7.422
1679934013948,1114002301864797,0.279,6.427,7.401
1679934013952,1114002304366982,0.269,6.452,7.38
1679934013954,1114002306869136,0.26,6.476,7.358
1679934013956,1114002309371598,0.25,6.501,7.337
1679934013958,1114002311873521,0.239,6.526,7.315
1679934013962,1114002314375906,0.248,6.536,7.306
1679934013964,1114002316878031,0.241,6.559,7.285
1679934013965,1114002319380185,0.231,6.584,7.263
1679934013967,1114002321882339,0.221,6.609,7.241
1679934013970,1114002324384570,0.212,6.635,7.218
1679934013973,1114002326886724,0.202,6.66,7.195
1679934013975,1114002329388850,0.193,6.685,7.172
1679934013980,1114002331891003,0.193,6.701,7.156
1679934013982,1114002334393157,0.185,6.726,7.133
1679934013983,1114002336895542,0.177,6.751,7.11
1679934013984,1114002339397696,0.168,6.776,7.087
1679934013989,1114002341899927,0.161,6.8,7.063
1679934013991,1114002344402080,0.153,6.825,7.039
1679934013994,1114002346904234,0.147,6.85,7.015
1679934013995,1114002349406397,0.141,6.861,7.004
1679934013997,1114002351908551,0.136,6.884,6.982
1679934014000,1114002354410705,0.131,6.909,6.958
1679934014003,1114002356913166,0.127,6.933,6.934
1679934014005,1114002359415243,0.123,6.957,6.91
1679934014007,1114002361917474,0.121,6.981,6.886
1679934014012,1114002364419628,0.119,7.005,6.861
1679934014013,1114002366921782,0.122,7.011,6.855
1679934014015,1114002369423936,0.122,7.033,6.832
1679934014017,1114002371926094,0.123,7.058,6.807
1679934014020,1114002374428479,0.123,7.082,6.781
1679934014022,1114002376930633,0.125,7.106,6.756
1679934014027,1114002379432787,0.127,7.131,6.73
1679934014028,1114002381935023,0.129,7.155,6.704
1679934014031,1114002384437176,0.136,7.168,6.69
1679934014033,1114002386939330,0.14,7.192,6.665
1679934014035,1114002389441715,0.145,7.216,6.638
1679934014037,1114002391943869,0.149,7.24,6.612
1679934014040,1114002394446018,0.154,7.264,6.585
1679934014044,1114002396948248,0.159,7.288,6.558
1679934014045,1114002399450325,0.165,7.312,6.531
1679934014047,1114002401952479,0.171,7.336,6.504
1679934014051,1114002404454686,0.177,7.36,6.477
1679934014052,1114002406957071,0.184,7.384,6.45
1679934014055,1114002409459224,0.191,7.407,6.423
1679934014057,1114002411961378,0.198,7.431,6.395
1679934014061,1114002414463551,0.205,7.454,6.368
1679934014064,1114002416965705,0.213,7.477,6.341
1679934014065,1114002419467859,0.22,7.5,6.314
1679934014067,1114002421970090,0.227,7.522,6.287
1679934014071,1114002424472469,0.235,7.544,6.26
1679934014073,1114002426974392,0.242,7.566,6.234
1679934014075,1114002429476777,0.25,7.587,6.207
1679934014079,1114002431978931,0.258,7.608,6.182
1679934014080,1114002434481085,0.266,7.628,6.156
1679934014086,1114002436983306,0.274,7.649,6.13
1679934014090,1114002439485460,0.282,7.669,6.105
1679934014092,1114002441987614,0.289,7.688,6.08
1679934014093,1114002444490023,0.297,7.708,6.055
1679934014093,1114002446991946,0.305,7.726,6.031
1679934014095,1114002449494330,0.312,7.745,6.007
1679934014097,1114002451996484,0.319,7.763,5.983
1679934014102,1114002454498681,0.337,7.759,5.986
1679934014104,1114002457000835,0.345,7.774,5.966
1679934014105,1114002459502989,0.352,7.791,5.944
