system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1680017961793,1197950148324139,8.838,0.29895002,5.4559503,0.0,0.0,0.0
1680017961795,1197950150826370,8.586,0.15,5.9010005,0.0,0.0,0.0
1680017961798,1197950153328755,8.280001,0.07395,6.387,0.0,0.0,0.0
1680017961803,1197950155830985,8.04,0.01905,6.64095,0.0,0.0,0.0
1680017961804,1197950158333384,7.5919504,-0.07005,7.14405,0.0,0.0,0.0
1680017961805,1197950160835615,7.4010005,-0.17805001,7.5220504,0.0,0.0,0.0
1680017961808,1197950163337999,7.0680003,-0.26895002,7.7860503,0.0,0.0,0.0
1680017961811,1197950165840475,6.8569503,-0.333,8.13,0.0,0.0,0.0
1680017961815,1197950168342706,6.5860505,-0.33795002,8.382,0.0,0.0,0.0
1680017961817,1197950170844860,6.3469505,-0.41505003,8.611951,0.0,0.0,0.0
1680017961821,1197950173347244,6.0430503,-0.42405003,8.68605,0.0,0.0,0.0
1680017961822,1197950175849456,6.0480003,-0.44595003,8.77995,0.0,0.0,0.0
1680017961823,1197950178351841,5.715,-0.48195,9.048,0.0,0.0,0.0
1680017961826,1197950180854302,5.5279503,-0.441,9.031051,0.0,0.0,0.0
1680017961828,1197950183356533,5.4199505,-0.35505003,9.33495,0.0,0.0,0.0
1680017961832,1197950185858918,5.1210003,-0.43605003,9.24405,0.0,0.0,0.0
1680017961834,1197950188361057,5.0149503,-0.46005002,9.29205,0.0,0.0,0.0
1680017961836,1197950190863288,4.88805,-0.34305,9.32295,0.0,0.0,0.0
1680017961838,1197950193365673,4.728,-0.37395,9.28995,0.0,0.0,0.0
1680017961841,1197950195868134,4.6969504,-0.28800002,9.205951,0.0,0.0,0.0
1680017961843,1197950198370379,4.68195,-0.32595003,9.220051,0.0,0.0,0.0
1680017961846,1197950200872764,4.6660504,-0.25695002,9.237,0.0,0.0,0.0
1680017961848,1197950203374995,4.821,-0.39105,9.319051,0.0,0.0,0.0
1680017961853,1197950205877345,4.8960004,-0.324,9.26805,0.0,0.0,0.0
1680017961855,1197950208379499,5.02995,-0.34995002,9.30405,0.0,0.0,0.0
1680017961857,1197950210881961,5.1880503,-0.44400004,9.288,0.0,0.0,0.0
1680017961861,1197950213384191,5.3029504,-0.40500003,9.208051,0.0,0.0,0.0
1680017961862,1197950215886576,5.53695,-0.52695,9.216001,0.0,0.0,0.0
1680017961863,1197950218388822,5.688,-0.51495004,9.204,0.0,0.0,0.0
1680017961866,1197950220891206,5.8969502,-0.45795003,9.096001,0.0,0.0,0.0
1680017961868,1197950223393437,6.0019503,-0.49095002,9.1390505,0.0,0.0,0.0
1680017961871,1197950225895591,6.13605,-0.68805003,9.09405,0.0,0.0,0.0
1680017961874,1197950228398053,6.2370005,-0.549,9.08895,0.0,0.0,0.0
1680017961876,1197950230900427,6.438,-0.57105005,9.165,0.0,0.0,0.0
1680017961880,1197950233402658,6.6940503,-0.633,9.09405,0.0,0.0,0.0
1680017961885,1197950235905043,6.7519503,-0.55905,9.08895,0.0,0.0,0.0
1680017961885,1197950238407273,7.03905,-0.62595004,8.896951,0.0,0.0,0.0
1680017961886,1197950240909658,7.1899505,-0.51000005,8.92605,0.0,0.0,0.0
1680017961890,1197950243412120,7.2520504,-0.51795,8.92605,0.0,0.0,0.0
1680017961893,1197950245914273,7.2709503,-0.50295,8.92605,0.0,0.0,0.0
1680017961895,1197950248416504,7.3770003,-0.50295,8.7630005,0.0,0.0,0.0
1680017961896,1197950250918889,7.497,-0.52005005,8.77305,0.0,0.0,0.0
1680017961898,1197950253421120,7.4890504,-0.46995002,8.62695,0.0,0.0,0.0
1680017961901,1197950255923504,7.59495,-0.49395,8.752951,0.0,0.0,0.0
1680017961904,1197950258425966,7.602,-0.53505003,9.11505,0.0,0.0,0.0
1680017961906,1197950260928177,7.52295,-0.59895,9.783,0.0,0.0,0.0
1680017961908,1197950263430562,7.5109506,-0.69000006,10.686001,0.0,0.0,0.0
1680017961911,1197950265932716,7.5760503,-0.846,11.934001,0.0,0.0,0.0
1680017961913,1197950268434947,7.4269505,-1.11195,12.892051,0.0,0.0,0.0
1680017961915,1197950270937335,7.45305,-1.3560001,13.387951,0.0,0.0,0.0
1680017961919,1197950273439797,7.7580004,-1.5790501,13.372951,0.0,0.0,0.0
1680017961922,1197950275942028,8.031,-1.7850001,12.52995,0.0,0.0,0.0
1680017961924,1197950278444412,8.656051,-1.77495,11.335051,0.0,0.0,0.0
1680017961927,1197950280946643,9.07695,-1.8970501,9.951,0.0,0.0,0.0
1680017961930,1197950283448797,9.729,-1.9260001,8.44695,0.0,0.0,0.0
1680017961933,1197950285951182,10.15305,-1.7820001,7.149,0.0,0.0,0.0
1680017961934,1197950288453643,10.60995,-1.7230501,5.9029503,0.0,0.0,0.0
1680017961937,1197950290955874,10.894951,-1.5330001,5.07495,0.0,0.0,0.0
1680017961938,1197950293458273,11.14395,-1.44,4.48995,0.0,0.0,0.0
1680017961941,1197950295960504,11.403001,-1.2100501,4.37295,0.0,0.0,0.0
1680017961943,1197950298462889,11.647051,-1.095,4.011,0.0,0.0,0.0
1680017961945,1197950300965120,11.925,-0.85995007,3.69,0.0,0.0,0.0
1680017961948,1197950303467274,12.042001,-0.693,3.693,0.0,0.0,0.0
1680017961951,1197950305969735,12.15705,-0.64500004,3.798,0.0,0.0,0.0
1680017961954,1197950308472120,12.30105,-0.40500003,3.6810002,0.0,0.0,0.0
1680017961956,1197950310974350,12.339001,-0.32895002,3.69,0.0,0.0,0.0
1680017961958,1197950313476735,12.226951,-0.30495003,3.8700001,0.0,0.0,0.0
1680017961961,1197950315978971,12.118951,-0.10605001,3.8100002,0.0,0.0,0.0
1680017961965,1197950318481355,11.829,0.0019500001,3.82695,0.0,0.0,0.0
1680017961966,1197950320983817,11.488951,0.13395001,4.0339503,0.0,0.0,0.0
1680017961968,1197950323485971,11.026951,0.12900001,3.9130502,0.0,0.0,0.0
1680017961972,1197950325988192,10.49505,0.201,3.9270003,0.0,0.0,0.0
1680017961974,1197950328490576,10.075951,0.28695002,4.06395,0.0,0.0,0.0
1680017961975,1197950330992807,9.516001,0.39600003,3.9589503,0.0,0.0,0.0
1680017961980,1197950333495168,8.898001,0.47295,4.1290503,0.0,0.0,0.0
1680017961981,1197950335997629,8.241,0.40095,4.3110003,0.0,0.0,0.0
1680017961985,1197950338499860,7.6090503,0.342,4.6800003,0.0,0.0,0.0
1680017961986,1197950341002014,6.91695,0.384,4.9290004,0.0,0.0,0.0
1680017961989,1197950343504398,6.4120502,0.36600003,5.2660503,0.0,0.0,0.0
1680017961991,1197950346006648,5.85795,0.25605002,5.87895,0.0,0.0,0.0
1680017961993,1197950348509033,5.2450504,0.21000001,6.1309505,0.0,0.0,0.0
1680017961996,1197950351011494,4.89795,0.126,6.5500503,0.0,0.0,0.0
1680017961998,1197950353513725,4.43295,-0.02205,6.80205,0.0,0.0,0.0
1680017962002,1197950356016110,4.23495,-0.13905,7.14195,0.0,0.0,0.0
1680017962005,1197950358518341,3.86805,-0.18300001,7.5079503,0.0,0.0,0.0
1680017962006,1197950361020494,3.76305,-0.22605,7.5870004,0.0,0.0,0.0
1680017962008,1197950363522879,3.6450002,-0.264,7.8580503,0.0,0.0,0.0
1680017962013,1197950366025120,3.6330001,-0.28305,8.08005,0.0,0.0,0.0
1680017962014,1197950368527581,3.63105,-0.27105,8.17905,0.0,0.0,0.0
1680017962016,1197950371029966,3.5860503,-0.33795002,8.33895,0.0,0.0,0.0
1680017962018,1197950373532197,3.76305,-0.24000001,8.490001,0.0,0.0,0.0
1680017962021,1197950376034595,3.7600503,-0.32595003,8.607,0.0,0.0,0.0
1680017962023,1197950378536826,3.7840502,-0.29805002,8.64795,0.0,0.0,0.0
1680017962026,1197950381038980,3.8850002,-0.28605002,8.77005,0.0,0.0,0.0
1680017962028,1197950383541442,4.01895,-0.26595002,8.81805,0.0,0.0,0.0
1680017962031,1197950386043807,4.05,-0.17295001,8.91405,0.0,0.0,0.0
1680017962033,1197950388546038,4.17705,-0.28305,8.872951,0.0,0.0,0.0
1680017962035,1197950391048423,4.3060503,-0.22995001,8.93505,0.0,0.0,0.0
1680017962040,1197950393550653,4.47405,-0.22095,8.731951,0.0,0.0,0.0
1680017962043,1197950396053023,4.49595,-0.08400001,8.64795,0.0,0.0,0.0
1680017962044,1197950398555254,4.6270504,-0.23505001,8.434951,0.0,0.0,0.0
1680017962046,1197950401057638,4.7299504,-0.14895001,8.37705,0.0,0.0,0.0
1680017962048,1197950403559869,4.76595,-0.15105,8.706,0.0,0.0,0.0
1680017962053,1197950406062259,4.8019505,-0.20400001,8.868,0.0,0.0,0.0
1680017962055,1197950408564490,4.9240503,-0.13905,9.237,0.0,0.0,0.0
1680017962056,1197950411066874,4.93905,-0.25905,9.469951,0.0,0.0,0.0
1680017962058,1197950413569336,5.0779505,-0.34500003,9.988951,0.0,0.0,0.0
1680017962061,1197950416071566,5.058,-0.41505003,10.60995,0.0,0.0,0.0
1680017962064,1197950418573706,5.229,-0.48000002,11.26095,0.0,0.0,0.0
1680017962066,1197950421076091,5.3910003,-0.68100005,11.61795,0.0,0.0,0.0
1680017962068,1197950423578322,5.68095,-0.83205,11.659051,0.0,0.0,0.0
1680017962072,1197950426080706,6.2100005,-0.89100003,11.10105,0.0,0.0,0.0
1680017962073,1197950428583168,6.6940503,-0.9799501,10.332001,0.0,0.0,0.0
1680017962077,1197950431085404,7.08195,-0.90300006,9.460051,0.0,0.0,0.0
1680017962080,1197950433587788,7.63605,-0.99000007,8.31795,0.0,0.0,0.0
1680017962082,1197950436089942,8.08605,-0.77895004,7.2250504,0.0,0.0,0.0
1680017962084,1197950438592168,8.542951,-0.80295,6.33195,0.0,0.0,0.0
1680017962087,1197950441094553,8.845051,-0.55905,5.6659503,0.0,0.0,0.0
1680017962088,1197950443596783,9.096001,-0.54195005,5.14905,0.0,0.0,0.0
1680017962093,1197950446099245,9.183001,-0.38595003,4.67205,0.0,0.0,0.0
1680017962095,1197950448601629,9.40305,-0.22605,4.644,0.0,0.0,0.0
1680017962097,1197950451103845,9.493951,-0.17295001,4.7200503,0.0,0.0,0.0
1680017962099,1197950453606230,9.396001,-0.11805001,4.9500003,0.0,0.0,0.0
1680017962102,1197950456108384,9.36705,-0.003,5.235,0.0,0.0,0.0
1680017962104,1197950458610614,9.142051,-0.09195001,5.5800004,0.0,0.0,0.0
1680017962106,1197950461113071,9.05805,-0.08895,5.9539504,0.0,0.0,0.0
1680017962108,1197950463615456,8.910001,-0.24495001,6.3130503,0.0,0.0,0.0
1680017962111,1197950466117686,8.706,-0.35700002,6.78,0.0,0.0,0.0
1680017962116,1197950468620071,8.54595,-0.35295,6.7219505,0.0,0.0,0.0
1680017962118,1197950471122283,8.31105,-0.45105,6.7579503,0.0,0.0,0.0
1680017962121,1197950473624667,8.097,-0.56805,6.8689504,0.0,0.0,0.0
1680017962123,1197950476126898,8.04705,-0.54195005,6.8419504,0.0,0.0,0.0
1680017962126,1197950478629283,7.8679504,-0.513,6.636,0.0,0.0,0.0
1680017962127,1197950481131514,7.7359505,-0.46800002,6.6270003,0.0,0.0,0.0
1680017962129,1197950483633888,7.66905,-0.38595003,6.576,0.0,0.0,0.0
1680017962132,1197950486136119,7.5469503,-0.34500003,6.71295,0.0,0.0,0.0
1680017962134,1197950488638504,7.4730005,-0.30705002,7.0150504,0.0,0.0,0.0
1680017962136,1197950491140734,7.45095,-0.33795002,7.1989503,0.0,0.0,0.0
1680017962138,1197950493643114,7.2760506,-0.16800001,7.6159506,0.0,0.0,0.0
1680017962141,1197950496145345,7.1040006,-0.132,8.016001,0.0,0.0,0.0
1680017962143,1197950498647729,6.867,-0.15405001,8.277,0.0,0.0,0.0
1680017962146,1197950501150191,6.7639503,-0.12495001,8.48295,0.0,0.0,0.0
1680017962149,1197950503652380,6.4950004,-0.12495001,8.895,0.0,0.0,0.0
1680017962153,1197950506154611,6.2440505,-0.18,9.031051,0.0,0.0,0.0
1680017962155,1197950508656995,5.9110503,-0.072000004,9.346951,0.0,0.0,0.0
1680017962156,1197950511159226,5.66895,-0.120000005,9.345,0.0,0.0,0.0
1680017962159,1197950513661611,5.34105,-0.14205001,9.45495,0.0,0.0,0.0
1680017962161,1197950516164072,5.0230503,-0.09900001,9.346951,0.0,0.0,0.0
1680017962163,1197950518666303,4.81395,-0.16095,9.148951,0.0,0.0,0.0
1680017962166,1197950521168688,4.539,-0.048,9.129001,0.0,0.0,0.0
1680017962168,1197950523670841,4.3570504,0.076050006,8.895,0.0,0.0,0.0
1680017962172,1197950526173062,4.06005,-0.079950005,8.619,0.0,0.0,0.0
1680017962173,1197950528675447,3.9970503,-0.051000003,8.45205,0.0,0.0,0.0
1680017962176,1197950531177678,3.86595,0.031050002,8.049001,0.0,0.0,0.0
1680017962179,1197950533680139,3.8149502,0.025950002,7.8840003,0.0,0.0,0.0
1680017962181,1197950536182515,3.82695,0.10695001,7.7449503,0.0,0.0,0.0
1680017962184,1197950538684746,3.9060001,-0.039,7.6399503,0.0,0.0,0.0
1680017962186,1197950541186899,3.9090002,-0.034050003,7.5439506,0.0,0.0,0.0
1680017962191,1197950543689284,4.02405,-0.079950005,7.7430005,0.0,0.0,0.0
1680017962193,1197950546191515,4.0279503,-0.12495001,7.668,0.0,0.0,0.0
1680017962195,1197950548693976,4.1269503,-0.08895,7.7430005,0.0,0.0,0.0
1680017962196,1197950551196361,4.3110003,-0.21105,7.9099503,0.0,0.0,0.0
1680017962199,1197950553698592,4.359,-0.27600002,8.175,0.0,0.0,0.0
1680017962201,1197950556200765,4.464,-0.27600002,8.731951,0.0,0.0,0.0
1680017962204,1197950558703149,4.4359503,-0.47505003,9.46695,0.0,0.0,0.0
1680017962206,1197950561205380,4.584,-0.62295,9.88395,0.0,0.0,0.0
1680017962209,1197950563707842,4.7299504,-0.74805003,10.20195,0.0,0.0,0.0
1680017962213,1197950566210226,5.02995,-0.9990001,10.104,0.0,0.0,0.0
1680017962215,1197950568712457,5.355,-1.1880001,9.964951,0.0,0.0,0.0
1680017962216,1197950571214611,5.80305,-1.167,9.56505,0.0,0.0,0.0
1680017962221,1197950573716995,6.2850003,-1.18095,9.23505,0.0,0.0,0.0
1680017962224,1197950576219226,6.66795,-1.09305,8.6650505,0.0,0.0,0.0
1680017962226,1197950578721693,7.0270505,-1.2030001,8.53995,0.0,0.0,0.0
1680017962227,1197950581224077,7.4010005,-1.19595,8.18595,0.0,0.0,0.0
1680017962230,1197950583726308,7.7890506,-1.2270001,7.9489503,0.0,0.0,0.0
1680017962232,1197950586228702,8.149051,-1.1410501,7.6540504,0.0,0.0,0.0
1680017962234,1197950588730932,8.47095,-1.0540501,7.2760506,0.0,0.0,0.0
1680017962237,1197950591233086,8.6650505,-1.026,6.7990503,0.0,0.0,0.0
1680017962239,1197950593735471,8.89305,-0.9990001,6.28695,0.0,0.0,0.0
1680017962242,1197950596237933,9.118051,-0.79995006,5.9560504,0.0,0.0,0.0
1680017962244,1197950598740173,9.336,-0.75705004,5.4480004,0.0,0.0,0.0
1680017962246,1197950601242558,9.477,-0.64695,5.202,0.0,0.0,0.0
1680017962249,1197950603744789,9.457951,-0.49605003,5.1919503,0.0,0.0,0.0
1680017962254,1197950606247178,9.465,-0.453,5.0599504,0.0,0.0,0.0
1680017962256,1197950608749332,9.23505,-0.42405003,5.23005,0.0,0.0,0.0
1680017962258,1197950611251794,9.1060505,-0.42405003,5.262,0.0,0.0,0.0
1680017962259,1197950613754024,8.838,-0.35295,5.688,0.0,0.0,0.0
1680017962261,1197950616256409,8.586,-0.393,6.0060005,0.0,0.0,0.0
1680017962265,1197950618758653,8.224951,-0.43605003,6.2050505,0.0,0.0,0.0
1680017962267,1197950621261037,7.8799505,-0.58995,6.5670004,0.0,0.0,0.0
1680017962269,1197950623763268,7.485,-0.657,6.6720004,0.0,0.0,0.0
1680017962272,1197950626265730,7.0219502,-0.76695,6.90705,0.0,0.0,0.0
1680017962274,1197950628767884,6.7180505,-0.76005006,6.9810004,0.0,0.0,0.0
1680017962276,1197950631270273,6.2970004,-1.04205,7.2520504,0.0,0.0,0.0
1680017962279,1197950633772504,5.9539504,-1.1530501,7.209,0.0,0.0,0.0
1680017962282,1197950636274889,5.7000003,-1.03995,7.2690005,0.0,0.0,0.0
1680017962284,1197950638777119,5.51595,-1.2720001,7.431,0.0,0.0,0.0
1680017962288,1197950641279581,5.23605,-1.33905,7.4749503,0.0,0.0,0.0
1680017962290,1197950643781966,4.932,-1.38705,7.6180506,0.0,0.0,0.0
1680017962292,1197950646284196,4.71105,-1.43505,7.7790003,0.0,0.0,0.0
1680017962295,1197950648786350,4.623,-1.3660501,7.8360004,0.0,0.0,0.0
1680017962296,1197950651288735,4.539,-1.4140501,7.9630504,0.0,0.0,0.0
1680017962300,1197950653790966,4.42605,-1.4260501,8.049001,0.0,0.0,0.0
1680017962304,1197950656293427,4.407,-1.4640001,7.9270506,0.0,0.0,0.0
1680017962306,1197950658795812,4.5199504,-1.46595,8.023951,0.0,0.0,0.0
1680017962308,1197950661298043,4.49805,-1.485,8.023951,0.0,0.0,0.0
1680017962310,1197950663800427,4.66995,-1.43295,7.8120003,0.0,0.0,0.0
1680017962315,1197950666302595,4.74195,-1.4110501,7.668,0.0,0.0,0.0
1680017962317,1197950668804826,4.8120003,-1.3800001,7.635,0.0,0.0,0.0
1680017962319,1197950671307210,4.9669504,-1.3420501,7.6210504,0.0,0.0,0.0
1680017962321,1197950673809672,5.0659504,-1.24605,7.6399503,0.0,0.0,0.0
1680017962323,1197950676311903,5.19,-1.3630501,7.5079503,0.0,0.0,0.0
1680017962325,1197950678814287,5.3910003,-1.3230001,7.5319505,0.0,0.0,0.0
1680017962327,1197950681316518,5.63595,-1.3560001,7.6060505,0.0,0.0,0.0
1680017962330,1197950683818903,5.75505,-1.31805,7.6590004,0.0,0.0,0.0
1680017962332,1197950686321057,5.85795,-1.3249501,7.9540505,0.0,0.0,0.0
1680017962334,1197950688823518,6.0720005,-1.3300501,8.121,0.0,0.0,0.0
1680017962336,1197950691325749,6.1720505,-1.4470501,8.3220005,0.0,0.0,0.0
1680017962342,1197950693828149,6.4120502,-1.4970001,8.533051,0.0,0.0,0.0
1680017962344,1197950696330379,6.663,-1.536,8.764951,0.0,0.0,0.0
1680017962345,1197950698832764,6.8830504,-1.59105,8.96895,0.0,0.0,0.0
1680017962347,1197950701334995,7.2400503,-1.5810001,8.809051,0.0,0.0,0.0
1680017962349,1197950703837456,7.37895,-1.536,8.95005,0.0,0.0,0.0
1680017962352,1197950706339624,7.7220006,-1.5480001,8.863951,0.0,0.0,0.0
1680017962353,1197950708842009,7.9350004,-1.65495,8.81805,0.0,0.0,0.0
1680017962356,1197950711344240,8.17695,-1.6699501,8.66205,0.0,0.0,0.0
1680017962360,1197950713846624,8.301001,-1.6819501,8.35095,0.0,0.0,0.0
1680017962362,1197950716348870,8.44305,-1.69395,8.121,0.0,0.0,0.0
1680017962363,1197950718851331,8.42805,-1.7680501,7.8550506,0.0,0.0,0.0
1680017962366,1197950721353716,8.62905,-1.7509501,7.4890504,0.0,0.0,0.0
1680017962370,1197950723855870,8.673,-1.7580001,7.08405,0.0,0.0,0.0
1680017962373,1197950726358067,8.806951,-1.7490001,7.0630503,0.0,0.0,0.0
1680017962374,1197950728860451,8.79705,-1.7370001,6.8419504,0.0,0.0,0.0
1680017962378,1197950731362682,8.818951,-1.69095,6.7920003,0.0,0.0,0.0
1680017962380,1197950733865144,8.919001,-1.5619501,6.86595,0.0,0.0,0.0
1680017962382,1197950736367528,8.967,-1.5619501,6.663,0.0,0.0,0.0
1680017962384,1197950738869759,9.03705,-1.5960001,6.6870003,0.0,0.0,0.0
1680017962387,1197950741372144,8.93805,-1.6099501,6.6510005,0.0,0.0,0.0
1680017962389,1197950743874298,8.94795,-1.5979501,6.636,0.0,0.0,0.0
1680017962391,1197950746376528,9.003,-1.7320501,6.459,0.0,0.0,0.0
1680017962394,1197950748878918,8.77995,-1.7680501,6.3970504,0.0,0.0,0.0
1680017962396,1197950751381379,8.689051,-1.7370001,6.2239504,0.0,0.0,0.0
1680017962399,1197950753883610,8.493,-1.8280501,6.31995,0.0,0.0,0.0
1680017962402,1197950756385995,8.268001,-1.8829501,6.3030005,0.0,0.0,0.0
1680017962405,1197950758888216,8.170051,-1.9090501,6.4489503,0.0,0.0,0.0
1680017962406,1197950761390600,7.8630004,-2.04795,6.576,0.0,0.0,0.0
1680017962409,1197950763892754,7.6980004,-1.9789501,6.576,0.0,0.0,0.0
1680017962412,1197950766395216,7.458,-2.055,6.6150002,0.0,0.0,0.0
1680017962416,1197950768897418,7.3069506,-2.058,6.6550503,0.0,0.0,0.0
1680017962417,1197950771399803,7.0650005,-2.15595,6.663,0.0,0.0,0.0
1680017962420,1197950773902034,6.912,-2.1370502,6.8179502,0.0,0.0,0.0
1680017962422,1197950776404188,6.6850505,-2.0770502,6.9139504,0.0,0.0,0.0
1680017962424,1197950778906649,6.5839505,-2.0029502,6.9880505,0.0,0.0,0.0
1680017962426,1197950781409015,6.366,-2.04795,7.122,0.0,0.0,0.0
1680017962430,1197950783911246,6.2419505,-2.08395,7.1800504,0.0,0.0,0.0
1680017962432,1197950786413630,6.1720505,-1.881,7.4220004,0.0,0.0,0.0
1680017962433,1197950788915861,6.0259504,-1.917,7.5199504,0.0,0.0,0.0
1680017962436,1197950791417996,5.9610004,-1.86405,7.6489506,0.0,0.0,0.0
1680017962440,1197950793920381,6.0880504,-1.8520501,7.6420503,0.0,0.0,0.0
1680017962442,1197950796422842,5.9710503,-1.7580001,7.7760005,0.0,0.0,0.0
1680017962444,1197950798925073,6.0210004,-1.7560501,7.9080005,0.0,0.0,0.0
1680017962446,1197950801427437,6.084,-1.761,7.8220506,0.0,0.0,0.0
1680017962449,1197950803929668,6.1459503,-1.6990501,7.8910503,0.0,0.0,0.0
1680017962455,1197950806432053,6.1189504,-1.69605,7.965,0.0,0.0,0.0
1680017962457,1197950808933192,6.2320504,-1.77795,7.89795,0.0,0.0,0.0
1680017962458,1197950811434309,6.34005,-1.7680501,7.9249506,0.0,0.0,0.0
1680017962460,1197950813938923,6.38805,-1.70595,7.9300504,0.0,0.0,0.0
1680017962462,1197950816441308,6.4480505,-1.6030501,7.932,0.0,0.0,0.0
1680017962464,1197950818943538,6.4999504,-1.713,7.83405,0.0,0.0,0.0
1680017962466,1197950821445923,6.5509505,-1.608,7.79505,0.0,0.0,0.0
1680017962470,1197950823948145,6.6220503,-1.66005,7.7760005,0.0,0.0,0.0
1680017962471,1197950826450529,6.6870003,-1.6290001,7.9750504,0.0,0.0,0.0
1680017962473,1197950828952760,6.6660004,-1.6530001,7.9099503,0.0,0.0,0.0
1680017962476,1197950831455145,6.7060504,-1.6480501,7.9939504,0.0,0.0,0.0
1680017962480,1197950833957385,6.76095,-1.61205,8.02305,0.0,0.0,0.0
1680017962482,1197950836459769,6.675,-1.746,8.265,0.0,0.0,0.0
1680017962484,1197950838962000,6.7639503,-1.7389501,8.18595,0.0,0.0,0.0
1680017962487,1197950841464385,6.7330503,-1.7200501,8.092051,0.0,0.0,0.0
1680017962492,1197950843966831,6.7969503,-1.7989501,8.167951,0.0,0.0,0.0
1680017962494,1197950846469062,6.747,-1.8259501,8.260051,0.0,0.0,0.0
1680017962495,1197950848971216,6.7830005,-1.9399501,8.409,0.0,0.0,0.0
1680017962497,1197950851473600,6.8359504,-1.96905,8.64105,0.0,0.0,0.0
1680017962500,1197950853975831,6.9,-1.93605,8.55195,0.0,0.0,0.0
1680017962502,1197950856478230,7.0579505,-2.0770502,8.667001,0.0,0.0,0.0
1680017962505,1197950858980691,7.2120004,-2.022,8.64795,0.0,0.0,0.0
1680017962508,1197950861482922,7.3339505,-2.0400002,8.290951,0.0,0.0,0.0
1680017962509,1197950863985307,7.4800506,-2.18205,8.46405,0.0,0.0,0.0
1680017962511,1197950866487538,7.62795,-2.0959501,8.425051,0.0,0.0,0.0
1680017962513,1197950868989701,7.8559504,-2.2399502,8.241,0.0,0.0,0.0
1680017962516,1197950871492086,7.9830003,-2.091,8.017051,0.0,0.0,0.0
1680017962521,1197950873994548,8.101951,-2.2020001,7.767,0.0,0.0,0.0
1680017962523,1197950876496749,8.253,-2.12295,7.3980002,0.0,0.0,0.0
1680017962525,1197950878999134,8.38305,-2.0670002,7.11,0.0,0.0,0.0
1680017962528,1197950881501365,8.533951,-2.05305,6.7440004,0.0,0.0,0.0
1680017962531,1197950884003749,8.62695,-2.058,6.56895,0.0,0.0,0.0
1680017962533,1197950886505884,8.51895,-1.96395,6.52605,0.0,0.0,0.0
1680017962535,1197950889008115,8.542951,-1.9020001,6.327,0.0,0.0,0.0
1680017962537,1197950891510577,8.389951,-1.8610501,6.2509503,0.0,0.0,0.0
1680017962540,1197950894012961,8.265,-1.7659501,6.2430005,0.0,0.0,0.0
1680017962542,1197950896515192,8.062051,-1.8760501,6.2650504,0.0,0.0,0.0
1680017962543,1197950899017581,7.8630004,-1.93605,6.28905,0.0,0.0,0.0
1680017962548,1197950901519811,7.6210504,-1.8610501,6.3970504,0.0,0.0,0.0
1680017962550,1197950904022196,7.4890504,-2.02305,6.4729505,0.0,0.0,0.0
1680017962552,1197950906524427,7.2120004,-2.0269501,6.5500503,0.0,0.0,0.0
1680017962555,1197950909026821,7.0990505,-1.96905,6.5860505,0.0,0.0,0.0
1680017962556,1197950911529052,6.84,-2.15595,6.7990503,0.0,0.0,0.0
1680017962560,1197950914031437,6.558,-2.14395,6.7489505,0.0,0.0,0.0
1680017962561,1197950916533668,6.4620004,-2.187,6.73005,0.0,0.0,0.0
1680017962565,1197950919036033,6.2749505,-2.3449502,6.83505,0.0,0.0,0.0
1680017962567,1197950921538495,6.1480503,-2.29005,6.9210005,0.0,0.0,0.0
1680017962570,1197950924040725,6.0090003,-2.25195,6.8640003,0.0,0.0,0.0
1680017962572,1197950926542879,5.87295,-2.33295,6.87795,0.0,0.0,0.0
1680017962574,1197950929045264,5.8369503,-2.2810502,6.9739504,0.0,0.0,0.0
1680017962576,1197950931547504,5.7720003,-2.2369502,7.04295,0.0,0.0,0.0
1680017962580,1197950934049888,5.70795,-2.2020001,7.0720506,0.0,0.0,0.0
1680017962581,1197950936552350,5.7670503,-2.2729502,7.0339503,0.0,0.0,0.0
1680017962584,1197950939054581,5.715,-2.2090502,7.0789504,0.0,0.0,0.0
1680017962588,1197950941556999,5.6239505,-2.1370502,7.2010503,0.0,0.0,0.0
1680017962590,1197950944059153,5.70795,-2.15595,7.2010503,0.0,0.0,0.0
1680017962591,1197950946561384,5.7049503,-2.055,7.209,0.0,0.0,0.0
1680017962594,1197950949063769,5.8060503,-2.0269501,7.3669505,0.0,0.0,0.0
1680017962596,1197950951566230,5.74095,-2.08695,7.45095,0.0,0.0,0.0
1680017962600,1197950954068398,5.7510004,-1.9960501,7.4670005,0.0,0.0,0.0
1680017962603,1197950956570859,5.8680005,-1.9480501,7.48605,0.0,0.0,0.0
1680017962605,1197950959073013,5.94,-1.9189501,7.52505,0.0,0.0,0.0
1680017962607,1197950961575480,5.9370003,-1.93095,7.68795,0.0,0.0,0.0
1680017962610,1197950964077634,5.9419503,-1.8829501,7.8190503,0.0,0.0,0.0
1680017962612,1197950966579864,6.0090003,-1.74195,8.035951,0.0,0.0,0.0
1680017962614,1197950969082326,6.04995,-1.86405,8.113951,0.0,0.0,0.0
1680017962616,1197950971584711,6.0670505,-1.8730501,8.37495,0.0,0.0,0.0
1680017962621,1197950974086960,6.0040503,-2.082,8.526,0.0,0.0,0.0
1680017962622,1197950976589345,6.19395,-1.9120501,8.55,0.0,0.0,0.0
