system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680017966526,1197954880193544,0.276171,-0.248185,0.8055,0.461846
1680017966530,1197954882695775,0.275908,-0.248057,0.805618,0.461866
1680017966533,1197954885198159,0.275882,-0.248049,0.805637,0.461854
1680017966534,1197954887700313,0.275881,-0.248051,0.805648,0.461833
1680017966536,1197954890202784,0.275875,-0.248043,0.805664,0.461814
1680017966540,1197954892704938,0.275869,-0.248023,0.805685,0.461791
1680017966542,1197954895207399,0.275832,-0.248034,0.80565,0.461868
1680017966546,1197954897709630,0.275821,-0.248,0.805677,0.461847
1680017966547,1197954900211996,0.275933,-0.247877,0.805665,0.461866
1680017966549,1197954902714226,0.275932,-0.247821,0.805694,0.461846
1680017966551,1197954905216380,0.275917,-0.247758,0.805731,0.461825
1680017966555,1197954907718765,0.2759,-0.247687,0.805768,0.461807
1680017966556,1197954910221226,0.275875,-0.247607,0.805808,0.461795
1680017966559,1197954912723467,0.275851,-0.247521,0.80585,0.461784
1680017966562,1197954915225852,0.275599,-0.247676,0.805475,0.462504
1680017966563,1197954917728083,0.276228,-0.248131,0.80521,0.462346
1680017966566,1197954920230467,0.27626,-0.248078,0.805224,0.462332
1680017966568,1197954922732644,0.276226,-0.247971,0.805266,0.462336
1680017966572,1197954925235106,0.276173,-0.247851,0.805315,0.462347
1680017966574,1197954927737336,0.276111,-0.247726,0.805364,0.462365
1680017966576,1197954930239721,0.276043,-0.2476,0.805413,0.462389
1680017966578,1197954932741966,0.275971,-0.247473,0.805459,0.462418
1680017966584,1197954935244350,0.27595,-0.248294,0.804919,0.462932
1680017966586,1197954937746581,0.275894,-0.248236,0.804941,0.462959
1680017966589,1197954940249043,0.275811,-0.248112,0.80498,0.463006
1680017966591,1197954942751230,0.275721,-0.247979,0.80502,0.463061
1680017966593,1197954945253614,0.275629,-0.247845,0.805058,0.463122
1680017966595,1197954947755845,0.275537,-0.247717,0.805091,0.463187
1680017966596,1197954950258230,0.275444,-0.247591,0.805123,0.463255
1680017966599,1197954952760489,0.275284,-0.247793,0.805151,0.463192
1680017966602,1197954955262874,0.274892,-0.248031,0.804637,0.464189
1680017966605,1197954957765336,0.274803,-0.247919,0.804663,0.464258
1680017966606,1197954960267489,0.274717,-0.247806,0.80469,0.464323
1680017966608,1197954962769720,0.274627,-0.247694,0.804719,0.464384
1680017966612,1197954965272105,0.274536,-0.247586,0.804748,0.464445
1680017966617,1197954967774336,0.274449,-0.24749,0.804775,0.464502
1680017966618,1197954970276720,0.274144,-0.247465,0.804882,0.46451
1680017966620,1197954972779192,0.274036,-0.247386,0.804917,0.464555
1680017966624,1197954975281422,0.273695,-0.247579,0.804479,0.465411
1680017966626,1197954977783807,0.273603,-0.247511,0.804499,0.465467
1680017966627,1197954980285961,0.273515,-0.247446,0.804522,0.465513
1680017966629,1197954982788192,0.273429,-0.247389,0.804544,0.465556
1680017966631,1197954985290595,0.273352,-0.247337,0.804562,0.465599
1680017966636,1197954987793057,0.272998,-0.247105,0.804702,0.465687
1680017966638,1197954990295288,0.272899,-0.24704,0.804731,0.46573
1680017966639,1197954992797672,0.272833,-0.247005,0.804742,0.465768
1680017966641,1197954995299903,0.272645,-0.247113,0.804515,0.466213
1680017966644,1197954997802288,0.272585,-0.247085,0.804521,0.466252
1680017966646,1197955000304442,0.27253,-0.24706,0.804526,0.466289
1680017966648,1197955002806903,0.272479,-0.247043,0.80453,0.466321
1680017966652,1197955005309110,0.272197,-0.246674,0.804653,0.466468
1680017966656,1197955007811264,0.272135,-0.246629,0.804666,0.466506
1680017966658,1197955010313648,0.272099,-0.246621,0.804666,0.466531
1680017966659,1197955012816110,0.272069,-0.246615,0.804663,0.466557
1680017966662,1197955015318283,0.271921,-0.24674,0.804431,0.466977
1680017966664,1197955017820514,0.271901,-0.246731,0.80443,0.466995
1680017966666,1197955020322975,0.271882,-0.246722,0.804431,0.467009
1680017966669,1197955022825360,0.271551,-0.246514,0.804571,0.46707
1680017966672,1197955025327629,0.271505,-0.24648,0.804592,0.46708
1680017966675,1197955027829783,0.271495,-0.246459,0.8046,0.467082
1680017966676,1197955030332168,0.271486,-0.24643,0.80461,0.467085
1680017966678,1197955032834399,0.271477,-0.246398,0.804623,0.467084
1680017966684,1197955035336850,0.271436,-0.246396,0.804574,0.467194
1680017966685,1197955037839235,0.271436,-0.246347,0.804587,0.467198
1680017966688,1197955040341466,0.27163,-0.246586,0.804504,0.467102
1680017966689,1197955042843850,0.271646,-0.246556,0.80451,0.467098
1680017966693,1197955045346081,0.271649,-0.246493,0.804524,0.467106
1680017966696,1197955047848240,0.27165,-0.246424,0.804535,0.467122
1680017966698,1197955050350701,0.27165,-0.246345,0.804546,0.467144
1680017966700,1197955052853086,0.271647,-0.246259,0.804556,0.467175
1680017966702,1197955055355317,0.271488,-0.246335,0.80428,0.467702
1680017966705,1197955057857701,0.271982,-0.246642,0.804053,0.467645
1680017966706,1197955060359946,0.272013,-0.246594,0.804032,0.467687
1680017966709,1197955062862331,0.271989,-0.246511,0.804033,0.467743
1680017966711,1197955065364792,0.271956,-0.246423,0.804034,0.467808
1680017966713,1197955067866946,0.271919,-0.24634,0.804032,0.467875
1680017966716,1197955070369197,0.271879,-0.246255,0.80403,0.467947
1680017966720,1197955072871582,0.271837,-0.246173,0.804025,0.468023
1680017966723,1197955075373812,0.271843,-0.246013,0.804002,0.468143
1680017966725,1197955077876197,0.271815,-0.245932,0.803986,0.468229
1680017966727,1197955080378663,0.271784,-0.245857,0.803971,0.468313
1680017966728,1197955082880893,0.271756,-0.245792,0.803951,0.468397
1680017966734,1197955085383047,0.271734,-0.245728,0.80393,0.468481
1680017966735,1197955087885432,0.271723,-0.24567,0.803904,0.468561
1680017966737,1197955090387659,0.271719,-0.245619,0.803874,0.468642
1680017966739,1197955092890043,0.271467,-0.245121,0.803976,0.468874
1680017966741,1197955095392274,0.271527,-0.244949,0.804099,0.468717
1680017966743,1197955097894736,0.271545,-0.244915,0.804062,0.468789
1680017966748,1197955100397072,0.271568,-0.244885,0.804019,0.468864
1680017966749,1197955102899303,0.2716,-0.244866,0.803972,0.468937
1680017966754,1197955105401457,0.271633,-0.244854,0.803923,0.469008
1680017966755,1197955107903841,0.271672,-0.244849,0.803873,0.469073
1680017966756,1197955110406072,0.27133,-0.2443,0.804014,0.469316
1680017966758,1197955112908510,0.271339,-0.244249,0.803982,0.469393
1680017966761,1197955115410894,0.271466,-0.244164,0.804085,0.469187
1680017966766,1197955117913125,0.271517,-0.244178,0.804031,0.469242
1680017966766,1197955120415279,0.271567,-0.244193,0.803978,0.469297
1680017966770,1197955122917615,0.271616,-0.244211,0.803925,0.46935
1680017966773,1197955125419845,0.271663,-0.244234,0.80387,0.469405
1680017966775,1197955127922307,0.271757,-0.243973,0.80382,0.46957
1680017966777,1197955130424692,0.271802,-0.243972,0.803769,0.469632
1680017966779,1197955132926845,0.271833,-0.244,0.80372,0.469684
1680017966782,1197955135429092,0.271874,-0.244015,0.803699,0.469688
1680017966784,1197955137931477,0.271897,-0.244045,0.803656,0.469733
1680017966786,1197955140433938,0.271911,-0.244076,0.803615,0.469779
1680017966789,1197955142936092,0.271915,-0.244105,0.803579,0.469823
1680017966792,1197955145438328,0.271929,-0.243927,0.803554,0.46995
1680017966793,1197955147940713,0.271923,-0.24393,0.803528,0.469998
1680017966796,1197955150442943,0.27191,-0.243948,0.803501,0.470041
1680017966799,1197955152945405,0.271894,-0.243961,0.803477,0.470085
1680017966801,1197955155447761,0.27174,-0.244113,0.803212,0.470548
1680017966804,1197955157949991,0.271708,-0.244117,0.803194,0.470594
1680017966808,1197955160452376,0.271678,-0.244112,0.803182,0.470635
1680017966809,1197955162954530,0.271734,-0.244193,0.80313,0.470649
1680017966813,1197955165456775,0.271716,-0.244185,0.803116,0.470688
1680017966814,1197955167959236,0.271691,-0.244163,0.803107,0.470729
1680017966816,1197955170461621,0.271664,-0.244134,0.803099,0.470773
1680017966818,1197955172963852,0.271638,-0.244104,0.803089,0.47082
1680017966822,1197955175466236,0.271601,-0.244083,0.803057,0.470908
1680017966824,1197955177968481,0.271578,-0.244045,0.803042,0.470966
1680017966827,1197955180470635,0.271885,-0.244523,0.802858,0.470856
1680017966829,1197955182973019,0.27189,-0.244535,0.80282,0.47091
1680017966831,1197955185475481,0.271865,-0.244501,0.802794,0.470986
1680017966834,1197955187977688,0.271832,-0.24446,0.802771,0.471067
1680017966836,1197955190480072,0.271795,-0.244416,0.802742,0.47116
1680017966839,1197955192982303,0.271756,-0.244374,0.802713,0.471253
1680017966841,1197955195484688,0.271674,-0.244379,0.802602,0.471487
1680017966845,1197955197986918,0.271426,-0.244495,0.80264,0.471505
1680017966847,1197955200489303,0.271366,-0.244468,0.802617,0.471593
1680017966849,1197955202991534,0.271332,-0.244428,0.802587,0.471685
1680017966854,1197955205493919,0.271304,-0.244387,0.802552,0.471781
1680017966855,1197955207996149,0.271277,-0.244348,0.802519,0.471874
1680017966857,1197955210498553,0.271255,-0.244308,0.802484,0.471967
1680017966859,1197955213000707,0.271236,-0.244264,0.802448,0.47206
1680017966862,1197955215503168,0.270863,-0.244376,0.802316,0.472442
1680017966864,1197955218005630,0.270831,-0.244344,0.802286,0.472528
1680017966867,1197955220507808,0.270829,-0.244313,0.802247,0.472611
1680017966869,1197955223010038,0.270837,-0.244282,0.802206,0.472692
1680017966873,1197955225512423,0.270853,-0.244249,0.802163,0.472772
1680017966874,1197955228014654,0.270872,-0.244225,0.802119,0.472849
1680017966877,1197955230517115,0.270897,-0.244204,0.802072,0.472925
1680017966879,1197955233019269,0.270802,-0.244056,0.802086,0.473033
1680017966883,1197955235521731,0.27077,-0.244085,0.801942,0.473279
1680017966889,1197955238023885,0.27081,-0.244075,0.801894,0.473343
1680017966890,1197955240526250,0.270856,-0.244069,0.801846,0.473402
1680017966890,1197955243028481,0.270908,-0.244059,0.801799,0.473456
1680017966892,1197955245530943,0.270967,-0.244052,0.801753,0.473504
1680017966894,1197955248033096,0.271025,-0.244044,0.801709,0.47355
1680017966896,1197955250535481,0.271041,-0.244244,0.801668,0.473506
1680017966898,1197955253037712,0.271109,-0.244257,0.801622,0.473538
1680017966901,1197955255540096,0.271225,-0.2442,0.801664,0.473431
1680017966903,1197955258042327,0.271294,-0.244187,0.801624,0.473466
1680017966905,1197955260544712,0.271361,-0.244171,0.801584,0.473503
1680017966908,1197955263047149,0.271428,-0.244154,0.801544,0.473541
1680017966911,1197955265549380,0.271491,-0.244132,0.801506,0.47358
1680017966913,1197955268051534,0.271757,-0.244182,0.801385,0.473607
1680017966915,1197955270553919,0.271828,-0.244149,0.801348,0.473646
1680017966921,1197955273056173,0.271873,-0.2441,0.801322,0.47369
1680017966923,1197955275558558,0.272012,-0.243927,0.801504,0.473391
1680017966924,1197955278061020,0.272039,-0.243867,0.801486,0.473437
1680017966927,1197955280563250,0.272056,-0.243803,0.801467,0.473491
1680017966929,1197955283065635,0.27206,-0.243732,0.801452,0.473552
1680017966932,1197955285567876,0.272842,-0.244016,0.801107,0.473539
1680017966934,1197955288070030,0.272899,-0.243977,0.801064,0.4736
1680017966939,1197955290572414,0.272871,-0.243898,0.801052,0.473675
1680017966940,1197955293074876,0.272823,-0.243815,0.801045,0.473758
1680017966942,1197955295577121,0.273022,-0.243438,0.801548,0.472985
1680017966946,1197955298079505,0.272949,-0.243351,0.801551,0.473069
1680017966947,1197955300581736,0.272865,-0.243268,0.801551,0.473159
1680017966948,1197955303084121,0.273112,-0.243259,0.801416,0.47325
1680017966951,1197955305586274,0.273053,-0.243186,0.801403,0.473344
1680017966953,1197955308088731,0.272953,-0.243105,0.801407,0.473437
1680017966957,1197955310590962,0.272856,-0.243025,0.80141,0.473528
1680017966960,1197955313093346,0.272763,-0.242945,0.801413,0.473618
1680017966962,1197955315595577,0.272936,-0.24257,0.801936,0.472825
1680017966964,1197955318097933,0.272854,-0.242495,0.801941,0.472901
1680017966966,1197955320600164,0.272801,-0.242182,0.80195,0.473076
1680017966972,1197955323102548,0.272738,-0.242089,0.80195,0.473161
1680017966972,1197955325604779,0.272683,-0.242026,0.801944,0.473236
1680017966974,1197955328107169,0.272639,-0.241971,0.801936,0.473302
1680017966975,1197955330609399,0.272609,-0.241921,0.801923,0.473366
1680017966978,1197955333111784,0.272592,-0.241879,0.801906,0.473427
1680017966981,1197955335614015,0.272667,-0.241753,0.802041,0.473219
1680017966985,1197955338116380,0.272594,-0.241305,0.802077,0.473429
1680017966986,1197955340618842,0.272604,-0.241241,0.802051,0.473501
1680017966991,1197955343120996,0.272633,-0.241225,0.802012,0.473557
1680017966992,1197955345623227,0.272672,-0.241218,0.801968,0.473613
1680017966995,1197955348125620,0.272718,-0.24122,0.80192,0.473667
1680017966996,1197955350627851,0.272779,-0.241233,0.801866,0.473716
1680017966998,1197955353130005,0.27285,-0.241253,0.801809,0.473762
1680017967002,1197955355632466,0.272707,-0.240917,0.801927,0.473816
1680017967003,1197955358134851,0.272765,-0.240915,0.801879,0.473865
1680017967006,1197955360637102,0.272853,-0.240949,0.801815,0.473905
1680017967009,1197955363139486,0.272955,-0.240994,0.801745,0.473942
1680017967012,1197955365641717,0.273061,-0.241038,0.801671,0.473984
1680017967014,1197955368144102,0.273161,-0.241077,0.801599,0.474027
1680017967016,1197955370646553,0.273258,-0.241114,0.801529,0.474071
1680017967018,1197955373148707,0.273002,-0.241447,0.801573,0.473975
1680017967022,1197955375650938,0.273168,-0.24137,0.801749,0.473622
1680017967023,1197955378153323,0.273238,-0.241385,0.801688,0.473676
1680017967026,1197955380655548,0.273293,-0.241393,0.801628,0.473741
1680017967029,1197955383157933,0.27333,-0.241389,0.801575,0.473812
1680017967033,1197955385660394,0.273343,-0.241377,0.801527,0.473892
1680017967034,1197955388162625,0.273335,-0.241357,0.801484,0.47398
1680017967036,1197955390664765,0.273466,-0.24205,0.80133,0.47381
1680017967039,1197955393167150,0.273423,-0.242083,0.801288,0.473889
1680017967042,1197955395669380,0.273515,-0.24185,0.801601,0.473426
1680017967043,1197955398171765,0.273409,-0.241792,0.801589,0.473538
1680017967046,1197955400673996,0.273275,-0.241725,0.801583,0.47366
1680017967048,1197955403176457,0.273114,-0.241654,0.801585,0.473784
1680017967052,1197955405678842,0.272928,-0.241572,0.801601,0.473907
1680017967055,1197955408181073,0.272864,-0.241885,0.801543,0.473882
1680017967056,1197955410683227,0.272655,-0.241828,0.801568,0.473988
1680017967059,1197955413185630,0.272418,-0.241735,0.80161,0.474102
1680017967062,1197955415687861,0.272455,-0.241304,0.802232,0.473248
1680017967064,1197955418190323,0.27219,-0.241193,0.802296,0.473348
1680017967066,1197955420692707,0.271917,-0.241082,0.802362,0.47345
1680017967072,1197955423194938,0.271637,-0.240965,0.802435,0.473546
1680017967073,1197955425697323,0.271564,-0.240606,0.802449,0.473746
1680017967075,1197955428199553,0.271298,-0.240463,0.802526,0.473841
1680017967078,1197955430701707,0.27101,-0.240342,0.802613,0.47392
1680017967079,1197955433204169,0.270725,-0.240219,0.802705,0.47399
1680017967082,1197955435706553,0.270767,-0.239724,0.803451,0.47295
1680017967084,1197955438208784,0.270493,-0.239605,0.803548,0.473003
1680017967088,1197955440711169,0.270222,-0.239487,0.803643,0.473056
1680017967089,1197955443213400,0.27021,-0.238921,0.803676,0.473294
1680017967094,1197955445715784,0.269982,-0.238757,0.80376,0.473363
1680017967095,1197955448218246,0.269747,-0.238649,0.803848,0.473403
1680017967096,1197955450720400,0.269522,-0.238543,0.803933,0.473439
1680017967099,1197955453222630,0.269309,-0.238439,0.804017,0.47347
1680017967103,1197955455725024,0.269423,-0.237983,0.804725,0.472431
1680017967106,1197955458227255,0.269241,-0.237884,0.804806,0.472447
1680017967108,1197955460729639,0.269204,-0.237726,0.804832,0.472504
1680017967112,1197955463231870,0.269056,-0.237627,0.804894,0.472532
1680017967114,1197955465734255,0.268903,-0.237541,0.804957,0.472555
1680017967115,1197955468236486,0.268764,-0.23746,0.805015,0.472575
1680017967116,1197955470738870,0.268637,-0.237382,0.805067,0.472598
1680017967120,1197955473241101,0.268518,-0.237308,0.805113,0.472626
1680017967123,1197955475743486,0.268687,-0.236925,0.805703,0.471715
1680017967128,1197955478245649,0.268496,-0.236691,0.805793,0.471787
1680017967132,1197955480748111,0.268404,-0.236611,0.805831,0.471815
1680017967134,1197955483250342,0.26833,-0.236553,0.805858,0.47184
1680017967135,1197955485752726,0.268266,-0.236496,0.805882,0.471864
1680017967136,1197955488254957,0.268213,-0.236442,0.805903,0.471885
1680017967138,1197955490757361,0.268169,-0.236385,0.805922,0.471906
1680017967139,1197955493259592,0.268131,-0.236321,0.805944,0.471922
1680017967142,1197955495762053,0.267935,-0.235945,0.806447,0.471363
1680017967145,1197955498264207,0.267883,-0.235849,0.806487,0.471371
1680017967147,1197955500766597,0.267871,-0.235758,0.806513,0.47138
1680017967149,1197955503268827,0.267866,-0.235662,0.806536,0.47139
1680017967152,1197955505771212,0.267868,-0.235563,0.806556,0.471405
1680017967154,1197955508273443,0.267868,-0.235463,0.806574,0.471424
1680017967156,1197955510775904,0.267869,-0.235361,0.80659,0.471447
1680017967161,1197955513278299,0.268367,-0.235743,0.806379,0.471334
1680017967162,1197955515780453,0.268522,-0.235561,0.806596,0.470966
1680017967164,1197955518282684,0.268498,-0.235458,0.806608,0.47101
1680017967166,1197955520785068,0.268462,-0.235355,0.806617,0.471066
1680017967169,1197955523287299,0.268422,-0.235246,0.806628,0.471124
1680017967175,1197955525789760,0.268373,-0.235134,0.806639,0.471189
1680017967176,1197955528292145,0.268319,-0.235021,0.80665,0.471258
1680017967177,1197955530794376,0.268403,-0.235199,0.806587,0.471228
1680017967179,1197955533296761,0.268353,-0.235102,0.806597,0.47129
1680017967184,1197955535798919,0.268257,-0.235018,0.80654,0.471482
1680017967186,1197955538301150,0.268198,-0.234897,0.806554,0.471553
1680017967187,1197955540803535,0.268143,-0.234775,0.80657,0.471618
1680017967190,1197955543305996,0.26809,-0.234654,0.806587,0.471679
1680017967192,1197955545808236,0.268039,-0.23454,0.806605,0.471734
1680017967194,1197955548310621,0.267603,-0.234528,0.806763,0.471717
1680017967196,1197955550812851,0.267528,-0.234436,0.806796,0.471749
1680017967199,1197955553315005,0.267499,-0.234344,0.806815,0.471778
1680017967202,1197955555817385,0.267597,-0.234134,0.807046,0.471433
1680017967204,1197955558319846,0.2676,-0.234053,0.807062,0.471443
1680017967207,1197955560822077,0.267614,-0.23398,0.807076,0.471447
1680017967209,1197955563324462,0.26764,-0.233916,0.807089,0.471442
1680017967215,1197955565826679,0.267364,-0.233583,0.807236,0.471512
1680017967216,1197955568328833,0.267388,-0.233508,0.807256,0.471502
1680017967217,1197955570831294,0.267454,-0.233472,0.807256,0.471481
1680017967222,1197955573333679,0.267535,-0.233446,0.807249,0.471461
1680017967224,1197955575835894,0.267743,-0.233297,0.807465,0.471047
1680017967225,1197955578338279,0.267846,-0.233287,0.807447,0.471024
1680017967227,1197955580840510,0.26796,-0.233288,0.807421,0.471004
1680017967229,1197955583342664,0.267742,-0.232815,0.807552,0.471137
1680017967232,1197955585845048,0.267841,-0.232768,0.807533,0.471135
1680017967235,1197955588347515,0.267985,-0.232775,0.80749,0.471125
1680017967237,1197955590849746,0.268134,-0.232787,0.807441,0.471117
1680017967240,1197955593352130,0.268287,-0.232806,0.807389,0.47111
1680017967243,1197955595854337,0.268497,-0.232764,0.807446,0.470914
1680017967244,1197955598356722,0.268651,-0.232789,0.80739,0.470909
1680017967248,1197955600858952,0.268417,-0.232417,0.807505,0.47103
1680017967249,1197955603361337,0.268533,-0.232405,0.807461,0.471045
1680017967253,1197955605863568,0.268683,-0.232432,0.807399,0.471051
1680017967255,1197955608365947,0.268831,-0.232462,0.807339,0.471055
1680017967258,1197955610868178,0.26897,-0.232488,0.807283,0.47106
1680017967262,1197955613370563,0.269134,-0.232474,0.807291,0.470958
1680017967263,1197955615872794,0.269258,-0.23249,0.807242,0.470964
1680017967265,1197955618375193,0.269123,-0.232441,0.807293,0.470978
1680017967266,1197955620877424,0.269206,-0.232438,0.807257,0.470993
1680017967269,1197955623379809,0.269302,-0.232433,0.807217,0.471009
1680017967272,1197955625882039,0.269382,-0.232421,0.807181,0.471032
1680017967274,1197955628384414,0.269447,-0.2324,0.80715,0.471057
1680017967276,1197955630886645,0.269496,-0.232364,0.807125,0.471091
1680017967282,1197955633389029,0.269528,-0.232322,0.807102,0.471133
1680017967284,1197955635891491,0.2696,-0.232514,0.806916,0.471316
1680017967285,1197955638393722,0.269608,-0.232463,0.806899,0.471365
1680017967287,1197955640895881,0.269589,-0.232383,0.806895,0.471422
1680017967289,1197955643398265,0.269549,-0.232289,0.806901,0.471481
1680017967293,1197955645900496,0.269491,-0.23218,0.806912,0.471548
1680017967296,1197955648402881,0.269425,-0.232055,0.806929,0.471619
1680017967298,1197955650905321,0.269339,-0.231916,0.806951,0.471698
1680017967301,1197955653407552,0.269593,-0.232323,0.806443,0.472223
1680017967303,1197955655909937,0.269527,-0.232206,0.806451,0.472304
1680017967306,1197955658412167,0.269403,-0.232054,0.806481,0.472397
1680017967307,1197955660914321,0.269255,-0.23189,0.80652,0.472497
1680017967309,1197955663416692,0.269092,-0.231723,0.806562,0.472599
1680017967312,1197955665919153,0.268911,-0.231556,0.806609,0.472705
1680017967314,1197955668421307,0.268726,-0.231395,0.806654,0.472811
1680017967317,1197955670923538,0.268504,-0.23136,0.806705,0.472866
1680017967320,1197955673425923,0.268304,-0.231211,0.806755,0.472967
1680017967325,1197955675928153,0.267928,-0.231255,0.806442,0.473693
1680017967326,1197955678430538,0.267731,-0.231102,0.806491,0.473795
1680017967328,1197955680932769,0.26754,-0.230949,0.806543,0.47389
1680017967329,1197955683435240,0.267363,-0.230797,0.806593,0.473978
1680017967334,1197955685937625,0.267192,-0.230652,0.806643,0.474061
1680017967336,1197955688439779,0.266688,-0.230149,0.806845,0.474245
1680017967338,1197955690942010,0.266511,-0.229983,0.806906,0.474321
1680017967342,1197955693444379,0.266145,-0.230124,0.806474,0.475192
1680017967344,1197955695946610,0.266029,-0.230013,0.806511,0.475248
1680017967345,1197955698449072,0.265929,-0.229907,0.806547,0.475294
1680017967347,1197955700951456,0.265839,-0.229815,0.806582,0.47533
1680017967349,1197955703453687,0.265763,-0.229735,0.806613,0.475358
1680017967352,1197955705956058,0.265549,-0.229229,0.806724,0.475534
1680017967354,1197955708458211,0.265481,-0.229124,0.806757,0.475567
1680017967357,1197955710960442,0.265441,-0.229065,0.806778,0.475582
1680017967359,1197955713462904,0.265414,-0.229017,0.806793,0.475594
1680017967362,1197955715965273,0.265097,-0.229317,0.806191,0.476646
1680017967364,1197955718467504,0.265083,-0.229287,0.806192,0.476666
1680017967367,1197955720969889,0.265079,-0.229263,0.806195,0.476675
1680017967371,1197955723472120,0.26517,-0.228778,0.806192,0.476863
1680017967374,1197955725974523,0.265186,-0.228716,0.806185,0.476896
1680017967376,1197955728476754,0.265197,-0.228706,0.806177,0.476908
1680017967378,1197955730979139,0.26521,-0.228701,0.806167,0.47692
1680017967380,1197955733481369,0.26523,-0.228696,0.806154,0.476933
1680017967383,1197955735983774,0.265107,-0.228861,0.80583,0.47747
1680017967384,1197955738486235,0.265132,-0.228851,0.805812,0.477491
1680017967390,1197955740988389,0.265165,-0.228897,0.805789,0.477489
1680017967392,1197955743490620,0.265195,-0.228886,0.805772,0.477506
1680017967395,1197955745993005,0.265229,-0.228866,0.805753,0.477529
1680017967397,1197955748495235,0.265265,-0.228843,0.805734,0.477552
1680017967399,1197955750997620,0.265301,-0.228818,0.805713,0.47758
1680017967401,1197955753499851,0.265332,-0.22879,0.805691,0.477614
1680017967403,1197955756002283,0.265289,-0.22884,0.805522,0.477898
1680017967405,1197955758504668,0.265598,-0.229433,0.805357,0.477719
1680017967409,1197955761006822,0.265636,-0.229454,0.805331,0.477733
1680017967411,1197955763509053,0.265638,-0.229413,0.805322,0.477767
1680017967414,1197955766011446,0.26563,-0.229358,0.805318,0.477804
1680017967415,1197955768513677,0.265604,-0.229304,0.805319,0.477842
1680017967417,1197955771016062,0.265565,-0.229251,0.805325,0.477881
1680017967419,1197955773518292,0.265512,-0.229196,0.805334,0.477921
1680017967424,1197955776020687,0.265802,-0.229359,0.805378,0.477606
1680017967425,1197955778522918,0.26575,-0.229325,0.805387,0.477636
1680017967426,1197955781025302,0.265664,-0.229262,0.805412,0.477672
1680017967429,1197955783527533,0.265571,-0.229192,0.805443,0.477707
1680017967432,1197955786029995,0.265471,-0.229124,0.805475,0.47774
1680017967434,1197955788532139,0.265371,-0.229057,0.805509,0.477771
1680017967438,1197955791034523,0.265269,-0.228989,0.805544,0.4778
1680017967440,1197955793536754,0.265184,-0.228966,0.805571,0.477814
1680017967442,1197955796039139,0.265217,-0.22875,0.805881,0.477376
1680017967448,1197955798541360,0.265123,-0.228683,0.805916,0.4774
1680017967449,1197955801043822,0.265035,-0.228625,0.805945,0.477428
1680017967450,1197955803546207,0.264948,-0.228572,0.805973,0.477455
1680017967455,1197955806048437,0.264865,-0.228522,0.805999,0.477482
1680017967456,1197955808550581,0.264786,-0.228481,0.80602,0.477509
1680017967457,1197955811052966,0.264732,-0.228329,0.806038,0.477581
1680017967459,1197955813555197,0.264657,-0.228281,0.806056,0.477616
1680017967463,1197955816057658,0.264601,-0.228221,0.80612,0.477567
1680017967464,1197955818560043,0.264521,-0.228188,0.806137,0.477598
1680017967466,1197955821062285,0.264441,-0.228158,0.806152,0.477632
1680017967469,1197955823564669,0.264363,-0.22813,0.806166,0.477665
1680017967472,1197955826066823,0.264271,-0.228099,0.806182,0.477702
1680017967474,1197955828569054,0.264241,-0.227797,0.806193,0.477845
1680017967476,1197955831071529,0.264147,-0.227746,0.806208,0.477896
1680017967479,1197955833573914,0.264041,-0.227719,0.806227,0.477936
1680017967483,1197955836076145,0.264003,-0.227599,0.80642,0.477688
1680017967485,1197955838578529,0.263878,-0.227578,0.806444,0.477727
1680017967488,1197955841080755,0.263741,-0.227556,0.80647,0.477769
1680017967490,1197955843583140,0.263595,-0.227534,0.8065,0.477809
1680017967493,1197955846085294,0.263173,-0.227236,0.806649,0.477932
1680017967495,1197955848587755,0.262987,-0.227181,0.8067,0.477974
1680017967497,1197955851089986,0.26282,-0.227142,0.806748,0.478004
1680017967499,1197955853592371,0.262652,-0.227099,0.8068,0.478029
1680017967502,1197955856094601,0.262399,-0.227143,0.806693,0.478328
1680017967505,1197955858596986,0.26223,-0.227094,0.806753,0.478343
1680017967507,1197955861099217,0.262061,-0.227037,0.80682,0.47835
1680017967514,1197955863601678,0.261848,-0.226916,0.806911,0.47837
1680017967516,1197955866103832,0.261677,-0.226841,0.80699,0.478366
1680017967516,1197955868606217,0.261522,-0.226766,0.807068,0.478354
1680017967517,1197955871108448,0.261375,-0.226683,0.80715,0.478335
1680017967522,1197955873610847,0.261231,-0.226597,0.807235,0.478311
1680017967524,1197955876113001,0.261012,-0.226599,0.80716,0.478557
1680017967525,1197955878774924,0.260875,-0.226504,0.807251,0.478522
1680017967527,1197955881117924,0.261317,-0.226628,0.807117,0.478448
1680017967530,1197955883620077,0.261252,-0.22656,0.807186,0.478401
1680017967533,1197955886122308,0.261133,-0.226475,0.807275,0.478356
1680017967534,1197955888624692,0.26102,-0.226394,0.807363,0.478308
1680017967536,1197955891126923,0.260905,-0.226315,0.807449,0.478261
1680017967539,1197955893629308,0.2608,-0.226244,0.807532,0.478213
1680017967541,1197955896131511,0.26075,-0.226134,0.8077,0.478009
1680017967544,1197955898633895,0.260807,-0.226178,0.80771,0.47794
1680017967546,1197955901136126,0.26075,-0.226137,0.807765,0.477896
1680017967549,1197955903638511,0.260693,-0.226089,0.807821,0.477857
