system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680017966341,1197954695022558,0.556,-0.095,0.333
1680017966343,1197954697524788,0.571,-0.027,0.359
1680017966347,1197954700027173,0.559,-0.11,0.412
1680017966348,1197954702529404,0.506,-0.083,0.437
1680017966350,1197954705031788,0.426,-0.098,0.354
1680017966353,1197954707534231,0.425,-0.058,0.34
1680017966357,1197954710036462,0.427,-0.087,0.502
1680017966358,1197954712538616,0.428,-0.033,0.514
1680017966361,1197954715041000,0.375,-0.129,0.377
1680017966365,1197954717543241,0.322,-0.103,0.403
1680017966366,1197954720045626,0.309,-0.077,0.429
1680017966368,1197954722548087,0.378,-0.146,0.496
1680017966373,1197954725050318,0.179,-0.118,0.45
1680017966374,1197954727552703,0.167,-0.159,0.544
1680017966375,1197954730054938,0.181,-0.12,0.516
1680017966378,1197954732557092,0.141,-0.134,0.378
1680017966381,1197954735059477,0.115,-0.19,0.473
1680017966385,1197954737561708,0.102,-0.191,0.391
1680017966386,1197954740064154,0.116,-0.246,0.403
1680017966391,1197954742566539,0.083,-0.267,0.466
1680017966392,1197954745068770,0.084,-0.185,0.383
1680017966397,1197954747571144,0.112,-0.2,0.314
1680017966398,1197954750073298,0.153,-0.132,0.463
1680017966399,1197954752575529,0.126,-0.187,0.531
1680017966401,1197954755077990,0.167,-0.201,0.395
1680017966403,1197954757580375,0.167,-0.052,0.449
1680017966406,1197954760082602,0.159,-0.172,0.445
1680017966408,1197954762584986,0.064,-0.131,0.621
1680017966411,1197954765087217,0.159,-0.2,0.471
1680017966413,1197954767589602,0.146,-0.2,0.607
1680017966416,1197954770091837,0.159,-0.187,0.798
1680017966418,1197954772594221,0.254,-0.188,0.825
1680017966423,1197954775096452,0.404,-0.216,0.839
1680017966424,1197954777598837,0.567,-0.108,0.594
1680017966426,1197954780101063,0.621,-0.205,0.58
1680017966428,1197954782603217,0.73,-0.152,0.567
1680017966432,1197954785105679,0.838,-0.303,0.322
1680017966434,1197954787608063,0.879,-0.127,0.213
1680017966436,1197954790110294,0.81,-0.115,0.131
1680017966439,1197954792612673,0.878,-0.158,0.104
1680017966441,1197954795114904,0.851,-0.104,0.116
1680017966443,1197954797617057,0.727,-0.133,0.145
1680017966446,1197954800119519,0.795,-0.066,0.076
1680017966448,1197954802621894,0.7,-0.095,0.144
1680017966453,1197954805124124,0.578,-0.15,0.089
1680017966454,1197954807626509,0.674,-0.219,0.129
1680017966455,1197954810128740,0.511,-0.248,0.196
1680017966458,1197954812631119,0.4,-0.256,0.186
1680017966461,1197954815133350,0.468,-0.202,0.294
1680017966463,1197954817635735,0.456,-0.216,0.279
1680017966466,1197954820137966,0.416,-0.326,0.291
1680017966469,1197954822640332,0.431,-0.286,0.195
1680017966473,1197954825142563,0.378,-0.273,0.139
1680017966474,1197954827644948,0.311,-0.342,0.138
1680017966476,1197954830147178,0.325,-0.176,0.288
1680017966478,1197954832649640,0.326,-0.231,0.314
1680017966481,1197954835152052,0.327,-0.259,0.245
1680017966483,1197954837654206,0.259,-0.192,0.217
1680017966486,1197954840156437,0.205,-0.274,0.175
1680017966489,1197954842658822,0.178,-0.207,0.243
1680017966492,1197954845161052,0.165,-0.262,0.297
1680017966494,1197954847663514,0.182,-0.19,0.336
1680017966496,1197954850165899,0.169,-0.176,0.199
1680017966498,1197954852668129,0.169,-0.258,0.403
1680017966505,1197954855170250,0.155,-0.177,0.458
1680017966508,1197954857672635,0.142,-0.163,0.417
1680017966510,1197954860174866,0.155,-0.245,0.349
1680017966511,1197954862677327,0.141,-0.205,0.417
1680017966512,1197954865179712,0.172,-0.147,0.4
1680017966514,1197954867681943,0.2,-0.12,0.414
1680017966516,1197954870184327,0.131,-0.106,0.292
1680017966519,1197954872686558,0.104,-0.106,0.401
1680017966522,1197954875188712,0.185,-0.161,0.469
1680017966524,1197954877691096,0.239,-0.215,0.361
1680017966526,1197954880193544,0.144,-0.065,0.429
1680017966530,1197954882695775,0.203,-0.091,0.493
1680017966532,1197954885198159,0.312,-0.009,0.547
1680017966534,1197954887700313,0.244,-0.159,0.533
1680017966536,1197954890202784,0.299,0.004,0.561
1680017966540,1197954892704938,0.354,-0.023,0.479
1680017966542,1197954895207399,0.477,-0.132,0.451
1680017966545,1197954897709630,0.491,-0.077,0.519
1680017966547,1197954900211996,0.558,-0.026,0.546
1680017966549,1197954902714226,0.559,-0.054,0.436
1680017966551,1197954905216380,0.682,-0.068,0.572
1680017966554,1197954907718765,0.805,-0.082,0.408
1680017966555,1197954910221226,0.82,-0.11,0.338
1680017966559,1197954912723467,0.862,-0.125,0.215
1680017966561,1197954915225852,0.89,-0.126,0.295
1680017966563,1197954917728083,0.878,-0.166,0.143
1680017966565,1197954920230467,0.837,-0.167,0.129
1680017966568,1197954922732644,0.893,-0.209,0.141
1680017966572,1197954925235106,0.84,-0.21,0.153
1680017966574,1197954927737336,0.787,-0.225,0.179
1680017966576,1197954930239721,0.762,-0.253,0.163
1680017966578,1197954932741966,0.737,-0.282,0.324
1680017966584,1197954935244350,0.716,-0.369,0.196
1680017966586,1197954937746581,0.663,-0.302,0.249
1680017966589,1197954940249043,0.57,-0.385,0.166
1680017966591,1197954942751230,0.449,-0.373,0.272
1680017966593,1197954945253614,0.465,-0.401,0.161
1680017966595,1197954947755845,0.399,-0.362,0.227
1680017966596,1197954950258230,0.428,-0.24,0.129
1680017966599,1197954952760489,0.32,-0.249,0.238
1680017966602,1197954955262874,0.268,-0.318,0.237
1680017966605,1197954957765336,0.229,-0.332,0.248
1680017966606,1197954960267489,0.217,-0.238,0.301
1680017966608,1197954962769720,0.137,-0.267,0.244
1680017966612,1197954965272105,0.017,-0.172,0.283
1680017966616,1197954967774336,0.032,-0.187,0.158
1680017966618,1197954970276720,0.05,-0.13,0.182
1680017966620,1197954972779192,0.08,-0.116,0.276
1680017966624,1197954975281422,0.041,-0.035,0.274
1680017966626,1197954977783807,0.042,-0.145,0.258
1680017966627,1197954980285961,0.057,-0.063,0.311
1680017966629,1197954982788192,0.018,-0.132,0.31
1680017966631,1197954985290595,0.033,-0.077,0.336
1680017966636,1197954987793057,0.026,-0.037,0.33
1680017966638,1197954990295288,-0.012,-0.105,0.396
1680017966639,1197954992797672,-0.038,-0.023,0.368
1680017966641,1197954995299903,0.03,0.044,0.421
1680017966643,1197954997802288,0.058,-0.051,0.434
1680017966646,1197955000304442,-0.008,-0.051,0.42
1680017966648,1197955002806903,-0.034,0.003,0.364
1680017966652,1197955005309110,0.053,0.054,0.412
1680017966655,1197955007811264,0.027,-0.054,0.439
1680017966658,1197955010313648,0.068,0.013,0.493
1680017966659,1197955012816110,0.096,-0.027,0.424
1680017966662,1197955015318283,0.069,-0.109,0.533
1680017966664,1197955017820514,0.11,-0.163,0.478
1680017966665,1197955020322975,0.151,-0.109,0.437
1680017966669,1197955022825360,0.185,-0.082,0.54
1680017966672,1197955025327629,0.213,-0.082,0.526
1680017966675,1197955027829783,0.281,-0.123,0.525
1680017966676,1197955030332168,0.322,-0.096,0.498
1680017966678,1197955032834399,0.418,-0.124,0.348
1680017966684,1197955035336850,0.555,-0.083,0.347
1680017966685,1197955037839235,0.609,-0.111,0.333
1680017966688,1197955040341466,0.687,-0.204,0.446
1680017966689,1197955042843850,0.728,-0.137,0.296
1680017966693,1197955045346081,0.878,-0.056,0.309
1680017966696,1197955047848240,0.824,-0.084,0.241
1680017966698,1197955050350701,0.824,-0.167,0.09
1680017966699,1197955052853086,0.757,-0.155,0.048
1680017966702,1197955055355317,0.69,-0.061,0.034
1680017966705,1197955057857701,0.64,-0.103,0.11
1680017966706,1197955060359946,0.68,-0.036,0.096
1680017966709,1197955062862331,0.627,-0.037,0.054
1680017966711,1197955065364792,0.437,0.055,0.189
1680017966713,1197955067866946,0.343,0.095,0.243
1680017966716,1197955070369197,0.303,0.121,0.201
1680017966719,1197955072871582,0.277,0.079,0.186
1680017966723,1197955075373812,0.237,0.007,0.266
1680017966725,1197955077876197,0.17,0.074,0.292
1680017966726,1197955080378663,0.089,0.086,0.264
1680017966728,1197955082880893,0.089,0.085,0.317
1680017966734,1197955085383047,0.049,0.07,0.371
1680017966735,1197955087885432,-0.017,0.205,0.33
1680017966737,1197955090387659,0.023,0.149,0.288
1680017966739,1197955092890043,0.002,0.102,0.417
1680017966741,1197955095392274,-0.009,0.141,0.375
1680017966743,1197955097894736,-0.023,0.085,0.416
1680017966748,1197955100397072,-0.01,0.124,0.402
1680017966749,1197955102899303,0.002,0.11,0.402
1680017966753,1197955105401457,-0.011,0.054,0.348
1680017966755,1197955107903841,-0.039,0.08,0.471
1680017966756,1197955110406072,-0.044,0.101,0.516
1680017966758,1197955112908510,0.092,0.1,0.353
1680017966761,1197955115410894,0.091,0.113,0.244
1680017966765,1197955117913125,0.063,0.112,0.327
1680017966766,1197955120415279,0.062,0.111,0.395
1680017966770,1197955122917615,0.02,0.11,0.273
1680017966773,1197955125419845,0.006,0.123,0.301
1680017966775,1197955127922307,0.101,0.131,0.218
1680017966777,1197955130424692,0.032,0.116,0.273
1680017966779,1197955132926845,0.086,0.198,0.342
1680017966782,1197955135429092,0.181,0.17,0.274
1680017966784,1197955137931477,0.139,0.184,0.357
1680017966786,1197955140433938,0.193,0.211,0.33
1680017966789,1197955142936092,0.166,0.102,0.398
1680017966791,1197955145438328,0.289,0.044,0.41
1680017966793,1197955147940713,0.316,0.07,0.424
1680017966796,1197955150442943,0.316,0.002,0.465
1680017966799,1197955152945405,0.357,0.043,0.424
1680017966801,1197955155447761,0.371,-0.065,0.533
1680017966804,1197955157949991,0.372,-0.133,0.505
1680017966807,1197955160452376,0.399,-0.092,0.546
1680017966809,1197955162954530,0.479,-0.105,0.411
1680017966813,1197955165456775,0.589,-0.146,0.383
1680017966814,1197955167959236,0.657,-0.187,0.315
1680017966816,1197955170461621,0.753,-0.147,0.369
1680017966818,1197955172963852,0.685,-0.188,0.177
1680017966821,1197955175466236,0.809,-0.203,0.218
1680017966824,1197955177968481,0.823,-0.163,0.19
1680017966826,1197955180470635,0.72,-0.254,0.266
1680017966828,1197955182973019,0.76,-0.172,0.239
1680017966831,1197955185475481,0.584,-0.2,0.238
1680017966833,1197955187977688,0.612,-0.133,0.265
1680017966836,1197955190480072,0.476,-0.188,0.441
1680017966839,1197955192982303,0.531,-0.176,0.304
1680017966841,1197955195484688,0.382,-0.218,0.303
1680017966845,1197955197986918,0.317,-0.227,0.424
1680017966847,1197955200489303,0.317,-0.173,0.355
1680017966849,1197955202991534,0.25,-0.174,0.477
1680017966853,1197955205493919,0.21,-0.189,0.422
1680017966855,1197955207996149,0.197,-0.081,0.394
1680017966856,1197955210498553,0.17,-0.123,0.352
1680017966859,1197955213000707,0.197,-0.151,0.406
1680017966862,1197955215503168,0.106,-0.148,0.294
1680017966864,1197955218005630,0.106,-0.122,0.416
1680017966866,1197955220507808,0.147,-0.082,0.252
1680017966868,1197955223010038,0.079,-0.097,0.32
1680017966873,1197955225512423,0.188,-0.126,0.429
1680017966874,1197955228014654,0.174,-0.14,0.347
1680017966877,1197955230517115,0.133,-0.06,0.361
1680017966879,1197955233019269,0.204,-0.035,0.386
1680017966883,1197955235521731,0.258,-0.131,0.4
1680017966889,1197955238023885,0.366,-0.146,0.386
1680017966890,1197955240526250,0.202,-0.147,0.373
1680017966890,1197955243028481,0.229,-0.175,0.469
1680017966892,1197955245530943,0.296,-0.108,0.524
1680017966894,1197955248033096,0.336,-0.191,0.47
1680017966896,1197955250535481,0.416,-0.202,0.39
1680017966898,1197955253037712,0.456,-0.135,0.323
1680017966901,1197955255540096,0.455,-0.149,0.405
1680017966903,1197955258042327,0.576,-0.11,0.392
1680017966905,1197955260544712,0.48,-0.138,0.543
1680017966908,1197955263047149,0.602,-0.112,0.543
1680017966911,1197955265549380,0.533,-0.018,0.557
1680017966913,1197955268051534,0.638,-0.075,0.493
1680017966915,1197955270553919,0.637,-0.118,0.452
1680017966921,1197955273056173,0.65,-0.119,0.439
1680017966923,1197955275558558,0.745,-0.039,0.411
1680017966924,1197955278061020,0.786,-0.068,0.247
1680017966927,1197955280563250,0.746,-0.083,0.206
1680017966928,1197955283065635,0.841,-0.057,0.11
1680017966932,1197955285567876,0.801,0.006,0.08
1680017966934,1197955288070030,0.828,-0.022,0.135
1680017966938,1197955290572414,0.679,0.03,0.107
1680017966939,1197955293074876,0.653,0.042,0.051
1680017966942,1197955295577121,0.627,0.014,0.036
1680017966946,1197955298079505,0.506,0.067,0.143
1680017966946,1197955300581736,0.412,0.039,0.114
1680017966948,1197955303084121,0.422,0.021,0.171
1680017966951,1197955305586274,0.369,0.034,0.197
1680017966953,1197955308088731,0.303,0.006,0.209
1680017966957,1197955310590962,0.305,0.1,0.262
1680017966960,1197955313093346,0.157,0.099,0.328
1680017966962,1197955315595577,0.24,0.031,0.245
1680017966964,1197955318097933,0.187,0.152,0.325
1680017966966,1197955320600164,0.135,0.093,0.253
1680017966971,1197955323102548,0.123,0.118,0.347
1680017966972,1197955325604779,0.015,0.172,0.319
1680017966973,1197955328107169,0.057,0.035,0.358
1680017966975,1197955330609399,0.072,0.17,0.29
1680017966978,1197955333111784,0.099,0.101,0.316
1680017966981,1197955335614015,0.072,0.168,0.289
1680017966985,1197955338116380,0.063,0.148,0.338
1680017966986,1197955340618842,0.049,0.16,0.501
1680017966990,1197955343120996,0.022,0.227,0.365
1680017966992,1197955345623227,0.021,0.062,0.583
1680017966995,1197955348125620,0.075,0.061,0.584
1680017966996,1197955350627851,0.033,-0.007,0.489
1680017966998,1197955353130005,0.154,0.06,0.626
1680017967002,1197955355632466,0.186,0.015,0.567
1680017967003,1197955358134851,0.322,-0.04,0.772
1680017967006,1197955360637102,0.402,-0.095,0.569
1680017967009,1197955363139486,0.441,-0.164,0.775
1680017967012,1197955365641717,0.548,-0.219,0.763
1680017967014,1197955368144102,0.478,-0.274,0.737
1680017967016,1197955370646553,0.572,-0.289,0.779
1680017967018,1197955373148707,0.6,-0.417,0.78
1680017967022,1197955375650938,0.653,-0.362,0.644
1680017967023,1197955378153323,0.707,-0.486,0.686
1680017967026,1197955380655548,0.747,-0.446,0.66
1680017967029,1197955383157933,0.787,-0.433,0.701
1680017967033,1197955385660394,0.773,-0.475,0.592
1680017967034,1197955388162625,0.841,-0.449,0.578
1680017967036,1197955390664765,0.93,-0.466,0.504
1680017967039,1197955393167150,0.875,-0.48,0.45
1680017967042,1197955395669380,0.822,-0.412,0.503
1680017967043,1197955398171765,0.756,-0.426,0.379
1680017967046,1197955400673996,0.785,-0.44,0.404
1680017967048,1197955403176457,0.788,-0.454,0.442
1680017967052,1197955405678842,0.75,-0.4,0.603
1680017967055,1197955408181073,0.708,-0.272,0.455
1680017967056,1197955410683227,0.697,-0.217,0.521
1680017967059,1197955413185630,0.701,-0.217,0.381
1680017967062,1197955415687861,0.569,-0.094,0.364
1680017967063,1197955418190323,0.573,-0.148,0.496
1680017967066,1197955420692707,0.496,-0.215,0.329
1680017967071,1197955423194938,0.474,-0.01,0.406
1680017967073,1197955425697323,0.436,0.119,0.443
1680017967075,1197955428199553,0.359,-0.016,0.412
1680017967078,1197955430701707,0.337,0.024,0.38
1680017967079,1197955433204169,0.301,0.107,0.349
1680017967081,1197955435706553,0.305,0.162,0.413
1680017967083,1197955438208784,0.188,0.149,0.409
1680017967088,1197955440711169,0.26,0.178,0.323
1680017967089,1197955443213400,0.264,0.263,0.331
1680017967093,1197955445715784,0.173,0.194,0.409
1680017967094,1197955448218246,0.205,0.181,0.228
1680017967096,1197955450720400,0.195,0.155,0.102
1680017967099,1197955453222630,0.117,0.101,0.249
1680017967103,1197955455725024,0.161,0.197,0.123
1680017967106,1197955458227255,0.165,0.143,0.093
1680017967108,1197955460729639,0.044,0.072,-0.017
1680017967112,1197955463231870,0.074,0.072,0.143
1680017967114,1197955465734255,0.063,0.113,0.154
1680017967115,1197955468236486,-0.056,0.086,0.057
1680017967116,1197955470738870,-0.054,0.195,0.082
1680017967120,1197955473241101,-0.051,0.086,0.012
1680017967123,1197955475743486,-0.077,0.1,0.092
1680017967127,1197955478245649,-0.045,0.044,0.101
1680017967132,1197955480748111,-0.016,0.057,0.086
1680017967133,1197955483250342,-0.001,0.07,0.153
1680017967135,1197955485752726,-0.041,0.029,0.329
1680017967136,1197955488254957,-0.08,-0.066,0.328
1680017967138,1197955490757361,0.001,-0.066,0.49
1680017967139,1197955493259592,0.03,-0.012,0.435
1680017967142,1197955495762053,0.159,-0.12,0.497
1680017967145,1197955498264207,0.297,-0.189,0.332
1680017967147,1197955500766597,0.325,-0.177,0.195
1680017967149,1197955503268827,0.502,-0.124,0.113
1680017967152,1197955505771212,0.544,-0.057,0.03
1680017967154,1197955508273443,0.599,-0.113,-0.038
1680017967156,1197955510775904,0.668,-0.074,0.028
1680017967161,1197955513278299,0.631,-0.141,0.078
1680017967162,1197955515780453,0.658,-0.02,0.023
1680017967163,1197955518282684,0.577,-0.144,0.158
1680017967166,1197955520785068,0.538,-0.173,0.102
1680017967169,1197955523287299,0.662,-0.147,0.183
1680017967175,1197955525789760,0.5,-0.176,0.167
1680017967176,1197955528292145,0.379,-0.205,0.098
1680017967177,1197955530794376,0.417,-0.162,0.209
1680017967179,1197955533296761,0.337,-0.218,0.249
1680017967184,1197955535798919,0.27,-0.179,0.165
1680017967186,1197955538301150,0.163,-0.221,0.163
1680017967187,1197955540803535,0.11,-0.169,0.134
1680017967189,1197955543305996,-0.01,-0.238,0.174
1680017967192,1197955545808236,-0.117,-0.158,0.118
1680017967194,1197955548310621,-0.084,-0.181,0.154
1680017967196,1197955550812851,-0.164,-0.114,0.193
1680017967199,1197955553315005,-0.176,-0.088,0.246
1680017967202,1197955555817385,-0.162,0.005,0.191
1680017967204,1197955558319846,-0.134,-0.09,0.258
1680017967207,1197955560822077,-0.243,0.03,0.258
1680017967209,1197955563324462,-0.175,0.097,0.339
1680017967214,1197955565826679,-0.073,0.013,0.292
1680017967216,1197955568328833,-0.086,0.107,0.265
1680017967217,1197955570831294,0.007,0.201,0.347
1680017967222,1197955573333679,-0.142,0.159,0.388
1680017967224,1197955575835894,0.046,0.24,0.512
1680017967225,1197955578338279,0.004,0.13,0.635
1680017967227,1197955580840510,0.111,0.183,0.446
1680017967229,1197955583342664,0.077,0.069,0.603
1680017967232,1197955585845048,0.076,0.081,0.63
1680017967234,1197955588347515,0.074,0.052,0.564
1680017967237,1197955590849746,0.072,-0.057,0.552
1680017967240,1197955593352130,0.07,0.077,0.54
1680017967242,1197955595854361,0.108,0.007,0.651
1680017967244,1197955598356722,0.038,-0.075,0.503
1680017967247,1197955600858952,0.071,0.016,0.592
1680017967249,1197955603361337,0.233,-0.026,0.566
1680017967252,1197955605863568,0.135,-0.081,0.595
1680017967255,1197955608365947,0.242,-0.028,0.638
1680017967258,1197955610868178,0.348,-0.002,0.64
1680017967262,1197955613370563,0.374,-0.112,0.887
1680017967263,1197955615872794,0.385,-0.154,0.861
1680017967264,1197955618375193,0.415,-0.154,0.709
1680017967266,1197955620877424,0.55,-0.25,0.751
1680017967269,1197955623379809,0.63,-0.292,0.561
1680017967272,1197955625882039,0.711,-0.171,0.589
