system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680017924436,1197912791316473,6.506,-1.593,7.162
1680017924440,1197912793818704,6.505,-1.591,7.163
1680017924443,1197912796321088,6.503,-1.59,7.165
1680017924444,1197912798823319,6.502,-1.589,7.166
1680017924446,1197912801325699,6.502,-1.589,7.167
1680017924450,1197912803827929,6.501,-1.588,7.167
1680017924452,1197912806330391,6.501,-1.587,7.167
1680017924454,1197912808832776,6.497,-1.584,7.172
1680017924456,1197912811334930,6.497,-1.583,7.172
1680017924460,1197912813837155,6.498,-1.582,7.171
1680017924462,1197912816339540,6.499,-1.582,7.171
1680017924464,1197912818841771,6.5,-1.581,7.169
1680017924468,1197912821344232,6.502,-1.581,7.168
1680017924470,1197912823846613,6.504,-1.581,7.166
1680017924474,1197912826348844,6.499,-1.579,7.171
1680017924475,1197912828850997,6.5,-1.579,7.17
1680017924477,1197912831353382,6.503,-1.579,7.168
1680017924480,1197912833855613,6.505,-1.579,7.166
1680017924483,1197912836358064,6.507,-1.579,7.163
1680017924484,1197912838860218,6.51,-1.579,7.161
1680017924487,1197912841362603,6.513,-1.579,7.159
1680017924490,1197912843864824,6.509,-1.574,7.163
1680017924492,1197912846367208,6.511,-1.574,7.161
1680017924494,1197912848869439,6.514,-1.574,7.158
1680017924498,1197912851371901,6.517,-1.574,7.156
1680017924500,1197912853874285,6.52,-1.575,7.153
1680017924502,1197912856376511,6.523,-1.575,7.15
1680017924505,1197912858878665,6.526,-1.576,7.147
1680017924507,1197912861381126,6.523,-1.568,7.152
1680017924510,1197912863883511,6.525,-1.568,7.15
1680017924511,1197912866385757,6.528,-1.568,7.147
1680017924513,1197912868887911,6.53,-1.569,7.145
1680017924516,1197912871390295,6.532,-1.569,7.143
1680017924519,1197912873892526,6.535,-1.569,7.141
1680017924523,1197912876394969,6.536,-1.569,7.139
1680017924525,1197912878897353,6.539,-1.56,7.139
1680017924527,1197912881399584,6.541,-1.559,7.138
1680017924530,1197912883901969,6.542,-1.559,7.136
1680017924532,1197912886404199,6.543,-1.559,7.135
1680017924534,1197912888906357,6.544,-1.559,7.134
1680017924536,1197912891408819,6.545,-1.559,7.134
1680017924544,1197912893911203,6.546,-1.559,7.133
1680017924544,1197912896413357,6.555,-1.55,7.126
1680017924545,1197912898915609,6.556,-1.55,7.125
1680017924547,1197912901417994,6.556,-1.55,7.125
1680017924550,1197912903920224,6.556,-1.551,7.125
1680017924552,1197912906422686,6.556,-1.551,7.125
1680017924554,1197912908925075,6.555,-1.552,7.126
1680017924558,1197912911427305,6.555,-1.552,7.126
1680017924560,1197912913929690,6.558,-1.549,7.124
1680017924563,1197912916431844,6.558,-1.549,7.124
1680017924566,1197912918934085,6.558,-1.549,7.124
1680017924567,1197912921436546,6.558,-1.55,7.124
1680017924570,1197912923938931,6.557,-1.55,7.124
1680017924572,1197912926441162,6.557,-1.551,7.124
1680017924574,1197912928943546,6.557,-1.551,7.124
1680017924577,1197912931445767,6.558,-1.549,7.123
1680017924581,1197912933948152,6.559,-1.549,7.123
1680017924583,1197912936450382,6.559,-1.55,7.123
1680017924585,1197912938952767,6.559,-1.55,7.123
1680017924587,1197912941454989,6.559,-1.551,7.122
1680017924590,1197912943957373,6.559,-1.552,7.122
1680017924592,1197912946459604,6.559,-1.553,7.122
1680017924594,1197912948961989,6.546,-1.547,7.135
1680017924596,1197912951464450,6.545,-1.547,7.136
1680017924603,1197912953966594,6.545,-1.548,7.136
1680017924604,1197912956468825,6.544,-1.548,7.137
1680017924605,1197912958971210,6.544,-1.548,7.137
1680017924607,1197912961473440,6.543,-1.547,7.138
1680017924610,1197912963975594,6.542,-1.547,7.139
1680017924612,1197912966478051,6.543,-1.541,7.14
1680017924614,1197912968980435,6.541,-1.539,7.141
1680017924618,1197912971482666,6.54,-1.538,7.143
1680017924621,1197912973985051,6.538,-1.537,7.145
1680017924623,1197912976487282,6.535,-1.536,7.148
1680017924624,1197912978989666,6.533,-1.534,7.15
1680017924626,1197912981492128,6.53,-1.533,7.153
1680017924630,1197912983994282,6.543,-1.526,7.143
1680017924632,1197912986496512,6.541,-1.524,7.145
1680017924634,1197912988998887,6.537,-1.523,7.148
1680017924636,1197912991501118,6.534,-1.522,7.152
1680017924640,1197912994003502,6.53,-1.521,7.156
1680017924642,1197912996505964,6.526,-1.52,7.159
1680017924644,1197912999008186,6.522,-1.52,7.163
1680017924646,1197913001510339,6.531,-1.512,7.157
1680017924650,1197913004012724,6.528,-1.512,7.159
1680017924652,1197913006514955,6.525,-1.512,7.162
1680017924655,1197913009017345,6.522,-1.512,7.165
1680017924657,1197913011519806,6.519,-1.512,7.167
1680017924660,1197913014022037,6.517,-1.512,7.169
1680017924661,1197913016524191,6.515,-1.513,7.171
1680017924664,1197913019026652,6.51,-1.513,7.176
1680017924666,1197913021528811,6.508,-1.513,7.177
1680017924670,1197913024031196,6.508,-1.514,7.177
1680017924671,1197913026533657,6.508,-1.515,7.177
1680017924674,1197913029035888,6.508,-1.515,7.177
1680017924677,1197913031538032,6.509,-1.516,7.176
1680017924680,1197913034040416,6.51,-1.517,7.175
1680017924683,1197913036542647,6.5,-1.519,7.183
1680017924685,1197913039045032,6.501,-1.52,7.182
1680017924687,1197913041547493,6.503,-1.521,7.18
1680017924690,1197913044049724,6.505,-1.522,7.178
1680017924693,1197913046552109,6.508,-1.523,7.175
1680017924695,1197913049054340,6.511,-1.525,7.172
1680017924696,1197913051556522,6.514,-1.526,7.169
1680017924700,1197913054058907,6.503,-1.524,7.179
1680017924702,1197913056561369,6.505,-1.525,7.178
1680017924704,1197913059063599,6.508,-1.526,7.174
1680017924707,1197913061565984,6.512,-1.528,7.171
1680017924710,1197913064068215,6.515,-1.529,7.167
1680017924712,1197913066570599,6.518,-1.531,7.164
1680017924714,1197913069072753,6.522,-1.533,7.16
1680017924717,1197913071575215,6.513,-1.527,7.17
1680017924719,1197913074077446,6.515,-1.528,7.168
1680017924723,1197913076579815,6.518,-1.53,7.164
1680017924726,1197913079081969,6.521,-1.532,7.161
1680017924727,1197913081584200,6.525,-1.534,7.158
1680017924732,1197913084086594,6.528,-1.536,7.154
1680017924733,1197913086589056,6.531,-1.539,7.151
1680017924735,1197913089091287,6.526,-1.536,7.156
1680017924736,1197913091593671,6.528,-1.538,7.154
1680017924739,1197913094095902,6.531,-1.54,7.151
1680017924741,1197913096598277,6.533,-1.543,7.148
1680017924744,1197913099100431,6.536,-1.545,7.145
1680017924746,1197913101602892,6.538,-1.548,7.142
1680017924750,1197913104105123,6.54,-1.55,7.14
1680017924753,1197913106607503,6.529,-1.545,7.151
1680017924754,1197913109109733,6.53,-1.546,7.15
1680017924757,1197913111612118,6.531,-1.548,7.149
1680017924760,1197913114114349,6.532,-1.549,7.148
1680017924763,1197913116616748,6.532,-1.55,7.147
1680017924765,1197913119118979,6.532,-1.551,7.147
1680017924768,1197913121621364,6.532,-1.55,7.148
1680017924771,1197913124123595,6.528,-1.546,7.152
1680017924772,1197913126625988,6.526,-1.545,7.154
1680017924775,1197913129128219,6.524,-1.543,7.157
1680017924777,1197913131630680,6.52,-1.541,7.16
1680017924780,1197913134132834,6.517,-1.538,7.164
1680017924783,1197913136635224,6.512,-1.536,7.169
1680017924784,1197913139137455,6.507,-1.533,7.174
1680017924787,1197913141639839,6.501,-1.531,7.18
1680017924790,1197913144142070,6.494,-1.529,7.186
1680017924794,1197913146644474,6.487,-1.527,7.193
1680017924795,1197913149146705,6.48,-1.526,7.2
1680017924797,1197913151649089,6.472,-1.525,7.207
1680017924800,1197913154151320,6.463,-1.525,7.215
1680017924803,1197913156653705,6.455,-1.524,7.223
1680017924807,1197913159155955,6.473,-1.522,7.207
1680017924808,1197913161658417,6.467,-1.522,7.212
1680017924813,1197913164160571,6.459,-1.522,7.219
1680017924814,1197913166662955,6.452,-1.521,7.226
1680017924815,1197913169165186,6.444,-1.521,7.233
1680017924817,1197913171667571,6.438,-1.521,7.239
1680017924820,1197913174169802,6.432,-1.521,7.244
1680017924822,1197913176672263,6.427,-1.529,7.247
1680017924825,1197913179174648,6.422,-1.53,7.251
1680017924827,1197913181676873,6.418,-1.53,7.254
1680017924830,1197913184179027,6.415,-1.53,7.257
1680017924833,1197913186681412,6.413,-1.53,7.258
1680017924834,1197913189183643,6.412,-1.53,7.259
1680017924837,1197913191686094,6.412,-1.531,7.26
1680017924840,1197913194188248,6.412,-1.531,7.259
1680017924844,1197913196690633,6.413,-1.532,7.258
1680017924846,1197913199192864,6.415,-1.533,7.256
1680017924847,1197913201695253,6.417,-1.534,7.254
1680017924850,1197913204197484,6.42,-1.535,7.251
1680017924852,1197913206699945,6.424,-1.536,7.248
1680017924854,1197913209202330,6.428,-1.537,7.244
1680017924857,1197913211704484,6.432,-1.539,7.24
1680017924860,1197913214206715,6.437,-1.54,7.235
1680017924862,1197913216709099,6.443,-1.541,7.23
1680017924864,1197913219211330,6.448,-1.542,7.225
1680017924867,1197913221713715,6.454,-1.543,7.219
1680017924871,1197913224216176,6.461,-1.544,7.213
1680017924872,1197913226718407,6.467,-1.546,7.207
1680017924874,1197913229220792,6.474,-1.547,7.201
1680017924877,1197913231722946,6.481,-1.548,7.195
1680017924881,1197913234225185,6.488,-1.549,7.188
1680017924884,1197913236727570,6.495,-1.55,7.181
1680017924886,1197913239230031,6.502,-1.551,7.175
1680017924888,1197913241732262,6.509,-1.552,7.168
1680017924891,1197913244234647,6.517,-1.553,7.161
1680017924893,1197913246736796,6.524,-1.553,7.154
1680017924895,1197913249239257,6.531,-1.554,7.148
1680017924897,1197913251741411,6.538,-1.555,7.141
1680017924900,1197913254243873,6.544,-1.556,7.135
1680017924902,1197913256746103,6.551,-1.556,7.129
1680017924904,1197913259248261,6.557,-1.557,7.123
1680017924907,1197913261750646,6.562,-1.557,7.118
1680017924910,1197913264252877,6.567,-1.557,7.113
1680017924912,1197913266755261,6.572,-1.556,7.11
1680017924914,1197913269257742,6.575,-1.555,7.106
1680017924918,1197913271759973,6.578,-1.554,7.104
1680017924921,1197913274262357,6.581,-1.552,7.102
1680017924924,1197913276764622,6.582,-1.549,7.101
1680017924926,1197913279266776,6.583,-1.546,7.101
1680017924928,1197913281769160,6.583,-1.543,7.102
1680017924931,1197913284271622,6.582,-1.54,7.104
1680017924932,1197913286773853,6.58,-1.536,7.106
1680017924934,1197913289276227,6.577,-1.533,7.11
1680017924937,1197913291778458,6.572,-1.529,7.115
1680017924940,1197913294280843,6.567,-1.525,7.12
1680017924942,1197913296783074,6.561,-1.521,7.127
1680017924944,1197913299285232,6.555,-1.518,7.134
1680017924947,1197913301787694,6.547,-1.514,7.141
1680017924950,1197913304290079,6.539,-1.511,7.149
1680017924952,1197913306792309,6.53,-1.508,7.158
1680017924956,1197913309294473,6.522,-1.506,7.166
1680017924957,1197913311796858,6.512,-1.503,7.175
1680017924960,1197913314299089,6.503,-1.501,7.184
1680017924963,1197913316801550,6.494,-1.499,7.193
1680017924965,1197913319303935,6.485,-1.498,7.201
1680017924966,1197913321806156,6.476,-1.497,7.21
1680017924972,1197913324308540,6.467,-1.495,7.218
1680017924973,1197913326810694,6.459,-1.494,7.225
1680017924974,1197913329312925,6.451,-1.494,7.232
1680017924976,1197913331815381,6.445,-1.493,7.238
1680017924980,1197913334317766,6.438,-1.493,7.244
1680017924982,1197913336819997,6.433,-1.493,7.249
1680017924984,1197913339322381,6.428,-1.493,7.253
1680017924987,1197913341824627,6.424,-1.493,7.257
1680017924990,1197913344327012,6.421,-1.493,7.259
1680017924993,1197913346829243,6.419,-1.493,7.261
1680017924995,1197913349331627,6.418,-1.494,7.262
1680017924996,1197913351833863,6.417,-1.494,7.262
1680017925000,1197913354336248,6.417,-1.495,7.262
1680017925002,1197913356838478,6.418,-1.496,7.261
1680017925004,1197913359340632,6.42,-1.497,7.259
1680017925006,1197913361843113,6.422,-1.499,7.257
1680017925010,1197913364345497,6.426,-1.5,7.254
1680017925012,1197913366847728,6.429,-1.502,7.25
1680017925014,1197913369350113,6.433,-1.503,7.246
1680017925017,1197913371852339,6.438,-1.505,7.242
1680017925020,1197913374354492,6.443,-1.507,7.237
1680017925022,1197913376856877,6.449,-1.508,7.231
1680017925024,1197913379359339,6.455,-1.51,7.226
1680017925027,1197913381861569,6.461,-1.512,7.22
1680017925032,1197913384363954,6.467,-1.514,7.213
1680017925033,1197913386866185,6.474,-1.517,7.207
1680017925035,1197913389368569,6.481,-1.519,7.2
1680017925036,1197913391870800,6.489,-1.521,7.193
1680017925040,1197913394373175,6.496,-1.524,7.186
1680017925043,1197913396875406,6.503,-1.526,7.179
1680017925044,1197913399377790,6.511,-1.529,7.171
1680017925047,1197913401880012,6.518,-1.531,7.164
1680017925050,1197913404382397,6.526,-1.534,7.156
1680017925052,1197913406884627,6.533,-1.536,7.149
1680017925054,1197913409387089,6.54,-1.539,7.142
1680017925056,1197913411889488,6.548,-1.542,7.135
1680017925060,1197913414391642,6.554,-1.544,7.128
1680017925061,1197913416893873,6.561,-1.546,7.122
1680017925064,1197913419396258,6.567,-1.548,7.116
1680017925068,1197913421898483,6.564,-1.542,7.12
1680017925070,1197913424400868,6.568,-1.542,7.116
1680017925072,1197913426903099,6.573,-1.542,7.112
1680017925074,1197913429405484,6.577,-1.542,7.108
1680017925076,1197913431907714,6.579,-1.542,7.106
1680017925079,1197913434410075,6.581,-1.54,7.104
1680017925082,1197913436912306,6.582,-1.538,7.104
1680017925084,1197913439414690,6.581,-1.535,7.105
1680017925086,1197913441916921,6.579,-1.532,7.108
1680017925089,1197913444419292,6.577,-1.528,7.111
1680017925091,1197913446921522,6.573,-1.525,7.115
1680017925094,1197913449423984,6.568,-1.521,7.121
1680017925096,1197913451926369,6.562,-1.517,7.127
1680017925101,1197913454428594,6.555,-1.514,7.134
1680017925101,1197913456930748,6.547,-1.511,7.142
1680017925105,1197913459433133,6.539,-1.508,7.15
1680017925107,1197913461935364,6.529,-1.506,7.159
1680017925110,1197913464437724,6.519,-1.504,7.169
1680017925112,1197913466940186,6.509,-1.503,7.179
1680017925114,1197913469442340,6.498,-1.501,7.189
1680017925117,1197913471944570,6.487,-1.5,7.199
1680017925119,1197913474446955,6.476,-1.5,7.209
1680017925123,1197913476949181,6.465,-1.499,7.219
1680017925124,1197913479451565,6.455,-1.498,7.228
1680017925127,1197913481954027,6.445,-1.498,7.237
1680017925130,1197913484456166,6.435,-1.498,7.246
1680017925132,1197913486958397,6.426,-1.498,7.254
1680017925134,1197913489460781,6.417,-1.498,7.261
1680017925136,1197913491963012,6.41,-1.498,7.268
1680017925140,1197913494465397,6.403,-1.499,7.274
1680017925144,1197913496967858,6.397,-1.5,7.279
1680017925145,1197913499470089,6.392,-1.5,7.283
1680017925147,1197913501972474,6.388,-1.502,7.286
1680017925150,1197913504474613,6.385,-1.503,7.289
1680017925152,1197913506976844,6.382,-1.504,7.291
1680017925155,1197913509479229,6.381,-1.506,7.292
1680017925157,1197913511981690,6.38,-1.508,7.292
1680017925160,1197913514483921,6.38,-1.51,7.292
1680017925162,1197913516986315,6.381,-1.512,7.29
1680017925164,1197913519488546,6.383,-1.514,7.288
1680017925166,1197913521990930,6.385,-1.517,7.286
1680017925169,1197913524493084,6.389,-1.52,7.282
1680017925172,1197913526995315,6.392,-1.522,7.279
1680017925175,1197913529497767,6.397,-1.525,7.274
1680017925176,1197913531999921,6.402,-1.528,7.269
1680017925181,1197913534502306,6.407,-1.531,7.264
1680017925183,1197913537004537,6.413,-1.533,7.258
1680017925185,1197913539506935,6.42,-1.536,7.251
1680017925187,1197913542009166,6.427,-1.539,7.245
1680017925190,1197913544511628,6.434,-1.542,7.237
1680017925194,1197913547014012,6.442,-1.545,7.23
1680017925195,1197913549516243,6.449,-1.549,7.222
1680017925197,1197913552018388,6.458,-1.552,7.214
1680017925200,1197913554520772,6.466,-1.555,7.206
1680017925203,1197913557023003,6.475,-1.558,7.198
1680017925205,1197913559525465,6.483,-1.561,7.189
1680017925207,1197913562027848,6.492,-1.564,7.181
1680017925210,1197913564530079,6.5,-1.567,7.172
1680017925212,1197913567032464,6.509,-1.57,7.164
1680017925216,1197913569534695,6.517,-1.572,7.157
1680017925219,1197913572036834,6.525,-1.574,7.149
1680017925221,1197913574539296,6.532,-1.576,7.141
1680017925224,1197913577041681,6.54,-1.577,7.135
1680017925225,1197913579543834,6.546,-1.578,7.128
1680017925229,1197913582046040,6.552,-1.578,7.123
1680017925232,1197913584548425,6.557,-1.578,7.118
1680017925234,1197913587050656,6.562,-1.577,7.114
1680017925236,1197913589553117,6.565,-1.575,7.111
1680017925237,1197913592055502,6.568,-1.574,7.109
1680017925240,1197913594557709,6.569,-1.571,7.108
1680017925245,1197913597060093,6.57,-1.569,7.108
1680017925246,1197913599562247,6.57,-1.568,7.109
1680017925247,1197913602064478,6.569,-1.566,7.11
1680017925250,1197913604566929,6.566,-1.565,7.113
1680017925252,1197913607069314,6.563,-1.565,7.116
1680017925256,1197913609571545,6.559,-1.565,7.12
1680017925258,1197913612073929,6.553,-1.565,7.125
1680017925260,1197913614576160,6.547,-1.566,7.13
1680017925262,1197913617078545,6.539,-1.567,7.137
1680017925264,1197913619580776,6.532,-1.568,7.144
1680017925267,1197913622083160,6.523,-1.569,7.151
1680017925270,1197913624585415,6.514,-1.571,7.159
1680017925272,1197913627087800,6.505,-1.572,7.167
1680017925275,1197913629589953,6.496,-1.573,7.175
1680017925277,1197913632092184,6.487,-1.573,7.183
1680017925280,1197913634594665,6.478,-1.574,7.191
1680017925283,1197913637097049,6.47,-1.575,7.198
1680017925285,1197913639599280,6.462,-1.576,7.205
1680017925287,1197913642101665,6.454,-1.577,7.212
1680017925290,1197913644603871,6.447,-1.578,7.218
1680017925294,1197913647106025,6.441,-1.579,7.223
1680017925296,1197913649608487,6.435,-1.581,7.228
1680017925298,1197913652110872,6.43,-1.582,7.232
1680017925300,1197913654613122,6.425,-1.584,7.236
1680017925302,1197913657115507,6.422,-1.586,7.239
1680017925305,1197913659617738,6.419,-1.588,7.241
1680017925307,1197913662120122,6.417,-1.59,7.243
1680017925310,1197913664622584,6.415,-1.593,7.243
1680017925313,1197913667124738,6.414,-1.595,7.244
1680017925315,1197913669626968,6.414,-1.598,7.243
1680017925318,1197913672129353,6.414,-1.6,7.242
1680017925322,1197913674631588,6.416,-1.603,7.24
1680017925326,1197913677133742,6.418,-1.606,7.238
1680017925327,1197913679636434,6.42,-1.609,7.235
1680017925328,1197913682138588,6.424,-1.611,7.232
1680017925333,1197913684640800,6.427,-1.614,7.228
1680017925335,1197913687143184,6.432,-1.617,7.223
1680017925336,1197913689645415,6.437,-1.619,7.218
1680017925338,1197913692147800,6.442,-1.622,7.213
1680017925342,1197913694650030,6.448,-1.625,7.207
1680017925345,1197913697152415,6.454,-1.628,7.201
1680017925347,1197913699654646,6.46,-1.63,7.195
1680017925349,1197913702157030,6.466,-1.632,7.189
1680017925351,1197913704659261,6.472,-1.634,7.183
1680017925353,1197913707161646,6.478,-1.636,7.177
1680017925355,1197913709664107,6.484,-1.638,7.171
1680017925357,1197913712166338,6.49,-1.639,7.166
1680017925360,1197913714668492,6.495,-1.639,7.161
