system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1680008980282,1188968637295333,0.0589875,0.04895,0.02695,0.013397334,0.002312761,0.0060718805
1680008980285,1188968639797492,0.058025,0.040975,0.02695,0.013397334,0.002312761,0.0060718805
1680008980287,1188968642299646,0.0639375,0.0350625,0.0290125,0.013397334,0.002312761,0.0060718805
1680008980291,1188968644801876,0.0680625,0.0350625,0.02805,0.013397334,0.002312761,0.0060718805
1680008980293,1188968647303953,0.0669625,0.02695,0.02695,0.013397334,0.002312761,0.0060718805
1680008980295,1188968649806161,0.066,0.02695,0.02695,0.013397334,0.002312761,0.0060718805
1680008980299,1188968652308238,0.0669625,0.0290125,0.0210375,0.013397334,0.002312761,0.0060718805
1680008980300,1188968654810392,0.0669625,0.02695,0.0210375,0.013397334,0.002312761,0.0060718805
1680008980303,1188968657312546,0.066,0.029975,0.0180125,0.013397334,0.002312761,0.0060718805
1680008980305,1188968659814700,0.062975,0.0290125,0.018975,0.013397334,0.002312761,0.0060718805
1680008980307,1188968662316930,0.0620125,0.02695,0.0180125,0.013397334,0.002312761,0.0060718805
1680008980312,1188968664819007,0.0620125,0.025024999,0.01595,0.013397334,0.002312761,0.0060718805
1680008980314,1188968667321161,0.0589875,0.0259875,0.0149875,0.013397334,0.002312761,0.0060718805
1680008980316,1188968669823320,0.0570625,0.029975,0.0149875,0.013397334,0.002312761,0.0060718805
1680008980319,1188968672325474,0.0570625,0.0259875,0.014025,0.013397334,0.002312761,0.0060718805
1680008980322,1188968674827628,0.0540375,0.02695,0.01705,0.013397334,0.002312761,0.0060718805
1680008980323,1188968677329859,0.0510125,0.0259875,0.01595,0.013397334,0.002312761,0.0060718805
1680008980326,1188968679832012,0.0540375,0.0350625,0.01595,0.013397334,0.002312761,0.0060718805
1680008980328,1188968682334179,0.0529375,0.039049998,0.018975,0.013397334,0.002312761,0.0060718805
1680008980331,1188968684836256,0.0479875,0.040975,0.0199375,0.013397334,0.002312761,0.0060718805
1680008980333,1188968687338487,0.04895,0.0430375,0.0229625,0.013397334,0.002312761,0.0060718805
1680008980335,1188968689840641,0.047025,0.0449625,0.02695,0.013397334,0.002312761,0.0060718805
1680008980337,1188968692342805,0.0460625,0.0430375,0.0290125,0.013397334,0.002312761,0.0060718805
1680008980339,1188968694844882,0.044,0.0460625,0.033,0.013397334,0.002312761,0.0060718805
1680008980342,1188968697347035,0.0369875,0.047025,0.0339625,0.013397334,0.002312761,0.0060718805
1680008980345,1188968699849189,0.0350625,0.0449625,0.0350625,0.013397334,0.002312761,0.0060718805
1680008980349,1188968702351343,0.036025,0.0419375,0.0369875,0.013397334,0.002312761,0.0060718805
1680008980351,1188968704853574,0.033,0.039049998,0.0369875,0.013397334,0.002312761,0.0060718805
1680008980352,1188968707355728,0.036025,0.0369875,0.0369875,0.013397334,0.002312761,0.0060718805
1680008980355,1188968709857805,0.036025,0.0350625,0.0369875,0.013397334,0.002312761,0.0060718805
1680008980359,1188968712359959,0.0339625,0.033,0.0369875,0.013397334,0.002312761,0.0060718805
1680008980362,1188968714862121,0.033,0.0309375,0.039049998,0.013397334,0.002312761,0.0060718805
1680008980363,1188968717364275,0.033,0.0259875,0.0400125,0.013397334,0.002312761,0.0060718805
1680008980365,1188968719866506,0.036025,0.0180125,0.036025,0.013397334,0.002312761,0.0060718805
1680008980367,1188968722368660,0.039049998,0.007975,0.0350625,0.013397334,0.002312761,0.0060718805
1680008980370,1188968724870814,0.0369875,0.0020625,0.029975,0.013397334,0.002312761,0.0060718805
1680008980372,1188968727372891,0.044,-0.0039875,0.02695,0.013397334,0.002312761,0.0060718805
1680008980375,1188968729875045,0.039049998,-0.0100375,0.0229625,0.013397334,0.002312761,0.0060718805
1680008980377,1188968732377198,0.039049998,-0.013062499,0.022,0.013397334,0.002312761,0.0060718805
1680008980379,1188968734879429,0.044,-0.01595,0.022,0.013397334,0.002312761,0.0060718805
1680008980383,1188968737381573,0.0449625,-0.0149875,0.013062499,0.013397334,0.002312761,0.0060718805
1680008980387,1188968739883727,0.0479875,-0.0180125,0.0089375,0.013397334,0.002312761,0.0060718805
1680008980389,1188968742385804,0.050049998,-0.0180125,0.0070125,0.013397334,0.002312761,0.0060718805
1680008980391,1188968744887958,0.047025,-0.0149875,0.0020625,0.013397334,0.002312761,0.0060718805
1680008980394,1188968747390084,0.047025,-0.014025,-9.625E-4,0.013397334,0.002312761,0.0060718805
1680008980395,1188968749892237,0.0510125,-0.0070125,-0.00495,0.013397334,0.002312761,0.0060718805
1680008980399,1188968752394468,0.0529375,-0.00605,-0.0100375,0.013397334,0.002312761,0.0060718805
1680008980400,1188968754896622,0.0529375,0.0,-0.0149875,0.013397334,0.002312761,0.0060718805
1680008980402,1188968757398690,0.0510125,0.007975,-0.0199375,0.013397334,0.002312761,0.0060718805
1680008980405,1188968759900844,0.051975,0.014025,-0.0240625,0.013397334,0.002312761,0.0060718805
1680008980407,1188968762402998,0.04895,0.0119624995,-0.0290125,0.013397334,0.002312761,0.0060718805
1680008980411,1188968764905151,0.0449625,0.0100375,-0.0320375,0.013397334,0.002312761,0.0060718805
1680008980412,1188968767407372,0.039049998,0.0210375,-0.036025,0.013397334,0.002312761,0.0060718805
1680008980415,1188968769909526,0.03795,0.0309375,-0.039049998,0.013397334,0.002312761,0.0060718805
1680008980417,1188968772411680,0.039049998,0.036025,-0.03795,0.013397334,0.002312761,0.0060718805
1680008980420,1188968774913757,0.0369875,0.0400125,-0.0400125,0.013397334,0.002312761,0.0060718805
1680008980426,1188968777415862,0.0369875,0.04895,-0.0430375,0.013397334,0.002312761,0.0060718805
1680008980427,1188968779918016,0.036025,0.055,-0.039049998,0.013397334,0.002312761,0.0060718805
1680008980433,1188968782491862,0.03795,0.05995,-0.039049998,0.013397334,0.002312761,0.0060718805
1680008980434,1188968784922400,0.03795,0.0669625,-0.0419375,0.013397334,0.002312761,0.0060718805
1680008980436,1188968787424569,0.040975,0.07205,-0.03795,0.013397334,0.002312761,0.0060718805
1680008980438,1188968790424877,0.040975,0.0730125,-0.033,0.013397334,0.002312761,0.0060718805
1680008980439,1188968792494723,0.03795,0.0760375,-0.033,0.013397334,0.002312761,0.0060718805
1680008980442,1188968794930954,0.0350625,0.080025,-0.0290125,0.013397334,0.002312761,0.0060718805
1680008980446,1188968797433098,0.0339625,0.0809875,-0.0229625,0.013397334,0.002312761,0.0060718805
1680008980448,1188968799935328,0.0309375,0.084975,-0.0210375,0.013397334,0.002312761,0.0060718805
1680008980450,1188968802437482,0.0309375,0.087037496,-0.0180125,0.013397334,0.002312761,0.0060718805
1680008980451,1188968804939559,0.0320375,0.0809875,-0.011,0.013397334,0.002312761,0.0060718805
1680008980453,1188968807441713,0.0309375,0.0790625,-0.0039875,0.013397334,0.002312761,0.0060718805
1680008980456,1188968809943867,0.0320375,0.080025,9.625E-4,0.013397334,0.002312761,0.0060718805
1680008980457,1188968812446026,0.036025,0.0779625,0.007975,0.013397334,0.002312761,0.0060718805
1680008980461,1188968814948180,0.0400125,0.0760375,0.0119624995,0.013397334,0.002312761,0.0060718805
1680008980465,1188968817450410,0.0460625,0.073975,0.01705,0.013397334,0.002312761,0.0060718805
1680008980466,1188968819952578,0.04895,0.0790625,0.018975,0.013397334,0.002312761,0.0060718805
1680008980469,1188968822454732,0.051975,0.080025,0.0180125,0.013397334,0.002312761,0.0060718805
1680008980470,1188968824956809,0.051975,0.0730125,0.0180125,0.013397334,0.002312761,0.0060718805
1680008980472,1188968827458963,0.0529375,0.07095,0.022,0.013397334,0.002312761,0.0060718805
1680008980475,1188968829961117,0.0540375,0.0669625,0.0199375,0.013397334,0.002312761,0.0060718805
1680008980477,1188968832463342,0.0510125,0.0639375,0.01705,0.013397334,0.002312761,0.0060718805
1680008980480,1188968834965419,0.050049998,0.0639375,0.013062499,0.013397334,0.002312761,0.0060718805
1680008980482,1188968837467573,0.0510125,0.0589875,0.014025,0.013397334,0.002312761,0.0060718805
1680008980485,1188968839969727,0.0510125,0.0510125,0.014025,0.013397334,0.002312761,0.0060718805
1680008980487,1188968842471877,0.050049998,0.0430375,0.014025,0.013397334,0.002312761,0.0060718805
1680008980493,1188968844974031,0.0460625,0.039049998,0.014025,0.013397334,0.002312761,0.0060718805
1680008980493,1188968847476262,0.0400125,0.0309375,0.0100375,0.013397334,0.002312761,0.0060718805
1680008980495,1188968849978415,0.0350625,0.022,0.0089375,0.013397334,0.002312761,0.0060718805
1680008980499,1188968852480492,0.029975,0.0180125,0.0070125,0.013397334,0.002312761,0.0060718805
1680008980501,1188968854982646,0.0240625,0.0089375,0.007975,0.013397334,0.002312761,0.0060718805
1680008980504,1188968857484800,0.0199375,0.0039875,0.00495,0.013397334,0.002312761,0.0060718805
1680008980506,1188968859986954,0.0180125,-0.0020625,0.003025,0.013397334,0.002312761,0.0060718805
1680008980508,1188968862489108,0.013062499,-0.0039875,9.625E-4,0.013397334,0.002312761,0.0060718805
1680008980510,1188968864991347,0.00605,-0.0089375,-0.0020625,0.013397334,0.002312761,0.0060718805
1680008980513,1188968867493501,0.0039875,-0.0119624995,-9.625E-4,0.013397334,0.002312761,0.0060718805
1680008980515,1188968869995655,-9.625E-4,-0.0100375,-9.625E-4,0.013397334,0.002312761,0.0060718805
1680008980518,1188968872497732,-0.00495,-0.014025,-0.003025,0.013397334,0.002312761,0.0060718805
1680008980520,1188968874999862,-0.00495,-0.0149875,-0.0020625,0.013397334,0.002312761,0.0060718805
1680008980525,1188968877502016,-0.00495,-0.018975,-0.0020625,0.013397334,0.002312761,0.0060718805
1680008980526,1188968880004170,-0.00495,-0.01595,-0.0020625,0.013397334,0.002312761,0.0060718805
1680008980528,1188968882506324,-0.007975,-0.01705,-0.0070125,0.013397334,0.002312761,0.0060718805
1680008980534,1188968885008468,-0.00605,-0.011,-0.0070125,0.013397334,0.002312761,0.0060718805
1680008980535,1188968887510622,-0.0100375,-0.0070125,-0.00495,0.013397334,0.002312761,0.0060718805
1680008980537,1188968890012776,-0.013062499,-0.0039875,-0.0039875,0.013397334,0.002312761,0.0060718805
1680008980540,1188968892514930,-0.0149875,9.625E-4,0.0,0.013397334,0.002312761,0.0060718805
1680008980542,1188968895017084,-0.014025,0.0020625,9.625E-4,0.013397334,0.002312761,0.0060718805
1680008980544,1188968897519310,-0.014025,0.003025,0.003025,0.013397334,0.002312761,0.0060718805
1680008980546,1188968900021386,-0.011,0.0039875,0.0039875,0.013397334,0.002312761,0.0060718805
1680008980550,1188968902523540,-0.0100375,0.00605,0.003025,0.013397334,0.002312761,0.0060718805
1680008980550,1188968905025694,-0.011,0.007975,0.003025,0.013397334,0.002312761,0.0060718805
1680008980553,1188968907527843,-0.007975,0.0100375,0.00495,0.013397334,0.002312761,0.0060718805
1680008980555,1188968910029997,-0.007975,0.013062499,0.003025,0.013397334,0.002312761,0.0060718805
1680008980558,1188968912532228,-0.007975,0.0100375,0.0,0.013397334,0.002312761,0.0060718805
1680008980560,1188968915034382,-0.0070125,0.01595,0.003025,0.013397334,0.002312761,0.0060718805
1680008980563,1188968917536540,-0.007975,0.013062499,9.625E-4,0.013397334,0.002312761,0.0060718805
1680008980565,1188968920038617,-0.011,0.0070125,9.625E-4,0.013397334,0.002312761,0.0060718805
1680008980567,1188968922540771,-0.007975,0.0039875,9.625E-4,0.013397334,0.002312761,0.0060718805
1680008980571,1188968925042925,-0.007975,9.625E-4,0.0020625,0.013397334,0.002312761,0.0060718805
1680008980574,1188968927545199,-0.007975,0.003025,0.0039875,0.013397334,0.002312761,0.0060718805
1680008980579,1188968930047276,-0.00495,0.0070125,0.00605,0.013397334,0.002312761,0.0060718805
1680008980581,1188968932549430,-0.0020625,0.0070125,0.0089375,0.013397334,0.002312761,0.0060718805
1680008980582,1188968935051583,0.0,0.00495,0.00605,0.013397334,0.002312761,0.0060718805
1680008980584,1188968937553737,0.0020625,0.007975,0.0039875,0.013397334,0.002312761,0.0060718805
1680008980585,1188968940055920,0.003025,0.0119624995,0.00495,0.013397334,0.002312761,0.0060718805
1680008980587,1188968942558074,0.0039875,0.013062499,0.003025,0.013397334,0.002312761,0.0060718805
1680008980590,1188968945060305,0.0070125,0.0089375,0.0020625,0.013397334,0.002312761,0.0060718805
1680008980593,1188968947562382,0.007975,0.01595,-0.0020625,0.013397334,0.002312761,0.0060718805
1680008980595,1188968950064574,0.011,0.01705,-0.00495,0.013397334,0.002312761,0.0060718805
1680008980598,1188968952566727,0.013062499,0.014025,-0.0100375,0.013397334,0.002312761,0.0060718805
1680008980600,1188968955068958,0.0149875,0.01705,-0.0100375,0.013397334,0.002312761,0.0060718805
1680008980602,1188968957571035,0.014025,0.0180125,-0.013062499,0.013397334,0.002312761,0.0060718805
1680008980605,1188968960073175,0.0149875,0.0210375,-0.014025,0.013397334,0.002312761,0.0060718805
1680008980607,1188968962575329,0.0180125,0.0240625,-0.014025,0.013397334,0.002312761,0.0060718805
1680008980613,1188968965077483,0.01705,0.02695,-0.01595,0.013397334,0.002312761,0.0060718805
1680008980617,1188968970079406,0.01595,0.029975,-0.014025,0.013397334,0.002312761,0.0060718805
1680008980618,1188968970506492,0.014025,0.029975,-0.0089375,0.013397334,0.002312761,0.0060718805
1680008980619,1188968972583953,0.013062499,0.033,-0.0119624995,0.013397334,0.002312761,0.0060718805
1680008980620,1188968975086107,0.013062499,0.0339625,-0.014025,0.013397334,0.002312761,0.0060718805
1680008980625,1188968977588261,0.01595,0.0369875,-0.0089375,0.013397334,0.002312761,0.0060718805
1680008980627,1188968980090396,0.014025,0.0400125,-0.014025,0.013397334,0.002312761,0.0060718805
1680008980629,1188968982592550,0.013062499,0.0400125,-0.011,0.013397334,0.002312761,0.0060718805
1680008980631,1188968985094703,0.0119624995,0.03795,-0.0119624995,0.013397334,0.002312761,0.0060718805
1680008980633,1188968987596857,0.0119624995,0.0419375,-0.0100375,0.013397334,0.002312761,0.0060718805
1680008980636,1188968990099011,0.013062499,0.047025,-0.0100375,0.013397334,0.002312761,0.0060718805
1680008980638,1188968992601165,0.01595,0.04895,-0.0119624995,0.013397334,0.002312761,0.0060718805
1680008980640,1188968995103319,0.0180125,0.04895,-0.0070125,0.013397334,0.002312761,0.0060718805
1680008980645,1188968997605473,0.014025,0.0510125,-0.00605,0.013397334,0.002312761,0.0060718805
1680008980646,1188969000107627,0.0180125,0.0559625,-0.00495,0.013397334,0.002312761,0.0060718805
1680008980649,1188969002609871,0.018975,0.055,-0.0039875,0.013397334,0.002312761,0.0060718805
1680008980652,1188969005111948,0.0199375,0.0589875,-0.0039875,0.013397334,0.002312761,0.0060718805
1680008980655,1188969007614102,0.022,0.062975,0.0,0.013397334,0.002312761,0.0060718805
1680008980657,1188969010116256,0.0210375,0.0639375,0.0039875,0.013397334,0.002312761,0.0060718805
1680008980658,1188969012618410,0.022,0.05995,0.00495,0.013397334,0.002312761,0.0060718805
1680008980660,1188969015120343,0.0229625,0.0589875,0.0070125,0.013397334,0.002312761,0.0060718805
1680008980666,1188969017622497,0.0210375,0.0570625,0.0100375,0.013397334,0.002312761,0.0060718805
1680008980668,1188969020124881,0.0240625,0.0529375,0.0119624995,0.013397334,0.002312761,0.0060718805
1680008980669,1188969022627035,0.018975,0.051975,0.014025,0.013397334,0.002312761,0.0060718805
1680008980671,1188969025129194,0.014025,0.0430375,0.01705,0.013397334,0.002312761,0.0060718805
1680008980673,1188969027631348,0.01705,0.0400125,0.01705,0.013397334,0.002312761,0.0060718805
1680008980675,1188969030133502,0.014025,0.03795,0.01705,0.013397334,0.002312761,0.0060718805
1680008980678,1188969032635656,0.00605,0.0320375,0.0180125,0.013397334,0.002312761,0.0060718805
1680008980682,1188969035137799,0.007975,0.029975,0.0229625,0.013397334,0.002312761,0.0060718805
1680008980683,1188969037639953,0.011,0.0259875,0.0210375,0.013397334,0.002312761,0.0060718805
1680008980687,1188969040142107,0.014025,0.0240625,0.018975,0.013397334,0.002312761,0.0060718805
1680008980689,1188969042644261,0.01595,0.0180125,0.0229625,0.013397334,0.002312761,0.0060718805
1680008980692,1188969045146439,0.01705,0.0210375,0.022,0.013397334,0.002312761,0.0060718805
1680008980695,1188969047648593,0.0199375,0.0210375,0.0180125,0.013397334,0.002312761,0.0060718805
1680008980697,1188969050150824,0.0229625,0.0210375,0.018975,0.013397334,0.002312761,0.0060718805
1680008980700,1188969052652900,0.025024999,0.0240625,0.01705,0.013397334,0.002312761,0.0060718805
1680008980701,1188969055155054,0.0240625,0.0240625,0.013062499,0.013397334,0.002312761,0.0060718805
1680008980703,1188969057657222,0.025024999,0.0240625,0.007975,0.013397334,0.002312761,0.0060718805
1680008980708,1188969060159376,0.0259875,0.02695,0.003025,0.013397334,0.002312761,0.0060718805
1680008980710,1188969062661530,0.022,0.0309375,-0.0020625,0.013397334,0.002312761,0.0060718805
1680008980711,1188969065163453,0.0210375,0.0320375,-0.00495,0.013397334,0.002312761,0.0060718805
1680008980713,1188969067665853,0.0180125,0.0339625,-0.0089375,0.013397334,0.002312761,0.0060718805
1680008980717,1188969070168006,0.0149875,0.0339625,-0.00605,0.013397334,0.002312761,0.0060718805
1680008980719,1188969072670160,0.014025,0.0369875,-0.0089375,0.013403596,0.0023148928,0.006071614
1680008980721,1188969075172314,0.0089375,0.0350625,-0.013062499,0.013403596,0.0023148928,0.006071614
1680008980725,1188969077674458,0.00605,0.0369875,-0.0089375,0.013403596,0.0023148928,0.006071614
1680008980729,1188969080175534,0.003025,0.036025,-0.0070125,0.013403596,0.0023148928,0.006071614
1680008980729,1188969082676613,0.003025,0.0339625,-0.011,0.013403596,0.0023148928,0.006071614
1680008980733,1188969085180920,0.0020625,0.0309375,-0.011,0.013403596,0.0023148928,0.006071614
1680008980735,1188969087683073,-9.625E-4,0.0290125,-0.013062499,0.013403596,0.0023148928,0.006071614
1680008980737,1188969090185246,-0.003025,0.033,-0.014025,0.013403596,0.0023148928,0.006071614
1680008980738,1188969092687400,-0.0089375,0.0369875,-0.011,0.013403596,0.0023148928,0.006071614
1680008980740,1188969095189554,-0.00605,0.036025,-0.0119624995,0.013403596,0.0023148928,0.006071614
1680008980743,1188969097691708,-0.00605,0.033,-0.013062499,0.013403596,0.0023148928,0.006071614
1680008980745,1188969100193814,-0.007975,0.0320375,-0.013062499,0.013403596,0.0023148928,0.006071614
1680008980748,1188969102695968,-0.007975,0.0309375,-0.013062499,0.013403596,0.0023148928,0.006071614
1680008980750,1188969105198121,-0.0070125,0.025024999,-0.014025,0.013403596,0.0023148928,0.006071614
1680008980753,1188969107700275,-0.0070125,0.025024999,-0.013062499,0.013403596,0.0023148928,0.006071614
