system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680008972790,1188961145842748,4.464,6.2730002,6.56895
1680008972794,1188961148344868,4.3780503,6.3289504,6.6840005
1680008972795,1188961150847021,4.395,6.3019505,6.7219505
1680008972798,1188961153349252,4.38495,6.3019505,6.6529503
1680008972800,1188961155851329,4.2990003,6.3289504,6.7560005
1680008972805,1188961158353464,4.39305,6.23295,6.74205
1680008972807,1188961160855618,4.419,6.321,6.76095
1680008972810,1188961163357772,4.4170504,6.2140503,6.7440004
1680008972812,1188961165859926,4.41405,6.2590504,6.74595
1680008972815,1188961168362156,4.4880004,6.2970004,6.70095
1680008972816,1188961170864290,4.4760003,6.3019505,6.7060504
1680008972818,1188961173366367,4.464,6.333,6.6120005
1680008972821,1188961175868521,4.4050503,6.228,6.74595
1680008972825,1188961178370675,4.35405,6.25395,6.7249503
1680008972826,1188961180872829,4.4689503,6.2779503,6.5550003
1680008972829,1188961183374998,4.3110003,6.30495,6.7489505
1680008972831,1188961185877228,4.3380003,6.249,6.6580505
1680008972834,1188961188379382,4.431,6.26595,6.63105
1680008972836,1188961190881536,4.4089503,6.36705,6.71295
1680008972838,1188961193383627,4.37295,6.3190503,6.7560005
1680008972842,1188961195885781,4.38495,6.3,6.696
1680008972845,1188961198387935,4.39995,6.31395,6.6649504
1680008972847,1188961200890165,4.4209504,6.1990504,6.7699504
1680008972849,1188961203392281,4.4380503,6.30495,6.7849503
1680008972851,1188961205894435,4.3500004,6.2059503,6.7219505
1680008972858,1188961208396589,4.407,6.30495,6.7180505
1680008972858,1188961210898743,4.45305,6.1750503,6.663
1680008972859,1188961213400897,4.38495,6.2590504,6.74205
1680008972860,1188961215903055,4.3230004,6.249,6.70095
1680008972864,1188961218405131,4.407,6.34005,6.7219505
1680008972866,1188961220907362,4.4170504,6.28095,6.71295
1680008972868,1188961223409516,4.3180504,6.23295,6.7390504
1680008972871,1188961225911656,4.38495,6.2850003,6.76095
1680008972873,1188961228413810,4.32795,6.1990504,6.7819505
1680008972875,1188961230915964,4.29705,6.1800003,6.6720004
1680008972879,1188961233418118,4.431,6.1699505,6.6940503
1680008972881,1188961235920236,4.4209504,6.2040005,6.675
1680008972885,1188961238422390,4.35405,6.228,6.70095
1680008972886,1188961240924544,4.4089503,6.2520003,6.7200003
1680008972889,1188961243426929,4.3710003,6.2569504,6.71505
1680008972891,1188961245928852,4.3710003,6.2569504,6.67005
1680008972893,1188961248430992,4.3830004,6.1849504,6.6169505
1680008972896,1188961250933145,4.4479504,6.2179503,6.6000004
1680008972898,1188961253435299,4.419,6.3019505,6.61005
1680008972901,1188961255937376,4.3570504,6.2449503,6.5550003
1680008972904,1188961258439626,4.4089503,6.23295,6.6889505
1680008972906,1188961260941780,4.4599504,6.22305,6.64305
1680008972908,1188961263443934,4.467,6.3190503,6.675
1680008972910,1188961265946088,4.40205,6.2850003,6.6529503
1680008972914,1188961268448236,4.5480003,6.34005,6.6910505
1680008972918,1188961270950390,4.407,6.2260504,6.5860505
1680008972919,1188961273452467,4.5270004,6.1780505,6.7180505
1680008972922,1188961275954698,4.512,6.2260504,6.5790005
1680008972925,1188961278456876,4.4599504,6.34005,6.5670004
1680008972927,1188961280959030,4.512,6.28095,6.5790005
1680008972930,1188961283461184,4.5480003,6.2590504,6.63105
1680008972933,1188961285963337,4.4809504,6.2689505,6.6529503
1680008972935,1188961288465491,4.4430003,6.29295,6.6049504
1680008972936,1188961290967857,4.4550004,6.2710505,6.6390004
1680008972938,1188961293469780,4.41195,6.30495,6.5839505
1680008972941,1188961295971934,4.4359503,6.33795,6.6240005
1680008972944,1188961298474088,4.4380503,6.36,6.6670504
1680008972947,1188961300976227,4.4550004,6.3090005,6.63105
1680008972948,1188961303478380,4.42605,6.3690004,6.74205
1680008972950,1188961305980765,4.4050503,6.3090005,6.7939506
1680008972957,1188961308482895,4.4170504,6.3,6.8370004
1680008972958,1188961310985049,4.3969502,6.2520003,6.70305
1680008972959,1188961313486972,4.419,6.3240004,6.74205
1680008972961,1188961315989126,4.4880004,6.249,6.7579503
1680008972965,1188961318491279,4.4290504,6.19395,6.8689504
1680008972966,1188961320993433,4.395,6.28305,6.7270503
1680008972969,1188961323495828,4.407,6.3019505,6.7579503
1680008972971,1188961325997982,4.42605,6.1870503,6.8640003
1680008972975,1188961328500136,4.4880004,6.2779503,6.8280005
1680008972976,1188961331002290,4.3780503,6.2689505,6.7099504
1680008972978,1188961333504213,4.3830004,6.288,6.7320004
1680008972981,1188961336006366,4.3330503,6.1699505,6.7249503
1680008972984,1188961338508751,4.43295,6.2520003,6.7699504
1680008972986,1188961341010905,4.3110003,6.261,6.84
1680008972988,1188961343513088,4.4209504,6.3019505,6.7320004
1680008972992,1188961346015242,4.42605,6.19005,6.7510505
1680008972999,1188961348517395,4.32105,6.2089505,6.6670504
1680008972999,1188961351019299,4.3500004,6.18195,6.84
1680008973000,1188961353521452,4.3660502,6.1800003,6.7320004
1680008973001,1188961356023837,4.36905,6.1849504,6.7969503
1680008973004,1188961358525991,4.3570504,6.25395,6.7219505
1680008973006,1188961361028145,4.4089503,6.2520003,6.7219505
1680008973009,1188961363530261,4.3780503,6.26595,6.7560005
1680008973015,1188961366032414,4.335,6.2590504,6.576
1680008973016,1188961368534568,4.27995,6.28305,6.59805
1680008973017,1188961371036722,4.326,6.2569504,6.6649504
1680008973018,1188961373538876,4.28205,6.2590504,6.74205
1680008973020,1188961376041049,4.2900004,6.3480005,6.5719504
1680008973024,1188961378543203,4.359,6.216,6.59595
1680008973026,1188961381045357,4.314,6.28095,6.6000004
1680008973031,1188961383547520,4.35195,6.2779503,6.62895
1680008973034,1188961386049674,4.3759503,6.2730002,6.6649504
1680008973036,1188961391051828,4.42395,6.3310504,6.50895
1680008973038,1188961391177674,4.4380503,6.2779503,6.636
1680008973039,1188961393556136,4.419,6.2059503,6.6220503
1680008973043,1188961396058266,4.39305,6.216,6.6190505
1680008973045,1188961398560420,4.35405,6.2569504,6.6790504
1680008973047,1188961401062343,4.467,6.2850003,6.68205
1680008973050,1188961403564804,4.45695,6.3090005,6.6529503
1680008973051,1188961406066958,4.4599504,6.261,6.7369504
1680008973054,1188961408569084,4.49805,6.3840003,6.6169505
1680008973056,1188961411071238,4.4880004,6.23505,6.6169505
1680008973058,1188961413573392,4.4599504,6.31395,6.6790504
1680008973061,1188961416075545,4.44495,6.2710505,6.74205
1680008973063,1188961418577776,4.4929504,6.2400002,6.7900505
1680008973067,1188961421079930,4.52895,6.16095,6.8250003
1680008973069,1188961423582084,4.45305,6.249,6.7510505
1680008973071,1188961426084238,4.4290504,6.2380505,6.7249503
1680008973076,1188961428586276,4.512,6.216,6.7219505
1680008973077,1188961431088430,4.4809504,6.2569504,6.8250003
1680008973078,1188961433590583,4.524,6.2449503,6.8280005
1680008973081,1188961436092737,4.4380503,6.22305,6.6870003
1680008973084,1188961438594891,4.4430003,6.2850003,6.8110504
1680008973086,1188961441097055,4.45305,6.288,6.8250003
1680008973089,1188961443599209,4.44495,6.2710505,6.7369504
1680008973091,1188961446101363,4.4620504,6.2419505,6.84705
1680008973094,1188961448603517,4.34205,6.216,6.73005
1680008973096,1188961451105747,4.362,6.2970004,6.7920003
1680008973099,1188961453607891,4.38105,6.2689505,6.6990004
1680008973101,1188961456110045,4.359,6.22305,6.675
1680008973105,1188961458612122,4.2730503,6.2850003,6.7780504
1680008973107,1188961461114271,4.3500004,6.39795,6.768
1680008973109,1188961463616425,4.3180504,6.2449503,6.7099504
1680008973111,1188961466118579,4.30905,6.2400002,6.7870502
1680008973115,1188961468620809,4.32795,6.3019505,6.7510505
1680008973116,1188961471122963,4.3159504,6.2569504,6.675
1680008973118,1188961473625117,4.33005,6.28305,6.6220503
1680008973121,1188961476127194,4.35405,6.2640004,6.6720004
1680008973124,1188961478629348,4.2850504,6.261,6.8539505
1680008973126,1188961481131579,4.29705,6.2689505,6.8490005
1680008973129,1188961483633732,4.3039503,6.2260504,6.7660503
1680008973131,1188961486135809,4.3450503,6.33795,6.7510505
1680008973134,1188961488637963,4.302,6.216,6.8280005
1680008973136,1188961491140117,4.3900504,6.3310504,6.7369504
1680008973138,1188961493642348,4.35405,6.30705,6.60795
1680008973142,1188961496144507,4.2990003,6.23505,6.59805
1680008973145,1188961498646661,4.362,6.2569504,6.5839505
1680008973147,1188961501148814,4.38105,6.29295,6.67005
1680008973150,1188961503650891,4.3230004,6.2089505,6.6550503
1680008973151,1188961506153045,4.3780503,6.2419505,6.78
1680008973154,1188961508655218,4.3060503,6.2779503,6.6510005
1680008973156,1188961511157449,4.407,6.23295,6.7369504
1680008973158,1188961513659603,4.45305,6.2590504,6.6240005
1680008973160,1188961516161756,4.3759503,6.2419505,6.7099504
1680008973164,1188961518663910,4.44495,6.2689505,6.7270503
1680008973166,1188961521166064,4.42395,6.2400002,6.64095
1680008973169,1188961523668141,4.4359503,6.2400002,6.68205
1680008973171,1188961526170372,4.44495,6.249,6.61005
1680008973174,1188961528672541,4.4500504,6.2260504,6.8040004
1680008973176,1188961531174695,4.3570504,6.1969504,6.6790504
1680008973179,1188961533676848,4.42395,6.288,6.7560005
1680008973181,1188961536179002,4.4550004,6.2710505,6.6720004
1680008973184,1188961538681175,4.41405,6.3090005,6.6240005
1680008973186,1188961541183560,4.44495,6.14895,6.6790504
1680008973188,1188961543685483,4.5030003,6.28305,6.6580505
1680008973190,1188961546187637,4.4209504,6.30495,6.6240005
1680008973194,1188961548689805,4.45305,6.25395,6.62895
1680008973196,1188961551191958,4.362,6.16305,6.6550503
1680008973198,1188961553694112,4.335,6.2520003,6.7900505
1680008973201,1188961556196266,4.42395,6.32595,6.6990004
1680008973204,1188961558698651,4.3380003,6.22305,6.8089504
1680008973206,1188961561200574,4.33005,6.2760005,6.7369504
1680008973209,1188961563702728,4.3450503,6.2779503,6.7369504
1680008973212,1188961566204882,4.3450503,6.3570004,6.5929503
1680008973215,1188961568707069,4.26105,6.3,6.6889505
1680008973218,1188961571209223,4.34205,6.31395,6.603
1680008973220,1188961573711608,4.3159504,6.2689505,6.7510505
1680008973221,1188961576213762,4.28205,6.3289504,6.77295
1680008973225,1188961578715897,4.35405,6.3289504,6.7369504
1680008973226,1188961581217820,4.33005,6.333,6.70095
1680008973228,1188961583719973,4.29195,6.3450003,6.675
1680008973231,1188961586222127,4.3710003,6.3240004,6.6889505
1680008973235,1188961588724281,4.335,6.3019505,6.6529503
1680008973236,1188961591226695,4.30905,6.321,6.7489505
1680008973239,1188961593728849,4.32105,6.1750503,6.7510505
1680008973241,1188961596230772,4.3230004,6.1270504,6.708
1680008973244,1188961598733156,4.3879504,6.28305,6.78
1680008973246,1188961601235106,4.3710003,6.261,6.7249503
1680008973249,1188961603737260,4.3570504,6.2710505,6.6889505
1680008973252,1188961606239645,4.3570504,6.23295,6.7510505
1680008973256,1188961608741762,4.38105,6.1729503,6.68205
1680008973258,1188961611243685,4.35405,6.3,6.7390504
1680008973259,1188961613746069,4.347,6.1969504,6.675
1680008973261,1188961616248223,4.335,6.36,6.59595
1680008973264,1188961618750146,4.23705,6.249,6.68205
1680008973266,1188961621252536,4.3330503,6.31395,6.6870003
1680008973269,1188961623754690,4.35195,6.30495,6.675
1680008973271,1188961626256844,4.33005,6.26595,6.6550503
1680008973274,1188961628758767,4.326,6.2449503,6.8280005
1680008973276,1188961631261151,4.4430003,6.2520003,6.696
1680008973278,1188961633763075,4.35195,6.33795,6.8539505
1680008973281,1188961636265228,4.37295,6.3019505,6.6460505
1680008973284,1188961638767613,4.4089503,6.2710505,6.64305
1680008973286,1188961641269767,4.4170504,6.22305,6.6460505
1680008973289,1188961643771921,4.40205,6.2260504,6.663
1680008973293,1188961646274075,4.4050503,6.2590504,6.64305
1680008973296,1188961648775998,4.3759503,6.2449503,6.6190505
1680008973298,1188961651278170,4.3759503,6.3090005,6.5880003
1680008973299,1188961653780554,4.4290504,6.2730002,6.6870003
1680008973301,1188961656282708,4.41195,6.321,6.7180505
1680008973304,1188961658784862,4.4170504,6.3169503,6.6580505
1680008973307,1188961661287016,4.3380003,6.2380505,6.6769505
1680008973309,1188961663789170,4.29195,6.26595,6.59805
1680008973313,1188961666291093,4.33995,6.2260504,6.6049504
1680008973315,1188961668793246,4.3710003,6.1969504,6.663
1680008973317,1188961671295631,4.3110003,6.2689505,6.6889505
1680008973319,1188961673797790,4.3879504,6.22305,6.696
1680008973321,1188961676299944,4.34205,6.288,6.6169505
1680008973324,1188961678802098,4.3780503,6.288,6.6720004
1680008973328,1188961681304252,4.3180504,6.29295,6.6220503
1680008973332,1188961683806372,4.35405,6.3480005,6.70305
1680008973334,1188961686308526,4.36905,6.3810005,6.7180505
1680008973337,1188961688809602,4.5100503,6.23505,6.7630506
1680008973337,1188961691310681,4.347,6.2760005,6.6910505
1680008973339,1188961693814988,4.431,6.3090005,6.73005
1680008973341,1188961696317147,4.3660502,6.261,6.6940503
1680008973344,1188961698819300,4.4359503,6.25395,6.7270503
1680008973346,1188961701321454,4.4620504,6.216,6.6870003
1680008973349,1188961703823685,4.38105,6.29295,6.7510505
1680008973351,1188961706325757,4.3900504,6.2730002,6.7900505
1680008973354,1188961708827911,4.40205,6.3310504,6.7320004
1680008973356,1188961711330065,4.347,6.2089505,6.696
1680008973360,1188961713832219,4.35405,6.2419505,6.7180505
1680008973362,1188961716334386,4.431,6.2419505,6.6240005
1680008973364,1188961718836617,4.37295,6.2899504,6.68205
1680008973367,1188961721338771,4.37295,6.321,6.7200003
1680008973370,1188961723840848,4.407,6.3190503,6.7819505
1680008973372,1188961726342992,4.3639503,6.216,6.7510505
1680008973375,1188961728845146,4.3710003,6.29295,6.591
1680008973376,1188961731347300,4.4290504,6.30495,6.675
1680008973379,1188961733849530,4.314,6.29505,6.7320004
1680008973381,1188961736351684,4.407,6.2710505,6.6769505
1680008973384,1188961738853848,4.3500004,6.261,6.6120005
1680008973386,1188961741356002,4.3710003,6.33795,6.68205
1680008973389,1188961743858079,4.3060503,6.3360004,6.708
1680008973392,1188961746360233,4.2900004,6.3169503,6.7200003
1680008973394,1188961748862357,4.30905,6.28095,6.6529503
1680008973397,1188961751364587,4.395,6.2419505,6.6910505
1680008973399,1188961753866741,4.395,6.2730002,6.64095
1680008973401,1188961756368895,4.3500004,6.3289504,6.636
1680008973407,1188961758870938,4.3759503,6.3739505,6.71295
1680008973408,1188961761373169,4.39305,6.2590504,6.6790504
1680008973411,1188961763875323,4.38495,6.3090005,6.6940503
1680008973412,1188961766377399,4.42605,6.2110505,6.7200003
1680008973415,1188961768879606,4.34205,6.321,6.7200003
1680008973417,1188961771381760,4.464,6.2140503,6.7510505
1680008973419,1188961773883914,4.40205,6.2470503,6.70095
1680008973421,1188961776386068,4.47405,6.216,6.67005
1680008973425,1188961778888270,4.4809504,6.3240004,6.7180505
1680008973428,1188961781390424,4.40205,6.2779503,6.7249503
1680008973431,1188961783892577,4.3710003,6.29505,6.68205
1680008973432,1188961786394731,4.4290504,6.28305,6.6840005
1680008973435,1188961788896808,4.41405,6.30495,6.7219505
1680008973437,1188961791398948,4.36905,6.2730002,6.7510505
1680008973439,1188961793901410,4.4209504,6.3289504,6.7540503
1680008973443,1188961796403333,4.37295,6.249,6.5670004
1680008973445,1188961798905505,4.3879504,6.3499503,6.636
1680008973447,1188961801407659,4.5,6.3190503,6.8250003
1680008973451,1188961803909813,4.44105,6.2970004,6.6169505
1680008973452,1188961806411890,4.3780503,6.23505,6.73395
1680008973455,1188961808914121,4.3780503,6.16305,6.6910505
1680008973456,1188961811416265,4.45305,6.2689505,6.7819505
1680008973459,1188961813918419,4.4599504,6.216,6.6550503
1680008973461,1188961816420572,4.35405,6.2419505,6.7369504
1680008973464,1188961818922726,4.43295,6.28095,6.7510505
1680008973466,1188961821424880,4.3570504,6.249,6.6910505
1680008973469,1188961823926943,4.33005,6.25395,6.8419504
1680008973472,1188961826429174,4.38105,6.2520003,6.77505
1680008973475,1188961828931328,4.4380503,6.34005,6.6940503
1680008973476,1188961831433482,4.3639503,6.3,6.6120005
1680008973483,1188961833935640,4.35195,6.2470503,6.7489505
1680008973483,1188961836437794,4.3230004,6.1800003,6.7440004
1680008973485,1188961838939948,4.39995,6.2779503,6.70305
1680008973487,1188961841442309,4.359,6.2089505,6.7369504
1680008973489,1188961843944232,4.42605,6.25395,6.73005
1680008973491,1188961846446386,4.3780503,6.2710505,6.591
1680008973494,1188961848948540,4.407,6.25395,6.6460505
1680008973496,1188961851450693,4.4380503,6.2260504,6.7180505
1680008973498,1188961853952871,4.3879504,6.3640504,6.6580505
1680008973500,1188961856455256,4.3330503,6.26595,6.6889505
1680008973504,1188961858957410,4.32795,6.36,6.6990004
1680008973506,1188961861459564,4.35195,6.249,6.59805
1680008973508,1188961863961496,4.4359503,6.34005,6.6840005
1680008973511,1188961866463649,4.33995,6.3019505,6.6460505
1680008973514,1188961868965803,4.395,6.3570004,6.708
1680008973518,1188961871467957,4.41195,6.3190503,6.7060504
1680008973520,1188961873970342,4.4380503,6.321,6.6840005
1680008973523,1188961876472496,4.41195,6.3120003,6.6720004
1680008973526,1188961878974650,4.4089503,6.29505,6.636
1680008973528,1188961881476573,4.467,6.3120003,6.7969503
1680008973531,1188961883978697,4.41195,6.28305,6.7660503
1680008973534,1188961886480851,4.44495,6.1849504,6.6990004
1680008973537,1188961888982043,4.4359503,6.23295,6.70305
1680008973537,1188961891483236,4.36905,6.261,6.873
1680008973538,1188961893987544,4.4809504,6.2970004,6.7200003
1680008973541,1188961896489721,4.37295,6.2449503,6.6889505
1680008973544,1188961898991875,4.5270004,6.2040005,6.73005
1680008973546,1188961901493798,4.5030003,6.2260504,6.6670504
1680008973549,1188961903995952,4.50495,6.3,6.8250003
1680008973551,1188961906498313,4.407,6.30495,6.74595
1680008973556,1188961909000467,4.45305,6.2089505,6.7939506
1680008973557,1188961911502621,4.38105,6.288,6.7579503
