system_ts_ms, sensor_ts_ns, magX, magY, magZ
1680009028853,1189017207909518,14.2875,-2.2125,-34.55625
1680009028862,1189017217911671,14.2875,-2.2125,-34.6875
1680009028874,1189017227913820,14.45625,-2.3812501,-34.612503
1680009028885,1189017237916008,14.700001,-2.5125,-34.55625
1680009028892,1189017247918065,14.700001,-2.325,-34.5
1680009028903,1189017257920227,14.700001,-2.0812502,-34.3875
1680009028913,1189017267914784,14.64375,-1.85625,-34.256252
1680009028927,1189017277892789,14.587501,-1.6125001,-34.068752
1680009028934,1189017287865183,14.700001,-1.5,-33.881252
1680009028942,1189017297859682,14.887501,-1.3125,-33.65625
1680009028953,1189017307861772,14.94375,-1.44375,-33.487503
1680009028963,1189017317880479,15.000001,-1.5,-33.35625
1680009028973,1189017327912392,14.94375,-1.1812501,-33.412502
1680009028983,1189017337914580,14.887501,-0.90000004,-33.487503
1680009028992,1189017347909094,14.94375,-0.95625,-33.65625
1680009029003,1189017357918863,15.000001,-1.0125,-33.787502
1680009029013,1189017367913338,14.887501,-1.1437501,-33.956253
1680009029023,1189017377915496,14.700001,-1.1812501,-34.068752
1680009029035,1189017387918391,14.700001,-1.1812501,-34.2
1680009029043,1189017397891775,14.700001,-1.1812501,-34.256252
1680009029053,1189017407886313,14.64375,-1.6125001,-34.3125
1680009029063,1189017417880778,14.587501,-2.0812502,-34.3875
1680009029074,1189017427868470,14.64375,-2.0812502,-34.3875
1680009029082,1189017437884176,14.700001,-2.0812502,-34.3875
1680009029093,1189017447886334,14.64375,-2.04375,-34.5
1680009029103,1189017457888493,14.587501,-1.9125,-34.55625
1680009029113,1189017467904276,14.400001,-1.9125,-34.5
1680009029123,1189017477913968,14.2875,-1.9125,-34.3875
1680009029133,1189017487916026,14.2875,-1.8000001,-34.3125
1680009029143,1189017497910530,14.2875,-1.6125001,-34.256252
1680009029158,1189017507905665,14.400001,-1.8000001,-34.0125
1680009029163,1189017517900145,14.587501,-1.9125,-33.787502
1680009029173,1189017527902279,14.887501,-2.04375,-33.581253
1680009029185,1189017537904399,15.168751,-2.0812502,-33.35625
1680009029193,1189017547906033,15.243751,-2.2125,-33.1875
1680009029203,1189017557900518,15.281251,-2.3812501,-33.05625
1680009029213,1189017567895056,15.6,-2.3812501,-32.8875
1680009029225,1189017577897157,15.900001,-2.3812501,-32.756252
1680009029235,1189017587880690,15.825001,-2.4562502,-32.8875
1680009029243,1189017597867535,15.7875,-2.5125,-33.05625
1680009029256,1189017607877299,15.7875,-2.6437502,-32.8125
1680009029263,1189017617856433,15.7875,-2.7,-32.568752
1680009029273,1189017627877111,15.825001,-3.0,-32.756252
1680009029283,1189017637894495,15.900001,-3.3000002,-32.8875
1680009029293,1189017647888994,15.825001,-3.54375,-33.0
1680009029303,1189017657917023,15.7875,-3.7125,-33.05625
1680009029312,1189017667911512,15.825001,-3.7125,-33.05625
1680009029323,1189017677898507,15.900001,-3.7125,-33.05625
1680009029334,1189017687893040,15.656251,-3.7125,-33.412502
1680009029343,1189017697884655,15.4875,-3.7125,-33.787502
1680009029353,1189017707886741,15.356251,-3.54375,-33.787502
1680009029364,1189017717904087,15.281251,-3.3000002,-33.787502
1680009029374,1189017727906254,15.243751,-3.1125002,-33.956253
1680009029382,1189017737908413,15.168751,-3.0,-34.068752
1680009029393,1189017747910783,14.94375,-3.1125002,-34.256252
1680009029402,1189017757905292,14.700001,-3.3000002,-34.3875
1680009029413,1189017767914076,15.056251,-3.05625,-34.2
1680009029424,1189017777916201,15.4875,-2.8125,-33.956253
1680009029434,1189017787885042,15.4875,-2.7,-33.7125
1680009029443,1189017797894767,15.4875,-2.5125,-33.487503
1680009029455,1189017807890239,15.4875,-2.4562502,-33.35625
1680009029463,1189017817884767,15.4875,-2.3812501,-33.1875
1680009029474,1189017827920016,15.543751,-2.325,-33.0
1680009029485,1189017837914520,15.6,-2.2125,-32.756252
1680009029493,1189017847901366,15.4875,-2.4562502,-32.8125
1680009029503,1189017857911126,15.281251,-2.7,-32.8875
1680009029513,1189017867897972,15.356251,-2.5125,-33.0
1680009029524,1189017877874327,15.4875,-2.3812501,-33.05625
1680009029533,1189017887887188,15.656251,-2.2125,-33.0
1680009029543,1189017897885937,15.900001,-2.0812502,-32.8875
1680009029553,1189017907901571,15.95625,-2.0812502,-32.7
1680009029563,1189017917921826,16.087502,-2.0812502,-32.456253
1680009029573,1189017927928080,16.087502,-2.15625,-32.5125
1680009029583,1189017937936728,16.087502,-2.2125,-32.568752
1680009029593,1189017947940199,15.825001,-2.2125,-32.7
1680009029603,1189017957946204,15.6,-2.2125,-32.756252
1680009029613,1189017967937800,15.356251,-2.15625,-33.35625
1680009029624,1189017977923867,15.168751,-2.0812502,-33.956253
1680009029635,1189017987880098,14.887501,-2.0812502,-34.256252
1680009029643,1189017997872251,14.587501,-2.0812502,-34.55625
1680009029654,1189018007870227,14.700001,-2.15625,-34.3125
1680009029663,1189018017876568,14.887501,-2.2125,-34.068752
1680009029675,1189018027881318,14.887501,-2.3812501,-34.2
1680009029683,1189018037889318,14.887501,-2.5125,-34.256252
1680009029693,1189018047902220,14.887501,-2.7562501,-33.581253
1680009029705,1189018057897835,14.887501,-3.0,-32.8875
1680009029714,1189018067892930,15.000001,-2.7562501,-32.8125
1680009029723,1189018077891387,15.168751,-2.5125,-32.756252
1680009029733,1189018087882868,15.000001,-2.2125,-33.112503
1680009029743,1189018097889160,14.887501,-1.9125,-33.487503
1680009029756,1189018107898044,15.056251,-1.9125,-33.1875
1680009029764,1189018117889024,15.281251,-1.9125,-32.8875
1680009029775,1189018127868239,15.356251,-2.0812502,-33.1875
1680009029785,1189018137866224,15.4875,-2.2125,-33.487503
1680009029794,1189018147865070,15.543751,-2.3812501,-33.487503
1680009029803,1189018157874762,15.6,-2.5125,-33.487503
1680009029813,1189018167899597,15.168751,-2.5125,-33.487503
1680009029824,1189018177879842,14.700001,-2.5125,-33.487503
1680009029833,1189018187906356,14.887501,-2.7562501,-33.65625
1680009029844,1189018197898163,15.000001,-3.0,-33.787502
1680009029854,1189018207864773,15.056251,-2.8125,-33.787502
1680009029863,1189018217849172,15.168751,-2.7,-33.787502
1680009029873,1189018227828412,15.056251,-2.6437502,-33.787502
1680009029883,1189018237806349,15.000001,-2.5125,-33.787502
1680009029893,1189018247816935,15.7875,-2.7,-33.65625
1680009029904,1189018257820805,16.5,-2.8125,-33.487503
1680009029913,1189018267831900,16.368752,-2.9250002,-33.412502
1680009029923,1189018277845295,16.181252,-3.0,-33.35625
1680009029935,1189018287851973,16.087502,-3.0,-33.112503
1680009029943,1189018297871338,15.900001,-3.0,-32.8875
1680009029953,1189018307871563,15.95625,-3.35625,-33.0
1680009029963,1189018317881188,16.087502,-3.7125,-33.05625
1680009029975,1189018327898283,15.7875,-3.9562502,-33.0
1680009029983,1189018337896269,15.4875,-4.18125,-32.8875
1680009029993,1189018347871423,15.356251,-4.18125,-33.05625
1680009030004,1189018357849879,15.281251,-4.18125,-33.1875
1680009030015,1189018367844354,15.281251,-4.18125,-33.35625
1680009030025,1189018377831464,15.281251,-4.18125,-33.487503
1680009030033,1189018387843526,15.168751,-3.9562502,-33.581253
1680009030044,1189018397846434,15.000001,-3.7125,-33.65625
1680009030054,1189018407841251,15.243751,-3.54375,-33.787502
1680009030064,1189018417839934,15.4875,-3.3000002,-33.956253
1680009030074,1189018427848953,15.543751,-3.24375,-33.881252
1680009030085,1189018437863384,15.6,-3.1125002,-33.787502
1680009030094,1189018447849538,15.4875,-3.54375,-33.581253
1680009030105,1189018457864173,15.281251,-3.9,-33.35625
1680009030114,1189018467860187,15.281251,-3.8437502,-33.35625
1680009030124,1189018477873403,15.281251,-3.7125,-33.35625
1680009030134,1189018487865493,14.94375,-3.9,-33.112503
1680009030149,1189018497841479,14.587501,-4.0125003,-32.8875
1680009030157,1189018507852031,14.45625,-3.8437502,-32.8875
1680009030164,1189018517840891,14.400001,-3.6000001,-32.8875
1680009030174,1189018527842872,14.587501,-3.1125002,-33.05625
1680009030184,1189018537844800,14.700001,-2.7,-33.1875
1680009030196,1189018547818574,15.168751,-2.7562501,-32.8875
1680009030205,1189018557796502,15.6,-2.8125,-32.568752
1680009030215,1189018567788463,15.656251,-2.7,-32.7
1680009030224,1189018577794299,15.7875,-2.5125,-32.756252
1680009030239,1189018587806189,15.543751,-2.5125,-32.7
1680009030244,1189018597803092,15.281251,-2.5125,-32.568752
1680009030257,1189018607819019,15.4875,-2.7,-32.5125
1680009030269,1189018617836206,15.6,-2.8125,-32.456253
1680009030274,1189018627857821,16.143751,-2.3812501,-32.8125
1680009030283,1189018637888287,16.087502,-2.325,-32.7
1680009030294,1189018647895969,16.087502,-2.5875,-32.643753
1680009030305,1189018657896435,16.087502,-2.7562501,-32.568752
1680009030313,1189018667898569,16.143751,-2.7562501,-32.7
1680009030324,1189018677897650,16.181252,-2.7562501,-32.8875
1680009030334,1189018687901232,15.900001,-2.7,-32.925003
1680009030346,1189018697905265,15.6,-2.6437502,-33.0
1680009030353,1189018707907361,15.356251,-2.6437502,-33.487503
1680009030366,1189018717911837,15.168751,-2.6437502,-33.881252
1680009030374,1189018727921606,15.056251,-2.325,-34.143753
1680009030386,1189018737928293,15.000001,-2.04375,-34.3875
1680009030394,1189018747892581,15.000001,-2.15625,-34.425003
1680009030407,1189018757898788,15.000001,-2.325,-34.5
1680009030414,1189018767894509,15.281251,-2.6437502,-34.3875
1680009030423,1189018777892105,15.6,-2.9250002,-34.2
1680009030433,1189018787924902,15.6,-3.0,-33.881252
1680009030444,1189018797922763,15.6,-3.3000002,-33.487503
1680009030454,1189018807924238,15.7875,-3.6562502,-33.112503
1680009030464,1189018817926469,15.900001,-4.0875,-32.7
1680009030473,1189018827920618,15.900001,-3.9,-32.381252
1680009030484,1189018837915445,15.900001,-3.7875001,-32.081253
1680009030494,1189018847910618,15.825001,-3.54375,-32.2125
1680009030506,1189018857912718,15.7875,-3.24375,-32.081253
1680009030515,1189018867915333,15.7875,-3.05625,-32.04375
1680009030524,1189018877910962,15.7875,-2.9250002,-32.2125
1680009030532,1189018887912058,15.7875,-2.7562501,-32.34375
1680009030544,1189018897906433,15.825001,-2.4562502,-32.5125
1680009030553,1189018907908014,16.087502,-2.5875,-32.568752
1680009030563,1189018917917552,16.368752,-2.4562502,-32.925003
1680009030573,1189018927920721,16.5,-2.325,-33.1875
1680009030584,1189018937923013,16.6875,-2.3812501,-33.1875
1680009030592,1189018947917724,16.78125,-2.4562502,-33.1875
1680009030603,1189018957911026,16.987501,-2.5875,-33.300003
1680009030614,1189018967912107,17.1,-2.6437502,-33.487503
1680009030623,1189018977915261,17.34375,-2.8875,-33.487503
1680009030634,1189018987924876,17.587502,-3.05625,-33.487503
1680009030642,1189018997927024,17.681252,-3.4875002,-33.412502
1680009030653,1189019007896986,17.868752,-3.8437502,-33.300003
1680009030662,1189019017891552,17.868752,-3.9,-33.412502
1680009030673,1189019027879619,17.868752,-3.9562502,-33.487503
1680009030683,1189019037882993,17.681252,-3.9562502,-33.1875
1680009030692,1189019047909541,17.587502,-3.9562502,-32.8875
1680009030703,1189019057920036,17.400002,-3.7875001,-33.225002
1680009030713,1189019067920969,17.268751,-3.54375,-33.581253
1680009030723,1189019077917618,16.987501,-3.4875002,-33.300003
1680009030733,1189019087919767,16.6875,-3.35625,-33.0
1680009030742,1189019097913536,16.6875,-3.4875002,-33.225002
1680009030752,1189019107915627,16.6875,-3.54375,-33.487503
1680009030764,1189019117911242,16.987501,-3.3000002,-33.54375
1680009030773,1189019127905857,17.268751,-3.05625,-33.581253
1680009030782,1189019137900313,17.268751,-3.24375,-33.300003
1680009030792,1189019147903678,17.268751,-3.35625,-33.0
1680009030802,1189019157909861,17.268751,-3.24375,-33.300003
1680009030812,1189019167913092,17.268751,-3.05625,-33.581253
1680009030823,1189019177914039,17.268751,-2.9250002,-33.487503
1680009030836,1189019187881745,17.268751,-2.7562501,-33.300003
1680009030844,1189019197883476,17.268751,-2.7562501,-33.487503
1680009030852,1189019207884394,17.268751,-2.7562501,-33.581253
1680009030863,1189019217880139,17.268751,-2.6437502,-33.84375
1680009030874,1189019227917226,17.268751,-2.4562502,-34.068752
1680009030882,1189019237911245,17.456251,-2.5875,-33.881252
1680009030892,1189019247914624,17.681252,-2.6437502,-33.787502
1680009030902,1189019257916749,17.456251,-2.7,-33.7125
1680009030913,1189019267912065,17.268751,-2.7562501,-33.581253
1680009030922,1189019277906685,17.025002,-3.0,-33.54375
1680009030932,1189019287900069,16.78125,-3.24375,-33.487503
1680009030942,1189019297901487,16.6875,-3.24375,-33.487503
1680009030953,1189019307901116,16.5,-3.24375,-33.487503
1680009030962,1189019317903173,16.44375,-3.35625,-33.487503
1680009030972,1189019327905351,16.368752,-3.54375,-33.487503
1680009030982,1189019337906971,16.556252,-3.4875002,-33.84375
1680009030993,1189019347909114,16.78125,-3.35625,-34.2
1680009031003,1189019357912446,16.78125,-3.3000002,-34.2
1680009031013,1189019367915676,16.78125,-3.24375,-34.2
1680009031024,1189019377917810,16.78125,-3.05625,-34.068752
1680009031036,1189019387916429,16.78125,-2.9250002,-33.881252
1680009031043,1189019397917362,17.025002,-2.8875,-33.84375
1680009031052,1189019407884208,17.268751,-2.7562501,-33.787502
1680009031063,1189019417886346,17.400002,-3.05625,-33.487503
1680009031073,1189019427877403,17.587502,-3.35625,-33.1875
1680009031082,1189019437881399,17.75625,-3.3000002,-33.225002
1680009031092,1189019447910254,18.0,-3.24375,-33.300003
1680009031103,1189019457904735,18.243752,-3.54375,-33.1875
1680009031113,1189019467906663,18.487501,-3.8437502,-33.0
1680009031123,1189019477904869,18.243752,-3.54375,-32.8125
1680009031133,1189019487906729,18.0,-3.24375,-32.568752
1680009031143,1189019497894536,17.868752,-3.05625,-32.34375
1680009031153,1189019507903852,17.681252,-2.9250002,-32.081253
1680009031163,1189019517900395,17.643751,-3.16875,-31.800001
1680009031175,1189019527902514,17.587502,-3.35625,-31.500002
1680009031182,1189019537920062,17.456251,-3.3000002,-31.612501
1680009031192,1189019547914543,17.400002,-3.24375,-31.66875
1680009031203,1189019557916716,17.587502,-3.4875002,-32.04375
1680009031213,1189019567919037,17.681252,-3.6562502,-32.381252
1680009031223,1189019577912412,17.75625,-3.7875001,-32.5125
1680009031233,1189019587922181,17.868752,-3.8437502,-32.568752
1680009031242,1189019597916705,17.75625,-3.7875001,-32.8875
1680009031252,1189019607918705,17.681252,-3.6562502,-33.1875
1680009031262,1189019617920833,17.75625,-3.9,-33.412502
1680009031272,1189019627915357,17.868752,-4.14375,-33.581253
1680009031282,1189019637925098,17.681252,-4.0875,-33.487503
1680009031293,1189019647919757,17.587502,-3.9562502,-33.300003
1680009031302,1189019657921896,17.456251,-3.9,-33.225002
1680009031313,1189019667916395,17.400002,-3.8437502,-33.1875
1680009031324,1189019677910880,17.400002,-3.8437502,-33.300003
1680009031334,1189019687897586,17.400002,-3.8437502,-33.487503
1680009031342,1189019697864124,17.400002,-3.6562502,-33.225002
1680009031352,1189019707866258,17.400002,-3.54375,-33.0
1680009031363,1189019717868401,17.456251,-3.6000001,-33.112503
1680009031372,1189019727878180,17.587502,-3.6562502,-33.1875
1680009031382,1189019737908410,17.643751,-3.6000001,-33.412502
1680009031392,1189019747910544,17.681252,-3.54375,-33.581253
1680009031403,1189019757905462,17.643751,-3.4875002,-33.300003
1680009031412,1189019767892645,17.587502,-3.35625,-33.0
1680009031423,1189019777894659,17.643751,-3.54375,-32.925003
1680009031433,1189019787888361,17.681252,-3.6562502,-32.8875
1680009031443,1189019797890091,17.681252,-3.7875001,-32.8125
1680009031452,1189019807875546,17.681252,-3.8437502,-32.7
1680009031463,1189019817885330,17.94375,-3.9,-32.381252
1680009031474,1189019827888257,18.1875,-3.9562502,-32.081253
1680009031483,1189019837890411,18.28125,-3.9562502,-32.2125
1680009031493,1189019847904199,18.487501,-3.9562502,-32.287502
1680009031503,1189019857891209,18.487501,-3.9,-32.081253
1680009031513,1189019867903588,18.487501,-3.8437502,-31.987501
1680009031524,1189019877905765,18.65625,-3.9,-31.800001
1680009031532,1189019887908650,18.900002,-3.9562502,-31.66875
1680009031542,1189019897885231,18.65625,-4.0875,-31.800001
1680009031553,1189019907874995,18.487501,-4.14375,-31.987501
1680009031563,1189019917869836,18.525002,-4.14375,-31.800001
1680009031573,1189019927879220,18.6,-4.14375,-31.66875
1680009031582,1189019937906739,18.525002,-4.18125,-31.800001
1680009031593,1189019947911037,18.487501,-4.2562504,-31.987501
1680009031603,1189019957911440,18.35625,-4.5,-31.987501
1680009031613,1189019967927507,18.28125,-4.7250004,-31.987501
1680009031624,1189019977929646,18.487501,-4.6687503,-31.987501
1680009031635,1189019987924131,18.6,-4.55625,-31.987501
1680009031643,1189019997927650,18.84375,-4.6687503,-32.081253
1680009031659,1189020007920178,19.087502,-4.7250004,-32.287502
1680009031663,1189020017916707,19.087502,-4.55625,-32.287502
1680009031672,1189020027918841,19.087502,-4.4437504,-32.287502
1680009031683,1189020037920600,18.956251,-4.18125,-32.287502
1680009031692,1189020047915075,18.900002,-3.9562502,-32.287502
1680009031703,1189020057915209,18.768751,-3.9562502,-32.2125
1680009031713,1189020067909738,18.6,-3.9562502,-32.081253
1680009031723,1189020077904598,18.28125,-3.9562502,-31.9125
1680009031732,1189020087906760,18.0,-3.9562502,-31.66875
1680009031743,1189020097908899,18.0,-4.0875,-31.743752
1680009031755,1189020107911159,18.0,-4.14375,-31.800001
1680009031765,1189020117913279,18.1875,-4.14375,-31.987501
1680009031774,1189020127915428,18.28125,-4.14375,-32.081253
1680009031783,1189020137917567,18.28125,-4.55625,-31.987501
1680009031792,1189020147919567,18.28125,-5.0437503,-31.800001
1680009031805,1189020157914100,18.6,-5.0437503,-31.9125
1680009031814,1189020167923946,18.900002,-5.0437503,-31.987501
1680009031825,1189020177918426,19.25625,-5.0437503,-31.66875
1680009031833,1189020187929095,19.6875,-5.0437503,-31.3875
1680009031843,1189020197938969,19.425001,-5.1000004,-31.425001
1680009031852,1189020207925767,19.181252,-5.15625,-31.500002
1680009031865,1189020217920267,19.25625,-4.78125,-31.800001
1680009031873,1189020227906343,19.368752,-4.4437504,-32.081253
1680009031883,1189020237900790,19.181252,-4.2562504,-32.2125
1680009031893,1189020247868776,19.087502,-4.14375,-32.287502
1680009031903,1189020257878603,18.900002,-3.9562502,-32.34375
1680009031912,1189020267880751,18.768751,-3.8437502,-32.381252
1680009031925,1189020277875197,18.900002,-4.0875,-32.287502
1680009031933,1189020287917947,19.087502,-4.2562504,-32.081253
1680009031943,1189020297912350,19.087502,-4.4437504,-32.04375
1680009031954,1189020307914364,19.087502,-4.55625,-31.987501
1680009031965,1189020317889393,18.84375,-4.78125,-31.9125
1680009031975,1189020327885147,18.6,-5.0437503,-31.800001
1680009031984,1189020337887311,18.35625,-5.2875004,-32.04375
1680009031993,1189020347881836,18.1875,-5.45625,-32.287502
1680009032004,1189020357926417,18.0,-5.1000004,-32.287502
1680009032012,1189020367913263,17.868752,-4.7250004,-32.287502
1680009032024,1189020377915402,17.94375,-4.8562503,-32.34375
1680009032033,1189020387925363,18.0,-5.0437503,-32.381252
1680009032043,1189020397884580,18.056252,-4.9875,-32.34375
1680009032053,1189020407894353,18.1875,-4.8562503,-32.287502
1680009032064,1189020417888992,18.1875,-4.9875,-32.04375
1680009032075,1189020427883299,18.1875,-5.0437503,-31.800001
1680009032086,1189020437912972,18.243752,-5.15625,-31.800001
1680009032093,1189020447915130,18.28125,-5.3250003,-31.800001
1680009032103,1189020457917149,18.487501,-5.1000004,-31.66875
1680009032114,1189020467911885,18.6,-4.8562503,-31.500002
1680009032123,1189020477914028,18.6,-5.0437503,-31.66875
1680009032132,1189020487908503,18.6,-5.15625,-31.800001
1680009032143,1189020497903027,18.84375,-5.15625,-31.987501
1680009032153,1189020507893652,19.087502,-5.15625,-32.081253
1680009032163,1189020517888117,19.181252,-5.2875004,-31.987501
1680009032173,1189020527890270,19.368752,-5.3250003,-31.800001
1680009032183,1189020537892410,19.181252,-5.4,-31.9125
1680009032194,1189020547893934,18.956251,-5.2875004,-32.04375
1680009032203,1189020557896164,19.087502,-5.0437503,-32.081253
1680009032213,1189020567890721,19.143751,-5.1000004,-32.34375
1680009032226,1189020577892817,18.956251,-5.15625,-32.5125
1680009032234,1189020587906836,18.84375,-4.9875,-32.381252
1680009032243,1189020597908889,18.65625,-4.7250004,-32.568752
1680009032256,1189020607911095,18.6,-4.5,-32.568752
1680009032264,1189020617913249,18.6,-4.2562504,-32.381252
1680009032273,1189020627907922,18.65625,-4.55625,-32.287502
1680009032283,1189020637904441,18.768751,-4.8562503,-32.081253
1680009032293,1189020647906489,18.6,-4.78125,-31.800001
1680009032303,1189020657919018,18.487501,-4.7250004,-31.500002
1680009032313,1189020667921263,18.6,-4.78125,-31.66875
1680009032323,1189020677921556,18.768751,-4.8562503,-31.800001
1680009032333,1189020687923864,18.84375,-5.2875004,-31.743752
1680009032343,1189020697918936,18.900002,-5.64375,-31.66875
1680009032354,1189020707921758,18.900002,-5.45625,-31.743752
1680009032364,1189020717923921,18.900002,-5.3250003,-31.800001
1680009032375,1189020727918272,19.143751,-5.3250003,-31.800001
1680009032383,1189020737910420,19.368752,-5.3250003,-31.800001
1680009032393,1189020747911539,19.5,-5.64375,-31.612501
1680009032403,1189020757908318,19.6875,-5.9437504,-31.3875
1680009032414,1189020767882981,19.743752,-5.9437504,-31.2
1680009032426,1189020777876529,19.78125,-5.9437504,-31.087502
1680009032434,1189020787851687,19.85625,-6.1875005,-31.0125
1680009032443,1189020797853629,19.987501,-6.3562503,-30.900002
1680009032453,1189020807853364,19.85625,-6.24375,-31.0125
1680009032465,1189020817859456,19.78125,-6.05625,-31.087502
1680009032474,1189020827888715,19.556252,-5.86875,-30.900002
1680009032483,1189020837894945,19.368752,-5.64375,-30.7875
1680009032495,1189020847892762,18.956251,-5.5875,-31.143751
1680009032503,1189020857906550,18.6,-5.45625,-31.500002
1680009032513,1189020867914251,18.6,-5.4,-31.500002
1680009032525,1189020877877823,18.6,-5.3250003,-31.500002
1680009032533,1189020887907876,18.65625,-5.7000003,-31.3875
1680009032543,1189020897896044,18.768751,-6.05625,-31.2
1680009032554,1189020907885659,18.84375,-6.3,-31.3875
1680009032564,1189020917883423,18.900002,-6.5437503,-31.500002
1680009032575,1189020927886591,19.181252,-6.6562505,-31.612501
1680009032584,1189020937887470,19.5,-6.8250003,-31.66875
1680009032594,1189020947881094,19.425001,-6.7875004,-31.743752
1680009032604,1189020957916214,19.368752,-6.6562505,-31.800001
1680009032613,1189020967915892,19.5,-6.4875,-31.743752
1680009032624,1189020977916579,19.6875,-6.24375,-31.66875
1680009032636,1189020987918772,19.6875,-6.1875005,-31.66875
1680009032644,1189020997914613,19.6875,-6.05625,-31.66875
1680009032653,1189021007916767,19.556252,-5.86875,-31.425001
1680009032665,1189021017912464,19.5,-5.64375,-31.2
1680009032675,1189021027914578,19.5,-5.7562504,-31.2
1680009032683,1189021037919005,19.5,-5.9437504,-31.2
1680009032693,1189021047921403,19.425001,-6.05625,-31.312502
1680009032703,1189021057906432,19.368752,-6.24375,-31.3875
1680009032713,1189021067908663,19.181252,-6.3,-31.3875
1680009032724,1189021077911062,19.087502,-6.3562503,-31.3875
1680009032734,1189021087912908,19.087502,-6.6000004,-31.500002
1680009032743,1189021097901581,19.087502,-6.8250003,-31.66875
1680009032753,1189021107895965,19.087502,-6.95625,-31.743752
1680009032763,1189021117871253,19.087502,-7.14375,-31.800001
1680009032774,1189021127841974,19.143751,-7.14375,-31.800001
1680009032788,1189021137846690,19.181252,-7.14375,-31.800001
1680009032793,1189021147820694,19.556252,-7.14375,-31.66875
1680009032803,1189021157824704,19.987501,-7.14375,-31.500002
1680009032813,1189021167821583,20.025002,-6.95625,-31.312502
1680009032826,1189021177824396,20.1,-6.8250003,-31.087502
1680009032834,1189021187821915,20.025002,-6.8250003,-30.7875
1680009032844,1189021197819688,19.987501,-6.8250003,-30.487501
1680009032857,1189021207840000,20.025002,-6.7875004,-30.843752
1680009032864,1189021217867164,20.1,-6.6562505,-31.2
1680009032874,1189021227885250,19.78125,-6.3562503,-31.500002
1680009032883,1189021237886413,19.5,-6.05625,-31.800001
1680009032894,1189021247884173,19.743752,-6.24375,-31.9125
1680009032905,1189021257854254,19.987501,-6.3562503,-31.987501
1680009032913,1189021267835595,20.025002,-6.24375,-32.081253
1680009032924,1189021277831820,20.1,-6.05625,-32.287502
1680009032933,1189021287807512,19.85625,-6.24375,-31.800001
1680009032943,1189021297820838,19.6875,-6.3562503,-31.3875
1680009032953,1189021307832049,19.6875,-6.7875004,-31.087502
1680009032963,1189021317833649,19.6875,-7.14375,-30.7875
1680009032977,1189021327842313,19.368752,-6.8812504,-30.843752
1680009032983,1189021337831370,19.087502,-6.6562505,-30.900002
1680009032993,1189021347839201,19.25625,-6.7875004,-30.900002
1680009033003,1189021357846095,19.5,-6.8250003,-30.900002
1680009033013,1189021367868037,19.987501,-6.8250003,-31.0125
1680009033025,1189021377882667,20.400002,-6.8250003,-31.087502
1680009033036,1189021387876570,20.7,-6.7875004,-30.900002
1680009033044,1189021397878877,21.0,-6.6562505,-30.7875
1680009033054,1189021407881170,21.243752,-6.7875004,-30.581251
1680009033065,1189021417856227,21.487501,-6.8250003,-30.487501
1680009033073,1189021427846000,21.243752,-6.7875004,-30.54375
1680009033083,1189021437822640,21.0,-6.6562505,-30.581251
1680009033097,1189021447788472,20.925001,-6.8250003,-30.487501
1680009033107,1189021457791317,20.8875,-6.95625,-30.300001
1680009033114,1189021467792476,20.643751,-6.95625,-30.487501
1680009033126,1189021477801014,20.400002,-6.95625,-30.581251
1680009033133,1189021487816494,20.587502,-7.14375,-30.7875
1680009033144,1189021497823508,20.7,-7.2562504,-30.900002
1680009033154,1189021507833873,20.925001,-7.5000005,-30.712502
1680009033163,1189021517856089,21.1875,-7.74375,-30.487501
1680009033173,1189021527858257,20.925001,-7.5000005,-30.712502
1680009033186,1189021537868633,20.7,-7.2562504,-30.900002
1680009033194,1189021547875493,20.75625,-7.5000005,-31.087502
1680009033202,1189021557857410,20.8875,-7.74375,-31.2
1680009033214,1189021567867304,20.643751,-7.6875005,-31.087502
1680009033224,1189021577875923,20.400002,-7.55625,-30.900002
1680009033234,1189021587886770,20.587502,-7.74375,-30.843752
1680009033244,1189021597887020,20.7,-7.8562503,-30.7875
1680009033258,1189021607889087,20.8875,-8.043751,-30.4125
1680009033264,1189021617891260,21.0,-8.15625,-30.000002
1680009033275,1189021627893240,21.300001,-7.74375,-29.8875
1680009033285,1189021637917528,21.300001,-7.74375,-29.8875
1680009033295,1189021647923994,21.056252,-7.8562503,-29.812502
1680009033305,1189021657930682,20.8875,-8.043751,-29.7
1680009033314,1189021667932802,20.587502,-7.6875005,-29.812502
1680009033324,1189021677927427,20.268751,-7.2562504,-29.8875
1680009033334,1189021687925166,20.15625,-7.14375,-30.112501
1680009033344,1189021697916296,20.1,-6.95625,-30.300001
1680009033356,1189021707910761,20.1,-6.95625,-30.112501
1680009033364,1189021717913967,20.1,-6.95625,-29.8875
1680009033374,1189021727909586,20.400002,-7.0875,-29.8875
1680009033385,1189021737911706,20.7,-7.14375,-29.8875
1680009033394,1189021747913840,21.0,-7.2000003,-29.925001
1680009033404,1189021757908287,21.300001,-7.2562504,-30.000002
1680009033414,1189021767910435,21.300001,-7.36875,-29.8875
1680009033426,1189021777912598,21.300001,-7.4437504,-29.7
1680009033433,1189021787898415,21.300001,-7.4437504,-30.000002
1680009033444,1189021797899357,21.300001,-7.4437504,-30.300001
1680009033454,1189021807900357,21.35625,-7.14375,-30.4125
1680009033463,1189021817893659,21.487501,-6.8250003,-30.487501
