system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680008973000,1188961351019299,4.261,6.018,6.464
1680008973000,1188961353521452,4.26,6.019,6.464
1680008973001,1188961356023837,4.26,6.019,6.464
1680008973005,1188961358525991,4.26,6.019,6.464
1680008973007,1188961361028145,4.259,6.019,6.464
1680008973009,1188961363530261,4.259,6.019,6.464
1680008973016,1188961366032414,4.259,6.019,6.464
1680008973017,1188961368534568,4.259,6.019,6.464
1680008973017,1188961371036722,4.259,6.019,6.464
1680008973019,1188961373538876,4.259,6.02,6.464
1680008973021,1188961376041049,4.259,6.02,6.464
1680008973025,1188961378543203,4.259,6.021,6.463
1680008973027,1188961381045357,4.259,6.021,6.463
1680008973033,1188961383547520,4.259,6.021,6.463
1680008973035,1188961386049674,4.259,6.021,6.463
1680008973036,1188961391051828,4.259,6.021,6.463
1680008973038,1188961391177674,4.259,6.021,6.463
1680008973040,1188961393556136,4.258,6.021,6.463
1680008973044,1188961396058266,4.259,6.022,6.462
1680008973046,1188961398560420,4.259,6.022,6.462
1680008973049,1188961401062343,4.259,6.022,6.462
1680008973050,1188961403564804,4.259,6.022,6.462
1680008973052,1188961406066958,4.258,6.022,6.462
1680008973055,1188961408569084,4.258,6.022,6.462
1680008973057,1188961411071238,4.258,6.022,6.462
1680008973059,1188961413573392,4.258,6.023,6.461
1680008973061,1188961416075545,4.258,6.023,6.461
1680008973064,1188961418577776,4.258,6.024,6.461
1680008973067,1188961421079930,4.257,6.024,6.461
1680008973070,1188961423582084,4.257,6.024,6.461
1680008973071,1188961426084238,4.257,6.024,6.461
1680008973076,1188961428586276,4.257,6.024,6.461
1680008973078,1188961431088430,4.257,6.022,6.463
1680008973079,1188961433590583,4.256,6.022,6.463
1680008973082,1188961436092737,4.256,6.022,6.463
1680008973084,1188961438594891,4.256,6.022,6.463
1680008973086,1188961441097055,4.256,6.023,6.463
1680008973090,1188961443599209,4.256,6.023,6.463
1680008973091,1188961446101363,4.255,6.023,6.463
1680008973094,1188961448603517,4.253,6.023,6.465
1680008973096,1188961451105737,4.253,6.023,6.465
1680008973100,1188961453607891,4.253,6.023,6.464
1680008973102,1188961456110045,4.253,6.023,6.464
1680008973106,1188961458612122,4.253,6.024,6.464
1680008973108,1188961461114271,4.253,6.024,6.464
1680008973109,1188961463616425,4.253,6.024,6.464
1680008973111,1188961466118579,4.249,6.024,6.466
1680008973115,1188961468620809,4.249,6.024,6.467
1680008973116,1188961471122963,4.249,6.024,6.466
1680008973119,1188961473625117,4.249,6.024,6.466
1680008973122,1188961476127194,4.249,6.024,6.466
1680008973124,1188961478629348,4.249,6.024,6.466
1680008973127,1188961481131579,4.249,6.024,6.466
1680008973130,1188961483633732,4.246,6.024,6.468
1680008973132,1188961486135809,4.246,6.024,6.468
1680008973135,1188961488637963,4.246,6.024,6.468
1680008973137,1188961491140117,4.246,6.024,6.468
1680008973139,1188961493642348,4.246,6.025,6.467
1680008973143,1188961496144507,4.246,6.025,6.467
1680008973146,1188961498646661,4.247,6.025,6.467
1680008973149,1188961501148814,4.246,6.026,6.466
1680008973150,1188961503650891,4.246,6.027,6.466
1680008973151,1188961506153045,4.246,6.026,6.466
1680008973154,1188961508655218,4.247,6.026,6.466
1680008973156,1188961511157449,4.247,6.026,6.466
1680008973159,1188961513659603,4.247,6.026,6.465
1680008973161,1188961516161756,4.247,6.026,6.465
1680008973165,1188961518663910,4.248,6.026,6.465
1680008973166,1188961521166064,4.249,6.026,6.465
1680008973170,1188961523668141,4.249,6.026,6.465
1680008973171,1188961526170372,4.249,6.026,6.465
1680008973174,1188961528672541,4.249,6.026,6.465
1680008973176,1188961531174695,4.249,6.026,6.465
1680008973181,1188961533676848,4.249,6.026,6.465
1680008973182,1188961536179002,4.251,6.026,6.463
1680008973185,1188961538681175,4.251,6.026,6.463
1680008973187,1188961541183560,4.251,6.026,6.463
1680008973189,1188961543685483,4.251,6.027,6.463
1680008973191,1188961546187637,4.251,6.027,6.463
1680008973194,1188961548689805,4.251,6.027,6.463
1680008973197,1188961551191958,4.251,6.027,6.463
1680008973199,1188961553694112,4.248,6.026,6.465
1680008973201,1188961556196266,4.247,6.026,6.465
1680008973204,1188961558698651,4.247,6.027,6.465
1680008973206,1188961561200574,4.247,6.027,6.465
1680008973210,1188961563702728,4.247,6.027,6.465
1680008973212,1188961566204882,4.247,6.027,6.465
1680008973215,1188961568707069,4.247,6.027,6.465
1680008973218,1188961571209223,4.246,6.03,6.462
1680008973220,1188961573711608,4.245,6.031,6.462
1680008973222,1188961576213762,4.245,6.031,6.462
1680008973225,1188961578715897,4.245,6.031,6.462
1680008973227,1188961581217820,4.245,6.031,6.462
1680008973229,1188961583719973,4.245,6.031,6.462
1680008973232,1188961586222127,4.246,6.031,6.462
1680008973235,1188961588724310,4.244,6.033,6.461
1680008973237,1188961591226695,4.244,6.033,6.461
1680008973239,1188961593728849,4.244,6.033,6.461
1680008973241,1188961596230772,4.244,6.033,6.461
1680008973245,1188961598733156,4.244,6.033,6.461
1680008973247,1188961601235106,4.244,6.033,6.461
1680008973250,1188961603737260,4.244,6.033,6.461
1680008973253,1188961606239645,4.243,6.032,6.463
1680008973257,1188961608741762,4.243,6.032,6.463
1680008973259,1188961611243685,4.243,6.032,6.463
1680008973260,1188961613746069,4.243,6.032,6.463
1680008973262,1188961616248223,4.243,6.032,6.463
1680008973265,1188961618750146,4.243,6.032,6.463
1680008973267,1188961621252536,4.243,6.031,6.463
1680008973269,1188961623754690,4.242,6.033,6.463
1680008973271,1188961626256844,4.242,6.033,6.462
1680008973275,1188961628758767,4.242,6.033,6.462
1680008973276,1188961631261151,4.242,6.033,6.462
1680008973280,1188961633763075,4.242,6.033,6.462
1680008973282,1188961636265228,4.242,6.033,6.462
1680008973284,1188961638767613,4.243,6.032,6.462
1680008973287,1188961641269767,4.244,6.032,6.462
1680008973290,1188961643771921,4.245,6.032,6.462
1680008973294,1188961646274075,4.245,6.032,6.461
1680008973296,1188961648775998,4.245,6.032,6.461
1680008973298,1188961651278170,4.245,6.032,6.461
1680008973300,1188961653780554,4.245,6.032,6.461
1680008973302,1188961656282708,4.245,6.032,6.461
1680008973305,1188961658784862,4.246,6.033,6.46
1680008973307,1188961661287016,4.246,6.033,6.459
1680008973309,1188961663789170,4.246,6.033,6.459
1680008973314,1188961666291093,4.246,6.033,6.459
1680008973316,1188961668793246,4.246,6.033,6.459
1680008973318,1188961671295631,4.246,6.033,6.46
1680008973319,1188961673797790,4.246,6.033,6.46
1680008973322,1188961676299944,4.245,6.035,6.458
1680008973325,1188961678802098,4.245,6.035,6.458
1680008973332,1188961681304219,4.245,6.035,6.458
1680008973333,1188961683806372,4.245,6.035,6.458
1680008973335,1188961686308526,4.245,6.035,6.458
1680008973338,1188961688809602,4.245,6.035,6.458
1680008973338,1188961691310681,4.245,6.035,6.458
1680008973339,1188961693814988,4.245,6.035,6.458
1680008973342,1188961696317147,4.245,6.035,6.458
1680008973346,1188961698819300,4.245,6.035,6.458
1680008973347,1188961701321454,4.245,6.035,6.458
1680008973349,1188961703823685,4.245,6.035,6.458
1680008973352,1188961706325757,4.245,6.035,6.458
1680008973355,1188961708827911,4.245,6.035,6.458
1680008973357,1188961711330065,4.245,6.034,6.46
1680008973361,1188961713832233,4.244,6.034,6.46
1680008973362,1188961716334386,4.244,6.034,6.46
1680008973365,1188961718836617,4.244,6.034,6.46
1680008973368,1188961721338771,4.244,6.034,6.46
1680008973371,1188961723840848,4.244,6.034,6.46
1680008973373,1188961726342992,4.244,6.034,6.46
1680008973375,1188961728845146,4.244,6.037,6.458
1680008973377,1188961731347300,4.244,6.037,6.457
1680008973379,1188961733849530,4.244,6.037,6.457
1680008973382,1188961736351684,4.244,6.037,6.457
1680008973385,1188961738853848,4.245,6.037,6.457
1680008973387,1188961741356002,4.245,6.036,6.457
1680008973389,1188961743858079,4.245,6.036,6.457
1680008973394,1188961746360203,4.241,6.038,6.458
1680008973396,1188961748862357,4.241,6.038,6.458
1680008973398,1188961751364587,4.241,6.038,6.458
1680008973399,1188961753866741,4.241,6.038,6.458
1680008973402,1188961756368895,4.241,6.038,6.458
1680008973408,1188961758870938,4.241,6.038,6.458
1680008973409,1188961761373169,4.242,6.038,6.458
1680008973411,1188961763875323,4.241,6.039,6.458
1680008973413,1188961766377399,4.241,6.039,6.457
1680008973416,1188961768879606,4.241,6.039,6.457
1680008973418,1188961771381760,4.242,6.039,6.457
1680008973420,1188961773883914,4.242,6.039,6.457
1680008973422,1188961776386068,4.242,6.038,6.457
1680008973426,1188961778888270,4.242,6.038,6.457
1680008973428,1188961781390424,4.242,6.038,6.458
1680008973431,1188961783892577,4.242,6.038,6.458
1680008973433,1188961786394731,4.242,6.038,6.458
1680008973435,1188961788896794,4.242,6.038,6.458
1680008973438,1188961791398948,4.242,6.038,6.458
1680008973439,1188961793901410,4.242,6.037,6.458
1680008973444,1188961796403333,4.243,6.037,6.458
1680008973447,1188961798905505,4.242,6.04,6.456
1680008973448,1188961801407659,4.242,6.04,6.456
1680008973451,1188961803909813,4.242,6.04,6.456
1680008973453,1188961806411890,4.242,6.04,6.456
1680008973456,1188961808914121,4.242,6.04,6.456
1680008973457,1188961811416265,4.242,6.04,6.456
1680008973459,1188961813918419,4.242,6.04,6.456
1680008973462,1188961816420572,4.241,6.04,6.457
1680008973465,1188961818922726,4.24,6.04,6.457
1680008973467,1188961821424880,4.24,6.04,6.457
1680008973469,1188961823926943,4.24,6.04,6.457
1680008973474,1188961826429174,4.24,6.04,6.457
1680008973476,1188961828931328,4.24,6.04,6.457
1680008973481,1188961831433487,4.24,6.04,6.457
1680008973483,1188961833935640,4.239,6.039,6.459
1680008973483,1188961836437794,4.239,6.039,6.459
1680008973486,1188961838939948,4.238,6.039,6.459
1680008973487,1188961841442309,4.239,6.039,6.459
1680008973490,1188961843944232,4.239,6.039,6.459
1680008973492,1188961846446386,4.239,6.039,6.459
1680008973494,1188961848948540,4.239,6.039,6.459
1680008973497,1188961851450717,4.24,6.038,6.459
1680008973499,1188961853952871,4.24,6.038,6.46
1680008973501,1188961856455256,4.24,6.037,6.46
1680008973504,1188961858957410,4.24,6.037,6.46
1680008973506,1188961861459564,4.24,6.037,6.46
1680008973509,1188961863961496,4.24,6.037,6.46
1680008973511,1188961866463649,4.24,6.037,6.46
1680008973514,1188961868965803,4.239,6.039,6.459
1680008973518,1188961871467957,4.239,6.039,6.459
1680008973521,1188961873970342,4.238,6.039,6.459
1680008973524,1188961876472496,4.238,6.039,6.459
1680008973527,1188961878974650,4.238,6.039,6.459
1680008973529,1188961881476573,4.238,6.039,6.459
1680008973532,1188961883978697,4.238,6.039,6.459
1680008973535,1188961886480851,4.24,6.037,6.459
1680008973537,1188961888982043,4.24,6.037,6.46
1680008973537,1188961891483236,4.24,6.037,6.46
1680008973539,1188961893987544,4.24,6.037,6.46
1680008973541,1188961896489721,4.24,6.037,6.46
1680008973544,1188961898991875,4.24,6.037,6.46
1680008973548,1188961901493798,4.24,6.037,6.46
1680008973549,1188961903995952,4.242,6.035,6.461
1680008973552,1188961906498313,4.242,6.035,6.461
1680008973556,1188961909000467,4.242,6.035,6.461
1680008973558,1188961911502621,4.242,6.035,6.461
1680008973560,1188961914004774,4.242,6.035,6.461
1680008973561,1188961916506953,4.242,6.035,6.461
1680008973564,1188961919009107,4.243,6.035,6.46
1680008973567,1188961921511261,4.242,6.034,6.461
1680008973570,1188961924013415,4.242,6.034,6.461
1680008973572,1188961926515568,4.242,6.034,6.461
1680008973575,1188961929017722,4.242,6.034,6.461
1680008973576,1188961931519875,4.242,6.034,6.461
1680008973579,1188961934022029,4.242,6.034,6.461
1680008973582,1188961936524212,4.242,6.034,6.461
1680008973585,1188961939026366,4.243,6.034,6.461
1680008973586,1188961941528520,4.243,6.034,6.46
1680008973589,1188961944030674,4.243,6.034,6.46
1680008973593,1188961946532809,4.243,6.034,6.46
1680008973596,1188961949034962,4.243,6.034,6.46
1680008973598,1188961951536885,4.244,6.034,6.46
1680008973600,1188961954039347,4.244,6.034,6.46
1680008973602,1188961956541424,4.244,6.035,6.459
1680008973605,1188961959043578,4.244,6.035,6.459
1680008973607,1188961961545732,4.244,6.035,6.459
1680008973610,1188961964047885,4.244,6.035,6.459
1680008973612,1188961966550039,4.244,6.035,6.459
1680008973615,1188961969052174,4.244,6.035,6.459
1680008973617,1188961971554328,4.244,6.035,6.459
1680008973620,1188961974056482,4.245,6.032,6.461
1680008973622,1188961976558636,4.245,6.032,6.461
1680008973625,1188961979060781,4.246,6.032,6.461
1680008973627,1188961981562934,4.246,6.031,6.461
1680008973632,1188961984065088,4.246,6.031,6.462
1680008973633,1188961986567242,4.246,6.031,6.462
1680008973636,1188961989069405,4.246,6.031,6.462
1680008973641,1188961991571559,4.243,6.03,6.464
1680008973642,1188961994073713,4.243,6.03,6.464
1680008973643,1188961996575867,4.243,6.03,6.464
1680008973645,1188961999078020,4.243,6.03,6.464
1680008973648,1188962001580247,4.243,6.03,6.464
1680008973650,1188962004082401,4.243,6.03,6.465
1680008973652,1188962006584478,4.243,6.03,6.465
1680008973655,1188962009086632,4.244,6.03,6.464
1680008973657,1188962011588814,4.244,6.03,6.464
1680008973659,1188962014090968,4.244,6.03,6.464
1680008973663,1188962016593121,4.244,6.03,6.464
1680008973665,1188962019095275,4.243,6.03,6.464
1680008973668,1188962021597410,4.243,6.03,6.464
1680008973670,1188962024099564,4.243,6.031,6.464
1680008973672,1188962026601718,4.24,6.03,6.466
1680008973678,1188962029103949,4.24,6.03,6.467
1680008973679,1188962031606078,4.239,6.03,6.467
1680008973681,1188962034108232,4.239,6.03,6.467
1680008973682,1188962036610309,4.239,6.031,6.466
1680008973685,1188962039112463,4.239,6.031,6.466
1680008973687,1188962041614617,4.239,6.031,6.466
1680008973690,1188962044116858,4.234,6.033,6.468
1680008973692,1188962046619012,4.234,6.033,6.468
1680008973696,1188962049121165,4.234,6.033,6.468
1680008973697,1188962051623319,4.234,6.033,6.468
1680008973699,1188962054125396,4.234,6.033,6.468
1680008973704,1188962056627536,4.234,6.033,6.468
1680008973707,1188962059129767,4.234,6.033,6.468
1680008973708,1188962061631921,4.233,6.032,6.469
1680008973710,1188962064134074,4.233,6.031,6.469
1680008973712,1188962066636228,4.233,6.032,6.469
1680008973715,1188962069138382,4.233,6.032,6.469
1680008973717,1188962071640536,4.233,6.032,6.469
1680008973720,1188962074142613,4.233,6.032,6.469
1680008973724,1188962076644853,4.233,6.032,6.469
1680008973726,1188962079147007,4.234,6.029,6.472
1680008973727,1188962081649160,4.234,6.029,6.472
1680008973733,1188962084151314,4.234,6.029,6.472
1680008973735,1188962086653468,4.233,6.029,6.472
1680008973736,1188962089155597,4.233,6.029,6.472
1680008973737,1188962091657982,4.233,6.029,6.472
1680008973740,1188962094159905,4.233,6.029,6.472
1680008973745,1188962096662059,4.235,6.028,6.472
1680008973747,1188962099164236,4.235,6.028,6.472
1680008973748,1188962101666313,4.234,6.028,6.472
1680008973750,1188962104168544,4.234,6.028,6.472
1680008973752,1188962106670621,4.234,6.029,6.472
1680008973755,1188962109172852,4.234,6.029,6.472
1680008973757,1188962111675021,4.234,6.029,6.472
1680008973761,1188962114177175,4.233,6.028,6.473
1680008973763,1188962116679328,4.233,6.028,6.473
1680008973766,1188962119181482,4.233,6.028,6.473
1680008973768,1188962121683559,4.233,6.028,6.473
1680008973771,1188962124185790,4.233,6.028,6.473
1680008973772,1188962126687944,4.233,6.028,6.473
1680008973775,1188962129190098,4.233,6.028,6.473
1680008973777,1188962131692265,4.234,6.032,6.469
1680008973782,1188962134194419,4.234,6.032,6.468
1680008973783,1188962136696573,4.234,6.032,6.468
1680008973786,1188962139198958,4.234,6.032,6.468
1680008973788,1188962141700862,4.235,6.032,6.468
1680008973790,1188962144203016,4.235,6.032,6.468
1680008973792,1188962146705170,4.235,6.032,6.468
1680008973795,1188962149207323,4.238,6.032,6.466
1680008973798,1188962151709477,4.238,6.032,6.466
1680008973799,1188962154211679,4.238,6.032,6.466
1680008973805,1188962156714064,4.238,6.032,6.466
1680008973806,1188962159215987,4.238,6.032,6.466
1680008973808,1188962161718141,4.238,6.032,6.466
1680008973814,1188962164220266,4.238,6.032,6.466
1680008973815,1188962166722419,4.238,6.033,6.465
1680008973817,1188962169224573,4.238,6.033,6.465
1680008973819,1188962171726958,4.238,6.033,6.465
1680008973821,1188962174229112,4.238,6.033,6.465
1680008973822,1188962176731256,4.238,6.033,6.465
1680008973826,1188962179233179,4.238,6.033,6.465
1680008973829,1188962181735333,4.238,6.033,6.466
1680008973833,1188962184237462,4.237,6.033,6.466
1680008973834,1188962186739616,4.237,6.032,6.466
1680008973836,1188962189242001,4.237,6.032,6.466
1680008973838,1188962191744155,4.237,6.032,6.466
1680008973840,1188962194246309,4.237,6.032,6.466
1680008973842,1188962196748232,4.237,6.032,6.467
1680008973845,1188962199250391,4.237,6.032,6.467
1680008973850,1188962201752544,4.234,6.03,6.471
1680008973852,1188962204254929,4.233,6.03,6.471
1680008973853,1188962206757083,4.233,6.029,6.472
1680008973859,1188962209259251,4.233,6.029,6.472
1680008973860,1188962211761405,4.233,6.029,6.472
1680008973862,1188962214263558,4.233,6.029,6.472
1680008973864,1188962216765481,4.232,6.029,6.472
1680008973865,1188962219267626,4.232,6.029,6.472
1680008973867,1188962221770011,4.232,6.029,6.473
1680008973870,1188962224272165,4.232,6.029,6.473
1680008973872,1188962226774319,4.232,6.029,6.473
1680008973875,1188962229276473,4.232,6.029,6.473
1680008973877,1188962231778645,4.232,6.029,6.473
1680008973881,1188962234280799,4.232,6.029,6.473
1680008973883,1188962236782953,4.231,6.029,6.474
1680008973886,1188962239285107,4.231,6.029,6.474
1680008973888,1188962241787237,4.231,6.028,6.474
1680008973891,1188962244289391,4.231,6.028,6.474
1680008973894,1188962246791544,4.232,6.028,6.473
1680008973897,1188962249293468,4.232,6.028,6.473
1680008973899,1188962251795919,4.233,6.028,6.473
1680008973901,1188962254297996,4.232,6.031,6.47
1680008973902,1188962256800150,4.233,6.031,6.47
1680008973905,1188962259302304,4.233,6.031,6.47
1680008973907,1188962261804458,4.234,6.031,6.47
1680008973910,1188962264306411,4.234,6.031,6.469
