system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680009038911,1189027265249822,-0.165,0.216,-0.481
1680009038916,1189027267752207,-0.11,0.338,-0.249
1680009038917,1189027270254356,-0.164,0.379,-0.235
1680009038918,1189027272756510,-0.137,0.311,-0.194
1680009038920,1189027275258663,-0.096,0.406,-0.153
1680009038923,1189027277760817,-0.082,0.393,-0.085
1680009038926,1189027280262986,-0.151,0.257,-0.126
1680009038928,1189027282764909,-0.002,0.243,-0.004
1680009038930,1189027285267294,-0.071,0.284,0.063
1680009038934,1189027287769448,0.008,0.066,-0.018
1680009038935,1189027290271602,0.089,0.162,0.171
1680009038938,1189027292773764,0.183,0.039,0.157
1680009038942,1189027295275687,0.236,0.039,0.143
1680009038944,1189027297777841,0.181,0.08,0.034
1680009038947,1189027300280231,0.234,0.025,-0.02
1680009038950,1189027302782385,0.192,-0.043,0.02
1680009038951,1189027305284539,0.164,0.051,-0.129
1680009038953,1189027307786693,0.108,-0.016,-0.089
1680009038955,1189027310288846,0.053,-0.084,0.074
1680009038957,1189027312790769,-0.001,-0.18,0.019
1680009038960,1189027315292923,-0.043,-0.262,0.101
1680009038964,1189027317795308,-0.043,-0.412,0.033
1680009038965,1189027320297462,0.024,-0.535,-0.075
1680009038968,1189027322799616,-0.016,-0.454,-0.089
1680009038970,1189027325301769,0.052,-0.509,-0.184
1680009038975,1189027327803923,0.011,-0.429,-0.102
1680009038975,1189027330306077,-0.001,-0.402,-0.074
1680009038979,1189027332808250,0.026,-0.349,-0.128
1680009038981,1189027335310404,0.027,-0.309,-0.087
1680009038984,1189027337812558,0.001,-0.31,-0.114
1680009038987,1189027340314712,0.029,-0.339,0.035
1680009038988,1189027342816865,0.003,-0.204,-0.058
1680009038990,1189027345319034,0.14,-0.151,-0.017
1680009038993,1189027347821265,0.1,-0.179,0.051
1680009038995,1189027350323342,0.156,-0.017,-0.098
1680009038998,1189027352825496,0.144,-0.004,-0.015
1680009039000,1189027355327674,0.159,0.171,-0.151
1680009039003,1189027357829828,0.079,0.075,-0.218
1680009039005,1189027360331751,-0.027,0.183,-0.041
1680009039007,1189027362833904,-0.107,0.196,-0.108
1680009039010,1189027365336279,-0.079,0.182,-0.176
1680009039014,1189027367838433,-0.179,0.136,-0.159
1680009039017,1189027370340587,-0.027,0.149,-0.185
1680009039021,1189027372842741,-0.08,0.108,-0.266
1680009039021,1189027375344905,-0.174,0.054,-0.361
1680009039025,1189027377847058,-0.2,0.027,-0.429
1680009039027,1189027380349212,-0.267,0.095,-0.388
1680009039029,1189027382851366,-0.321,-0.026,-0.347
1680009039031,1189027385353510,-0.344,-0.001,-0.492
1680009039034,1189027387855664,-0.288,-0.001,-0.464
1680009039036,1189027390357818,-0.178,0.013,-0.396
1680009039037,1189027392859971,-0.219,0.054,-0.546
1680009039040,1189027395362125,-0.233,-0.026,-0.478
1680009039044,1189027397864298,-0.178,-0.053,-0.56
1680009039045,1189027400366452,-0.11,-0.093,-0.437
1680009039048,1189027402868606,-0.089,-0.001,-0.516
1680009039050,1189027405370760,0.033,-0.055,-0.312
1680009039055,1189027407872693,0.06,-0.068,-0.325
1680009039059,1189027410374847,0.128,-0.068,-0.23
1680009039060,1189027412877231,0.223,-0.109,-0.149
1680009039061,1189027415379385,0.304,-0.136,-0.203
1680009039065,1189027417881539,0.317,-0.054,-0.163
1680009039067,1189027420383683,0.375,-0.12,-0.248
1680009039068,1189027422885837,0.414,-0.201,-0.262
1680009039070,1189027425387991,0.25,-0.106,-0.221
1680009039074,1189027427890144,0.263,-0.079,-0.249
1680009039077,1189027430392298,0.113,-0.065,-0.222
1680009039079,1189027432894476,0.18,0.056,-0.154
1680009039080,1189027435396630,0.125,-0.093,-0.181
1680009039085,1189027437898784,0.069,-0.143,-0.128
1680009039087,1189027440400938,0.054,-0.197,0.007
1680009039088,1189027442903087,-0.001,-0.061,0.007
1680009039092,1189027445405240,0.011,-0.13,-0.006
1680009039095,1189027447907394,-0.152,-0.28,0.074
1680009039097,1189027450409548,-0.031,-0.185,0.088
1680009039098,1189027452911673,-0.114,-0.117,0.224
1680009039100,1189027455413827,-0.101,-0.059,0.291
1680009039104,1189027457915981,-0.17,-0.277,0.304
1680009039107,1189027460418211,-0.143,-0.482,0.413
1680009039108,1189027462920284,0.032,0.061,0.563
1680009039110,1189027465422438,0.06,0.088,0.536
1680009039114,1189027467924592,-0.334,-0.906,-0.294
1680009039116,1189027470426746,0.278,0.59,0.55
1680009039118,1189027472928904,-0.456,-0.573,0.291
1680009039121,1189027475430827,-0.018,0.327,-0.538
1680009039125,1189027477933211,-0.234,-0.163,0.851
1680009039126,1189027480435365,-0.11,0.231,-1.313
1680009039131,1189027482937524,-0.326,-0.273,1.015
1680009039132,1189027485439678,0.192,0.924,-1.625
1680009039134,1189027487941832,-0.799,-0.874,0.581
1680009039136,1189027490443986,0.537,1.74,-0.807
1680009039138,1189027492946140,-1.04,-1.433,-0.997
1680009039140,1189027495448279,0.473,1.753,0.814
1680009039144,1189027497950433,-0.396,-0.221,-2.902
1680009039147,1189027500452587,-0.395,-0.099,1.673
1680009039149,1189027502954741,0.586,1.929,-2.302
1680009039150,1189027505456895,-0.965,-1.515,-0.763
1680009039154,1189027507959049,0.546,1.739,0.857
1680009039155,1189027510461279,-0.27,0.309,-3.31
1680009039159,1189027512963356,-0.787,-1.024,2.096
1680009039160,1189027515465524,0.763,2.053,-0.791
1680009039163,1189027517967678,-0.68,-1.5,-1.69
1680009039168,1189027520469832,0.189,0.079,2.395
1680009039169,1189027522971755,0.76,1.155,-2.767
1680009039172,1189027525474130,-0.725,-2.017,0.487
1680009039173,1189027527976283,0.839,1.319,1.154
1680009039176,1189027530478437,-0.019,-0.219,-2.931
1680009039177,1189027532980591,-0.539,-1.336,2.556
1680009039182,1189027535482822,0.889,1.932,-0.562
1680009039184,1189027537984924,-0.8,-1.512,-1.489
1680009039186,1189027540487078,-0.093,-0.15,2.827
1680009039188,1189027542989232,0.517,1.184,-2.157
1680009039190,1189027545491385,-0.94,-2.029,0.674
1680009039193,1189027547993539,0.678,1.225,1.845
1680009039195,1189027550495770,0.051,-0.041,-2.703
1680009039197,1189027552997924,-0.507,-1.525,2.485
1680009039200,1189027555500001,0.88,1.851,-0.116
1680009039205,1189027558002174,-0.671,-1.403,-1.6
1680009039207,1189027560504328,-0.072,-0.3,3.043
1680009039209,1189027563006481,0.595,1.265,-1.913
1680009039210,1189027565508635,-0.915,-2.017,0.456
1680009039213,1189027568010789,0.583,1.25,1.955
1680009039215,1189027570512943,0.053,0.16,-2.702
1680009039218,1189027573015097,-0.612,-1.378,2.364
1680009039220,1189027575517251,0.995,1.89,-0.073
1680009039224,1189027578019405,-0.487,-1.242,-1.829
1680009039227,1189027580521563,0.031,-0.194,2.869
1680009039228,1189027583023794,0.7,1.454,-2.169
1680009039230,1189027585525871,-0.809,-2.059,0.146
1680009039235,1189027588028025,0.648,1.345,1.713
1680009039236,1189027590530179,0.132,-0.043,-3.067
1680009039237,1189027593032352,-0.534,-1.568,2.095
1680009039242,1189027595534505,1.073,1.822,-0.683
1680009039245,1189027598036659,-0.532,-1.459,-2.249
1680009039246,1189027600538890,0.121,-0.192,2.136
1680009039248,1189027603040953,0.639,1.237,-2.957
1680009039250,1189027605543107,-0.776,-1.976,-0.206
1680009039254,1189027608045261,0.734,1.455,0.733
1680009039255,1189027610547415,-0.083,-0.096,-3.57
1680009039258,1189027613049587,-0.492,-1.104,1.55
1680009039260,1189027615551818,0.936,1.933,-1.147
1680009039264,1189027618053972,-0.645,-1.512,-2.005
1680009039266,1189027620556049,0.102,0.271,1.916
1680009039268,1189027623058198,0.536,1.211,-3.0
1680009039270,1189027625560352,-0.813,-1.825,0.403
1680009039274,1189027628062506,0.845,1.606,0.743
1680009039275,1189027630564659,-0.136,-0.341,-2.798
1680009039279,1189027633066813,-0.247,-0.967,2.349
1680009039281,1189027635568967,0.936,1.933,-1.164
1680009039284,1189027638071121,-0.74,-1.757,-1.137
1680009039286,1189027640573275,0.225,0.489,2.335
1680009039288,1189027643075429,0.278,0.856,-2.595
1680009039290,1189027645577559,-0.907,-1.908,1.299
1680009039293,1189027648079789,0.78,1.728,0.631
1680009039296,1189027650581943,-0.446,-0.845,-2.61
1680009039298,1189027653084020,-0.406,-0.791,2.442
1680009039300,1189027655586174,0.641,1.633,-1.548
1680009039305,1189027658088328,-1.034,-1.894,-0.636
1680009039307,1189027660590482,0.312,0.734,1.965
1680009039308,1189027663092712,-0.028,0.502,-3.088
1680009039311,1189027665594895,-0.928,-1.676,1.406
1680009039314,1189027668097049,0.622,1.878,-0.201
1680009039317,1189027670599126,-0.78,-1.035,-2.489
1680009039319,1189027673101280,-0.387,-0.382,2.29
1680009039321,1189027675603429,0.401,1.551,-2.245
1680009039324,1189027678105583,-1.07,-1.88,-0.093
1680009039326,1189027680607736,0.357,1.292,1.363
1680009039329,1189027683109890,-0.147,0.081,-3.118
1680009039330,1189027685612030,-0.842,-1.308,1.948
1680009039333,1189027688114184,0.64,1.933,-0.721
1680009039335,1189027690616338,-0.899,-1.417,-1.689
1680009039338,1189027693118492,-0.07,0.271,2.178
1680009039340,1189027695620708,0.419,1.306,-2.602
1680009039344,1189027698122861,-0.957,-1.894,0.611
1680009039347,1189027700624938,0.702,1.564,0.734
1680009039348,1189027703127092,-0.374,-0.574,-2.684
1680009039350,1189027705629246,-0.307,-1.038,2.34
1680009039355,1189027708131395,1.012,1.589,-1.404
1680009039357,1189027710633549,-0.623,-2.02,-0.873
1680009039359,1189027713135779,0.573,0.457,1.999
1680009039361,1189027715637933,0.626,0.238,-2.672
1680009039364,1189027718140010,-0.368,-2.064,1.822
1680009039366,1189027720642164,1.196,1.475,0.187
1680009039368,1189027723144318,-0.097,-1.468,-1.991
1680009039370,1189027725646472,0.297,-0.734,2.64
1680009039373,1189027728148689,1.25,0.911,-1.786
1680009039376,1189027730650842,-0.246,-2.426,0.434
1680009039378,1189027733152919,1.238,0.812,1.538
1680009039380,1189027735655073,0.585,-0.619,-2.52
1680009039384,1189027738157203,0.001,-1.765,2.492
1680009039387,1189027740659357,1.364,1.377,-0.584
1680009039389,1189027743161588,-0.226,-2.07,-0.937
1680009039393,1189027745663742,0.633,0.01,2.564
1680009039395,1189027748165799,0.691,0.471,-2.487
1680009039396,1189027750667953,-0.408,-2.064,1.327
1680009039398,1189027753170107,1.16,1.678,0.538
1680009039400,1189027755672261,-0.047,-0.898,-2.428
1680009039404,1189027758174415,0.132,-0.533,2.435
1680009039407,1189027760676655,0.994,1.574,-1.894
1680009039408,1189027763178809,-0.677,-1.737,-0.204
1680009039411,1189027765680885,0.756,1.433,1.554
1680009039414,1189027768183039,0.078,0.464,-2.898
1680009039416,1189027770685213,-0.68,-1.104,1.965
1680009039418,1189027773187367,0.602,2.121,-0.498
1680009039421,1189027775689598,-1.029,-1.217,-1.736
1680009039425,1189027778191752,-0.141,0.415,2.255
1680009039427,1189027780693905,0.132,1.244,-2.865
1680009039432,1189027783195982,-1.2,-1.685,0.554
1680009039436,1189027785697059,-0.763,-0.542,-2.945
1680009039436,1189027788198136,-0.761,-0.543,-2.944
1680009039438,1189027790702444,-0.747,-0.503,2.067
1680009039439,1189027793204679,0.451,1.865,-1.895
1680009039443,1189027795706756,-1.21,-1.744,-0.764
1680009039444,1189027798208910,0.259,1.115,1.564
1680009039446,1189027800711063,-0.163,0.148,-2.93
1680009039448,1189027803213294,-0.164,-0.11,1.277
1680009039452,1189027805715367,0.037,0.257,-1.556
1680009039454,1189027808217521,-0.127,0.134,0.922
1680009039456,1189027810719675,-0.143,-0.355,-1.121
1680009039459,1189027813221829,0.194,0.775,1.016
1680009039461,1189027815724005,-0.352,-0.613,-0.591
1680009039464,1189027818226236,0.067,0.23,0.456
1680009039468,1189027820728390,0.078,0.367,0.414
1680009039470,1189027823230544,-0.236,-0.503,-0.144
1680009039472,1189027825732607,0.087,0.081,0.222
1680009039475,1189027828234761,0.181,0.436,0.453
1680009039477,1189027830736915,-0.079,-0.081,-0.119
1680009039480,1189027833239068,0.041,-0.122,-0.065
1680009039481,1189027835741299,0.202,0.067,0.261
1680009039484,1189027838243434,0.187,0.312,0.179
1680009039487,1189027840745588,0.172,0.244,-0.052
1680009039489,1189027843247665,0.157,-0.001,-0.052
1680009039492,1189027845749819,0.156,0.024,-0.053
1680009039494,1189027848251958,0.263,0.119,0.191
1680009039496,1189027850754188,0.371,0.227,0.205
1680009039498,1189027853256265,0.37,0.267,0.286
1680009039501,1189027855758419,0.166,0.239,0.245
1680009039506,1189027858260573,0.165,0.089,0.205
1680009039510,1189027860762727,0.043,0.156,0.259
1680009039512,1189027863264881,-0.105,0.087,0.246
1680009039513,1189027865776342,-0.077,0.209,0.301
1680009039515,1189027868269265,-0.13,0.195,0.152
1680009039517,1189027870771439,-0.251,0.154,0.125
1680009039519,1189027873273516,-0.263,0.126,0.098
1680009039521,1189027875775670,-0.234,0.044,-0.132
1680009039526,1189027878277824,-0.232,0.058,-0.09
1680009039527,1189027880779992,-0.258,0.044,-0.172
1680009039529,1189027883282222,-0.215,0.099,-0.267
1680009039531,1189027885784376,-0.16,0.167,-0.28
1680009039534,1189027888286530,-0.145,0.058,-0.334
1680009039536,1189027890788607,-0.158,0.127,-0.402
1680009039538,1189027893290761,-0.089,0.073,-0.375
1680009039543,1189027895792915,-0.17,0.046,-0.375
1680009039545,1189027898295146,-0.074,0.101,-0.388
1680009039547,1189027900797222,-0.033,0.101,-0.402
1680009039550,1189027903299361,0.048,0.088,-0.47
1680009039551,1189027905801515,-0.033,0.034,-0.497
1680009039555,1189027908303669,0.048,0.061,-0.416
1680009039557,1189027910805823,0.021,0.089,-0.633
1680009039559,1189027913307977,0.184,0.062,-0.593
1680009039561,1189027915810222,0.252,0.13,-0.715
1680009039564,1189027918312376,0.142,0.103,-0.511
1680009039566,1189027920814453,0.169,0.157,-0.498
1680009039569,1189027923316607,0.25,0.089,-0.471
1680009039571,1189027925818775,0.317,0.225,-0.348
1680009039574,1189027928320929,0.221,0.185,-0.253
1680009039577,1189027930823160,0.261,0.28,-0.24
1680009039580,1189027933325313,0.233,0.253,0.004
1680009039582,1189027935827453,0.11,0.239,0.072
1680009039585,1189027938329530,0.191,0.143,0.004
1680009039587,1189027940831684,0.096,0.157,0.14
1680009039589,1189027943333838,0.028,0.075,0.058
1680009039591,1189027945836069,-0.067,-0.006,0.045
1680009039598,1189027948338131,-0.039,-0.006,0.236
1680009039600,1189027950840285,-0.066,-0.033,0.072
1680009039601,1189027953342438,-0.079,-0.142,0.059
1680009039603,1189027955844592,-0.16,-0.182,-0.076
1680009039606,1189027958346741,-0.146,-0.141,-0.035
1680009039608,1189027960848895,-0.063,-0.127,-0.063
1680009039609,1189027963351126,-0.14,-0.162,-0.008
1680009039611,1189027965853280,0.01,-0.148,-0.116
1680009039615,1189027968355371,0.093,-0.175,-0.198
1680009039619,1189027970857525,0.079,-0.079,-0.375
1680009039621,1189027973359679,0.216,0.015,-0.389
1680009039623,1189027975861833,0.23,-0.093,-0.429
1680009039625,1189027978364049,0.108,0.002,-0.497
1680009039627,1189027980866203,0.161,0.0,-0.456
1680009039629,1189027983368357,0.12,0.08,-0.252
1680009039632,1189027985870433,0.066,0.176,-0.116
1680009039635,1189027988372554,0.025,0.013,-0.02
1680009039638,1189027990874708,-0.042,0.095,0.06
1680009039640,1189027993376862,-0.028,-0.068,0.129
1680009039641,1189027995879093,0.039,0.027,-0.007
1680009039645,1189027998381256,0.025,0.025,-0.061
1680009039646,1189028000883333,0.094,-0.11,-0.088
1680009039649,1189028003385563,0.162,-0.097,-0.033
1680009039651,1189028005887640,0.067,-0.205,-0.142
1680009039656,1189028008389780,0.04,-0.178,-0.197
1680009039657,1189028010892011,0.081,-0.11,-0.21
1680009039659,1189028013394165,0.04,-0.083,-0.17
1680009039661,1189028015896242,-0.036,-0.069,-0.345
1680009039664,1189028018398396,-0.022,-0.15,-0.304
1680009039667,1189028020900563,-0.076,-0.109,-0.277
1680009039669,1189028023402717,-0.008,-0.096,-0.114
1680009039671,1189028025904871,0.031,-0.055,-0.155
1680009039675,1189028028407102,0.044,-0.014,-0.169
1680009039676,1189028030909256,0.126,0.04,-0.141
1680009039678,1189028033411420,0.188,0.024,-0.142
1680009039681,1189028035913496,0.229,0.023,-0.075
1680009039684,1189028038415650,0.256,0.118,0.006
1680009039686,1189028040917804,0.119,0.132,0.006
1680009039688,1189028043420030,0.146,0.118,0.02
1680009039693,1189028045922184,0.092,0.104,0.061
1680009039695,1189028048424338,0.133,0.09,0.115
1680009039697,1189028050926477,0.075,0.14,0.115
1680009039699,1189028053428553,0.062,0.113,0.238
1680009039701,1189028055930707,0.075,0.058,0.279
1680009039704,1189028058432938,0.035,0.072,0.293
1680009039707,1189028060935015,0.063,0.058,0.347
1680009039709,1189028063437179,0.091,0.113,0.211
1680009039711,1189028065939333,0.023,-0.022,0.293
1680009039714,1189028068441563,0.049,-0.021,0.115
1680009039716,1189028070943717,0.009,0.006,0.047
1680009039719,1189028073445866,-0.085,-0.074,0.061
1680009039721,1189028075948020,-0.056,-0.115,-0.21
1680009039726,1189028078450097,-0.137,-0.005,-0.224
1680009039727,1189028080952251,-0.163,-0.113,-0.128
1680009039731,1189028083454395,-0.176,-0.113,-0.25
1680009039732,1189028085956625,-0.324,-0.07,-0.26
1680009039735,1189028088458779,-0.267,-0.069,-0.437
1680009039736,1189028090960933,-0.184,-0.11,-0.518
1680009039738,1189028093463087,-0.102,-0.177,-0.491
1680009039741,1189028095965150,-0.06,-0.067,-0.627
1680009039744,1189028098467304,-0.073,-0.067,-0.64
1680009039747,1189028100969535,-0.031,-0.025,-0.708
1680009039748,1189028103471688,-0.075,-0.002,-0.732
1680009039751,1189028105973765,-0.033,0.092,-0.799
1680009039754,1189028108475996,-0.06,0.106,-0.799
1680009039756,1189028110978073,-0.074,0.052,-0.895
1680009039758,1189028113480227,-0.061,0.12,-0.95
1680009039761,1189028115982371,-0.02,0.148,-0.814
1680009039764,1189028118484602,-0.049,0.053,-0.719
1680009039767,1189028120986755,-0.068,0.086,-0.701
1680009039769,1189028123488909,-0.027,0.018,-0.579
1680009039771,1189028125990977,0.011,0.018,-0.538
1680009039774,1189028128493131,0.009,0.018,-0.375
1680009039776,1189028130995285,0.021,-0.062,-0.39
1680009039778,1189028133497516,0.169,-0.103,-0.295
1680009039781,1189028135999674,0.14,0.005,-0.159
1680009039786,1189028138501828,0.161,0.016,-0.174
1680009039787,1189028141003982,0.159,0.07,0.029
1680009039788,1189028143506136,0.143,0.002,-0.012
1680009039790,1189028146008213,0.06,0.002,0.218
1680009039793,1189028148510395,-0.063,-0.038,0.218
1680009039796,1189028151012626,-0.065,-0.052,0.327
1680009039798,1189028153514779,-0.039,-0.011,0.299
1680009039801,1189028156016948,-0.082,-0.009,0.434
1680009039806,1189028158519025,-0.055,-0.186,0.325
1680009039807,1189028161021179,-0.083,-0.227,0.393
1680009039809,1189028163523333,-0.056,-0.268,0.366
1680009039811,1189028166025549,-0.029,-0.309,0.27
1680009039814,1189028168527703,-0.015,-0.337,0.175
1680009039816,1189028171029856,-0.001,-0.406,0.162
1680009039818,1189028173531933,0.053,-0.367,-0.125
1680009039820,1189028176034087,0.094,-0.394,-0.193
1680009039824,1189028178536246,0.191,-0.272,-0.179
1680009039827,1189028181038477,0.205,-0.219,-0.41
1680009039829,1189028183540631,0.219,-0.097,-0.478
1680009039831,1189028186042785,0.22,-0.044,-0.641
1680009039835,1189028188544957,0.261,0.008,-0.559
1680009039837,1189028191047111,0.179,0.056,-0.544
1680009039838,1189028193549188,0.098,0.136,-0.489
1680009039842,1189028196051342,0.098,0.162,-0.407
