system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680008972660,1188961013228377,0.405848,0.083349,0.665667,0.620665
1680008972662,1188961015730531,0.405839,0.083352,0.665682,0.620655
1680008972664,1188961018232680,0.405823,0.08336,0.665699,0.620646
1680008972666,1188961020734833,0.405806,0.083376,0.665714,0.62064
1680008972668,1188961023236987,0.405788,0.083401,0.665732,0.620628
1680008972672,1188961025739141,0.405771,0.083436,0.665748,0.620617
1680008972676,1188961028241295,0.40579,0.083663,0.665688,0.620639
1680008972677,1188961030743449,0.405769,0.083725,0.6657,0.620631
1680008972679,1188961033245603,0.405741,0.083774,0.665719,0.620624
1680008972681,1188961035747757,0.405711,0.083828,0.665736,0.620617
1680008972684,1188961038249910,0.405691,0.083822,0.665662,0.62071
1680008972687,1188961040752276,0.40566,0.083869,0.665673,0.620712
1680008972689,1188961043254430,0.405631,0.08391,0.665685,0.620713
1680008972694,1188961045756353,0.4056,0.084279,0.665575,0.620801
1680008972696,1188961048258507,0.405567,0.084348,0.665578,0.62081
1680008972698,1188961050760671,0.405535,0.084375,0.665594,0.62081
1680008972700,1188961053262824,0.405505,0.084399,0.665609,0.62081
1680008972702,1188961055765209,0.405473,0.084418,0.665626,0.62081
1680008972706,1188961058267363,0.40546,0.084364,0.66555,0.620908
1680008972707,1188961060769286,0.405434,0.084368,0.665565,0.620908
1680008972708,1188961063271430,0.405336,0.084492,0.665556,0.620964
1680008972711,1188961065773584,0.405308,0.084503,0.665573,0.620963
1680008972715,1188961068275738,0.405287,0.084497,0.66559,0.620959
1680008972716,1188961070777891,0.405271,0.084483,0.665607,0.620954
1680008972719,1188961073280295,0.405254,0.084468,0.665624,0.620949
1680008972721,1188961075782449,0.405237,0.084453,0.665642,0.620943
1680008972725,1188961078284372,0.40522,0.084438,0.665668,0.620928
1680008972727,1188961080786526,0.405149,0.084357,0.665724,0.620925
1680008972733,1188961083288666,0.405132,0.084334,0.665745,0.620917
1680008972734,1188961085790820,0.40512,0.084318,0.665764,0.620906
1680008972736,1188961088293204,0.405111,0.084304,0.66578,0.620898
1680008972738,1188961090795358,0.405099,0.084292,0.665796,0.620889
1680008972740,1188961093297512,0.405083,0.084276,0.665814,0.620882
1680008972742,1188961095799661,0.405068,0.084258,0.665834,0.620874
1680008972745,1188961098301584,0.405248,0.084232,0.665618,0.620991
1680008972748,1188961100803738,0.405254,0.084226,0.665626,0.62098
1680008972749,1188961103306122,0.405243,0.084214,0.665642,0.620972
1680008972751,1188961105808262,0.405228,0.084197,0.66566,0.620964
1680008972754,1188961108310416,0.40521,0.084179,0.665678,0.620959
1680008972756,1188961110812570,0.405198,0.084161,0.665692,0.620955
1680008972758,1188961113314724,0.405186,0.084141,0.665705,0.62095
1680008972761,1188961115816647,0.405201,0.084104,0.66572,0.62093
1680008972764,1188961118318801,0.405216,0.083973,0.665563,0.621105
1680008972768,1188961120821185,0.405206,0.083954,0.665572,0.621105
1680008972770,1188961123323339,0.405194,0.083936,0.665585,0.621101
1680008972772,1188961125825502,0.405185,0.083919,0.665598,0.621096
1680008972774,1188961128327656,0.405174,0.083901,0.665609,0.621094
1680008972778,1188961130829810,0.405163,0.083889,0.66562,0.621091
1680008972779,1188961133331964,0.405272,0.083941,0.665574,0.621062
1680008972782,1188961135834117,0.405273,0.083931,0.665577,0.621059
1680008972784,1188961138336286,0.405301,0.08373,0.665306,0.621359
1680008972786,1188961140838440,0.405296,0.083711,0.665311,0.621359
1680008972788,1188961143340594,0.405287,0.083698,0.665318,0.621359
1680008972791,1188961145842748,0.405277,0.08368,0.665327,0.621359
1680008972795,1188961148344868,0.405268,0.083659,0.665336,0.621358
1680008972796,1188961150847021,0.405217,0.083722,0.665325,0.621394
1680008972799,1188961153349252,0.405205,0.083712,0.665332,0.621396
1680008972801,1188961155851329,0.405194,0.083692,0.665339,0.621398
1680008972806,1188961158353464,0.405225,0.083459,0.665022,0.621748
1680008972809,1188961160855618,0.405214,0.083439,0.665029,0.621751
1680008972811,1188961163357772,0.405205,0.083418,0.665037,0.621751
1680008972813,1188961165859926,0.405194,0.083399,0.665047,0.62175
1680008972815,1188961168362156,0.405256,0.083362,0.665043,0.621719
1680008972817,1188961170864290,0.405253,0.083347,0.665049,0.621716
1680008972819,1188961173366367,0.405242,0.08333,0.665058,0.621716
1680008972822,1188961175868521,0.405231,0.083308,0.665069,0.621715
1680008972826,1188961178370675,0.405221,0.083281,0.665074,0.621719
1680008972827,1188961180872844,0.405211,0.083261,0.665084,0.621718
1680008972830,1188961183374998,0.405199,0.08324,0.665092,0.621719
1680008972832,1188961185877228,0.405147,0.083325,0.665072,0.621764
1680008972835,1188961188379382,0.405134,0.08331,0.665076,0.62177
1680008972837,1188961190881536,0.405125,0.083284,0.665084,0.62177
1680008972839,1188961193383627,0.405113,0.083261,0.665096,0.621769
1680008972843,1188961195885781,0.405104,0.083238,0.665105,0.621768
1680008972846,1188961198387935,0.405118,0.083092,0.664938,0.621957
1680008972848,1188961200890165,0.405111,0.083062,0.664943,0.62196
1680008972850,1188961203392281,0.405028,0.083061,0.664963,0.621993
1680008972855,1188961205894435,0.40501,0.08303,0.664976,0.621995
1680008972858,1188961208396589,0.404999,0.082997,0.664987,0.621994
1680008972859,1188961210898743,0.404993,0.08297,0.664997,0.621991
1680008972859,1188961213400897,0.404984,0.082942,0.665009,0.621988
1680008972861,1188961215903055,0.404977,0.082914,0.66502,0.621985
1680008972865,1188961218405131,0.404985,0.082804,0.664905,0.622118
1680008972866,1188961220907362,0.404986,0.082848,0.664887,0.62213
1680008972868,1188961223409516,0.404988,0.082849,0.664888,0.622128
1680008972871,1188961225911656,0.404989,0.082847,0.664889,0.622126
1680008972874,1188961228413810,0.404988,0.082846,0.664892,0.622124
1680008972876,1188961230915964,0.404986,0.082844,0.664897,0.622121
1680008972880,1188961233418118,0.404983,0.082844,0.664902,0.622117
1680008972882,1188961235920236,0.404977,0.082842,0.664907,0.622116
1680008972885,1188961238422390,0.404922,0.082783,0.664699,0.622381
1680008972887,1188961240924544,0.404908,0.082791,0.664704,0.622385
1680008972889,1188961243426929,0.404901,0.08279,0.664709,0.622383
1680008972891,1188961245928838,0.404892,0.08279,0.664716,0.622382
1680008972894,1188961248430992,0.404886,0.082786,0.664722,0.62238
1680008972896,1188961250933145,0.40488,0.082783,0.664726,0.62238
1680008972899,1188961253435299,0.404873,0.082782,0.664732,0.622378
1680008972902,1188961255937395,0.404961,0.082895,0.664671,0.622372
1680008972904,1188961258439626,0.404946,0.082987,0.664807,0.622223
1680008972907,1188961260941780,0.40494,0.082979,0.664812,0.622222
1680008972908,1188961263443934,0.404937,0.082966,0.664816,0.622222
1680008972911,1188961265946088,0.404934,0.082953,0.664819,0.622223
1680008972918,1188961268448236,0.404931,0.082942,0.664822,0.622223
1680008972918,1188961270950390,0.404926,0.082938,0.664825,0.622224
1680008972920,1188961273452467,0.404931,0.082743,0.664895,0.622172
1680008972922,1188961275954698,0.404924,0.082727,0.664905,0.622167
1680008972925,1188961278456876,0.404877,0.082892,0.665163,0.6219
1680008972927,1188961280959030,0.404866,0.082907,0.665172,0.621896
1680008972932,1188961283461184,0.40485,0.082922,0.66518,0.621896
1680008972933,1188961285963337,0.40483,0.082937,0.665188,0.621898
1680008972935,1188961288465472,0.404811,0.082957,0.665197,0.621899
1680008972937,1188961290967857,0.404906,0.082985,0.66517,0.621862
1680008972940,1188961293469780,0.404901,0.083002,0.665172,0.62186
1680008972941,1188961295971934,0.404884,0.083021,0.665178,0.621863
1680008972944,1188961298474088,0.404834,0.0832,0.665425,0.621607
1680008972948,1188961300976227,0.404815,0.083217,0.665434,0.621607
1680008972949,1188961303478380,0.404798,0.083233,0.665441,0.621609
1680008972952,1188961305980765,0.404784,0.083246,0.665446,0.621611
1680008972958,1188961308482895,0.404648,0.083293,0.665471,0.621666
1680008972959,1188961310985049,0.404625,0.083308,0.665477,0.621673
1680008972959,1188961313486972,0.404614,0.083321,0.665479,0.621676
1680008972962,1188961315989126,0.404604,0.083334,0.665482,0.621678
1680008972965,1188961318491279,0.404562,0.083507,0.665733,0.621413
1680008972967,1188961320993443,0.404552,0.08352,0.665737,0.621414
1680008972970,1188961323495828,0.404542,0.083525,0.665737,0.62142
1680008972971,1188961325997982,0.404316,0.083441,0.665827,0.62148
1680008972976,1188961328500136,0.404287,0.083431,0.665837,0.621491
1680008972976,1188961331002290,0.404286,0.083428,0.665831,0.621498
1680008972980,1188961333504213,0.404285,0.083428,0.665827,0.621503
1680008972982,1188961336006366,0.404285,0.083427,0.665824,0.621507
1680008972985,1188961338508751,0.404263,0.083527,0.66597,0.621351
1680008972986,1188961341010905,0.404258,0.08353,0.665968,0.621356
1680008972989,1188961343513088,0.40426,0.083588,0.665943,0.621374
1680008972993,1188961346015242,0.40426,0.083599,0.665937,0.621378
1680008973000,1188961348517375,0.40426,0.083606,0.665933,0.621382
1680008973000,1188961351019299,0.40426,0.08361,0.665929,0.621385
1680008973000,1188961353521452,0.404261,0.083617,0.665925,0.621388
1680008973001,1188961356023837,0.404261,0.083625,0.66592,0.621393
1680008973005,1188961358525991,0.404244,0.083728,0.666062,0.621238
1680008973007,1188961361028145,0.404221,0.083762,0.666055,0.621256
1680008973010,1188961363530261,0.404222,0.083769,0.66605,0.621259
1680008973016,1188961366032414,0.40422,0.083775,0.666047,0.621263
1680008973017,1188961368534568,0.40422,0.08378,0.666043,0.621266
1680008973017,1188961371036722,0.40422,0.083784,0.66604,0.621269
1680008973019,1188961373538876,0.40422,0.083786,0.666039,0.62127
1680008973021,1188961376041049,0.404219,0.083788,0.666039,0.621271
1680008973025,1188961378543203,0.40423,0.084073,0.666349,0.620892
1680008973027,1188961381045357,0.404233,0.084078,0.66635,0.620889
1680008973034,1188961383547520,0.404229,0.084076,0.666353,0.620888
1680008973035,1188961386049674,0.404224,0.084076,0.666356,0.620888
1680008973037,1188961391051828,0.404214,0.084078,0.666363,0.620887
1680008973038,1188961391177674,0.404213,0.084079,0.666364,0.620887
1680008973040,1188961393556136,0.404209,0.084082,0.66637,0.620882
1680008973044,1188961396058266,0.404269,0.084111,0.666351,0.62086
1680008973046,1188961398560420,0.404205,0.084447,0.666856,0.620313
1680008973050,1188961401062343,0.404201,0.084463,0.666869,0.6203
1680008973050,1188961403564804,0.404196,0.084474,0.666878,0.620292
1680008973052,1188961406066958,0.404188,0.084488,0.666888,0.620285
1680008973055,1188961408569084,0.404175,0.084505,0.666899,0.620279
1680008973057,1188961411071238,0.404165,0.084518,0.666906,0.620276
1680008973059,1188961413573392,0.404257,0.084558,0.666877,0.620242
1680008973061,1188961416075545,0.404257,0.084578,0.666882,0.620234
1680008973064,1188961418577776,0.404186,0.084898,0.667337,0.619746
1680008973067,1188961421079930,0.404172,0.084924,0.667347,0.619742
1680008973070,1188961423582084,0.404161,0.084945,0.667352,0.61974
1680008973071,1188961426084238,0.404155,0.084962,0.667355,0.619739
1680008973077,1188961428586276,0.404145,0.084974,0.667356,0.619742
1680008973078,1188961431088430,0.404045,0.084901,0.667414,0.619754
1680008973079,1188961433590583,0.404033,0.084903,0.667422,0.619755
1680008973082,1188961436092737,0.404031,0.084918,0.667423,0.619752
1680008973085,1188961438594891,0.403931,0.085411,0.668155,0.61896
1680008973086,1188961441097055,0.40393,0.085427,0.668157,0.618956
1680008973090,1188961443599209,0.40393,0.08544,0.668154,0.618958
1680008973091,1188961446101363,0.40393,0.08545,0.668148,0.618964
1680008973095,1188961448603517,0.403812,0.085506,0.668155,0.619024
1680008973097,1188961451105737,0.403809,0.085518,0.668147,0.619034
1680008973100,1188961453607891,0.403814,0.085525,0.668137,0.61904
1680008973102,1188961456110045,0.403821,0.085535,0.668128,0.619044
1680008973106,1188961458612122,0.403748,0.085927,0.66871,0.618409
1680008973108,1188961461114271,0.403754,0.085935,0.668706,0.618408
1680008973110,1188961463616425,0.40376,0.08594,0.668697,0.618413
1680008973112,1188961466118579,0.403582,0.086033,0.668704,0.618508
1680008973115,1188961468620809,0.403572,0.086043,0.668696,0.618523
1680008973119,1188961471122963,0.40358,0.086042,0.668687,0.618528
1680008973119,1188961473625117,0.403593,0.086041,0.668678,0.618529
1680008973122,1188961476127194,0.403608,0.086036,0.668668,0.618531
1680008973125,1188961478629348,0.403539,0.086418,0.669253,0.617889
1680008973127,1188961481131579,0.40355,0.086416,0.669251,0.617884
1680008973130,1188961483633732,0.40339,0.086505,0.669254,0.617973
1680008973132,1188961486135809,0.403384,0.086508,0.669251,0.617981
1680008973135,1188961488637963,0.403392,0.086506,0.669247,0.61798
1680008973137,1188961491140117,0.403402,0.086505,0.669242,0.617978
1680008973139,1188961493642348,0.403414,0.086502,0.669238,0.617975
1680008973143,1188961496144507,0.403424,0.086497,0.669235,0.617973
1680008973146,1188961498646661,0.403381,0.086722,0.669587,0.617588
1680008973150,1188961501148814,0.403442,0.086813,0.66954,0.617586
1680008973151,1188961503650891,0.403456,0.086811,0.669535,0.617583
1680008973151,1188961506153045,0.403466,0.0868,0.669534,0.617579
1680008973154,1188961508655218,0.403473,0.08679,0.669535,0.617574
1680008973156,1188961511157449,0.403478,0.086781,0.669539,0.617569
1680008973159,1188961513659603,0.403484,0.086769,0.669542,0.617563
1680008973161,1188961516161756,0.403494,0.08676,0.669544,0.617556
1680008973165,1188961518663910,0.403484,0.086939,0.66987,0.617183
1680008973166,1188961521166064,0.403493,0.086932,0.669878,0.617169
1680008973170,1188961523668141,0.403498,0.086927,0.669883,0.617162
1680008973171,1188961526170372,0.403502,0.086925,0.669888,0.617154
1680008973174,1188961528672541,0.403505,0.086922,0.669893,0.617146
1680008973176,1188961531174695,0.403505,0.086925,0.669899,0.61714
1680008973181,1188961533676848,0.403504,0.08693,0.669906,0.617132
1680008973182,1188961536179002,0.403607,0.086908,0.669894,0.617081
1680008973185,1188961538681175,0.403603,0.086994,0.670028,0.616926
1680008973187,1188961541183560,0.403604,0.087001,0.670033,0.616919
1680008973191,1188961543685483,0.403608,0.087012,0.670035,0.616912
1680008973191,1188961546187637,0.403611,0.087022,0.670038,0.616906
1680008973194,1188961548689805,0.403613,0.087029,0.670041,0.6169
1680008973198,1188961551191958,0.403611,0.087036,0.670044,0.616897
1680008973199,1188961553694112,0.403453,0.087113,0.670063,0.616969
1680008973201,1188961556196266,0.403435,0.087127,0.670069,0.616973
1680008973204,1188961558698651,0.403416,0.087203,0.670174,0.61686
1680008973206,1188961561200574,0.403417,0.087214,0.670178,0.616854
1680008973210,1188961563702728,0.403421,0.087218,0.67018,0.616848
1680008973212,1188961566204882,0.403425,0.087225,0.670185,0.616839
1680008973218,1188961568707069,0.403429,0.087236,0.670191,0.616829
1680008973219,1188961571209223,0.403531,0.087416,0.670107,0.616828
1680008973220,1188961573711608,0.403543,0.087442,0.670103,0.616821
1680008973222,1188961576213762,0.403544,0.087454,0.670108,0.616813
1680008973225,1188961578715897,0.403513,0.087601,0.670324,0.616577
1680008973227,1188961581217820,0.403516,0.087608,0.670334,0.616563
1680008973229,1188961583719973,0.403519,0.087611,0.670345,0.616549
1680008973232,1188961586222127,0.403523,0.08761,0.670354,0.616537
1680008973235,1188961588724310,0.403554,0.087742,0.670304,0.616552
1680008973237,1188961591226695,0.403556,0.08775,0.670309,0.616544
1680008973239,1188961593728849,0.403556,0.087751,0.67032,0.616531
1680008973242,1188961596230772,0.403561,0.087749,0.670328,0.61652
1680008973245,1188961598733183,0.403577,0.087674,0.670228,0.616629
1680008973247,1188961601235106,0.403575,0.087678,0.67024,0.616617
1680008973250,1188961603737260,0.403573,0.08768,0.670254,0.616603
1680008973254,1188961606239645,0.403455,0.0877,0.67029,0.616638
1680008973257,1188961608741762,0.403438,0.08771,0.670304,0.616632
1680008973259,1188961611243685,0.403439,0.087715,0.670314,0.61662
1680008973260,1188961613746069,0.403438,0.087711,0.670325,0.616609
1680008973262,1188961616248223,0.403437,0.08771,0.670337,0.616597
1680008973265,1188961618750146,0.403442,0.08767,0.670291,0.61665
1680008973267,1188961621252536,0.40344,0.087665,0.670302,0.61664
1680008973269,1188961623754690,0.403449,0.087771,0.670267,0.616656
1680008973272,1188961626256844,0.403453,0.087778,0.670271,0.616648
1680008973275,1188961628758767,0.403457,0.087773,0.670276,0.616641
1680008973276,1188961631261151,0.403457,0.087768,0.670284,0.616634
1680008973280,1188961633763075,0.403458,0.087762,0.670292,0.616625
1680008973282,1188961636265228,0.403458,0.087755,0.670298,0.616619
1680008973284,1188961638767613,0.403442,0.087835,0.670439,0.616466
1680008973287,1188961641269767,0.403506,0.087781,0.670448,0.616421
1680008973292,1188961643771921,0.403516,0.087767,0.670454,0.61641
1680008973294,1188961646274075,0.40352,0.087759,0.670458,0.616404
