system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680015983928,1195972282102453,-4.581,4.729,7.267
1680015983929,1195972284604684,-4.582,4.729,7.266
1680015983932,1195972287107146,-4.583,4.729,7.265
1680015983934,1195972289609545,-4.584,4.729,7.265
1680015983937,1195972292111776,-4.585,4.729,7.264
1680015983939,1195972294614161,-4.586,4.729,7.264
1680015983942,1195972297116391,-4.587,4.729,7.263
1680015983946,1195972299618776,-4.586,4.735,7.26
1680015983948,1195972302121007,-4.586,4.736,7.259
1680015983950,1195972304623391,-4.587,4.736,7.258
1680015983952,1195972307125622,-4.588,4.736,7.258
1680015983954,1195972309628007,-4.589,4.736,7.257
1680015983957,1195972312130247,-4.59,4.736,7.257
1680015983960,1195972314632631,-4.591,4.736,7.256
1680015983962,1195972317135093,-4.591,4.741,7.253
1680015983964,1195972319637323,-4.592,4.742,7.252
1680015983967,1195972322139699,-4.593,4.742,7.251
1680015983969,1195972324641930,-4.593,4.742,7.251
1680015983972,1195972327144314,-4.594,4.742,7.25
1680015983974,1195972329646545,-4.595,4.742,7.249
1680015983977,1195972332148925,-4.596,4.742,7.249
1680015983979,1195972334651386,-4.596,4.743,7.248
1680015983983,1195972337153617,-4.597,4.743,7.247
1680015983985,1195972339655771,-4.598,4.744,7.247
1680015983988,1195972342158160,-4.598,4.744,7.246
1680015983991,1195972344660390,-4.599,4.744,7.246
1680015983994,1195972347162852,-4.6,4.744,7.245
1680015983994,1195972349665237,-4.601,4.744,7.244
1680015983997,1195972352167467,-4.602,4.746,7.242
1680015983999,1195972354669857,-4.602,4.747,7.241
1680015984002,1195972357172088,-4.603,4.747,7.241
1680015984004,1195972359674472,-4.604,4.747,7.24
1680015984007,1195972362176934,-4.605,4.747,7.24
1680015984010,1195972364679160,-4.606,4.747,7.239
1680015984013,1195972367181314,-4.607,4.747,7.238
1680015984015,1195972369683698,-4.607,4.752,7.235
1680015984017,1195972372185929,-4.608,4.752,7.234
1680015984021,1195972374688324,-4.609,4.752,7.234
1680015984022,1195972377190785,-4.61,4.752,7.233
1680015984025,1195972379693016,-4.611,4.752,7.232
1680015984028,1195972382195401,-4.612,4.753,7.232
1680015984030,1195972384697631,-4.613,4.753,7.231
1680015984032,1195972387199997,-4.613,4.754,7.23
1680015984035,1195972389702228,-4.613,4.754,7.23
1680015984038,1195972392204689,-4.614,4.754,7.229
1680015984040,1195972394707074,-4.615,4.754,7.228
1680015984043,1195972397209208,-4.616,4.755,7.228
1680015984044,1195972399711669,-4.617,4.755,7.227
1680015984048,1195972402213900,-4.617,4.755,7.226
1680015984050,1195972404716285,-4.616,4.759,7.225
1680015984053,1195972407218520,-4.616,4.76,7.224
1680015984055,1195972409720905,-4.617,4.76,7.223
1680015984060,1195972412223136,-4.618,4.761,7.222
1680015984061,1195972414725520,-4.619,4.761,7.222
1680015984062,1195972417227767,-4.62,4.761,7.221
1680015984064,1195972419730229,-4.621,4.762,7.22
1680015984069,1195972422232383,-4.616,4.765,7.221
1680015984070,1195972424734844,-4.617,4.765,7.22
1680015984072,1195972427236998,-4.618,4.766,7.219
1680015984075,1195972429739392,-4.619,4.766,7.219
1680015984078,1195972432241853,-4.619,4.766,7.218
1680015984079,1195972434744084,-4.62,4.767,7.217
1680015984082,1195972437246469,-4.621,4.767,7.216
1680015984085,1195972439748694,-4.62,4.769,7.215
1680015984088,1195972442251079,-4.621,4.77,7.214
1680015984090,1195972444753310,-4.622,4.77,7.214
1680015984093,1195972447255771,-4.623,4.771,7.213
1680015984096,1195972449758128,-4.624,4.771,7.212
1680015984098,1195972452260359,-4.625,4.772,7.211
1680015984100,1195972454762513,-4.626,4.772,7.21
1680015984102,1195972457264897,-4.625,4.773,7.21
1680015984104,1195972459767128,-4.626,4.774,7.209
1680015984107,1195972462269561,-4.627,4.774,7.208
1680015984110,1195972464771945,-4.628,4.775,7.207
1680015984113,1195972467274176,-4.629,4.775,7.206
1680015984115,1195972469776561,-4.63,4.776,7.205
1680015984118,1195972472278791,-4.631,4.776,7.204
1680015984120,1195972474781176,-4.63,4.778,7.203
1680015984123,1195972477283637,-4.631,4.778,7.202
1680015984125,1195972479785868,-4.632,4.779,7.201
1680015984128,1195972482288243,-4.634,4.779,7.2
1680015984130,1195972484790474,-4.635,4.78,7.199
1680015984134,1195972487292858,-4.636,4.781,7.198
1680015984137,1195972489795089,-4.637,4.781,7.197
1680015984139,1195972492297484,-4.636,4.786,7.194
1680015984141,1195972494799714,-4.637,4.787,7.193
1680015984143,1195972497302099,-4.638,4.788,7.192
1680015984145,1195972499804330,-4.639,4.788,7.19
1680015984147,1195972502306714,-4.641,4.789,7.189
1680015984150,1195972504808950,-4.642,4.79,7.188
1680015984152,1195972507311412,-4.644,4.79,7.186
1680015984154,1195972509813796,-4.636,4.794,7.189
1680015984158,1195972512316027,-4.637,4.795,7.187
1680015984160,1195972514818412,-4.639,4.796,7.186
1680015984162,1195972517320643,-4.64,4.797,7.184
1680015984164,1195972519823027,-4.642,4.797,7.183
1680015984167,1195972522325258,-4.644,4.798,7.181
1680015984172,1195972524827647,-4.646,4.799,7.179
1680015984174,1195972527330108,-4.646,4.801,7.178
1680015984177,1195972529832339,-4.647,4.803,7.176
1680015984179,1195972532334493,-4.649,4.803,7.174
1680015984180,1195972534836877,-4.651,4.804,7.172
1680015984182,1195972537339325,-4.652,4.805,7.171
1680015984185,1195972539841556,-4.654,4.806,7.169
1680015984188,1195972542343940,-4.656,4.807,7.167
1680015984190,1195972544846171,-4.655,4.814,7.163
1680015984194,1195972547348551,-4.657,4.815,7.161
1680015984195,1195972549850781,-4.659,4.816,7.159
1680015984197,1195972552353243,-4.66,4.817,7.157
1680015984200,1195972554855628,-4.662,4.818,7.156
1680015984202,1195972557357887,-4.664,4.819,7.154
1680015984204,1195972559860041,-4.665,4.82,7.152
1680015984209,1195972562362426,-4.667,4.827,7.147
1680015984211,1195972564864657,-4.668,4.828,7.145
1680015984213,1195972567367113,-4.67,4.829,7.143
1680015984215,1195972569869498,-4.672,4.83,7.141
1680015984218,1195972572371729,-4.674,4.831,7.139
1680015984220,1195972574874113,-4.676,4.831,7.137
1680015984222,1195972577376344,-4.679,4.832,7.135
1680015984225,1195972579878719,-4.673,4.84,7.133
1680015984228,1195972582381180,-4.675,4.842,7.132
1680015984230,1195972584883411,-4.677,4.843,7.13
1680015984232,1195972587385565,-4.68,4.843,7.127
1680015984235,1195972589887949,-4.682,4.844,7.125
1680015984237,1195972592390411,-4.685,4.844,7.123
1680015984240,1195972594892642,-4.688,4.845,7.121
1680015984243,1195972597395026,-4.685,4.848,7.121
1680015984247,1195972599897286,-4.687,4.849,7.118
1680015984249,1195972602399671,-4.69,4.85,7.116
1680015984253,1195972604901902,-4.693,4.85,7.113
1680015984256,1195972607404267,-4.697,4.851,7.111
1680015984258,1195972609906498,-4.7,4.851,7.108
1680015984260,1195972612408959,-4.704,4.852,7.106
1680015984260,1195972614911344,-4.701,4.86,7.102
1680015984262,1195972617413575,-4.704,4.861,7.099
1680015984265,1195972619915959,-4.708,4.862,7.096
1680015984267,1195972622418204,-4.711,4.862,7.093
1680015984271,1195972624920589,-4.715,4.863,7.09
1680015984272,1195972627422820,-4.718,4.864,7.088
1680015984277,1195972629925228,-4.722,4.864,7.085
1680015984278,1195972632427459,-4.725,4.873,7.077
1680015984280,1195972634929844,-4.728,4.875,7.074
1680015984285,1195972637432074,-4.731,4.876,7.071
1680015984287,1195972639934459,-4.734,4.876,7.069
1680015984289,1195972642436911,-4.737,4.877,7.066
1680015984292,1195972644939141,-4.74,4.878,7.064
1680015984293,1195972647441526,-4.743,4.878,7.061
1680015984295,1195972649943757,-4.746,4.884,7.056
1680015984298,1195972652446141,-4.748,4.885,7.053
1680015984300,1195972654948324,-4.751,4.886,7.051
1680015984302,1195972657450786,-4.754,4.886,7.048
1680015984304,1195972659953247,-4.757,4.886,7.046
1680015984307,1195972662455478,-4.76,4.887,7.044
1680015984311,1195972664957627,-4.763,4.887,7.042
1680015984312,1195972667460012,-4.763,4.887,7.041
1680015984315,1195972669962242,-4.766,4.888,7.039
1680015984318,1195972672464704,-4.769,4.888,7.037
1680015984321,1195972674967089,-4.772,4.889,7.035
1680015984323,1195972677469319,-4.775,4.889,7.032
1680015984325,1195972679971704,-4.779,4.889,7.029
1680015984328,1195972682473935,-4.783,4.89,7.027
1680015984330,1195972684976319,-4.779,4.89,7.028
1680015984334,1195972687478781,-4.783,4.891,7.026
1680015984335,1195972689981012,-4.786,4.892,7.023
1680015984337,1195972692483396,-4.791,4.892,7.019
1680015984340,1195972694985550,-4.795,4.893,7.016
1680015984343,1195972697487781,-4.799,4.893,7.013
1680015984345,1195972699990147,-4.803,4.894,7.01
1680015984348,1195972702492608,-4.806,4.898,7.004
1680015984349,1195972704994839,-4.81,4.9,7.001
1680015984352,1195972707497223,-4.813,4.9,6.998
1680015984355,1195972709999464,-4.817,4.901,6.995
1680015984360,1195972712501849,-4.82,4.902,6.992
1680015984361,1195972715004080,-4.823,4.903,6.989
1680015984362,1195972717506541,-4.827,4.904,6.986
1680015984365,1195972720008930,-4.835,4.913,6.974
1680015984368,1195972722511084,-4.839,4.915,6.97
1680015984370,1195972725013545,-4.842,4.916,6.968
1680015984374,1195972727515776,-4.844,4.917,6.965
1680015984376,1195972730018161,-4.847,4.917,6.963
1680015984377,1195972732520382,-4.849,4.918,6.961
1680015984380,1195972735022767,-4.851,4.918,6.959
1680015984383,1195972737524998,-4.865,4.926,6.944
1680015984386,1195972740027396,-4.868,4.927,6.941
1680015984389,1195972742529627,-4.87,4.928,6.939
1680015984390,1195972745032012,-4.872,4.928,6.937
1680015984393,1195972747534473,-4.874,4.929,6.936
1680015984396,1195972750036709,-4.875,4.929,6.935
1680015984399,1195972752539094,-4.877,4.929,6.934
1680015984401,1195972755041325,-4.887,4.926,6.929
1680015984402,1195972757543709,-4.889,4.926,6.927
1680015984405,1195972760045863,-4.89,4.926,6.926
1680015984408,1195972762548314,-4.892,4.926,6.925
1680015984411,1195972765050544,-4.893,4.926,6.924
1680015984412,1195972767552929,-4.895,4.926,6.923
1680015984415,1195972770055160,-4.896,4.926,6.922
1680015984418,1195972772557530,-4.897,4.92,6.926
1680015984420,1195972775059761,-4.898,4.919,6.926
1680015984422,1195972777562223,-4.9,4.919,6.925
1680015984426,1195972780064607,-4.901,4.919,6.923
1680015984428,1195972782566848,-4.903,4.919,6.922
1680015984430,1195972785069233,-4.905,4.919,6.921
1680015984434,1195972787571463,-4.906,4.919,6.92
1680015984436,1195972790073848,-4.903,4.917,6.923
1680015984438,1195972792576324,-4.905,4.917,6.923
1680015984440,1195972795078554,-4.906,4.917,6.921
1680015984442,1195972797580939,-4.908,4.918,6.92
1680015984445,1195972800083093,-4.91,4.918,6.918
1680015984448,1195972802585324,-4.911,4.918,6.917
1680015984451,1195972805087713,-4.913,4.919,6.915
1680015984452,1195972807590175,-4.911,4.922,6.914
1680015984455,1195972810092406,-4.913,4.923,6.913
1680015984458,1195972812594790,-4.914,4.924,6.911
1680015984465,1195972815097021,-4.915,4.924,6.91
1680015984468,1195972817599435,-4.916,4.925,6.908
1680015984468,1195972820101665,-4.918,4.926,6.907
1680015984468,1195972822604050,-4.919,4.927,6.906
1680015984472,1195972825106512,-4.927,4.935,6.894
1680015984473,1195972827608621,-4.928,4.937,6.892
1680015984475,1195972830110852,-4.929,4.938,6.89
1680015984477,1195972832613237,-4.929,4.939,6.89
1680015984479,1195972835115698,-4.929,4.94,6.889
1680015984482,1195972837617852,-4.929,4.941,6.888
1680015984485,1195972840120334,-4.929,4.942,6.887
1680015984488,1195972842622564,-4.938,4.949,6.876
1680015984491,1195972845124949,-4.938,4.951,6.874
1680015984492,1195972847627180,-4.938,4.952,6.874
1680015984495,1195972850129555,-4.937,4.953,6.874
1680015984498,1195972852631785,-4.936,4.954,6.873
1680015984500,1195972855134247,-4.936,4.955,6.873
1680015984502,1195972857636631,-4.935,4.956,6.873
1680015984505,1195972860138857,-4.938,4.964,6.866
1680015984510,1195972862641242,-4.937,4.965,6.865
1680015984511,1195972865143396,-4.936,4.967,6.865
1680015984512,1195972867645626,-4.935,4.968,6.864
1680015984516,1195972870148098,-4.934,4.969,6.864
1680015984519,1195972872650483,-4.933,4.97,6.864
1680015984521,1195972875152713,-4.932,4.971,6.864
1680015984523,1195972877655098,-4.931,4.976,6.861
1680015984524,1195972880157329,-4.93,4.978,6.861
1680015984528,1195972882659708,-4.929,4.979,6.861
1680015984531,1195972885162170,-4.927,4.981,6.861
1680015984532,1195972887664401,-4.926,4.982,6.86
1680015984535,1195972890166785,-4.925,4.983,6.86
1680015984537,1195972892669016,-4.924,4.985,6.86
1680015984540,1195972895171170,-4.917,4.994,6.858
1680015984543,1195972897673555,-4.916,4.996,6.858
1680015984547,1195972900175987,-4.915,4.998,6.857
1680015984549,1195972902678449,-4.914,4.999,6.856
1680015984551,1195972905180603,-4.914,5.001,6.856
1680015984552,1195972907682833,-4.913,5.002,6.855
1680015984555,1195972910185218,-4.913,5.004,6.854
1680015984558,1195972912687439,-4.905,5.009,6.856
1680015984560,1195972915189900,-4.904,5.011,6.855
1680015984563,1195972917692285,-4.904,5.013,6.854
1680015984565,1195972920194516,-4.904,5.014,6.853
1680015984567,1195972922696929,-4.903,5.016,6.852
1680015984571,1195972925199160,-4.903,5.018,6.851
1680015984572,1195972927701545,-4.903,5.019,6.85
1680015984575,1195972930204006,-4.898,5.033,6.844
1680015984578,1195972932706151,-4.897,5.036,6.842
1680015984580,1195972935208382,-4.897,5.038,6.841
1680015984584,1195972937710766,-4.897,5.04,6.839
1680015984587,1195972940212997,-4.897,5.042,6.838
1680015984589,1195972942715377,-4.897,5.043,6.837
1680015984591,1195972945217838,-4.897,5.045,6.835
1680015984595,1195972947720069,-4.896,5.059,6.826
1680015984595,1195972950222454,-4.895,5.062,6.824
1680015984597,1195972952724685,-4.895,5.064,6.822
1680015984600,1195972955227074,-4.896,5.066,6.821
1680015984602,1195972957729305,-4.896,5.067,6.82
1680015984605,1195972960231767,-4.896,5.069,6.818
1680015984608,1195972962733920,-4.896,5.071,6.817
1680015984611,1195972965236300,-4.894,5.081,6.811
1680015984612,1195972967738531,-4.894,5.083,6.809
1680015984615,1195972970240915,-4.894,5.085,6.808
1680015984618,1195972972743146,-4.894,5.087,6.806
1680015984621,1195972975245579,-4.894,5.089,6.805
1680015984623,1195972977747963,-4.894,5.091,6.803
1680015984625,1195972980250194,-4.894,5.093,6.802
1680015984628,1195972982752579,-4.892,5.098,6.799
1680015984630,1195972985254810,-4.892,5.101,6.798
1680015984633,1195972987757175,-4.892,5.103,6.796
1680015984635,1195972990259637,-4.892,5.105,6.795
1680015984638,1195972992761867,-4.892,5.107,6.793
1680015984640,1195972995264252,-4.892,5.108,6.792
1680015984642,1195972997766511,-4.891,5.11,6.79
1680015984645,1195973000268665,-4.889,5.117,6.787
1680015984648,1195973002771049,-4.889,5.12,6.785
1680015984650,1195973005273511,-4.888,5.122,6.784
1680015984653,1195973007775733,-4.888,5.124,6.783
1680015984655,1195973010278117,-4.888,5.126,6.781
1680015984661,1195973012780348,-4.888,5.128,6.78
1680015984661,1195973015282733,-4.888,5.13,6.779
1680015984663,1195973017784967,-4.885,5.134,6.777
1680015984665,1195973020287429,-4.885,5.136,6.775
1680015984668,1195973022789814,-4.885,5.138,6.774
1680015984670,1195973025292044,-4.885,5.14,6.773
1680015984672,1195973027794198,-4.885,5.142,6.771
1680015984676,1195973030296593,-4.885,5.144,6.77
1680015984678,1195973032798824,-4.885,5.145,6.769
1680015984680,1195973035301285,-4.883,5.152,6.765
1680015984683,1195973037803670,-4.883,5.154,6.764
1680015984685,1195973040305901,-4.883,5.155,6.762
1680015984688,1195973042808285,-4.883,5.157,6.761
1680015984691,1195973045310516,-4.883,5.159,6.76
1680015984693,1195973047812978,-4.883,5.16,6.759
1680015984697,1195973050315352,-4.883,5.162,6.758
1680015984700,1195973052817506,-4.884,5.168,6.752
1680015984701,1195973055319968,-4.884,5.17,6.751
1680015984703,1195973057822198,-4.884,5.171,6.75
1680015984705,1195973060324660,-4.883,5.173,6.749
1680015984708,1195973062826800,-4.883,5.174,6.748
1680015984710,1195973065329184,-4.883,5.175,6.747
1680015984713,1195973067831415,-4.883,5.177,6.746
1680015984715,1195973070333800,-4.886,5.185,6.738
1680015984719,1195973072836041,-4.886,5.187,6.736
1680015984721,1195973075338502,-4.886,5.188,6.735
1680015984723,1195973077840887,-4.885,5.189,6.735
1680015984726,1195973080343117,-4.885,5.191,6.734
1680015984728,1195973082845502,-4.885,5.192,6.733
1680015984731,1195973085347723,-4.885,5.193,6.733
1680015984734,1195973087850107,-4.885,5.198,6.729
1680015984737,1195973090352338,-4.884,5.199,6.728
1680015984739,1195973092854723,-4.884,5.2,6.728
1680015984740,1195973095356944,-4.883,5.201,6.727
1680015984744,1195973097859328,-4.883,5.202,6.727
1680015984745,1195973100361559,-4.882,5.203,6.727
1680015984748,1195973102863944,-4.882,5.203,6.726
1680015984750,1195973105366405,-4.88,5.204,6.727
1680015984752,1195973107868656,-4.88,5.205,6.727
1680015984755,1195973110371041,-4.88,5.205,6.727
1680015984757,1195973112873271,-4.879,5.206,6.727
1680015984760,1195973115375656,-4.879,5.207,6.726
1680015984762,1195973117877892,-4.878,5.207,6.726
1680015984765,1195973120380276,-4.878,5.208,6.726
1680015984768,1195973122882507,-4.876,5.211,6.725
1680015984772,1195973125384969,-4.875,5.211,6.725
1680015984774,1195973127887358,-4.875,5.212,6.725
1680015984777,1195973130389512,-4.874,5.213,6.725
1680015984778,1195973132891743,-4.874,5.213,6.725
1680015984780,1195973135394204,-4.873,5.214,6.725
1680015984782,1195973137896589,-4.873,5.214,6.725
1680015984786,1195973140398820,-4.873,5.218,6.721
1680015984788,1195973142901205,-4.873,5.219,6.72
1680015984791,1195973145403435,-4.873,5.22,6.72
1680015984793,1195973147905820,-4.873,5.22,6.72
1680015984795,1195973150408281,-4.872,5.221,6.72
1680015984798,1195973152910512,-4.872,5.221,6.72
1680015984800,1195973155412897,-4.872,5.221,6.72
1680015984803,1195973157915051,-4.873,5.225,6.717
1680015984805,1195973160417286,-4.872,5.226,6.716
1680015984810,1195973162919671,-4.872,5.226,6.716
1680015984812,1195973165422133,-4.872,5.226,6.716
1680015984814,1195973167924363,-4.871,5.226,6.717
1680015984816,1195973170426743,-4.871,5.227,6.717
1680015984818,1195973172928974,-4.87,5.227,6.717
1680015984820,1195973175431358,-4.869,5.223,6.721
1680015984823,1195973177933589,-4.868,5.223,6.721
1680015984826,1195973180436051,-4.868,5.223,6.722
1680015984828,1195973182938449,-4.867,5.224,6.722
1680015984830,1195973185440603,-4.866,5.224,6.722
1680015984832,1195973187942834,-4.866,5.225,6.722
1680015984836,1195973190445215,-4.865,5.225,6.722
1680015984838,1195973192947445,-4.862,5.223,6.726
1680015984840,1195973195449907,-4.861,5.223,6.726
1680015984847,1195973197952287,-4.861,5.223,6.726
1680015984847,1195973200454517,-4.86,5.224,6.726
1680015984849,1195973202956902,-4.86,5.225,6.726
