system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680016133967,1196122322250613,0.08,-0.196,-0.014
1680016133969,1196122324752997,0.175,-0.101,-0.054
1680016133974,1196122327255228,0.066,-0.197,0.0
1680016133976,1196122329757613,0.107,-0.184,-0.093
1680016133978,1196122332259844,0.053,-0.171,-0.065
1680016133980,1196122334762228,0.039,-0.144,-0.078
1680016133981,1196122337264690,0.053,-0.117,-0.131
1680016133984,1196122339766844,0.094,-0.131,-0.117
1680016133987,1196122342269309,0.135,-0.146,-0.034
1680016133989,1196122344771540,0.107,-0.187,-0.101
1680016133991,1196122347273925,0.094,-0.242,-0.06
1680016133994,1196122349776078,0.148,-0.174,-0.004
1680016133997,1196122352278540,0.039,-0.093,-0.057
1680016133999,1196122354780771,0.026,-0.216,-0.138
1680016134002,1196122357283155,0.107,-0.23,-0.083
1680016134004,1196122359785386,0.067,-0.176,-0.041
1680016134007,1196122362287757,0.094,-0.095,-0.135
1680016134009,1196122364789988,0.04,-0.137,-0.107
1680016134013,1196122367292449,0.012,-0.137,-0.052
1680016134015,1196122369794834,0.027,-0.177,-0.025
1680016134017,1196122372297065,-0.054,-0.178,-0.133
1680016134019,1196122374799449,0.054,-0.137,-0.064
1680016134022,1196122377301680,0.054,-0.165,-0.036
1680016134024,1196122379804065,0.027,-0.234,-0.198
1680016134027,1196122382306526,0.041,-0.234,-0.116
1680016134030,1196122384808771,0.082,-0.221,-0.115
1680016134032,1196122387310925,-0.05,-0.167,-0.126
1680016134034,1196122389813386,0.073,-0.222,-0.084
1680016134037,1196122392315771,0.127,-0.223,-0.137
1680016134039,1196122394817988,0.114,-0.128,-0.163
1680016134042,1196122397320372,0.073,-0.183,-0.053
1680016134045,1196122399822603,0.101,-0.074,-0.134
1680016134047,1196122402325065,0.046,-0.129,-0.119
1680016134051,1196122404827444,0.165,-0.183,0.013
1680016134053,1196122407329598,0.056,-0.088,-0.053
1680016134055,1196122409831829,0.056,-0.198,-0.202
1680016134057,1196122412334290,0.042,-0.089,-0.12
1680016134059,1196122414836675,0.125,-0.144,-0.132
1680016134064,1196122417338920,0.084,-0.294,-0.064
1680016134064,1196122419841304,0.071,-0.158,0.004
1680016134067,1196122422343535,0.109,-0.117,0.016
1680016134070,1196122424845920,0.028,-0.254,-0.104
1680016134072,1196122427348386,0.096,-0.172,-0.131
1680016134075,1196122429850617,0.083,-0.2,-0.048
1680016134077,1196122432353002,0.043,-0.159,-0.047
1680016134079,1196122434855233,0.016,-0.2,-0.047
1680016134082,1196122437357631,0.071,-0.078,-0.032
1680016134085,1196122439859862,0.045,-0.188,-0.113
1680016134089,1196122442362323,0.1,-0.106,-0.016
1680016134091,1196122444864477,0.114,-0.093,-0.111
1680016134092,1196122447366848,0.074,-0.175,-0.096
1680016134095,1196122449869309,0.047,-0.162,0.053
1680016134097,1196122452371540,0.075,-0.162,-0.054
1680016134100,1196122454873694,0.102,-0.108,-0.067
1680016134102,1196122457376156,0.061,-0.082,-0.105
1680016134105,1196122459878568,-0.046,-0.11,-0.022
1680016134108,1196122462380799,0.035,-0.137,-0.089
1680016134110,1196122464883184,0.049,-0.11,-0.006
1680016134112,1196122467385414,0.05,-0.097,-0.046
1680016134115,1196122469887771,0.023,-0.152,-0.072
1680016134119,1196122472390233,-0.029,-0.098,-0.126
1680016134120,1196122474892463,0.038,-0.057,-0.016
1680016134125,1196122477394866,0.12,-0.126,-0.015
1680016134126,1196122479897097,-0.042,-0.058,-0.042
1680016134128,1196122482399481,-0.055,-0.031,-0.095
1680016134130,1196122484901712,0.068,-0.031,-0.067
1680016134133,1196122487404097,0.0,-0.168,-0.039
1680016134135,1196122489906558,-0.08,-0.209,-0.025
1680016134137,1196122492408779,0.029,-0.126,-0.012
1680016134140,1196122494911164,-0.038,-0.127,0.029
1680016134142,1196122497413395,-0.01,-0.195,-0.065
1680016134144,1196122499915779,-0.024,-0.168,-0.024
1680016134148,1196122502417915,0.016,-0.209,0.03
1680016134150,1196122504920377,0.003,-0.141,-0.023
1680016134152,1196122507422838,0.071,-0.25,0.004
1680016134155,1196122509925069,0.136,-0.235,0.067
1680016134158,1196122512427233,0.013,-0.303,0.0
1680016134159,1196122514929617,0.122,-0.262,-0.041
1680016134164,1196122517431848,0.204,-0.167,-0.054
1680016134165,1196122519934540,0.176,-0.113,0.0
1680016134167,1196122522436683,0.176,-0.127,0.028
1680016134169,1196122524938914,0.258,-0.182,-0.012
1680016134172,1196122527441299,0.224,-0.14,0.105
1680016134175,1196122529943529,0.155,-0.127,-0.031
1680016134177,1196122532445914,0.195,-0.14,-0.044
1680016134180,1196122534948405,0.196,-0.141,-0.003
1680016134183,1196122537450635,0.196,-0.073,-0.152
1680016134185,1196122539953020,0.141,-0.155,-0.002
1680016134188,1196122542455251,0.264,-0.046,0.052
1680016134190,1196122544957625,0.151,-0.101,-0.029
1680016134192,1196122547459856,0.137,-0.197,-0.097
1680016134195,1196122549962241,0.178,-0.061,0.011
1680016134198,1196122552464702,0.192,-0.088,-0.097
1680016134202,1196122554966909,0.233,-0.142,-0.028
1680016134203,1196122557469294,0.07,-0.115,0.08
1680016134204,1196122559971448,0.125,-0.047,0.067
1680016134207,1196122562473678,0.162,-0.115,0.023
1680016134211,1196122564976371,0.203,-0.129,-0.126
1680016134212,1196122567478601,0.108,-0.033,-0.044
1680016134215,1196122569980755,0.122,-0.129,-0.085
1680016134217,1196122572483140,0.122,-0.142,-0.003
1680016134219,1196122574985371,0.15,-0.115,0.01
1680016134222,1196122577487755,0.083,-0.142,-0.057
1680016134225,1196122579990217,0.148,-0.102,-0.07
1680016134227,1196122582492448,0.08,-0.17,0.106
1680016134229,1196122584994832,0.039,-0.198,-0.11
1680016134232,1196122587497073,0.054,-0.143,-0.028
1680016134235,1196122589999458,0.136,-0.129,-0.001
1680016134239,1196122592501688,0.11,-0.116,-0.082
1680016134240,1196122595004150,0.001,-0.102,-0.014
1680016134242,1196122597506544,0.069,-0.17,-0.055
1680016134244,1196122600008774,0.029,-0.142,-0.069
1680016134248,1196122602511159,0.098,-0.115,-0.082
1680016134250,1196122605013390,0.031,-0.142,-0.027
1680016134252,1196122607515774,0.045,-0.183,0.027
1680016134255,1196122610018001,0.059,-0.197,-0.163
1680016134257,1196122612520463,0.074,-0.156,-0.108
1680016134260,1196122615022847,-0.005,-0.103,-0.159
1680016134262,1196122617525001,0.049,-0.157,-0.077
1680016134265,1196122620027227,0.05,-0.198,-0.09
1680016134268,1196122622529612,0.051,-0.089,-0.131
1680016134270,1196122625032073,0.133,-0.116,-0.076
1680016134273,1196122627534304,0.106,-0.184,-0.171
1680016134276,1196122630036674,0.012,-0.211,0.005
1680016134280,1196122632538904,-0.011,-0.184,-0.155
1680016134281,1196122635041289,0.056,-0.225,-0.128
1680016134282,1196122637543520,0.03,-0.184,-0.1
1680016134285,1196122640045981,0.058,-0.184,-0.046
1680016134288,1196122642548371,0.113,-0.252,0.035
1680016134291,1196122645050602,0.086,-0.239,-0.045
1680016134292,1196122647552986,0.195,-0.211,-0.086
1680016134295,1196122650055217,0.059,-0.237,-0.034
1680016134298,1196122652557587,0.101,-0.25,-0.048
1680016134300,1196122655060048,-0.007,-0.182,0.005
1680016134302,1196122657562279,0.102,-0.223,-0.144
1680016134305,1196122660064664,0.034,-0.141,0.046
1680016134309,1196122662566923,0.035,-0.209,-0.021
1680016134310,1196122665069077,0.076,-0.209,-0.103
1680016134314,1196122667571539,0.036,-0.154,-0.062
1680016134315,1196122670074000,0.159,-0.208,-0.158
1680016134319,1196122672576390,0.119,-0.235,-0.09
1680016134321,1196122675078544,0.106,-0.085,-0.131
1680016134323,1196122677580775,0.025,-0.207,-0.062
1680016134325,1196122680083159,0.053,-0.18,-0.035
1680016134327,1196122682585621,0.121,-0.221,-0.049
1680016134330,1196122685087852,0.107,-0.221,-0.157
1680016134332,1196122687590236,0.053,-0.058,-0.184
1680016134336,1196122690092467,0.067,-0.166,0.005
1680016134337,1196122692594852,0.068,-0.139,-0.143
1680016134340,1196122695097087,0.055,-0.139,-0.035
1680016134342,1196122697599472,-0.039,-0.207,-0.062
1680016134345,1196122700101933,0.029,-0.247,-0.021
1680016134348,1196122702604164,0.005,-0.219,-0.103
1680016134352,1196122705106549,0.005,-0.137,-0.035
1680016134353,1196122707608780,0.033,-0.11,-0.09
1680016134355,1196122710111164,0.034,-0.205,-0.131
1680016134357,1196122712613395,0.049,-0.232,-0.103
1680016134360,1196122715115857,0.049,-0.177,-0.049
1680016134362,1196122717618226,-0.003,-0.218,-0.103
1680016134366,1196122720120457,0.0,-0.285,-0.157
1680016134368,1196122722622611,-0.08,-0.271,-0.089
1680016134370,1196122725125072,-0.025,-0.189,-0.158
1680016134372,1196122727627462,-0.025,-0.257,-0.035
1680016134375,1196122730129924,-0.024,-0.284,0.018
1680016134377,1196122732632077,0.057,-0.202,-0.063
1680016134380,1196122735134308,0.085,-0.242,-0.09
1680016134382,1196122737636693,0.057,-0.106,-0.05
1680016134385,1196122740138924,0.125,-0.215,-0.077
1680016134389,1196122742641308,0.126,-0.297,-0.105
1680016134391,1196122745143770,0.139,-0.187,0.044
1680016134393,1196122747646001,0.181,-0.215,0.085
1680016134395,1196122750148385,0.113,-0.214,-0.023
1680016134397,1196122752650616,0.14,-0.16,0.071
1680016134400,1196122755153001,0.098,-0.254,-0.04
1680016134402,1196122757655231,0.153,-0.172,-0.026
1680016134405,1196122760157693,0.14,-0.159,0.041
1680016134408,1196122762660077,0.086,-0.063,-0.135
1680016134410,1196122765162308,0.154,-0.227,-0.121
1680016134413,1196122767664693,0.182,-0.227,-0.066
1680016134415,1196122770166900,0.141,-0.186,-0.053
1680016134418,1196122772669284,0.244,-0.187,-0.081
1680016134420,1196122775171746,0.162,-0.078,-0.135
1680016134423,1196122777673977,0.203,-0.187,0.041
1680016134426,1196122780176375,0.162,-0.201,-0.081
1680016134429,1196122782678606,0.204,-0.187,-0.04
1680016134431,1196122785180991,0.122,-0.214,-0.067
1680016134432,1196122787683144,0.068,-0.119,0.028
1680016134435,1196122790185606,0.029,-0.213,-0.028
1680016134438,1196122792687857,0.124,-0.172,0.012
1680016134441,1196122795190318,0.125,-0.117,-0.069
1680016134443,1196122797692472,0.071,-0.117,-0.041
1680016134445,1196122800194857,0.153,-0.063,-0.055
1680016134448,1196122802697092,0.059,-0.117,0.067
1680016134450,1196122805199553,0.086,-0.171,0.067
1680016134453,1196122807701938,0.112,-0.131,-0.081
1680016134455,1196122810204169,0.071,-0.131,-0.04
1680016134457,1196122812706553,0.017,-0.131,-0.054
1680016134460,1196122815208784,0.059,-0.186,-0.094
1680016134464,1196122817711169,0.073,-0.145,-0.026
1680016134466,1196122820213630,0.06,-0.117,-0.176
1680016134469,1196122822715861,0.047,-0.24,-0.135
1680016134470,1196122825218245,0.113,-0.146,-0.146
1680016134472,1196122827720476,0.005,-0.214,-0.119
1680016134475,1196122830222861,0.019,-0.119,-0.064
1680016134477,1196122832725092,0.074,-0.146,0.003
1680016134481,1196122835227462,0.075,-0.159,-0.063
1680016134482,1196122837729693,0.048,-0.214,-0.009
1680016134486,1196122840232155,0.049,-0.186,-0.022
1680016134489,1196122842734308,0.01,-0.199,-0.064
1680016134490,1196122845236760,0.011,-0.226,-0.023
1680016134493,1196122847739145,-0.015,-0.144,-0.105
1680016134495,1196122850241375,0.04,-0.185,-0.2
1680016134498,1196122852743760,0.095,-0.226,-0.05
1680016134503,1196122855245972,0.068,-0.239,-0.022
1680016134505,1196122857748356,0.041,-0.198,-0.145
1680016134506,1196122860250818,0.069,-0.24,-0.184
1680016134508,1196122862753049,0.029,-0.172,-0.116
1680016134510,1196122865255433,0.016,-0.213,0.033
1680016134512,1196122867757684,0.03,-0.226,-0.006
1680016134516,1196122870260069,0.058,-0.185,-0.17
1680016134519,1196122872762299,-0.009,-0.239,-0.143
1680016134521,1196122875264761,0.045,-0.226,-0.047
1680016134522,1196122877767127,0.06,-0.292,-0.077
1680016134525,1196122880269357,0.033,-0.183,-0.104
1680016134528,1196122882771742,0.061,-0.251,0.004
1680016134532,1196122885273973,0.116,-0.21,-0.091
1680016134535,1196122887776357,0.035,-0.169,-0.104
1680016134536,1196122890278588,0.035,-0.278,-0.009
1680016134539,1196122892780973,-0.018,-0.25,-0.091
1680016134541,1196122895283434,0.01,-0.182,-0.091
1680016134543,1196122897785612,0.052,-0.182,0.031
1680016134545,1196122900287843,0.039,-0.277,-0.091
1680016134548,1196122902790228,0.067,-0.222,-0.009
1680016134550,1196122905292689,-0.014,-0.154,0.045
1680016134553,1196122907794920,0.013,-0.235,-0.131
1680016134555,1196122910297305,0.055,-0.235,-0.036
1680016134560,1196122912799535,0.081,-0.233,0.027
1680016134561,1196122915301920,0.123,-0.233,-0.149
1680016134564,1196122917804151,0.137,-0.247,-0.027
1680016134566,1196122920306598,0.042,-0.287,-0.095
1680016134568,1196122922808983,0.192,-0.369,-0.026
1680016134571,1196122925311214,0.125,-0.246,-0.094
1680016134573,1196122927813598,0.125,-0.206,-0.135
1680016134577,1196122930315824,0.031,-0.192,-0.08
1680016134579,1196122932818209,0.113,-0.287,-0.107
1680016134581,1196122935320670,0.168,-0.151,-0.052
1680016134583,1196122937822824,0.196,-0.219,-0.052
1680016134585,1196122940325286,0.115,-0.178,-0.16
1680016134588,1196122942827525,0.116,-0.097,-0.091
1680016134590,1196122945329679,0.048,-0.219,-0.213
1680016134594,1196122947832064,0.142,-0.166,-0.144
1680016134596,1196122950334602,0.102,-0.153,0.033
1680016134603,1196122952836978,0.062,-0.18,-0.156
1680016134604,1196122955339132,0.022,-0.153,-0.156
1680016134604,1196122957841363,0.023,-0.085,-0.155
1680016134605,1196122960343747,0.01,-0.248,-0.087
1680016134607,1196122962845978,-0.029,-0.221,-0.154
1680016134610,1196122965348440,-0.012,-0.219,-0.087
1680016134614,1196122967850824,-0.024,-0.26,-0.073
1680016134616,1196122970353055,-0.037,-0.219,-0.073
1680016134618,1196122972855440,0.058,-0.205,0.021
1680016134620,1196122975357655,-0.008,-0.219,-0.059
1680016134622,1196122977860040,0.032,-0.314,-0.086
1680016134625,1196122980362502,0.101,-0.137,0.062
1680016134628,1196122982864732,0.126,-0.245,-0.035
1680016134630,1196122985367132,0.167,-0.231,0.005
1680016134632,1196122987869363,0.194,-0.217,-0.103
1680016134635,1196122990371747,0.127,-0.19,0.032
1680016134637,1196122992873978,0.127,-0.217,-0.062
1680016134640,1196122995376430,0.209,-0.108,0.019
1680016134642,1196122997878814,0.182,-0.149,-0.048
1680016134645,1196123000381045,0.335,-0.149,0.055
1680016134648,1196123002883430,0.225,-0.122,0.027
1680016134652,1196123005385570,0.226,-0.149,0.014
1680016134653,1196123007887800,0.186,-0.095,0.096
1680016134655,1196123010390493,0.227,-0.136,0.042
1680016134657,1196123012892646,0.214,-0.136,0.042
1680016134660,1196123015394877,0.092,-0.081,-0.079
1680016134663,1196123017897271,0.196,-0.043,-0.078
1680016134665,1196123020399732,0.155,-0.097,0.003
1680016134668,1196123022901886,0.115,-0.043,0.031
1680016134670,1196123025404348,0.034,-0.056,-0.036
1680016134673,1196123027906599,0.171,-0.111,-0.213
1680016134675,1196123030408983,0.159,-0.11,-0.049
1680016134678,1196123032911214,0.064,-0.042,-0.076
1680016134680,1196123035413599,0.144,-0.177,0.001
1680016134683,1196123037915819,0.076,-0.136,-0.011
1680016134686,1196123040418281,0.023,-0.136,-0.052
1680016134690,1196123042920666,-0.003,-0.136,0.042
1680016134691,1196123045422896,-0.015,-0.204,-0.093
1680016134692,1196123047925300,0.026,-0.122,-0.025
1680016134695,1196123050427531,0.081,-0.203,-0.038
1680016134698,1196123052929915,0.002,-0.187,0.039
1680016134701,1196123055432377,0.003,-0.2,-0.097
1680016134702,1196123057934608,0.031,-0.145,0.025
1680016134705,1196123060436766,0.032,-0.077,0.039
1680016134709,1196123062939228,0.047,-0.158,-0.083
1680016134710,1196123065441613,0.061,-0.158,-0.083
1680016134712,1196123067943843,0.076,-0.226,-0.056
1680016134715,1196123070446213,-0.002,-0.238,-0.057
1680016134719,1196123072948444,-0.069,-0.115,-0.003
1680016134721,1196123075450828,0.067,-0.21,0.037
1680016134722,1196123077953290,-0.012,-0.223,-0.057
1680016134726,1196123080455430,0.001,-0.168,-0.153
1680016134729,1196123082957661,0.015,-0.114,-0.125
1680016134731,1196123085460122,-0.065,-0.182,-0.085
1680016134734,1196123087962507,-0.06,-0.219,0.02
1680016134735,1196123090464738,0.035,-0.082,-0.075
1680016134738,1196123092967117,-0.072,-0.218,-0.17
1680016134740,1196123095469348,0.023,-0.218,0.087
1680016134743,1196123097971733,0.078,-0.095,-0.198
1680016134745,1196123100474194,0.052,-0.136,-0.157
1680016134748,1196123102976420,-0.07,-0.136,-0.157
1680016134750,1196123105478805,0.026,-0.203,-0.05
1680016134752,1196123107981035,0.081,-0.229,-0.105
1680016134756,1196123110483420,0.0,-0.243,-0.173
1680016134758,1196123112985637,0.109,-0.175,-0.091
1680016134760,1196123115488021,0.014,-0.201,-0.146
1680016134765,1196123117990483,0.124,-0.242,-0.147
1680016134767,1196123120492714,0.11,-0.201,-0.133
1680016134768,1196123122995079,0.017,-0.227,-0.094
1680016134770,1196123125497310,0.086,-0.145,-0.162
1680016134773,1196123127999464,0.059,-0.144,-0.204
1680016134775,1196123130501848,0.127,-0.226,0.013
1680016134778,1196123133004387,0.142,-0.198,-0.068
1680016134780,1196123135506762,0.088,-0.17,-0.137
1680016134783,1196123138008915,0.224,-0.211,-0.124
1680016134786,1196123140511146,0.088,-0.17,-0.11
1680016134789,1196123143013531,0.088,-0.17,-0.124
1680016134790,1196123145515752,0.075,-0.169,-0.111
1680016134792,1196123148018213,0.048,-0.182,-0.044
1680016134796,1196123150520598,0.036,-0.195,-0.072
1680016134797,1196123153022829,0.05,-0.222,-0.14
1680016134802,1196123155525213,0.078,-0.14,0.035
1680016134803,1196123158027444,0.078,-0.18,-0.048
1680016134805,1196123160529829,0.078,-0.179,0.032
1680016134808,1196123163032290,0.12,-0.165,-0.062
1680016134810,1196123165534521,0.052,-0.192,-0.063
1680016134814,1196123168036906,0.04,-0.096,-0.05
1680016134815,1196123170539136,0.095,-0.109,-0.05
1680016134818,1196123173041521,0.014,-0.177,-0.119
1680016134820,1196123175543752,0.042,-0.108,-0.025
1680016134823,1196123178046218,0.124,-0.093,-0.053
1680016134825,1196123180548603,0.125,-0.161,-0.04
1680016134828,1196123183050834,0.058,-0.188,-0.217
1680016134831,1196123185552987,0.004,-0.119,0.0
1680016134833,1196123188055444,0.059,-0.037,-0.15
1680016134835,1196123190557829,0.101,-0.077,-0.082
1680016134840,1196123193060290,0.035,-0.092,-0.161
1680016134841,1196123195562444,0.077,-0.146,-0.012
1680016134843,1196123198064675,0.119,-0.173,-0.012
1680016134845,1196123200567059,0.011,-0.186,-0.135
1680016134848,1196123203069521,0.094,-0.212,-0.19
1680016134850,1196123205571675,0.04,-0.185,0.013
1680016134852,1196123208074136,0.082,-0.211,-0.082
1680016134855,1196123210576367,0.056,-0.263,-0.031
1680016134858,1196123213078752,0.03,-0.208,-0.155
1680016134861,1196123215580983,0.031,-0.194,-0.155
1680016134863,1196123218083338,0.087,-0.207,-0.006
1680016134865,1196123220585569,0.006,-0.233,-0.115
1680016134867,1196123223088030,0.088,-0.26,-0.034
1680016134870,1196123225590415,0.035,-0.246,0.005
1680016134873,1196123228092637,0.09,-0.233,-0.21
1680016134877,1196123230595022,0.09,-0.233,0.034
1680016134880,1196123233097252,0.118,-0.246,-0.034
1680016134881,1196123235599637,0.064,-0.205,-0.062
1680016134883,1196123238102102,0.079,-0.245,0.032
1680016134886,1196123240604333,0.148,-0.258,0.086
1680016134888,1196123243106487,0.175,-0.19,0.045
1680016134890,1196123245608949,0.119,-0.215,0.027
1680016134893,1196123248111333,0.161,-0.133,-0.109
1680016134895,1196123250613555,0.148,-0.187,-0.11
