system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680013399016,1193387370966872,0.496129,-0.175766,0.665672,0.529
1680013399018,1193387373468795,0.496208,-0.17583,0.665703,0.528866
1680013399022,1193387375970872,0.496251,-0.175994,0.665634,0.528857
1680013399023,1193387378473026,0.49632,-0.176066,0.665661,0.528735
1680013399026,1193387380975213,0.496385,-0.176142,0.665688,0.528615
1680013399028,1193387383477367,0.496442,-0.17621,0.665722,0.528496
1680013399034,1193387385979213,0.495782,-0.175698,0.66606,0.528859
1680013399035,1193387388481444,0.495756,-0.175699,0.666131,0.528794
1680013399037,1193387390983314,0.495788,-0.175741,0.666183,0.528685
1680013399039,1193387393485468,0.495828,-0.175781,0.666235,0.52857
1680013399042,1193387395987622,0.495898,-0.175728,0.666385,0.528331
1680013399043,1193387398489699,0.495933,-0.175758,0.666449,0.528209
1680013399046,1193387400991637,0.495961,-0.175787,0.666518,0.528084
1680013399049,1193387403493791,0.49559,-0.175611,0.666784,0.528156
1680013399052,1193387405995868,0.495562,-0.175617,0.666886,0.528051
1680013399054,1193387408498022,0.495572,-0.175644,0.666971,0.527926
1680013399056,1193387411000176,0.495573,-0.175674,0.667063,0.527799
1680013399059,1193387413502094,0.495571,-0.175704,0.667156,0.527673
1680013399063,1193387416004248,0.495604,-0.175621,0.667371,0.527397
1680013399064,1193387418506324,0.495586,-0.175652,0.667468,0.52728
1680013399066,1193387421008248,0.495767,-0.175676,0.667444,0.527133
1680013399070,1193387423510666,0.495756,-0.175709,0.667531,0.527022
1680013399072,1193387426012589,0.495715,-0.175743,0.667634,0.526919
1680013399076,1193387428514666,0.495666,-0.175774,0.667737,0.526824
1680013399076,1193387431016820,0.495608,-0.175803,0.667847,0.52673
1680013399079,1193387433518743,0.495544,-0.175827,0.667958,0.526641
1680013399084,1193387436020873,0.495405,-0.176048,0.66786,0.526823
1680013399085,1193387438522950,0.495244,-0.175806,0.66797,0.526916
1680013399086,1193387441025104,0.495158,-0.175788,0.668084,0.526858
1680013399089,1193387443527258,0.49508,-0.175792,0.668197,0.526786
1680013399092,1193387446029185,0.494996,-0.175797,0.668314,0.526716
1680013399094,1193387448531262,0.494914,-0.175801,0.668427,0.526648
1680013399096,1193387451033415,0.494831,-0.175802,0.668544,0.526576
1680013399101,1193387453535339,0.494745,-0.175805,0.668666,0.526502
1680013399102,1193387456037444,0.494374,-0.175964,0.66861,0.526868
1680013399104,1193387458539675,0.49426,-0.175959,0.668747,0.526802
1680013399108,1193387461041752,0.494163,-0.175958,0.668887,0.526717
1680013399109,1193387463543906,0.494066,-0.175957,0.66903,0.526627
1680013399113,1193387466045829,0.493967,-0.175958,0.66918,0.526527
1680013399114,1193387468547906,0.493869,-0.175963,0.66933,0.526427
1680013399116,1193387471049829,0.493771,-0.17597,0.669484,0.526321
1680013399119,1193387473552214,0.49394,-0.175929,0.669475,0.526188
1680013399122,1193387476054127,0.493758,-0.17627,0.669259,0.52652
1680013399124,1193387478556281,0.49367,-0.176291,0.669408,0.526405
1680013399126,1193387481058358,0.493587,-0.176314,0.669559,0.526283
1680013399130,1193387483560511,0.493511,-0.176331,0.669709,0.526158
1680013399132,1193387486062435,0.493442,-0.176357,0.669854,0.526029
1680013399134,1193387488564511,0.493382,-0.176385,0.669992,0.525901
1680013399136,1193387491066742,0.493704,-0.176487,0.669923,0.525652
1680013399139,1193387493568819,0.493701,-0.176529,0.670029,0.525506
1680013399144,1193387496070757,0.493506,-0.177031,0.669653,0.525998
1680013399146,1193387498572911,0.493477,-0.177079,0.669761,0.525872
1680013399147,1193387501074988,0.493452,-0.177129,0.669872,0.525738
1680013399149,1193387503577142,0.493429,-0.177186,0.669977,0.525606
1680013399152,1193387506079065,0.493405,-0.177252,0.670081,0.525474
1680013399154,1193387508581219,0.493552,-0.177145,0.670047,0.525415
1680013399156,1193387511083301,0.493541,-0.177203,0.670136,0.525293
1680013399158,1193387513585455,0.493509,-0.177283,0.670235,0.525169
1680013399163,1193387516087378,0.493324,-0.177785,0.669894,0.525608
1680013399164,1193387518589455,0.493286,-0.177879,0.669988,0.525493
1680013399166,1193387521091612,0.493245,-0.177977,0.670084,0.525375
1680013399169,1193387523593766,0.493203,-0.178085,0.67018,0.525256
1680013399172,1193387526095689,0.493072,-0.177899,0.670267,0.525331
1680013399174,1193387528597843,0.493021,-0.177988,0.670356,0.525234
1680013399176,1193387531099934,0.492984,-0.178119,0.670442,0.525115
1680013399178,1193387533601857,0.492953,-0.178264,0.670522,0.524993
1680013399183,1193387536104011,0.49276,-0.178878,0.670114,0.525487
1680013399185,1193387538606088,0.492735,-0.179048,0.670183,0.525365
1680013399187,1193387541108338,0.492712,-0.179218,0.670256,0.525235
1680013399189,1193387543610415,0.492334,-0.179216,0.670504,0.525273
1680013399192,1193387546112338,0.492272,-0.179374,0.6706,0.525154
1680013399194,1193387548614415,0.49225,-0.179553,0.670674,0.52502
1680013399196,1193387551116569,0.492232,-0.179733,0.670746,0.524883
1680013399199,1193387553618492,0.492218,-0.179913,0.670816,0.524744
1680013399202,1193387556120646,0.49199,-0.180675,0.670271,0.525392
1680013399204,1193387558622799,0.491971,-0.18086,0.670335,0.525264
1680013399206,1193387561124876,0.491943,-0.180909,0.670382,0.525214
1680013399209,1193387563627016,0.491921,-0.181078,0.670446,0.525094
1680013399213,1193387566128939,0.491891,-0.181257,0.670514,0.524974
1680013399213,1193387568631016,0.491855,-0.181431,0.670585,0.524858
1680013399216,1193387571133170,0.491812,-0.1816,0.670661,0.524742
1680013399220,1193387573635305,0.491767,-0.181763,0.67074,0.524627
1680013399222,1193387576137459,0.491496,-0.182529,0.670172,0.525341
1680013399224,1193387578639382,0.491204,-0.182649,0.670388,0.525296
1680013399226,1193387581141459,0.491134,-0.182787,0.67049,0.525184
1680013399229,1193387583643613,0.491088,-0.182919,0.670583,0.525062
1680013399232,1193387586145536,0.491043,-0.183045,0.67068,0.524936
1680013399233,1193387588647690,0.491002,-0.183166,0.670777,0.524808
1680013399236,1193387591149843,0.490962,-0.183287,0.670877,0.524676
1680013399240,1193387593651920,0.490923,-0.183407,0.670979,0.52454
1680013399242,1193387596154041,0.49099,-0.184082,0.670464,0.5249
1680013399244,1193387598655964,0.490969,-0.18421,0.670553,0.524759
1680013399247,1193387601158041,0.49092,-0.184321,0.670667,0.524622
1680013399248,1193387603660195,0.490859,-0.184423,0.670787,0.524489
1680013399252,1193387606162377,0.49079,-0.18452,0.670915,0.524355
1680013399253,1193387608664300,0.490712,-0.18461,0.671048,0.524227
1680013399257,1193387611166454,0.490627,-0.184694,0.671183,0.524104
1680013399259,1193387613668531,0.490624,-0.184808,0.671275,0.523948
1680013399262,1193387616170435,0.490436,-0.185185,0.671088,0.524231
1680013399263,1193387618672819,0.490353,-0.185262,0.671215,0.524119
1680013399266,1193387621174743,0.490275,-0.185343,0.671339,0.524005
1680013399268,1193387623676819,0.490201,-0.18543,0.671456,0.523893
1680013399272,1193387626178954,0.490132,-0.185523,0.671571,0.523777
1680013399273,1193387628680877,0.490068,-0.185618,0.671681,0.523662
1680013399276,1193387631182954,0.489973,-0.185745,0.671817,0.523531
1680013399279,1193387633685185,0.489909,-0.185851,0.671932,0.523406
1680013399282,1193387636187233,0.489825,-0.186022,0.671973,0.523372
1680013399284,1193387638689387,0.489766,-0.186125,0.672086,0.523246
1680013399286,1193387641191310,0.489708,-0.186229,0.6722,0.523116
1680013399289,1193387643693387,0.489649,-0.186336,0.672317,0.522983
1680013399292,1193387646195541,0.489588,-0.186443,0.672435,0.52285
1680013399296,1193387648697474,0.489372,-0.186459,0.672629,0.522797
1680013399297,1193387651199628,0.489285,-0.186548,0.672763,0.522674
1680013399299,1193387653701705,0.489209,-0.186641,0.672894,0.522543
1680013399302,1193387656203858,0.489152,-0.186675,0.673087,0.522336
1680013399304,1193387658705782,0.489072,-0.186759,0.673219,0.52221
1680013399306,1193387661207930,0.488991,-0.186835,0.673353,0.522087
1680013399309,1193387663710007,0.488904,-0.186905,0.673489,0.521967
1680013399313,1193387666212238,0.488707,-0.186893,0.673673,0.521919
1680013399314,1193387668714084,0.488603,-0.186949,0.673811,0.521818
1680013399316,1193387671216224,0.488509,-0.187014,0.673942,0.521713
1680013399319,1193387673718301,0.488412,-0.187075,0.674073,0.521613
1680013399323,1193387676220455,0.488242,-0.187334,0.673991,0.521785
1680013399324,1193387678722378,0.488152,-0.187399,0.674108,0.521695
1680013399326,1193387681224421,0.488061,-0.187463,0.674226,0.521605
1680013399329,1193387683726652,0.488065,-0.187653,0.674304,0.521432
1680013399334,1193387686228729,0.487986,-0.18774,0.67441,0.521338
1680013399336,1193387688730652,0.487896,-0.187814,0.674517,0.521256
1680013399337,1193387691232782,0.487806,-0.187895,0.674625,0.521172
1680013399339,1193387693734858,0.487715,-0.187979,0.67473,0.521091
1680013399342,1193387696237012,0.487453,-0.188487,0.674384,0.5216
1680013399346,1193387698738935,0.487356,-0.188571,0.674487,0.521528
1680013399347,1193387701241103,0.487165,-0.188494,0.674619,0.521562
1680013399349,1193387703743257,0.487051,-0.188559,0.674736,0.521494
1680013399352,1193387706245334,0.486942,-0.188635,0.674855,0.521415
1680013399354,1193387708747488,0.48683,-0.188708,0.674976,0.521336
1680013399361,1193387711249411,0.486717,-0.188777,0.675099,0.521256
1680013399363,1193387713751488,0.4866,-0.188847,0.675224,0.521179
1680013399363,1193387716253719,0.486302,-0.189392,0.674836,0.521762
1680013399364,1193387718755796,0.486003,-0.189227,0.675027,0.521853
1680013399366,1193387721257719,0.485878,-0.189261,0.67516,0.521786
1680013399370,1193387723759791,0.485776,-0.189312,0.675281,0.521705
1680013399374,1193387726261944,0.485681,-0.189366,0.675401,0.521618
1680013399375,1193387728763868,0.485592,-0.189424,0.675517,0.521531
1680013399376,1193387731266021,0.485502,-0.189485,0.675632,0.521442
1680013399380,1193387733768175,0.485416,-0.18955,0.675744,0.521355
1680013399382,1193387736270262,0.485338,-0.190045,0.675473,0.521598
1680013399384,1193387738772416,0.485273,-0.190131,0.675567,0.521506
1680013399387,1193387741274339,0.485196,-0.190209,0.675668,0.521417
1680013399389,1193387743776493,0.485114,-0.190284,0.675773,0.521331
1680013399392,1193387746278584,0.48502,-0.190356,0.675883,0.521249
1680013399394,1193387748780507,0.484923,-0.190424,0.675997,0.521167
1680013399398,1193387751282892,0.484821,-0.19049,0.676112,0.521088
1680013399399,1193387753784815,0.484737,-0.190641,0.676232,0.520955
1680013399402,1193387756286940,0.484635,-0.190678,0.676388,0.520834
1680013399404,1193387758789016,0.484512,-0.190729,0.676514,0.520766
1680013399408,1193387761290940,0.484387,-0.190778,0.676641,0.520699
1680013399409,1193387763793093,0.484263,-0.190824,0.67677,0.520631
1680013399414,1193387766295228,0.484139,-0.19086,0.6769,0.520563
1680013399415,1193387768797305,0.484026,-0.190896,0.677024,0.520494
1680013399418,1193387771299459,0.483851,-0.191091,0.677217,0.520334
1680013399419,1193387773801382,0.483748,-0.191127,0.677347,0.520248
1680013399422,1193387776303440,0.483836,-0.1907,0.67794,0.519551
1680013399424,1193387778805594,0.483764,-0.190698,0.678056,0.519467
1680013399427,1193387781307517,0.483694,-0.190691,0.678167,0.519389
1680013399429,1193387783809671,0.483626,-0.190677,0.678276,0.519315
1680013399432,1193387786311748,0.483558,-0.190655,0.678382,0.519248
1680013399434,1193387788813907,0.483785,-0.190776,0.678338,0.51905
1680013399437,1193387791315830,0.483733,-0.19075,0.678431,0.518986
1680013399439,1193387793817907,0.483647,-0.190703,0.67854,0.518941
1680013399442,1193387796320060,0.483751,-0.190131,0.679209,0.518178
1680013399446,1193387798822223,0.483642,-0.190066,0.679333,0.518141
1680013399449,1193387801324146,0.483521,-0.189996,0.679457,0.518117
1680013399450,1193387803826300,0.483394,-0.189919,0.679584,0.518097
1680013399453,1193387806328377,0.483069,-0.18972,0.67981,0.518177
1680013399454,1193387808830531,0.482914,-0.189628,0.679953,0.518168
1680013399457,1193387811332488,0.482774,-0.189544,0.680087,0.518152
1680013399460,1193387813834642,0.482641,-0.189463,0.680221,0.51813
1680013399463,1193387816336719,0.482673,-0.188974,0.680792,0.517528
1680013399464,1193387818838873,0.482559,-0.188906,0.680919,0.517493
1680013399468,1193387821340762,0.482457,-0.188853,0.681034,0.517456
1680013399471,1193387823842839,0.482068,-0.189014,0.68135,0.517344
1680013399473,1193387826345070,0.481963,-0.189009,0.681472,0.517283
1680013399474,1193387828847146,0.481911,-0.188995,0.681558,0.517223
1680013399477,1193387831349061,0.481873,-0.188992,0.681637,0.517155
1680013399481,1193387833851214,0.481851,-0.189004,0.681707,0.517079
1680013399484,1193387836353291,0.481958,-0.18873,0.682091,0.516573
1680013399486,1193387838855445,0.481964,-0.188764,0.682146,0.516482
1680013399488,1193387841357382,0.481857,-0.189077,0.682305,0.516258
1680013399489,1193387843859536,0.481864,-0.189161,0.682355,0.516154
1680013399493,1193387846361690,0.48189,-0.189232,0.682391,0.516057
1680013399494,1193387848863767,0.481925,-0.189308,0.682418,0.51596
1680013399497,1193387851365690,0.481963,-0.189387,0.682444,0.515861
1680013399499,1193387853867849,0.482004,-0.189468,0.682469,0.51576
1680013399502,1193387856369926,0.482129,-0.189339,0.682725,0.515351
1680013399504,1193387858872080,0.482193,-0.189628,0.682773,0.515122
1680013399507,1193387861374233,0.482243,-0.189727,0.682795,0.51501
1680013399509,1193387863876157,0.48229,-0.189803,0.682814,0.514912
1680013399514,1193387866378310,0.482339,-0.189877,0.682831,0.514816
1680013399515,1193387868880387,0.482384,-0.189946,0.682845,0.51473
1680013399517,1193387871382541,0.482423,-0.190008,0.68286,0.514651
1680013399521,1193387873884435,0.48246,-0.190067,0.682873,0.514578
1680013399524,1193387876386589,0.48276,-0.189993,0.682979,0.514182
1680013399529,1193387878888666,0.482806,-0.190049,0.682982,0.514115
1680013399530,1193387881390820,0.482827,-0.190095,0.682998,0.514056
1680013399530,1193387883892743,0.482837,-0.190134,0.683022,0.514001
1680013399532,1193387886394892,0.482839,-0.190167,0.683051,0.513948
1680013399533,1193387888896969,0.482838,-0.190195,0.683086,0.513893
1680013399537,1193387891398892,0.482829,-0.190224,0.683127,0.513835
1680013399540,1193387893901276,0.48265,-0.190353,0.683288,0.513741
1680013399543,1193387896403195,0.482706,-0.190148,0.683606,0.513342
1680013399543,1193387898905272,0.48269,-0.190167,0.683663,0.513273
1680013399547,1193387901407425,0.482675,-0.190192,0.683722,0.5132
1680013399548,1193387903909348,0.482661,-0.190219,0.683783,0.513122
1680013399552,1193387906411416,0.482644,-0.190249,0.683846,0.513043
1680013399554,1193387908913647,0.482627,-0.190276,0.683911,0.512962
1680013399559,1193387911415724,0.482733,-0.19036,0.683912,0.51283
1680013399560,1193387913917647,0.482728,-0.190396,0.68397,0.512744
1680013399562,1193387916419815,0.482856,-0.190055,0.684435,0.51213
1680013399564,1193387918921892,0.482842,-0.19009,0.684497,0.512047
1680013399567,1193387921423815,0.482828,-0.190126,0.684558,0.511964
1680013399570,1193387923925969,0.482813,-0.19016,0.684622,0.51188
1680013399572,1193387926428133,0.482792,-0.19019,0.68469,0.511798
1680013399574,1193387928930287,0.482722,-0.189929,0.684739,0.511896
1680013399576,1193387931432364,0.482692,-0.189925,0.684807,0.511834
1680013399581,1193387933934287,0.482665,-0.189942,0.68488,0.511756
1680013399582,1193387936436463,0.482806,-0.18954,0.685404,0.51107
1680013399585,1193387938938540,0.482783,-0.189559,0.685478,0.510985
1680013399589,1193387941440463,0.482755,-0.189582,0.685549,0.510908
1680013399589,1193387943942848,0.482729,-0.189609,0.685618,0.51083
1680013399597,1193387946444762,0.48269,-0.189286,0.685637,0.51096
1680013399598,1193387948946839,0.482664,-0.189278,0.685697,0.510908
1680013399599,1193387951448993,0.482635,-0.189309,0.68576,0.51084
1680013399600,1193387953950916,0.482602,-0.189341,0.685825,0.510772
1680013399603,1193387956452993,0.48273,-0.188959,0.686328,0.510115
1680013399604,1193387958955237,0.482698,-0.18899,0.686394,0.510046
1680013399607,1193387961457314,0.482664,-0.189024,0.686457,0.50998
1680013399611,1193387963959237,0.482454,-0.188881,0.686593,0.51005
1680013399613,1193387966461391,0.482396,-0.188895,0.686667,0.509999
1680013399614,1193387968963459,0.482355,-0.188928,0.686733,0.509937
1680013399616,1193387971465612,0.482314,-0.18896,0.686799,0.509875
1680013399620,1193387973967535,0.482269,-0.188986,0.686871,0.509811
1680013399622,1193387976469689,0.482338,-0.188704,0.687275,0.509306
1680013399624,1193387978971829,0.482285,-0.188726,0.687357,0.509236
1680013399627,1193387981473906,0.482201,-0.188722,0.687454,0.509187
1680013399630,1193387983975829,0.482134,-0.188741,0.687545,0.509121
1680013399634,1193387986477983,0.482063,-0.188763,0.687637,0.509055
1680013399635,1193387988980074,0.481992,-0.188784,0.68773,0.508989
1680013399637,1193387991482228,0.481919,-0.188809,0.687823,0.508924
1680013399639,1193387993984382,0.481838,-0.188836,0.687917,0.508863
1680013399643,1193387996486305,0.481802,-0.188745,0.688144,0.508624
1680013399644,1193387998988459,0.481805,-0.188558,0.688154,0.508677
1680013399646,1193388001490536,0.48172,-0.188567,0.688242,0.508634
1680013399649,1193388003992459,0.48163,-0.188595,0.688339,0.508579
1680013399652,1193388006494612,0.48154,-0.188627,0.688434,0.508523
1680013399654,1193388008996766,0.481457,-0.18866,0.688524,0.508468
1680013399656,1193388011498824,0.481374,-0.188694,0.68861,0.508417
1680013399659,1193388014000978,0.481297,-0.18873,0.688693,0.508365
1680013399664,1193388016502901,0.480969,-0.188461,0.688795,0.508636
1680013399665,1193388019005055,0.480886,-0.18846,0.688876,0.508606
1680013399667,1193388021507147,0.480831,-0.188494,0.688945,0.508551
1680013399671,1193388024009070,0.480785,-0.188533,0.689008,0.508495
1680013399674,1193388026511455,0.48075,-0.188575,0.689063,0.508439
1680013399675,1193388029013378,0.480725,-0.188614,0.689112,0.508381
1680013399677,1193388031515473,0.480707,-0.188654,0.689157,0.508322
1680013399683,1193388034017627,0.480757,-0.188676,0.689156,0.508267
1680013399685,1193388036519780,0.48076,-0.188705,0.689196,0.5082
1680013399686,1193388039021703,0.480757,-0.18874,0.68923,0.508144
1680013399687,1193388041523886,0.480759,-0.188772,0.689261,0.508087
1680013399689,1193388044025963,0.480763,-0.188797,0.689289,0.508036
1680013399693,1193388046527886,0.480771,-0.188815,0.689317,0.507984
1680013399694,1193388049030040,0.480781,-0.188824,0.689343,0.507937
1680013399697,1193388051532107,0.481033,-0.188582,0.689189,0.507998
1680013399699,1193388054034338,0.481073,-0.188551,0.689195,0.507963
1680013399703,1193388056536184,0.481214,-0.188215,0.689559,0.507459
1680013399705,1193388059038338,0.481226,-0.188202,0.689584,0.50742
1680013399708,1193388061540426,0.481232,-0.18819,0.689607,0.507387
1680013399710,1193388064042580,0.481234,-0.188174,0.689632,0.507356
1680013399713,1193388066544503,0.481229,-0.188158,0.689661,0.507327
1680013399715,1193388069046887,0.481176,-0.187793,0.689663,0.507509
1680013399717,1193388071548810,0.481157,-0.187735,0.689695,0.507506
1680013399719,1193388074050887,0.481137,-0.187703,0.689736,0.507481
1680013399723,1193388076553041,0.481317,-0.18716,0.690321,0.506715
1680013399725,1193388079054964,0.481303,-0.187117,0.69037,0.506677
1680013399727,1193388081557041,0.481292,-0.187076,0.690415,0.506642
1680013399731,1193388084059175,0.481284,-0.187037,0.690458,0.506606
1680013399733,1193388086561329,0.481635,-0.187062,0.690301,0.506477
1680013399735,1193388089063252,0.481667,-0.187033,0.690319,0.506432
1680013399736,1193388091565406,0.481669,-0.187,0.690353,0.506396
1680013399739,1193388094067479,0.481665,-0.186965,0.690388,0.506365
1680013399742,1193388096569633,0.481897,-0.18632,0.691065,0.505458
1680013399746,1193388099071556,0.481894,-0.186287,0.691102,0.505422
1680013399748,1193388101573633,0.481886,-0.186259,0.691135,0.505395
1680013399750,1193388104075796,0.481914,-0.186288,0.691156,0.505329
1680013399752,1193388106577949,0.48191,-0.186269,0.691191,0.505292
1680013399754,1193388109079872,0.481902,-0.186244,0.691226,0.505261
1680013399757,1193388111581949,0.481893,-0.186216,0.691264,0.505227
1680013399759,1193388114084103,0.481887,-0.186191,0.691303,0.505189
1680013399764,1193388116586031,0.482098,-0.185618,0.691918,0.504355
1680013399765,1193388119088416,0.482105,-0.185593,0.691958,0.504303
1680013399767,1193388121590339,0.481927,-0.185422,0.692076,0.504374
1680013399772,1193388124092493,0.481929,-0.18539,0.692111,0.504337
1680013399773,1193388126594570,0.481948,-0.185371,0.692137,0.504289
1680013399775,1193388129096493,0.481977,-0.185352,0.692157,0.504242
1680013399777,1193388131598647,0.482011,-0.185334,0.692175,0.504191
1680013399781,1193388134100724,0.48205,-0.185316,0.692191,0.504139
1680013399784,1193388136602878,0.482183,-0.185074,0.692443,0.503754
1680013399786,1193388139105031,0.482277,-0.185123,0.692438,0.503653
1680013399788,1193388141606954,0.48233,-0.185114,0.692446,0.503595
1680013399790,1193388144109031,0.48238,-0.185104,0.692454,0.503539
1680013399798,1193388146611214,0.48243,-0.185089,0.692461,0.503487
1680013399799,1193388149113137,0.482476,-0.185076,0.692471,0.503434
1680013399800,1193388151615522,0.482518,-0.185063,0.692481,0.503385
1680013399801,1193388154117445,0.482558,-0.185054,0.69249,0.503338
1680013399803,1193388156619541,0.482612,-0.185166,0.692571,0.503134
1680013399804,1193388159121695,0.482636,-0.185163,0.692589,0.503086
1680013399809,1193388161623618,0.482654,-0.185144,0.692606,0.503052
1680013399810,1193388164125695,0.482664,-0.18512,0.692628,0.503022
1680013399813,1193388166627844,0.482659,-0.185093,0.692657,0.502997
1680013399814,1193388169129998,0.482649,-0.185065,0.692689,0.502973
1680013399817,1193388171631921,0.482639,-0.185037,0.69272,0.502949
1680013399823,1193388174134064,0.482616,-0.18492,0.692747,0.502977
1680013399825,1193388176636141,0.482628,-0.184805,0.692865,0.502845
1680013399826,1193388179138295,0.482613,-0.184779,0.692905,0.502814
1680013399828,1193388181640218,0.482602,-0.184759,0.692944,0.502779
1680013399829,1193388184142295,0.482592,-0.184744,0.692981,0.502742
1680013399833,1193388186644526,0.482583,-0.184728,0.693023,0.502699
1680013399835,1193388189146603,0.482574,-0.184711,0.693067,0.502653
1680013399838,1193388191648526,0.482666,-0.18466,0.693048,0.502609
1680013399839,1193388194150680,0.482682,-0.184644,0.69308,0.502557
1680013399843,1193388196652757,0.482736,-0.184517,0.693237,0.502335
1680013399844,1193388199154911,0.482746,-0.184507,0.693276,0.502275
1680013399847,1193388201657065,0.482759,-0.184505,0.693311,0.502215
1680013399849,1193388204158988,0.48278,-0.184505,0.693341,0.502153
1680013399852,1193388206661141,0.482801,-0.184504,0.693369,0.502095
1680013399854,1193388209163199,0.483212,-0.184403,0.693148,0.502041
1680013399858,1193388211665122,0.48327,-0.1844,0.693146,0.501989
1680013399860,1193388214167276,0.483294,-0.184405,0.693165,0.501938
1680013399863,1193388216669353,0.48339,-0.18421,0.693391,0.501605
1680013399865,1193388219171584,0.483411,-0.184215,0.69341,0.501557
1680013399867,1193388221673661,0.483435,-0.18422,0.693424,0.501512
1680013399869,1193388224175584,0.483461,-0.184223,0.693437,0.501468
1680013399872,1193388226677661,0.483404,-0.184216,0.693494,0.501447
1680013399875,1193388229179815,0.483423,-0.184219,0.693509,0.501407
1680013399879,1193388231681738,0.483451,-0.184227,0.693518,0.501364
1680013399880,1193388234183815,0.48348,-0.184231,0.693527,0.501323
1680013399883,1193388236685969,0.483532,-0.184187,0.693587,0.501206
1680013399884,1193388239187897,0.483567,-0.184195,0.693594,0.501159
1680013399887,1193388241690051,0.483602,-0.184195,0.693603,0.501113
1680013399889,1193388244192128,0.483517,-0.184436,0.693722,0.500941
1680013399892,1193388246694358,0.483535,-0.184456,0.69375,0.500878
1680013399896,1193388249196440,0.483559,-0.184445,0.69377,0.500831
1680013399897,1193388251698363,0.483577,-0.184428,0.693793,0.500788
1680013399899,1193388254200517,0.483592,-0.184408,0.693817,0.500749
1680013399903,1193388256702594,0.483521,-0.184605,0.693618,0.501019
1680013399904,1193388259204748,0.483524,-0.184584,0.693648,0.500983
1680013399907,1193388261706916,0.483481,-0.184604,0.693713,0.500927
1680013399909,1193388264208839,0.483475,-0.184583,0.693749,0.50089
1680013399913,1193388266710993,0.483472,-0.184556,0.693783,0.500856
1680013399914,1193388269213070,0.483472,-0.184531,0.693814,0.500822
1680013399919,1193388271714998,0.483468,-0.184505,0.693851,0.500785
1680013399921,1193388274217152,0.483459,-0.184481,0.693885,0.500755
1680013399924,1193388276719229,0.483323,-0.184791,0.693568,0.501212
1680013399926,1193388279221382,0.483398,-0.184551,0.693513,0.501304
1680013399927,1193388281723536,0.483399,-0.184509,0.693536,0.501286
1680013399930,1193388284225459,0.483397,-0.184486,0.693566,0.501255
1680013399934,1193388286727613,0.483399,-0.184472,0.693595,0.501219
1680013399935,1193388289229690,0.483402,-0.18446,0.693621,0.501184
1680013399937,1193388291731617,0.483404,-0.18445,0.693645,0.501153
1680013399939,1193388294233771,0.483407,-0.184441,0.693667,0.501122
1680013399946,1193388296735925,0.483182,-0.184975,0.693156,0.501849
1680013399947,1193388299238002,0.483181,-0.184974,0.693175,0.501824
1680013399947,1193388301740156,0.483183,-0.184967,0.693199,0.501792
1680013399949,1193388304242050,0.483186,-0.184955,0.693224,0.501759
1680013399952,1193388306744127,0.483193,-0.184934,0.69325,0.501724
1680013399955,1193388309246281,0.483203,-0.184911,0.693275,0.501688
1680013399957,1193388311748434,0.483208,-0.184881,0.693304,0.501654
1680013399960,1193388314250343,0.483194,-0.184811,0.693338,0.501645
1680013399963,1193388316752497,0.483029,-0.185235,0.692888,0.502271
1680013399965,1193388319254574,0.483045,-0.185207,0.692904,0.502243
1680013399967,1193388321756497,0.483063,-0.185177,0.692926,0.502207
1680013399971,1193388324258617,0.483079,-0.185149,0.692947,0.502173
1680013399974,1193388326760694,0.483095,-0.185121,0.692969,0.502138
1680013399975,1193388329262925,0.48311,-0.185098,0.692989,0.502104
1680013399977,1193388331765002,0.483235,-0.185013,0.692935,0.502089
1680013399982,1193388334267171,0.483255,-0.184987,0.69295,0.502058
1680013399984,1193388336769094,0.483144,-0.185261,0.692667,0.502455
1680013399984,1193388339271171,0.483143,-0.185243,0.692691,0.502429
1680013399987,1193388341773094,0.483145,-0.185226,0.692717,0.502398
1680013399990,1193388344275248,0.483149,-0.185209,0.692741,0.502367
1680013399992,1193388346777415,0.483155,-0.185191,0.692763,0.502337
1680013399995,1193388349279569,0.483232,-0.184951,0.692708,0.502428
1680013399998,1193388351781646,0.483252,-0.18492,0.692715,0.50241
1680013400000,1193388354283800,0.48327,-0.184912,0.692725,0.502382
1680013400002,1193388356785728,0.483203,-0.185136,0.692495,0.502681
1680013400005,1193388359287805,0.483226,-0.185135,0.692497,0.502657
1680013400010,1193388361789959,0.48325,-0.185132,0.6925,0.50263
1680013400011,1193388364292113,0.483274,-0.185128,0.692504,0.502604
1680013400015,1193388366794041,0.483126,-0.185168,0.692613,0.502581
1680013400016,1193388369296195,0.483134,-0.185171,0.692624,0.502556
1680013400017,1193388371798272,0.483159,-0.185167,0.692626,0.502531
1680013400022,1193388374300195,0.483183,-0.185162,0.692628,0.502507
1680013400024,1193388376802344,0.483165,-0.185265,0.692518,0.502639
1680013400025,1193388379304497,0.483185,-0.185263,0.692517,0.502621
1680013400027,1193388381806651,0.483207,-0.185263,0.692517,0.502601
1680013400030,1193388384308728,0.48302,-0.185245,0.692637,0.502621
1680013400033,1193388386810651,0.483014,-0.185237,0.692657,0.502603
1680013400035,1193388389312805,0.483031,-0.185228,0.692665,0.502578
1680013400037,1193388391814882,0.483049,-0.185217,0.692678,0.502547
1680013400041,1193388394317036,0.483064,-0.185206,0.692692,0.502518
