system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680013389093,1193377447705366,-0.253,-0.079,-0.215
1680013389096,1193377450207442,-0.265,-0.065,-0.188
1680013389098,1193377452709366,-0.237,-0.079,-0.078
1680013389101,1193377455211510,-0.254,-0.121,-0.155
1680013389103,1193377457713587,-0.265,-0.025,-0.113
1680013389105,1193377460215818,-0.237,-0.039,-0.099
1680013389108,1193377462717895,-0.223,-0.053,-0.139
1680013389112,1193377465219837,-0.249,0.001,-0.139
1680013389114,1193377467721991,-0.208,0.042,-0.152
1680013389115,1193377470224068,-0.166,-0.039,-0.179
1680013389118,1193377472726222,-0.212,0.041,-0.173
1680013389121,1193377475228381,-0.197,0.0,-0.212
1680013389125,1193377477730304,-0.197,-0.067,-0.199
1680013389126,1193377480232381,-0.115,0.068,-0.13
1680013389129,1193377482734534,-0.182,0.04,-0.198
1680013389131,1193377485236683,-0.141,0.013,-0.239
1680013389133,1193377487738606,-0.113,-0.122,-0.13
1680013389136,1193377490240683,-0.083,-0.028,-0.257
1680013389138,1193377492742914,-0.069,0.026,-0.188
1680013389141,1193377495244986,-0.055,-0.082,-0.092
1680013389145,1193377497747140,-0.123,0.025,-0.078
1680013389146,1193377500249063,-0.014,-0.001,-0.146
1680013389148,1193377502751140,-0.095,0.066,-0.091
1680013389151,1193377505253063,-0.054,-0.014,-0.159
1680013389153,1193377507755203,0.013,-0.029,-0.22
1680013389155,1193377510257357,-0.027,0.024,-0.11
1680013389158,1193377512759511,0.0,-0.111,-0.123
1680013389164,1193377515261596,0.013,-0.002,-0.068
1680013389166,1193377517763750,-0.109,-0.097,-0.231
1680013389168,1193377520265673,0.081,-0.043,-0.108
1680013389169,1193377522767750,-0.027,-0.029,-0.135
1680013389171,1193377525269981,0.026,-0.138,-0.052
1680013389174,1193377527772044,-0.041,-0.043,-0.092
1680013389176,1193377530273967,0.012,0.024,-0.092
1680013389178,1193377532776044,-0.055,-0.016,-0.187
1680013389181,1193377535278198,-0.082,-0.111,0.003
1680013389183,1193377537780131,0.04,-0.016,-0.213
1680013389186,1193377540282285,-0.013,-0.016,-0.103
1680013389188,1193377542784439,-0.065,0.037,-0.099
1680013389191,1193377545286593,0.057,-0.099,-0.044
1680013389193,1193377547788678,0.03,-0.058,-0.098
1680013389199,1193377550290602,0.03,-0.058,-0.002
1680013389200,1193377552792755,-0.01,-0.017,-0.083
1680013389203,1193377555294832,0.071,-0.072,-0.109
1680013389204,1193377557796755,0.003,-0.181,-0.15
1680013389206,1193377560299140,0.056,-0.126,-0.052
1680013389208,1193377562801063,0.083,-0.181,-0.092
1680013389213,1193377565303140,0.138,-0.113,-0.16
1680013389215,1193377567805294,0.084,-0.14,-0.064
1680013389216,1193377570307241,0.043,-0.168,-0.063
1680013389218,1193377572809395,0.139,-0.263,0.032
1680013389221,1193377575311549,0.003,-0.195,0.005
1680013389224,1193377577813703,0.042,-0.222,-0.02
1680013389226,1193377580315779,0.056,-0.168,-0.156
1680013389230,1193377582817703,0.152,-0.113,-0.005
1680013389231,1193377585319856,0.07,-0.168,-0.114
1680013389234,1193377587821933,0.084,-0.114,0.022
1680013389238,1193377590323856,0.057,-0.059,-0.017
1680013389238,1193377592826241,0.057,-0.073,-0.057
1680013389241,1193377595328164,0.134,-0.019,-0.094
1680013389244,1193377597830241,0.08,0.007,-0.011
1680013389248,1193377600332164,0.134,-0.005,0.057
1680013389249,1193377602834554,0.066,0.089,0.031
1680013389251,1193377605336477,0.08,0.13,-0.077
1680013389253,1193377607838631,0.121,0.157,0.127
1680013389256,1193377610340708,0.202,0.129,-0.075
1680013389258,1193377612842655,0.169,0.156,-0.045
1680013389262,1193377615344809,0.141,0.143,0.009
1680013389263,1193377617846885,0.223,0.183,-0.017
1680013389266,1193377620349039,0.195,0.156,-0.138
1680013389268,1193377622851212,0.154,0.142,-0.07
1680013389271,1193377625353135,0.195,0.17,-0.069
1680013389275,1193377627855289,0.236,0.129,-0.11
1680013389277,1193377630357366,0.332,0.087,-0.105
1680013389278,1193377632859275,0.249,0.156,-0.118
1680013389283,1193377635361660,0.263,0.142,-0.145
1680013389285,1193377637863583,0.126,0.115,-0.063
1680013389287,1193377640365737,0.194,0.155,-0.13
1680013389289,1193377642867838,0.208,0.128,-0.076
1680013389291,1193377645369761,0.181,0.087,-0.089
1680013389294,1193377647871915,0.161,0.223,-0.137
1680013389296,1193377650373991,0.174,0.127,-0.123
1680013389298,1193377652876145,0.215,0.1,-0.041
1680013389300,1193377655378275,0.161,0.127,-0.068
1680013389303,1193377657880198,0.106,0.087,-0.055
1680013389306,1193377660382275,0.079,0.141,-0.068
1680013389314,1193377662884438,0.052,-0.021,-0.123
1680013389316,1193377665386361,0.09,0.018,-0.053
1680013389318,1193377667888515,0.008,0.005,-0.039
1680013389319,1193377670390669,0.036,0.018,-0.107
1680013389321,1193377672892823,0.009,-0.062,-0.094
1680013389322,1193377675394900,-0.058,-0.049,0.027
1680013389324,1193377677896852,-0.058,-0.09,0.014
1680013389326,1193377680398929,-0.044,-0.09,-0.026
1680013389330,1193377682901082,-0.016,-0.062,0.118
1680013389331,1193377685403313,-0.029,-0.035,0.076
1680013389333,1193377687905409,-0.124,-0.089,0.022
1680013389335,1193377690407332,-0.096,-0.062,0.117
1680013389338,1193377692909486,-0.137,-0.035,-0.005
1680013389341,1193377695411563,-0.096,-0.007,0.062
1680013389344,1193377697913751,-0.164,0.046,0.021
1680013389349,1193377700415674,-0.105,0.005,-0.15
1680013389350,1193377702917828,-0.091,0.032,0.04
1680013389353,1193377705419982,-0.064,0.127,-0.122
1680013389354,1193377707922059,-0.214,0.032,-0.054
1680013389356,1193377710423982,-0.146,0.127,0.0
1680013389358,1193377712926136,-0.078,0.127,-0.122
1680013389360,1193377715428212,-0.079,0.005,-0.04
1680013389363,1193377717930443,-0.089,0.127,-0.118
1680013389366,1193377720432549,-0.158,0.099,-0.172
1680013389368,1193377722934472,-0.186,0.045,-0.09
1680013389371,1193377725436549,-0.119,0.14,-0.186
1680013389373,1193377727938703,-0.106,0.059,-0.049
1680013389376,1193377730440630,-0.066,0.031,-0.118
1680013389379,1193377732942784,-0.122,-0.008,-0.213
1680013389381,1193377735444938,-0.132,0.045,-0.087
1680013389383,1193377737947015,-0.064,-0.009,-0.155
1680013389388,1193377740449155,-0.147,-0.009,-0.087
1680013389389,1193377742951078,-0.148,0.031,-0.101
1680013389391,1193377745453232,-0.109,0.058,-0.156
1680013389393,1193377747955308,-0.165,0.072,-0.238
1680013389396,1193377750457232,-0.153,-0.009,-0.17
1680013389398,1193377752959625,-0.083,0.085,-0.23
1680013389400,1193377755461548,-0.139,0.044,-0.188
1680013389404,1193377757963625,-0.167,-0.037,-0.189
1680013389406,1193377760465779,-0.196,-0.064,-0.244
1680013389408,1193377762967688,-0.061,0.003,-0.081
1680013389411,1193377765469842,-0.144,0.003,-0.109
1680013389413,1193377767971996,-0.05,-0.064,-0.109
1680013389416,1193377770474073,-0.116,0.003,-0.106
1680013389418,1193377772975996,-0.103,-0.132,-0.051
1680013389421,1193377775478150,-0.132,-0.118,-0.052
1680013389426,1193377777980227,-0.174,-0.118,-0.121
1680013389428,1193377780482380,-0.135,-0.077,-0.148
1680013389429,1193377782984524,-0.109,-0.159,-0.108
1680013389431,1193377785486447,-0.137,-0.05,-0.136
1680013389433,1193377787988601,-0.147,-0.173,-0.106
1680013389435,1193377790490755,-0.107,-0.078,0.043
1680013389438,1193377792992818,-0.081,-0.078,-0.066
1680013389441,1193377795494741,-0.069,-0.064,0.001
1680013389443,1193377797996895,-0.098,-0.05,-0.026
1680013389446,1193377800498972,-0.167,-0.064,-0.081
1680013389448,1193377803001203,-0.155,-0.036,-0.095
1680013389451,1193377805503275,-0.111,-0.063,0.038
1680013389453,1193377808005198,-0.208,-0.077,-0.084
1680013389456,1193377810507275,-0.128,-0.009,-0.016
1680013389458,1193377813009505,-0.115,-0.131,0.05
1680013389464,1193377815511553,-0.117,-0.009,-0.004
1680013389465,1193377818013707,-0.078,-0.145,-0.113
1680013389467,1193377820515630,-0.052,-0.131,0.022
1680013389468,1193377823017707,-0.039,-0.077,-0.044
1680013389471,1193377825519630,-0.095,-0.118,0.077
1680013389475,1193377828022034,-0.042,-0.145,-0.086
1680013389477,1193377830523957,-0.085,-0.063,-0.059
1680013389480,1193377833026111,-0.073,-0.186,-0.087
1680013389481,1193377835528188,-0.048,-0.117,0.007
1680013389484,1193377838030353,-0.077,-0.117,-0.047
1680013389486,1193377840532276,-0.076,-0.131,-0.033
1680013389489,1193377843034353,0.003,-0.117,-0.115
1680013389491,1193377845536583,-0.08,-0.158,0.047
1680013389493,1193377848038626,-0.028,-0.185,-0.061
1680013389496,1193377850540549,-0.125,-0.212,-0.048
1680013389500,1193377853042626,-0.113,-0.117,-0.089
1680013389503,1193377855544780,-0.006,-0.158,-0.007
1680013389504,1193377858046689,-0.1,-0.226,0.004
1680013389506,1193377860548843,-0.033,-0.117,-0.05
1680013389508,1193377863050997,0.059,-0.144,-0.146
1680013389513,1193377865553074,-0.064,-0.117,-0.132
1680013389514,1193377868055228,-0.08,-0.157,-0.01
1680013389519,1193377870557122,-0.081,-0.144,-0.01
1680013389520,1193377873059276,-0.056,-0.021,-0.092
1680013389522,1193377875561353,-0.121,0.032,0.028
1680013389523,1193377878063506,0.054,-0.007,-0.162
1680013389525,1193377880565660,0.025,0.087,-0.026
1680013389528,1193377883067583,-0.03,0.033,0.082
1680013389531,1193377885569660,0.049,0.087,-0.122
1680013389533,1193377888071814,-0.047,0.019,0.0
1680013389537,1193377890573722,0.113,0.06,-0.013
1680013389539,1193377893075876,0.042,0.033,-0.012
1680013389542,1193377895578261,0.068,0.046,-0.08
1680013389545,1193377898080184,0.12,0.142,0.0
1680013389546,1193377900582261,0.091,0.142,-0.094
1680013389548,1193377903084396,0.131,0.046,-0.012
1680013389552,1193377905586319,0.075,-0.062,-0.012
1680013389554,1193377908088396,0.1,0.087,-0.012
1680013389558,1193377910590540,0.069,0.047,0.041
1680013389558,1193377913092694,0.203,0.006,-0.121
1680013389563,1193377915594617,0.161,-0.075,-0.121
1680013389564,1193377918096771,0.118,-0.02,-0.135
1680013389565,1193377920598848,0.117,-0.007,-0.08
1680013389571,1193377923101011,0.034,0.047,-0.12
1680013389572,1193377925602934,0.074,-0.048,-0.052
1680013389578,1193377928105088,0.056,-0.048,0.028
1680013389579,1193377930607242,0.15,-0.034,-0.08
1680013389580,1193377933109314,0.108,-0.007,-0.107
1680013389582,1193377935611237,0.107,-0.02,-0.093
1680013389583,1193377938113391,0.038,-0.061,-0.093
1680013389585,1193377940615468,0.037,-0.088,0.001
1680013389588,1193377943117621,0.063,-0.088,-0.011
1680013389595,1193377945619756,0.112,-0.184,-0.011
1680013389596,1193377948121679,0.083,-0.156,-0.093
1680013389597,1193377950623756,0.014,-0.156,-0.038
1680013389599,1193377953125910,0.068,-0.279,-0.147
1680013389602,1193377955627833,0.012,-0.184,-0.065
1680013389603,1193377958129973,0.066,-0.17,-0.133
1680013389605,1193377960632127,-0.002,-0.156,-0.187
1680013389608,1193377963134204,-0.042,-0.252,-0.142
1680013389613,1193377965636358,0.038,-0.252,-0.086
1680013389615,1193377968138295,0.024,-0.211,-0.018
1680013389616,1193377970640449,-0.03,-0.252,0.022
1680013389617,1193377973142526,0.05,-0.252,-0.058
1680013389621,1193377975644449,-0.099,-0.198,-0.031
1680013389623,1193377978146594,-0.1,-0.184,-0.003
1680013389625,1193377980648978,0.008,-0.225,0.035
1680013389629,1193377983150901,-0.101,-0.089,0.021
1680013389632,1193377985652978,0.034,-0.157,-0.086
1680013389633,1193377988155151,-0.007,-0.211,-0.086
1680013389636,1193377990657074,-0.034,-0.075,-0.017
1680013389638,1193377993159151,-0.021,-0.062,-0.016
1680013389642,1193377995661382,-0.13,0.005,-0.043
1680013389644,1193377998163440,-0.048,-0.075,0.01
1680013389646,1193378000665363,-0.062,0.046,0.066
1680013389650,1193378003167517,0.032,-0.076,-0.069
1680013389652,1193378005669594,-0.049,0.073,-0.013
1680013389654,1193378008171747,0.031,0.019,-0.053
1680013389656,1193378010673901,0.058,0.059,-0.107
1680013389658,1193378013175824,0.044,0.059,0.002
1680013389663,1193378015677978,0.002,0.127,-0.022
1680013389664,1193378018179824,0.043,0.113,-0.103
1680013389666,1193378020681982,-0.052,0.059,-0.006
1680013389668,1193378023184136,-0.012,0.168,-0.033
1680013389673,1193378025686290,0.055,0.14,-0.059
1680013389674,1193378028188367,0.123,0.127,-0.112
1680013389676,1193378030690290,0.013,0.14,-0.098
1680013389678,1193378033192444,0.065,0.126,-0.146
1680013389683,1193378035694521,0.065,0.126,-0.144
1680013389684,1193378038196752,0.037,0.194,-0.034
1680013389688,1193378040698843,0.078,0.126,-0.115
1680013389690,1193378043200767,0.037,0.071,-0.086
1680013389693,1193378045702843,0.064,0.057,-0.112
1680013389695,1193378048204997,0.119,0.125,-0.057
1680013389696,1193378050706920,-0.029,0.098,0.024
1680013389699,1193378053209069,0.079,0.016,0.039
1680013389703,1193378055711454,0.107,0.125,-0.109
1680013389704,1193378058213300,0.08,0.029,-0.026
1680013389706,1193378060715454,0.094,0.097,-0.079
1680013389709,1193378063217618,0.148,0.056,0.03
1680013389713,1193378065719541,0.122,0.124,-0.009
1680013389714,1193378068221695,0.118,0.056,-0.02
1680013389716,1193378070723849,0.172,0.11,0.008
1680013389719,1193378073225958,0.132,0.056,0.009
1680013389723,1193378075727882,0.078,0.069,-0.043
1680013389727,1193378078230035,0.134,0.055,-0.069
1680013389728,1193378080732112,0.134,-0.012,0.027
1680013389730,1193378083234290,0.122,0.082,0.11
1680013389733,1193378085736213,0.118,-0.012,0.028
1680013389735,1193378088238367,0.173,0.001,0.016
1680013389736,1193378090740521,0.065,0.0,-0.077
1680013389739,1193378093242593,0.121,0.027,0.074
1680013389742,1193378095744747,0.135,0.055,0.048
1680013389743,1193378098246670,0.136,-0.04,0.049
1680013389746,1193378100748747,0.083,-0.013,0.105
1680013389749,1193378103250901,0.029,0.0,-0.067
1680013389753,1193378105753069,0.057,0.0,0.07
1680013389754,1193378108254993,0.058,-0.014,0.017
1680013389756,1193378110757146,0.032,-0.055,-0.008
1680013389759,1193378113259223,0.047,0.026,-0.061
1680013389765,1193378115761136,0.034,0.053,0.008
1680013389766,1193378118263290,0.008,0.025,-0.045
1680013389767,1193378120765444,0.048,0.025,-0.068
1680013389769,1193378123267598,0.049,0.079,-0.08
1680013389773,1193378125769675,0.091,0.011,-0.038
1680013389774,1193378128271593,-0.002,0.052,-0.064
1680013389776,1193378130773747,0.093,0.038,0.005
1680013389780,1193378133275824,-0.054,0.12,-0.143
1680013389783,1193378135777747,0.028,0.051,-0.141
1680013389784,1193378138280112,0.028,0.051,-0.056
1680013389786,1193378140782036,0.029,0.01,-0.136
1680013389789,1193378143284112,0.085,0.023,-0.094
1680013389796,1193378145786276,0.045,0.037,-0.093
1680013389798,1193378148288430,0.005,0.05,-0.105
1680013389799,1193378150790353,-0.02,0.064,-0.131
1680013389800,1193378153292430,-0.032,0.077,-0.035
1680013389803,1193378155794661,-0.003,0.05,-0.059
1680013389805,1193378158296728,-0.043,-0.018,-0.071
1680013389807,1193378160798882,-0.042,-0.018,-0.124
1680013389809,1193378163300805,-0.013,0.008,-0.082
1680013389814,1193378165802882,-0.067,0.063,-0.109
1680013389816,1193378168305036,-0.079,0.035,-0.121
1680013389818,1193378170807170,-0.051,0.022,-0.161
1680013389819,1193378173309094,-0.087,0.048,-0.102
1680013389824,1193378175811247,-0.099,-0.019,-0.073
1680013389825,1193378178313324,-0.084,0.021,-0.249
1680013389828,1193378180815473,-0.015,-0.019,-0.112
1680013389830,1193378183317396,0.0,-0.019,-0.043
1680013389835,1193378185819473,-0.013,-0.156,-0.056
1680013389837,1193378188321627,-0.053,-0.088,-0.068
1680013389839,1193378190823790,-0.089,-0.088,0.0
1680013389840,1193378193325713,-0.047,-0.033,-0.148
1680013389843,1193378195827867,-0.019,-0.047,-0.161
1680013389844,1193378198329944,-0.072,-0.034,-0.105
1680013389846,1193378200832098,-0.044,0.02,-0.077
1680013389848,1193378203334247,-0.016,-0.02,-0.103
1680013389852,1193378205836171,-0.015,0.06,-0.102
1680013389855,1193378208338324,-0.079,0.046,-0.124
1680013389856,1193378210840401,-0.118,-0.021,-0.123
1680013389859,1193378213342304,0.031,0.059,-0.19
1680013389864,1193378215844458,0.032,0.019,-0.053
1680013389866,1193378218346535,-0.075,0.046,-0.092
1680013389867,1193378220848766,-0.033,0.059,-0.064
1680013389868,1193378223350848,0.008,0.1,-0.05
1680013389873,1193378225852771,-0.017,0.018,-0.06
1680013389874,1193378228354925,0.011,-0.008,-0.114
1680013389878,1193378230857079,-0.015,0.099,-0.099
1680013389880,1193378233359146,-0.082,0.031,-0.071
1680013389882,1193378235861069,0.149,0.113,-0.097
1680013389883,1193378238363223,-0.012,0.058,-0.083
1680013389886,1193378240865376,0.002,0.045,-0.205
1680013389889,1193378243367448,0.029,0.072,-0.012
1680013389892,1193378245869371,0.03,0.153,-0.052
1680013389894,1193378248371756,-0.009,0.085,-0.106
1680013389896,1193378250873679,0.045,0.126,-0.065
1680013389899,1193378253375824,0.005,0.085,-0.159
1680013389902,1193378255877901,-0.047,0.044,-0.09
1680013389904,1193378258379824,0.021,0.112,-0.117
1680013389908,1193378260881978,-0.07,0.166,-0.033
1680013389909,1193378263384074,-0.082,0.112,-0.1
1680013389914,1193378265886228,-0.04,0.084,-0.127
1680013389916,1193378268388381,-0.067,0.003,-0.031
1680013389917,1193378270890305,-0.079,0.071,-0.194
1680013389919,1193378273392448,-0.065,0.098,-0.112
1680013389922,1193378275894525,-0.077,0.084,-0.016
1680013389924,1193378278396448,-0.074,0.057,-0.002
1680013389929,1193378280898833,-0.059,0.002,-0.083
1680013389930,1193378283400756,0.009,0.029,-0.029
1680013389932,1193378285902867,0.01,0.111,-0.069
1680013389934,1193378288404790,0.066,0.043,-0.124
1680013389936,1193378290906944,-0.014,0.111,-0.014
1680013389939,1193378293409021,-0.013,0.07,-0.001
1680013389943,1193378295911209,0.08,0.097,-0.079
1680013389945,1193378298413363,0.108,0.097,-0.078
1680013389947,1193378300915516,0.055,0.002,-0.092
1680013389952,1193378303417440,0.083,0.029,-0.078
1680013389955,1193378305919516,0.043,0.015,0.03
1680013389956,1193378308421670,-0.009,0.042,-0.024
1680013389958,1193378310923593,0.032,-0.093,-0.037
1680013389959,1193378313425747,0.045,0.029,-0.009
1680013389962,1193378315927915,0.06,0.015,0.031
1680013389964,1193378318429992,0.047,0.015,-0.023
1680013389966,1193378320932146,0.089,0.029,0.03
1680013389971,1193378323434069,-0.018,0.042,-0.064
1680013389973,1193378325936141,0.078,0.001,-0.118
1680013389975,1193378328438295,0.079,0.165,-0.146
1680013389977,1193378330940449,0.077,0.097,-0.061
1680013389979,1193378333442372,0.01,0.001,0.006
1680013389983,1193378335944564,0.011,0.178,-0.116
1680013389984,1193378338446640,0.08,0.097,-0.075
1680013389991,1193378340948794,0.026,0.124,-0.021
1680013389993,1193378343450717,0.068,0.097,-0.076
1680013389996,1193378345952861,0.069,0.083,-0.049
1680013389997,1193378348455015,0.028,0.137,-0.06
1680013389999,1193378350957092,0.083,0.151,-0.087
1680013390000,1193378353459246,0.125,0.11,-0.006
1680013390003,1193378355961169,0.017,0.11,-0.061
1680013390004,1193378358463323,0.086,0.11,-0.061
1680013390006,1193378360965400,0.101,0.151,-0.075
1680013390010,1193378363467554,0.129,0.097,-0.062
1680013390013,1193378365969707,0.046,0.232,-0.099
1680013390014,1193378368471636,0.129,0.055,0.05
1680013390017,1193378370973712,0.02,0.001,0.009
1680013390019,1193378373475866,0.09,0.083,-0.099
1680013390022,1193378375977789,0.118,0.069,-0.114
1680013390025,1193378378479967,0.064,0.164,-0.032
1680013390028,1193378380982121,0.093,0.192,-0.101
1680013390029,1193378383484198,0.091,0.055,-0.137
1680013390032,1193378385986121,0.051,0.082,-0.014
