system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1680013379178,1193367531972804,8.883,3.0550501,4.0140004,0.0,0.0,0.0
1680013379180,1193367534474650,8.93595,3.10995,3.9160502,0.0,0.0,0.0
1680013379182,1193367536976880,8.883,2.9850001,4.05,0.0,0.0,0.0
1680013379184,1193367539478732,8.874001,3.0900002,4.05,0.0,0.0,0.0
1680013379186,1193367541980886,8.97,3.1240501,4.0150504,0.0,0.0,0.0
1680013379189,1193367544483270,8.8279505,3.0859501,4.05195,0.0,0.0,0.0
1680013379192,1193367546985193,8.9740505,3.07395,3.9799502,0.0,0.0,0.0
1680013379194,1193367549487270,8.95005,2.9899502,4.0399504,0.0,0.0,0.0
1680013379196,1193367551989443,8.92395,2.9920502,4.07595,0.0,0.0,0.0
1680013379200,1193367554491366,8.895,3.15,4.1410503,0.0,0.0,0.0
1680013379202,1193367556993443,8.96205,3.07395,4.15695,0.0,0.0,0.0
1680013379204,1193367559495597,8.97,3.1720502,4.11,0.0,0.0,0.0
1680013379207,1193367561997766,8.991,3.04005,4.27005,0.0,0.0,0.0
1680013379210,1193367564499689,9.022051,3.10695,4.2460504,0.0,0.0,0.0
1680013379212,1193367567001843,9.01305,3.1020002,4.13595,0.0,0.0,0.0
1680013379216,1193367569503929,9.07005,3.15,4.0740004,0.0,0.0,0.0
1680013379217,1193367572005852,9.130051,3.1740003,4.0410004,0.0,0.0,0.0
1680013379220,1193367574508006,9.087001,2.9989502,4.13805,0.0,0.0,0.0
1680013379223,1193367577010159,9.096001,3.2220001,4.11705,0.0,0.0,0.0
1680013379224,1193367579512313,9.051001,3.1600502,4.1119504,0.0,0.0,0.0
1680013379228,1193367582014376,9.111,3.117,4.2010503,0.0,0.0,0.0
1680013379230,1193367584516299,9.0730505,3.0979502,4.227,0.0,0.0,0.0
1680013379232,1193367587018453,8.91195,3.01605,4.1449504,0.0,0.0,0.0
1680013379235,1193367589520530,9.015,3.1240501,4.21005,0.0,0.0,0.0
1680013379237,1193367592022453,8.986051,3.08295,4.12095,0.0,0.0,0.0
1680013379239,1193367594524867,9.022051,3.0210001,4.1860504,0.0,0.0,0.0
1680013379242,1193367597026790,8.991,3.0190501,4.1860504,0.0,0.0,0.0
1680013379244,1193367599528944,9.01305,3.0040503,4.155,0.0,0.0,0.0
1680013379247,1193367602031021,9.051001,3.0349503,4.17705,0.0,0.0,0.0
1680013379249,1193367604532944,9.015,3.1000502,4.1929502,0.0,0.0,0.0
1680013379253,1193367607035088,9.075001,3.009,4.071,0.0,0.0,0.0
1680013379255,1193367609537164,9.08895,3.081,4.2649503,0.0,0.0,0.0
1680013379257,1193367612039395,9.139951,3.1240501,4.098,0.0,0.0,0.0
1680013379260,1193367614541472,9.007951,3.1020002,4.203,0.0,0.0,0.0
1680013379262,1193367617043395,9.108001,3.009,4.31505,0.0,0.0,0.0
1680013379265,1193367619545549,9.09195,3.0570002,4.15005,0.0,0.0,0.0
1680013379267,1193367622047626,9.08895,3.1930501,4.1620502,0.0,0.0,0.0
1680013379270,1193367624549549,9.115951,3.1260002,4.25595,0.0,0.0,0.0
1680013379272,1193367627051948,9.184951,3.1260002,4.248,0.0,0.0,0.0
1680013379275,1193367629553871,9.120001,3.1000502,4.10505,0.0,0.0,0.0
1680013379277,1193367632056025,9.05595,3.07395,4.2460504,0.0,0.0,0.0
1680013379280,1193367634558092,9.1369505,3.15,4.203,0.0,0.0,0.0
1680013379282,1193367637060015,9.1369505,3.114,4.2460504,0.0,0.0,0.0
1680013379284,1193367639562092,9.123,3.045,4.30095,0.0,0.0,0.0
1680013379287,1193367642064245,9.19005,3.1579502,4.3440003,0.0,0.0,0.0
1680013379292,1193367644566371,9.27105,3.1380002,4.248,0.0,0.0,0.0
1680013379295,1193367647068525,9.288,3.081,4.236,0.0,0.0,0.0
1680013379295,1193367649570448,9.27105,3.114,4.2010503,0.0,0.0,0.0
1680013379296,1193367652072525,9.36495,3.10995,4.25295,0.0,0.0,0.0
1680013379299,1193367654574679,9.307051,3.1309502,4.215,0.0,0.0,0.0
1680013379302,1193367657076615,9.37005,3.1339502,4.2010503,0.0,0.0,0.0
1680013379304,1193367659578692,9.35805,3.10695,4.2649503,0.0,0.0,0.0
1680013379307,1193367662080923,9.453,3.14805,4.236,0.0,0.0,0.0
1680013379309,1193367664583077,9.26895,3.0570002,4.191,0.0,0.0,0.0
1680013379312,1193367667084910,9.337951,2.97495,4.1929502,0.0,0.0,0.0
1680013379314,1193367669587064,9.313951,3.0550501,4.2510004,0.0,0.0,0.0
1680013379317,1193367672089218,9.328951,3.00705,4.3060503,0.0,0.0,0.0
1680013379320,1193367674591294,9.267,2.94,4.21005,0.0,0.0,0.0
1680013379323,1193367677093538,9.132,2.9659503,4.227,0.0,0.0,0.0
1680013379324,1193367679595384,9.1710005,2.97105,4.24095,0.0,0.0,0.0
1680013379328,1193367682097538,9.130051,2.94,4.1070004,0.0,0.0,0.0
1680013379330,1193367684599615,9.063001,2.9989502,4.27995,0.0,0.0,0.0
1680013379332,1193367687101769,9.08895,2.9899502,4.2840004,0.0,0.0,0.0
1680013379334,1193367689603684,9.007951,2.9230502,4.1719503,0.0,0.0,0.0
1680013379337,1193367692105838,8.934,2.8840501,4.08705,0.0,0.0,0.0
1680013379340,1193367694607992,8.93805,2.9520001,4.275,0.0,0.0,0.0
1680013379342,1193367697110069,8.995951,2.9659503,4.1119504,0.0,0.0,0.0
1680013379345,1193367699612203,8.931001,2.9320502,4.32495,0.0,0.0,0.0
1680013379347,1193367702114126,8.898001,2.9640002,4.26795,0.0,0.0,0.0
1680013379349,1193367704616203,8.91405,3.01095,4.1790004,0.0,0.0,0.0
1680013379352,1193367707118356,8.907001,3.14295,4.0740004,0.0,0.0,0.0
1680013379355,1193367709620510,8.982,3.1290002,4.09005,0.0,0.0,0.0
1680013379357,1193367712122679,8.92395,3.1360502,4.07595,0.0,0.0,0.0
1680013379361,1193367714624602,8.983951,3.0589502,4.1530504,0.0,0.0,0.0
1680013379363,1193367717126756,8.96205,3.0619502,4.12095,0.0,0.0,0.0
1680013379367,1193367719628814,8.986051,3.0550501,4.12395,0.0,0.0,0.0
1680013379368,1193367722130737,9.03405,3.04695,4.0300503,0.0,0.0,0.0
1680013379369,1193367724632814,9.03195,2.98305,3.9610503,0.0,0.0,0.0
1680013379371,1193367727135045,9.00105,3.081,4.0680003,0.0,0.0,0.0
1680013379374,1193367729637122,8.955001,3.0190501,4.11,0.0,0.0,0.0
1680013379377,1193367732139256,8.965051,3.1050003,4.0999503,0.0,0.0,0.0
1680013379380,1193367734641179,8.979,2.94195,4.1449504,0.0,0.0,0.0
1680013379382,1193367737143333,8.8279505,2.9160001,4.1290503,0.0,0.0,0.0
1680013379384,1193367739645409,8.86905,2.9610002,4.31505,0.0,0.0,0.0
1680013379386,1193367742147563,8.874001,2.97105,4.12395,0.0,0.0,0.0
1680013379389,1193367744649486,8.898001,2.9850001,4.15005,0.0,0.0,0.0
1680013379392,1193367747151640,8.958,2.9520001,4.32705,0.0,0.0,0.0
1680013379394,1193367749653717,8.93595,3.00195,4.21995,0.0,0.0,0.0
1680013379397,1193367752155871,8.86905,2.9490001,4.27995,0.0,0.0,0.0
1680013379400,1193367754658001,8.995951,3.07095,4.24095,0.0,0.0,0.0
1680013379403,1193367757159924,9.03705,2.9850001,4.1410503,0.0,0.0,0.0
1680013379405,1193367759662078,9.09195,3.0570002,4.119,0.0,0.0,0.0
1680013379407,1193367762164155,9.07695,3.01095,4.1530504,0.0,0.0,0.0
1680013379410,1193367764666078,9.06105,3.0210001,4.22205,0.0,0.0,0.0
1680013379412,1193367767168218,9.01305,2.9989502,4.1449504,0.0,0.0,0.0
1680013379414,1193367769670372,9.118051,2.973,4.0999503,0.0,0.0,0.0
1680013379417,1193367772172448,9.08895,3.07605,4.0999503,0.0,0.0,0.0
1680013379421,1193367774674611,9.016951,3.0979502,4.09305,0.0,0.0,0.0
1680013379423,1193367777176534,9.027,3.0190501,4.18095,0.0,0.0,0.0
1680013379424,1193367779678611,9.087001,3.07395,4.0279503,0.0,0.0,0.0
1680013379428,1193367782180765,8.965051,3.05205,4.0219502,0.0,0.0,0.0
1680013379430,1193367784682688,9.052951,3.07605,4.098,0.0,0.0,0.0
1680013379432,1193367787185064,8.97,3.0570002,4.02105,0.0,0.0,0.0
1680013379434,1193367789686987,9.007951,2.94,4.2010503,0.0,0.0,0.0
1680013379437,1193367792189064,9.01305,2.94705,4.191,0.0,0.0,0.0
1680013379441,1193367794691203,8.991,2.9659503,4.1530504,0.0,0.0,0.0
1680013379444,1193367797193126,8.955001,2.9539502,4.2510004,0.0,0.0,0.0
1680013379445,1193367799695203,8.99295,2.9230502,4.1410503,0.0,0.0,0.0
1680013379447,1193367802197357,9.027,2.904,4.12395,0.0,0.0,0.0
1680013379450,1193367804699510,8.91195,2.94705,4.203,0.0,0.0,0.0
1680013379452,1193367807201434,9.052951,2.97495,4.25805,0.0,0.0,0.0
1680013379454,1193367809703587,8.92395,2.9899502,4.2390003,0.0,0.0,0.0
1680013379457,1193367812205664,9.00105,2.973,4.1670003,0.0,0.0,0.0
1680013379461,1193367814707818,9.0730505,2.9299502,4.1530504,0.0,0.0,0.0
1680013379463,1193367817209770,9.087001,3.0280502,4.1929502,0.0,0.0,0.0
1680013379464,1193367819711924,8.99295,2.9520001,4.27995,0.0,0.0,0.0
1680013379468,1193367822214078,8.983951,3.03795,4.347,0.0,0.0,0.0
1680013379470,1193367824716155,8.943001,3.0040503,4.3489504,0.0,0.0,0.0
1680013379472,1193367827218304,8.979,3.01095,4.31295,0.0,0.0,0.0
1680013379475,1193367829720227,9.003,2.9659503,4.34205,0.0,0.0,0.0
1680013379479,1193367832222304,8.983951,3.0310502,4.25595,0.0,0.0,0.0
1680013379480,1193367834724458,9.0730505,3.00195,4.08705,0.0,0.0,0.0
1680013379484,1193367837226635,9.08895,2.9280002,4.059,0.0,0.0,0.0
1680013379485,1193367839728559,9.207001,2.98305,4.0680003,0.0,0.0,0.0
1680013379488,1193367842230712,9.087001,3.009,4.06605,0.0,0.0,0.0
1680013379490,1193367844732866,9.096001,2.9659503,4.12395,0.0,0.0,0.0
1680013379492,1193367847234943,9.108001,2.9350502,4.16505,0.0,0.0,0.0
1680013379494,1193367849736852,9.166051,2.8960502,4.12605,0.0,0.0,0.0
1680013379497,1193367852239006,9.142051,2.973,4.13595,0.0,0.0,0.0
1680013379499,1193367854741160,9.111,2.9899502,4.16505,0.0,0.0,0.0
1680013379504,1193367857243232,9.151951,2.8840501,4.1839504,0.0,0.0,0.0
1680013379505,1193367859745155,9.154051,2.83395,4.1449504,0.0,0.0,0.0
1680013379508,1193367862247309,9.160951,2.94705,4.21005,0.0,0.0,0.0
1680013379513,1193367864749386,9.1369505,2.8630502,4.26795,0.0,0.0,0.0
1680013379513,1193367867251540,9.148951,2.8870502,4.1070004,0.0,0.0,0.0
1680013379516,1193367869753683,9.1710005,3.01395,4.1290503,0.0,0.0,0.0
1680013379518,1193367872255607,9.09405,2.94,4.2649503,0.0,0.0,0.0
1680013379520,1193367874757760,9.199051,2.9950502,4.2460504,0.0,0.0,0.0
1680013379523,1193367877259837,9.123,2.9680502,4.21995,0.0,0.0,0.0
1680013379525,1193367879761991,9.08895,2.9490001,4.236,0.0,0.0,0.0
1680013379527,1193367882263900,9.135,2.9970002,4.3320003,0.0,0.0,0.0
1680013379529,1193367884766054,9.166051,3.009,4.37295,0.0,0.0,0.0
1680013379532,1193367887268208,9.08895,3.07605,4.5600004,0.0,0.0,0.0
1680013379534,1193367889770285,9.120001,2.94,4.44,0.0,0.0,0.0
1680013379537,1193367892272453,9.118051,2.94705,4.52895,0.0,0.0,0.0
1680013379539,1193367894774376,9.196951,2.9659503,4.41795,0.0,0.0,0.0
1680013379542,1193367897276453,9.22305,3.0619502,4.3440003,0.0,0.0,0.0
1680013379544,1193367899778607,9.207001,2.98305,4.18095,0.0,0.0,0.0
1680013379547,1193367902280530,9.23505,2.904,4.14795,0.0,0.0,0.0
1680013379550,1193367904782919,9.23505,3.00195,4.1620502,0.0,0.0,0.0
1680013379555,1193367907284842,9.22095,2.901,4.2390003,0.0,0.0,0.0
1680013379556,1193367909786919,9.196951,2.8530002,4.10505,0.0,0.0,0.0
1680013379557,1193367912289073,9.166051,2.94,4.10505,0.0,0.0,0.0
1680013379561,1193367914790991,9.19005,2.9560502,4.248,0.0,0.0,0.0
1680013379562,1193367917293068,9.1710005,2.91105,4.25595,0.0,0.0,0.0
1680013379564,1193367919795299,9.144,2.868,4.227,0.0,0.0,0.0
1680013379567,1193367922297376,9.099,2.8530002,4.29405,0.0,0.0,0.0
1680013379569,1193367924799323,9.07695,2.901,4.1839504,0.0,0.0,0.0
1680013379572,1193367927301477,9.019951,2.8819501,4.2769504,0.0,0.0,0.0
1680013379577,1193367929803554,8.998051,2.9869502,4.22205,0.0,0.0,0.0
1680013379578,1193367932305477,9.040951,2.8129501,4.26795,0.0,0.0,0.0
1680013379579,1193367934807622,8.991,2.9539502,4.2720003,0.0,0.0,0.0
1680013379582,1193367937309776,9.04605,2.8819501,4.215,0.0,0.0,0.0
1680013379584,1193367939811929,9.04605,2.9659503,4.2010503,0.0,0.0,0.0
1680013379589,1193367942314006,9.052951,2.9320502,4.1530504,0.0,0.0,0.0
1680013379592,1193367944815890,9.051001,2.8870502,4.215,0.0,0.0,0.0
1680013379595,1193367947318044,9.007951,2.9970002,4.24095,0.0,0.0,0.0
1680013379595,1193367949820121,8.983951,2.8650002,4.203,0.0,0.0,0.0
1680013379597,1193367952322275,9.0390005,2.90805,4.21995,0.0,0.0,0.0
1680013379601,1193367954824198,9.028951,2.94405,4.119,0.0,0.0,0.0
1680013379603,1193367957326362,8.982,2.937,4.1860504,0.0,0.0,0.0
1680013379604,1193367959828439,9.01305,3.00705,4.06605,0.0,0.0,0.0
1680013379608,1193367962330593,8.995951,3.0589502,4.1839504,0.0,0.0,0.0
1680013379609,1193367964832747,9.022051,3.009,4.22895,0.0,0.0,0.0
1680013379612,1193367967334670,8.97,2.97795,4.2390003,0.0,0.0,0.0
1680013379614,1193367969836742,9.03195,3.0310502,4.31505,0.0,0.0,0.0
1680013379617,1193367972338895,8.998051,2.8890002,4.215,0.0,0.0,0.0
1680013379619,1193367974840819,8.875951,3.01605,4.26795,0.0,0.0,0.0
1680013379622,1193367977342895,8.931001,2.97795,4.3660502,0.0,0.0,0.0
1680013379624,1193367979845121,9.01305,3.0040503,4.5090003,0.0,0.0,0.0
1680013379628,1193367982347198,8.967,2.9899502,4.40595,0.0,0.0,0.0
1680013379630,1193367984849352,9.0730505,3.0190501,4.37295,0.0,0.0,0.0
1680013379633,1193367987351275,9.022051,2.9640002,4.545,0.0,0.0,0.0
1680013379634,1193367989853419,9.06495,2.9590502,4.3369503,0.0,0.0,0.0
1680013379637,1193367992355496,9.09195,3.0499501,4.3440003,0.0,0.0,0.0
1680013379639,1193367994857419,9.172951,2.9680502,4.3110003,0.0,0.0,0.0
1680013379642,1193367997359573,9.19005,3.03795,4.3369503,0.0,0.0,0.0
1680013379645,1193367999861689,9.151951,3.08295,4.18905,0.0,0.0,0.0
1680013379647,1193368002363766,9.17595,2.9299502,4.1719503,0.0,0.0,0.0
1680013379649,1193368004865919,9.172951,3.0640502,4.1290503,0.0,0.0,0.0
1680013379652,1193368007367843,9.22095,3.01095,4.30305,0.0,0.0,0.0
1680013379654,1193368009870001,9.07995,2.9920502,4.2169504,0.0,0.0,0.0
1680013379657,1193368012372155,9.115951,3.01605,4.2460504,0.0,0.0,0.0
1680013379661,1193368014874232,9.07995,3.0210001,4.28895,0.0,0.0,0.0
1680013379663,1193368017376386,9.06105,2.94,4.275,0.0,0.0,0.0
1680013379666,1193368019878309,9.096001,2.9850001,4.32495,0.0,0.0,0.0
1680013379668,1193368022380386,8.991,3.045,4.38495,0.0,0.0,0.0
1680013379669,1193368024882540,8.97,2.9659503,4.3180504,0.0,0.0,0.0
1680013379672,1193368027384463,8.971951,2.9970002,4.26795,0.0,0.0,0.0
1680013379677,1193368029886612,8.93595,3.03795,4.33005,0.0,0.0,0.0
1680013379679,1193368032388766,8.983951,3.0880501,4.227,0.0,0.0,0.0
1680013379680,1193368034890843,9.004951,2.98305,4.2439504,0.0,0.0,0.0
1680013379682,1193368037392766,8.991,3.0589502,4.2439504,0.0,0.0,0.0
1680013379684,1193368039894920,9.003,2.9659503,4.27005,0.0,0.0,0.0
1680013379687,1193368042397020,8.941051,2.9659503,4.36305,0.0,0.0,0.0
1680013379690,1193368044899174,8.97,3.0859501,4.30305,0.0,0.0,0.0
1680013379692,1193368047401328,9.01305,2.98005,4.30305,0.0,0.0,0.0
1680013379695,1193368049903251,9.08205,2.91105,4.4160004,0.0,0.0,0.0
1680013379697,1193368052405405,9.040951,3.0259502,4.2460504,0.0,0.0,0.0
1680013379699,1193368054907487,9.022051,2.8840501,4.2510004,0.0,0.0,0.0
1680013379703,1193368057409410,9.123,2.8960502,4.22895,0.0,0.0,0.0
1680013379705,1193368059911564,9.139951,2.8870502,4.30095,0.0,0.0,0.0
1680013379707,1193368062413718,9.115951,2.913,4.35405,0.0,0.0,0.0
1680013379711,1193368064915799,9.03405,2.9920502,4.3510504,0.0,0.0,0.0
1680013379713,1193368067417953,9.151951,2.90805,4.2510004,0.0,0.0,0.0
1680013379715,1193368069919876,9.084001,3.01095,4.2510004,0.0,0.0,0.0
1680013379717,1193368072422030,9.135,2.9179502,4.27995,0.0,0.0,0.0
1680013379719,1193368074924111,9.12495,2.913,4.119,0.0,0.0,0.0
1680013379722,1193368077426265,9.12495,2.9970002,4.2439504,0.0,0.0,0.0
1680013379725,1193368079928419,9.096001,2.9490001,4.2990003,0.0,0.0,0.0
1680013379728,1193368082430342,9.120001,2.9250002,4.287,0.0,0.0,0.0
1680013379730,1193368084932496,9.04905,3.00195,4.33005,0.0,0.0,0.0
1680013379733,1193368087434573,9.03705,3.0619502,4.38495,0.0,0.0,0.0
1680013379735,1193368089936496,9.1369505,2.9200501,4.38705,0.0,0.0,0.0
1680013379737,1193368092438573,9.252001,3.01605,4.4880004,0.0,0.0,0.0
1680013379741,1193368094940722,9.184951,2.9350502,4.4710503,0.0,0.0,0.0
1680013379743,1193368097442876,9.192,2.97495,4.335,0.0,0.0,0.0
1680013379745,1193368099945030,9.262051,2.8960502,4.524,0.0,0.0,0.0
1680013379747,1193368102446953,9.22095,2.9659503,4.37505,0.0,0.0,0.0
1680013379751,1193368104949107,9.250051,2.94705,4.3969502,0.0,0.0,0.0
1680013379753,1193368107451183,9.22605,2.90805,4.3060503,0.0,0.0,0.0
1680013379755,1193368109953107,9.22605,2.904,4.44495,0.0,0.0,0.0
1680013379757,1193368112455260,9.21405,2.832,4.5,0.0,0.0,0.0
1680013379760,1193368114957414,9.144,2.8219502,4.4209504,0.0,0.0,0.0
1680013379764,1193368117459496,9.12495,2.8560002,4.512,0.0,0.0,0.0
1680013379766,1193368119961650,9.08895,2.7889502,4.5480003,0.0,0.0,0.0
1680013379768,1193368122463573,9.06105,2.8510501,4.4209504,0.0,0.0,0.0
1680013379769,1193368124965727,9.015,2.805,4.38705,0.0,0.0,0.0
1680013379772,1193368127467809,8.989051,2.808,4.3180504,0.0,0.0,0.0
1680013379774,1193368129969963,8.986051,2.83395,4.32705,0.0,0.0,0.0
1680013379779,1193368132472117,9.075001,2.86995,4.27005,0.0,0.0,0.0
1680013379780,1193368134974040,9.02505,2.9280002,4.2439504,0.0,0.0,0.0
1680013379783,1193368137476117,9.010051,2.904,4.2010503,0.0,0.0,0.0
1680013379785,1193368139978270,9.147,3.009,4.287,0.0,0.0,0.0
1680013379787,1193368142480194,9.063001,2.97105,4.2390003,0.0,0.0,0.0
1680013379789,1193368144982270,9.123,3.00195,4.25295,0.0,0.0,0.0
1680013379793,1193368147484501,9.142051,2.9560502,4.3230004,0.0,0.0,0.0
1680013379795,1193368149986572,9.052951,2.86995,4.3440003,0.0,0.0,0.0
1680013379797,1193368152488495,9.10095,2.9869502,4.22205,0.0,0.0,0.0
1680013379800,1193368154990649,9.096001,2.8249502,4.27005,0.0,0.0,0.0
1680013379803,1193368157492803,9.05805,2.87505,4.3900504,0.0,0.0,0.0
1680013379804,1193368159994880,8.9740505,2.8219502,4.30095,0.0,0.0,0.0
1680013379807,1193368162497024,9.135,2.904,4.30095,0.0,0.0,0.0
1680013379810,1193368164998947,9.07995,2.8200002,4.26795,0.0,0.0,0.0
1680013379812,1193368167501024,9.09195,2.8459501,4.2990003,0.0,0.0,0.0
1680013379816,1193368170003193,9.139951,2.868,4.1860504,0.0,0.0,0.0
1680013379818,1193368172505346,9.1039505,2.80095,4.19805,0.0,0.0,0.0
1680013379820,1193368175007500,9.09405,2.77905,4.14795,0.0,0.0,0.0
1680013379822,1193368177509423,9.135,2.8200002,4.2169504,0.0,0.0,0.0
1680013379824,1193368180011500,9.04905,2.8459501,4.2010503,0.0,0.0,0.0
1680013379828,1193368182513625,8.971951,2.844,4.263,0.0,0.0,0.0
1680013379830,1193368185015548,9.07695,2.8650002,4.236,0.0,0.0,0.0
1680013379833,1193368187517625,8.94795,2.8459501,4.3660502,0.0,0.0,0.0
1680013379835,1193368190019856,8.92395,2.77005,4.2720003,0.0,0.0,0.0
1680013379837,1193368192521933,8.871,2.8489501,4.26795,0.0,0.0,0.0
1680013379843,1193368195024069,8.89305,2.8840501,4.2049503,0.0,0.0,0.0
1680013379846,1193368197525992,8.8279505,2.8489501,4.24095,0.0,0.0,0.0
1680013379847,1193368200028069,8.814,2.805,4.1860504,0.0,0.0,0.0
1680013379848,1193368202529992,8.809051,2.8219502,4.18905,0.0,0.0,0.0
1680013379850,1193368205032164,8.75205,2.805,4.3230004,0.0,0.0,0.0
1680013379854,1193368207534318,8.77095,2.79795,4.2169504,0.0,0.0,0.0
1680013379856,1193368210036471,8.743951,2.7480001,4.24095,0.0,0.0,0.0
1680013379857,1193368212538548,8.742001,2.772,4.143,0.0,0.0,0.0
1680013379861,1193368215040457,8.75205,2.7910502,4.24095,0.0,0.0,0.0
1680013379864,1193368217542611,8.661,2.83395,4.296,0.0,0.0,0.0
1680013379866,1193368220044688,8.673,2.80995,4.15005,0.0,0.0,0.0
1680013379867,1193368222546842,8.75595,2.7600002,4.1860504,0.0,0.0,0.0
1680013379870,1193368225048982,8.72295,2.8530002,4.13595,0.0,0.0,0.0
1680013379873,1193368227550905,8.72295,2.8489501,4.0939503,0.0,0.0,0.0
1680013379875,1193368230053059,8.719951,2.77905,4.203,0.0,0.0,0.0
1680013379878,1193368232555136,8.77995,2.913,4.1410503,0.0,0.0,0.0
1680013379880,1193368235057276,8.77095,2.8129501,4.26,0.0,0.0,0.0
1680013379883,1193368237559199,8.835,2.9520001,4.395,0.0,0.0,0.0
1680013379885,1193368240061353,8.74005,2.9280002,4.4040003,0.0,0.0,0.0
1680013379888,1193368242563506,8.814,2.9850001,4.3510504,0.0,0.0,0.0
1680013379891,1193368245065587,8.835,2.9280002,4.47405,0.0,0.0,0.0
1680013379895,1193368247567510,8.890051,2.90595,4.3369503,0.0,0.0,0.0
1680013379897,1193368250069664,8.895,2.8530002,4.3900504,0.0,0.0,0.0
1680013379898,1193368252571741,8.86695,3.01095,4.4689503,0.0,0.0,0.0
1680013379900,1193368255073664,8.91405,2.9320502,4.38,0.0,0.0,0.0
1680013379902,1193368257576049,8.99295,2.9560502,4.4089503,0.0,0.0,0.0
1680013379905,1193368260077972,8.982,2.94705,4.31295,0.0,0.0,0.0
1680013379908,1193368262580049,8.983951,2.83395,4.4110503,0.0,0.0,0.0
1680013379911,1193368265082203,9.07995,2.877,4.3560004,0.0,0.0,0.0
1680013379914,1193368267584131,9.1060505,2.9160001,4.3780503,0.0,0.0,0.0
1680013379915,1193368270086285,9.17595,2.94705,4.47795,0.0,0.0,0.0
1680013379918,1193368272588439,9.127951,2.9299502,4.3969502,0.0,0.0,0.0
1680013379920,1193368275090515,9.063001,2.91105,4.3560004,0.0,0.0,0.0
1680013379924,1193368277592645,9.154051,3.00705,4.37505,0.0,0.0,0.0
1680013379925,1193368280094568,9.142051,2.9590502,4.27005,0.0,0.0,0.0
1680013379929,1193368282596645,9.108001,3.0190501,4.2720003,0.0,0.0,0.0
1680013379931,1193368285098799,9.204,3.04305,4.2390003,0.0,0.0,0.0
1680013379933,1193368287600722,9.099,3.0640502,4.2649503,0.0,0.0,0.0
1680013379935,1193368290102895,9.159,2.9970002,4.1530504,0.0,0.0,0.0
1680013379937,1193368292605049,9.04905,3.1339502,4.25805,0.0,0.0,0.0
1680013379940,1193368295107126,9.052951,3.0979502,4.4089503,0.0,0.0,0.0
1680013379944,1193368297609049,9.01305,3.1690502,4.44705,0.0,0.0,0.0
1680013379945,1193368300111184,8.967,3.1620002,4.37505,0.0,0.0,0.0
1680013379949,1193368302613261,8.95995,3.0880501,4.43295,0.0,0.0,0.0
1680013379952,1193368305115492,8.94795,3.081,4.3660502,0.0,0.0,0.0
1680013379954,1193368307617568,8.87895,3.0949502,4.28895,0.0,0.0,0.0
1680013379956,1193368310119492,8.895,3.117,4.3440003,0.0,0.0,0.0
1680013379958,1193368312621645,8.776051,3.01095,4.2720003,0.0,0.0,0.0
1680013379961,1193368315123722,8.7949505,3.07395,4.36305,0.0,0.0,0.0
