system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680010287456,1190275811009522,-0.021,-0.186,-0.222
1680010287459,1190275813511676,0.058,-0.255,-0.168
1680010287461,1190275816013907,0.003,-0.282,-0.25
1680010287464,1190275818516076,0.029,-0.35,-0.224
1680010287467,1190275821018461,-0.011,-0.445,-0.265
1680010287470,1190275823520614,-0.059,-0.422,-0.213
1680010287472,1190275826022768,-0.045,-0.53,-0.159
1680010287475,1190275828524912,0.035,-0.543,-0.118
1680010287476,1190275831027066,0.075,-0.543,-0.092
1680010287481,1190275833529297,0.034,-0.57,-0.12
1680010287482,1190275836031451,0.046,-0.474,-0.039
1680010287486,1190275838533821,0.141,-0.556,-0.08
1680010287489,1190275841035975,0.142,-0.423,-0.127
1680010287491,1190275843538129,0.1,-0.3,-0.114
1680010287492,1190275846040283,0.141,-0.286,-0.183
1680010287494,1190275848542437,0.113,-0.244,-0.129
1680010287497,1190275851044917,0.166,-0.149,-0.171
1680010287499,1190275853547071,0.207,-0.121,-0.294
1680010287501,1190275856049225,0.151,0.041,-0.186
1680010287504,1190275858551379,0.242,-0.043,-0.214
1680010287506,1190275861053547,0.213,-0.057,-0.283
1680010287510,1190275863555777,0.157,0.106,-0.27
1680010287512,1190275866058162,0.292,0.065,-0.285
1680010287515,1190275868560316,0.345,0.079,-0.367
1680010287518,1190275871062485,0.411,0.065,-0.369
1680010287521,1190275873564638,0.314,0.147,-0.397
1680010287524,1190275876066792,0.282,0.056,-0.421
1680010287526,1190275878569023,0.308,-0.039,-0.408
1680010287528,1190275881071186,0.279,-0.175,-0.395
1680010287530,1190275883573571,0.291,-0.012,-0.273
1680010287532,1190275886075724,0.181,-0.08,-0.247
1680010287535,1190275888577878,0.18,-0.067,-0.37
1680010287537,1190275891080032,0.192,-0.162,-0.385
1680010287539,1190275893582206,0.126,-0.125,-0.436
1680010287541,1190275896084437,0.139,-0.316,-0.381
1680010287544,1190275898586821,0.152,-0.289,-0.3
1680010287546,1190275901088975,0.151,-0.262,-0.436
1680010287549,1190275903591124,0.11,-0.304,-0.382
1680010287552,1190275906093278,0.095,-0.331,-0.437
1680010287554,1190275908595432,0.054,-0.4,-0.396
1680010287557,1190275911097663,0.074,-0.448,-0.436
1680010287561,1190275913599830,0.088,-0.339,-0.518
1680010287563,1190275916102215,0.088,-0.394,-0.409
1680010287565,1190275918604369,0.02,-0.326,-0.395
1680010287568,1190275921106523,-0.048,-0.381,-0.327
1680010287570,1190275923608677,0.046,-0.381,-0.314
1680010287572,1190275926110888,0.019,-0.395,-0.395
1680010287574,1190275928613042,0.037,-0.321,-0.233
1680010287577,1190275931115427,0.091,-0.28,-0.233
1680010287579,1190275933617581,0.023,-0.43,-0.138
1680010287582,1190275936119740,0.023,-0.498,-0.219
1680010287584,1190275938621893,0.09,-0.389,-0.151
1680010287586,1190275941124047,0.172,-0.471,-0.138
1680010287589,1190275943626278,0.131,-0.444,-0.124
1680010287591,1190275946128663,0.051,-0.287,-0.073
1680010287594,1190275948630782,0.065,-0.286,-0.142
1680010287600,1190275951132936,0.119,-0.204,-0.128
1680010287602,1190275953635090,0.065,-0.368,-0.06
1680010287604,1190275956425936,0.051,-0.191,-0.115
1680010287605,1190275958639441,0.119,-0.272,-0.224
1680010287608,1190275961141825,0.119,-0.245,-0.156
1680010287611,1190275963643979,0.133,-0.163,-0.251
1680010287612,1190275966146133,0.12,-0.081,-0.278
1680010287615,1190275968648287,0.079,-0.068,-0.224
1680010287617,1190275971150451,0.147,-0.027,-0.006
1680010287620,1190275973652682,0.242,-0.04,-0.279
1680010287622,1190275976154835,0.187,-0.054,-0.306
1680010287624,1190275978657220,0.296,0.014,-0.333
1680010287628,1190275981159393,0.279,-0.005,-0.318
1680010287631,1190275983661547,0.278,-0.087,-0.25
1680010287634,1190275986163701,0.238,0.008,-0.223
1680010287635,1190275988665931,0.279,0.008,-0.182
1680010287639,1190275991168311,0.319,0.077,-0.278
1680010287642,1190275996170234,0.279,-0.044,-0.061
1680010287643,1190275996294234,0.252,-0.003,-0.183
1680010287645,1190275998674773,0.327,0.005,-0.225
1680010287648,1190276001176926,0.231,-0.035,-0.253
1680010287650,1190276003679104,0.177,-0.116,-0.321
1680010287652,1190276006181335,0.122,-0.061,-0.104
1680010287654,1190276008683720,0.094,-0.128,-0.105
1680010287657,1190276011185874,0.081,-0.14,-0.16
1680010287659,1190276013688027,-0.014,-0.125,-0.175
1680010287661,1190276016190196,0.002,-0.163,-0.189
1680010287664,1190276018692350,-0.052,-0.285,-0.04
1680010287667,1190276021194812,-0.067,-0.256,-0.082
1680010287669,1190276023696735,0.0,-0.228,-0.001
1680010287673,1190276026199104,-0.056,-0.337,-0.125
1680010287675,1190276028701258,-0.057,-0.391,-0.126
1680010287678,1190276031203412,-0.099,-0.472,0.008
1680010287681,1190276033705566,-0.014,-0.486,-0.066
1680010287686,1190276036207711,-0.028,-0.457,-0.094
1680010287688,1190276038710172,-0.029,-0.457,-0.095
1680010287688,1190276041212326,-0.098,-0.47,-0.164
1680010287690,1190276043714480,0.008,-0.498,-0.11
1680010287691,1190276046216634,-0.073,-0.512,-0.165
1680010287694,1190276048718778,-0.06,-0.621,-0.206
1680010287696,1190276051220932,-0.08,-0.474,-0.194
1680010287699,1190276053723162,-0.025,-0.473,-0.358
1680010287701,1190276056225547,-0.093,-0.528,-0.494
1680010287703,1190276058727671,0.028,-0.488,-0.453
1680010287706,1190276061229825,0.028,-0.516,-0.507
1680010287711,1190276063731979,0.069,-0.462,-0.343
1680010287712,1190276066234132,0.042,-0.449,-0.519
1680010287715,1190276068736599,0.064,-0.43,-0.463
1680010287717,1190276071238522,0.175,-0.253,-0.408
1680010287721,1190276073740907,0.107,-0.24,-0.42
1680010287723,1190276076243060,0.149,-0.24,-0.352
1680010287725,1190276078745199,0.163,-0.105,-0.419
1680010287728,1190276081247353,0.192,-0.146,-0.336
1680010287730,1190276083749507,0.22,-0.133,-0.417
1680010287732,1190276086251969,0.192,-0.015,-0.278
1680010287734,1190276088754122,0.165,0.079,-0.427
1680010287738,1190276091256262,0.153,-0.043,-0.413
1680010287739,1190276093758416,0.099,-0.043,-0.344
1680010287741,1190276096260570,0.195,-0.003,-0.425
1680010287744,1190276098762724,0.223,-0.017,-0.289
1680010287748,1190276101264974,0.141,-0.003,-0.288
1680010287750,1190276103767358,0.207,-0.101,-0.234
1680010287752,1190276106269512,0.139,-0.06,-0.206
1680010287754,1190276108771666,0.193,-0.21,-0.138
1680010287757,1190276111273820,0.111,-0.101,-0.125
1680010287760,1190276113775964,0.084,-0.142,-0.07
1680010287762,1190276116278194,0.125,-0.156,-0.016
1680010287764,1190276118780348,0.057,-0.211,0.011
1680010287766,1190276121282733,0.097,-0.298,0.033
1680010287770,1190276123784902,0.152,-0.325,0.087
1680010287771,1190276126287056,0.166,-0.325,0.114
1680010287774,1190276128789209,0.113,-0.461,0.183
1680010287777,1190276131291363,0.168,-0.515,0.17
1680010287779,1190276133793844,0.182,-0.474,0.239
1680010287782,1190276136295998,0.129,-0.502,0.212
1680010287785,1190276138798152,0.167,-0.512,0.268
1680010287788,1190276141300319,0.263,-0.524,0.24
1680010287791,1190276143802473,0.25,-0.552,0.159
1680010287792,1190276146304704,0.197,-0.443,0.037
1680010287794,1190276148806781,0.252,-0.443,0.092
1680010287797,1190276151309243,0.226,-0.402,-0.097
1680010287800,1190276153811368,0.186,-0.293,-0.056
1680010287802,1190276156313522,0.187,-0.354,-0.168
1680010287803,1190276158815676,0.161,-0.272,-0.087
1680010287806,1190276161317830,0.189,-0.271,-0.331
1680010287809,1190276163820070,0.163,-0.107,-0.331
1680010287811,1190276166322224,0.137,-0.202,-0.413
1680010287814,1190276168824608,0.124,-0.187,-0.467
1680010287817,1190276171326762,0.084,-0.118,-0.481
1680010287819,1190276173828906,0.049,-0.093,-0.421
1680010287823,1190276176331060,-0.044,-0.079,-0.475
1680010287825,1190276178833214,-0.003,-0.106,-0.571
1680010287829,1190276181335675,-0.017,-0.05,-0.517
1680010287832,1190276183837815,-0.057,-0.036,-0.49
1680010287833,1190276186339969,-0.044,-0.089,-0.341
1680010287835,1190276188842123,-0.058,-0.061,-0.341
1680010287840,1190276191344277,0.029,-0.156,-0.406
1680010287842,1190276193846521,0.056,-0.101,-0.338
1680010287844,1190276196417291,0.056,-0.168,-0.298
1680010287845,1190276198851060,0.056,-0.276,-0.19
1680010287849,1190276201353214,0.11,-0.22,-0.164
1680010287850,1190276203855367,0.205,-0.206,-0.274
1680010287852,1190276206357526,0.191,-0.313,-0.125
1680010287854,1190276208859680,0.149,-0.306,-0.076
1680010287857,1190276211361911,0.149,-0.236,-0.104
1680010287861,1190276213864065,0.176,-0.262,-0.214
1680010287863,1190276216366454,0.107,-0.193,-0.202
1680010287866,1190276218868608,0.148,-0.083,-0.284
1680010287867,1190276221370762,0.147,-0.218,-0.313
1680010287870,1190276223872916,0.133,-0.108,-0.355
1680010287872,1190276226375070,0.227,-0.045,-0.447
1680010287874,1190276228877316,0.239,-0.113,-0.394
1680010287878,1190276231379700,0.238,-0.003,-0.313
1680010287881,1190276233881854,0.21,-0.056,-0.315
1680010287883,1190276236384008,0.208,-0.191,-0.33
1680010287884,1190276238886157,0.248,-0.027,-0.291
1680010287887,1190276241388388,0.328,-0.108,-0.279
1680010287890,1190276243890465,0.188,-0.081,-0.199
1680010287891,1190276246392926,0.241,-0.108,-0.296
1680010287895,1190276248895061,0.294,-0.257,-0.27
1680010287900,1190276251397215,0.279,-0.201,-0.298
1680010287902,1190276253899369,0.21,-0.35,-0.286
1680010287903,1190276256401522,0.318,-0.281,-0.328
1680010287905,1190276258903758,0.331,-0.362,-0.234
1680010287907,1190276261405912,0.194,-0.355,-0.184
1680010287910,1190276263908297,0.275,-0.299,-0.226
1680010287912,1190276266410451,0.248,-0.325,-0.309
1680010287914,1190276268912604,0.289,-0.283,-0.255
1680010287917,1190276271414739,0.154,-0.282,-0.16
1680010287920,1190276273916970,0.032,-0.171,-0.106
1680010287922,1190276276419124,0.061,-0.184,-0.092
1680010287924,1190276278921278,0.076,-0.152,-0.08
1680010287927,1190276281423432,0.024,-0.123,-0.066
1680010287930,1190276283925585,0.0,-0.135,-0.134
1680010287933,1190276286427970,0.056,-0.092,-0.052
1680010287937,1190276288930201,0.045,-0.104,-0.215
1680010287939,1190276291432355,0.089,-0.075,-0.228
1680010287940,1190276293934509,0.078,-0.087,-0.376
1680010287943,1190276296436662,0.216,-0.114,-0.253
1680010287945,1190276298939047,0.178,-0.072,-0.361
1680010287948,1190276301440970,0.195,-0.097,-0.496
1680010287950,1190276303943446,0.225,-0.014,-0.55
1680010287952,1190276306445600,0.365,-0.094,-0.753
1680010287954,1190276308947753,0.354,0.043,-0.589
1680010287958,1190276311449907,0.452,-0.023,-0.629
1680010287961,1190276313952047,0.332,-0.018,-0.662
1680010287963,1190276316454432,0.388,-0.141,-0.716
1680010287966,1190276318956355,0.377,-0.044,-0.633
1680010287967,1190276321458816,0.365,-0.083,-0.538
1680010287970,1190276323960970,0.285,-0.082,-0.47
1680010287973,1190276326463138,0.164,-0.121,-0.511
1680010287975,1190276328965292,0.097,-0.283,-0.388
1680010287979,1190276331467676,-0.003,-0.2,-0.398
1680010287980,1190276333969830,-0.124,-0.376,-0.248
1680010287982,1190276336472061,-0.219,-0.375,-0.316
1680010287984,1190276338974201,-0.137,-0.415,-0.221
1680010287987,1190276341476355,-0.191,-0.51,-0.248
1680010287990,1190276343978509,-0.273,-0.55,-0.221
1680010287992,1190276346480893,-0.109,-0.646,-0.058
1680010287994,1190276348982796,-0.141,-0.535,-0.115
1680010287998,1190276351485181,-0.031,-0.534,0.074
1680010288000,1190276353987412,-0.045,-0.534,-0.088
1680010288002,1190276356489566,0.036,-0.453,-0.075
1680010288005,1190276358991710,0.09,-0.331,-0.075
1680010288007,1190276361493864,0.13,-0.331,-0.224
1680010288011,1190276363996249,0.171,-0.223,-0.224
1680010288013,1190276366498403,0.224,-0.078,-0.331
1680010288015,1190276369000624,0.21,-0.052,-0.412
1680010288017,1190276371502777,0.251,0.069,-0.398
1680010288019,1190276374004931,0.264,0.191,-0.48
1680010288022,1190276376507085,0.251,0.136,-0.547
1680010288024,1190276379009224,0.251,0.094,-0.628
1680010288027,1190276381511609,0.346,0.067,-0.601
1680010288030,1190276384013839,0.358,0.093,-0.647
1680010288032,1190276386515993,0.427,0.091,-0.51
1680010288034,1190276389018147,0.386,0.091,-0.618
1680010288038,1190276391520306,0.374,0.036,-0.631
1680010288040,1190276394022691,0.402,0.158,-0.589
1680010288042,1190276396524614,0.443,-0.005,-0.629
1680010288045,1190276399026998,0.444,-0.128,-0.547
1680010288049,1190276401529214,0.347,0.049,-0.554
1680010288051,1190276404031368,0.415,-0.101,-0.566
1680010288053,1190276406533522,0.361,-0.102,-0.579
1680010288055,1190276409035676,0.375,-0.144,-0.591
1680010288057,1190276411538060,0.417,-0.063,-0.631
1680010288060,1190276414040199,0.254,-0.146,-0.63
1680010288062,1190276416542430,0.309,-0.065,-0.602
1680010288065,1190276419044584,0.218,-0.179,-0.542
1680010288067,1190276421546738,0.191,-0.207,-0.391
1680010288069,1190276424049156,0.138,-0.221,-0.445
1680010288071,1190276426551079,0.139,-0.249,-0.294
1680010288075,1190276429053464,0.031,-0.263,-0.32
1680010288078,1190276431555618,-0.036,-0.345,-0.319
1680010288081,1190276434057839,-0.062,-0.373,-0.264
1680010288083,1190276436559992,-0.055,-0.391,-0.17
1680010288087,1190276439062146,0.0,-0.432,-0.046
1680010288089,1190276441564531,0.001,-0.487,-0.155
1680010288091,1190276444222074,0.001,-0.433,-0.045
1680010288093,1190276446568844,0.111,-0.488,-0.099
1680010288095,1190276449071074,0.125,-0.447,0.01
1680010288097,1190276451573228,0.099,-0.434,0.024
1680010288100,1190276454075382,0.074,-0.437,-0.034
1680010288102,1190276456577541,0.048,-0.327,-0.021
1680010288105,1190276459079925,0.09,-0.3,-0.238
1680010288108,1190276461582079,0.077,-0.341,-0.169
1680010288110,1190276464084310,0.106,-0.274,-0.181
1680010288112,1190276466586478,0.161,-0.179,-0.262
1680010288115,1190276469088632,0.081,-0.193,-0.425
1680010288118,1190276471591016,0.019,-0.047,-0.431
1680010288122,1190276474092940,0.157,-0.048,-0.388
1680010288125,1190276476595339,0.145,-0.103,-0.347
1680010288127,1190276479097493,0.078,-0.021,-0.496
1680010288129,1190276481599724,0.134,-0.021,-0.508
1680010288132,1190276484191724,0.067,-0.022,-0.344
1680010288134,1190276486604031,0.136,-0.131,-0.507
1680010288137,1190276489106421,0.073,-0.068,-0.486
1680010288138,1190276491608344,0.143,-0.246,-0.417
1680010288140,1190276494110729,0.252,-0.219,-0.348
1680010288143,1190276496612960,0.171,-0.247,-0.347
1680010288145,1190276499115113,0.212,-0.316,-0.401
1680010288149,1190276501617267,0.254,-0.357,-0.305
1680010288151,1190276504119421,0.241,-0.29,-0.222
1680010288153,1190276506621806,0.266,-0.326,-0.185
1680010288154,1190276509123960,0.212,-0.286,-0.103
1680010288158,1190276511626127,0.294,-0.287,-0.075
1680010288163,1190276514128358,0.294,-0.22,-0.115
1680010288164,1190276516630512,0.35,-0.262,-0.018
1680010288165,1190276519132897,0.391,-0.29,-0.113
1680010288168,1190276521634834,0.378,-0.223,-0.057
1680010288170,1190276524137218,0.333,-0.328,-0.117
1680010288172,1190276526639372,0.414,-0.329,-0.157
1680010288174,1190276529141603,0.36,-0.235,-0.293
1680010288176,1190276531643757,0.279,-0.222,-0.237
1680010288179,1190276534145935,0.266,-0.278,-0.25
1680010288182,1190276536648319,0.171,-0.224,-0.426
1680010288184,1190276539150242,0.117,-0.211,-0.357
1680010288187,1190276541652627,0.029,-0.225,-0.394
1680010288190,1190276544154781,0.043,-0.157,-0.311
1680010288192,1190276546657012,0.057,-0.144,-0.31
1680010288194,1190276549159166,0.003,-0.117,-0.16
1680010288202,1190276551661339,-0.078,-0.035,-0.037
1680010288204,1190276554162532,-0.159,0.113,0.044
1680010288204,1190276556663725,-0.159,0.113,0.044
1680010288206,1190276559168032,-0.114,-0.046,0.031
1680010288207,1190276561670262,-0.236,-0.1,-0.008
1680010288210,1190276564172425,-0.262,-0.046,-0.022
1680010288212,1190276566674810,-0.125,-0.1,0.059
1680010288215,1190276569176733,-0.192,-0.167,0.005
1680010288218,1190276571679118,-0.178,-0.14,-0.116
1680010288220,1190276574181292,-0.204,-0.18,-0.075
1680010288222,1190276576683522,-0.103,-0.122,-0.101
1680010288225,1190276579185676,-0.02,-0.108,-0.223
1680010288228,1190276581687830,-0.02,-0.176,-0.236
1680010288231,1190276584190211,0.061,-0.148,-0.414
1680010288232,1190276586692134,0.143,-0.148,-0.386
1680010288237,1190276589194595,0.088,-0.053,-0.468
1680010288241,1190276591696672,0.115,-0.026,-0.496
1680010288242,1190276594198893,0.145,0.019,-0.556
1680010288244,1190276596701047,0.09,-0.145,-0.474
1680010288245,1190276599203201,0.171,0.045,-0.434
1680010288249,1190276601705355,0.184,0.004,-0.489
1680010288250,1190276604207739,0.17,-0.008,-0.421
1680010288252,1190276606709994,0.114,-0.022,-0.245
1680010288254,1190276609212148,0.223,-0.062,-0.259
1680010288258,1190276611714302,0.179,-0.116,-0.139
1680010288260,1190276614216455,0.246,-0.116,-0.112
1680010288262,1190276616718619,0.232,-0.211,-0.072
1680010288265,1190276619221081,0.299,-0.237,-0.114
1680010288268,1190276621723158,0.23,-0.196,-0.155
1680010288270,1190276624225389,0.352,-0.264,-0.142
1680010288274,1190276626727532,0.297,-0.373,-0.211
1680010288276,1190276629229686,0.429,-0.489,-0.341
1680010288279,1190276631731840,0.373,-0.379,-0.288
1680010288283,1190276634233994,0.318,-0.365,-0.316
1680010288284,1190276636736456,0.358,-0.406,-0.602
1680010288285,1190276639238522,0.302,-0.379,-0.575
1680010288288,1190276641740753,0.26,-0.366,-0.589
1680010288290,1190276644242907,0.3,-0.189,-0.672
1680010288292,1190276646745061,0.289,-0.248,-0.681
1680010288295,1190276649247196,0.302,-0.14,-0.653
1680010288299,1190276651749580,0.288,-0.072,-0.599
1680010288300,1190276654251811,0.287,-0.127,-0.558
1680010288303,1190276656753965,0.26,-0.087,-0.545
1680010288305,1190276659256124,0.232,-0.25,-0.395
1680010288314,1190276661758278,0.151,-0.195,-0.381
1680010288316,1190276664260432,0.153,-0.234,-0.259
1680010288316,1190276666762816,0.153,-0.315,-0.095
1680010288316,1190276669264965,0.086,-0.22,-0.108
1680010288319,1190276671767196,0.074,-0.233,0.014
1680010288321,1190276674269350,-0.005,-0.124,-0.093
1680010288322,1190276676771504,0.132,0.011,-0.119
1680010288325,1190276679273657,0.052,0.065,-0.118
1680010288327,1190276681775811,0.079,0.127,-0.154
1680010288330,1190276684278273,0.054,0.153,-0.343
1680010288332,1190276686780427,0.11,0.112,-0.342
1680010288334,1190276689282580,0.044,0.194,-0.341
1680010288338,1190276691784739,0.032,0.125,-0.435
1680010288339,1190276694286893,-0.034,0.085,-0.407
1680010288342,1190276696789047,-0.059,0.112,-0.378
1680010288344,1190276699291432,-0.106,0.146,-0.328
1680010288349,1190276701793671,-0.091,0.064,-0.19
1680010288351,1190276704295825,-0.049,0.009,-0.258
1680010288353,1190276706797979,-0.048,0.023,-0.067
1680010288355,1190276709300133,-0.021,-0.085,-0.053
1680010288359,1190276711802297,0.033,-0.139,0.042
1680010288361,1190276714304681,0.061,-0.139,0.055
1680010288363,1190276716806835,0.138,-0.135,0.172
1680010288365,1190276719309066,0.178,-0.297,0.117
1680010288368,1190276721811220,0.152,-0.243,0.24
1680010288370,1190276724313345,0.193,-0.379,0.036
1680010288372,1190276726815499,0.125,-0.42,0.158
1680010288374,1190276729317653,0.126,-0.365,0.2
1680010288379,1190276731820105,0.14,-0.446,0.023
1680010288380,1190276734322259,0.128,-0.41,-0.117
1680010288382,1190276736824413,0.102,-0.367,-0.118
1680010288386,1190276739326567,0.17,-0.381,-0.254
