system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680010253979,1190242331495526,-6.43,5.199,5.27
1680010253980,1190242333997680,-6.43,5.199,5.271
1680010253982,1190242336499910,-6.429,5.199,5.271
1680010253984,1190242339002073,-6.429,5.199,5.272
1680010253986,1190242341504458,-6.429,5.199,5.272
1680010253989,1190242344006612,-6.429,5.199,5.272
1680010253991,1190242346508842,-6.428,5.2,5.272
1680010253995,1190242349010900,-6.428,5.2,5.272
1680010253996,1190242351513131,-6.428,5.2,5.271
1680010253999,1190242354015285,-6.429,5.2,5.271
1680010254001,1190242356517747,-6.43,5.2,5.27
1680010254005,1190242359019837,-6.43,5.199,5.27
1680010254008,1190242361522068,-6.431,5.199,5.269
1680010254011,1190242364024222,-6.429,5.201,5.27
1680010254012,1190242366526376,-6.43,5.2,5.27
1680010254014,1190242369028530,-6.43,5.2,5.269
1680010254016,1190242371530876,-6.431,5.2,5.269
1680010254019,1190242374033107,-6.431,5.2,5.269
1680010254021,1190242376535261,-6.432,5.199,5.268
1680010254024,1190242379037415,-6.432,5.199,5.268
1680010254027,1190242381539549,-6.43,5.193,5.277
1680010254030,1190242384041933,-6.43,5.192,5.278
1680010254032,1190242386544087,-6.43,5.192,5.278
1680010254037,1190242389046285,-6.43,5.191,5.278
1680010254038,1190242391548439,-6.43,5.191,5.279
1680010254040,1190242394050823,-6.429,5.191,5.279
1680010254043,1190242396552747,-6.429,5.19,5.28
1680010254045,1190242399055131,-6.431,5.18,5.288
1680010254046,1190242401557285,-6.431,5.179,5.289
1680010254049,1190242404059516,-6.431,5.178,5.29
1680010254051,1190242406561670,-6.431,5.178,5.29
1680010254054,1190242409064054,-6.431,5.178,5.291
1680010254057,1190242411566208,-6.43,5.177,5.292
1680010254060,1190242414068333,-6.43,5.177,5.292
1680010254062,1190242416570487,-6.434,5.171,5.293
1680010254064,1190242419072948,-6.434,5.17,5.294
1680010254067,1190242421575102,-6.433,5.171,5.295
1680010254069,1190242424077232,-6.432,5.171,5.296
1680010254072,1190242426579386,-6.431,5.171,5.296
1680010254075,1190242429081540,-6.43,5.172,5.297
1680010254078,1190242431583756,-6.429,5.172,5.298
1680010254081,1190242434086140,-6.43,5.172,5.297
1680010254082,1190242436588294,-6.429,5.172,5.298
1680010254084,1190242439090448,-6.428,5.173,5.299
1680010254087,1190242441592679,-6.427,5.174,5.299
1680010254089,1190242444094742,-6.426,5.174,5.3
1680010254092,1190242446596972,-6.425,5.175,5.3
1680010254095,1190242449099126,-6.424,5.176,5.3
1680010254097,1190242451601588,-6.425,5.171,5.304
1680010254099,1190242454103684,-6.425,5.171,5.304
1680010254101,1190242456605914,-6.425,5.172,5.304
1680010254104,1190242459108068,-6.425,5.172,5.303
1680010254106,1190242461610222,-6.425,5.173,5.302
1680010254109,1190242464112367,-6.425,5.174,5.301
1680010254112,1190242466614829,-6.426,5.175,5.299
1680010254115,1190242469116982,-6.426,5.173,5.301
1680010254118,1190242471619136,-6.427,5.173,5.299
1680010254121,1190242474121274,-6.428,5.174,5.297
1680010254123,1190242476623659,-6.429,5.175,5.295
1680010254124,1190242479125813,-6.431,5.175,5.293
1680010254128,1190242481628043,-6.433,5.176,5.29
1680010254130,1190242484130192,-6.435,5.176,5.287
1680010254132,1190242486632346,-6.437,5.172,5.288
1680010254134,1190242489134731,-6.44,5.172,5.286
1680010254136,1190242491636654,-6.442,5.172,5.283
1680010254139,1190242494139038,-6.445,5.172,5.28
1680010254143,1190242496641269,-6.447,5.171,5.277
1680010254145,1190242499143654,-6.45,5.171,5.274
1680010254147,1190242501645577,-6.452,5.171,5.271
1680010254150,1190242504147962,-6.459,5.169,5.265
1680010254152,1190242506650120,-6.461,5.169,5.263
1680010254156,1190242509152274,-6.463,5.168,5.261
1680010254161,1190242511654428,-6.464,5.168,5.259
1680010254162,1190242514156890,-6.466,5.167,5.258
1680010254163,1190242516659034,-6.467,5.167,5.257
1680010254164,1190242519161188,-6.467,5.166,5.257
1680010254167,1190242521663342,-6.471,5.169,5.249
1680010254169,1190242524165496,-6.472,5.169,5.249
1680010254171,1190242526667727,-6.472,5.168,5.249
1680010254174,1190242529170111,-6.472,5.167,5.25
1680010254177,1190242531672265,-6.472,5.166,5.251
1680010254180,1190242534174419,-6.472,5.165,5.252
1680010254182,1190242536676659,-6.472,5.164,5.254
1680010254184,1190242539178813,-6.475,5.166,5.248
1680010254189,1190242541680967,-6.474,5.166,5.249
1680010254190,1190242544183351,-6.473,5.165,5.251
1680010254195,1190242546685573,-6.472,5.164,5.253
1680010254196,1190242549187650,-6.471,5.164,5.255
1680010254198,1190242551689881,-6.469,5.163,5.257
1680010254199,1190242554192035,-6.468,5.163,5.26
1680010254202,1190242556694188,-6.467,5.162,5.261
1680010254204,1190242559196577,-6.465,5.163,5.263
1680010254208,1190242561698808,-6.463,5.163,5.266
1680010254211,1190242564200962,-6.46,5.164,5.268
1680010254212,1190242566703116,-6.458,5.164,5.271
1680010254215,1190242569205500,-6.455,5.165,5.273
1680010254219,1190242571707654,-6.453,5.166,5.275
1680010254220,1190242574209808,-6.449,5.165,5.281
1680010254222,1190242576712039,-6.447,5.165,5.283
1680010254225,1190242579214202,-6.446,5.166,5.284
1680010254229,1190242581716356,-6.444,5.166,5.285
1680010254234,1190242584218741,-6.443,5.167,5.286
1680010254235,1190242586720895,-6.443,5.167,5.286
1680010254237,1190242589223073,-6.443,5.168,5.286
1680010254239,1190242591725303,-6.443,5.161,5.292
1680010254241,1190242594227457,-6.443,5.161,5.292
1680010254242,1190242596729611,-6.445,5.161,5.29
1680010254245,1190242599231765,-6.446,5.161,5.289
1680010254249,1190242601734213,-6.447,5.161,5.287
1680010254250,1190242604236366,-6.449,5.161,5.285
1680010254252,1190242606738520,-6.451,5.161,5.283
1680010254256,1190242609240674,-6.459,5.152,5.281
1680010254258,1190242611742828,-6.461,5.151,5.279
1680010254261,1190242614245213,-6.463,5.151,5.277
1680010254262,1190242616747443,-6.465,5.151,5.275
1680010254264,1190242619249597,-6.467,5.151,5.273
1680010254270,1190242621751751,-6.468,5.151,5.272
1680010254272,1190242624254136,-6.47,5.15,5.27
1680010254274,1190242626756290,-6.475,5.15,5.263
1680010254276,1190242629258443,-6.477,5.15,5.262
1680010254279,1190242631760674,-6.478,5.149,5.261
1680010254280,1190242634262837,-6.479,5.148,5.26
1680010254282,1190242636764991,-6.481,5.147,5.26
1680010254284,1190242639267375,-6.482,5.146,5.259
1680010254288,1190242641769529,-6.482,5.145,5.259
1680010254290,1190242644271698,-6.489,5.143,5.254
1680010254292,1190242646773929,-6.49,5.142,5.254
1680010254294,1190242649276314,-6.49,5.141,5.254
1680010254298,1190242651778467,-6.49,5.14,5.255
1680010254299,1190242654280612,-6.49,5.139,5.255
1680010254302,1190242656782766,-6.49,5.139,5.256
1680010254306,1190242659284920,-6.49,5.138,5.257
1680010254309,1190242661787382,-6.493,5.137,5.254
1680010254311,1190242664289520,-6.492,5.137,5.255
1680010254312,1190242666791674,-6.491,5.137,5.256
1680010254315,1190242669293828,-6.491,5.137,5.257
1680010254318,1190242671796059,-6.49,5.138,5.257
1680010254320,1190242674298213,-6.489,5.138,5.258
1680010254322,1190242676800367,-6.488,5.139,5.259
1680010254325,1190242679302751,-6.479,5.145,5.263
1680010254328,1190242681804982,-6.478,5.147,5.264
1680010254330,1190242684307059,-6.477,5.147,5.264
1680010254332,1190242686809290,-6.476,5.147,5.264
1680010254334,1190242689311444,-6.476,5.148,5.264
1680010254338,1190242691813597,-6.476,5.148,5.264
1680010254339,1190242694315982,-6.476,5.149,5.264
1680010254345,1190242696818208,-6.471,5.151,5.267
1680010254347,1190242699320362,-6.471,5.152,5.267
1680010254349,1190242701822515,-6.47,5.153,5.266
1680010254350,1190242704324669,-6.47,5.154,5.266
1680010254352,1190242706827054,-6.47,5.155,5.265
1680010254354,1190242709329281,-6.47,5.155,5.264
1680010254358,1190242711831435,-6.47,5.156,5.264
1680010254360,1190242714333588,-6.475,5.151,5.263
1680010254362,1190242716835742,-6.475,5.151,5.262
1680010254364,1190242719338141,-6.475,5.152,5.262
1680010254368,1190242721840295,-6.475,5.152,5.261
1680010254369,1190242724342526,-6.475,5.153,5.26
1680010254372,1190242726844679,-6.475,5.154,5.259
1680010254377,1190242729347078,-6.475,5.154,5.259
1680010254379,1190242731849001,-6.476,5.153,5.259
1680010254382,1190242734351386,-6.476,5.154,5.258
1680010254384,1190242736853540,-6.476,5.154,5.258
1680010254385,1190242739355693,-6.475,5.155,5.258
1680010254388,1190242741857924,-6.475,5.156,5.257
1680010254389,1190242744360309,-6.474,5.157,5.257
1680010254392,1190242746862463,-6.474,5.158,5.257
1680010254395,1190242749364626,-6.465,5.162,5.263
1680010254398,1190242751866780,-6.464,5.164,5.264
1680010254399,1190242754369011,-6.463,5.165,5.264
1680010254402,1190242756871396,-6.462,5.165,5.264
1680010254404,1190242759373526,-6.462,5.166,5.264
1680010254408,1190242761875679,-6.461,5.167,5.264
1680010254410,1190242764377833,-6.461,5.168,5.263
1680010254412,1190242766880064,-6.458,5.17,5.265
1680010254414,1190242769382232,-6.457,5.171,5.265
1680010254419,1190242771884617,-6.456,5.172,5.265
1680010254421,1190242774386770,-6.456,5.173,5.265
1680010254422,1190242776889001,-6.455,5.173,5.265
1680010254425,1190242779391093,-6.454,5.174,5.266
1680010254430,1190242781893324,-6.453,5.175,5.266
1680010254431,1190242784395478,-6.456,5.169,5.268
1680010254432,1190242786897939,-6.456,5.169,5.269
1680010254434,1190242789400016,-6.454,5.17,5.27
1680010254438,1190242791902227,-6.453,5.17,5.27
1680010254440,1190242794404381,-6.452,5.171,5.271
1680010254442,1190242796906535,-6.451,5.172,5.272
1680010254446,1190242799408689,-6.45,5.172,5.273
1680010254448,1190242801911131,-6.453,5.172,5.27
1680010254450,1190242804413285,-6.452,5.172,5.27
1680010254452,1190242806915439,-6.451,5.172,5.271
1680010254456,1190242809417593,-6.45,5.173,5.271
1680010254458,1190242811919726,-6.45,5.173,5.272
1680010254461,1190242814422111,-6.449,5.173,5.273
1680010254462,1190242816924265,-6.448,5.174,5.273
1680010254465,1190242819426496,-6.447,5.183,5.266
1680010254468,1190242821928650,-6.446,5.185,5.265
1680010254470,1190242824431034,-6.446,5.185,5.265
1680010254472,1190242826933188,-6.445,5.185,5.266
1680010254474,1190242829435342,-6.444,5.186,5.266
1680010254478,1190242831937496,-6.444,5.186,5.266
1680010254479,1190242834439957,-6.443,5.187,5.267
1680010254483,1190242836941880,-6.443,5.194,5.259
1680010254485,1190242839444265,-6.443,5.196,5.258
1680010254488,1190242841946419,-6.442,5.196,5.259
1680010254490,1190242844448578,-6.441,5.197,5.259
1680010254496,1190242846950732,-6.441,5.198,5.259
1680010254497,1190242849453193,-6.44,5.199,5.259
1680010254498,1190242851955347,-6.439,5.199,5.259
1680010254500,1190242854457501,-6.438,5.203,5.256
1680010254504,1190242856959684,-6.438,5.204,5.256
1680010254505,1190242859461838,-6.437,5.205,5.256
1680010254508,1190242861964068,-6.436,5.206,5.256
1680010254510,1190242864466453,-6.435,5.208,5.256
1680010254512,1190242866968611,-6.434,5.209,5.256
1680010254515,1190242869470765,-6.434,5.21,5.255
1680010254520,1190242871972995,-6.432,5.207,5.26
1680010254521,1190242874475149,-6.431,5.208,5.26
1680010254523,1190242876977308,-6.431,5.209,5.26
1680010254525,1190242879479693,-6.43,5.21,5.259
1680010254533,1190242881981924,-6.43,5.211,5.258
1680010254535,1190242884484000,-6.43,5.212,5.258
1680010254535,1190242886986217,-6.431,5.212,5.257
1680010254535,1190242889488371,-6.437,5.205,5.257
1680010254537,1190242891990525,-6.438,5.204,5.256
1680010254539,1190242894492679,-6.438,5.205,5.255
1680010254541,1190242896995140,-6.439,5.206,5.253
1680010254544,1190242899497274,-6.439,5.207,5.252
1680010254547,1190242901999428,-6.44,5.207,5.25
1680010254549,1190242904501582,-6.441,5.208,5.248
1680010254551,1190242907003966,-6.445,5.203,5.248
1680010254555,1190242909506106,-6.447,5.203,5.246
1680010254558,1190242912008337,-6.448,5.203,5.244
1680010254561,1190242914510491,-6.449,5.204,5.243
1680010254562,1190242917012645,-6.45,5.205,5.241
1680010254564,1190242919514789,-6.451,5.205,5.239
1680010254570,1190242922017173,-6.452,5.205,5.237
1680010254571,1190242924519404,-6.451,5.203,5.24
1680010254573,1190242927021558,-6.452,5.203,5.239
1680010254575,1190242929523712,-6.453,5.204,5.238
1680010254579,1190242932025866,-6.453,5.204,5.237
1680010254580,1190242934528250,-6.454,5.204,5.236
1680010254584,1190242937030481,-6.454,5.204,5.236
1680010254585,1190242939532631,-6.454,5.205,5.235
1680010254588,1190242942034785,-6.455,5.206,5.233
1680010254589,1190242944537169,-6.455,5.207,5.232
1680010254592,1190242947039092,-6.455,5.207,5.232
1680010254595,1190242949541477,-6.455,5.207,5.232
1680010254598,1190242952043717,-6.454,5.208,5.232
1680010254599,1190242954545871,-6.454,5.208,5.232
1680010254602,1190242957048025,-6.453,5.209,5.232
1680010254606,1190242959550409,-6.459,5.204,5.229
1680010254609,1190242962052568,-6.46,5.204,5.229
1680010254611,1190242964554722,-6.459,5.204,5.23
1680010254612,1190242967056953,-6.458,5.205,5.23
1680010254614,1190242969559106,-6.458,5.205,5.231
1680010254618,1190242972061505,-6.457,5.205,5.231
1680010254619,1190242974563659,-6.457,5.206,5.231
1680010254624,1190242977065813,-6.462,5.207,5.223
1680010254625,1190242979567967,-6.462,5.208,5.222
1680010254629,1190242982070208,-6.462,5.208,5.223
1680010254630,1190242984572593,-6.461,5.208,5.223
1680010254632,1190242987074747,-6.461,5.208,5.224
1680010254635,1190242989576901,-6.461,5.208,5.224
1680010254638,1190242992079146,-6.46,5.208,5.224
1680010254639,1190242994581222,-6.462,5.217,5.214
1680010254647,1190242997083453,-6.461,5.218,5.213
1680010254648,1190242999585838,-6.461,5.218,5.214
1680010254649,1190243002088002,-6.46,5.218,5.214
1680010254650,1190243004590156,-6.46,5.218,5.215
1680010254652,1190243007092386,-6.459,5.219,5.215
1680010254654,1190243009594540,-6.459,5.219,5.215
1680010254658,1190243012096694,-6.46,5.213,5.22
1680010254660,1190243014599055,-6.459,5.213,5.221
1680010254662,1190243017101285,-6.459,5.213,5.22
1680010254664,1190243019603439,-6.46,5.213,5.22
1680010254668,1190243022105593,-6.46,5.213,5.22
1680010254669,1190243024607727,-6.461,5.213,5.219
1680010254672,1190243027109881,-6.462,5.212,5.218
1680010254675,1190243029612342,-6.463,5.196,5.232
1680010254678,1190243032114496,-6.465,5.194,5.232
1680010254681,1190243034616631,-6.466,5.194,5.231
1680010254683,1190243037118785,-6.468,5.193,5.23
1680010254684,1190243039621170,-6.47,5.192,5.228
1680010254688,1190243042123093,-6.472,5.191,5.227
1680010254690,1190243044625477,-6.474,5.19,5.225
1680010254695,1190243047127723,-6.474,5.19,5.226
1680010254696,1190243049629877,-6.475,5.19,5.224
1680010254698,1190243052132031,-6.477,5.189,5.223
1680010254700,1190243054634415,-6.479,5.188,5.222
1680010254702,1190243057136578,-6.481,5.187,5.22
1680010254704,1190243059638732,-6.483,5.186,5.219
1680010254708,1190243062140963,-6.485,5.185,5.217
1680010254711,1190243064643117,-6.486,5.188,5.212
1680010254712,1190243067145520,-6.488,5.188,5.21
1680010254715,1190243069647674,-6.489,5.187,5.209
1680010254720,1190243072149828,-6.491,5.186,5.208
1680010254721,1190243074651982,-6.493,5.185,5.208
1680010254723,1190243077154448,-6.494,5.184,5.207
1680010254725,1190243079656602,-6.495,5.183,5.206
1680010254729,1190243082158756,-6.503,5.178,5.201
1680010254730,1190243084660910,-6.505,5.177,5.2
1680010254733,1190243087163141,-6.505,5.176,5.2
1680010254735,1190243089665228,-6.505,5.176,5.2
1680010254738,1190243092167689,-6.506,5.175,5.201
1680010254740,1190243094669843,-6.506,5.175,5.201
1680010254742,1190243097171997,-6.506,5.174,5.202
1680010254745,1190243099674165,-6.512,5.16,5.208
1680010254748,1190243102176396,-6.513,5.158,5.209
1680010254750,1190243104678549,-6.513,5.157,5.209
1680010254752,1190243107180934,-6.514,5.156,5.21
1680010254756,1190243109683088,-6.514,5.155,5.21
1680010254758,1190243112185319,-6.515,5.154,5.21
1680010254760,1190243114687473,-6.516,5.153,5.21
1680010254762,1190243117189626,-6.515,5.149,5.215
1680010254765,1190243119691780,-6.516,5.148,5.215
1680010254768,1190243122193929,-6.517,5.147,5.214
1680010254770,1190243124696391,-6.518,5.146,5.214
1680010254773,1190243127198544,-6.519,5.145,5.213
1680010254775,1190243129700698,-6.521,5.144,5.212
1680010254778,1190243132202861,-6.522,5.143,5.212
1680010254780,1190243134705246,-6.52,5.151,5.208
1680010254782,1190243137207169,-6.521,5.15,5.207
1680010254785,1190243139709630,-6.522,5.149,5.206
1680010254788,1190243142211784,-6.524,5.148,5.205
1680010254791,1190243144713938,-6.525,5.147,5.204
1680010254795,1190243147216092,-6.527,5.146,5.204
1680010254797,1190243149718477,-6.528,5.144,5.203
1680010254799,1190243152220635,-6.528,5.148,5.2
1680010254801,1190243154722866,-6.53,5.147,5.199
1680010254802,1190243157225020,-6.531,5.145,5.199
1680010254805,1190243159727174,-6.532,5.144,5.199
1680010254808,1190243162229569,-6.533,5.143,5.199
1680010254810,1190243164731722,-6.533,5.142,5.199
1680010254812,1190243167233876,-6.534,5.14,5.2
1680010254815,1190243169736107,-6.535,5.143,5.196
1680010254818,1190243172238497,-6.535,5.142,5.197
1680010254820,1190243174740651,-6.535,5.141,5.198
1680010254822,1190243177242804,-6.535,5.141,5.199
1680010254825,1190243179744958,-6.534,5.14,5.2
1680010254829,1190243182247208,-6.533,5.139,5.201
1680010254833,1190243184749362,-6.532,5.139,5.203
1680010254834,1190243187251746,-6.539,5.136,5.198
1680010254836,1190243189753900,-6.538,5.135,5.2
1680010254839,1190243192256054,-6.537,5.135,5.201
1680010254840,1190243194758208,-6.535,5.135,5.203
1680010254842,1190243197260439,-6.534,5.135,5.205
1680010254845,1190243199762593,-6.532,5.136,5.206
1680010254849,1190243202264977,-6.531,5.136,5.208
1680010254850,1190243204767150,-6.532,5.124,5.218
1680010254852,1190243207269304,-6.531,5.123,5.22
1680010254855,1190243209771535,-6.531,5.123,5.221
1680010254858,1190243212273689,-6.53,5.123,5.221
1680010254860,1190243214775837,-6.53,5.123,5.222
1680010254863,1190243217278222,-6.53,5.123,5.221
1680010254865,1190243219780453,-6.531,5.123,5.221
1680010254870,1190243222282622,-6.528,5.113,5.235
1680010254872,1190243224784776,-6.528,5.112,5.235
1680010254874,1190243227286929,-6.53,5.112,5.233
1680010254876,1190243229789083,-6.531,5.111,5.232
1680010254878,1190243232291468,-6.533,5.111,5.229
1680010254880,1190243234793607,-6.535,5.111,5.227
1680010254883,1190243237295838,-6.537,5.11,5.225
1680010254886,1190243239797991,-6.534,5.109,5.23
1680010254889,1190243242300376,-6.536,5.109,5.228
1680010254893,1190243244802530,-6.538,5.108,5.226
1680010254895,1190243247304679,-6.54,5.108,5.224
1680010254896,1190243249806909,-6.542,5.108,5.221
1680010254898,1190243252309063,-6.544,5.107,5.219
1680010254900,1190243254811222,-6.546,5.107,5.217
