system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680010340452,1190328807686741,-0.83505005,9.67695,3.0010502
1680010340454,1190328810189126,-0.88995004,9.567,3.0630002
1680010340458,1190328812691357,-0.81795,9.552,2.9910002
1680010340460,1190328815193516,-0.777,9.564,3.0649502
1680010340462,1190328817695670,-0.67905,9.5449505,3.15405
1680010340465,1190328820198054,-0.78195006,9.52095,3.0250502
1680010340467,1190328822699977,-0.78000003,9.430051,3.0700502
1680010340470,1190328825202362,-0.72495,9.40095,3.04905
1680010340472,1190328827704520,-0.669,9.36495,3.04395
1680010340475,1190328830206981,-0.66705,9.436951,3.04095
1680010340478,1190328832708904,-0.62595004,9.36795,2.97705
1680010340481,1190328835211265,-0.63600004,9.34605,3.0940502
1680010340483,1190328837713419,-0.657,9.35805,3.0600002
1680010340485,1190328840215573,-0.669,9.3490505,2.9839501
1680010340487,1190328842717727,-0.48000002,9.34095,2.874
1680010340489,1190328845220188,-0.49005002,9.27705,2.88105
1680010340493,1190328847722324,-0.47805002,9.403951,2.88105
1680010340494,1190328850224478,-0.56205004,9.32205,3.0649502
1680010340497,1190328852726632,-0.44400004,9.30105,2.8980002
1680010340499,1190328855228862,-0.40395,9.35295,2.89995
1680010340502,1190328857731016,-0.35805002,9.391951,2.9569502
1680010340505,1190328860233438,-0.44400004,9.33195,2.9479501
1680010340509,1190328862735592,-0.40095,9.363001,2.9620502
1680010340510,1190328865237823,-0.35595003,9.34605,2.9220002
1680010340512,1190328867739976,-0.44400004,9.315001,3.0600002
1680010340514,1190328870242135,-0.43695003,9.241051,2.95005
1680010340519,1190328872744289,-0.48705003,9.282001,2.91
1680010340521,1190328875246674,-0.49695003,9.295951,2.9650502
1680010340522,1190328877748904,-0.54495,9.259951,2.90505
1680010340525,1190328880251077,-0.69105005,9.267,2.8549502
1680010340528,1190328882753231,-0.58605003,9.298051,2.77305
1680010340530,1190328885255385,-0.68895006,9.363001,2.7630002
1680010340532,1190328887757770,-0.78900003,9.423,2.7439501
1680010340535,1190328890260000,-0.79605,9.30105,2.6440501
1680010340537,1190328892762154,-0.753,9.351001,2.6130002
1680010340539,1190328895264308,-0.79605,9.40095,2.62905
1680010340542,1190328897766462,-0.86595005,9.351001,2.6130002
1680010340545,1190328900268612,-0.87105006,9.526051,2.63205
1680010340547,1190328902770996,-0.82500005,9.423,2.4379501
1680010340549,1190328905273150,-0.74805003,9.483001,2.38995
1680010340552,1190328907775381,-0.76995003,9.571051,2.3730001
1680010340556,1190328910277761,-0.79905003,9.62205,2.40405
1680010340559,1190328912779915,-0.78195006,9.636001,2.217
1680010340560,1190328915282068,-0.69795,9.67905,2.217
1680010340562,1190328917784222,-0.72495,9.68595,2.12205
1680010340564,1190328920286376,-0.657,9.77505,2.1739502
1680010340567,1190328922788809,-0.67200005,9.79905,2.22195
1680010340569,1190328925290962,-0.68100005,9.780001,2.32995
1680010340572,1190328927793116,-0.68100005,9.75105,2.36595
1680010340574,1190328930295270,-0.62895006,9.74895,2.3710501
1680010340577,1190328932797530,-0.62895006,9.68595,2.4019501
1680010340579,1190328935299684,-0.60495,9.625951,2.4139502
1680010340582,1190328937802068,-0.633,9.595051,2.5120502
1680010340584,1190328940304222,-0.62595004,9.562051,2.46405
1680010340587,1190328942806448,-0.58095,9.504001,2.502
1680010340589,1190328945308525,-0.564,9.526051,2.5930502
1680010340593,1190328947810756,-0.53295004,9.46605,2.5930502
1680010340595,1190328950312910,-0.46095002,9.492001,2.6220002
1680010340598,1190328952815294,-0.45405003,9.351001,2.66505
1680010340599,1190328955317448,-0.32895002,9.43995,2.69595
1680010340602,1190328957819679,-0.20505,9.36795,2.7630002
1680010340605,1190328960321833,-0.16605,9.399,2.766
1680010340607,1190328962823987,-0.087000005,9.46395,2.73
1680010340609,1190328965326169,-0.14505,9.35295,2.7199502
1680010340612,1190328967828631,-0.0010500001,9.507001,2.7280502
1680010340615,1190328970330785,0.025050001,9.46605,2.778
1680010340619,1190328972832929,0.10695001,9.559051,2.9020503
1680010340621,1190328975335083,0.18795002,9.612,2.8500001
1680010340623,1190328977837467,0.28905,9.84405,3.1200001
1680010340625,1190328980339621,0.49500003,10.243951,3.52305
1680010340628,1190328982841775,0.79395,10.816951,4.1620502
1680010340632,1190328985344016,1.1209501,11.65305,5.2060504
1680010340633,1190328987846400,1.2600001,12.373951,5.75505
1680010340635,1190328990348554,1.29795,12.687,6.1380005
1680010340639,1190328992850708,1.29795,12.637051,5.7720003
1680010340640,1190328995352857,1.16205,12.168,5.5630503
1680010340642,1190328997855088,0.92700005,11.23095,5.355
1680010340644,1190329000357241,0.82305,10.2949505,5.15595
1680010340647,1190329002859626,0.82500005,9.406051,5.1589503
1680010340649,1190329005361578,0.96105003,8.52705,5.1870003
1680010340652,1190329007863963,1.128,7.9860005,5.31195
1680010340654,1190329010366194,1.45395,7.5670505,5.52495
1680010340657,1190329012868347,1.7629501,7.3030505,5.67105
1680010340659,1190329015370501,2.08605,7.2000003,5.6610003
1680010340662,1190329017872910,2.3430002,7.15005,5.649
1680010340664,1190329020375064,2.35905,7.10895,5.6280003
1680010340669,1190329022877218,2.184,7.3560004,5.3089504
1680010340670,1190329025379438,1.9450501,7.53105,4.9429502
1680010340673,1190329027881823,1.6530001,7.7220006,4.4950504
1680010340674,1190329030383977,1.4490001,8.071051,4.11
1680010340677,1190329032886131,1.21695,8.39805,3.6160502
1680010340679,1190329035388285,1.06605,8.74995,3.0889502
1680010340682,1190329037890501,0.76005006,9.04395,2.6200502
1680010340684,1190329040392886,0.58095,9.424951,2.088
1680010340688,1190329042895040,0.34605002,9.825001,1.7359501
1680010340690,1190329045397194,0.09,10.074,1.3219501
1680010340692,1190329047899361,-0.13800001,10.158001,1.1179501
1680010340695,1190329050401592,-0.39405003,10.363951,0.9979501
1680010340698,1190329052903746,-0.62205005,10.519951,1.00605
1680010340699,1190329055406131,-0.804,10.695001,0.84495
1680010340702,1190329057908290,-0.92805004,10.719001,0.87405
1680010340706,1190329060410520,-1.0309501,10.825951,1.0129501
1680010340709,1190329062912674,-1.02405,10.70205,1.1659501
1680010340710,1190329065414828,-0.933,10.75905,1.30305
1680010340712,1190329067917011,-0.813,10.783051,1.65495
1680010340715,1190329070419165,-0.75600004,10.663951,1.8559501
1680010340718,1190329072921626,-0.48000002,10.504951,2.0350502
1680010340719,1190329075423780,-0.31500003,10.243951,2.26095
1680010340722,1190329077925934,-0.13800001,10.10805,2.4859502
1680010340725,1190329080428092,0.022950001,9.934951,2.5810502
1680010340728,1190329082930246,0.16905001,9.64095,2.706
1680010340730,1190329085432630,0.19995001,9.387,3.0370502
1680010340732,1190329087934861,0.32895002,9.174001,3.18
1680010340735,1190329090437035,0.34605002,9.066,3.3649502
1680010340737,1190329092939189,0.47805002,8.973001,3.3240001
1680010340739,1190329095441573,0.54495,8.92695,3.5370002
1680010340743,1190329097943741,0.51900005,8.865001,3.55095
1680010340745,1190329100445895,0.54495,8.75895,3.66195
1680010340748,1190329102948126,0.51900005,8.934,3.7120502
1680010340750,1190329105450511,0.59295005,8.88195,3.5010002
1680010340752,1190329107952664,0.48000002,8.877001,3.561
1680010340755,1190329110454813,0.45600003,9.021001,3.4800003
1680010340757,1190329112956967,0.37005,9.04905,3.35505
1680010340760,1190329115459198,0.279,9.121051,3.13995
1680010340762,1190329117961582,0.20205002,9.229051,3.0250502
1680010340764,1190329120463731,0.05595,9.231001,3.051
1680010340767,1190329122965885,-0.006,9.234,2.8519502
1680010340769,1190329125468116,-0.075,9.19305,2.7280502
1680010340772,1190329127970193,-0.23805001,9.15495,2.601
1680010340774,1190329130472429,-0.23400001,9.31305,2.502
1680010340777,1190329132974583,-0.28395,9.432,2.3490002
1680010340781,1190329135477044,-0.35805002,9.43995,2.22
1680010340783,1190329137979121,-0.45105,9.456,2.14995
1680010340784,1190329140481352,-0.31305,9.574051,2.15505
1680010340787,1190329142983549,-0.34395,9.574051,2.09505
1680010340790,1190329145485702,-0.37005,9.576,1.9350001
1680010340793,1190329147987856,-0.52605003,9.63405,1.9399501
1680010340796,1190329150490318,-0.34395,9.694051,1.8100501
1680010340797,1190329152992482,-0.28605002,9.64305,1.8649501
1680010340801,1190329155494636,-0.33705002,9.684,1.7700001
1680010340802,1190329157996789,-0.21900001,9.637951,1.8199501
1680010340805,1190329160499174,-0.37995002,9.708,1.8870001
1680010340807,1190329163001328,-0.35805002,9.580951,1.8750001
1680010340810,1190329165503559,-0.33705002,9.733951,1.7550001
1680010340812,1190329168005713,-0.31500003,9.66705,1.9060501
1680010340814,1190329170508097,-0.29805002,9.65295,1.8529501
1680010340819,1190329173010261,-0.39405003,9.613951,1.7839501
1680010340821,1190329175512415,-0.291,9.613951,1.9369501
1680010340823,1190329178014569,-0.35295,9.580951,1.7479501
1680010340825,1190329180517030,-0.31695002,9.47595,1.863
1680010340828,1190329183019164,-0.351,9.550051,1.8010501
1680010340830,1190329185521318,-0.33405003,9.468,1.7860501
1680010340832,1190329188023472,-0.33705002,9.351001,1.8319501
1680010340835,1190329190525626,-0.31500003,9.37005,1.7550001
1680010340838,1190329193027856,-0.26505002,9.339001,1.7310001
1680010340840,1190329195530241,-0.21195,9.241051,1.626
1680010340842,1190329198032395,-0.22395001,9.19995,1.5589501
1680010340845,1190329200534549,-0.123,9.183001,1.4749501
1680010340847,1190329203036775,-0.075,9.18105,1.5490501
1680010340850,1190329205538928,-0.05595,9.22605,1.4250001
1680010340853,1190329208041082,0.06105,9.1710005,1.4170501
1680010340859,1190329210543236,0.09,9.315001,1.34595
1680010340859,1190329213045689,0.15705001,9.306001,1.2
1680010340860,1190329215547842,0.24795002,9.42,1.18305
1680010340862,1190329218049996,0.37695003,9.526051,1.2910501
1680010340865,1190329220552150,0.44700003,9.555,1.31895
1680010340867,1190329223054535,0.55395,9.696,1.2400501
1680010340870,1190329225556669,0.59505004,9.75105,1.1520001
1680010340872,1190329228058899,0.717,9.852,1.1850001
1680010340874,1190329230561053,0.717,9.897,1.2019501
1680010340877,1190329233063207,0.80805004,9.93105,1.1659501
1680010340879,1190329235565361,0.84405005,10.05,1.2379501
1680010340882,1190329238067746,0.79395,10.17,1.2400501
1680010340885,1190329240569899,0.75600004,10.1650505,1.422
1680010340888,1190329243072130,0.80100006,10.242001,1.38195
1680010340890,1190329245574280,0.708,10.218,1.3939501
1680010340894,1190329248076665,0.64095,10.213051,1.45305
1680010340895,1190329250578819,0.693,10.23705,1.3770001
1680010340898,1190329253080972,0.62895006,10.21605,1.5090001
1680010340900,1190329255583121,0.57105005,10.13895,1.485
1680010340902,1190329258085583,0.54,10.137,1.60905
1680010340906,1190329260587737,0.50895,10.053,1.60695
1680010340908,1190329263089891,0.411,10.10505,1.5589501
1680010340910,1190329265592044,0.47100002,10.08405,1.5370501
1680010340912,1190329268094246,0.41805002,10.05,1.64505
1680010340915,1190329270596400,0.37695003,10.054951,1.5880501
1680010340918,1190329273098554,0.46800002,9.969001,1.55595
1680010340920,1190329275600952,0.55395,10.029,1.7770501
1680010340922,1190329278103183,0.57405,9.95205,1.7670001
1680010340925,1190329280605260,0.64095,9.8560505,1.746
1680010340927,1190329283107491,0.76995003,9.82005,1.76205
1680010340931,1190329285609665,0.88695,9.732,1.91805
1680010340933,1190329288112049,1.0030501,9.780001,1.8559501
1680010340935,1190329290614203,1.1329501,9.62895,1.9900501
1680010340937,1190329293116434,1.2430501,9.637951,2.02005
1680010340939,1190329295618588,1.4299501,9.564,2.1739502
1680010340942,1190329298120747,1.5690001,9.483001,2.15505
1680010340945,1190329300622901,1.8010501,9.456,2.1409502
1680010340947,1190329303125285,1.899,9.363001,2.22195
1680010340950,1190329305627516,1.9860001,9.22395,2.3440502
1680010340952,1190329308129651,2.1100502,9.262051,2.3130002
1680010340955,1190329310631805,2.1649501,9.19995,2.3710501
1680010340958,1190329313134189,2.1390002,9.147,2.3710501
1680010340959,1190329315636343,2.0670002,9.15705,2.4190502
1680010340962,1190329318138497,2.0329502,9.21,2.3730001
1680010340964,1190329320640718,1.84695,9.22605,2.3400002
1680010340969,1190329323143102,1.7770501,9.20505,2.26305
1680010340970,1190329325645256,1.593,9.271951,2.265
1680010340972,1190329328147425,1.42305,9.4129505,2.11905
1680010340974,1190329330649656,1.14705,9.35805,2.184
1680010340977,1190329333151810,0.906,9.432,2.0670002
1680010340980,1190329335653964,0.88995004,9.42,1.9560001
1680010340982,1190329338156348,0.68595004,9.50205,1.9230001
1680010340985,1190329340658492,0.44700003,9.63105,1.88205
1680010340987,1190329343160646,0.372,9.705001,1.9200001
1680010340990,1190329345662877,0.19500001,9.84405,1.8580501
1680010340992,1190329348165261,0.042000003,9.864,1.983
1680010340994,1190329350667410,-0.010950001,9.94305,1.8529501
1680010340997,1190329353169564,-0.20700002,9.877951,1.7740501
1680010340999,1190329355671718,-0.19995001,9.967051,2.0299501
1680010341002,1190329358173949,-0.26205,10.030951,1.8679501
1680010341006,1190329360676113,-0.363,10.038,1.8730501
1680010341009,1190329363178497,-0.40095,10.08195,1.8940501
1680010341010,1190329365680651,-0.44700003,10.05795,1.9249501
1680010341012,1190329368182882,-0.47505003,10.030951,1.91295
1680010341014,1190329370685036,-0.44700003,10.14105,1.9609501
1680010341017,1190329373187189,-0.40800002,10.077001,1.9590001
1680010341020,1190329375689343,-0.44700003,10.08195,1.9990501
1680010341022,1190329378191805,-0.32205,10.009951,2.1000001
1680010341025,1190329380693959,-0.29805002,9.945001,2.124
1680010341029,1190329383196089,-0.231,9.897,2.08305
1680010341030,1190329385698242,-0.21705002,9.94005,2.09295
1680010341032,1190329388200396,-0.147,9.957001,2.02605
1680010341035,1190329390702550,-0.13305001,9.873,2.0329502
1680010341037,1190329393205012,0.063,9.95895,2.06205
1680010341040,1190329395707180,0.13305001,9.868051,1.8750001
1680010341044,1190329398209333,0.15,9.769951,2.0020502
1680010341045,1190329400711487,0.15405001,9.64605,1.9950001
1680010341048,1190329403213872,0.147,9.708,1.815
1680010341050,1190329405715997,0.25695002,9.76095,1.7820001
1680010341052,1190329408218227,0.25005,9.715051,1.863
1680010341056,1190329410720381,0.34395,9.708,1.8079501
1680010341057,1190329413222766,0.25695002,9.672001,1.7190001
1680010341060,1190329415724935,0.30105,9.564,1.7340001
1680010341062,1190329418227089,0.36795002,9.559051,1.6710001
1680010341065,1190329420729243,0.29595003,9.5119505,1.5850501
1680010341067,1190329423231704,0.32205,9.436951,1.542
1680010341070,1190329425733858,0.42705002,9.459001,1.5780001
1680010341073,1190329428236012,0.43005002,9.456,1.4629501
1680010341075,1190329430738166,0.49695003,9.460951,1.45305
1680010341080,1190329433240319,0.51000005,9.42,1.4440501
1680010341082,1190329435742559,0.492,9.4800005,1.36695
1680010341084,1190329438244713,0.61005,9.459001,1.3789501
1680010341085,1190329440747098,0.633,9.567,1.21905
1680010341088,1190329443249252,0.56595004,9.507001,1.2280501
1680010341090,1190329445751482,0.66705,9.538051,1.2040501
1680010341092,1190329448253626,0.588,9.603001,1.21395
1680010341095,1190329450755780,0.65505004,9.739051,1.149
1680010341098,1190329453257934,0.57795,9.660001,1.212
1680010341100,1190329455760395,0.55200005,9.672001,1.161
1680010341103,1190329458262539,0.53805,9.757951,1.2040501
1680010341105,1190329460764693,0.44895002,9.712951,1.1659501
1680010341108,1190329463266847,0.53505003,9.694051,1.1920501
1680010341110,1190329465769232,0.42495003,9.757951,1.317
1680010341112,1190329468271385,0.35295,9.72,1.1010001
1680010341115,1190329470773616,0.31005,9.708,1.29495
1680010341120,1190329473275770,0.38895002,9.757951,1.3069501
1680010341121,1190329475778155,0.28905,9.745951,1.2430501
1680010341123,1190329478280107,0.384,9.63105,1.1209501
1680010341125,1190329480782491,0.25695002,9.624001,1.2400501
1680010341128,1190329483284645,0.17595,9.6,1.2379501
1680010341130,1190329485786876,0.147,9.67905,1.25205
1680010341132,1190329488289030,0.19800001,9.64605,1.338
1680010341135,1190329490791429,0.17805001,9.65295,1.386
1680010341138,1190329493293582,0.11400001,9.62205,1.29795
1680010341140,1190329495795736,0.16395001,9.580951,1.29495
1680010341143,1190329498297890,0.14205001,9.61905,1.2910501
1680010341146,1190329500800328,0.13995,9.567,1.281
1680010341149,1190329503302481,0.15405001,9.61695,1.365
1680010341151,1190329505804635,0.186,9.53295,1.3099501
1680010341152,1190329508306789,0.21900001,9.67395,1.4170501
1680010341157,1190329510809020,0.16905001,9.574051,1.4629501
1680010341159,1190329513311174,0.26895002,9.636001,1.38195
1680010341161,1190329515813328,0.27405003,9.768001,1.41495
1680010341163,1190329518315712,0.25695002,9.736951,1.3740001
1680010341165,1190329520817943,0.20700002,9.712951,1.4970001
1680010341168,1190329523320102,0.24495001,9.67695,1.485
1680010341170,1190329525822256,0.21000001,9.658051,1.4170501
1680010341173,1190329528324410,0.23805001,9.721951,1.4800501
1680010341176,1190329530826794,0.32205,9.68595,1.4290501
1680010341178,1190329533329015,0.27195,9.77295,1.485
1680010341180,1190329535831169,0.40095,9.700951,1.3549501
1680010341182,1190329538333323,0.34800002,9.801001,1.3789501
1680010341185,1190329540835477,0.40605003,9.741,1.4800501
1680010341190,1190329543337861,0.35805002,9.739051,1.5469501
1680010341192,1190329545840025,0.41805002,9.859051,1.5469501
1680010341194,1190329548342256,0.38205,9.837001,1.4970001
1680010341196,1190329550844410,0.42705002,9.80805,1.4800501
1680010341198,1190329553346583,0.36795002,9.84,1.5660001
1680010341200,1190329555848967,0.38895002,9.765,1.5970501
1680010341202,1190329558351121,0.30105,9.78705,1.6330501
1680010341206,1190329560853275,0.27195,9.780001,1.59
1680010341208,1190329563355506,0.23295002,9.79905,1.6110001
1680010341210,1190329565857890,0.26895002,9.757951,1.5589501
1680010341213,1190329568360044,0.22905001,9.592951,1.4580001
1680010341215,1190329570862198,0.21900001,9.67905,1.49205
1680010341218,1190329573364352,0.19500001,9.625951,1.4940001
1680010341220,1190329575866583,0.26205,9.670051,1.386
1680010341223,1190329578368750,0.22905001,9.63105,1.47
1680010341225,1190329580871135,0.19995001,9.66705,1.45605
1680010341229,1190329583373289,0.15,9.595051,1.44105
1680010341232,1190329585875506,0.19305001,9.63105,1.3549501
1680010341234,1190329588377660,0.171,9.765,1.3240501
1680010341236,1190329590879813,0.30105,9.78705,1.365
1680010341239,1190329593381967,0.27405003,9.753,1.3600501
1680010341240,1190329595884352,0.33405003,9.78195,1.317
1680010341242,1190329598386588,0.27705002,9.84405,1.29795
1680010341248,1190329600888741,0.186,9.868051,1.3740001
1680010341250,1190329603390895,0.231,9.81795,1.3579501
1680010341252,1190329605893049,0.19500001,9.880051,1.4100001
1680010341253,1190329608395439,0.31695002,9.739051,1.2910501
1680010341256,1190329610897670,0.21195,9.82005,1.33605
1680010341258,1190329613399823,0.25995,9.80595,1.34595
1680010341260,1190329615901977,0.13995,9.77295,1.25205
1680010341263,1190329618404371,0.25695002,9.79395,1.365
1680010341265,1190329620906525,0.21000001,9.660001,1.3429501
1680010341269,1190329623408679,0.28905,9.700951,1.3549501
1680010341271,1190329625910909,0.18300001,9.66495,1.3579501
1680010341273,1190329628413289,0.25695002,9.588,1.31895
1680010341275,1190329630915443,0.22905001,9.62205,1.3099501
1680010341278,1190329633417597,0.12795001,9.607051,1.3740001
1680010341280,1190329635919751,0.30795002,9.624001,1.40295
1680010341283,1190329638421981,0.23805001,9.691051,1.4100001
1680010341285,1190329640924136,0.31500003,9.591001,1.34595
1680010341288,1190329643426521,0.33900002,9.67905,1.422
1680010341290,1190329645928675,0.36795002,9.583051,1.4100001
1680010341293,1190329648430829,0.363,9.684,1.50405
1680010341295,1190329650932962,0.44895002,9.595051,1.52295
1680010341298,1190329653435193,0.40095,9.624001,1.5490501
1680010341300,1190329655937347,0.40605003,9.63405,1.5799501
1680010341303,1190329658439732,0.41805002,9.63105,1.623
1680010341307,1190329660941871,0.34605002,9.732,1.5640501
1680010341309,1190329663444102,0.47100002,9.67395,1.6159501
1680010341311,1190329665946179,0.41805002,9.691051,1.57605
1680010341312,1190329668448410,0.43500003,9.672001,1.674
1680010341315,1190329670950795,0.54495,9.696,1.7500501
1680010341319,1190329673452943,0.363,9.67695,1.6690501
1680010341321,1190329675955097,0.35595003,9.77505,1.7860501
1680010341322,1190329678457251,0.35805002,9.769951,1.7340001
1680010341325,1190329680959482,0.36,9.889951,1.7580001
1680010341328,1190329683461857,0.26700002,9.8880005,1.6879501
1680010341330,1190329685964010,0.33405003,9.889951,1.7479501
1680010341333,1190329688466164,0.28905,9.90705,1.7029501
1680010341335,1190329690968395,0.32205,9.8880005,1.6140001
1680010341337,1190329693470549,0.29595003,9.877951,1.7700001
1680010341340,1190329695972722,0.20505,9.84405,1.623
1680010341345,1190329698475106,0.13305001,9.871051,1.659
1680010341347,1190329700977337,0.11400001,9.889951,1.7220001
1680010341350,1190329703479482,0.186,9.80805,1.7700001
1680010341352,1190329705981636,0.11100001,9.78705,1.863
1680010341354,1190329708483790,0.079950005,9.877951,1.8919501
1680010341355,1190329710986174,0.06105,9.82005,1.8750001
1680010341359,1190329713488405,0.066,9.79695,1.76205
1680010341362,1190329715990559,-0.028050002,9.84405,1.8889501
1680010341364,1190329718492713,0.054,9.670051,1.8169501
1680010341366,1190329720994867,0.075,9.72,1.8169501
1680010341368,1190329723497251,0.040050004,9.804001,1.8319501
1680010341370,1190329725999395,0.07305,9.64305,1.83405
1680010341373,1190329728501626,0.06795,9.729,1.6830001
1680010341375,1190329731003780,0.075,9.732,1.7890501
1680010341378,1190329733506164,0.09,9.684,1.7380501
1680010341382,1190329736008294,0.08505,9.74895,1.6830001
1680010341383,1190329738510448,0.09195001,9.715051,1.6350001
1680010341385,1190329741012602,0.054,9.745951,1.7220001
1680010341388,1190329743514833,0.09705,9.79695,1.7910001
1680010341390,1190329746017217,0.016050002,9.694051,1.6330501
1680010341393,1190329748519386,0.063,9.637951,1.5970501
1680010341395,1190329751021540,0.06105,9.670051,1.7770501
1680010341398,1190329753523771,0.11595,9.765,1.72395
1680010341400,1190329756025848,0.18795002,9.68595,1.6810501
1680010341403,1190329758528097,0.24795002,9.70995,1.674
1680010341406,1190329761030482,0.23595001,9.729,1.695
1680010341408,1190329763532713,0.24105,9.70995,1.6999501
1680010341411,1190329766034790,0.29595003,9.703051,1.6980001
1680010341413,1190329768537021,0.18795002,9.694051,1.7359501
1680010341415,1190329771039174,0.18105,9.648001,1.7530501
1680010341420,1190329773541328,0.34095,9.52095,1.8319501
1680010341422,1190329776043713,0.22200002,9.528001,1.6639501
1680010341423,1190329778545939,0.279,9.435,1.7359501
1680010341426,1190329781048093,0.24300002,9.35805,1.5949501
1680010341429,1190329783550246,0.20505,9.45405,1.71405
1680010341430,1190329786052400,0.24495001,9.399,1.5949501
1680010341433,1190329788554785,0.20700002,9.531,1.6210501
1680010341435,1190329791057026,0.303,9.430051,1.49205
1680010341438,1190329793559179,0.34605002,9.394051,1.5280501
1680010341440,1190329796061333,0.32700002,9.435,1.5679501
1680010341443,1190329798563718,0.37995002,9.50895,1.45095
1680010341445,1190329801065876,0.32505003,9.519,1.4389501
1680010341448,1190329803568030,0.30795002,9.61695,1.3909501
1680010341450,1190329806070184,0.30105,9.559051,1.30305
1680010341453,1190329808572645,0.30495003,9.66195,1.45605
1680010341457,1190329811074790,0.34095,9.696,1.353
1680010341459,1190329813576944,0.19995001,9.64305,1.30305
1680010341461,1190329816079098,0.23295002,9.684,1.28805
1680010341463,1190329818581328,0.20700002,9.61905,1.2790501
1680010341466,1190329821083405,0.17595,9.79395,1.2040501
1680010341468,1190329823585852,0.15705001,9.64095,1.4610001
1680010341470,1190329826088006,0.08295,9.66495,1.41495
1680010341473,1190329828590160,0.066,9.744,1.3909501
1680010341475,1190329831092313,0.030000001,9.705001,1.44105
1680010341478,1190329833594525,-0.049050003,9.62895,1.3960501
1680010341484,1190329836096679,-0.03195,9.574051,1.3579501
1680010341485,1190329838599064,-0.052050002,9.61695,1.54005
1680010341485,1190329841101218,-0.19800001,9.604951,1.5160501
1680010341488,1190329843603448,-0.079950005,9.516001,1.52505
1680010341490,1190329846105611,-0.19500001,9.555,1.5679501
1680010341494,1190329848607765,-0.11895001,9.660001,1.57605
1680010341496,1190329851109919,-0.16905001,9.552,1.57095
1680010341498,1190329853612395,-0.13095,9.6,1.7220001
1680010341500,1190329856114549,-0.15,9.64305,1.6500001
1680010341503,1190329858616703,-0.15195,9.550051,1.57605
1680010341505,1190329861118857,-0.147,9.58605,1.57605
1680010341508,1190329863621242,-0.08295,9.62205,1.6309501
1680010341510,1190329866123371,-0.040050004,9.613951,1.54005
1680010341513,1190329868625602,-0.010950001,9.625951,1.5640501
1680010341515,1190329871127756,0.016050002,9.580951,1.64505
1680010341518,1190329873630141,0.07305,9.579,1.5160501
1680010341521,1190329876132309,0.06105,9.52305,1.5469501
1680010341523,1190329878634462,0.054,9.5449505,1.5880501
1680010341526,1190329881136616,0.19005,9.592951,1.6140001
1680010341528,1190329883638847,0.087000005,9.53295,1.5970501
1680010341532,1190329886141232,0.20505,9.592951,1.5829501
1680010341534,1190329888643385,0.171,9.531,1.4800501
1680010341535,1190329891145539,0.11895001,9.588,1.5469501
1680010341540,1190329893647693,0.22395001,9.591001,1.6279501
1680010341541,1190329896149924,0.23595001,9.64995,1.57605
1680010341543,1190329898652073,0.31995,9.648001,1.5109501
1680010341545,1190329901154457,0.22200002,9.660001,1.57305
1680010341548,1190329903656611,0.25005,9.67395,1.6279501
1680010341550,1190329906158842,0.24795002,9.603001,1.5679501
1680010341553,1190329908660996,0.25995,9.64605,1.5780001
1680010341556,1190329911163160,0.27195,9.729,1.6860001
1680010341558,1190329913665314,0.279,9.67395,1.6810501
1680010341561,1190329916167775,0.24300002,9.717,1.54005
1680010341563,1190329918669929,0.33600003,9.61905,1.6279501
1680010341566,1190329921172064,0.39195,9.75105,1.57605
1680010341570,1190329923674218,0.40395,9.66705,1.4610001
1680010341571,1190329926176602,0.23295002,9.696,1.5679501
1680010341573,1190329928678525,0.23805001,9.724951,1.5520501
1680010341575,1190329931181001,0.23595001,9.757951,1.6879501
1680010341578,1190329933683155,0.18300001,9.69795,1.5679501
1680010341580,1190329936185309,0.21000001,9.744,1.60395
1680010341583,1190329938687463,0.162,9.82005,1.44105
1680010341585,1190329941189847,0.21705002,9.595051,1.5850501
1680010341588,1190329943692001,0.15705001,9.660001,1.5180001
1680010341591,1190329946194232,0.15,9.660001,1.47
1680010341593,1190329948696386,0.09,9.708,1.4610001
1680010341595,1190329951198760,0.11895001,9.76095,1.4610001
1680010341598,1190329953700914,0.11100001,9.6,1.48695
1680010341600,1190329956203068,0.079950005,9.732,1.4250001
1680010341603,1190329958705222,0.034950003,9.696,1.36995
1680010341607,1190329961207425,0.025050001,9.67905,1.33605
1680010341609,1190329963709809,0.042000003,9.61905,1.3960501
1680010341611,1190329966211963,0.094950005,9.745951,1.3579501
1680010341613,1190329968714117,-0.010950001,9.696,1.281
1680010341615,1190329971216348,-0.063,9.61905,1.353
1680010341618,1190329973718507,0.010950001,9.66705,1.3120501
1680010341620,1190329976220660,0.0010500001,9.604951,1.4100001
1680010341623,1190329978723045,-0.01995,9.61905,1.4130001
1680010341626,1190329981225276,0.01305,9.62895,1.4800501
1680010341629,1190329983727440,0.00405,9.579,1.3770001
1680010341631,1190329986229593,0.040050004,9.580951,1.4800501
1680010341633,1190329988731747,0.058950003,9.53505,1.4320501
1680010341635,1190329991234132,0.03705,9.613951,1.48695
1680010341640,1190329993736286,-0.00795,9.559051,1.5180001
1680010341641,1190329996238522,-0.049050003,9.61005,1.5130501
1680010341644,1190329998740675,0.063,9.492001,1.5589501
1680010341646,1190330001243060,-0.043950003,9.448951,1.4989501
1680010341649,1190330003745214,-0.08505,9.47595,1.63995
