system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680015756878,1195745233535210,7.2400503,1.5700501,7.1460004
1680015756881,1195745236037643,7.5799503,1.7680501,6.9600005
1680015756884,1195745238540027,7.4370003,1.8520501,6.972
1680015756886,1195745241042181,7.5469503,1.6060501,7.0360503
1680015756888,1195745243544412,7.1569505,1.4790001,7.1130004
1680015756890,1195745246046797,7.2910504,1.4830501,7.2250504
1680015756894,1195745248548965,7.4770503,1.7830501,7.2520504
1680015756896,1195745251051427,7.5010505,1.78005,7.2250504
1680015756898,1195745253553658,7.5919504,1.86705,7.2520504
1680015756901,1195745256055812,7.21605,1.5169501,7.2640505
1680015756904,1195745258558205,7.42995,1.7209501,7.1940002
1680015756906,1195745261060436,7.209,1.4140501,7.0939503
1680015756908,1195745263562590,7.3410006,1.5499501,7.0459504
1680015756911,1195745266065051,7.59705,1.7370001,7.1460004
1680015756914,1195745268567436,7.4989505,1.65795,7.2709503
1680015756916,1195745271069652,7.497,1.5979501,6.9739504
1680015756918,1195745273571806,7.5610504,1.74705,7.2640505
1680015756921,1195745276074190,7.42005,1.69395,7.3690505
1680015756924,1195745278576421,7.3549504,1.4929501,7.3279505
1680015756925,1195745281078787,7.2430506,1.28205,7.122
1680015756928,1195745283581017,7.25895,1.58895,7.122
1680015756930,1195745286083402,7.1920505,1.38495,7.35195
1680015756934,1195745288585633,7.3770003,1.67505,7.1320505
1680015756936,1195745291088017,7.0939503,1.2870001,7.182
1680015756939,1195745293590170,7.2310505,1.43295,7.2040505
1680015756941,1195745296092401,7.3050003,1.491,7.077
1680015756944,1195745298594863,7.4989505,1.6609501,7.1629505
1680015756947,1195745301097008,7.3360505,1.491,7.0189505
1680015756948,1195745303599392,7.5130506,1.71105,7.0480504
1680015756950,1195745306101623,7.4800506,1.452,7.1299505
1680015756955,1195745308603777,7.4440503,1.7730001,7.00995
1680015756958,1195745311106180,7.5880504,1.8000001,7.0150504
1680015756961,1195745313608642,7.5349503,1.6060501,6.9619503
1680015756962,1195745316110796,7.4080505,1.69395,6.813
1680015756964,1195745318613027,7.3120503,1.5150001,6.9640503
1680015756966,1195745321115421,7.5610504,1.6890001,7.1250005
1680015756968,1195745323617575,7.5040503,1.6609501,7.2109504
1680015756970,1195745326119806,7.4440503,1.524,7.2520504
1680015756974,1195745328622267,7.2640505,1.5619501,7.2690005
1680015756977,1195745331124411,7.2739506,1.491,7.1659503
1680015756980,1195745333626796,7.3069506,1.5190501,7.1389503
1680015756982,1195745336129027,7.6039505,1.8280501,7.2690005
1680015756984,1195745338631411,7.32705,1.4790001,7.0480504
1680015756986,1195745341133565,7.32705,1.4280001,7.1940002
1680015756989,1195745343636027,7.4460006,1.5700501,7.1130004
1680015756990,1195745346138257,7.34805,1.3090501,7.2010503
1680015756994,1195745348640642,7.5610504,1.46895,7.39095
1680015756996,1195745351142796,7.4010005,1.4119501,7.386
1680015757004,1195745353645027,7.46505,1.43805,7.431
1680015757004,1195745356147382,7.5130506,1.6560001,7.2010503
1680015757007,1195745358649613,7.4059505,1.299,7.4149504
1680015757009,1195745361151998,7.2739506,1.2079501,7.3830004
1680015757011,1195745363654228,7.59495,1.455,7.3500004
1680015757013,1195745366156613,7.4820004,1.51005,7.21605
1680015757016,1195745368658767,7.4730005,1.28505,7.3500004
1680015757017,1195745371160998,7.5400505,1.4449501,7.3360505
1680015757018,1195745373663387,7.4730005,1.4929501,7.3020005
1680015757020,1195745376165618,7.248,1.4140501,7.3950005
1680015757024,1195745378668003,7.3099504,1.3780501,7.2010503
1680015757026,1195745381170233,7.3309503,1.368,7.2949505
1680015757028,1195745383672387,7.5660005,1.62495,7.29195
1680015757030,1195745386174752,7.3219504,1.46895,7.2850504
1680015757034,1195745388676906,7.34595,1.5340501,7.3380003
1680015757036,1195745391179367,7.4010005,1.5460501,7.2709503
1680015757038,1195745393681598,7.36005,1.5499501,7.2760506
1680015757042,1195745396183969,7.386,1.4500501,7.0980005
1680015757044,1195745398686123,7.4800506,1.5700501,7.0650005
1680015757046,1195745401188353,7.3980002,1.536,7.2349505
1680015757048,1195745403690738,7.1010003,1.4470501,7.0480504
1680015757052,1195745406193186,7.5919504,1.6819501,7.1989503
1680015757054,1195745408695339,7.37895,1.6320001,7.0750504
1680015757056,1195745411197570,7.0609503,1.3660501,7.21605
1680015757058,1195745413699955,7.3219504,1.4280001,7.15395
1680015757061,1195745416202186,7.386,1.6680001,7.0960503
1680015757064,1195745418704324,7.2499504,1.6060501,7.0960503
1680015757066,1195745421206786,7.45305,1.8550501,7.05495
1680015757068,1195745423709171,7.3030505,1.62195,7.0270505
1680015757070,1195745426211324,7.209,1.4640001,6.9949503
1680015757074,1195745428713512,6.8550005,1.2580501,7.04295
1680015757076,1195745431215897,7.46295,1.7899501,7.0530005
1680015757078,1195745433718128,7.209,1.4980501,7.0669503
1680015757081,1195745436220281,7.2499504,1.455,7.1179504
1680015757084,1195745438722724,7.1800504,1.5820501,7.21605
1680015757086,1195745441224878,7.14195,1.491,7.1250005
1680015757089,1195745443727262,7.0540504,1.2940501,6.9640503
1680015757091,1195745446229493,7.077,1.40205,7.0650005
1680015757094,1195745448731623,7.2910504,1.6870501,7.03905
1680015757096,1195745451234008,7.5679502,1.8520501,7.17495
1680015757098,1195745453736469,7.3309503,1.7490001,7.0530005
1680015757100,1195745456238623,7.4370003,1.8520501,7.17495
1680015757104,1195745458740854,7.4440503,1.7950501,7.2780004
1680015757106,1195745461243239,7.1590505,1.6320001,7.2850504
1680015757108,1195745463745469,7.4800506,1.8589501,7.18905
1680015757111,1195745466247623,7.2430506,1.7179501,7.14195
1680015757114,1195745468750085,7.3360505,1.6870501,7.2400503
1680015757116,1195745471252497,7.4059505,1.90005,7.2970505
1680015757119,1195745473754651,7.0540504,1.4640001,7.2730503
1680015757122,1195745476256882,7.1010003,1.455,7.24695
1680015757124,1195745478759272,7.2400503,1.62495,7.1580005
1680015757128,1195745481261502,7.14195,1.5289501,7.1700006
1680015757129,1195745483763887,7.221,1.5790501,7.1989503
1680015757131,1195745486266118,7.2120004,1.4980501,7.1610003
1680015757134,1195745488768502,7.4460006,1.95,7.182
1680015757136,1195745491270733,7.4869504,1.7209501,7.1250005
1680015757138,1195745493772887,7.1730003,1.5600001,7.2660003
1680015757140,1195745496275272,7.281,1.42095,7.3690505
1680015757144,1195745498777502,7.1329503,1.3230001,7.42395
1680015757146,1195745501279887,7.42995,1.6870501,7.4940004
1680015757148,1195745503782128,7.28595,1.5340501,7.491
1680015757151,1195745506284512,7.6159506,1.7830501,7.458
1680015757154,1195745508786666,7.3960505,1.36395,7.2370505
1680015757156,1195745511288897,7.5349503,1.491,7.2949505
1680015757158,1195745513791272,7.5010505,1.6489501,7.3360505
1680015757161,1195745516293502,7.4440503,1.5979501,7.36005
1680015757165,1195745518795887,7.3770003,1.4929501,7.3690505
1680015757167,1195745521298118,7.5679502,1.62495,7.3000503
1680015757170,1195745523800272,7.221,1.4569501,7.3039503
1680015757171,1195745526302656,7.3339505,1.59105,7.2850504
1680015757174,1195745528804887,7.293,1.677,7.3330503
1680015757176,1195745531307272,7.1449504,1.52205,7.0459504
1680015757179,1195745533809512,7.2450004,1.7040001,7.3429503
1680015757181,1195745536311897,6.9220505,1.263,7.2730503
1680015757184,1195745538814128,7.1520004,1.5960001,7.2300005
1680015757190,1195745541316282,7.3500004,1.6150501,7.1629505
1680015757190,1195745543818666,7.3669505,1.5769501,7.08195
1680015757191,1195745546321128,7.149,1.4790001,7.14405
1680015757194,1195745548823359,7.3170004,1.6390501,7.0960503
1680015757196,1195745551325513,7.2430506,1.5190501,7.2709503
1680015757198,1195745553827901,7.3770003,1.6390501,7.2660003
1680015757202,1195745556330132,7.2040505,1.5670501,7.1920505
1680015757205,1195745558832286,7.3339505,1.7400001,7.14195
1680015757207,1195745561334747,7.1640005,1.4280001,7.221
1680015757208,1195745563837132,7.2829504,1.7160001,7.2760506
1680015757211,1195745566339363,6.94605,1.3759501,7.2660003
1680015757214,1195745568841517,7.0609503,1.488,7.1010003
1680015757216,1195745571343901,6.984,1.4620501,7.0309505
1680015757218,1195745573846132,7.0920005,1.641,7.1250005
1680015757221,1195745576348301,7.0920005,1.47405,7.1989503
1680015757224,1195745578850762,7.34595,1.74705,7.326
1680015757227,1195745581353147,7.209,1.7400001,7.2829504
1680015757229,1195745583855301,7.1970005,1.67505,7.36005
1680015757231,1195745586357551,7.4940004,1.9650002,7.2780004
1680015757234,1195745588859935,7.1569505,1.39005,7.4820004
1680015757236,1195745591362089,7.2790504,1.62705,7.4149504
1680015757241,1195745593864551,7.3050003,1.4860501,7.2349505
1680015757242,1195745596366815,7.176,1.39995,7.3020005
1680015757244,1195745598868969,7.4389505,1.6969501,7.18905
1680015757247,1195745601371354,7.21605,1.3879501,7.5060005
1680015757248,1195745603873815,7.2450004,1.3369501,7.4100003
1680015757251,1195745606375969,7.425,1.6890001,7.1629505
1680015757254,1195745608878224,7.2040505,1.3399501,7.3000503
1680015757257,1195745611380609,7.2040505,1.38495,7.431
1680015757259,1195745613882763,7.1569505,1.3729501,7.3639503
1680015757261,1195745616384993,7.1250005,1.36395,7.1989503
1680015757264,1195745618887474,7.2330003,1.4260501,7.314
1680015757266,1195745621389628,7.1950502,1.47405,7.221
1680015757270,1195745623892012,7.3120503,1.54305,7.3039503
1680015757271,1195745626394243,7.01805,1.3060501,7.28805
1680015757274,1195745628896387,7.0920005,1.34895,7.28805
1680015757278,1195745631398772,7.45095,1.5190501,7.2640505
1680015757279,1195745633901233,7.3429503,1.55805,7.42395
1680015757284,1195745636403464,7.2619505,1.5120001,7.28805
1680015757285,1195745638905589,7.3290005,1.47105,7.45095
1680015757288,1195745641407973,7.3890004,1.6320001,7.2640505
1680015757290,1195745643910204,6.9739504,1.19595,7.24695
1680015757291,1195745646412358,7.3050003,1.725,7.37895
1680015757294,1195745648914811,7.21395,1.4809501,7.3279505
1680015757296,1195745651417195,7.36005,1.7160001,7.4790006
1680015757298,1195745653919426,7.077,1.31595,7.31895
1680015757301,1195745656421580,7.2690005,1.6369501,7.2180004
1680015757304,1195745658923944,7.3819504,1.67505,7.42395
1680015757306,1195745661426175,7.3390503,1.6459501,7.3240504
1680015757308,1195745663928560,7.0800004,1.335,7.3039503
1680015757311,1195745666430791,7.077,1.3660501,7.3830004
1680015757315,1195745668933161,6.9700503,1.50705,7.2850504
1680015757320,1195745671435315,7.0920005,1.5600001,7.1389503
1680015757321,1195745673937546,6.9100504,1.2270001,7.11495
1680015757323,1195745676439930,7.2520504,1.6510501,7.3330503
1680015757325,1195745678942142,7.0939503,1.7880001,7.3330503
1680015757328,1195745681444527,7.06995,1.62495,7.2850504
1680015757329,1195745683946758,6.879,1.66305,7.2850504
1680015757331,1195745686449142,7.0849504,1.7370001,7.3810506
1680015757334,1195745688951296,6.9859505,1.58895,7.24695
1680015757336,1195745691453536,7.2379503,1.6530001,7.3020005
1680015757339,1195745693955920,6.9820504,1.6890001,7.3549504
1680015757341,1195745696458151,6.972,1.6150501,7.3090506
1680015757344,1195745698960536,7.06995,1.7950501,7.3279505
1680015757346,1195745701462767,7.056,1.5670501,7.2450004
1680015757348,1195745703964902,7.1059504,1.8040501,7.2760506
1680015757352,1195745706467287,7.1250005,1.6009501,7.11495
1680015757355,1195745708969518,7.2120004,1.7590501,7.15605
1680015757357,1195745711471960,7.2400503,1.6489501,7.2330003
1680015757359,1195745713974114,7.1370006,1.59105,7.2690005
1680015757362,1195745716476499,7.1610003,1.51005,7.2690005
1680015757364,1195745718978730,7.1779504,1.6680001,7.3830004
1680015757366,1195745721481114,7.2400503,1.7560501,7.36005
1680015757369,1195745723983268,7.1659503,1.797,7.39305
1680015757371,1195745726485499,7.116,1.6819501,7.458
1680015757374,1195745728987960,7.0849504,1.6849501,7.3069506
1680015757377,1195745731490345,7.10895,1.74195,7.221
1680015757378,1195745733992499,7.1010003,1.6320001,7.3950005
1680015757381,1195745736494730,7.0750504,1.6180501,7.35195
1680015757384,1195745738997114,7.11105,1.8349501,7.3500004
1680015757386,1195745741499268,7.2949505,1.8349501,7.3720503
1680015757390,1195745744001757,7.2670503,1.7830501,7.3450503
1680015757392,1195745746503988,6.9889503,1.43505,7.491
1680015757395,1195745749006141,7.1710505,1.6459501,7.5150003
1680015757396,1195745751508526,7.0339503,1.6009501,7.4460006
1680015757399,1195745754010757,7.0939503,1.66305,7.4220004
1680015757403,1195745756512898,7.0219502,1.55295,7.254
1680015757405,1195745759015359,6.76095,1.3590001,7.458
1680015757407,1195745761517744,6.90495,1.4280001,7.4100003
1680015757409,1195745764019898,6.7830005,1.3420501,7.254
1680015757411,1195745766522128,7.0270505,1.5340501,7.3879504
1680015757415,1195745769024513,6.94605,1.3920001,7.5030003
1680015757417,1195745771526667,7.0609503,1.47105,7.3330503
1680015757419,1195745774029128,7.03905,1.6150501,7.3720503
1680015757421,1195745776531359,7.0630503,1.5120001,7.3360505
1680015757424,1195745779033754,7.15395,1.5769501,7.3810506
1680015757428,1195745781535908,7.089,1.43295,7.4029503
1680015757429,1195745784038138,7.089,1.641,7.3549504
1680015757431,1195745786540523,7.03905,1.5700501,7.3159504
1680015757434,1195745789042999,7.1250005,1.5820501,7.419
1680015757436,1195745791545152,7.1659503,1.6650001,7.36005
1680015757438,1195745794047383,7.056,1.59105,7.22805
1680015757442,1195745796549768,6.9889503,1.4830501,7.3759503
1680015757445,1195745799051999,7.1010003,1.5460501,7.4070005
1680015757447,1195745801554152,7.1400003,1.54305,7.55595
1680015757449,1195745804056537,7.221,1.7730001,7.6470003
1680015757451,1195745806558999,7.0030503,1.6129501,7.3639503
1680015757454,1195745809061153,6.8950505,1.524,7.3810506
1680015757456,1195745811563388,7.1280003,1.6180501,7.4790006
1680015757459,1195745814065773,7.1710505,1.6699501,7.4290504
1680015757461,1195745816567927,7.2379503,1.7040001,7.2730503
1680015757465,1195745819070177,7.08195,1.5769501,7.39095
1680015757467,1195745821572638,7.1370006,1.5960001,7.3549504
1680015757469,1195745824074792,7.2619505,1.6320001,7.431
1680015757471,1195745826577177,7.22805,1.6060501,7.28805
1680015757476,1195745829079407,7.176,1.6510501,7.49595
1680015757479,1195745831581575,7.1590505,1.5270001,7.4670005
1680015757481,1195745834083960,7.0849504,1.4790001,7.4790006
1680015757482,1195745836586421,7.01805,1.4809501,7.4479504
1680015757485,1195745839088575,7.1779504,1.7010001,7.39095
1680015757487,1195745841590826,7.0579505,1.6099501,7.5079503
1680015757489,1195745844093211,7.0939503,1.54305,7.3069506
1680015757491,1195745846595441,7.05105,1.4569501,7.4149504
1680015757494,1195745849097595,7.0129504,1.66305,7.3000503
1680015757496,1195745851600057,7.0219502,1.536,7.3669505
1680015757498,1195745854102460,7.089,1.5310501,7.5199504
1680015757502,1195745856604614,6.9580503,1.3300501,7.48605
1680015757505,1195745859106845,7.056,1.419,7.48395
1680015757506,1195745861609230,7.149,1.4830501,7.48395
1680015757508,1195745864111460,7.1130004,1.3399501,7.3330503
1680015757511,1195745866613845,7.1590505,1.27995,7.4269505
1680015757514,1195745869116076,7.077,1.23,7.458
1680015757517,1195745871618460,7.28805,1.5340501,7.4790006
1680015757520,1195745874120701,7.2120004,1.3470001,7.5420003
1680015757523,1195745876622855,7.2040505,1.4430001,7.4770503
1680015757526,1195745879125240,7.1610003,1.3420501,7.4700003
1680015757528,1195745881696705,7.15395,1.40205,7.5820503
1680015757530,1195745884129859,7.0750504,1.3060501,7.6210504
1680015757531,1195745886632090,7.04895,1.3420501,7.6039505
1680015757534,1195745889134474,7.0849504,1.4140501,7.5130506
1680015757536,1195745891636628,6.9600005,1.4089501,7.6159506
1680015757539,1195745894138869,6.8479505,1.4119501,7.5060005
1680015757541,1195745896641254,7.0249505,1.4430001,7.458
1680015757544,1195745899143484,7.0219502,1.488,7.5340505
1680015757546,1195745901645869,7.2190504,1.728,7.3549504
1680015757549,1195745904148100,6.984,1.5700501,7.4100003
1680015757551,1195745906650254,7.0339503,1.6129501,7.39305
1680015757556,1195745909152638,7.0249505,1.55295,7.563
1680015757557,1195745911654869,6.88605,1.4449501,7.5100503
1680015757559,1195745914157254,6.879,1.5270001,7.45305
1680015757562,1195745916659490,6.9289503,1.59105,7.5769506
1680015757564,1195745919161874,6.8710504,1.5340501,7.6330504
1680015757567,1195745921664105,6.9150004,1.728,7.4890504
1680015757569,1195745924166259,6.8380504,1.78005,7.55805
1680015757571,1195745926668643,6.7969503,1.7299501,7.5030003
1680015757574,1195745929171114,6.7330503,1.728,7.34805
1680015757579,1195745931673345,6.7969503,1.8280501,7.32105
1680015757582,1195745934175499,6.81405,1.8349501,7.32105
1680015757584,1195745936677883,6.7369504,1.8280501,7.39095
1680015757586,1195745939180114,6.852,1.9480501,7.4220004
1680015757587,1195745941682499,6.70905,2.0059502,7.4340005
1680015757588,1195745944184652,6.7570505,1.8430501,7.42395
1680015757593,1195745946687114,6.7489505,1.8000001,7.4790006
1680015757595,1195745949189345,6.70905,1.8040501,7.2850504
1680015757597,1195745951691509,6.8929505,1.9429501,7.4340005
1680015757599,1195745954193893,6.9150004,1.9290001,7.2180004
1680015757602,1195745956696124,6.81405,1.8739501,7.3500004
1680015757604,1195745959198278,6.8910003,2.05605,7.2850504
1680015757607,1195745961700739,6.9480004,1.9789501,7.3380003
1680015757608,1195745964203124,6.9630003,2.0269501,7.4149504
1680015757611,1195745966705278,6.9480004,1.9650002,7.52505
1680015757615,1195745969207533,6.9,2.0070002,7.4269505
1680015757618,1195745971709917,6.88605,1.89495,7.563
1680015757619,1195745974212071,6.8310003,1.9909501,7.5919504
1680015757621,1195745976714533,6.71295,1.845,7.668
1680015757624,1195745979216763,6.6580505,1.62705,7.5220504
1680015757626,1195745981718926,6.79995,1.9740001,7.5010505
1680015757628,1195745984221311,6.76905,1.86195,7.45305
1680015757631,1195745986723542,6.879,1.8430501,7.2970505
1680015757635,1195745989225926,6.81405,1.51005,7.39095
1680015757638,1195745991728143,7.0969505,1.7040001,7.326
1680015757639,1195745994230528,7.077,1.6180501,7.5750003
1680015757644,1195745996732758,6.8689504,1.4500501,7.5079503
1680015757646,1195745999235143,7.0080004,1.5190501,7.5540004
1680015757649,1195746001737306,6.9739504,1.5820501,7.5370502
1680015757650,1195746004239537,7.05105,1.4809501,7.6039505
1680015757652,1195746006741998,6.972,1.6060501,7.491
1680015757655,1195746009244152,6.9670506,1.6459501,7.386
1680015757657,1195746011746532,6.8599505,1.4140501,7.3980002
1680015757659,1195746014248763,6.9739504,1.6129501,7.6159506
1680015757661,1195746016751147,7.0339503,1.5340501,7.5199504
1680015757664,1195746019253301,6.9700503,1.5619501,7.6060505
1680015757666,1195746021755532,6.8599505,1.4470501,7.46505
1680015757668,1195746024257964,7.2310505,1.8000001,7.4940004
1680015757671,1195746026760118,6.7489505,1.3470001,7.55595
1680015757675,1195746029262503,6.97695,1.5499501,7.5540004
1680015757676,1195746031764734,6.9289503,1.371,7.58895
1680015757679,1195746034266887,6.9979506,1.5150001,7.563
1680015757682,1195746036769272,7.077,1.6060501,7.7809505
1680015757685,1195746039271734,6.90705,1.299,7.59705
1680015757687,1195746041773887,6.90495,1.488,7.6369505
1680015757690,1195746044276123,6.9310503,1.3590001,7.7140503
1680015757692,1195746046778508,7.1010003,1.58595,7.7380505
1680015757695,1195746049280739,6.9270005,1.2270001,7.6710005
1680015757696,1195746051782892,7.15395,1.6060501,7.563
1680015757699,1195746054285354,6.91905,1.371,7.5870004
1680015757701,1195746056787768,6.9529505,1.35405,7.42395
1680015757704,1195746059289921,7.0939503,1.62195,7.4100003
1680015757707,1195746061792152,6.87405,1.3780501,7.49805
1680015757709,1195746064294537,7.2949505,1.4809501,7.48605
1680015757711,1195746066796758,7.05105,1.3660501,7.668
1680015757715,1195746069299142,7.18305,1.7040001,7.5660005
1680015757717,1195746071801373,7.11105,1.7209501,7.6060505
1680015757719,1195746074303758,6.9550505,1.34895,7.5199504
1680015757722,1195746076805936,7.04895,1.5600001,7.4050503
1680015757725,1195746079308166,6.9550505,1.62195,7.3450503
1680015757728,1195746081810551,6.84,1.5409501,7.3309503
1680015757730,1195746084313012,7.2400503,1.77795,7.4070005
1680015757732,1195746086815166,7.0800004,1.81605,7.4790006
1680015757734,1195746089317369,7.1280003,1.7539501,7.5199504
1680015757736,1195746091819754,7.0080004,1.59105,7.58895
1680015757739,1195746094321984,7.0650005,1.7010001,7.518
1680015757741,1195746096824369,7.10895,1.7899501,7.4790006
1680015757744,1195746099326609,7.00995,1.6369501,7.5199504
1680015757747,1195746101828763,7.03695,1.70595,7.3120503
1680015757749,1195746104331147,6.9550505,1.5649501,7.3690505
1680015757752,1195746106833378,7.03695,1.6650001,7.5679502
1680015757755,1195746109335547,6.7780504,1.35195,7.5220504
1680015757756,1195746111838009,6.7879505,1.4640001,7.55805
1680015757759,1195746114340393,6.8260503,1.52205,7.563
1680015757762,1195746116842624,7.1640005,1.8229501,7.5540004
1680015757768,1195746119344767,6.91905,1.6870501,7.5079503
1680015757769,1195746121847151,7.0219502,1.728,7.5799503
1680015757770,1195746124349382,7.0320005,1.7539501,7.563
1680015757771,1195746126851767,6.7060504,1.31805,7.4790006
1680015757774,1195746129353998,6.9480004,1.5840001,7.5079503
1680015757777,1195746131856382,7.0270505,1.692,7.6540504
1680015757779,1195746134358536,7.0249505,1.6099501,7.6210504
1680015757781,1195746136860767,6.8880005,1.572,7.458
1680015757784,1195746139363151,7.0320005,1.6969501,7.5370502
1680015757787,1195746141865372,6.8689504,1.491,7.4029503
1680015757789,1195746144367757,6.9240003,1.6819501,7.5439506
1680015757791,1195746146869988,7.1449504,1.74705,7.4940004
1680015757795,1195746149372141,6.97695,1.6129501,7.45095
1680015757798,1195746151874518,7.0680003,1.8690001,7.518
1680015757799,1195746154376749,7.0969505,1.7899501,7.5370502
1680015757803,1195746156879210,7.04895,1.8790501,7.563
1680015757806,1195746159381377,7.149,1.8040501,7.55595
1680015757808,1195746161883762,6.852,1.5150001,7.4700003
1680015757810,1195746164385993,6.8280005,1.47405,7.5270004
1680015757816,1195746166888377,7.0129504,1.7760001,7.4100003
1680015757817,1195746169390531,6.7249503,1.4089501,7.5100503
1680015757817,1195746171892739,6.9979506,1.74705,7.5820503
1680015757819,1195746174395200,6.9100504,1.644,7.5750003
1680015757821,1195746176897354,6.8310003,1.7830501,7.5270004
1680015757824,1195746179399739,6.87405,1.7179501,7.4170504
1680015757826,1195746181901970,6.9889503,1.7760001,7.5610504
1680015757829,1195746184404349,6.7450504,1.3590001,7.55595
1680015757831,1195746186906503,6.67995,1.55295,7.5439506
1680015757834,1195746189408965,6.81195,1.6819501,7.49805
1680015757836,1195746191911195,6.9700503,1.8229501,7.45305
1680015757840,1195746194413364,7.0459504,1.7490001,7.6399503
1680015757843,1195746196915749,7.0870504,1.7560501,7.4460006
1680015757845,1195746199417980,6.9150004,1.6369501,7.5490503
1680015757847,1195746201920134,7.0609503,1.6200001,7.4479504
1680015757849,1195746204422595,7.1130004,1.6870501,7.518
1680015757851,1195746206924980,7.03695,1.7230501,7.5390005
1680015757855,1195746209427134,7.077,1.7830501,7.5919504
1680015757857,1195746211929364,7.0200005,1.67505,7.4599504
1680015757858,1195746214431749,7.01805,1.4929501,7.5460505
1680015757863,1195746216933903,7.2379503,1.8709501,7.5490503
1680015757864,1195746219436364,7.0870504,1.7179501,7.4410505
1680015757866,1195746221938595,6.9960003,1.6009501,7.49805
1680015757868,1195746224440965,7.1800504,1.77795,7.55805
1680015757871,1195746226943119,7.2019506,1.8040501,7.4029503
1680015757874,1195746229445349,7.0609503,1.6369501,7.4359503
1680015757878,1195746231947734,7.0849504,1.7040001,7.45305
1680015757879,1195746234449965,7.0800004,1.7490001,7.4070005
1680015757882,1195746236952349,7.044,1.4860501,7.4070005
1680015757885,1195746239454580,7.18305,1.5190501,7.2949505
1680015757887,1195746241956965,7.248,1.7160001,7.5340505
1680015757889,1195746244459119,7.2259502,1.6200001,7.52505
1680015757891,1195746246961349,7.2120004,1.58595,7.4290504
1680015757894,1195746249463734,7.0870504,1.47405,7.48395
1680015757896,1195746251966196,7.1800504,1.3780501,7.5010505
1680015757899,1195746254468349,7.01805,1.2030001,7.55595
1680015757901,1195746256970594,7.0849504,1.2390001,7.5079503
1680015757904,1195746259472979,6.97695,1.2580501,7.5130506
1680015757906,1195746261975133,7.1010003,1.33305,7.45095
1680015757908,1195746264477364,6.9240003,1.107,7.5750003
1680015757911,1195746266979821,7.0870504,1.38495,7.5730505
1680015757915,1195746269481975,7.10895,1.09305,7.4749503
1680015757918,1195746271984360,6.8950505,0.89400005,7.5270004
1680015757920,1195746274486575,7.1950502,1.24395,7.431
1680015757924,1195746276988729,7.2190504,1.3110001,7.5060005
1680015757926,1195746279491114,7.1130004,1.1550001,7.4070005
1680015757928,1195746281993575,7.281,1.3230001,7.5199504
1680015757929,1195746284495729,7.28595,1.4449501,7.58895
1680015757931,1195746286997970,7.1010003,1.27005,7.5100503
1680015757934,1195746289500355,6.951,1.2409501,7.7040005
1680015757936,1195746292002508,7.0609503,1.50705,7.5319505
1680015757938,1195746294504739,6.9910502,1.3420501,7.5769506
1680015757941,1195746297007201,7.0300503,1.42095,7.518
1680015757944,1195746299509585,6.72795,1.2580501,7.48395
1680015757947,1195746302011739,7.00605,1.58895,7.59705
1680015757949,1195746304513970,6.8950505,1.503,7.458
1680015757952,1195746307016350,7.00605,1.58895,7.3570504
1680015757955,1195746309518580,6.9220505,1.5000001,7.5390005
1680015757957,1195746312020965,7.0339503,1.5190501,7.55595
1680015757959,1195746314523196,6.9529505,1.4620501,7.49595
1680015757962,1195746317025580,7.0249505,1.6489501,7.4290504
1680015757964,1195746319527816,6.9910502,1.6129501,7.6110005
1680015757966,1195746322029970,6.9430504,1.5619501,7.4389505
1680015757969,1195746324532355,7.0650005,1.8520501,7.5319505
1680015757971,1195746327034585,6.9,1.6390501,7.458
1680015757974,1195746329536955,6.81405,1.5649501,7.4770503
1680015757977,1195746332039186,6.7159505,1.491,7.4220004
1680015757978,1195746334541570,6.852,1.713,7.5199504
1680015757981,1195746337043724,6.9910502,1.797,7.3240504
1680015757984,1195746339545965,6.9630003,1.69395,7.3879504
1680015757987,1195746342048350,6.81195,1.7209501,7.5079503
1680015757991,1195746344550580,6.9859505,1.8330001,7.419
1680015757992,1195746347052965,6.97695,1.608,7.49805
1680015757995,1195746349555186,6.9529505,1.7730001,7.4820004
1680015757997,1195746352057340,6.7920003,1.6609501,7.45305
1680015757999,1195746354559724,7.0609503,1.8000001,7.3690505
1680015758002,1195746357061955,7.0459504,1.812,7.58895
1680015758005,1195746359564340,6.8500504,1.43805,7.5079503
1680015758007,1195746362066586,6.9940505,1.6200001,7.5510006
1680015758009,1195746364568970,6.8809505,1.4260501,7.4890504
1680015758011,1195746367071201,7.0939503,1.5769501,7.3879504
1680015758016,1195746369573355,6.8380504,1.383,7.52505
1680015758017,1195746372075739,6.8689504,1.3249501,7.4670005
1680015758019,1195746374578201,7.00605,1.62195,7.5769506
1680015758022,1195746377080432,6.8830504,1.3590001,7.5940504
1680015758024,1195746379582586,6.9979506,1.5700501,7.4700003
1680015758028,1195746382084979,6.879,1.5600001,7.4670005
1680015758029,1195746384587210,6.91695,1.6030501,7.4290504
1680015758031,1195746387089595,6.8569503,1.7040001,7.4599504
1680015758035,1195746389591748,6.9820504,1.53795,7.4220004
1680015758036,1195746392094210,6.807,1.3950001,7.4479504
1680015758039,1195746394596427,6.7920003,1.4239501,7.55805
1680015758042,1195746397098581,7.12095,1.6060501,7.5799503
1680015758045,1195746399600965,6.9220505,1.452,7.6420503
1680015758047,1195746402103196,7.0300503,1.371,7.5730505
1680015758049,1195746404605350,6.8500504,1.3279501,7.5820503
