system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680000667590,1180655945544408,4.1389503,1.43505,9.30195
1680000667593,1180655948046485,4.1790004,1.3879501,9.328051
1680000667596,1180655950548408,4.25595,1.43505,9.358951
1680000667599,1180655953050577,4.25895,1.39995,9.42195
1680000667601,1180655955552731,4.29705,1.3470001,9.514951
1680000667603,1180655958054808,4.2780004,1.4280001,9.46695
1680000667606,1180655960556731,4.3639503,1.34895,9.346951
1680000667608,1180655963058808,4.34205,1.3660501,9.457951
1680000667610,1180655965560755,4.39995,1.4980501,9.295051
1680000667612,1180655968062909,4.3500004,1.4239501,9.3810005
1680000667616,1180655970564986,4.347,1.4470501,9.370951
1680000667618,1180655973067140,4.29405,1.4070001,9.316051
1680000667620,1180655975569063,4.29195,1.3420501,9.42405
1680000667622,1180655978071155,4.3180504,1.4500501,9.393001
1680000667626,1180655980573078,4.2780004,1.47105,9.30195
1680000667629,1180655983075155,4.29705,1.4809501,9.349951
1680000667632,1180655985577386,4.22505,1.491,9.42405
1680000667634,1180655988079208,4.2130504,1.43805,9.469951
1680000667637,1180655990581362,4.26105,1.53795,9.405001
1680000667640,1180655993083439,4.254,1.4830501,9.3
1680000667641,1180655995585347,4.10295,1.4430001,9.3810005
1680000667643,1180655998087424,4.122,1.3399501,9.328051
1680000667646,1180656000589577,4.0999503,1.3110001,9.3
1680000667648,1180656003091731,4.098,1.3039501,9.26805
1680000667653,1180656005593654,4.0350003,1.263,9.229951
1680000667656,1180656008095717,3.9019501,1.3249501,9.297001
1680000667658,1180656010597640,3.90405,1.1719501,9.358951
1680000667661,1180656013099717,3.9109502,1.2079501,9.168
1680000667663,1180656015601948,3.7459502,1.1910001,9.370951
1680000667665,1180656018103803,3.7240503,1.07595,9.325951
1680000667667,1180656020605957,3.7750502,1.09305,9.35505
1680000667668,1180656023108034,3.7410002,1.1029501,9.319051
1680000667670,1180656025609957,3.82695,1.1530501,9.345
1680000667675,1180656028112010,3.7770002,1.1890501,9.337951
1680000667678,1180656030614164,3.8370001,1.2079501,9.42195
1680000667680,1180656033116318,3.8590503,1.2060001,9.361951
1680000667682,1180656035618164,3.8419502,1.23,9.4140005
1680000667685,1180656038120318,3.966,1.28505,9.352051
1680000667686,1180656040622241,4.01895,1.27695,9.30195
1680000667688,1180656043124318,4.122,1.3440001,9.417001
1680000667690,1180656045626241,4.1599503,1.42095,9.42195
1680000667695,1180656048128395,4.29195,1.491,9.56295
1680000667698,1180656050630548,4.34205,1.5150001,9.370951
1680000667699,1180656053132635,4.41195,1.4980501,9.5130005
1680000667701,1180656055634559,4.39995,1.47105,9.541051
1680000667703,1180656058136635,4.4599504,1.5769501,9.44295
1680000667706,1180656060638559,4.4599504,1.4089501,9.43605
1680000667708,1180656063140924,4.53195,1.4640001,9.37395
1680000667711,1180656065642770,4.467,1.5270001,9.41895
1680000667713,1180656068144924,4.37295,1.3110001,9.405001
1680000667716,1180656070646847,4.5409503,1.4089501,9.4789505
1680000667718,1180656073148924,4.5150003,1.4569501,9.4140005
1680000667720,1180656075650847,4.44495,1.4070001,9.53205
1680000667722,1180656078153001,4.3500004,1.5460501,9.405001
1680000667726,1180656080655155,4.4050503,1.4449501,9.364051
1680000667730,1180656083157001,4.3039503,1.536,9.288
1680000667732,1180656085659155,4.362,1.53795,9.405001
1680000667734,1180656088161232,4.3180504,1.6150501,9.441
1680000667737,1180656090663155,4.19595,1.641,9.331051
1680000667739,1180656093165309,4.2780004,1.6129501,9.489
1680000667741,1180656095667386,4.203,1.692,9.402
1680000667743,1180656098169309,4.29405,1.7350501,9.33495
1680000667746,1180656100671463,4.2319503,1.7299501,9.346951
1680000667750,1180656103173569,4.10295,1.8070501,9.32295
1680000667751,1180656105675492,4.098,1.8570001,9.285001
1680000667753,1180656108177569,4.122,1.764,9.30195
1680000667757,1180656110679722,4.03095,1.728,9.288
1680000667759,1180656113181646,4.0740004,1.9050001,9.309
1680000667760,1180656115683803,4.017,1.8330001,9.237
1680000667763,1180656118185880,3.9450002,1.881,9.177
1680000667766,1180656120688034,3.9019501,1.8259501,9.15795
1680000667768,1180656123189957,3.933,1.9410001,9.108001
1680000667770,1180656125692039,3.8440502,1.8739501,9.07695
1680000667773,1180656128193962,3.8130002,1.9120501,9.181951
1680000667779,1180656130696039,3.7459502,1.9050001,9.22305
1680000667780,1180656133198193,3.8230503,2.01495,9.144
1680000667781,1180656135700347,3.8730001,1.9579501,9.189
1680000667783,1180656138202270,3.7909503,1.9579501,9.12705
1680000667788,1180656140704347,3.8059502,1.9549501,9.232051
1680000667789,1180656143206270,3.86295,1.8760501,9.193951
1680000667791,1180656145708357,3.8539503,1.9549501,9.172951
1680000667793,1180656148210280,3.7170002,1.8910501,9.11295
1680000667796,1180656150712665,3.8389502,1.90005,9.213
1680000667798,1180656153214588,3.9450002,1.83105,9.27105
1680000667800,1180656155716665,3.8590503,1.8349501,9.13395
1680000667803,1180656158218602,3.9379501,1.8550501,9.28995
1680000667806,1180656160720679,3.9090002,1.86405,9.181951
1680000667807,1180656163222833,3.9570003,1.8139501,9.28995
1680000667810,1180656165724756,3.9400501,1.86195,9.264001
1680000667818,1180656168226909,3.9880502,1.81605,9.15795
1680000667819,1180656170728976,3.9160502,1.8880501,9.337951
1680000667819,1180656173230899,3.8710501,1.8430501,9.345
1680000667820,1180656175732976,3.8779502,1.845,9.51
1680000667824,1180656178234919,3.8800502,1.914,9.490951
1680000667826,1180656180737304,3.7480502,1.8070501,9.585
1680000667828,1180656183239227,3.7770002,1.8330001,9.345
1680000667830,1180656185741304,3.7200003,1.67295,9.249001
1680000667832,1180656188243227,3.8149502,1.6609501,9.208051
1680000667836,1180656190745323,3.79905,1.6699501,9.117001
1680000667837,1180656193247246,3.8899503,1.6890001,9.10995
1680000667840,1180656195749323,3.8419502,1.6390501,9.216001
1680000667842,1180656198251554,3.9499502,1.5310501,9.217951
1680000667846,1180656200753650,4.01205,1.572,9.225
1680000667847,1180656203255573,3.933,1.491,9.26805
1680000667850,1180656205757650,3.9880502,1.43805,9.352051
1680000667852,1180656208259573,3.9930003,1.47405,9.22305
1680000667856,1180656210761727,3.9400501,1.3879501,9.285001
1680000667857,1180656213263804,3.9520502,1.4569501,9.28005
1680000667861,1180656215765958,3.9520502,1.4310001,9.28005
1680000667863,1180656218267881,4.00005,1.4280001,9.319051
1680000667866,1180656220769972,3.9139502,1.3470001,9.288
1680000667868,1180656223271895,3.8370001,1.3369501,9.196951
1680000667871,1180656225773972,3.8370001,1.33305,9.184951
1680000667873,1180656228276202,3.7480502,1.3279501,9.208051
1680000667876,1180656230778279,3.7050002,1.27995,9.25905
1680000667879,1180656233280241,3.7390501,1.23195,9.13395
1680000667880,1180656235782318,3.7480502,1.31805,9.316051
1680000667883,1180656238284241,3.82995,1.3399501,9.3810005
1680000667886,1180656240786318,3.8110502,1.263,9.199051
1680000667888,1180656243288481,3.8389502,1.2199501,9.438001
1680000667890,1180656245790635,3.79905,1.215,9.35505
1680000667892,1180656248292558,3.7459502,1.2220501,9.32295
1680000667896,1180656250794635,3.76305,1.2079501,9.273001
1680000667899,1180656253296578,3.8149502,1.16205,9.39105
1680000667901,1180656255798655,3.72705,1.0860001,9.285001
1680000667902,1180656258300886,3.732,1.1389501,9.276
1680000667906,1180656260802732,3.70005,1.0690501,9.240001
1680000667908,1180656263304871,3.7360501,1.059,9.337951
1680000667910,1180656265806948,3.6790502,1.02405,9.229951
1680000667913,1180656268308871,3.59295,1.0570501,9.316051
1680000667916,1180656270810948,3.492,1.0500001,9.156
1680000667918,1180656273312857,3.6070502,0.99705005,9.11505
1680000667920,1180656275815011,3.624,1.014,8.967
1680000667922,1180656278317165,3.624,1.059,9.028951
1680000667926,1180656280819241,3.5040002,1.0690501,9.073951
1680000667928,1180656283321165,3.52305,1.0519501,9.09795
1680000667932,1180656285823247,3.59295,1.0879501,9.283051
1680000667933,1180656288325400,3.4780502,1.0690501,9.232051
1680000667937,1180656290827323,3.35295,1.0639501,9.393001
1680000667939,1180656293329461,3.4009502,1.12395,9.295051
1680000667941,1180656295831538,3.387,1.11705,9.252001
1680000667943,1180656298333461,3.3990002,1.143,9.228001
1680000667946,1180656300835538,3.5740502,1.09305,9.201
1680000667948,1180656303337461,3.5140502,1.05495,9.061951
1680000667950,1180656305839846,3.59295,1.074,9.22305
1680000667952,1180656308341692,3.6379502,1.0309501,9.249001
1680000667956,1180656310843846,3.66195,1.0669501,9.24195
1680000667958,1180656313345769,3.7840502,1.0830001,9.213
1680000667960,1180656315847904,3.75795,1.09305,9.187051
1680000667963,1180656318349981,3.7030501,1.15995,9.204
1680000667966,1180656320851904,3.72705,1.11705,9.21105
1680000667968,1180656323353981,3.7770002,1.08105,9.264001
1680000667970,1180656325855904,3.801,1.2270001,9.26805
1680000667974,1180656328357947,3.7099502,1.1890501,9.321
1680000667976,1180656330860101,3.7050002,1.146,9.337951
1680000667978,1180656333362255,3.62595,1.19805,9.307051
1680000667980,1180656335864178,3.59295,1.36395,9.25395
1680000667983,1180656338366265,3.5860503,1.24905,9.369
1680000667986,1180656340868188,3.4470003,1.2559501,9.160951
1680000667988,1180656343370265,3.423,1.251,9.316051
1680000667991,1180656345872495,3.3360002,1.1910001,9.25905
1680000667992,1180656348374332,3.4249501,1.21305,9.30195
1680000667998,1180656350876485,3.348,1.19805,9.24405
1680000667999,1180656353378562,3.3409503,1.179,9.189
1680000668000,1180656355880485,3.3649502,1.179,9.12705
1680000668004,1180656358382557,3.3409503,1.218,9.163051
1680000668006,1180656360884480,3.3679502,1.215,9.1390505
1680000668007,1180656363386865,3.3960001,1.1580001,9.165
1680000668011,1180656365888721,3.2929502,1.0669501,9.184951
1680000668013,1180656368390875,3.35805,1.146,9.168
1680000668016,1180656370892798,3.32205,1.18605,9.148951
1680000668017,1180656373394875,3.384,1.218,9.108001
1680000668020,1180656375896798,3.3439503,1.2250501,9.181951
1680000668024,1180656378398952,3.2959502,1.263,9.05805
1680000668026,1180656380901106,3.3820503,1.146,9.10305
1680000668028,1180656383403183,3.3649502,1.23,9.10095
1680000668030,1180656385905106,3.423,1.27995,8.964001
1680000668032,1180656388407183,3.4320002,1.31805,9.193951
1680000668036,1180656390909106,3.35295,1.218,9.09105
1680000668038,1180656393411490,3.384,1.3300501,9.177
1680000668040,1180656395913337,3.4039502,1.3440001,9.23505
1680000668043,1180656398415490,3.4300501,1.31595,9.25605
1680000668046,1180656400917399,3.456,1.3590001,9.189
1680000668049,1180656403419475,3.4300501,1.3249501,9.325951
1680000668051,1180656405921399,3.384,1.299,9.24195
1680000668053,1180656408423552,3.4080002,1.2250501,9.261001
1680000668056,1180656410925697,3.3630002,1.30095,9.283051
1680000668058,1180656413427543,3.3960001,1.26795,9.369
1680000668060,1180656415929697,3.2910001,1.23,9.40995
1680000668063,1180656418431774,3.3679502,1.2409501,9.39105
1680000668066,1180656420933697,3.31695,1.2270001,9.42195
1680000668068,1180656423435774,3.1980002,1.2870001,9.36705
1680000668070,1180656425937928,3.31995,1.36395,9.34305
1680000668073,1180656428440082,3.384,1.27995,9.24405
1680000668076,1180656430942019,3.2380502,1.3300501,9.31095
1680000668079,1180656433444096,3.42705,1.3230001,9.3
1680000668080,1180656435946019,3.49005,1.335,9.313951
1680000668083,1180656438448096,3.4950001,1.3060501,9.357
1680000668087,1180656440950317,3.48705,1.39995,9.41205
1680000668089,1180656443452163,3.5779502,1.42095,9.22305
1680000668090,1180656445954317,3.3919501,1.4310001,9.402
1680000668093,1180656448456394,3.4470003,1.38495,9.346951
1680000668097,1180656450958289,3.4680002,1.3729501,9.450001
1680000668099,1180656453460366,3.4680002,1.3369501,9.37605
1680000668100,1180656455962520,3.41805,1.35405,9.393001
1680000668103,1180656458464673,3.3820503,1.4070001,9.394951
1680000668106,1180656460966606,3.3240001,1.3660501,9.346951
1680000668108,1180656463468683,3.3270001,1.4089501,9.4140005
1680000668110,1180656465970606,3.3720002,1.383,9.249001
1680000668112,1180656468472683,3.2650502,1.3920001,9.358951
1680000668116,1180656470974813,3.3079503,1.3920001,9.297001
1680000668118,1180656473476736,3.25005,1.3039501,9.340051
1680000668120,1180656475978890,3.2670002,1.39995,9.201
1680000668124,1180656478480967,3.2620502,1.39995,9.33495
1680000668127,1180656480982885,3.2599502,1.3110001,9.345
1680000668129,1180656483484962,3.255,1.2030001,9.189
1680000668130,1180656485987116,3.25005,1.27695,9.232051
1680000668133,1180656488489270,3.219,1.2199501,9.307051
1680000668136,1180656490991145,3.2650502,1.2750001,9.346951
1680000668138,1180656493493299,3.28605,1.251,9.333
1680000668140,1180656495995222,3.28605,1.26795,9.27795
1680000668143,1180656498497299,3.31995,1.3420501,9.288
1680000668146,1180656500999222,3.3460503,1.2270001,9.36705
1680000668148,1180656503501376,3.2770503,1.3230001,9.33495
1680000668150,1180656506003530,3.3409503,1.27695,9.38595
1680000668153,1180656508505607,3.4320002,1.3369501,9.453
1680000668156,1180656511007530,3.51795,1.3420501,9.498
1680000668157,1180656513509694,3.48705,1.3950001,9.325951
1680000668161,1180656516011770,3.4680002,1.3230001,9.4459505
1680000668163,1180656518513694,3.5760002,1.3470001,9.450001
1680000668166,1180656521015770,3.6379502,1.4089501,9.37605
1680000668168,1180656523517698,3.6330001,1.3560001,9.345
1680000668170,1180656526019774,3.7390501,1.34895,9.357
1680000668172,1180656528522005,3.7050002,1.3780501,9.51
1680000668176,1180656531024082,3.693,1.3759501,9.438001
1680000668178,1180656533526010,3.59805,1.44,9.39105
1680000668181,1180656536028087,3.6550503,1.34895,9.45495
1680000668183,1180656538530241,3.6379502,1.3759501,9.44295
1680000668186,1180656541032164,3.59295,1.383,9.508051
1680000668189,1180656543534227,3.6090002,1.2940501,9.319051
1680000668190,1180656546036381,3.4320002,1.27995,9.352051
1680000668193,1180656548538304,3.5299501,1.2559501,9.28005
1680000668198,1180656551040381,3.4660501,1.26795,9.32295
1680000668199,1180656553542289,3.5059502,1.2270001,9.25905
1680000668201,1180656556044366,3.4710002,1.35405,9.333
1680000668203,1180656558546597,3.52605,1.27995,9.4480505
1680000668206,1180656561048674,3.41805,1.43295,9.33495
1680000668208,1180656563550597,3.45405,1.40205,9.33495
1680000668210,1180656566052674,3.4969501,1.371,9.42195
1680000668213,1180656568554597,3.49005,1.2940501,9.264001
1680000668216,1180656571056674,3.5860503,1.371,9.340051
1680000668218,1180656573558828,3.6450002,1.3300501,9.35505
1680000668220,1180656576060981,3.6720002,1.28205,9.438001
1680000668223,1180656578562904,3.8230503,1.2870001,9.370951
1680000668226,1180656581064981,3.8130002,1.2529501,9.25905
1680000668229,1180656583566904,3.86595,1.4140501,9.41895
1680000668231,1180656586068981,3.9280503,1.2559501,9.364051
1680000668233,1180656588571130,3.9540002,1.33305,9.208051
1680000668237,1180656591073284,3.8389502,1.3759501,9.357
1680000668239,1180656593575207,3.83205,1.24395,9.25395
1680000668241,1180656596077275,3.86295,1.3060501,9.35505
1680000668243,1180656598579198,3.8490002,1.3060501,9.307051
1680000668246,1180656601081275,3.8080502,1.3440001,9.27105
1680000668248,1180656603583198,3.8130002,1.32105,9.316051
1680000668250,1180656606085583,3.7530003,1.4640001,9.357
1680000668253,1180656608587520,3.6649501,1.4140501,9.240001
1680000668256,1180656611089597,3.7050002,1.34895,9.213
1680000668258,1180656613591520,3.6430502,1.3230001,9.319051
1680000668261,1180656616093597,3.5830503,1.43295,9.321
1680000668263,1180656618595525,3.55695,1.3560001,9.181951
1680000668267,1180656621097910,3.6019502,1.33305,9.21105
1680000668269,1180656623599833,3.5380502,1.43805,9.237
1680000668272,1180656626101910,3.52605,1.43505,9.283051
1680000668275,1180656628603803,3.6169503,1.3729501,9.193951
1680000668278,1180656631105880,3.6409502,1.27695,9.21105
1680000668280,1180656633607803,3.6810002,1.34895,9.196951
1680000668282,1180656636110187,3.59295,1.36395,9.09105
1680000668283,1180656638612110,3.6739502,1.33305,9.285001
1680000668286,1180656641114197,3.62595,1.23195,9.288
1680000668288,1180656643616120,3.729,1.3780501,9.208051
1680000668290,1180656646118197,3.8389502,1.30095,9.345
1680000668293,1180656648620120,3.7120502,1.251,9.462001
1680000668296,1180656651122288,3.6840003,1.2610501,9.44295
1680000668300,1180656653624442,3.6979501,1.2750001,9.333
1680000668302,1180656656126519,3.83505,1.2559501,9.393001
1680000668305,1180656658628442,3.7530003,1.23195,9.325951
1680000668307,1180656661130519,3.7890003,1.215,9.43095
1680000668309,1180656663632437,3.8830502,1.35195,9.477
1680000668312,1180656666134591,3.8899503,1.3660501,9.453
1680000668315,1180656668636745,4.03305,1.2250501,9.5130005
1680000668317,1180656671138822,4.0680003,1.3369501,9.537001
1680000668318,1180656673640745,4.01895,1.299,9.405001
1680000668320,1180656676142822,4.077,1.383,9.501
1680000668323,1180656678644745,3.9760501,1.1910001,9.349951
1680000668326,1180656681146822,4.0470004,1.40205,9.319051
1680000668329,1180656683649063,4.026,1.3230001,9.37605
1680000668330,1180656686150909,4.0080004,1.33305,9.39795
1680000668335,1180656688653063,4.038,1.35405,9.40695
1680000668337,1180656691155139,3.9589503,1.24905,9.273001
1680000668339,1180656693657063,3.8940003,1.23405,9.438001
1680000668340,1180656696159124,3.9499502,1.2100501,9.38805
1680000668345,1180656698661355,3.9019501,1.19805,9.405001
1680000668348,1180656701163432,3.8149502,1.2559501,9.346951
1680000668351,1180656703665355,3.8509502,1.1700001,9.313951
1680000668352,1180656706167201,3.7440002,1.12695,9.331051
