system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680013213672,1193202026097165,0.531513,0.326371,0.533471,0.5713
1680013213673,1193202028599088,0.53149,0.32637,0.533525,0.571271
1680013213679,1193202031101150,0.531467,0.32637,0.533581,0.571239
1680013213679,1193202033603304,0.531447,0.326372,0.533634,0.571208
1680013213683,1193202036105227,0.531412,0.326288,0.533755,0.571175
1680013213686,1193202038607304,0.531388,0.32628,0.533816,0.571144
1680013213687,1193202041109443,0.531364,0.326283,0.533873,0.571113
1680013213689,1193202043611366,0.531341,0.326286,0.533927,0.571082
1680013213692,1193202046113520,0.531317,0.326285,0.533982,0.571054
1680013213694,1193202048615366,0.531294,0.326287,0.534036,0.571023
1680013213698,1193202051117520,0.531271,0.326288,0.534091,0.570992
1680013213700,1193202053619597,0.531221,0.326205,0.534214,0.570971
1680013213703,1193202056121751,0.531193,0.326198,0.534277,0.570943
1680013213706,1193202058623674,0.531167,0.326198,0.534329,0.570917
1680013213706,1193202061125751,0.531144,0.326198,0.53438,0.570891
1680013213709,1193202063627683,0.53112,0.326198,0.534431,0.570866
1680013213712,1193202066129760,0.531092,0.326203,0.53448,0.570843
1680013213714,1193202068631914,0.531065,0.326203,0.534529,0.570822
1680013213717,1193202071133837,0.531048,0.326108,0.534652,0.570778
1680013213720,1193202073635991,0.531017,0.326106,0.534708,0.570754
1680013213722,1193202076138068,0.530978,0.326112,0.534763,0.570736
1680013213724,1193202078639991,0.530936,0.32612,0.534818,0.57072
1680013213728,1193202081142068,0.530896,0.326128,0.53487,0.570704
1680013213730,1193202083644203,0.530854,0.326133,0.534924,0.570689
1680013213732,1193202086146126,0.53081,0.326139,0.53498,0.570673
1680013213736,1193202088648203,0.530872,0.326291,0.534912,0.570593
1680013213740,1193202091150357,0.530837,0.326312,0.53496,0.570569
1680013213742,1193202093652256,0.530789,0.326318,0.535026,0.570547
1680013213743,1193202096154333,0.530739,0.326326,0.535098,0.570523
1680013213745,1193202098656256,0.530693,0.326329,0.535167,0.570499
1680013213747,1193202101158410,0.530642,0.326328,0.53524,0.570478
1680013213749,1193202103660486,0.530589,0.326328,0.535314,0.570458
1680013213753,1193202106162630,0.530517,0.326351,0.535375,0.570455
1680013213755,1193202108664553,0.530462,0.326353,0.535452,0.570432
1680013213757,1193202111166630,0.530409,0.326353,0.535531,0.570407
1680013213759,1193202113668553,0.530355,0.326352,0.535613,0.570382
1680013213765,1193202116170616,0.530302,0.32635,0.535694,0.570356
1680013213767,1193202118672770,0.530247,0.326347,0.535775,0.570333
1680013213768,1193202121174693,0.530194,0.326345,0.535854,0.570308
1680013213770,1193202123676847,0.530258,0.326376,0.535888,0.5702
1680013213775,1193202126178895,0.530217,0.326375,0.535961,0.570169
1680013213778,1193202128680818,0.530164,0.326371,0.536035,0.570151
1680013213779,1193202131182895,0.530108,0.326366,0.536111,0.570135
1680013213781,1193202133685049,0.530053,0.326363,0.536185,0.570118
1680013213783,1193202136186972,0.529996,0.326365,0.536256,0.570103
1680013213784,1193202138689049,0.529937,0.326368,0.536328,0.570089
1680013213790,1193202141191203,0.52992,0.326285,0.536458,0.570029
1680013213791,1193202143693126,0.529865,0.326279,0.536535,0.570012
1680013213793,1193202146195203,0.529804,0.326282,0.536606,0.57
1680013213795,1193202148697126,0.529742,0.326285,0.536675,0.569992
1680013213797,1193202151199280,0.529679,0.326291,0.536743,0.569983
1680013213799,1193202153701357,0.529613,0.326295,0.536812,0.569976
1680013213805,1193202156203511,0.529543,0.326299,0.536881,0.569974
1680013213806,1193202158705371,0.52961,0.326377,0.536867,0.56988
1680013213807,1193202161207525,0.529552,0.326383,0.536926,0.569875
1680013213812,1193202163709448,0.529482,0.326377,0.53699,0.569883
1680013213814,1193202166211601,0.529408,0.326369,0.537053,0.569897
1680013213816,1193202168713712,0.529336,0.326361,0.537115,0.56991
1680013213818,1193202171215635,0.529263,0.326354,0.537175,0.569926
1680013213820,1193202173717789,0.52919,0.326346,0.537233,0.569943
1680013213822,1193202176219635,0.529265,0.326409,0.53721,0.569859
1680013213824,1193202178721789,0.529207,0.326403,0.537265,0.569864
1680013213827,1193202181223861,0.529137,0.326389,0.537331,0.569875
1680013213829,1193202183726015,0.529067,0.32637,0.537399,0.569887
1680013213835,1193202186227938,0.528998,0.326347,0.537469,0.569898
1680013213837,1193202188730015,0.528928,0.326325,0.537542,0.569907
1680013213838,1193202191232155,0.528857,0.326299,0.537619,0.569915
1680013213840,1193202193734078,0.528846,0.326204,0.537744,0.569862
1680013213843,1193202196236155,0.528775,0.326165,0.53784,0.569859
1680013213845,1193202198738078,0.528694,0.326134,0.537936,0.569862
1680013213848,1193202201240203,0.528609,0.3261,0.538034,0.569867
1680013213850,1193202203742280,0.528523,0.326066,0.538133,0.569873
1680013213852,1193202206244203,0.528432,0.326025,0.538242,0.569879
1680013213855,1193202208746280,0.52834,0.325979,0.538349,0.569888
1680013213858,1193202211248434,0.528075,0.32613,0.538335,0.570062
1680013213859,1193202213750352,0.527953,0.326095,0.538441,0.570094
1680013213863,1193202216252506,0.527844,0.326039,0.53856,0.570115
1680013213864,1193202218754583,0.527735,0.325977,0.53868,0.570137
1680013213867,1193202221256506,0.527617,0.325913,0.538808,0.570162
1680013213872,1193202223758578,0.527494,0.325845,0.538936,0.570194
1680013213873,1193202226260501,0.52737,0.325762,0.539064,0.570236
1680013213874,1193202228762655,0.527065,0.326031,0.53894,0.57048
1680013213877,1193202231264731,0.526922,0.325971,0.539037,0.570556
1680013213880,1193202233766885,0.526795,0.325866,0.539157,0.570619
1680013213883,1193202236268808,0.526669,0.325742,0.539275,0.570695
1680013213887,1193202238770885,0.526542,0.325612,0.539386,0.570781
1680013213889,1193202241273039,0.526413,0.325468,0.539494,0.57088
1680013213890,1193202243774885,0.526281,0.325312,0.539602,0.570988
1680013213893,1193202246277014,0.525957,0.325501,0.53947,0.571304
1680013213894,1193202248778937,0.525796,0.32536,0.539555,0.571453
1680013213899,1193202251281091,0.525648,0.325172,0.539659,0.571598
1680013213900,1193202253783168,0.525498,0.324968,0.539765,0.571752
1680013213902,1193202256285086,0.525342,0.324747,0.539877,0.571915
1680013213904,1193202258787163,0.525186,0.324515,0.539987,0.572086
1680013213907,1193202261289317,0.525024,0.324267,0.540097,0.572271
1680013213910,1193202263791163,0.524966,0.324275,0.539985,0.572425
1680013213913,1193202266293404,0.524802,0.324032,0.540077,0.572626
1680013213914,1193202268795481,0.524628,0.323748,0.540188,0.572842
1680013213917,1193202271297404,0.524444,0.32345,0.540308,0.573066
1680013213920,1193202273799481,0.524254,0.323137,0.540432,0.573299
1680013213924,1193202276301404,0.524055,0.322814,0.540561,0.573541
1680013213925,1193202278803558,0.523851,0.322481,0.540697,0.573786
1680013213927,1193202281305404,0.523699,0.322135,0.540831,0.573993
1680013213929,1193202283807789,0.523478,0.321786,0.540974,0.574255
1680013213933,1193202286309712,0.523235,0.321429,0.541127,0.574533
1680013213934,1193202288811794,0.522982,0.321076,0.541287,0.57481
1680013213937,1193202291313717,0.522715,0.320712,0.541452,0.5751
1680013213940,1193202293815794,0.522436,0.320346,0.541621,0.575399
1680013213943,1193202296317717,0.522144,0.319967,0.541795,0.575711
1680013213945,1193202298820120,0.521872,0.319413,0.542098,0.57598
1680013213947,1193202301321966,0.521559,0.319017,0.542287,0.576305
1680013213949,1193202303823889,0.52123,0.318635,0.542467,0.576645
1680013213953,1193202306326043,0.520885,0.318249,0.542648,0.576999
1680013213959,1193202308828120,0.520539,0.317865,0.542822,0.577359
1680013213960,1193202311330274,0.52018,0.317473,0.542997,0.577733
1680013213961,1193202313832197,0.51981,0.31708,0.543175,0.578115
1680013213963,1193202316334274,0.519029,0.316487,0.543567,0.578774
1680013213964,1193202318836206,0.51861,0.316075,0.543764,0.579189
1680013213966,1193202321338283,0.51822,0.315671,0.543945,0.579588
1680013213968,1193202323840206,0.517836,0.315262,0.54412,0.579988
1680013213972,1193202326342591,0.517456,0.314839,0.544292,0.580396
1680013213974,1193202328844514,0.517082,0.314423,0.544462,0.580796
1680013213976,1193202331346562,0.5167,0.314,0.54464,0.581197
1680013213979,1193202333848485,0.515799,0.313702,0.544809,0.582
1680013213982,1193202336350562,0.515349,0.313285,0.545002,0.582442
1680013213984,1193202338852485,0.514961,0.312866,0.545204,0.582822
1680013213987,1193202341354543,0.514565,0.312448,0.545418,0.583195
1680013213990,1193202343856697,0.514159,0.312039,0.545644,0.58356
1680013213992,1193202346358851,0.513738,0.311633,0.545889,0.583919
1680013213994,1193202348860697,0.513315,0.311239,0.546144,0.584262
1680013213998,1193202351362861,0.512446,0.311278,0.546158,0.584991
1680013214000,1193202353864784,0.511951,0.310933,0.546416,0.585367
1680013214005,1193202356366861,0.511479,0.310549,0.546709,0.58571
1680013214006,1193202358868784,0.511016,0.310165,0.547003,0.586043
1680013214007,1193202361370938,0.510538,0.30978,0.547309,0.586377
1680013214009,1193202363873091,0.510051,0.309394,0.547622,0.586713
1680013214014,1193202366375168,0.509554,0.308998,0.547944,0.587052
1680013214014,1193202368877091,0.508749,0.308686,0.548248,0.58763
1680013214016,1193202371379168,0.508227,0.308284,0.548566,0.587997
1680013214021,1193202373881124,0.507731,0.30786,0.548887,0.588347
1680013214022,1193202376383278,0.507238,0.307417,0.54921,0.588703
1680013214024,1193202378885355,0.506765,0.306957,0.549526,0.589055
1680013214026,1193202381387278,0.506304,0.306463,0.54984,0.589416
1680013214029,1193202383889437,0.505859,0.305942,0.550147,0.589782
1680013214032,1193202386391514,0.504888,0.305518,0.550435,0.590564
1680013214035,1193202388893437,0.504426,0.304947,0.550725,0.590984
1680013214037,1193202391395514,0.504023,0.304317,0.551013,0.591383
1680013214039,1193202393897678,0.503643,0.303647,0.551297,0.591787
1680013214042,1193202396399601,0.503276,0.30293,0.55158,0.592203
1680013214044,1193202398901678,0.502933,0.302183,0.551852,0.592622
1680013214047,1193202401403601,0.502601,0.301393,0.55212,0.593057
1680013214051,1193202403905755,0.501686,0.300885,0.552243,0.593974
1680013214053,1193202406407601,0.501317,0.300036,0.552487,0.594488
1680013214054,1193202408909986,0.501042,0.29912,0.552731,0.594955
1680013214056,1193202411411909,0.500782,0.298151,0.552966,0.595441
1680013214059,1193202413913986,0.500535,0.297137,0.55319,0.595948
1680013214062,1193202416415939,0.500305,0.296061,0.553401,0.59648
1680013214064,1193202418918016,0.500095,0.294956,0.553595,0.597023
1680013214067,1193202421419939,0.499167,0.29402,0.553726,0.598139
1680013214072,1193202423922093,0.498914,0.292818,0.55389,0.598787
1680013214073,1193202426424179,0.498737,0.291533,0.554053,0.59941
1680013214075,1193202428926332,0.498589,0.290211,0.554203,0.600037
1680013214077,1193202431428255,0.498453,0.288823,0.554343,0.600689
1680013214079,1193202433930332,0.498334,0.287371,0.554472,0.601365
1680013214082,1193202436432241,0.498235,0.285842,0.554589,0.602068
1680013214084,1193202438934318,0.497419,0.284558,0.554618,0.603323
1680013214091,1193202441436241,0.497277,0.28294,0.554705,0.60412
1680013214092,1193202443938395,0.497217,0.281232,0.554784,0.604894
1680013214092,1193202446440539,0.497177,0.279442,0.554853,0.605692
1680013214094,1193202448942616,0.497158,0.277623,0.554905,0.606497
1680013214096,1193202451444539,0.497152,0.275726,0.55494,0.607334
1680013214101,1193202453946616,0.497165,0.273766,0.554958,0.608193
1680013214105,1193202456448544,0.496667,0.271425,0.555244,0.609387
1680013214106,1193202458950698,0.496669,0.269339,0.555249,0.610306
1680013214107,1193202461452852,0.496744,0.267206,0.55521,0.611218
1680013214111,1193202463954698,0.496844,0.265018,0.555151,0.612141
1680013214114,1193202466456852,0.496966,0.262754,0.555078,0.613084
1680013214115,1193202468958929,0.497105,0.260486,0.554996,0.614012
1680013214117,1193202471460852,0.497262,0.258154,0.554905,0.614952
1680013214121,1193202473962929,0.497071,0.255199,0.555244,0.616032
1680013214123,1193202476465083,0.497212,0.252691,0.555193,0.616998
1680013214124,1193202478967006,0.4974,0.250257,0.555093,0.617928
1680013214127,1193202481469160,0.497596,0.247762,0.554997,0.618861
1680013214129,1193202483971006,0.497795,0.245227,0.554909,0.619789
1680013214133,1193202486473160,0.497997,0.242628,0.554833,0.620716
1680013214134,1193202488975237,0.498197,0.240045,0.554771,0.621616
1680013214138,1193202491477390,0.498399,0.237409,0.554717,0.622514
1680013214139,1193202493979314,0.498594,0.234738,0.554677,0.623405
1680013214143,1193202496481390,0.498783,0.232012,0.554654,0.624293
1680013214144,1193202498983328,0.498965,0.229304,0.554648,0.625154
1680013214148,1193202501485404,0.499144,0.22655,0.554655,0.626009
1680013214150,1193202503987558,0.499312,0.223769,0.554678,0.626854
1680013214153,1193202506489481,0.499467,0.220941,0.55472,0.627695
1680013214156,1193202508991548,0.499602,0.218152,0.554786,0.628504
1680013214157,1193202511493702,0.49972,0.21533,0.554875,0.629305
1680013214159,1193202513995625,0.499816,0.212501,0.55499,0.630088
1680013214162,1193202516497702,0.499892,0.209639,0.555134,0.63086
1680013214165,1193202518999837,0.499942,0.206836,0.555304,0.631595
1680013214168,1193202521501760,0.499962,0.204015,0.555508,0.632317
1680013214169,1193202524003837,0.499956,0.201199,0.555742,0.633018
1680013214173,1193202526505760,0.499918,0.198363,0.55601,0.633708
1680013214175,1193202529007823,0.499846,0.195591,0.556313,0.63436
1680013214177,1193202531509977,0.499745,0.192805,0.556651,0.634995
1680013214180,1193202534011900,0.499618,0.190023,0.557017,0.635612
1680013214183,1193202536514054,0.499465,0.187218,0.557414,0.636217
1680013214186,1193202539016131,0.499291,0.184469,0.557829,0.636793
1680013214190,1193202541518054,0.499093,0.181703,0.558272,0.637355
1680013214192,1193202544020131,0.498875,0.178939,0.558733,0.637903
1680013214195,1193202546522054,0.498634,0.176154,0.559221,0.638439
1680013214196,1193202549024150,0.498372,0.173432,0.559725,0.638947
1680013214197,1193202551526304,0.498084,0.170689,0.560256,0.639444
1680013214200,1193202554028227,0.497776,0.167952,0.560809,0.639924
1680013214205,1193202556530381,0.497443,0.165194,0.561389,0.640392
1680013214206,1193202559032458,0.497092,0.162495,0.56198,0.640836
1680013214207,1193202561534366,0.496719,0.159784,0.562595,0.641268
1680013214210,1193202564036443,0.496325,0.157075,0.563234,0.641681
1680013214213,1193202566538366,0.495906,0.154345,0.563898,0.642085
1680013214215,1193202569040519,0.495473,0.151671,0.564571,0.642465
1680013214218,1193202571542678,0.495017,0.148984,0.565269,0.642831
1680013214221,1193202574044525,0.49454,0.1463,0.565989,0.643181
1680013214224,1193202576546678,0.49404,0.143595,0.566735,0.643518
1680013214226,1193202579048755,0.493535,0.140943,0.567483,0.643832
1680013214227,1193202581550653,0.49301,0.138273,0.568257,0.64413
1680013214229,1193202584052730,0.492464,0.135607,0.569052,0.644413
1680013214233,1193202586554884,0.4919,0.132915,0.569874,0.644679
1680013214235,1193202589056807,0.491333,0.130279,0.570697,0.64492
1680013214239,1193202591558961,0.490742,0.127639,0.571552,0.645141
1680013214240,1193202594060812,0.490121,0.125018,0.572442,0.645337
1680013214243,1193202596562966,0.489462,0.122389,0.573371,0.645517
1680013214245,1193202599065043,0.488791,0.119827,0.574309,0.645672
1680013214247,1193202601566966,0.488092,0.117259,0.575278,0.64581
1680013214250,1193202604069144,0.48737,0.114703,0.57627,0.645929
1680013214255,1193202606571221,0.486616,0.112137,0.577296,0.646032
1680013214256,1193202609073144,0.485855,0.109632,0.578324,0.646116
1680013214257,1193202611575221,0.485077,0.107116,0.579375,0.646181
1680013214264,1193202614077120,0.48428,0.104611,0.580443,0.646231
1680013214266,1193202616579274,0.483456,0.102091,0.581538,0.646266
1680013214267,1193202619081428,0.48263,0.099631,0.582629,0.646284
1680013214269,1193202621583505,0.48178,0.097157,0.583743,0.646291
1680013214271,1193202624085428,0.480914,0.094689,0.584868,0.646285
1680013214273,1193202626587500,0.480029,0.092202,0.58601,0.646267
1680013214275,1193202629089423,0.479154,0.089763,0.587134,0.64624
1680013214279,1193202631591500,0.478266,0.087303,0.588269,0.646202
1680013214280,1193202634093423,0.47738,0.084839,0.589404,0.646152
1680013214283,1193202636595807,0.476479,0.082357,0.590548,0.646093
1680013214284,1193202639097730,0.475594,0.079923,0.59167,0.646025
1680013214288,1193202641599807,0.4747,0.077468,0.592802,0.645943
1680013214290,1193202644101730,0.473802,0.075022,0.593935,0.64585
1680013214293,1193202646603817,0.472886,0.072561,0.595086,0.645744
1680013214295,1193202649105740,0.471981,0.070151,0.596221,0.645625
1680013214301,1193202651607894,0.471062,0.067725,0.597368,0.645495
1680013214303,1193202654109971,0.470135,0.065299,0.598515,0.645358
1680013214304,1193202656612115,0.469191,0.062853,0.599674,0.645212
1680013214306,1193202659114038,0.468248,0.060464,0.600814,0.645065
