system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680013192031,1193180385906706,1.11105,3.5670002,9.148951
1680013192033,1193180388408783,1.107,3.6340501,9.193951
1680013192036,1193180390910706,0.975,3.72495,9.06705
1680013192040,1193180393412783,1.10895,3.6700501,9.153001
1680013192042,1193180395915033,1.07805,3.6820502,9.036
1680013192044,1193180398417110,1.131,3.6799502,9.193951
1680013192046,1193180400919033,1.0639501,3.7350001,9.175051
1680013192049,1193180403421110,1.1209501,3.6390002,9.120001
1680013192052,1193180405923009,1.1329501,3.6750002,9.1369505
1680013192054,1193180408425086,1.107,3.6799502,9.201
1680013192055,1193180410927240,1.167,3.6220503,9.184951
1680013192058,1193180413429163,1.1380501,3.7710001,9.213
1680013192061,1193180415931317,1.1710501,3.7470002,9.30195
1680013192069,1193180418433403,1.0519501,3.6840003,9.129001
1680013192069,1193180420935326,1.1520001,3.65595,9.12495
1680013192069,1193180423437403,1.143,3.69405,9.24405
1680013192071,1193180425939557,1.1590501,3.6990001,9.213
1680013192072,1193180428441480,1.1550001,3.66,9.163051
1680013192076,1193180430943572,1.128,3.6750002,9.168
1680013192078,1193180433445726,1.18605,3.7180502,9.141001
1680013192081,1193180435947649,1.19505,3.6720002,9.252001
1680013192083,1193180438449726,1.1590501,3.6720002,9.192
1680013192086,1193180440951610,1.23405,3.6150002,9.261001
1680013192088,1193180443453764,1.1590501,3.6460502,9.273001
1680013192091,1193180445955917,1.23405,3.6480002,9.192
1680013192093,1193180448457764,1.131,3.65595,9.237
1680013192095,1193180450959927,1.11405,3.62505,9.165
1680013192098,1193180453462004,1.2019501,3.6100502,9.160951
1680013192102,1193180455963927,1.23105,3.55995,9.153001
1680013192103,1193180458466081,1.09905,3.663,9.199051
1680013192105,1193180460968158,1.12605,3.6820502,9.175051
1680013192108,1193180463470081,1.19505,3.6990001,9.199051
1680013192111,1193180465972158,1.14495,3.65805,9.24705
1680013192115,1193180468474081,1.2100501,3.6030002,9.172951
1680013192118,1193180470976235,1.2070501,3.69195,9.201
1680013192119,1193180473478312,1.19505,3.6409502,9.229951
1680013192122,1193180475980466,1.131,3.6840003,9.1390505
1680013192124,1193180478482389,1.1550001,3.5860503,9.175051
1680013192126,1193180480984466,1.107,3.732,9.09105
1680013192128,1193180483486605,1.1710501,3.6390002,9.07005
1680013192131,1193180485988451,1.1590501,3.66,9.184951
1680013192133,1193180488490605,1.19295,3.66,9.031051
1680013192135,1193180490992759,1.18605,3.6679502,9.043051
1680013192138,1193180493494673,1.2070501,3.61995,9.06495
1680013192141,1193180495996750,1.11105,3.6319501,9.1699505
1680013192143,1193180498498673,1.1689501,3.6319501,9.096001
1680013192145,1193180501000750,1.0900501,3.6079502,9.085951
1680013192148,1193180503502903,1.19505,3.5670002,9.132
1680013192152,1193180506004817,1.10895,3.6169503,9.189
1680013192154,1193180508506970,1.1230501,3.6460502,9.216001
1680013192156,1193180511009047,1.092,3.6750002,9.148951
1680013192158,1193180513510980,1.1329501,3.6870003,9.010051
1680013192161,1193180516013057,1.0849501,3.65805,9.084001
1680013192163,1193180518515211,1.14495,3.66,9.232051
1680013192165,1193180521017134,1.11405,3.732,9.153001
1680013192168,1193180523519211,1.1910001,3.5650501,9.1390505
1680013192171,1193180526021365,1.11105,3.5860503,9.09405
1680013192173,1193180528523211,1.0680001,3.7159503,9.06
1680013192175,1193180531025365,1.131,3.7039502,9.07905
1680013192178,1193180533527519,1.179,3.6720002,9.192
1680013192181,1193180536029432,1.107,3.6529503,9.14595
1680013192183,1193180538531509,1.15695,3.6529503,9.163051
1680013192186,1193180541033432,1.164,3.6370502,9.187051
1680013192190,1193180543535509,1.1040001,3.6220503,9.205951
1680013192192,1193180546037659,1.1520001,3.5740502,9.129001
1680013192194,1193180548539813,1.1020501,3.6870003,9.061951
1680013192196,1193180551041736,1.0849501,3.6750002,9.165
1680013192198,1193180553543813,1.22895,3.72495,9.129001
1680013192201,1193180556045740,1.1590501,3.62505,9.229951
1680013192203,1193180558547817,1.1520001,3.68895,9.12495
1680013192205,1193180561049740,1.1590501,3.7420502,9.181951
1680013192209,1193180563551894,1.14495,3.7159503,9.187051
1680013192212,1193180566054057,1.13505,3.6820502,9.196951
1680013192213,1193180568556134,1.1740501,3.7230003,9.10305
1680013192215,1193180571058058,1.1380501,3.759,9.168
1680013192218,1193180573560134,1.1740501,3.6649501,9.189
1680013192221,1193180576062058,1.1040001,3.7680001,9.1060505
1680013192223,1193180578564129,1.16205,3.7080002,9.153001
1680013192227,1193180581066360,1.1520001,3.732,9.08205
1680013192229,1193180583568437,1.18095,3.6990001,9.10995
1680013192231,1193180586070360,1.2600001,3.6679502,9.192
1680013192234,1193180588572418,1.1740501,3.69195,9.129001
1680013192236,1193180591074341,1.2859501,3.66,9.184951
1680013192238,1193180593576418,1.24605,3.7399502,9.163051
1680013192241,1193180596078341,1.21905,3.6409502,9.189
1680013192243,1193180598580480,1.3050001,3.7159503,9.06705
1680013192245,1193180601082634,1.2379501,3.8070002,9.204
1680013192248,1193180603584711,1.31295,3.7750502,9.12195
1680013192251,1193180606086634,1.27695,3.7440002,9.192
1680013192253,1193180608588735,1.296,3.7560003,9.07005
1680013192256,1193180611090658,1.248,3.8230503,9.153001
1680013192258,1193180613593043,1.2720001,3.8140502,9.153001
1680013192261,1193180616094889,1.2379501,3.8040001,9.13395
1680013192265,1193180618597043,1.31295,3.8089502,9.06705
1680013192268,1193180621098966,1.3270501,3.83505,9.24405
1680013192269,1193180623601043,1.38705,3.8230503,9.229951
1680013192271,1193180626102966,1.2910501,3.7920003,9.1369505
1680013192274,1193180628605125,1.32,3.7399502,9.14595
1680013192276,1193180631107201,1.3579501,3.8400002,9.181951
1680013192278,1193180633609125,1.26195,3.759,9.240001
1680013192281,1193180636111202,1.3440001,3.76605,9.232051
1680013192284,1193180638613355,1.3219501,3.72495,9.14595
1680013192285,1193180641115278,1.4130001,3.80205,9.163051
1680013192289,1193180643617355,1.365,3.7510502,9.232051
1680013192291,1193180646119509,1.3290001,3.8140502,9.1390505
1680013192293,1193180648621432,1.4760001,3.7470002,9.208051
1680013192295,1193180651123600,1.3939501,3.7159503,9.148951
1680013192298,1193180653625446,1.4490001,3.79695,9.23505
1680013192303,1193180656127600,1.44,3.7849503,9.177
1680013192305,1193180658629677,1.3920001,3.7369502,9.22305
1680013192306,1193180661131831,1.437,3.8419502,9.193951
1680013192308,1193180663633754,1.4680501,3.8470502,9.213
1680013192311,1193180666135831,1.38705,3.9139502,9.12705
1680013192313,1193180668637754,1.3729501,3.8470502,9.189
1680013192316,1193180671139899,1.5190501,3.8209503,9.168
1680013192318,1193180673641745,1.4110501,3.8830502,9.175051
1680013192321,1193180676143899,1.4280001,3.7830002,9.252001
1680013192323,1193180678646053,1.4280001,3.8500502,9.187051
1680013192325,1193180681148130,1.389,3.759,9.26805
1680013192328,1193180683650062,1.3219501,3.795,9.153001
1680013192332,1193180686152139,1.3369501,3.8230503,9.184951
1680013192334,1193180688654293,1.3990501,3.80205,9.189
1680013192336,1193180691156139,1.27695,3.7849503,9.14595
1680013192340,1193180693658355,1.389,3.795,9.237
1680013192342,1193180696160432,1.33395,3.80205,9.204
1680013192344,1193180698662355,1.26195,3.76305,9.05805
1680013192346,1193180701164451,1.3099501,3.7800002,9.151051
1680013192348,1193180703666375,1.332,3.76095,9.232051
1680013192351,1193180706168528,1.4059501,3.76305,9.187051
1680013192353,1193180708670605,1.3920001,3.8740501,9.09795
1680013192356,1193180711172528,1.2910501,3.8500502,9.181951
1680013192358,1193180713674624,1.33395,3.76605,9.129001
1680013192361,1193180716176778,1.2070501,3.7009501,9.232051
1680013192363,1193180718678701,1.2790501,3.7489502,9.153001
1680013192366,1193180721180855,1.28205,3.795,9.156
1680013192369,1193180723682927,1.3410001,3.79695,9.201
1680013192371,1193180726184850,1.27005,3.795,9.12195
1680013192373,1193180728686927,1.24995,3.7680001,9.156
1680013192377,1193180731188850,1.2550501,3.7159503,9.1390505
1680013192379,1193180733690908,1.3369501,3.6439502,9.213
1680013192382,1193180736193139,1.30305,3.72495,9.1369505
1680013192384,1193180738695216,1.26195,3.8209503,9.220051
1680013192386,1193180741197139,1.22595,3.7780502,9.153001
1680013192388,1193180743699216,1.2100501,3.7560003,9.228001
1680013192391,1193180746201139,1.2720001,3.7399502,9.276
1680013192393,1193180748703216,1.26705,3.795,9.201
1680013192396,1193180751205370,1.3050001,3.7350001,9.144
1680013192398,1193180753707523,1.24605,3.7780502,9.24405
1680013192402,1193180756209466,1.2859501,3.76605,9.1369505
1680013192403,1193180758711542,1.3219501,3.759,9.285001
1680013192406,1193180761213466,1.2910501,3.7350001,9.295051
1680013192409,1193180763715543,1.34895,3.7489502,9.361951
1680013192411,1193180766217466,1.30305,3.7350001,9.240001
1680013192415,1193180768719619,1.284,3.72495,9.13395
1680013192416,1193180771221696,1.353,3.7750502,9.151051
1680013192418,1193180773723850,1.3050001,3.8089502,9.27105
1680013192421,1193180776225764,1.4250001,3.9,9.27105
1680013192423,1193180778727841,1.404,3.8539503,9.168
1680013192426,1193180781229764,1.42305,3.7560003,9.328051
1680013192428,1193180783731918,1.48695,3.8230503,9.160951
1680013192431,1193180786234057,1.3609501,3.8860502,9.28005
1680013192434,1193180788735903,1.4130001,3.7920003,9.228001
1680013192436,1193180791238057,1.43505,3.80205,9.24705
1680013192438,1193180793740134,1.47105,3.8400002,9.337951
1680013192441,1193180796242057,1.3410001,3.8190002,9.205951
1680013192443,1193180798744129,1.35105,3.86595,9.24405
1680013192446,1193180801246283,1.5090001,3.86595,9.205951
1680013192449,1193180803748206,1.38705,3.7849503,9.25395
1680013192453,1193180806250279,1.4989501,3.83505,9.232051
1680013192455,1193180808752202,1.4130001,3.7080002,9.141001
1680013192456,1193180811254356,1.42005,3.7440002,9.23505
1680013192458,1193180813756433,1.52295,3.7540503,9.220051
1680013192462,1193180816258587,1.3579501,3.8520002,9.184951
1680013192463,1193180818760514,1.3939501,3.7420502,9.132
1680013192466,1193180821262591,1.4800501,3.7750502,9.172951
1680013192468,1193180823764744,1.4250001,3.6990001,9.196951
1680013192472,1193180826266591,1.4760001,3.6750002,9.181951
1680013192474,1193180828768754,1.45395,3.66,9.232051
1680013192476,1193180831270678,1.3990501,3.6439502,9.160951
1680013192478,1193180833772831,1.43505,3.7680001,9.175051
1680013192481,1193180836274908,1.4320501,3.7039502,9.144
1680013192483,1193180838776831,1.4250001,3.7800002,9.144
1680013192486,1193180841278922,1.4320501,3.7350001,9.172951
1680013192491,1193180843780845,1.452,3.696,9.10995
1680013192494,1193180846281865,1.3750501,3.7159503,9.14595
1680013192494,1193180848782904,1.32,3.6820502,9.18
1680013192496,1193180851287211,1.4130001,3.6510003,9.160951
1680013192499,1193180853789134,1.416,3.73005,9.229951
1680013192501,1193180856291211,1.296,3.7710001,9.084001
1680013192503,1193180858793134,1.3920001,3.7200003,9.07695
1680013192506,1193180861295283,1.33905,3.76095,9.132
1680013192508,1193180863797360,1.2889501,3.65595,9.07005
1680013192512,1193180866299514,1.3770001,3.7540503,8.9740505
1680013192514,1193180868801437,1.42305,3.7830002,9.24195
1680013192516,1193180871303500,1.3770001,3.8070002,9.168
1680013192519,1193180873805423,1.3800001,3.83295,9.1369505
1680013192522,1193180876307500,1.3369501,3.9169502,9.181951
1680013192524,1193180878809423,1.3990501,3.8740501,9.096001
1680013192527,1193180881311792,1.3219501,3.8160002,9.132
1680013192530,1193180883813639,1.33395,3.7849503,9.153001
1680013192532,1193180886315792,1.33395,3.7729502,9.148951
1680013192534,1193180888817716,1.41795,3.8470502,9.11295
1680013192536,1193180891319792,1.2739501,3.7440002,9.165
1680013192538,1193180893821687,1.3440001,3.7729502,9.153001
1680013192542,1193180896323840,1.3729501,3.8470502,9.12495
1680013192543,1193180898825994,1.3729501,3.8070002,9.25905
1680013192546,1193180901327840,1.3219501,3.7369502,9.08205
1680013192548,1193180903829999,1.45605,3.7420502,9.193951
1680013192551,1193180906332076,1.4640001,3.7489502,9.156
1680013192553,1193180908834230,1.38705,3.696,9.25605
1680013192556,1193180911336153,1.4490001,3.7830002,9.06
1680013192559,1193180913838249,1.4610001,3.72795,9.168
1680013192561,1193180916340172,1.3960501,3.7780502,9.165
1680013192565,1193180918842249,1.5499501,3.65805,9.1699505
1680013192567,1193180921344172,1.5109501,3.72795,9.15795
1680013192569,1193180923846567,1.5190501,3.7780502,9.156
1680013192572,1193180926348490,1.5160501,3.7039502,9.160951
1680013192573,1193180928850567,1.5450001,3.7080002,9.12195
1680013192576,1193180931352490,1.6000501,3.7510502,9.181951
1680013192579,1193180933854567,1.45905,3.7230003,9.0720005
1680013192582,1193180936356500,1.55505,3.68895,9.05805
1680013192584,1193180938858654,1.62195,3.7560003,9.199051
1680013192586,1193180941360808,1.4950501,3.7489502,9.10995
1680013192588,1193180943862885,1.4970001,3.6529503,9.15795
1680013192592,1193180946364803,1.4800501,3.7009501,9.153001
1680013192593,1193180948866880,1.5640501,3.7350001,9.084001
1680013192596,1193180951368803,1.4899501,3.8040001,9.153001
1680013192598,1193180953870956,1.557,3.7039502,9.196951
1680013192603,1193180956373018,1.5259501,3.6750002,9.153001
1680013192605,1193180958874942,1.4490001,3.7200003,8.9740505
1680013192606,1193180961377095,1.49205,3.8089502,8.98305
1680013192609,1193180963879172,1.45905,3.7489502,9.193951
1680013192612,1193180966381095,1.50195,3.7830002,9.307051
1680013192613,1193180968883177,1.521,3.7399502,9.06495
1680013192616,1193180971385331,1.5109501,3.7350001,9.08895
1680013192618,1193180973887254,1.49205,3.69405,9.163051
1680013192621,1193180976389331,1.4970001,3.8110502,9.120001
1680013192623,1193180978891485,1.4680501,3.7009501,9.1369505
1680013192626,1193180981393418,1.5619501,3.69195,9.205951
1680013192629,1193180983895495,1.4989501,3.8040001,9.295051
1680013192632,1193180986397649,1.4970001,3.6990001,9.216001
1680013192635,1193180988899572,1.50405,3.7159503,9.252001
1680013192636,1193180991401654,1.5090001,3.7350001,9.283051
1680013192640,1193180993903577,1.4320501,3.7830002,9.14595
1680013192643,1193180996405731,1.416,3.7129502,9.217951
1680013192644,1193180998907817,1.4440501,3.72495,9.232051
1680013192647,1193181001409740,1.4250001,3.7009501,9.217951
1680013192651,1193181003911894,1.404,3.6750002,9.21105
1680013192652,1193181006413971,1.45605,3.72495,9.12195
1680013192654,1193181008915894,1.4280001,3.7470002,9.177
1680013192656,1193181011417957,1.4680501,3.6679502,9.18
1680013192658,1193181013919880,1.47105,3.76605,9.10995
1680013192661,1193181016422034,1.4779501,3.7780502,9.156
1680013192663,1193181018924187,1.4320501,3.76095,9.108001
1680013192666,1193181021426278,1.46595,3.8590503,9.1060505
1680013192668,1193181023928201,1.4830501,3.7350001,9.201
1680013192671,1193181026430278,1.46595,3.7009501,9.11505
1680013192673,1193181028932432,1.4779501,3.8110502,9.261001
1680013192677,1193181031434278,1.3800001,3.7849503,9.153001
1680013192679,1193181033936432,1.4490001,3.76305,9.175051
1680013192682,1193181036438586,1.38705,3.7849503,9.163051
1680013192684,1193181038940509,1.44,3.79695,9.177
1680013192686,1193181041442586,1.45605,3.8160002,9.028951
1680013192694,1193181043944524,1.4779501,3.7200003,9.085951
1680013192694,1193181046446601,1.42005,3.7780502,9.168
1680013192695,1193181048948755,1.47105,3.8449502,9.1369505
1680013192696,1193181051450678,1.44,3.8419502,9.199051
1680013192698,1193181053952832,1.4680501,3.7750502,9.204
1680013192701,1193181056454933,1.4490001,3.79695,9.10095
1680013192703,1193181058956856,1.54005,3.7489502,9.129001
1680013192706,1193181061458933,1.4130001,3.831,9.181951
1680013192708,1193181063960856,1.42305,3.7800002,9.1390505
1680013192711,1193181066463269,1.4320501,3.76095,9.14595
1680013192715,1193181068965115,1.3630501,3.7159503,9.208051
1680013192717,1193181071467269,1.50195,3.6720002,9.163051
1680013192720,1193181073969192,1.3939501,3.6130502,9.208051
1680013192724,1193181076470231,1.4899501,3.7510502,9.156
1680013192724,1193181078971270,1.34895,3.6679502,9.184951
1680013192726,1193181081475269,1.317,3.759,9.11505
1680013192729,1193181083977422,1.42005,3.7350001,9.12495
1680013192732,1193181086479562,1.3800001,3.7540503,9.192
1680013192734,1193181088981408,1.3800001,3.7009501,9.10305
1680013192736,1193181091483332,1.4080501,3.62895,9.199051
1680013192739,1193181093985716,1.33395,3.69195,9.129001
1680013192742,1193181096487639,1.416,3.7080002,9.181951
1680013192743,1193181098989461,1.36995,3.68895,9.201
1680013192746,1193181101491615,1.368,3.6480002,9.06705
1680013192748,1193181103993692,1.3939501,3.732,9.10095
1680013192753,1193181106495615,1.52295,3.65595,9.07695
1680013192754,1193181108997748,1.3920001,3.68895,9.14595
1680013192756,1193181111499825,1.41795,3.65805,9.06705
1680013192758,1193181114001979,1.4490001,3.72495,9.181951
1680013192761,1193181116503902,1.4800501,3.6840003,9.177
1680013192763,1193181119005979,1.4080501,3.7399502,9.09105
1680013192766,1193181121507931,1.416,3.7200003,9.15795
1680013192770,1193181124010008,1.4250001,3.7440002,9.004951
1680013192772,1193181126512162,1.3990501,3.68895,9.187051
1680013192774,1193181129014124,1.48695,3.7110002,9.108001
1680013192776,1193181131516278,1.42005,3.7369502,9.055051
1680013192780,1193181134018355,1.4680501,3.732,9.096001
1680013192783,1193181136520278,1.4610001,3.7230003,9.07695
1680013192784,1193181139022355,1.4800501,3.79695,9.022051
1680013192786,1193181141524488,1.50195,3.7080002,9.156
1680013192790,1193181144026412,1.473,3.7510502,9.07005
