system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1679930614198,1110602554191150,-0.0100375,0.039049998,0.0,0.008427275,9.687244E-4,0.0066830125
1679930614201,1110602556693304,-0.011,0.0419375,-9.625E-4,0.008427275,9.687244E-4,0.0066830125
1679930614203,1110602559195376,-0.011,0.047025,-9.625E-4,0.008427275,9.687244E-4,0.0066830125
1679930614207,1110602561697530,-0.0119624995,0.0479875,9.625E-4,0.008427275,9.687244E-4,0.0066830125
1679930614210,1110602564199684,-0.013062499,0.0510125,0.0039875,0.008427275,9.687244E-4,0.0066830125
1679930614211,1110602566701838,-0.014025,0.0510125,0.0039875,0.008427275,9.687244E-4,0.0066830125
1679930614213,1110602569203766,-0.014025,0.0529375,0.003025,0.008427275,9.687244E-4,0.0066830125
1679930614216,1110602571705920,-0.01705,0.0570625,0.00605,0.008427275,9.687244E-4,0.0066830125
1679930614218,1110602574208074,-0.01595,0.0639375,0.0070125,0.008427275,9.687244E-4,0.0066830125
1679930614221,1110602576710150,-0.01595,0.0620125,0.00605,0.008427275,9.687244E-4,0.0066830125
1679930614223,1110602579212323,-0.0180125,0.0559625,0.00605,0.008427275,9.687244E-4,0.0066830125
1679930614226,1110602581714477,-0.0210375,0.05995,0.007975,0.008427275,9.687244E-4,0.0066830125
1679930614228,1110602584216631,-0.025024999,0.062975,0.0070125,0.008427275,9.687244E-4,0.0066830125
1679930614231,1110602586718554,-0.025024999,0.0650375,0.0070125,0.008427275,9.687244E-4,0.0066830125
1679930614234,1110602589220694,-0.02805,0.0650375,0.007975,0.008427275,9.687244E-4,0.0066830125
1679930614236,1110602591722848,-0.0240625,0.0699875,0.0100375,0.008427275,9.687244E-4,0.0066830125
1679930614238,1110602594225002,-0.025024999,0.0699875,0.0100375,0.008427275,9.687244E-4,0.0066830125
1679930614241,1110602596727079,-0.0290125,0.07205,0.011,0.008427275,9.687244E-4,0.0066830125
1679930614245,1110602599229256,-0.02805,0.0730125,0.0100375,0.008427275,9.687244E-4,0.0066830125
1679930614246,1110602601731410,-0.025024999,0.0730125,0.0119624995,0.008427275,9.687244E-4,0.0066830125
1679930614248,1110602604233564,-0.02695,0.0730125,0.01595,0.008427275,9.687244E-4,0.0066830125
1679930614251,1110602606735487,-0.02805,0.07095,0.014025,0.008427275,9.687244E-4,0.0066830125
1679930614254,1110602609237641,-0.0259875,0.07205,0.013062499,0.008427275,9.687244E-4,0.0066830125
1679930614256,1110602611739790,-0.029975,0.0749375,0.014025,0.008427275,9.687244E-4,0.0066830125
1679930614258,1110602614241944,-0.02695,0.073975,0.014025,0.008427275,9.687244E-4,0.0066830125
1679930614261,1110602616744021,-0.0259875,0.07095,0.0119624995,0.008427275,9.687244E-4,0.0066830125
1679930614263,1110602619246175,-0.029975,0.069025,0.0119624995,0.008427275,9.687244E-4,0.0066830125
1679930614266,1110602621748088,-0.02805,0.0699875,0.011,0.008427275,9.687244E-4,0.0066830125
1679930614268,1110602624250241,-0.02695,0.0650375,0.011,0.008427275,9.687244E-4,0.0066830125
1679930614272,1110602626752318,-0.02695,0.0589875,0.014025,0.008427275,9.687244E-4,0.0066830125
1679930614273,1110602629254549,-0.0240625,0.0589875,0.013062499,0.008427275,9.687244E-4,0.0066830125
1679930614276,1110602631756713,-0.0210375,0.0589875,0.014025,0.008427275,9.687244E-4,0.0066830125
1679930614278,1110602634258790,-0.0210375,0.058025,0.0149875,0.008427275,9.687244E-4,0.0066830125
1679930614283,1110602636760944,-0.0199375,0.051975,0.0149875,0.008427275,9.687244E-4,0.0066830125
1679930614285,1110602639263098,-0.0199375,0.0529375,0.01595,0.008427275,9.687244E-4,0.0066830125
1679930614286,1110602641765021,-0.01705,0.055,0.0149875,0.008427275,9.687244E-4,0.0066830125
1679930614288,1110602644267160,-0.0149875,0.0540375,0.014025,0.008427275,9.687244E-4,0.0066830125
1679930614291,1110602646769313,-0.01705,0.051975,0.013062499,0.008427275,9.687244E-4,0.0066830125
1679930614293,1110602649271467,-0.0149875,0.051975,0.011,0.008427275,9.687244E-4,0.0066830125
1679930614296,1110602651773621,-0.013062499,0.0540375,0.0089375,0.008427275,9.687244E-4,0.0066830125
1679930614298,1110602654275698,-0.0119624995,0.055,0.0100375,0.008427275,9.687244E-4,0.0066830125
1679930614301,1110602656777852,-0.011,0.051975,0.0089375,0.008427275,9.687244E-4,0.0066830125
1679930614303,1110602659279775,-0.0100375,0.0510125,0.00605,0.008427275,9.687244E-4,0.0066830125
1679930614306,1110602661782160,-0.011,0.0559625,0.003025,0.008427275,9.687244E-4,0.0066830125
1679930614308,1110602664284069,-0.007975,0.0559625,0.0020625,0.008427275,9.687244E-4,0.0066830125
1679930614311,1110602666786223,-0.011,0.0570625,9.625E-4,0.008427275,9.687244E-4,0.0066830125
1679930614314,1110602669288300,-0.014025,0.058025,9.625E-4,0.008427275,9.687244E-4,0.0066830125
1679930614316,1110602671790453,-0.013062499,0.058025,0.0,0.008427275,9.687244E-4,0.0066830125
1679930614320,1110602674292366,-0.01595,0.058025,-0.003025,0.008427275,9.687244E-4,0.0066830125
1679930614323,1110602676794751,-0.0180125,0.066,-0.0020625,0.008427275,9.687244E-4,0.0066830125
1679930614325,1110602679296905,-0.0199375,0.07095,-0.003025,0.008427275,9.687244E-4,0.0066830125
1679930614327,1110602681799059,-0.0210375,0.073975,-0.00605,0.008427275,9.687244E-4,0.0066830125
1679930614329,1110602684300982,-0.025024999,0.073975,-0.0020625,0.008427275,9.687244E-4,0.0066830125
1679930614331,1110602686803030,-0.025024999,0.080025,-9.625E-4,0.008427275,9.687244E-4,0.0066830125
1679930614334,1110602689305184,-0.02805,0.080025,-9.625E-4,0.008427275,9.687244E-4,0.0066830125
1679930614336,1110602691807337,-0.0309375,0.0809875,-9.625E-4,0.008427275,9.687244E-4,0.0066830125
1679930614338,1110602694309491,-0.033,0.08305,0.0039875,0.008427275,9.687244E-4,0.0066830125
1679930614341,1110602696811645,-0.033,0.084975,0.00495,0.008427275,9.687244E-4,0.0066830125
1679930614343,1110602699313568,-0.0339625,0.0840125,0.00495,0.008427275,9.687244E-4,0.0066830125
1679930614346,1110602701815722,-0.0339625,0.084975,0.00605,0.008427275,9.687244E-4,0.0066830125
1679930614348,1110602704317799,-0.0369875,0.0900625,0.007975,0.008427275,9.687244E-4,0.0066830125
1679930614351,1110602706819953,-0.0350625,0.0900625,0.0100375,0.008427275,9.687244E-4,0.0066830125
1679930614354,1110602709322132,-0.0309375,0.095975,0.0119624995,0.008427275,9.687244E-4,0.0066830125
1679930614358,1110602711824286,-0.0290125,0.0999625,0.0119624995,0.008427275,9.687244E-4,0.0066830125
1679930614361,1110602714326439,-0.02805,0.099,0.0119624995,0.008427275,9.687244E-4,0.0066830125
1679930614362,1110602716828598,-0.0290125,0.102025,0.011,0.008427275,9.687244E-4,0.0066830125
1679930614363,1110602719330521,-0.029975,0.1029875,0.0149875,0.008427275,9.687244E-4,0.0066830125
1679930614366,1110602721832598,-0.0290125,0.099,0.013062499,0.008427275,9.687244E-4,0.0066830125
1679930614369,1110602724334752,-0.029975,0.095975,0.013062499,0.008427275,9.687244E-4,0.0066830125
1679930614372,1110602726836988,-0.0290125,0.0969375,0.014025,0.008427275,9.687244E-4,0.0066830125
1679930614374,1110602729339065,-0.029975,0.09295,0.0149875,0.008427275,9.687244E-4,0.0066830125
1679930614376,1110602731841219,-0.0309375,0.091025,0.01595,0.008427275,9.687244E-4,0.0066830125
1679930614378,1110602734343142,-0.029975,0.088,0.014025,0.008427275,9.687244E-4,0.0066830125
1679930614381,1110602736845296,-0.0309375,0.0859375,0.0119624995,0.008427275,9.687244E-4,0.0066830125
1679930614384,1110602739347440,-0.0350625,0.08305,0.0119624995,0.008427275,9.687244E-4,0.0066830125
1679930614386,1110602741849516,-0.0350625,0.080025,0.011,0.008427275,9.687244E-4,0.0066830125
1679930614389,1110602744351747,-0.036025,0.0790625,0.01705,0.008427275,9.687244E-4,0.0066830125
1679930614391,1110602746853824,-0.0369875,0.0779625,0.018975,0.008427275,9.687244E-4,0.0066830125
1679930614395,1110602749355993,-0.0369875,0.0730125,0.0180125,0.008427275,9.687244E-4,0.0066830125
1679930614397,1110602751857916,-0.03795,0.069025,0.014025,0.008427275,9.687244E-4,0.0066830125
1679930614398,1110602754360070,-0.0400125,0.0650375,0.0149875,0.008427275,9.687244E-4,0.0066830125
1679930614401,1110602756862224,-0.0419375,0.0620125,0.018975,0.008427275,9.687244E-4,0.0066830125
1679930614403,1110602759364301,-0.0419375,0.055,0.0180125,0.008427275,9.687244E-4,0.0066830125
1679930614406,1110602761866541,-0.0449625,0.0510125,0.018975,0.008427275,9.687244E-4,0.0066830125
1679930614409,1110602764368617,-0.0460625,0.0460625,0.0210375,0.008427275,9.687244E-4,0.0066830125
1679930614411,1110602766870771,-0.0449625,0.040975,0.0199375,0.008427275,9.687244E-4,0.0066830125
1679930614414,1110602769372694,-0.047025,0.039049998,0.0210375,0.008427275,9.687244E-4,0.0066830125
1679930614416,1110602771874839,-0.0510125,0.0430375,0.0229625,0.008427275,9.687244E-4,0.0066830125
1679930614419,1110602774376993,-0.050049998,0.040975,0.0229625,0.008427275,9.687244E-4,0.0066830125
1679930614421,1110602776879378,-0.04895,0.039049998,0.022,0.008427275,9.687244E-4,0.0066830125
1679930614424,1110602779381301,-0.050049998,0.040975,0.0229625,0.008430873,9.6992345E-4,0.0066830125
1679930614426,1110602781883368,-0.051975,0.0460625,0.02805,0.008430873,9.6992345E-4,0.0066830125
1679930614429,1110602784385522,-0.051975,0.0449625,0.025024999,0.008430873,9.6992345E-4,0.0066830125
1679930614433,1110602786887675,-0.051975,0.0400125,0.0259875,0.008430873,9.6992345E-4,0.0066830125
1679930614434,1110602789389598,-0.058025,0.0400125,0.0229625,0.008430873,9.6992345E-4,0.0066830125
1679930614436,1110602791891733,-0.0570625,0.0419375,0.025024999,0.008430873,9.6992345E-4,0.0066830125
1679930614439,1110602794393887,-0.058025,0.0430375,0.025024999,0.008430873,9.6992345E-4,0.0066830125
1679930614441,1110602796896041,-0.0589875,0.04895,0.0229625,0.008430873,9.6992345E-4,0.0066830125
1679930614444,1110602799398118,-0.05995,0.0510125,0.0210375,0.008430873,9.6992345E-4,0.0066830125
1679930614446,1110602801900281,-0.062975,0.051975,0.0229625,0.008430873,9.6992345E-4,0.0066830125
1679930614450,1110602804402435,-0.062975,0.051975,0.025024999,0.008430873,9.6992345E-4,0.0066830125
1679930614451,1110602806904589,-0.061049998,0.055,0.025024999,0.008430873,9.6992345E-4,0.0066830125
1679930614454,1110602809406742,-0.061049998,0.0559625,0.022,0.008430873,9.6992345E-4,0.0066830125
1679930614456,1110602811908651,-0.066,0.0570625,0.0229625,0.008430873,9.6992345E-4,0.0066830125
1679930614460,1110602814410805,-0.0669625,0.0510125,0.02695,0.008430873,9.6992345E-4,0.0066830125
1679930614462,1110602816912882,-0.0680625,0.0529375,0.022,0.008430873,9.6992345E-4,0.0066830125
1679930614464,1110602819415036,-0.0699875,0.0540375,0.0199375,0.008430873,9.6992345E-4,0.0066830125
1679930614467,1110602821917185,-0.073975,0.04895,0.0259875,0.008430873,9.6992345E-4,0.0066830125
1679930614471,1110602824419339,-0.0730125,0.04895,0.0259875,0.008430873,9.6992345E-4,0.0066830125
1679930614473,1110602826921493,-0.0699875,0.0479875,0.0259875,0.008430873,9.6992345E-4,0.0066830125
1679930614475,1110602829423416,-0.0699875,0.0430375,0.0229625,0.008430873,9.6992345E-4,0.0066830125
1679930614477,1110602831925585,-0.073975,0.040975,0.0259875,0.008430873,9.6992345E-4,0.0066830125
1679930614480,1110602834427662,-0.077,0.03795,0.02805,0.008430873,9.6992345E-4,0.0066830125
1679930614482,1110602836929892,-0.077,0.0369875,0.02805,0.008430873,9.6992345E-4,0.0066830125
1679930614484,1110602839432046,-0.0760375,0.036025,0.02805,0.008430873,9.6992345E-4,0.0066830125
1679930614486,1110602841934123,-0.0760375,0.033,0.029975,0.008430873,9.6992345E-4,0.0066830125
1679930614490,1110602844436276,-0.0779625,0.02695,0.0320375,0.008430873,9.6992345E-4,0.0066830125
1679930614492,1110602846938199,-0.0779625,0.02695,0.033,0.008430873,9.6992345E-4,0.0066830125
1679930614494,1110602849440353,-0.0760375,0.029975,0.0320375,0.008430873,9.6992345E-4,0.0066830125
1679930614496,1110602851942430,-0.0790625,0.0290125,0.0350625,0.008430873,9.6992345E-4,0.0066830125
1679930614500,1110602854444666,-0.0779625,0.0290125,0.0350625,0.008430873,9.6992345E-4,0.0066830125
1679930614501,1110602856946819,-0.080025,0.0290125,0.0339625,0.008430873,9.6992345E-4,0.0066830125
1679930614504,1110602859448896,-0.0790625,0.0320375,0.0320375,0.008430873,9.6992345E-4,0.0066830125
1679930614508,1110602861951050,-0.0760375,0.0309375,0.033,0.008430873,9.6992345E-4,0.0066830125
1679930614510,1110602864452959,-0.08305,0.0320375,0.0339625,0.008430873,9.6992345E-4,0.0066830125
1679930614512,1110602866955113,-0.08305,0.029975,0.03795,0.008430873,9.6992345E-4,0.0066830125
1679930614514,1110602869457190,-0.08195,0.0309375,0.0350625,0.008430873,9.6992345E-4,0.0066830125
1679930614517,1110602871959421,-0.0859375,0.03795,0.036025,0.008430873,9.6992345E-4,0.0066830125
1679930614519,1110602874461575,-0.0900625,0.0449625,0.0339625,0.008430873,9.6992345E-4,0.0066830125
1679930614522,1110602876963627,-0.0900625,0.0400125,0.0350625,0.008430873,9.6992345E-4,0.0066830125
1679930614524,1110602879465780,-0.091025,0.0479875,0.03795,0.008430873,9.6992345E-4,0.0066830125
1679930614526,1110602881967704,-0.0969375,0.0510125,0.0369875,0.008430873,9.6992345E-4,0.0066830125
1679930614530,1110602884469857,-0.0969375,0.0510125,0.0369875,0.008430873,9.6992345E-4,0.0066830125
1679930614531,1110602886972242,-0.098037496,0.0540375,0.039049998,0.008430873,9.6992345E-4,0.0066830125
1679930614534,1110602889474155,-0.098037496,0.0529375,0.039049998,0.008430873,9.6992345E-4,0.0066830125
1679930614536,1110602891976309,-0.102025,0.058025,0.0419375,0.008430873,9.6992345E-4,0.0066830125
1679930614539,1110602894478386,-0.1060125,0.0589875,0.0400125,0.008430873,9.6992345E-4,0.0066830125
1679930614541,1110602896980540,-0.106975,0.055,0.0400125,0.008430873,9.6992345E-4,0.0066830125
1679930614546,1110602899482468,-0.1120625,0.0570625,0.0419375,0.008430873,9.6992345E-4,0.0066830125
1679930614546,1110602901984622,-0.1120625,0.0570625,0.0449625,0.008430873,9.6992345E-4,0.0066830125
1679930614549,1110602904487006,-0.11495,0.0540375,0.0449625,0.008430873,9.6992345E-4,0.0066830125
1679930614552,1110602906988929,-0.117975,0.0529375,0.0430375,0.008430873,9.6992345E-4,0.0066830125
1679930614554,1110602909491078,-0.1189375,0.051975,0.0460625,0.008430873,9.6992345E-4,0.0066830125
1679930614556,1110602911993155,-0.120037496,0.0510125,0.047025,0.008430873,9.6992345E-4,0.0066830125
1679930614560,1110602914495309,-0.120037496,0.050049998,0.0430375,0.008430873,9.6992345E-4,0.0066830125
1679930614561,1110602916997232,-0.1249875,0.0430375,0.0449625,0.008430873,9.6992345E-4,0.0066830125
1679930614564,1110602919499598,-0.1249875,0.040975,0.0460625,0.008430873,9.6992345E-4,0.0066830125
1679930614566,1110602922001752,-0.12705,0.039049998,0.047025,0.008430873,9.6992345E-4,0.0066830125
1679930614570,1110602924503675,-0.1299375,0.0400125,0.04895,0.008430873,9.6992345E-4,0.0066830125
1679930614572,1110602927005829,-0.1299375,0.040975,0.050049998,0.008430873,9.6992345E-4,0.0066830125
1679930614574,1110602929507900,-0.1310375,0.039049998,0.047025,0.008430873,9.6992345E-4,0.0066830125
1679930614576,1110602932010054,-0.132,0.0339625,0.051975,0.008430873,9.6992345E-4,0.0066830125
1679930614579,1110602934512208,-0.13695,0.0339625,0.0559625,0.008430873,9.6992345E-4,0.0066830125
1679930614584,1110602937014362,-0.139975,0.0339625,0.0559625,0.008430873,9.6992345E-4,0.0066830125
1679930614585,1110602939516530,-0.1390125,0.029975,0.058025,0.008430873,9.6992345E-4,0.0066830125
1679930614586,1110602942018453,-0.14093749,0.0290125,0.05995,0.008430873,9.6992345E-4,0.0066830125
1679930614590,1110602944520607,-0.1420375,0.02695,0.05995,0.008430873,9.6992345E-4,0.0066830125
1679930614591,1110602947022684,-0.14093749,0.022,0.061049998,0.008430873,9.6992345E-4,0.0066830125
1679930614594,1110602949524838,-0.143,0.0149875,0.05995,0.008430873,9.6992345E-4,0.0066830125
1679930614597,1110602952027001,-0.143,0.01705,0.0620125,0.008430873,9.6992345E-4,0.0066830125
1679930614601,1110602954529155,-0.1439625,0.0119624995,0.0620125,0.008430873,9.6992345E-4,0.0066830125
1679930614602,1110602957031309,-0.14093749,0.0070125,0.062975,0.008430873,9.6992345E-4,0.0066830125
1679930614604,1110602959533232,-0.14093749,0.003025,0.0639375,0.008430873,9.6992345E-4,0.0066830125
1679930614607,1110602962035391,-0.14093749,0.0,0.0639375,0.008430873,9.6992345E-4,0.0066830125
1679930614610,1110602964537468,-0.1420375,-9.625E-4,0.062975,0.008430873,9.6992345E-4,0.0066830125
1679930614612,1110602967039622,-0.1439625,-0.003025,0.0620125,0.008430873,9.6992345E-4,0.0066830125
1679930614614,1110602969541853,-0.1439625,-0.0070125,0.0650375,0.008430873,9.6992345E-4,0.0066830125
1679930614616,1110602972043915,-0.143,-0.0100375,0.0639375,0.008430873,9.6992345E-4,0.0066830125
1679930614621,1110602974546068,-0.14093749,-0.007975,0.05995,0.008430873,9.6992345E-4,0.0066830125
1679930614623,1110602977047991,-0.139975,-0.00495,0.0589875,0.008430873,9.6992345E-4,0.0066830125
1679930614625,1110602979550145,-0.139975,-0.0039875,0.0620125,0.008430873,9.6992345E-4,0.0066830125
1679930614626,1110602982052333,-0.143,-0.003025,0.0669625,0.008430873,9.6992345E-4,0.0066830125
1679930614630,1110602984554410,-0.1359875,-0.00605,0.0650375,0.008430873,9.6992345E-4,0.0066830125
1679930614632,1110602987056641,-0.14093749,-0.00495,0.0620125,0.008430873,9.6992345E-4,0.0066830125
1679930614635,1110602989558718,-0.143,-0.0039875,0.0620125,0.008430873,9.6992345E-4,0.0066830125
1679930614637,1110602992060872,-0.143,-0.003025,0.0620125,0.008430873,9.6992345E-4,0.0066830125
1679930614640,1110602994562795,-0.1439625,0.0,0.0620125,0.008430873,9.6992345E-4,0.0066830125
1679930614642,1110602997064949,-0.1439625,0.003025,0.0639375,0.008430873,9.6992345E-4,0.0066830125
1679930614644,1110602999567102,-0.14795,0.007975,0.0639375,0.008430873,9.6992345E-4,0.0066830125
1679930614646,1110603002069179,-0.14795,0.01595,0.062975,0.008430873,9.6992345E-4,0.0066830125
1679930614653,1110603004571400,-0.14905,0.0149875,0.062975,0.008430873,9.6992345E-4,0.0066830125
1679930614654,1110603007073477,-0.150975,0.0240625,0.0669625,0.008430873,9.6992345E-4,0.0066830125
1679930614655,1110603009575631,-0.1530375,0.025024999,0.0680625,0.008430873,9.6992345E-4,0.0066830125
1679930614659,1110603012077771,-0.154,0.0320375,0.069025,0.008430873,9.6992345E-4,0.0066830125
1679930614662,1110603014579694,-0.1530375,0.03795,0.0680625,0.008430873,9.6992345E-4,0.0066830125
1679930614663,1110603017081848,-0.1500125,0.039049998,0.0699875,0.008430873,9.6992345E-4,0.0066830125
1679930614664,1110603019584002,-0.150975,0.0430375,0.069025,0.008430873,9.6992345E-4,0.0066830125
1679930614667,1110603022086079,-0.1500125,0.0479875,0.07205,0.008430873,9.6992345E-4,0.0066830125
1679930614670,1110603024588227,-0.14795,0.0479875,0.07205,0.008430873,9.6992345E-4,0.0066830125
1679930614672,1110603027090381,-0.146025,0.0479875,0.0749375,0.008430873,9.6992345E-4,0.0066830125
1679930614676,1110603029592535,-0.143,0.0479875,0.0779625,0.008430873,9.6992345E-4,0.0066830125
1679930614677,1110603032094458,-0.1469875,0.0460625,0.0779625,0.008430873,9.6992345E-4,0.0066830125
1679930614681,1110603034596573,-0.1469875,0.0400125,0.0749375,0.008430873,9.6992345E-4,0.0066830125
1679930614682,1110603037098727,-0.1450625,0.0400125,0.0760375,0.008430873,9.6992345E-4,0.0066830125
1679930614685,1110603039600804,-0.1450625,0.0369875,0.077,0.008430873,9.6992345E-4,0.0066830125
1679930614687,1110603042102958,-0.143,0.033,0.077,0.008430873,9.6992345E-4,0.0066830125
1679930614690,1110603044604892,-0.1450625,0.0290125,0.08195,0.008430873,9.6992345E-4,0.0066830125
