system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679930646729,1110635081660460,-0.042477,0.248219,0.720104,0.646554
1679930646730,1110635084162384,-0.042521,0.248271,0.720109,0.646525
1679930646734,1110635086664743,-0.042566,0.248275,0.720125,0.646502
1679930646734,1110635089166897,-0.042617,0.248278,0.720139,0.646483
1679930646737,1110635091668820,-0.042667,0.24828,0.720156,0.64646
1679930646739,1110635094170974,-0.042715,0.248287,0.720172,0.646436
1679930646742,1110635096673075,-0.042766,0.248294,0.720189,0.646411
1679930646744,1110635099175229,-0.042817,0.248304,0.720204,0.646387
1679930646752,1110635101677152,-0.042794,0.248355,0.720225,0.646346
1679930646752,1110635104179522,-0.042841,0.248376,0.720236,0.646322
1679930646755,1110635107051599,-0.042901,0.248399,0.720243,0.646302
1679930646756,1110635109209676,-0.042948,0.248416,0.720246,0.646289
1679930646758,1110635111685753,-0.042997,0.248436,0.720248,0.646275
1679930646761,1110635114187907,-0.043053,0.248458,0.72025,0.646261
1679930646763,1110635116689998,-0.043108,0.248476,0.720251,0.646249
1679930646766,1110635119192152,-0.043204,0.248414,0.720254,0.646263
1679930646767,1110635121694306,-0.043258,0.248423,0.720254,0.646257
1679930646770,1110635124196460,-0.043307,0.248441,0.720253,0.646248
1679930646772,1110635126698402,-0.043355,0.248456,0.720254,0.646237
1679930646774,1110635129200556,-0.043402,0.248476,0.720255,0.646225
1679930646777,1110635131702709,-0.043447,0.248493,0.720256,0.646214
1679930646779,1110635134204863,-0.043495,0.24851,0.720258,0.646203
1679930646786,1110635136706974,-0.043623,0.248647,0.720224,0.646179
1679930646787,1110635139209051,-0.043673,0.248678,0.720224,0.646164
1679930646789,1110635141711205,-0.043717,0.248695,0.72023,0.646147
1679930646791,1110635144213128,-0.043758,0.248704,0.720242,0.646129
1679930646793,1110635146715513,-0.043797,0.248713,0.720254,0.646108
1679930646795,1110635149217666,-0.043838,0.248724,0.720268,0.646086
1679930646797,1110635151719590,-0.043875,0.248737,0.720285,0.646059
1679930646800,1110635154221743,-0.043612,0.248736,0.720366,0.645987
1679930646802,1110635156723897,-0.043609,0.248749,0.720391,0.645954
1679930646806,1110635159225974,-0.043638,0.248763,0.720409,0.645928
1679930646807,1110635161728109,-0.043661,0.248775,0.720427,0.645902
1679930646810,1110635164230263,-0.043681,0.248786,0.720443,0.645877
1679930646812,1110635166732417,-0.043697,0.248794,0.72046,0.645854
1679930646815,1110635169234340,-0.043707,0.248806,0.720476,0.645832
1679930646817,1110635171736518,-0.043518,0.249008,0.720498,0.645742
1679930646824,1110635174238671,-0.043501,0.249036,0.720511,0.645718
1679930646825,1110635176740748,-0.043499,0.249046,0.720522,0.645702
1679930646826,1110635179242902,-0.043497,0.249053,0.720533,0.645686
1679930646829,1110635181745118,-0.043492,0.24906,0.720547,0.645668
1679930646831,1110635184247195,-0.043488,0.249061,0.720561,0.645653
1679930646836,1110635186749349,-0.043482,0.249064,0.720573,0.645639
1679930646837,1110635189251272,-0.043179,0.249086,0.720641,0.645575
1679930646839,1110635191753426,-0.043136,0.249084,0.720658,0.645559
1679930646840,1110635194255576,-0.043119,0.249079,0.72067,0.645549
1679930646843,1110635196757729,-0.043101,0.249074,0.720681,0.645539
1679930646845,1110635199259806,-0.043075,0.249066,0.720698,0.645526
1679930646847,1110635201761960,-0.043049,0.249053,0.720717,0.645511
1679930646853,1110635204264114,-0.043022,0.249038,0.720734,0.6455
1679930646854,1110635206766037,-0.042828,0.248865,0.720809,0.645496
1679930646855,1110635209268191,-0.042783,0.248831,0.720834,0.645484
1679930646857,1110635211770345,-0.04275,0.24881,0.720854,0.645472
1679930646862,1110635214272499,-0.042717,0.248791,0.720874,0.64546
1679930646864,1110635216774653,-0.042687,0.248772,0.720894,0.645446
1679930646866,1110635219276806,-0.042663,0.248756,0.720911,0.645435
1679930646868,1110635221778883,-0.042641,0.24874,0.720927,0.645425
1679930646874,1110635224281041,-0.042308,0.248816,0.720992,0.645344
1679930646875,1110635226782964,-0.042261,0.248812,0.721009,0.645331
1679930646877,1110635229285118,-0.042249,0.248798,0.721019,0.645326
1679930646878,1110635231787272,-0.042245,0.248786,0.721029,0.645319
1679930646880,1110635234289426,-0.042242,0.248777,0.721037,0.645313
1679930646883,1110635236791556,-0.042245,0.248767,0.721046,0.645307
1679930646884,1110635239293633,-0.042249,0.248759,0.721056,0.645299
1679930646888,1110635241795786,-0.042426,0.249023,0.720985,0.645265
1679930646890,1110635244297940,-0.042446,0.249046,0.720984,0.645256
1679930646893,1110635246800071,-0.042454,0.249045,0.72099,0.645248
1679930646895,1110635249302225,-0.042461,0.249038,0.720996,0.645244
1679930646899,1110635251804148,-0.042472,0.249033,0.720999,0.645242
1679930646901,1110635254306302,-0.042486,0.249028,0.721001,0.645241
1679930646904,1110635256808393,-0.042503,0.249025,0.721003,0.645239
1679930646906,1110635259310547,-0.042473,0.249063,0.721008,0.645221
1679930646908,1110635261812701,-0.042487,0.249064,0.721008,0.645219
1679930646911,1110635264314854,-0.042509,0.249063,0.721009,0.645217
1679930646913,1110635266817008,-0.042533,0.24905,0.72101,0.64522
1679930646914,1110635269319171,-0.042559,0.249035,0.72101,0.645223
1679930646917,1110635271821094,-0.042585,0.249019,0.72101,0.645228
1679930646921,1110635274323171,-0.042612,0.249002,0.721012,0.645231
1679930646923,1110635276825325,-0.042639,0.249483,0.720938,0.645126
1679930646925,1110635279327571,-0.04267,0.249502,0.720939,0.645116
1679930646927,1110635281829725,-0.042699,0.249472,0.720949,0.645114
1679930646930,1110635284331802,-0.04273,0.249438,0.72096,0.645112
1679930646933,1110635286833955,-0.042759,0.249402,0.720976,0.645106
1679930646937,1110635289335883,-0.04279,0.249367,0.720992,0.6451
1679930646940,1110635291838036,-0.04282,0.249331,0.721006,0.645096
1679930646942,1110635294340113,-0.042986,0.249685,0.72093,0.645034
1679930646944,1110635296842344,-0.04303,0.249684,0.720937,0.645023
1679930646945,1110635299344498,-0.043059,0.249644,0.720953,0.645019
1679930646950,1110635301846575,-0.043089,0.249604,0.720967,0.645016
1679930646952,1110635304348729,-0.043112,0.249563,0.720982,0.645014
1679930646955,1110635306850652,-0.043135,0.24952,0.720996,0.645013
1679930646956,1110635309352806,-0.043156,0.249483,0.721011,0.64501
1679930646958,1110635311854883,-0.042955,0.249503,0.72106,0.644961
1679930646960,1110635314357137,-0.042945,0.249475,0.721077,0.644953
1679930646963,1110635316859291,-0.042953,0.249442,0.721093,0.644947
1679930646965,1110635319361445,-0.042962,0.249408,0.721106,0.644945
1679930646968,1110635321863522,-0.042965,0.249375,0.721118,0.644944
1679930646974,1110635324365652,-0.042966,0.24934,0.72113,0.644944
1679930646976,1110635326867575,-0.042966,0.249302,0.721143,0.644944
1679930646977,1110635329369960,-0.042879,0.249507,0.721134,0.644881
1679930646979,1110635331871883,-0.042866,0.249491,0.721145,0.644876
1679930646982,1110635334374055,-0.042858,0.249456,0.721158,0.644876
1679930646984,1110635336876209,-0.042851,0.249421,0.721172,0.644874
1679930646986,1110635339378286,-0.042841,0.249387,0.721189,0.644869
1679930646990,1110635341880440,-0.042829,0.249355,0.721205,0.644864
1679930646991,1110635344382363,-0.042818,0.249326,0.721221,0.644858
1679930646993,1110635346884729,-0.042618,0.249382,0.721263,0.644803
1679930646995,1110635349386883,-0.042584,0.249359,0.721284,0.64479
1679930646998,1110635351888806,-0.042567,0.249329,0.721304,0.64478
1679930647005,1110635354390960,-0.042556,0.249306,0.721323,0.644769
1679930647006,1110635356893113,-0.04255,0.249286,0.721341,0.644757
1679930647007,1110635359395267,-0.042542,0.249271,0.721362,0.64474
1679930647008,1110635361897344,-0.042537,0.249258,0.721382,0.644723
1679930647015,1110635364399498,-0.042565,0.249342,0.721382,0.644688
1679930647017,1110635366901445,-0.042564,0.249341,0.721403,0.644665
1679930647018,1110635369403599,-0.042562,0.249334,0.721426,0.644643
1679930647020,1110635371905753,-0.042561,0.249329,0.721446,0.644622
1679930647024,1110635374407907,-0.042558,0.249331,0.721465,0.6446
1679930647025,1110635376910061,-0.042559,0.249333,0.721483,0.644579
1679930647027,1110635379412200,-0.042565,0.249343,0.721498,0.644558
1679930647029,1110635381914277,-0.042373,0.249565,0.721517,0.644464
1679930647033,1110635384416431,-0.042356,0.249603,0.721529,0.644436
1679930647034,1110635386918354,-0.042362,0.249621,0.721537,0.644421
1679930647036,1110635389420748,-0.042367,0.249643,0.721542,0.644405
1679930647038,1110635391922902,-0.042374,0.249666,0.721546,0.644392
1679930647043,1110635394424825,-0.042386,0.249695,0.721546,0.64438
1679930647045,1110635396926979,-0.0424,0.249724,0.721545,0.644368
1679930647046,1110635399429075,-0.042145,0.250048,0.72155,0.644254
1679930647049,1110635401931228,-0.042136,0.25011,0.721547,0.644234
1679930647053,1110635404433152,-0.042155,0.250144,0.721543,0.644224
1679930647057,1110635406935536,-0.042174,0.250182,0.721537,0.644215
1679930647059,1110635409437695,-0.0422,0.250224,0.721531,0.644204
1679930647061,1110635411939849,-0.042224,0.250267,0.721524,0.644194
1679930647064,1110635414441772,-0.042245,0.250314,0.721514,0.644185
1679930647066,1110635416943926,-0.042179,0.250736,0.721461,0.644085
1679930647067,1110635419446003,-0.042194,0.250823,0.721446,0.644066
1679930647069,1110635421948152,-0.042224,0.250881,0.721435,0.644054
1679930647073,1110635424450305,-0.042255,0.250939,0.721423,0.644043
1679930647075,1110635426952459,-0.042288,0.250995,0.721411,0.644033
1679930647076,1110635429454613,-0.042323,0.251048,0.7214,0.644022
1679930647077,1110635431956536,-0.042357,0.251097,0.72139,0.644012
1679930647083,1110635434458686,-0.042556,0.251485,0.721291,0.643958
1679930647086,1110635436960763,-0.042613,0.251566,0.721272,0.643945
1679930647088,1110635439462994,-0.042653,0.251604,0.721264,0.643936
1679930647089,1110635441965071,-0.04269,0.251635,0.721258,0.643928
1679930647092,1110635444467234,-0.042729,0.251663,0.721251,0.643922
1679930647094,1110635446969387,-0.042767,0.251683,0.721246,0.643917
1679930647095,1110635449471541,-0.042796,0.251698,0.721241,0.643915
1679930647098,1110635451973464,-0.042803,0.252021,0.72119,0.643845
1679930647102,1110635454475618,-0.042831,0.252065,0.721182,0.643836
1679930647105,1110635456977772,-0.042858,0.252075,0.721176,0.643836
1679930647107,1110635459479926,-0.042886,0.252081,0.721169,0.64384
1679930647108,1110635461982003,-0.04291,0.252082,0.721161,0.643846
1679930647112,1110635464484157,-0.042937,0.252077,0.721155,0.643854
1679930647114,1110635466986311,-0.042962,0.252066,0.721149,0.643863
1679930647115,1110635469488234,-0.042828,0.25212,0.721166,0.643832
1679930647118,1110635471990387,-0.042835,0.252111,0.721162,0.643839
1679930647126,1110635474492522,-0.042856,0.252093,0.721158,0.64385
1679930647128,1110635476994676,-0.042876,0.25207,0.721153,0.643863
1679930647130,1110635479495714,-0.0429,0.252053,0.721149,0.643873
1679930647131,1110635481996753,-0.042922,0.252034,0.721145,0.643882
1679930647133,1110635484501061,-0.042944,0.252015,0.721142,0.643892
1679930647134,1110635487003215,-0.042885,0.252019,0.721152,0.643883
1679930647136,1110635489505369,-0.042894,0.252004,0.721148,0.643893
1679930647138,1110635492007522,-0.04291,0.251989,0.721142,0.643904
1679930647142,1110635494509445,-0.042923,0.251975,0.721134,0.643918
1679930647144,1110635497011599,-0.042937,0.251963,0.721124,0.643933
1679930647146,1110635499513695,-0.042953,0.251952,0.721112,0.64395
1679930647149,1110635502015849,-0.042971,0.251941,0.721094,0.643973
1679930647152,1110635504518003,-0.042934,0.251893,0.721092,0.643996
1679930647155,1110635507020157,-0.04295,0.251881,0.721073,0.644021
1679930647156,1110635509522321,-0.042976,0.25187,0.721051,0.644049
1679930647158,1110635512024244,-0.043006,0.251867,0.721023,0.644079
1679930647165,1110635514526398,-0.043044,0.251863,0.720995,0.644109
1679930647166,1110635517028475,-0.043092,0.251859,0.720967,0.644139
1679930647168,1110635519530628,-0.043144,0.251857,0.72094,0.644166
1679930647170,1110635522032859,-0.043172,0.252044,0.720886,0.644152
1679930647173,1110635524535013,-0.043223,0.252062,0.720856,0.644175
1679930647174,1110635527037090,-0.04328,0.252064,0.720831,0.644199
1679930647176,1110635529539244,-0.043337,0.252063,0.720807,0.644221
1679930647178,1110635532041167,-0.043395,0.252062,0.720785,0.644243
1679930647181,1110635534543321,-0.04345,0.252058,0.720763,0.644266
1679930647183,1110635537045398,-0.043504,0.252052,0.720739,0.644291
1679930647185,1110635539547628,-0.043633,0.25225,0.720669,0.644283
1679930647190,1110635542049772,-0.043695,0.25227,0.720643,0.644301
1679930647191,1110635544551849,-0.043746,0.252273,0.72062,0.644321
1679930647193,1110635547054003,-0.043797,0.252269,0.720603,0.644338
1679930647195,1110635549555926,-0.043842,0.252262,0.720587,0.644356
1679930647200,1110635552058085,-0.043886,0.252257,0.720572,0.644372
1679930647201,1110635554560239,-0.043929,0.252256,0.720556,0.644387
1679930647204,1110635557062393,-0.043834,0.252407,0.720541,0.644351
1679930647206,1110635559564547,-0.043852,0.252426,0.720529,0.644356
1679930647207,1110635562066700,-0.043879,0.25243,0.720517,0.644366
1679930647213,1110635564568762,-0.043906,0.252436,0.720504,0.644376
1679930647214,1110635567070685,-0.043934,0.252445,0.720491,0.644385
1679930647215,1110635569572839,-0.043956,0.252456,0.720479,0.644393
1679930647221,1110635572075224,-0.043974,0.252471,0.720467,0.6444
1679930647223,1110635574577378,-0.043952,0.252574,0.720448,0.644381
1679930647224,1110635577079282,-0.043962,0.252595,0.720438,0.644383
1679930647225,1110635579581436,-0.043972,0.252609,0.720429,0.644388
1679930647228,1110635582083513,-0.043974,0.252621,0.720422,0.644391
1679930647232,1110635584585666,-0.043973,0.252632,0.720413,0.644397
1679930647233,1110635587087605,-0.043969,0.252643,0.720404,0.644403
1679930647240,1110635589589989,-0.043964,0.252649,0.720393,0.644412
1679930647242,1110635592092143,-0.043413,0.252648,0.720495,0.644337
1679930647243,1110635594594066,-0.043339,0.252655,0.720492,0.644343
1679930647244,1110635597096176,-0.043327,0.252663,0.720472,0.644363
1679930647246,1110635599598407,-0.043317,0.25267,0.720453,0.644381
1679930647248,1110635602100561,-0.043312,0.252679,0.720434,0.644399
1679930647254,1110635604602638,-0.043314,0.252689,0.720413,0.644419
1679930647255,1110635607104791,-0.043314,0.252702,0.720394,0.644435
1679930647257,1110635609606734,-0.043027,0.252623,0.720451,0.644421
1679930647258,1110635612108887,-0.043006,0.252632,0.72044,0.644431
1679930647262,1110635614610964,-0.043015,0.252655,0.720423,0.644441
1679930647263,1110635617113195,-0.043028,0.252684,0.720403,0.644451
1679930647265,1110635619615330,-0.043039,0.252711,0.720385,0.64446
1679930647268,1110635622117484,-0.043048,0.252739,0.720372,0.644463
1679930647273,1110635624619561,-0.043057,0.252767,0.720359,0.644466
1679930647276,1110635627121710,-0.042966,0.252876,0.720353,0.644436
1679930647277,1110635629623633,-0.042969,0.252905,0.72034,0.644439
1679930647279,1110635632126017,-0.042985,0.252923,0.720326,0.644446
1679930647281,1110635634627940,-0.043001,0.252939,0.720311,0.644457
1679930647283,1110635637130094,-0.043019,0.252952,0.720295,0.644468
1679930647285,1110635639632248,-0.04304,0.252962,0.720278,0.644481
1679930647289,1110635642134325,-0.043064,0.252968,0.720263,0.644494
1679930647292,1110635644636479,-0.04288,0.253244,0.720247,0.644416
1679930647293,1110635647138402,-0.042877,0.253268,0.720233,0.644422
1679930647297,1110635649640778,-0.042892,0.253259,0.72022,0.644439
1679930647298,1110635652142701,-0.042907,0.253244,0.720208,0.644458
1679930647301,1110635654644854,-0.042917,0.253226,0.720197,0.644477
1679930647303,1110635657147008,-0.042921,0.253204,0.720187,0.644496
1679930647308,1110635659649167,-0.042924,0.253175,0.720179,0.644516
1679930647309,1110635662151244,-0.04284,0.253264,0.72017,0.644497
1679930647314,1110635664653167,-0.042827,0.253238,0.720164,0.644514
1679930647315,1110635667155552,-0.042821,0.253201,0.72016,0.644534
1679930647317,1110635669657710,-0.042814,0.253166,0.720154,0.644555
1679930647319,1110635672159633,-0.042803,0.253127,0.720148,0.644577
1679930647323,1110635674661787,-0.042795,0.253085,0.720143,0.644599
1679930647328,1110635677163940,-0.042797,0.253051,0.720138,0.644619
1679930647329,1110635679666017,-0.042482,0.253084,0.720186,0.644573
1679930647329,1110635682168234,-0.042457,0.25306,0.720183,0.644588
1679930647331,1110635684670311,-0.042459,0.253034,0.720175,0.644606
1679930647332,1110635687172465,-0.042469,0.253016,0.720166,0.644623
1679930647334,1110635689674619,-0.04248,0.252998,0.720156,0.64464
1679930647339,1110635692176547,-0.042495,0.252984,0.720148,0.644654
1679930647341,1110635694678701,-0.042511,0.252968,0.720139,0.644669
1679930647342,1110635697180778,-0.042342,0.2531,0.720144,0.644624
1679930647345,1110635699683008,-0.042339,0.253099,0.720135,0.644633
1679930647350,1110635702185109,-0.042355,0.253088,0.720124,0.644648
1679930647352,1110635704687263,-0.042375,0.253076,0.720112,0.644666
1679930647354,1110635707376494,-0.042398,0.253061,0.7201,0.644684
1679930647356,1110635709691340,-0.042417,0.253049,0.720089,0.644699
1679930647357,1110635712193494,-0.04244,0.25304,0.720078,0.644714
1679930647361,1110635714695643,-0.042612,0.25323,0.720002,0.644713
1679930647363,1110635717197797,-0.042646,0.253242,0.719984,0.644726
1679930647365,1110635719699951,-0.042665,0.253235,0.719971,0.644741
1679930647367,1110635722202027,-0.04268,0.253228,0.71996,0.644756
1679930647372,1110635724704195,-0.042695,0.253217,0.719948,0.644773
1679930647373,1110635727206349,-0.042709,0.253205,0.719933,0.644793
1679930647375,1110635729708272,-0.042715,0.253189,0.719919,0.644814
1679930647378,1110635732210657,-0.042741,0.253236,0.71989,0.644826
1679930647381,1110635734712600,-0.042744,0.253224,0.719876,0.644847
1679930647383,1110635737214754,-0.042737,0.25321,0.719859,0.644872
1679930647389,1110635739716831,-0.042729,0.253199,0.71984,0.644898
1679930647390,1110635742218985,-0.042726,0.253188,0.719821,0.644924
1679930647392,1110635744721138,-0.042719,0.253179,0.7198,0.644951
1679930647394,1110635747223062,-0.042711,0.253171,0.719777,0.64498
1679930647399,1110635749725446,-0.042513,0.253232,0.719782,0.644963
1679930647401,1110635752227600,-0.042483,0.253233,0.719764,0.644986
1679930647407,1110635754729484,-0.042472,0.253228,0.719741,0.645014
1679930647407,1110635757231638,-0.042463,0.253221,0.719719,0.645042
1679930647408,1110635759733715,-0.042455,0.253216,0.719695,0.645071
1679930647410,1110635762235869,-0.042441,0.253216,0.719671,0.645099
1679930647411,1110635764738100,-0.042423,0.253214,0.719646,0.645128
1679930647413,1110635767240176,-0.042192,0.253105,0.719685,0.645143
1679930647415,1110635769742330,-0.042153,0.253095,0.719667,0.64517
1679930647417,1110635772244253,-0.042129,0.253091,0.719643,0.645199
1679930647423,1110635774746407,-0.042108,0.253088,0.719619,0.645229
1679930647424,1110635777248484,-0.042095,0.253087,0.719595,0.645256
1679930647426,1110635779750676,-0.042082,0.253092,0.719571,0.645283
1679930647428,1110635782252830,-0.042066,0.253101,0.719547,0.645307
1679930647431,1110635784754984,-0.042032,0.252835,0.719574,0.645383
1679930647433,1110635787257061,-0.04202,0.252822,0.719554,0.645411
1679930647435,1110635789759214,-0.042007,0.252834,0.719528,0.645437
1679930647437,1110635792261152,-0.042,0.25285,0.719502,0.64546
1679930647442,1110635794763306,-0.041997,0.252865,0.719475,0.645484
1679930647442,1110635797265460,-0.041996,0.252874,0.719448,0.645511
1679930647445,1110635799767614,-0.042004,0.252887,0.719421,0.645535
1679930647448,1110635802269777,-0.041943,0.252521,0.719472,0.645626
1679930647451,1110635804771854,-0.041955,0.252499,0.719453,0.645654
1679930647453,1110635807274008,-0.041979,0.25252,0.719431,0.64567
1679930647455,1110635809775931,-0.042008,0.252536,0.719405,0.64569
1679930647457,1110635812278095,-0.042039,0.252553,0.71938,0.64571
1679930647463,1110635814780248,-0.042071,0.252574,0.719353,0.645728
1679930647464,1110635817282402,-0.042105,0.252594,0.719326,0.645749
1679930647466,1110635819784556,-0.041963,0.252269,0.719391,0.645813
1679930647468,1110635822286743,-0.041983,0.252247,0.719372,0.645841
1679930647474,1110635824788820,-0.042017,0.252254,0.719344,0.645868
1679930647474,1110635827291051,-0.042056,0.252264,0.719315,0.645894
1679930647476,1110635829793128,-0.042098,0.252273,0.719287,0.645919
1679930647479,1110635832295051,-0.042142,0.252279,0.719261,0.645943
1679930647482,1110635834797181,-0.042192,0.252286,0.719234,0.645966
1679930647483,1110635837299334,-0.042335,0.252137,0.719212,0.646039
1679930647485,1110635839801488,-0.042397,0.252129,0.719187,0.646067
1679930647488,1110635842303642,-0.042451,0.252142,0.719161,0.646087
1679930647492,1110635844805791,-0.042508,0.252158,0.719134,0.646107
1679930647493,1110635847307868,-0.042561,0.252171,0.719109,0.646127
1679930647495,1110635849810022,-0.042614,0.252188,0.71908,0.646149
1679930647500,1110635852311945,-0.042666,0.252206,0.719048,0.646174
1679930647502,1110635854814075,-0.042766,0.252024,0.719039,0.646248
1679930647504,1110635857316229,-0.042823,0.25202,0.719009,0.646279
1679930647507,1110635859818613,-0.042876,0.252036,0.718979,0.646303
1679930647508,1110635862320536,-0.042928,0.25205,0.718949,0.646327
1679930647513,1110635864822690,-0.042979,0.252063,0.718919,0.646353
1679930647513,1110635867324767,-0.043031,0.252071,0.71889,0.646378
1679930647515,1110635869826690,-0.04308,0.252082,0.718863,0.6464
1679930647518,1110635872329075,-0.043113,0.251978,0.718854,0.646449
1679930647520,1110635874831229,-0.043153,0.251968,0.718829,0.646478
1679930647524,1110635877333363,-0.043188,0.251965,0.718799,0.64651
1679930647526,1110635879835287,-0.043221,0.251963,0.718771,0.646539
1679930647528,1110635882337440,-0.043254,0.251962,0.718745,0.646567
1679930647531,1110635884839517,-0.043283,0.251956,0.718717,0.646598
1679930647533,1110635887341671,-0.043303,0.251945,0.718692,0.646629
1679930647537,1110635889843830,-0.043192,0.251756,0.718722,0.646677
1679930647539,1110635892345984,-0.043194,0.251725,0.718702,0.646711
1679930647541,1110635894848138,-0.043208,0.25171,0.718678,0.646743
1679930647543,1110635897350061,-0.04322,0.251698,0.718654,0.646772
1679930647546,1110635899852215,-0.043229,0.251686,0.718631,0.646802
1679930647548,1110635902354302,-0.043231,0.251673,0.71861,0.64683
1679930647551,1110635904856532,-0.043234,0.251662,0.718589,0.646857
1679930647553,1110635907358609,-0.043192,0.251475,0.718608,0.646912
1679930647556,1110635909860763,-0.043186,0.251456,0.718594,0.646936
1679930647558,1110635912362917,-0.043187,0.25145,0.718574,0.64696
1679930647561,1110635914864820,-0.043191,0.251454,0.718556,0.646979
1679930647563,1110635917366974,-0.043195,0.251456,0.718539,0.646997
1679930647565,1110635919869359,-0.043195,0.251459,0.718522,0.647014
1679930647568,1110635922371282,-0.043198,0.251466,0.718503,0.647033
1679930647573,1110635924873417,-0.043405,0.251317,0.718463,0.64712
1679930647576,1110635927375570,-0.043427,0.251308,0.718444,0.647144
1679930647577,1110635929877647,-0.043432,0.251316,0.718427,0.647159
1679930647581,1110635932379801,-0.043436,0.251327,0.718411,0.647173
1679930647583,1110635934881748,-0.043439,0.251341,0.718393,0.647187
1679930647584,1110635937384133,-0.043438,0.251356,0.718377,0.647198
1679930647586,1110635939886056,-0.043429,0.251374,0.718358,0.647213
1679930647590,1110635942388210,-0.043235,0.251163,0.718413,0.647248
1679930647593,1110635944890273,-0.043204,0.251155,0.718398,0.647269
1679930647594,1110635947392427,-0.04319,0.25117,0.718374,0.647291
1679930647595,1110635949894580,-0.043177,0.25118,0.718351,0.647313
1679930647599,1110635952396811,-0.043164,0.251191,0.718326,0.647338
1679930647603,1110635954898912,-0.043155,0.251205,0.718297,0.647365
1679930647606,1110635957401066,-0.04315,0.251224,0.718269,0.64739
1679930647607,1110635959902989,-0.043074,0.251068,0.718284,0.647438
1679930647608,1110635962405066,-0.043066,0.251074,0.718259,0.647464
1679930647613,1110635964907196,-0.043066,0.251102,0.71823,0.647485
1679930647616,1110635967409350,-0.043071,0.251135,0.718203,0.647502
1679930647617,1110635969911580,-0.043075,0.251176,0.718176,0.647516
1679930647618,1110635972413657,-0.043078,0.251221,0.718149,0.647528
1679930647621,1110635974915811,-0.043089,0.251271,0.718118,0.647542
1679930647623,1110635977417724,-0.043128,0.251424,0.718066,0.647538
1679930647626,1110635979919878,-0.043152,0.251484,0.718031,0.647552
1679930647629,1110635982421955,-0.043181,0.251534,0.717998,0.647567
1679930647632,1110635984924186,-0.043215,0.251581,0.717964,0.647584
1679930647633,1110635987426340,-0.043258,0.251627,0.71793,0.647602
1679930647635,1110635989928417,-0.043305,0.251668,0.717898,0.647617
1679930647638,1110635992430571,-0.043349,0.25171,0.717868,0.647632
1679930647642,1110635994932724,-0.043473,0.252041,0.717772,0.647601
1679930647644,1110635997434642,-0.043521,0.252107,0.717736,0.647612
1679930647645,1110635999937027,-0.043561,0.252142,0.717709,0.647626
1679930647650,1110636002438950,-0.043596,0.252175,0.717682,0.64764
1679930647653,1110636004941104,-0.043629,0.252208,0.717655,0.647656
1679930647655,1110636007443263,-0.043654,0.25224,0.717629,0.64767
1679930647657,1110636009945340,-0.043675,0.252271,0.7176,0.647688
1679930647658,1110636012447494,-0.043822,0.252418,0.717523,0.647707
1679930647662,1110636014949417,-0.043852,0.252452,0.71749,0.647727
1679930647663,1110636017451801,-0.043872,0.252475,0.717462,0.647749
1679930647665,1110636019953744,-0.043896,0.252498,0.717432,0.647772
1679930647669,1110636022455898,-0.043925,0.252515,0.717403,0.647795
1679930647672,1110636024958052,-0.043955,0.252532,0.71737,0.647822
1679930647674,1110636027460129,-0.043984,0.252547,0.717337,0.647852
1679930647676,1110636029962331,-0.044149,0.25222,0.717331,0.647974
1679930647678,1110636032464485,-0.044199,0.252192,0.717301,0.648015
1679930647682,1110636034966639,-0.04424,0.252195,0.71727,0.648045
1679930647683,1110636037468792,-0.044278,0.252202,0.717242,0.648071
1679930647686,1110636039970731,-0.044316,0.252208,0.717211,0.6481
1679930647690,1110636042472884,-0.044357,0.252213,0.717181,0.648129
1679930647693,1110636044975038,-0.044392,0.25222,0.717153,0.648155
1679930647694,1110636047477115,-0.044592,0.252054,0.717117,0.648245
1679930647696,1110636049979346,-0.044642,0.25205,0.71709,0.648274
1679930647698,1110636052481432,-0.044677,0.252057,0.717061,0.6483
1679930647702,1110636054983586,-0.044713,0.252064,0.717033,0.648326
1679930647703,1110636057485740,-0.044748,0.252069,0.717007,0.64835
1679930647707,1110636059987663,-0.044786,0.252076,0.71698,0.648375
1679930647709,1110636062489803,-0.044825,0.252081,0.716954,0.648399
1679930647713,1110636064991956,-0.045113,0.252071,0.716881,0.648463
1679930647714,1110636067494110,-0.045176,0.252072,0.716855,0.648488
1679930647716,1110636069996187,-0.045219,0.25208,0.716831,0.648508
1679930647720,1110636072498341,-0.045262,0.252088,0.716809,0.648526
1679930647721,1110636075000495,-0.045302,0.252095,0.716786,0.648546
1679930647725,1110636077502649,-0.045339,0.2521,0.716765,0.648565
1679930647727,1110636080004572,-0.04537,0.252096,0.716747,0.648585
1679930647728,1110636082506721,-0.045523,0.252188,0.716687,0.648604
1679930647731,1110636085008874,-0.045571,0.252196,0.716666,0.648621
1679930647732,1110636087510951,-0.045609,0.252192,0.716651,0.648636
1679930647735,1110636090013105,-0.045645,0.25219,0.716638,0.648648
1679930647739,1110636092515360,-0.04568,0.252188,0.716626,0.648661
1679930647742,1110636095017437,-0.045713,0.252185,0.716613,0.648673
1679930647744,1110636097519360,-0.045738,0.25218,0.716603,0.648684
1679930647747,1110636100021514,-0.045789,0.252375,0.716554,0.64866
1679930647749,1110636102523668,-0.045809,0.252387,0.716539,0.64867
1679930647752,1110636105025817,-0.045825,0.252381,0.716525,0.648686
