system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680019812164,1199800519060840,7.25895,1.452,6.972
1680019812166,1199800521563225,7.2570004,1.54305,6.8689504
1680019812169,1199800524065456,7.1040006,1.4470501,6.9360003
1680019812171,1199800526567845,7.1730003,1.5289501,6.9480004
1680019812173,1199800529069999,7.1059504,1.5310501,6.9600005
1680019812177,1199800531572230,7.1520004,1.5270001,7.08195
1680019812180,1199800534074384,7.1520004,1.5600001,7.01205
1680019812182,1199800536576865,7.1299505,1.5979501,7.0579505
1680019812184,1199800539079019,7.1040006,1.524,7.1080503
1680019812186,1199800541581404,7.0459504,1.5769501,7.08195
1680019812189,1199800544083635,7.1640005,1.728,7.1509504
1680019812191,1199800546585788,7.1130004,1.67295,7.14195
1680019812194,1199800549088173,7.089,1.6530001,7.2180004
1680019812196,1199800551590327,7.14195,1.7730001,7.2570004
1680019812199,1199800554092788,7.1779504,1.6870501,7.2010503
1680019812201,1199800556595019,7.1800504,1.728,7.2829504
1680019812203,1199800559097173,7.2120004,1.797,7.25895
1680019812206,1199800561599553,7.188,1.7490001,7.3549504
1680019812209,1199800564101706,7.12305,1.7730001,7.2109504
1680019812211,1199800566603937,7.248,1.7730001,7.31895
1680019812213,1199800569106322,7.34595,1.81605,7.3720503
1680019812217,1199800571608539,7.3050003,1.8430501,7.3330503
1680019812220,1199800574110923,7.2709503,1.74705,7.35195
1680019812222,1199800576613154,7.2910504,1.8040501,7.34805
1680019812223,1199800579115327,7.3939505,1.83105,7.52505
1680019812226,1199800581617712,7.3500004,1.8760501,7.3450503
1680019812229,1199800584119942,7.42005,1.9429501,7.4410505
1680019812231,1199800586622327,7.4869504,1.70895,7.35195
1680019812233,1199800589124481,7.5060005,1.7880001,7.42395
1680019812236,1199800591626726,7.5160503,1.8330001,7.3620005
1680019812239,1199800594129110,7.5829506,1.812,7.39095
1680019812241,1199800596631264,7.52505,1.8090001,7.4029503
1680019812243,1199800599133726,7.6140003,1.7659501,7.3069506
1680019812246,1199800601635894,7.6380005,1.7950501,7.32105
1680019812250,1199800604138125,7.6189504,1.71105,7.3450503
1680019812251,1199800606640279,7.6450505,1.8070501,7.36005
1680019812255,1199800609142649,7.6380005,1.67295,7.3240504
1680019812257,1199800611644879,7.6759505,1.5979501,7.254
1680019812259,1199800614147264,7.7239504,1.62495,7.2850504
1680019812261,1199800616649495,7.7460003,1.6390501,7.18905
1680019812263,1199800619151649,7.69995,1.5769501,7.2370505
1680019812266,1199800621654024,7.7149506,1.59105,7.24905
1680019812269,1199800624156255,7.7310004,1.6009501,7.05495
1680019812271,1199800626658409,7.734,1.55505,7.1800504
1680019812273,1199800629160794,7.77405,1.5480001,7.1920505
1680019812276,1199800631663255,7.76205,1.53795,7.0459504
1680019812279,1199800634165413,7.7070003,1.57395,7.18905
1680019812281,1199800636667567,7.7359505,1.5460501,7.14195
1680019812283,1199800639169798,7.72905,1.58895,7.05495
1680019812286,1199800641672182,7.7890506,1.5190501,7.1629505
1680019812289,1199800644174428,7.6710005,1.5150001,6.9910502
1680019812292,1199800646676813,7.6740003,1.5169501,6.94995
1680019812294,1199800649179043,7.6159506,1.50495,6.9330006
1680019812296,1199800651681230,7.6140003,1.58895,7.0459504
1680019812300,1199800654183615,7.62795,1.5700501,6.94005
1680019812302,1199800656685769,7.5829506,1.5600001,6.9859505
1680019812304,1199800659187999,7.5400505,1.58595,6.9310503
1680019812306,1199800661690461,7.5130506,1.5840001,6.9949503
1680019812310,1199800664192630,7.458,1.62705,6.9240003
1680019812311,1199800666695015,7.485,1.5979501,6.9
1680019812314,1199800669197168,7.4610004,1.5310501,6.8610005
1680019812316,1199800671699399,7.4749503,1.62195,7.0270505
1680019812319,1199800674201558,7.458,1.5409501,6.9619503
1680019812321,1199800676704020,7.4800506,1.6530001,6.91905
1680019812324,1199800679206404,7.4080505,1.5340501,6.97905
1680019812326,1199800681708635,7.5400505,1.5409501,6.8539505
1680019812331,1199800684210769,7.3980002,1.6680001,6.9280505
1680019812332,1199800686712923,7.4700003,1.6680001,7.0789504
1680019812334,1199800689215307,7.3980002,1.6650001,7.0980005
1680019812337,1199800691717769,7.43205,1.6180501,6.9619503
1680019812340,1199800694219923,7.4560504,1.6489501,6.9930005
1680019812341,1199800696722153,7.45305,1.677,7.1610003
1680019812343,1199800699224538,7.4059505,1.6650001,7.1059504
1680019812346,1199800701726692,7.4490004,1.7680501,7.1659503
1680019812350,1199800704228846,7.45305,1.6969501,7.14405
1680019812352,1199800706731087,7.4940004,1.7370001,7.182
1680019812354,1199800709233548,7.52295,1.7560501,7.1299505
1680019812357,1199800711735702,7.5760503,1.69395,7.122
1680019812360,1199800714238087,7.4800506,1.812,7.2300005
1680019812362,1199800716740317,7.4869504,1.7350501,7.1730003
1680019812365,1199800719242485,7.4869504,1.7179501,7.1920505
1680019812367,1199800721744870,7.518,1.6339501,7.1800504
1680019812370,1199800724247101,7.5540004,1.7350501,7.2180004
1680019812372,1199800726749485,7.5330005,1.8070501,7.2130504
1680019812374,1199800729251716,7.59,1.728,7.2520504
1680019812377,1199800731753904,7.6069503,1.78005,7.3000503
1680019812380,1199800734256288,7.5850506,1.764,7.3020005
1680019812381,1199800736758442,7.6450505,1.67505,7.3690505
1680019812384,1199800739260904,7.6140003,1.7680501,7.37895
1680019812386,1199800741763072,7.5829506,1.6870501,7.4940004
1680019812390,1199800744265302,7.66695,1.761,7.3620005
1680019812393,1199800746767687,7.6429505,1.7209501,7.34805
1680019812394,1199800749269918,7.6519504,1.70895,7.4029503
1680019812396,1199800751772048,7.7149506,1.74405,7.3549504
1680019812399,1199800754274432,7.662,1.74705,7.4029503
1680019812402,1199800756776663,7.7500505,1.7539501,7.3330503
1680019812405,1199800759278817,7.7890506,1.7710501,7.3570504
1680019812407,1199800761781188,7.7170506,1.7320501,7.3020005
1680019812410,1199800764283418,7.76205,1.7179501,7.2970505
1680019812411,1199800766785803,7.6860003,1.7299501,7.3740005
1680019812414,1199800769287957,7.7220006,1.7539501,7.3740005
1680019812417,1199800771790408,7.7839503,1.7400001,7.3020005
1680019812420,1199800774292562,7.6789503,1.7040001,7.3810506
1680019812422,1199800776794793,7.7460003,1.5790501,7.3639503
1680019812424,1199800779296947,7.77405,1.5600001,7.3159504
1680019812427,1199800781799331,7.6980004,1.7040001,7.2180004
1680019812430,1199800784301582,7.6639504,1.7209501,7.32105
1680019812432,1199800786803967,7.6429505,1.5460501,7.2660003
1680019812434,1199800789306198,7.5780005,1.6650001,7.209
1680019812436,1199800791808351,7.6090503,1.5480001,7.2109504
1680019812440,1199800794310736,7.4700003,1.5700501,7.2010503
1680019812444,1199800796812967,7.458,1.6339501,7.2109504
1680019812445,1199800799315121,7.5400505,1.5790501,7.2330003
1680019812447,1199800801817582,7.5709505,1.6510501,7.122
1680019812451,1199800804319745,7.3429503,1.6180501,7.1850004
1680019812452,1199800806822130,7.3699503,1.5619501,7.0360503
1680019812455,1199800809324284,7.3429503,1.5769501,7.149
1680019812458,1199800811826514,7.3120503,1.6129501,7.0630503
1680019812460,1199800814328885,7.281,1.67295,7.1130004
1680019812464,1199800816831116,7.21395,1.6459501,7.0290003
1680019812465,1199800819333500,7.2520504,1.65795,6.9280505
1680019812466,1199800821835654,7.1920505,1.6819501,7.1299505
1680019812471,1199800824337841,7.221,1.55295,7.017
1680019812472,1199800826839995,7.2499504,1.5670501,7.0960503
1680019812474,1199800829342380,7.176,1.6129501,7.1029506
1680019812477,1199800831844841,7.2019506,1.713,7.0720506
1680019812481,1199800834347072,7.1730003,1.7320501,7.0750504
1680019812482,1199800836849226,7.2000003,1.67505,7.1320505
1680019812484,1199800839351610,7.1899505,1.7010001,6.9600005
1680019812486,1199800841853764,7.1920505,1.7710501,7.18905
1680019812489,1199800844355995,7.1350503,1.7560501,7.1130004
1680019812492,1199800846858149,7.2310505,1.8259501,7.0579505
1680019812494,1199800849360610,7.1350503,1.7880001,7.1610003
1680019812498,1199800851862995,7.2070503,1.8229501,7.1700006
1680019812500,1199800854365149,7.1950502,1.761,7.08195
1680019812502,1199800856867400,7.2400503,1.7520001,7.0789504
1680019812504,1199800859369553,7.3390503,1.7350501,7.2300005
1680019812507,1199800861871938,7.2690005,1.7730001,7.1460004
1680019812510,1199800864374169,7.32705,1.764,7.2400503
1680019812512,1199800866876553,7.3360505,1.6849501,7.2640505
1680019812514,1199800869378788,7.3240504,1.7830501,7.18905
1680019812519,1199800871880942,7.3720503,1.7299501,7.221
1680019812526,1199800874383327,7.36005,1.713,7.2060003
1680019812527,1199800876885467,7.3549504,1.8259501,7.1299505
1680019812527,1199800879387928,7.3699503,1.7880001,7.2780004
1680019812527,1199800881890159,7.4440503,1.8190501,7.3309503
1680019812530,1199800884392313,7.3170004,1.78005,7.326
1680019812531,1199800886894697,7.4059505,1.69395,7.2130504
1680019812534,1199800889396904,7.3840504,1.8229501,7.3120503
1680019812537,1199800891899058,7.3410006,1.7299501,7.1970005
1680019812540,1199800894401443,7.2790504,1.7850001,7.2040505
1680019812542,1199800896903673,7.3170004,1.78005,7.2300005
1680019812544,1199800899405812,7.293,1.70595,7.221
1680019812546,1199800901908197,7.2640505,1.713,7.1920505
1680019812551,1199800904410428,7.2040505,1.8070501,7.2130504
1680019812552,1199800906912812,7.2619505,1.8349501,7.1989503
1680019812555,1199800909415038,7.2910504,1.8190501,7.2300005
1680019812557,1199800911917423,7.2690005,1.7730001,7.2010503
1680019812560,1199800914419576,7.2760506,1.7299501,7.21605
1680019812562,1199800916921730,7.2240005,1.71105,7.1250005
1680019812564,1199800919424192,7.1680503,1.77795,7.2010503
1680019812566,1199800921926351,7.2000003,1.6390501,7.149
1680019812570,1199800924428582,7.0939503,1.67295,7.14405
1680019812572,1199800926930966,7.18305,1.7160001,7.0339503
1680019812574,1199800929433197,7.1730003,1.62495,7.0750504
1680019812579,1199800931935317,7.1610003,1.69395,6.93795
1680019812580,1199800934437471,7.1520004,1.6459501,7.0410004
1680019812582,1199800936939932,7.1640005,1.6390501,6.8610005
1680019812586,1199800939442317,7.1920505,1.692,6.9259505
1680019812587,1199800941944471,7.149,1.6180501,7.0309505
1680019812590,1199800944446701,7.1299505,1.6099501,7.0339503
1680019812593,1199800946949086,7.0939503,1.5979501,7.017
1680019812595,1199800949451240,7.0729504,1.6489501,7.03905
1680019812596,1199800951953701,7.04895,1.55805,7.00995
1680019812601,1199800954455817,7.0150504,1.62195,6.9979506
1680019812603,1199800956958048,6.9820504,1.5409501,6.9139504
1680019812604,1199800959460433,7.0300503,1.5840001,7.0270505
1680019812608,1199800961962587,7.0630503,1.5649501,6.9360003
1680019812612,1199800964464826,7.0990505,1.6009501,6.91905
1680019812612,1199800966967211,7.0249505,1.5960001,6.83505
1680019812614,1199800969469442,7.01805,1.5700501,6.7969503
1680019812617,1199800971971596,7.1329503,1.5960001,6.9160504
1680019812620,1199800974473961,7.1569505,1.62195,6.83505
1680019812622,1199800976976192,7.0849504,1.62195,6.8899503
1680019812624,1199800979478577,7.1130004,1.6339501,6.9019504
1680019812626,1199800981980807,7.1899505,1.5790501,6.7510505
1680019812631,1199800984482971,7.08195,1.5769501,6.8160005
1680019812633,1199800986985356,7.1370006,1.536,6.7560005
1680019812634,1199800989487510,7.25895,1.5409501,6.77505
1680019812636,1199800991989740,7.1800504,1.5190501,6.7660503
1680019812640,1199800994492125,7.2690005,1.6849501,6.7369504
1680019812642,1199800996994380,7.2520504,1.6339501,6.73005
1680019812644,1199800999496764,7.221,1.6150501,6.7849503
1680019812647,1199801001998918,7.221,1.62195,6.8830504
1680019812650,1199801004501149,7.32705,1.6200001,6.93795
1680019812652,1199801007003529,7.2739506,1.62195,7.00995
1680019812654,1199801009505683,7.4059505,1.62195,7.03905
1680019812659,1199801012007913,7.3069506,1.5670501,7.11
1680019812660,1199801014510375,7.3819504,1.6180501,7.122
1680019812663,1199801017012529,7.3620005,1.58895,7.2690005
1680019812664,1199801019514889,7.4370003,1.6870501,7.314
1680019812668,1199801022017043,7.3960505,1.62195,7.182
1680019812671,1199801024519274,7.41795,1.8000001,7.1850004
1680019812673,1199801027021668,7.3980002,1.7680501,7.209
1680019812675,1199801029523898,7.4730005,1.6459501,7.22805
1680019812676,1199801032026283,7.3740005,1.7179501,7.22805
1680019812680,1199801034528437,7.45305,1.6819501,7.14405
1680019812682,1199801037030668,7.4560504,1.6390501,7.28805
1680019812684,1199801039532807,7.4890504,1.7320501,7.221
1680019812686,1199801042035192,7.45095,1.6969501,7.2229505
1680019812690,1199801044537654,7.4800506,1.5840001,7.1970005
1680019812692,1199801047039807,7.5829506,1.6489501,7.2400503
1680019812694,1199801049542038,7.45095,1.6369501,7.1970005
1680019812697,1199801052044187,7.5660005,1.6320001,7.1580005
1680019812699,1199801054546572,7.6500006,1.62705,7.1610003
1680019812702,1199801057048726,7.5520506,1.50705,7.26105
1680019812705,1199801059551192,7.5829506,1.5499501,7.1179504
1680019812706,1199801062053423,7.6639504,1.6320001,7.1920505
1680019812710,1199801064555808,7.7580004,1.5700501,7.221
1680019812711,1199801067057961,7.7029505,1.52205,7.1989503
1680019812714,1199801069560115,7.7980504,1.5270001,7.3360505
1680019812716,1199801072062336,7.7980504,1.5000001,7.2040505
1680019812719,1199801074564721,7.8300004,1.43505,7.22805
1680019812722,1199801077066951,7.8700504,1.4280001,7.3380003
1680019812726,1199801079569336,7.86495,1.3920001,7.3620005
1680019812727,1199801082071572,7.9230003,1.3780501,7.1970005
1680019812730,1199801084573726,8.02305,1.3399501,7.2229505
1680019812731,1199801087076110,7.9129505,1.3759501,7.2850504
1680019812734,1199801089578264,7.9129505,1.488,7.4719505
1680019812738,1199801092080731,7.9249506,1.263,7.4119506
1680019812742,1199801094582885,7.93695,1.419,7.4119506
1680019812743,1199801097085115,7.8799505,1.3399501,7.3429503
1680019812745,1199801099587500,7.8559504,1.3729501,7.3159504
1680019812747,1199801102089654,7.72905,1.33305,7.3090506
1680019812751,1199801104591914,7.7890506,1.3780501,7.2180004
1680019812753,1199801107094298,7.6930504,1.40205,7.2229505
1680019812754,1199801109596529,7.6039505,1.4760001,7.1989503
1680019812756,1199801112098914,7.63605,1.44,7.1940002
1680019812760,1199801114601057,7.5610504,1.4620501,7.182
1680019812762,1199801117103288,7.4389505,1.55295,7.0939503
1680019812764,1199801119605442,7.42995,1.5769501,6.9810004
1680019812766,1199801122107904,7.4059505,1.536,7.1320505
1680019812770,1199801124610086,7.4149504,1.62495,7.02405
1680019812772,1199801127112471,7.3290005,1.6489501,7.0720506
1680019812774,1199801129614702,7.3360505,1.59405,7.0219502
1680019812777,1199801132117086,7.2760506,1.6030501,7.0960503
1680019812781,1199801134619240,7.2829504,1.536,7.1059504
1680019812783,1199801137121471,7.25505,1.5960001,7.1269503
1680019812786,1199801139623856,7.28595,1.7040001,7.1340003
1680019812787,1199801142126010,7.2379503,1.6060501,7.1680503
1680019812790,1199801144628226,7.3549504,1.572,7.1269503
1680019812792,1199801147130611,7.2640505,1.57395,7.209
1680019812794,1199801149632842,7.32705,1.66305,7.2250504
1680019812796,1199801152134996,7.3050003,1.6609501,7.1320505
1680019812800,1199801154637457,7.3290005,1.5310501,7.22805
1680019812802,1199801157139606,7.3219504,1.5409501,7.281
1680019812804,1199801159641991,7.2709503,1.6609501,7.1460004
1680019812809,1199801162144144,7.3620005,1.6489501,7.1989503
1680019812811,1199801164646375,7.2910504,1.6560001,7.149
1680019812812,1199801167148774,7.3960505,1.6060501,7.2109504
1680019812815,1199801169651005,7.41795,1.65795,7.26105
1680019812821,1199801172153399,7.3980002,1.6609501,7.24905
1680019812822,1199801174655553,7.3770003,1.62705,7.2400503
1680019812824,1199801177157784,7.4340005,1.6890001,7.221
1680019812826,1199801179660168,7.2690005,1.71105,7.1730003
1680019812827,1199801182162322,7.4730005,1.6150501,7.209
1680019812830,1199801184664784,7.35795,1.6650001,7.29195
1680019812832,1199801187166976,7.3980002,1.6320001,7.2330003
1680019812834,1199801189669207,7.41795,1.6680001,7.1989503
1680019812837,1199801192171360,7.3410006,1.6129501,7.221
1680019812840,1199801194673745,7.3549504,1.6890001,7.1680503
1680019812842,1199801197175976,7.41795,1.65795,7.15395
1680019812845,1199801199678351,7.3069506,1.6320001,7.01205
1680019812847,1199801202180582,7.4059505,1.6819501,7.1920505
1680019812851,1199801204682967,7.425,1.5460501,7.18905
1680019812853,1199801207185125,7.4800506,1.6320001,7.18905
1680019812856,1199801209687278,7.3390503,1.6060501,7.1370006
1680019812858,1199801212189509,7.3960505,1.5120001,7.11495
1680019812861,1199801214691894,7.3500004,1.5460501,7.11
1680019812863,1199801217194360,7.39095,1.5150001,7.01205
1680019812864,1199801219696514,7.3939505,1.4790001,7.0579505
1680019812867,1199801222198745,7.3740005,1.5769501,7.0069504
1680019812870,1199801224700899,7.4440503,1.4280001,6.9979506
1680019812872,1199801227203284,7.425,1.5409501,6.97905
1680019812874,1199801229705442,7.3960505,1.52205,6.9690003
1680019812877,1199801232207904,7.45095,1.4760001,6.9739504
1680019812880,1199801234710135,7.5109506,1.488,6.9690003
1680019812882,1199801237212289,7.4490004,1.4140501,6.9310503
1680019812884,1199801239714678,7.4560504,1.54305,6.8950505
1680019812887,1199801242216832,7.43205,1.4809501,6.9280505
1680019812890,1199801244719063,7.5040503,1.47405,6.8929505
1680019812893,1199801247221447,7.4460006,1.4640001,6.852
1680019812895,1199801249723678,7.3069506,1.43505,6.9139504
1680019812898,1199801252226063,7.3650002,1.55805,6.9
1680019812900,1199801254728217,7.35795,1.4640001,6.8640003
1680019812902,1199801257230447,7.2910504,1.5700501,6.8590503
1680019812904,1199801259732601,7.2709503,1.51005,6.945
1680019812907,1199801262235048,7.31505,1.4860501,6.9640503
1680019812910,1199801264737432,7.3819504,1.47405,6.9360003
1680019812912,1199801267239586,7.2979503,1.503,6.91905
1680019812914,1199801269741817,7.22805,1.5499501,6.8689504
1680019812917,1199801272243971,7.31505,1.5289501,6.9690003
1680019812921,1199801274746356,7.1800504,1.51005,7.00995
1680019812923,1199801277248586,7.1400003,1.5769501,6.94005
1680019812925,1199801279750971,7.2640505,1.5409501,6.97905
1680019812927,1199801282253202,7.1590505,1.4980501,6.9810004
1680019812931,1199801284755586,7.176,1.5670501,6.9160504
1680019812933,1199801287257740,7.18305,1.47405,6.8710504
1680019812938,1199801289759971,7.2690005,1.4670001,6.9690003
1680019812940,1199801292262110,7.2019506,1.4569501,6.91905
1680019812943,1199801294764571,7.2790504,1.4809501,7.06995
1680019812945,1199801297266725,7.2829504,1.4980501,7.089
1680019812946,1199801299769110,7.3650002,1.44,7.1029506
1680019812948,1199801302271341,7.31895,1.39995,6.8299503
1680019812950,1199801304773499,7.4220004,1.3420501,6.7180505
1680019812952,1199801307275884,7.281,1.368,6.8089504
1680019812954,1199801309778115,7.35795,1.3759501,6.7219505
1680019812956,1199801312280500,7.3030505,1.3800001,6.73395
1680019812959,1199801314782673,7.37895,1.3729501,6.83295
1680019812962,1199801317284904,7.3699503,1.3660501,6.7489505
1680019812964,1199801319787289,7.4100003,1.40205,6.8880005
1680019812969,1199801322289443,7.4389505,1.3759501,7.0410004
1680019812971,1199801324791899,7.3699503,1.43805,7.089
1680019812973,1199801327294053,7.3840504,1.4280001,7.1580005
1680019812976,1199801329796284,7.3960505,1.6290001,7.17495
1680019812978,1199801332298668,7.3620005,1.6180501,7.2109504
1680019812981,1199801334800802,7.4029503,1.5670501,7.3330503
1680019812983,1199801337303033,7.3429503,1.5960001,7.4119506
1680019812984,1199801339805418,7.3500004,1.7179501,7.3039503
1680019812987,1199801342307648,7.425,1.761,7.3450503
1680019812990,1199801344809783,7.34805,1.6369501,7.4670005
1680019812992,1199801347312168,7.4100003,1.7830501,7.5610504
1680019812994,1199801349814399,7.3240504,1.713,7.5919504
1680019812997,1199801352316783,7.2739506,1.6390501,7.5750003
1680019813000,1199801354819005,7.35795,1.65795,7.4479504
1680019813005,1199801357321159,7.42005,1.728,7.2829504
1680019813006,1199801359823544,7.4010005,1.6650001,7.2109504
1680019813008,1199801362325697,7.4340005,1.5769501,7.1659503
1680019813011,1199801364828173,7.5540004,1.53795,7.45095
1680019813012,1199801367330327,7.497,1.6390501,7.35195
1680019813014,1199801369832558,7.62405,1.6009501,7.3039503
1680019813017,1199801372334942,7.6810503,1.4790001,7.2850504
1680019813020,1199801374837173,7.63605,1.65795,7.3360505
1680019813022,1199801377339317,7.6759505,1.4809501,7.326
1680019813024,1199801379841471,7.6710005,1.4470501,7.3570504
1680019813027,1199801382343932,7.69995,1.55295,7.4460006
1680019813030,1199801384846317,7.6740003,1.5480001,7.5150003
1680019813032,1199801387348476,7.5760503,1.5840001,7.4149504
1680019813034,1199801389850706,7.5730505,1.62705,7.3759503
1680019813037,1199801392353091,7.5439506,1.55505,7.3020005
1680019813039,1199801394855245,7.4700003,1.54305,7.2570004
1680019813043,1199801397357481,7.46505,1.5190501,7.17495
1680019813045,1199801399859865,7.43205,1.5769501,7.254
1680019813047,1199801402362096,7.458,1.5790501,7.1029506
1680019813051,1199801404864250,7.37895,1.5840001,7.01205
1680019813053,1199801407366635,7.3939505,1.6390501,6.9210005
1680019813055,1199801409868865,7.3390503,1.491,6.8299503
1680019813058,1199801412371250,7.4419503,1.5150001,6.8089504
1680019813060,1199801414873481,7.3410006,1.452,6.6870003
1680019813062,1199801417375635,7.42995,1.46895,6.7249503
1680019813064,1199801419878014,7.4149504,1.5820501,6.6889505
1680019813067,1199801422380245,7.3980002,1.5600001,6.7540503
1680019813070,1199801424882399,7.2910504,1.50495,6.80595
1680019813072,1199801427384860,7.3890004,1.5700501,6.8689504
1680019813075,1199801429887033,7.3360505,1.5769501,6.9310503
1680019813077,1199801432389418,7.3819504,1.5270001,7.0750504
1680019813082,1199801434891572,7.353,1.55295,7.0339503
1680019813083,1199801437393802,7.3939505,1.6129501,7.14195
1680019813085,1199801439896187,7.4340005,1.6530001,7.0870504
1680019813087,1199801442398673,7.45305,1.7010001,7.0669503
1680019813090,1199801444900827,7.5130506,1.62495,7.0600505
1680019813093,1199801447402980,7.5090003,1.62705,7.0480504
1680019813094,1199801449905211,7.5090003,1.6150501,7.0360503
1680019813098,1199801452407596,7.49205,1.6459501,7.0459504
1680019813101,1199801454909750,7.4100003,1.644,6.945
1680019813103,1199801457411980,7.4680505,1.641,7.05495
1680019813105,1199801459914442,7.55595,1.6609501,7.0579505
1680019813107,1199801462416596,7.4560504,1.66305,6.9880505
1680019813110,1199801464918990,7.45095,1.6320001,6.9690003
1680019813112,1199801467421144,7.42995,1.6459501,6.9600005
1680019813115,1199801469923375,7.43205,1.7179501,6.9979506
1680019813119,1199801472425529,7.5010505,1.62495,6.9570003
1680019813121,1199801474927971,7.4010005,1.6699501,6.95205
1680019813124,1199801477430356,7.4460006,1.6129501,6.9760504
1680019813125,1199801479932510,7.4149504,1.6030501,6.9480004
1680019813127,1199801482434741,7.386,1.6060501,7.0030503
1680019813130,1199801484936885,7.4419503,1.55505,6.945
1680019813132,1199801487439269,7.49205,1.5120001,7.00995
1680019813135,1199801489941731,7.4100003,1.5960001,7.04295
1680019813138,1199801492443885,7.35795,1.5340501,7.04295
1680019813141,1199801494946134,7.42995,1.6390501,7.0069504
1680019813142,1199801497448288,7.39095,1.53795,7.1130004
1680019813149,1199801499950673,7.4220004,1.58595,7.2570004
1680019813149,1199801502452827,7.42995,1.5769501,7.2370505
1680019813150,1199801504955288,7.4770503,1.6009501,7.2010503
1680019813152,1199801507457524,7.4370003,1.5670501,7.18905
1680019813155,1199801509959678,7.45095,1.5340501,7.314
1680019813157,1199801512462062,7.4820004,1.6530001,7.221
1680019813160,1199801514964216,7.4700003,1.5979501,7.18905
1680019813162,1199801517466461,7.497,1.5700501,7.1629505
1680019813165,1199801519968615,7.46505,1.6489501,7.2660003
1680019813167,1199801522471076,7.4059505,1.67505,7.1680503
1680019813170,1199801524973461,7.49205,1.6390501,7.3690505
1680019813172,1199801527475692,7.43205,1.5769501,7.3330503
1680019813175,1199801529977837,7.4440503,1.62195,7.2850504
1680019813178,1199801532480221,7.42995,1.5670501,7.25895
1680019813180,1199801534982375,7.4059505,1.5600001,7.2060003
1680019813182,1199801537484822,7.4800506,1.59105,7.2010503
1680019813186,1199801539986976,7.3650002,1.5820501,7.14405
1680019813187,1199801542489206,7.3699503,1.5960001,7.24695
1680019813190,1199801544991591,7.3339505,1.58595,7.22805
1680019813193,1199801547493741,7.4419503,1.6009501,7.2229505
1680019813195,1199801549995895,7.4440503,1.62495,7.18905
1680019813197,1199801552498356,7.37895,1.6200001,7.2060003
1680019813200,1199801555000587,7.3699503,1.6150501,7.281
1680019813203,1199801557502972,7.4029503,1.6339501,7.2349505
1680019813205,1199801560005120,7.45305,1.6390501,7.1200504
1680019813208,1199801562507351,7.42995,1.62195,7.1850004
1680019813211,1199801565009505,7.39095,1.5820501,7.1610003
1680019813212,1199801567511890,7.3500004,1.55505,7.0339503
1680019813216,1199801570014087,7.43205,1.6339501,6.972
1680019813219,1199801572516471,7.3390503,1.6489501,6.9430504
1680019813221,1199801575018702,7.4080505,1.6560001,6.94995
1680019813223,1199801577520856,7.3410006,1.7299501,6.945
1680019813224,1199801580023240,7.46505,1.7320501,7.0339503
1680019813229,1199801582525442,7.34595,1.7299501,7.1370006
1680019813236,1199801585027827,7.3890004,1.7370001,7.2300005
1680019813237,1199801587529981,7.353,1.6890001,7.1989503
1680019813238,1199801590032211,7.3410006,1.6459501,7.2180004
1680019813238,1199801592534596,7.42995,1.6489501,7.26105
1680019813241,1199801595036740,7.4080505,1.7560501,7.3159504
1680019813242,1199801597538971,7.3339505,1.728,7.326
1680019813245,1199801600041355,7.37895,1.67505,7.3810506
1680019813250,1199801602543543,7.21395,1.6819501,7.3279505
1680019813253,1199801605045928,7.3050003,1.67295,7.419
1680019813254,1199801607548082,7.2760506,1.692,7.3500004
1680019813255,1199801610050312,7.3030505,1.725,7.24695
1680019813258,1199801612552697,7.2910504,1.7010001,7.1610003
1680019813261,1199801615054923,7.2400503,1.6009501,7.3069506
1680019813263,1199801617557077,7.2520504,1.69395,7.2570004
1680019813265,1199801620059461,7.3219504,1.7209501,7.2760506
1680019813269,1199801622561692,7.25505,1.7230501,7.36005
1680019813272,1199801625063851,7.21395,1.70895,7.35195
1680019813273,1199801627566235,7.25505,1.6699501,7.3309503
1680019813275,1199801630068697,7.2760506,1.7539501,7.18695
1680019813277,1199801632570851,7.2330003,1.6609501,7.1989503
1680019813280,1199801635073058,7.28595,1.6680001,7.2780004
1680019813282,1199801637575211,7.2739506,1.7350501,7.2520504
1680019813285,1199801640077596,7.31505,1.6819501,7.2250504
1680019813287,1199801642579827,7.3840504,1.6609501,7.1989503
1680019813290,1199801645082211,7.2619505,1.7010001,7.0459504
1680019813292,1199801647584466,7.3939505,1.67295,7.1179504
1680019813294,1199801650086620,7.293,1.692,7.0669503
1680019813299,1199801652589005,7.3050003,1.62195,7.11
1680019813302,1199801655091188,7.4010005,1.6200001,6.972
1680019813303,1199801657593418,7.3669505,1.644,7.1320505
1680019813306,1199801660095803,7.42005,1.6290001,7.0270505
1680019813308,1199801662598034,7.45095,1.6849501,6.9979506
1680019813311,1199801665100418,7.42995,1.692,6.945
1680019813312,1199801667602567,7.46505,1.6099501,7.1029506
1680019813317,1199801670104798,7.45305,1.6560001,6.9949503
1680019813318,1199801672606952,7.4370003,1.6320001,7.0650005
1680019813321,1199801675109336,7.4820004,1.62195,6.91905
1680019813323,1199801677611803,7.4560504,1.5769501,7.254
1680019813324,1199801680113957,7.386,1.6030501,7.0630503
1680019813329,1199801682616188,7.425,1.58895,7.0410004
1680019813331,1199801685118572,7.3429503,1.62495,7.0870504
1680019813332,1199801687620711,7.3549504,1.6390501,7.182
