system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680019718827,1199707182005571,1.393,4.323,8.691
1680019718830,1199707184507956,1.394,4.324,8.69
1680019718833,1199707187010125,1.395,4.325,8.689
1680019718835,1199707189512278,1.399,4.323,8.69
1680019718837,1199707192014740,1.4,4.324,8.689
1680019718840,1199707194516971,1.401,4.325,8.688
1680019718842,1199707197019125,1.402,4.326,8.688
1680019718845,1199707199521305,1.403,4.326,8.687
1680019718847,1199707202023690,1.404,4.327,8.687
1680019718850,1199707204525844,1.405,4.328,8.686
1680019718852,1199707207028305,1.406,4.331,8.685
1680019718856,1199707209530459,1.407,4.332,8.684
1680019718857,1199707212032690,1.407,4.332,8.684
1680019718860,1199707214534844,1.408,4.333,8.683
1680019718862,1199707217036998,1.409,4.334,8.683
1680019718864,1199707219539382,1.409,4.335,8.682
1680019718867,1199707222041590,1.41,4.336,8.682
1680019718872,1199707224543975,1.411,4.337,8.681
1680019718873,1199707227046129,1.412,4.338,8.68
1680019718875,1199707229548359,1.412,4.339,8.68
1680019718877,1199707232050513,1.413,4.34,8.679
1680019718880,1199707234552667,1.413,4.341,8.679
1680019718882,1199707237055052,1.413,4.342,8.678
1680019718884,1199707239557513,1.414,4.343,8.677
1680019718887,1199707242059658,1.413,4.346,8.676
1680019718890,1199707244561812,1.413,4.348,8.675
1680019718892,1199707247064043,1.413,4.349,8.675
1680019718894,1199707249566197,1.413,4.35,8.674
1680019718898,1199707252068571,1.414,4.351,8.674
1680019718900,1199707254570802,1.414,4.352,8.673
1680019718901,1199707257073187,1.414,4.353,8.672
1680019718904,1199707259575340,1.415,4.356,8.671
1680019718908,1199707262077585,1.416,4.357,8.67
1680019718911,1199707264579739,1.416,4.359,8.669
1680019718912,1199707267082124,1.417,4.36,8.668
1680019718914,1199707269584355,1.418,4.361,8.668
1680019718917,1199707272086508,1.418,4.362,8.667
1680019718921,1199707274588648,1.419,4.363,8.666
1680019718923,1199707277091033,1.42,4.363,8.666
1680019718924,1199707279593264,1.421,4.364,8.666
1680019718927,1199707282095648,1.423,4.365,8.665
1680019718930,1199707284597802,1.424,4.367,8.664
1680019718932,1199707287100052,1.425,4.368,8.663
1680019718934,1199707289602206,1.426,4.369,8.662
1680019718938,1199707292104360,1.427,4.371,8.661
1680019718940,1199707294606821,1.426,4.372,8.661
1680019718942,1199707297109206,1.427,4.374,8.66
1680019718946,1199707299611360,1.429,4.375,8.659
1680019718948,1199707302113513,1.431,4.377,8.658
1680019718951,1199707304615744,1.432,4.378,8.657
1680019718953,1199707307117912,1.434,4.38,8.656
1680019718954,1199707309620297,1.436,4.381,8.654
1680019718957,1199707312122527,1.441,4.385,8.652
1680019718960,1199707314624912,1.443,4.387,8.65
1680019718962,1199707317127066,1.445,4.388,8.649
1680019718964,1199707319629293,1.447,4.39,8.648
1680019718967,1199707322131447,1.45,4.392,8.647
1680019718970,1199707324633600,1.452,4.394,8.645
1680019718972,1199707327136062,1.455,4.396,8.644
1680019718974,1199707329638220,1.459,4.401,8.641
1680019718978,1199707332140604,1.462,4.403,8.639
1680019718980,1199707334642758,1.464,4.405,8.637
1680019718983,1199707337144989,1.467,4.407,8.636
1680019718985,1199707339647129,1.469,4.409,8.634
1680019718987,1199707342149590,1.472,4.412,8.633
1680019718990,1199707344651744,1.474,4.414,8.631
1680019718992,1199707347154129,1.48,4.417,8.628
1680019718994,1199707349656283,1.483,4.42,8.627
1680019718997,1199707352158447,1.485,4.422,8.625
1680019718999,1199707354660677,1.488,4.424,8.624
1680019719002,1199707357163139,1.49,4.427,8.622
1680019719004,1199707359665293,1.492,4.429,8.621
1680019719007,1199707362167442,1.494,4.431,8.619
1680019719010,1199707364669826,1.502,4.432,8.617
1680019719012,1199707367171980,1.504,4.435,8.616
1680019719015,1199707369674134,1.506,4.437,8.614
1680019719017,1199707372176360,1.508,4.439,8.613
1680019719022,1199707374678821,1.51,4.441,8.611
1680019719023,1199707377180975,1.512,4.443,8.61
1680019719025,1199707379683129,1.514,4.445,8.608
1680019719027,1199707382185514,1.521,4.443,8.608
1680019719030,1199707384687672,1.523,4.445,8.607
1680019719032,1199707387189903,1.524,4.447,8.606
1680019719034,1199707389692288,1.526,4.449,8.605
1680019719037,1199707392194519,1.527,4.451,8.603
1680019719040,1199707394696683,1.528,4.452,8.602
1680019719042,1199707397198836,1.529,4.454,8.601
1680019719045,1199707399701221,1.537,4.452,8.601
1680019719047,1199707402203375,1.538,4.453,8.6
1680019719050,1199707404705821,1.539,4.455,8.599
1680019719052,1199707407207975,1.54,4.457,8.598
1680019719055,1199707409710206,1.54,4.459,8.597
1680019719059,1199707412212360,1.541,4.461,8.595
1680019719062,1199707414714744,1.541,4.463,8.594
1680019719064,1199707417216898,1.547,4.465,8.592
1680019719065,1199707419719360,1.548,4.467,8.591
1680019719067,1199707422221514,1.548,4.469,8.59
1680019719070,1199707424723750,1.548,4.471,8.589
1680019719074,1199707427225903,1.548,4.473,8.588
1680019719075,1199707429728057,1.548,4.475,8.587
1680019719077,1199707432230442,1.548,4.477,8.586
1680019719080,1199707434732644,1.55,4.477,8.585
1680019719082,1199707437235028,1.55,4.479,8.584
1680019719085,1199707439737182,1.549,4.482,8.583
1680019719087,1199707442239413,1.549,4.484,8.582
1680019719090,1199707444741572,1.548,4.486,8.581
1680019719092,1199707447243726,1.548,4.489,8.58
1680019719096,1199707449746110,1.547,4.491,8.579
1680019719098,1199707452248572,1.548,4.494,8.577
1680019719101,1199707454750735,1.547,4.496,8.576
1680019719103,1199707457252888,1.547,4.499,8.575
1680019719105,1199707459755119,1.547,4.501,8.574
1680019719107,1199707462257273,1.546,4.503,8.572
1680019719110,1199707464759427,1.546,4.506,8.571
1680019719112,1199707467261888,1.546,4.508,8.57
1680019719115,1199707469764273,1.548,4.518,8.564
1680019719117,1199707472266427,1.548,4.521,8.563
1680019719120,1199707474768581,1.548,4.523,8.562
1680019719123,1199707477270798,1.548,4.526,8.56
1680019719124,1199707479773182,1.548,4.528,8.559
1680019719127,1199707482275413,1.548,4.53,8.558
1680019719130,1199707484777567,1.547,4.533,8.557
1680019719134,1199707487279955,1.547,4.539,8.553
1680019719136,1199707489782109,1.547,4.542,8.552
1680019719139,1199707492284263,1.547,4.544,8.551
1680019719141,1199707494786494,1.547,4.547,8.549
1680019719143,1199707497288955,1.547,4.549,8.548
1680019719144,1199707499791114,1.548,4.552,8.547
1680019719147,1199707502293268,1.548,4.554,8.545
1680019719150,1199707504795653,1.549,4.562,8.541
1680019719152,1199707507297807,1.55,4.565,8.539
1680019719155,1199707509800037,1.55,4.567,8.538
1680019719157,1199707512302191,1.551,4.57,8.536
1680019719160,1199707514804653,1.552,4.572,8.535
1680019719162,1199707517306807,1.553,4.575,8.533
1680019719165,1199707519809172,1.554,4.577,8.532
1680019719167,1199707522311326,1.551,4.582,8.53
1680019719172,1199707524813480,1.551,4.585,8.528
1680019719173,1199707527315711,1.552,4.588,8.526
1680019719174,1199707529818172,1.553,4.59,8.525
1680019719178,1199707532320326,1.554,4.593,8.523
1680019719180,1199707534822480,1.555,4.596,8.522
1680019719182,1199707537324865,1.557,4.598,8.52
1680019719185,1199707539827013,1.553,4.603,8.518
1680019719187,1199707542329244,1.554,4.606,8.516
1680019719190,1199707544831629,1.555,4.608,8.515
1680019719192,1199707547333860,1.557,4.611,8.513
1680019719195,1199707549836013,1.558,4.614,8.511
1680019719197,1199707552338147,1.56,4.616,8.509
1680019719200,1199707554840532,1.562,4.619,8.508
1680019719202,1199707557342763,1.558,4.628,8.504
1680019719204,1199707559845147,1.559,4.631,8.502
1680019719209,1199707562347310,1.561,4.634,8.5
1680019719211,1199707564849541,1.563,4.637,8.498
1680019719212,1199707567351695,1.565,4.64,8.496
1680019719214,1199707569854079,1.567,4.642,8.494
1680019719218,1199707572356233,1.569,4.645,8.492
1680019719221,1199707574858715,1.566,4.651,8.49
1680019719223,1199707577360869,1.567,4.654,8.488
1680019719225,1199707579863023,1.569,4.657,8.486
1680019719227,1199707582365253,1.571,4.66,8.484
1680019719230,1199707584867421,1.573,4.663,8.481
1680019719233,1199707587369575,1.576,4.666,8.479
1680019719235,1199707589871960,1.578,4.669,8.477
1680019719237,1199707592374421,1.58,4.67,8.477
1680019719240,1199707594876570,1.582,4.673,8.475
1680019719242,1199707597378724,1.584,4.676,8.473
1680019719247,1199707599880955,1.586,4.679,8.471
1680019719250,1199707602383349,1.588,4.682,8.469
1680019719252,1199707604885503,1.59,4.685,8.467
1680019719253,1199707607387734,1.591,4.687,8.465
1680019719256,1199707609890119,1.596,4.688,8.463
1680019719259,1199707612392272,1.598,4.691,8.462
1680019719261,1199707614894498,1.6,4.694,8.46
1680019719263,1199707617396652,1.601,4.697,8.458
1680019719264,1199707619899037,1.602,4.699,8.456
1680019719267,1199707622401267,1.603,4.702,8.454
1680019719270,1199707624903652,1.604,4.705,8.453
1680019719272,1199707627405811,1.608,4.703,8.453
1680019719275,1199707629907965,1.609,4.705,8.452
1680019719277,1199707632410196,1.609,4.707,8.45
1680019719280,1199707634912580,1.61,4.71,8.449
1680019719283,1199707637414820,1.61,4.712,8.447
1680019719285,1199707639916974,1.611,4.714,8.446
1680019719287,1199707642419358,1.611,4.717,8.445
1680019719290,1199707644921512,1.617,4.716,8.444
1680019719292,1199707647423743,1.617,4.718,8.443
1680019719295,1199707649925897,1.618,4.72,8.442
1680019719298,1199707652428358,1.618,4.722,8.44
1680019719300,1199707654930512,1.617,4.724,8.439
1680019719302,1199707657432666,1.617,4.726,8.438
1680019719305,1199707659935042,1.617,4.728,8.437
1680019719314,1199707662437273,1.623,4.73,8.435
1680019719322,1199707664939657,1.623,4.732,8.434
1680019719322,1199707667441811,1.623,4.733,8.433
1680019719323,1199707669943950,1.622,4.735,8.432
1680019719323,1199707672446181,1.622,4.737,8.431
1680019719323,1199707674948334,1.621,4.739,8.43
1680019719323,1199707677450719,1.621,4.74,8.43
1680019719325,1199707679952950,1.621,4.744,8.427
1680019719327,1199707682455335,1.621,4.746,8.426
1680019719330,1199707684957488,1.62,4.748,8.425
1680019719332,1199707687459719,1.62,4.75,8.425
1680019719335,1199707689961873,1.619,4.751,8.424
1680019719338,1199707692464037,1.619,4.753,8.423
1680019719340,1199707694966498,1.618,4.755,8.422
1680019719343,1199707697468883,1.616,4.761,8.419
1680019719345,1199707699971037,1.615,4.763,8.418
1680019719347,1199707702473191,1.615,4.765,8.417
1680019719350,1199707704975421,1.614,4.767,8.416
1680019719352,1199707707477575,1.614,4.768,8.415
1680019719355,1199707709979960,1.614,4.77,8.414
1680019719359,1199707712482181,1.614,4.772,8.413
1680019719361,1199707714984565,1.606,4.781,8.41
1680019719363,1199707717486719,1.605,4.783,8.408
1680019719364,1199707719988873,1.605,4.785,8.407
1680019719367,1199707722491104,1.605,4.787,8.406
1680019719370,1199707724993513,1.605,4.789,8.405
1680019719372,1199707727495744,1.605,4.791,8.404
1680019719375,1199707729997898,1.606,4.793,8.403
1680019719378,1199707732500283,1.597,4.798,8.401
1680019719381,1199707735002432,1.597,4.801,8.4
1680019719383,1199707737504585,1.597,4.803,8.399
1680019719384,1199707740007047,1.598,4.805,8.397
1680019719387,1199707742509201,1.599,4.807,8.396
1680019719390,1199707745011432,1.601,4.809,8.395
1680019719392,1199707747513590,1.602,4.811,8.393
1680019719397,1199707750015975,1.597,4.816,8.391
1680019719398,1199707752518129,1.598,4.818,8.39
1680019719400,1199707755020283,1.599,4.82,8.388
1680019719402,1199707757522730,1.601,4.823,8.387
1680019719404,1199707760024961,1.602,4.825,8.385
1680019719407,1199707762527115,1.604,4.827,8.383
1680019719411,1199707765029269,1.606,4.829,8.382
1680019719412,1199707767531653,1.597,4.836,8.38
1680019719415,1199707770033807,1.598,4.838,8.378
1680019719418,1199707772536269,1.599,4.841,8.376
1680019719420,1199707775038423,1.601,4.843,8.375
1680019719423,1199707777540643,1.603,4.845,8.373
1680019719424,1199707780042797,1.605,4.848,8.371
1680019719427,1199707782545182,1.608,4.85,8.37
1680019719430,1199707785047336,1.6,4.852,8.37
1680019719434,1199707787549591,1.601,4.854,8.368
1680019719435,1199707790051975,1.603,4.856,8.367
1680019719437,1199707792554206,1.605,4.859,8.365
1680019719440,1199707795056360,1.607,4.861,8.363
1680019719442,1199707797558514,1.609,4.863,8.361
1680019719445,1199707800060888,1.611,4.866,8.36
1680019719448,1199707802563119,1.603,4.87,8.359
1680019719451,1199707805065273,1.603,4.873,8.357
1680019719453,1199707807567657,1.605,4.875,8.355
1680019719455,1199707810069883,1.607,4.877,8.354
1680019719458,1199707812572037,1.609,4.88,8.352
1680019719460,1199707815074191,1.61,4.882,8.35
1680019719462,1199707817576576,1.612,4.884,8.349
1680019719465,1199707820078806,1.607,4.886,8.349
1680019719467,1199707822581191,1.608,4.888,8.347
1680019719472,1199707825083345,1.609,4.89,8.346
1680019719473,1199707827585576,1.61,4.892,8.344
1680019719475,1199707830087734,1.611,4.895,8.343
1680019719477,1199707832589888,1.613,4.897,8.341
1680019719479,1199707835092350,1.614,4.899,8.34
1680019719482,1199707837594734,1.61,4.904,8.338
1680019719484,1199707840096888,1.611,4.906,8.336
1680019719487,1199707842599042,1.612,4.908,8.335
1680019719490,1199707845101273,1.613,4.91,8.333
1680019719492,1199707847603427,1.614,4.913,8.332
1680019719495,1199707850105888,1.615,4.915,8.33
1680019719499,1199707852608042,1.617,4.917,8.329
1680019719500,1199707855110427,1.617,4.923,8.325
1680019719502,1199707857612581,1.618,4.926,8.323
1680019719504,1199707860114735,1.619,4.928,8.322
1680019719508,1199707862616965,1.62,4.93,8.32
1680019719511,1199707865119350,1.621,4.932,8.319
1680019719513,1199707867621581,1.622,4.935,8.317
1680019719515,1199707870123735,1.623,4.937,8.315
1680019719517,1199707872626119,1.623,4.941,8.313
1680019719520,1199707875128288,1.624,4.943,8.311
1680019719522,1199707877630519,1.625,4.946,8.31
1680019719525,1199707880132903,1.626,4.948,8.308
1680019719527,1199707882635057,1.627,4.951,8.307
1680019719530,1199707885137292,1.627,4.954,8.305
1680019719532,1199707887639677,1.628,4.956,8.303
1680019719535,1199707890141831,1.631,4.96,8.3
1680019719538,1199707892643984,1.633,4.962,8.299
1680019719541,1199707895146190,1.634,4.965,8.297
1680019719542,1199707897648575,1.635,4.968,8.295
1680019719546,1199707900150729,1.636,4.97,8.293
1680019719548,1199707902652959,1.636,4.973,8.291
1680019719552,1199707905155349,1.637,4.975,8.29
1680019719554,1199707907657503,1.643,4.974,8.289
1680019719556,1199707910159657,1.645,4.976,8.288
1680019719558,1199707912662118,1.646,4.979,8.286
1680019719561,1199707915164272,1.647,4.982,8.284
1680019719562,1199707917666474,1.649,4.985,8.282
1680019719565,1199707920168628,1.65,4.987,8.28
1680019719567,1199707922671012,1.651,4.99,8.278
1680019719570,1199707925173166,1.66,4.991,8.276
1680019719572,1199707927675397,1.662,4.994,8.274
1680019719575,1199707930177782,1.663,4.996,8.272
1680019719578,1199707932680012,1.665,4.999,8.27
1680019719581,1199707935182166,1.666,5.002,8.268
1680019719584,1199707937684325,1.668,5.005,8.266
1680019719586,1199707940186710,1.67,5.008,8.263
1680019719588,1199707942688941,1.673,5.008,8.263
1680019719591,1199707945191325,1.675,5.01,8.261
1680019719592,1199707947693479,1.677,5.013,8.259
1680019719594,1199707950195729,1.679,5.017,8.257
1680019719598,1199707952697883,1.681,5.02,8.254
1680019719600,1199707955200267,1.683,5.023,8.252
1680019719602,1199707957702498,1.685,5.026,8.25
1680019719606,1199707960204652,1.683,5.025,8.251
1680019719607,1199707962707036,1.685,5.027,8.249
1680019719610,1199707965209267,1.687,5.031,8.246
1680019719613,1199707967711421,1.689,5.034,8.244
1680019719615,1199707970213585,1.692,5.038,8.241
1680019719619,1199707972715970,1.694,5.041,8.238
1680019719622,1199707975218200,1.696,5.045,8.236
1680019719624,1199707977720354,1.69,5.045,8.237
1680019719625,1199707980222734,1.691,5.048,8.235
1680019719628,1199707982724965,1.693,5.052,8.232
1680019719631,1199707985227118,1.696,5.055,8.23
1680019719632,1199707987729272,1.698,5.059,8.227
1680019719635,1199707990231734,1.701,5.062,8.224
1680019719637,1199707992733902,1.703,5.066,8.221
1680019719640,1199707995236286,1.699,5.068,8.221
1680019719642,1199707997738440,1.701,5.071,8.219
1680019719645,1199708000240671,1.704,5.075,8.216
1680019719647,1199708002742830,1.707,5.078,8.213
1680019719650,1199708005245214,1.71,5.082,8.21
1680019719652,1199708007747445,1.713,5.086,8.207
1680019719655,1199708010249599,1.716,5.089,8.204
1680019719660,1199708012751998,1.716,5.095,8.201
1680019719662,1199708015254152,1.719,5.098,8.198
1680019719664,1199708017865305,1.723,5.102,8.195
1680019719666,1199708020258767,1.726,5.106,8.192
1680019719667,1199708022760921,1.729,5.109,8.189
1680019719670,1199708025263162,1.732,5.113,8.186
1680019719672,1199708027765546,1.736,5.116,8.183
1680019719675,1199708030267700,1.738,5.121,8.18
1680019719677,1199708032769854,1.741,5.125,8.177
1680019719680,1199708035272085,1.744,5.129,8.174
1680019719682,1199708037774474,1.747,5.132,8.171
1680019719685,1199708040276705,1.75,5.136,8.168
1680019719688,1199708042778859,1.753,5.14,8.165
1680019719691,1199708045281239,1.755,5.144,8.162
1680019719693,1199708047783392,1.759,5.148,8.159
1680019719696,1199708050285623,1.761,5.152,8.156
1680019719699,1199708052788008,1.763,5.156,8.153
1680019719702,1199708055290162,1.766,5.16,8.15
1680019719703,1199708057792315,1.768,5.164,8.147
1680019719706,1199708060294546,1.77,5.168,8.143
1680019719707,1199708062796931,1.772,5.172,8.14
1680019719710,1199708065299162,1.778,5.181,8.133
1680019719712,1199708067801335,1.78,5.186,8.13
1680019719715,1199708070303720,1.783,5.19,8.126
1680019719717,1199708072805874,1.785,5.195,8.123
1680019719720,1199708075308028,1.787,5.199,8.12
1680019719723,1199708077810465,1.79,5.203,8.116
1680019719725,1199708080312696,1.792,5.208,8.113
1680019719727,1199708082814850,1.792,5.216,8.108
1680019719730,1199708085317004,1.794,5.221,8.104
1680019719734,1199708087819407,1.796,5.226,8.101
1680019719735,1199708090321561,1.799,5.231,8.097
1680019719738,1199708092824023,1.801,5.236,8.093
1680019719741,1199708095326177,1.803,5.241,8.09
1680019719742,1199708097828407,1.805,5.246,8.086
1680019719745,1199708100330576,1.801,5.25,8.084
