system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680019718490,1199706844202128,0.203459,0.119154,0.727306,0.644539
1680019718492,1199706846704282,0.203462,0.119144,0.727352,0.644488
1680019718495,1199706849206512,0.20346,0.119133,0.7274,0.644437
1680019718498,1199706851708666,0.20346,0.119117,0.727445,0.644389
1680019718500,1199706854211051,0.203457,0.1191,0.727488,0.644345
1680019718502,1199706856713282,0.203433,0.118985,0.727553,0.6443
1680019718504,1199706859215666,0.203431,0.118956,0.727594,0.64426
1680019718506,1199706861717820,0.203431,0.118938,0.727633,0.644219
1680019718510,1199706864220051,0.203549,0.118717,0.72702,0.644915
1680019718511,1199706866722205,0.20355,0.118699,0.72705,0.644883
1680019718514,1199706869224600,0.203548,0.118683,0.727086,0.644846
1680019718517,1199706871726831,0.203542,0.118667,0.727122,0.644811
1680019718519,1199706874228985,0.203443,0.118538,0.727192,0.644787
1680019718522,1199706876731370,0.203425,0.11851,0.727233,0.644751
1680019718525,1199706879233508,0.203421,0.118496,0.727267,0.644717
1680019718527,1199706881735970,0.203415,0.118482,0.727302,0.644682
1680019718530,1199706884238124,0.203612,0.118116,0.726222,0.645903
1680019718533,1199706886740355,0.203609,0.118097,0.726246,0.64588
1680019718535,1199706889242489,0.203603,0.118085,0.726283,0.645843
1680019718537,1199706891744643,0.203642,0.118126,0.726306,0.645798
1680019718540,1199706894247028,0.203638,0.118121,0.726342,0.645759
1680019718542,1199706896749259,0.203626,0.118118,0.72638,0.64572
1680019718544,1199706899251643,0.20361,0.118118,0.72642,0.64568
1680019718547,1199706901753792,0.203596,0.118115,0.726459,0.645641
1680019718550,1199706904256023,0.203758,0.11781,0.725524,0.646697
1680019718552,1199706906758177,0.203745,0.117814,0.725554,0.646667
1680019718554,1199706909260331,0.203889,0.117752,0.725597,0.646585
1680019718556,1199706911762783,0.203892,0.117757,0.725637,0.646538
1680019718560,1199706914265168,0.203876,0.117771,0.725676,0.646496
1680019718562,1199706916767322,0.203854,0.117788,0.725718,0.646453
1680019718564,1199706919269476,0.203836,0.117807,0.72576,0.646408
1680019718566,1199706921771715,0.203813,0.117827,0.725804,0.646362
1680019718572,1199706924273869,0.203906,0.117647,0.725224,0.647016
1680019718573,1199706926776254,0.20408,0.11776,0.725224,0.64694
1680019718575,1199706929278485,0.204077,0.117791,0.725264,0.646891
1680019718577,1199706931780874,0.204057,0.11782,0.725307,0.646845
1680019718580,1199706934283028,0.204033,0.117845,0.725351,0.646798
1680019718582,1199706936785259,0.204013,0.117867,0.725392,0.646754
1680019718584,1199706939287413,0.203989,0.11789,0.725434,0.646711
1680019718587,1199706941789797,0.203966,0.117913,0.725478,0.646665
1680019718590,1199706944292028,0.204039,0.118104,0.725596,0.646474
1680019718592,1199706946794182,0.204029,0.118137,0.725633,0.646429
1680019718594,1199706949296567,0.204006,0.118161,0.725676,0.646384
1680019718596,1199706951798720,0.203983,0.118179,0.725718,0.646341
1680019718600,1199706954300960,0.203964,0.1182,0.725759,0.646297
1680019718601,1199706956803114,0.203943,0.118219,0.7258,0.646255
1680019718605,1199706959305576,0.203919,0.11824,0.72584,0.646213
1680019718608,1199706961807729,0.2039,0.118505,0.725823,0.64619
1680019718611,1199706964310124,0.203767,0.118752,0.726502,0.645423
1680019718612,1199706966812278,0.203749,0.11877,0.726546,0.645375
1680019718614,1199706969314432,0.203735,0.118782,0.726582,0.645337
1680019718617,1199706971816663,0.203721,0.118796,0.726615,0.645302
1680019718620,1199706974319119,0.203708,0.118805,0.726651,0.645264
1680019718624,1199706976821273,0.203696,0.118815,0.726685,0.645227
1680019718624,1199706979323427,0.203545,0.11897,0.726695,0.645235
1680019718627,1199706981825811,0.203524,0.118993,0.726723,0.645206
1680019718631,1199706984328037,0.203365,0.119249,0.727534,0.644294
1680019718632,1199706986830191,0.203351,0.119256,0.72757,0.644257
1680019718634,1199706989332576,0.203338,0.119259,0.7276,0.644227
1680019718637,1199706991834806,0.203323,0.11926,0.727628,0.644199
1680019718641,1199706994336960,0.203311,0.119261,0.727655,0.644172
1680019718642,1199706996839109,0.203318,0.119527,0.727619,0.644161
1680019718646,1199706999341494,0.203305,0.119554,0.727638,0.644139
1680019718648,1199707001843724,0.203289,0.119556,0.727662,0.644117
1680019718651,1199707004345878,0.203079,0.119879,0.728712,0.642934
1680019718653,1199707006848278,0.203059,0.119881,0.728745,0.642904
1680019718655,1199707009350509,0.20304,0.11988,0.728768,0.642884
1680019718657,1199707011852663,0.203021,0.119875,0.728789,0.642866
1680019718660,1199707014355047,0.202884,0.12005,0.728776,0.642892
1680019718662,1199707016857201,0.202852,0.120064,0.72879,0.642883
1680019718664,1199707019359427,0.202831,0.120064,0.728806,0.642872
1680019718667,1199707021861811,0.20281,0.120061,0.728819,0.642865
1680019718671,1199707024363965,0.202555,0.120452,0.730068,0.641453
1680019718673,1199707026866196,0.202529,0.120462,0.730091,0.641434
1680019718674,1199707029368567,0.202502,0.120466,0.730102,0.641428
1680019718677,1199707031870721,0.202372,0.120718,0.73006,0.64147
1680019718680,1199707034372874,0.202341,0.120743,0.73006,0.641475
1680019718687,1199707036875336,0.202319,0.120745,0.730065,0.641476
1680019718688,1199707039377490,0.202294,0.12075,0.730067,0.64148
1680019718688,1199707041879721,0.202275,0.120748,0.730066,0.641488
1680019718689,1199707044381874,0.202033,0.121128,0.731261,0.64013
1680019718691,1199707046884259,0.202018,0.121134,0.731264,0.64013
1680019718694,1199707049386427,0.201969,0.121477,0.73118,0.640177
1680019718698,1199707051888658,0.201957,0.12151,0.73116,0.640197
1680019718700,1199707054391042,0.20195,0.121514,0.731144,0.640217
1680019718702,1199707056893273,0.201946,0.121514,0.731129,0.640236
1680019718704,1199707059395427,0.201944,0.121514,0.731111,0.640256
1680019718707,1199707061897591,0.201946,0.12151,0.731089,0.640281
1680019718709,1199707064399975,0.201748,0.12185,0.732143,0.639073
1680019718712,1199707066902129,0.201752,0.122243,0.732038,0.639118
1680019718714,1199707069404591,0.201763,0.122284,0.732,0.63915
1680019718717,1199707071906754,0.201774,0.122287,0.731968,0.639182
1680019718721,1199707074408984,0.201793,0.122283,0.731933,0.639218
1680019718723,1199707076911138,0.201817,0.122277,0.731895,0.639254
1680019718725,1199707079413523,0.201848,0.122272,0.731854,0.639292
1680019718727,1199707081915677,0.201879,0.122265,0.731811,0.639334
1680019718730,1199707084417908,0.20163,0.122863,0.7326,0.638393
1680019718732,1199707086920292,0.201661,0.122889,0.732554,0.638431
1680019718734,1199707089422523,0.201706,0.122882,0.732502,0.638477
1680019718738,1199707091924677,0.201756,0.122866,0.732448,0.638527
1680019718740,1199707094426831,0.201815,0.122847,0.732391,0.638577
1680019718742,1199707096929215,0.201876,0.122829,0.73233,0.638631
1680019718744,1199707099431446,0.201939,0.12281,0.732268,0.638687
1680019718747,1199707101933836,0.20174,0.123166,0.732134,0.638834
1680019718750,1199707104435990,0.201614,0.123461,0.732941,0.63789
1680019718752,1199707106938220,0.201692,0.123438,0.732879,0.637942
1680019718754,1199707109440374,0.201773,0.123412,0.732807,0.638004
1680019718758,1199707111942489,0.20186,0.123382,0.732732,0.638068
1680019718761,1199707114444951,0.201954,0.123349,0.732655,0.638134
1680019718763,1199707116947335,0.202052,0.123316,0.732576,0.6382
1680019718764,1199707119449489,0.201856,0.123553,0.732453,0.638357
1680019718767,1199707121951643,0.201929,0.123544,0.732367,0.638435
1680019718770,1199707124453874,0.201802,0.123879,0.733461,0.637153
1680019718772,1199707126956027,0.201909,0.12384,0.733386,0.637212
1680019718774,1199707129458412,0.20202,0.123791,0.733302,0.637283
1680019718778,1199707131960643,0.202131,0.123738,0.733217,0.637356
1680019718780,1199707134463028,0.202246,0.123682,0.73313,0.63743
1680019718782,1199707136965181,0.202244,0.123925,0.732982,0.637554
1680019718784,1199707139467335,0.202355,0.12389,0.732889,0.637633
1680019718786,1199707141969566,0.202474,0.123828,0.732804,0.637705
1680019718791,1199707144471735,0.202286,0.124276,0.73435,0.635897
1680019718792,1199707146974196,0.202413,0.124211,0.734281,0.635948
1680019718795,1199707149476350,0.202542,0.124142,0.734199,0.636015
1680019718797,1199707151978735,0.202677,0.124068,0.734114,0.636085
1680019718800,1199707154480894,0.202818,0.124121,0.733999,0.636162
1680019718802,1199707156983048,0.202942,0.124064,0.733914,0.636232
1680019718804,1199707159485278,0.203068,0.123994,0.733831,0.636301
1680019718808,1199707161987740,0.203191,0.123925,0.733748,0.636371
1680019718810,1199707164489898,0.202979,0.124416,0.735406,0.634426
1680019718812,1199707166992052,0.203101,0.124357,0.735339,0.634476
1680019718815,1199707169494436,0.203223,0.124294,0.735258,0.634544
1680019718818,1199707171996590,0.203326,0.124147,0.7352,0.634607
1680019718820,1199707174498802,0.203436,0.124084,0.735121,0.634674
1680019718822,1199707177001186,0.20354,0.124037,0.735043,0.63474
1680019718824,1199707179503417,0.203647,0.123992,0.734961,0.634811
1680019718827,1199707182005571,0.203747,0.123951,0.734879,0.634882
1680019718830,1199707184507956,0.203502,0.124482,0.736565,0.632899
1680019718833,1199707187010125,0.203594,0.124455,0.7365,0.632951
1680019718835,1199707189512278,0.203696,0.12426,0.736457,0.633007
1680019718837,1199707192014740,0.203787,0.124218,0.73638,0.633075
1680019718840,1199707194516971,0.203875,0.124196,0.736298,0.633146
1680019718843,1199707197019125,0.203957,0.124176,0.736218,0.633217
1680019718845,1199707199521305,0.204036,0.12416,0.736137,0.633289
1680019718848,1199707202023690,0.204116,0.124142,0.736058,0.633358
1680019718851,1199707204525844,0.203833,0.124716,0.737801,0.631305
1680019718852,1199707207028305,0.203977,0.124769,0.737721,0.631341
1680019718856,1199707209530459,0.204057,0.124764,0.737643,0.631408
1680019718857,1199707212032690,0.20413,0.124755,0.737567,0.631475
1680019718860,1199707214534844,0.204199,0.124746,0.73749,0.631544
1680019718862,1199707217036998,0.204267,0.124742,0.737415,0.631611
1680019718864,1199707219539382,0.204333,0.124741,0.737339,0.631679
1680019718868,1199707222041590,0.204401,0.124735,0.737262,0.631747
1680019718872,1199707224543975,0.204188,0.125264,0.738877,0.629821
1680019718873,1199707227046129,0.204254,0.125267,0.738818,0.629869
1680019718875,1199707229548359,0.204317,0.125267,0.738744,0.629935
1680019718877,1199707232050513,0.204379,0.125269,0.73867,0.630002
1680019718881,1199707234552667,0.204447,0.125272,0.738594,0.630068
1680019718882,1199707237055052,0.204508,0.125279,0.738519,0.630134
1680019718884,1199707239557513,0.204567,0.125289,0.738446,0.630199
1680019718887,1199707242059658,0.204673,0.125458,0.738332,0.630265
1680019718890,1199707244561812,0.204367,0.126089,0.74011,0.628149
1680019718892,1199707247064043,0.204421,0.126105,0.740056,0.628192
1680019718894,1199707249566197,0.204482,0.126117,0.739985,0.628253
1680019718898,1199707252068571,0.204547,0.126128,0.739912,0.628316
1680019718900,1199707254570802,0.204609,0.126138,0.739837,0.628383
1680019718902,1199707257073187,0.204672,0.126145,0.739764,0.628446
1680019718904,1199707259575340,0.204855,0.126238,0.73966,0.62849
1680019718908,1199707262077585,0.20494,0.126255,0.739581,0.628553
1680019718911,1199707264579739,0.204703,0.126777,0.741086,0.626749
1680019718913,1199707267082124,0.204781,0.12679,0.741022,0.626796
1680019718915,1199707269584355,0.204864,0.126799,0.740945,0.626859
1680019718917,1199707272086508,0.204951,0.126805,0.740865,0.626924
1680019718921,1199707274588648,0.205042,0.126812,0.740784,0.626988
1680019718923,1199707277091033,0.205079,0.126721,0.740727,0.627062
1680019718924,1199707279593264,0.205177,0.12671,0.740645,0.627129
1680019718927,1199707282095648,0.205283,0.126707,0.740558,0.627197
1680019718930,1199707284597802,0.205094,0.12719,0.741947,0.625518
1680019718932,1199707287100052,0.2052,0.127197,0.741875,0.625567
1680019718934,1199707289602206,0.205316,0.127195,0.741788,0.625632
1680019718938,1199707292104360,0.205433,0.127189,0.741698,0.625701
1680019718940,1199707294606821,0.205463,0.127237,0.7416,0.625798
1680019718942,1199707297109206,0.205582,0.127237,0.741508,0.625868
1680019718946,1199707299611360,0.205712,0.127228,0.741416,0.625936
1680019718948,1199707302113513,0.205847,0.127212,0.741323,0.626005
1680019718951,1199707304615744,0.205725,0.127621,0.742527,0.624534
1680019718953,1199707307117912,0.205868,0.127607,0.742446,0.624586
1680019718954,1199707309620297,0.20602,0.127585,0.742351,0.624653
1680019718958,1199707312122527,0.206355,0.127557,0.742239,0.62468
1680019718960,1199707314624912,0.206539,0.127531,0.742136,0.624748
1680019718962,1199707317127066,0.206704,0.127508,0.742034,0.624819
1680019718964,1199707319629293,0.206876,0.127481,0.741929,0.624892
1680019718967,1199707322131447,0.207054,0.127452,0.741821,0.624968
1680019718970,1199707324633600,0.206999,0.127815,0.742894,0.623635
1680019718972,1199707327136062,0.207179,0.127794,0.742795,0.623698
1680019718975,1199707329638220,0.207578,0.127831,0.742654,0.623726
1680019718978,1199707332140604,0.207792,0.127815,0.742539,0.623795
1680019718980,1199707334642758,0.20799,0.127792,0.742425,0.623869
1680019718983,1199707337144989,0.208182,0.127771,0.742313,0.623942
1680019718985,1199707339647129,0.208378,0.127748,0.742199,0.624018
1680019718987,1199707342149590,0.20858,0.127727,0.742084,0.624091
1680019718990,1199707344651744,0.208512,0.128152,0.74329,0.622589
1680019718992,1199707347154129,0.208899,0.128089,0.743188,0.622595
1680019718994,1199707349656283,0.209115,0.128074,0.743077,0.622658
1680019718997,1199707352158447,0.209311,0.128062,0.742969,0.622724
1680019718999,1199707354660677,0.209507,0.128057,0.742858,0.622791
1680019719002,1199707357163139,0.209693,0.128056,0.742752,0.622855
1680019719005,1199707359665293,0.209876,0.128056,0.742647,0.622918
1680019719007,1199707362167442,0.210063,0.128054,0.742541,0.622982
1680019719010,1199707364669826,0.210178,0.128251,0.743666,0.62156
1680019719012,1199707367171980,0.210373,0.128238,0.74358,0.621599
1680019719015,1199707369674134,0.210552,0.128242,0.743483,0.621654
1680019719017,1199707372176360,0.210727,0.128244,0.743387,0.621708
1680019719022,1199707374678821,0.210896,0.128253,0.743292,0.621763
1680019719023,1199707377180975,0.21106,0.12826,0.743202,0.621814
1680019719025,1199707379683129,0.211221,0.128271,0.74311,0.621867
1680019719027,1199707382185519,0.211439,0.127932,0.7431,0.621874
1680019719030,1199707384687672,0.211348,0.128326,0.744242,0.620457
1680019719032,1199707387189903,0.211489,0.128348,0.744169,0.620492
1680019719034,1199707389692288,0.211622,0.128369,0.744089,0.620538
1680019719037,1199707392194519,0.211758,0.128391,0.744009,0.620583
1680019719040,1199707394696683,0.21189,0.128414,0.743928,0.62063
1680019719042,1199707397198836,0.212017,0.128442,0.74385,0.620675
1680019719045,1199707399701221,0.212236,0.12808,0.743858,0.620665
1680019719047,1199707402203375,0.212361,0.12808,0.743789,0.620704
1680019719051,1199707404705821,0.212321,0.12837,0.74446,0.619854
1680019719053,1199707407207975,0.212426,0.12841,0.744395,0.619887
1680019719055,1199707409710206,0.212529,0.12846,0.744323,0.619928
1680019719059,1199707412212360,0.212629,0.128513,0.744251,0.619969
1680019719062,1199707414714744,0.212727,0.128573,0.744182,0.620006
1680019719064,1199707417216898,0.213066,0.12844,0.744142,0.619966
1680019719065,1199707419719360,0.213182,0.128488,0.744077,0.619994
1680019719067,1199707422221514,0.213269,0.128555,0.744011,0.620029
1680019719070,1199707424723750,0.213296,0.128715,0.744207,0.619751
1680019719074,1199707427225903,0.213371,0.128791,0.744149,0.61978
1680019719075,1199707429728057,0.213447,0.128873,0.744084,0.619814
1680019719077,1199707432230442,0.213523,0.12896,0.744019,0.619848
1680019719080,1199707434732644,0.213622,0.128887,0.743993,0.61986
1680019719082,1199707437235028,0.213697,0.128966,0.743937,0.619885
1680019719085,1199707439737182,0.213774,0.129063,0.743876,0.619912
1680019719087,1199707442239413,0.213851,0.129161,0.743814,0.619939
1680019719090,1199707444741572,0.214006,0.129126,0.743359,0.620438
1680019719092,1199707447243726,0.214076,0.129224,0.743297,0.620468
1680019719096,1199707449746110,0.214147,0.129326,0.743238,0.620493
1680019719098,1199707452248572,0.214287,0.129426,0.743177,0.620497
1680019719101,1199707454750735,0.214366,0.129529,0.74312,0.620516
1680019719103,1199707457252888,0.214439,0.12963,0.743064,0.620537
1680019719105,1199707459755119,0.214517,0.129728,0.743006,0.620559
1680019719107,1199707462257273,0.214596,0.129829,0.742952,0.620575
1680019719110,1199707464759427,0.21486,0.129626,0.742018,0.621643
1680019719112,1199707467261888,0.214946,0.129719,0.741955,0.62167
1680019719115,1199707469764273,0.215402,0.130048,0.741809,0.621617
1680019719117,1199707472266427,0.215525,0.130166,0.741745,0.621626
1680019719120,1199707474768581,0.215617,0.130262,0.741687,0.621642
1680019719123,1199707477270798,0.215706,0.130357,0.741631,0.621658
