system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680018989539,1198977892488479,8.763,3.072,3.153
1680018989542,1198977894990710,8.768,3.055,3.155
1680018989544,1198977897492864,8.772,3.036,3.159
1680018989546,1198977899995009,8.777,3.017,3.164
1680018989548,1198977902497393,8.782,2.996,3.171
1680018989550,1198977904999547,8.787,2.973,3.18
1680018989555,1198977907501701,8.791,2.949,3.189
1680018989556,1198977910003932,8.796,2.922,3.201
1680018989558,1198977912506076,8.8,2.894,3.214
1680018989560,1198977915008460,8.805,2.864,3.229
1680018989565,1198977917510614,8.809,2.832,3.246
1680018989567,1198977920012768,8.813,2.799,3.264
1680018989568,1198977922514907,8.817,2.763,3.284
1680018989570,1198977925017138,8.821,2.725,3.305
1680018989576,1198977927519522,8.825,2.685,3.328
1680018989578,1198977930021676,8.828,2.644,3.351
1680018989580,1198977932523830,8.832,2.601,3.376
1680018989581,1198977935025984,8.835,2.556,3.402
1680018989584,1198977937528138,8.837,2.509,3.43
1680018989586,1198977940030292,8.839,2.462,3.458
1680018989588,1198977942532753,8.841,2.412,3.489
1680018989591,1198977945034893,8.842,2.362,3.522
1680018989596,1198977947537047,8.842,2.309,3.556
1680018989599,1198977950039201,8.841,2.256,3.592
1680018989600,1198977952541431,8.84,2.2,3.63
1680018989602,1198977955043614,8.837,2.144,3.669
1680018989606,1198977957545999,8.834,2.086,3.71
1680018989607,1198977960048153,8.83,2.027,3.752
1680018989609,1198977962550307,8.825,1.968,3.796
1680018989610,1198977965052556,8.819,1.907,3.841
1680018989615,1198977967554710,8.812,1.846,3.887
1680018989618,1198977970056864,8.804,1.784,3.933
1680018989619,1198977972559018,8.795,1.722,3.98
1680018989621,1198977975061475,8.785,1.659,4.028
1680018989624,1198977977563551,8.774,1.595,4.077
1680018989626,1198977980065782,8.762,1.533,4.126
1680018989628,1198977982567936,8.749,1.469,4.177
1680018989631,1198977985070090,8.735,1.404,4.228
1680018989635,1198977987572235,8.72,1.339,4.281
1680018989637,1198977990074696,8.703,1.275,4.333
1680018989639,1198977992576850,8.686,1.21,4.388
1680018989640,1198977995079004,8.666,1.145,4.443
1680018989647,1198977997581172,8.646,1.08,4.499
1680018989648,1198978000083556,8.624,1.016,4.556
1680018989650,1198978002585710,8.6,0.951,4.614
1680018989651,1198978005087941,8.575,0.887,4.674
1680018989658,1198978007590081,8.548,0.823,4.735
1680018989660,1198978010091158,8.519,0.761,4.796
1680018989661,1198978012592235,8.488,0.699,4.86
1680018989662,1198978015096543,8.455,0.639,4.926
1680018989664,1198978017599004,8.419,0.579,4.993
1680018989666,1198978020101137,8.382,0.523,5.062
1680018989668,1198978022603291,8.342,0.468,5.133
1680018989671,1198978025105445,8.299,0.415,5.206
1680018989676,1198978027607829,8.254,0.364,5.282
1680018989678,1198978030109772,8.206,0.316,5.359
1680018989680,1198978032612234,8.156,0.272,5.437
1680018989681,1198978035114388,8.103,0.23,5.517
1680018989688,1198978037616542,8.048,0.191,5.599
1680018989689,1198978040118695,7.993,0.156,5.679
1680018989691,1198978042620849,7.935,0.124,5.759
1680018989693,1198978045123234,7.877,0.095,5.839
1680018989695,1198978047625388,7.818,0.068,5.918
1680018989697,1198978050127619,7.761,0.044,5.994
1680018989699,1198978052629786,7.703,0.023,6.068
1680018989701,1198978055132171,7.647,0.004,6.139
1680018989705,1198978057634325,7.591,-0.012,6.207
1680018989706,1198978060136479,7.538,-0.027,6.272
1680018989708,1198978062638633,7.486,-0.041,6.333
1680018989710,1198978065140868,7.437,-0.052,6.391
1680018989714,1198978067643022,7.389,-0.063,6.446
1680018989715,1198978070145407,7.345,-0.072,6.497
1680018989718,1198978072647561,7.303,-0.08,6.543
1680018989720,1198978075149695,7.264,-0.087,6.586
1680018989725,1198978077651848,7.228,-0.093,6.626
1680018989726,1198978080154079,7.196,-0.099,6.66
1680018989729,1198978082656464,7.167,-0.104,6.691
1680018989731,1198978085158623,7.141,-0.108,6.719
1680018989734,1198978087660776,7.118,-0.112,6.743
1680018989736,1198978090162930,7.099,-0.114,6.764
1680018989739,1198978092665161,7.083,-0.116,6.781
1680018989740,1198978095167238,7.069,-0.117,6.795
1680018989744,1198978097669700,7.058,-0.118,6.807
1680018989746,1198978100171853,7.049,-0.118,6.816
1680018989748,1198978102674007,7.043,-0.117,6.822
1680018989751,1198978105176161,7.039,-0.117,6.826
1680018989755,1198978107678421,7.038,-0.116,6.827
1680018989756,1198978110180575,7.039,-0.116,6.826
1680018989758,1198978112682959,7.043,-0.116,6.822
1680018989760,1198978115185113,7.05,-0.116,6.815
1680018989764,1198978117687281,7.06,-0.117,6.805
1680018989766,1198978120189512,7.072,-0.118,6.792
1680018989768,1198978122691666,7.087,-0.119,6.776
1680018989772,1198978125193820,7.106,-0.122,6.756
1680018989774,1198978127695959,7.127,-0.124,6.734
1680018989777,1198978130198421,7.151,-0.127,6.708
1680018989778,1198978132700575,7.178,-0.131,6.679
1680018989780,1198978135202729,7.208,-0.136,6.647
1680018989784,1198978137704864,7.24,-0.14,6.612
1680018989786,1198978140207017,7.274,-0.145,6.575
1680018989788,1198978142709402,7.31,-0.151,6.535
1680018989791,1198978145211633,7.348,-0.156,6.492
1680018989794,1198978147713782,7.387,-0.162,6.447
1680018989796,1198978150215935,7.426,-0.167,6.402
1680018989798,1198978152718320,7.466,-0.173,6.355
1680018989801,1198978155220243,7.506,-0.178,6.307
1680018989805,1198978157722623,7.547,-0.183,6.258
1680018989807,1198978160224854,7.586,-0.188,6.211
1680018989809,1198978162727007,7.624,-0.193,6.164
1680018989811,1198978165229161,7.662,-0.198,6.117
1680018989815,1198978167731546,7.698,-0.203,6.071
1680018989817,1198978170233691,7.732,-0.208,6.027
1680018989818,1198978172735845,7.765,-0.213,5.984
1680018989820,1198978175237998,7.796,-0.218,5.944
1680018989824,1198978177740229,7.824,-0.223,5.907
1680018989825,1198978180242614,7.85,-0.228,5.872
1680018989828,1198978182744748,7.873,-0.233,5.841
1680018989831,1198978185246902,7.893,-0.238,5.814
1680018989835,1198978187749055,7.911,-0.243,5.79
1680018989837,1198978190251286,7.925,-0.247,5.77
1680018989838,1198978192753440,7.936,-0.252,5.755
1680018989842,1198978195255825,7.944,-0.256,5.743
1680018989844,1198978197757979,7.949,-0.26,5.736
1680018989847,1198978200260132,7.951,-0.264,5.733
1680018989849,1198978202762267,7.95,-0.268,5.734
1680018989851,1198978205264498,7.947,-0.271,5.739
1680018989855,1198978207766652,7.941,-0.274,5.747
1680018989857,1198978210269036,7.932,-0.276,5.758
1680018989859,1198978212771200,7.922,-0.278,5.772
1680018989861,1198978215273354,7.91,-0.28,5.788
1680018989864,1198978217775585,7.896,-0.281,5.807
1680018989865,1198978220277662,7.881,-0.282,5.828
1680018989868,1198978222779893,7.865,-0.282,5.85
1680018989871,1198978225282267,7.847,-0.282,5.873
1680018989874,1198978227784498,7.829,-0.282,5.898
1680018989877,1198978230286575,7.81,-0.281,5.923
1680018989879,1198978232788806,7.79,-0.28,5.949
1680018989881,1198978235290945,7.77,-0.279,5.975
1680018989884,1198978237793098,7.749,-0.277,6.002
1680018989887,1198978240295252,7.729,-0.275,6.028
1680018989888,1198978242797637,7.709,-0.272,6.054
1680018989890,1198978245299888,7.689,-0.27,6.079
1680018989894,1198978247802042,7.669,-0.267,6.104
1680018989897,1198978250304195,7.651,-0.264,6.128
1680018989898,1198978252806349,7.632,-0.26,6.151
1680018989901,1198978255308743,7.615,-0.256,6.173
1680018989905,1198978257810897,7.598,-0.252,6.193
1680018989906,1198978260313128,7.583,-0.248,6.212
1680018989908,1198978262815281,7.569,-0.244,6.23
1680018989911,1198978265317430,7.556,-0.24,6.246
1680018989914,1198978267819584,7.543,-0.236,6.261
1680018989917,1198978270321969,7.533,-0.232,6.274
1680018989922,1198978272824171,7.523,-0.228,6.285
1680018989923,1198978275326325,7.515,-0.224,6.295
1680018989925,1198978277828479,7.508,-0.22,6.304
1680018989929,1198978280330633,7.503,-0.216,6.31
1680018989931,1198978282833018,7.498,-0.213,6.316
1680018989931,1198978285335171,7.495,-0.21,6.319
1680018989934,1198978287837325,7.493,-0.207,6.322
1680018989937,1198978290339556,7.492,-0.204,6.323
1680018989938,1198978292841710,7.492,-0.201,6.323
1680018989940,1198978295344095,7.493,-0.199,6.322
1680018989944,1198978297846228,7.495,-0.196,6.32
1680018989946,1198978300348382,7.497,-0.195,6.318
1680018989948,1198978302850536,7.5,-0.193,6.314
1680018989950,1198978305352998,7.503,-0.192,6.31
1680018989955,1198978307854926,7.507,-0.19,6.306
1680018989957,1198978310357310,7.511,-0.189,6.302
1680018989958,1198978312859464,7.515,-0.189,6.297
1680018989960,1198978315361618,7.519,-0.188,6.292
1680018989964,1198978317863772,7.523,-0.188,6.287
1680018989966,1198978320365998,7.527,-0.188,6.283
1680018989968,1198978322868382,7.53,-0.188,6.278
1680018989972,1198978325370536,7.534,-0.188,6.274
1680018989974,1198978327872690,7.537,-0.188,6.27
1680018989976,1198978330374854,7.541,-0.188,6.266
1680018989978,1198978332877085,7.543,-0.188,6.262
1680018989980,1198978335379239,7.546,-0.189,6.259
1680018989983,1198978337881392,7.548,-0.189,6.256
1680018989985,1198978340383777,7.55,-0.19,6.254
1680018989988,1198978342885931,7.552,-0.19,6.252
1680018989991,1198978345388085,7.553,-0.191,6.251
1680018989994,1198978347890315,7.554,-0.191,6.25
1680018989996,1198978350392700,7.554,-0.192,6.249
1680018989998,1198978352894888,7.555,-0.192,6.249
1680018990000,1198978355397042,7.554,-0.192,6.249
1680018990005,1198978357899196,7.554,-0.193,6.25
1680018990006,1198978360401350,7.553,-0.193,6.251
1680018990008,1198978362903579,7.552,-0.193,6.252
1680018990011,1198978365405964,7.55,-0.194,6.254
1680018990014,1198978367908118,7.548,-0.194,6.256
1680018990016,1198978370410272,7.546,-0.194,6.259
1680018990018,1198978372912445,7.544,-0.194,6.261
1680018990023,1198978375414599,7.542,-0.194,6.265
1680018990024,1198978377916830,7.539,-0.193,6.268
1680018990026,1198978380419215,7.536,-0.193,6.271
1680018990029,1198978382921364,7.533,-0.193,6.275
1680018990033,1198978385423517,7.53,-0.192,6.279
1680018990035,1198978387925748,7.526,-0.192,6.283
1680018990036,1198978390427902,7.523,-0.191,6.287
1680018990038,1198978392930056,7.519,-0.191,6.291
1680018990041,1198978395432431,7.516,-0.19,6.295
1680018990045,1198978397934584,7.512,-0.189,6.3
1680018990046,1198978400436815,7.509,-0.188,6.304
1680018990048,1198978402938892,7.506,-0.187,6.308
1680018990050,1198978405441138,7.502,-0.186,6.312
1680018990054,1198978407943292,7.499,-0.185,6.316
1680018990057,1198978410445446,7.496,-0.184,6.319
1680018990060,1198978412947830,7.493,-0.183,6.322
1680018990061,1198978415450061,7.491,-0.181,6.325
1680018990064,1198978417952215,7.488,-0.18,6.328
1680018990068,1198978420454369,7.486,-0.178,6.331
1680018990070,1198978422956523,7.484,-0.176,6.333
1680018990072,1198978425458656,7.482,-0.174,6.336
1680018990075,1198978427961118,7.481,-0.172,6.337
1680018990076,1198978430463272,7.48,-0.17,6.339
1680018990078,1198978432965426,7.479,-0.168,6.34
1680018990080,1198978435467579,7.478,-0.166,6.341
1680018990084,1198978437969979,7.477,-0.164,6.342
1680018990087,1198978440472133,7.477,-0.162,6.342
1680018990088,1198978442974287,7.477,-0.16,6.342
1680018990091,1198978445476518,7.477,-0.158,6.342
1680018990094,1198978447978680,7.477,-0.155,6.342
1680018990097,1198978450480834,7.478,-0.153,6.342
1680018990099,1198978452983219,7.479,-0.13,6.341
1680018990100,1198978455485373,7.48,-0.126,6.34
1680018990107,1198978457987513,7.48,-0.124,6.339
1680018990108,1198978460489743,7.481,-0.122,6.339
1680018990109,1198978462991897,7.482,-0.12,6.338
1680018990110,1198978465494282,7.482,-0.118,6.337
1680018990114,1198978467996436,7.483,-0.116,6.336
1680018990119,1198978470498599,7.486,-0.098,6.333
1680018990121,1198978473000752,7.487,-0.094,6.332
1680018990122,1198978475503214,7.488,-0.092,6.331
1680018990124,1198978478005137,7.488,-0.09,6.33
1680018990125,1198978480507522,7.489,-0.089,6.33
1680018990128,1198978483009685,7.489,-0.087,6.329
1680018990130,1198978485511839,7.489,-0.086,6.329
1680018990134,1198978488013993,7.493,-0.069,6.325
1680018990137,1198978490516147,7.494,-0.067,6.324
1680018990138,1198978493018609,7.494,-0.065,6.324
1680018990141,1198978495520762,7.493,-0.064,6.325
1680018990144,1198978498022916,7.493,-0.063,6.325
1680018990147,1198978500525070,7.493,-0.062,6.326
1680018990149,1198978503027301,7.492,-0.061,6.326
1680018990151,1198978505529455,7.496,-0.041,6.322
1680018990156,1198978508031839,7.496,-0.039,6.322
1680018990157,1198978510533993,7.495,-0.038,6.323
1680018990158,1198978513036224,7.494,-0.037,6.324
1680018990161,1198978515538388,7.493,-0.036,6.325
1680018990164,1198978518040542,7.493,-0.036,6.326
1680018990165,1198978520542696,7.492,-0.035,6.327
1680018990168,1198978523044849,7.489,-0.012,6.33
1680018990171,1198978525547310,7.488,-0.009,6.331
1680018990174,1198978528049387,7.487,-0.008,6.332
1680018990177,1198978530551618,7.487,-0.008,6.333
1680018990180,1198978533053772,7.487,-0.007,6.333
1680018990182,1198978535555911,7.486,-0.006,6.334
1680018990185,1198978538058065,7.486,-0.006,6.334
1680018990187,1198978540560527,7.48,0.012,6.341
1680018990188,1198978543062681,7.479,0.014,6.342
1680018990191,1198978545564834,7.479,0.015,6.342
1680018990194,1198978548066959,7.479,0.016,6.342
1680018990196,1198978550569113,7.479,0.016,6.342
1680018990198,1198978553071498,7.479,0.016,6.342
1680018990201,1198978555573652,7.48,0.017,6.341
1680018990204,1198978558075892,7.479,0.032,6.342
1680018990208,1198978560578046,7.479,0.034,6.342
1680018990210,1198978563080431,7.479,0.035,6.342
1680018990211,1198978565582354,7.479,0.035,6.341
1680018990214,1198978568084729,7.48,0.036,6.341
1680018990217,1198978570586882,7.48,0.036,6.34
1680018990220,1198978573089113,7.481,0.036,6.34
1680018990222,1198978575591267,7.481,0.05,6.339
1680018990224,1198978578093638,7.482,0.052,6.338
1680018990226,1198978580595792,7.483,0.053,6.337
1680018990228,1198978583097945,7.484,0.053,6.336
1680018990232,1198978585600099,7.485,0.054,6.335
1680018990235,1198978588102330,7.486,0.054,6.334
1680018990236,1198978590604715,7.487,0.055,6.332
1680018990239,1198978593106869,7.488,0.072,6.332
1680018990241,1198978595609022,7.489,0.074,6.33
1680018990245,1198978598111190,7.49,0.075,6.328
1680018990247,1198978600613344,7.492,0.076,6.327
1680018990250,1198978603115498,7.493,0.076,6.325
1680018990251,1198978605617959,7.494,0.077,6.323
1680018990256,1198978608120099,7.496,0.078,6.321
1680018990258,1198978610622253,7.496,0.094,6.322
1680018990260,1198978613124407,7.497,0.096,6.32
1680018990262,1198978615626561,7.499,0.097,6.318
1680018990264,1198978618128792,7.5,0.098,6.316
1680018990267,1198978620631195,7.502,0.099,6.315
1680018990268,1198978623133349,7.503,0.099,6.313
1680018990271,1198978625635503,7.505,0.1,6.311
1680018990274,1198978628137734,7.508,0.115,6.306
1680018990276,1198978630639912,7.51,0.117,6.304
1680018990279,1198978633142065,7.511,0.118,6.303
1680018990281,1198978635644219,7.513,0.118,6.301
1680018990285,1198978638146604,7.514,0.119,6.299
1680018990287,1198978640648758,7.515,0.119,6.298
1680018990289,1198978643151003,7.516,0.12,6.296
1680018990292,1198978645653156,7.522,0.132,6.289
1680018990295,1198978648155310,7.524,0.134,6.287
1680018990297,1198978650657464,7.525,0.134,6.286
1680018990299,1198978653159859,7.526,0.135,6.285
1680018990301,1198978655662013,7.527,0.135,6.284
1680018990306,1198978658164243,7.528,0.135,6.282
1680018990307,1198978660666397,7.529,0.135,6.281
1680018990308,1198978663168782,7.531,0.145,6.279
1680018990311,1198978665670941,7.532,0.146,6.278
1680018990315,1198978668173095,7.533,0.147,6.276
1680018990316,1198978670675325,7.534,0.147,6.275
1680018990321,1198978673177479,7.535,0.147,6.274
1680018990322,1198978675679642,7.535,0.147,6.273
1680018990324,1198978678182027,7.536,0.147,6.272
1680018990326,1198978680684257,7.539,0.154,6.269
1680018990330,1198978683186411,7.54,0.154,6.268
1680018990331,1198978685688556,7.541,0.154,6.267
1680018990334,1198978688190710,7.542,0.154,6.265
1680018990338,1198978690692864,7.543,0.154,6.264
1680018990340,1198978693195248,7.544,0.154,6.263
1680018990342,1198978695697402,7.545,0.154,6.262
1680018990344,1198978698199618,7.547,0.161,6.259
1680018990346,1198978700701772,7.548,0.161,6.258
1680018990348,1198978703203926,7.549,0.161,6.257
1680018990351,1198978705706080,7.55,0.161,6.256
1680018990355,1198978708208499,7.551,0.16,6.254
1680018990356,1198978710710730,7.552,0.16,6.253
1680018990359,1198978713212884,7.552,0.159,6.252
1680018990362,1198978715715038,7.557,0.168,6.246
1680018990364,1198978718217192,7.559,0.168,6.245
1680018990367,1198978720719576,7.559,0.168,6.244
1680018990370,1198978723221730,7.56,0.167,6.243
1680018990371,1198978725723884,7.561,0.167,6.242
1680018990374,1198978728226081,7.561,0.167,6.241
1680018990377,1198978730728465,7.562,0.166,6.241
1680018990379,1198978733230619,7.565,0.171,6.237
1680018990382,1198978735732773,7.565,0.171,6.237
1680018990384,1198978738234951,7.566,0.171,6.236
1680018990388,1198978740737105,7.566,0.171,6.236
1680018990391,1198978743239336,7.566,0.17,6.236
1680018990393,1198978745741720,7.566,0.17,6.235
1680018990396,1198978748243865,7.566,0.17,6.235
1680018990398,1198978750746019,7.569,0.175,6.232
1680018990399,1198978753248173,7.569,0.175,6.232
1680018990401,1198978755750327,7.569,0.175,6.232
1680018990405,1198978758252542,7.569,0.174,6.232
1680018990407,1198978760754927,7.569,0.174,6.231
1680018990409,1198978763257081,7.57,0.174,6.231
1680018990412,1198978765759235,7.57,0.174,6.231
1680018990414,1198978768261388,7.571,0.18,6.229
1680018990419,1198978770763528,7.572,0.181,6.229
1680018990420,1198978773265759,7.572,0.181,6.228
1680018990421,1198978775768144,7.572,0.181,6.228
1680018990424,1198978778270298,7.572,0.181,6.228
1680018990426,1198978780772451,7.573,0.181,6.227
1680018990430,1198978783274667,7.573,0.181,6.227
1680018990431,1198978785776821,7.572,0.189,6.227
1680018990434,1198978788278975,7.573,0.19,6.227
1680018990436,1198978790781360,7.573,0.19,6.226
1680018990438,1198978793283513,7.574,0.191,6.226
1680018990441,1198978795785730,7.574,0.191,6.225
1680018990445,1198978798287807,7.575,0.191,6.224
1680018990447,1198978800790038,7.576,0.192,6.223
1680018990449,1198978803292192,7.577,0.196,6.222
1680018990451,1198978805794576,7.577,0.197,6.221
1680018990454,1198978808296706,7.578,0.197,6.22
1680018990457,1198978810798937,7.579,0.198,6.219
1680018990459,1198978813301091,7.58,0.199,6.218
1680018990462,1198978815803245,7.581,0.199,6.216
1680018990465,1198978818305399,7.582,0.2,6.215
1680018990466,1198978820807552,7.584,0.208,6.212
1680018990469,1198978823310014,7.586,0.21,6.211
1680018990472,1198978825812168,7.587,0.211,6.209
1680018990474,1198978828314302,7.588,0.211,6.207
1680018990476,1198978830816455,7.59,0.212,6.205
1680018990479,1198978833318840,7.592,0.212,6.203
1680018990481,1198978835820994,7.593,0.213,6.201
1680018990484,1198978838323163,7.595,0.222,6.199
1680018990487,1198978840825394,7.597,0.223,6.196
1680018990488,1198978843327547,7.599,0.224,6.194
1680018990491,1198978845829932,7.601,0.224,6.191
1680018990494,1198978848332066,7.603,0.224,6.189
1680018990497,1198978850834220,7.605,0.225,6.186
1680018990499,1198978853336374,7.608,0.225,6.183
1680018990502,1198978855838835,7.611,0.231,6.179
1680018990505,1198978858340773,7.613,0.232,6.176
1680018990506,1198978860843158,7.615,0.232,6.173
1680018990508,1198978863345312,7.618,0.232,6.17
1680018990513,1198978865847466,7.62,0.233,6.167
1680018990515,1198978868349628,7.623,0.233,6.164
1680018990518,1198978870852090,7.625,0.233,6.161
1680018990520,1198978873354244,7.629,0.239,6.157
1680018990522,1198978875856398,7.631,0.24,6.153
1680018990524,1198978878358552,7.634,0.24,6.15
1680018990526,1198978880860705,7.636,0.241,6.147
1680018990529,1198978883362936,7.639,0.241,6.144
1680018990531,1198978885865090,7.641,0.241,6.141
1680018990534,1198978888367475,7.644,0.242,6.138
1680018990537,1198978890869638,7.643,0.249,6.139
1680018990542,1198978893371869,7.645,0.25,6.136
1680018990543,1198978895873946,7.647,0.251,6.133
1680018990545,1198978898376177,7.65,0.251,6.129
1680018990546,1198978900878350,7.653,0.252,6.126
1680018990548,1198978903380734,7.656,0.253,6.122
1680018990554,1198978905882888,7.659,0.253,6.118
1680018990559,1198978908385105,7.658,0.264,6.119
1680018990559,1198978910887259,7.66,0.266,6.116
1680018990559,1198978913389413,7.664,0.266,6.112
1680018990560,1198978915891567,7.667,0.267,6.108
1680018990563,1198978918393720,7.67,0.268,6.103
1680018990565,1198978920896201,7.674,0.269,6.099
1680018990569,1198978923398278,7.677,0.269,6.095
1680018990571,1198978925900509,7.675,0.272,6.098
1680018990574,1198978928402663,7.678,0.274,6.094
1680018990577,1198978930904830,7.682,0.274,6.089
1680018990579,1198978933406984,7.685,0.275,6.084
1680018990582,1198978935909446,7.689,0.276,6.079
1680018990584,1198978938411600,7.694,0.277,6.074
1680018990586,1198978940913754,7.698,0.278,6.068
1680018990588,1198978943415893,7.695,0.284,6.072
1680018990592,1198978945918047,7.699,0.285,6.067
1680018990597,1198978948420432,7.703,0.287,6.061
1680018990597,1198978950922586,7.708,0.288,6.055
1680018990601,1198978953424830,7.713,0.289,6.049
1680018990602,1198978955926984,7.718,0.29,6.042
1680018990606,1198978958429369,7.723,0.292,6.036
1680018990607,1198978960931523,7.72,0.294,6.039
1680018990610,1198978963433677,7.725,0.296,6.033
1680018990611,1198978965935840,7.73,0.297,6.026
1680018990614,1198978968438071,7.736,0.299,6.018
1680018990616,1198978970940225,7.742,0.3,6.011
1680018990618,1198978973442610,7.747,0.301,6.003
1680018990622,1198978975944773,7.753,0.302,5.996
1680018990624,1198978978446926,7.756,0.302,5.992
1680018990626,1198978980949080,7.762,0.303,5.985
1680018990629,1198978983451311,7.768,0.305,5.976
1680018990631,1198978985953460,7.775,0.306,5.968
1680018990635,1198978988455845,7.782,0.308,5.959
1680018990638,1198978990957768,7.788,0.309,5.95
1680018990639,1198978993460229,7.795,0.31,5.941
1680018990641,1198978995962383,7.799,0.313,5.936
1680018990645,1198978998464537,7.805,0.314,5.928
1680018990646,1198979000966691,7.812,0.316,5.919
1680018990651,1198979003469056,7.819,0.317,5.91
1680018990652,1198979005971210,7.826,0.318,5.9
1680018990655,1198979008473364,7.832,0.319,5.891
1680018990657,1198979010975595,7.839,0.32,5.882
1680018990659,1198979013477749,7.845,0.321,5.875
1680018990661,1198979015980153,7.851,0.322,5.866
1680018990664,1198979018482307,7.858,0.323,5.857
1680018990667,1198979020984461,7.864,0.324,5.849
1680018990669,1198979023486615,7.87,0.325,5.84
1680018990671,1198979025989076,7.877,0.326,5.832
1680018990674,1198979028490999,7.883,0.327,5.823
1680018990676,1198979030993384,7.89,0.329,5.814
1680018990678,1198979033495538,7.896,0.33,5.806
1680018990681,1198979035997692,7.901,0.332,5.798
1680018990684,1198979038499836,7.907,0.333,5.79
1680018990687,1198979041002066,7.912,0.335,5.783
1680018990689,1198979043504451,7.917,0.336,5.776
1680018990691,1198979046006605,7.922,0.338,5.769
1680018990694,1198979048508748,7.928,0.344,5.761
1680018990698,1198979051010902,7.932,0.346,5.754
1680018990699,1198979053513132,7.937,0.348,5.748
1680018990701,1198979056015286,7.942,0.349,5.742
1680018990705,1198979058517676,7.946,0.351,5.735
1680018990707,1198979061019830,7.95,0.353,5.729
1680018990709,1198979063521984,7.954,0.355,5.723
1680018990712,1198979066024214,7.958,0.356,5.718
1680018990714,1198979068526368,7.962,0.358,5.712
1680018990716,1198979071028536,7.967,0.361,5.706
1680018990721,1198979073530690,7.971,0.363,5.7
1680018990722,1198979076033151,7.975,0.366,5.694
1680018990724,1198979078535305,7.98,0.368,5.687
1680018990726,1198979081037459,7.984,0.371,5.681
1680018990729,1198979083539613,7.983,0.376,5.682
1680018990731,1198979086041767,7.987,0.379,5.676
1680018990735,1198979088543921,7.992,0.382,5.669
1680018990738,1198979091046368,7.996,0.385,5.663
1680018990739,1198979093548522,8.001,0.388,5.656
1680018990743,1198979096050676,8.006,0.391,5.649
1680018990745,1198979098552830,8.01,0.394,5.642
1680018990747,1198979101055219,8.01,0.397,5.643
1680018990749,1198979103557373,8.014,0.4,5.637
1680018990751,1198979106059604,8.019,0.403,5.63
1680018990755,1198979108561758,8.023,0.405,5.623
1680018990757,1198979111063912,8.028,0.408,5.616
1680018990759,1198979113566315,8.033,0.41,5.609
1680018990762,1198979116068238,8.038,0.413,5.602
1680018990764,1198979118570623,8.039,0.416,5.6
1680018990766,1198979121072777,8.043,0.418,5.594
1680018990771,1198979123574989,8.048,0.42,5.587
1680018990773,1198979126077143,8.052,0.422,5.58
1680018990774,1198979128579527,8.057,0.425,5.573
1680018990777,1198979131081681,8.062,0.427,5.566
1680018990782,1198979133583811,8.067,0.429,5.559
1680018990783,1198979136085965,8.072,0.432,5.551
1680018990785,1198979138588196,8.077,0.434,5.544
1680018990787,1198979141090580,8.081,0.436,5.537
1680018990789,1198979143592734,8.086,0.437,5.531
1680018990791,1198979146094878,8.09,0.439,5.524
1680018990794,1198979148597032,8.095,0.441,5.517
1680018990796,1198979151099262,8.099,0.443,5.51
1680018990800,1198979153601339,8.101,0.442,5.507
1680018990802,1198979156103796,8.106,0.444,5.501
1680018990805,1198979158605950,8.11,0.446,5.494
1680018990807,1198979161108104,8.115,0.448,5.487
1680018990809,1198979163610258,8.119,0.449,5.48
1680018990812,1198979166112488,8.124,0.451,5.474
1680018990817,1198979168614642,8.128,0.453,5.467
1680018990819,1198979171117027,8.132,0.458,5.461
1680018990821,1198979173619181,8.136,0.46,5.454
1680018990822,1198979176121358,8.141,0.462,5.447
1680018990825,1198979178623589,8.145,0.464,5.44
1680018990827,1198979181125743,8.15,0.466,5.433
1680018990829,1198979183627897,8.154,0.468,5.427
1680018990831,1198979186130282,8.159,0.47,5.42
1680018990834,1198979188632503,8.164,0.475,5.411
1680018990837,1198979191134580,8.169,0.478,5.403
1680018990839,1198979193636811,8.173,0.48,5.396
1680018990842,1198979196138965,8.178,0.483,5.389
1680018990845,1198979198641109,8.183,0.485,5.382
1680018990847,1198979201143263,8.187,0.487,5.375
1680018990850,1198979203645724,8.192,0.49,5.368
1680018990852,1198979206147878,8.2,0.494,5.355
1680018990855,1198979208650037,8.205,0.496,5.347
1680018990858,1198979211152191,8.21,0.499,5.34
1680018990860,1198979213654345,8.214,0.501,5.332
1680018990861,1198979216156729,8.219,0.504,5.325
1680018990865,1198979218658960,8.223,0.506,5.318
1680018990867,1198979221161109,8.227,0.509,5.311
1680018990869,1198979223663263,8.235,0.514,5.299
1680018990871,1198979226165647,8.239,0.517,5.292
1680018990875,1198979228667801,8.243,0.52,5.285
1680018990877,1198979231169960,8.248,0.522,5.278
1680018990879,1198979233672114,8.252,0.525,5.272
1680018990881,1198979236174345,8.256,0.528,5.265
1680018990885,1198979238676729,8.26,0.53,5.259
1680018990888,1198979241178883,8.268,0.539,5.244
1680018990889,1198979243681037,8.272,0.543,5.237
1680018990894,1198979246183191,8.276,0.546,5.231
1680018990896,1198979248685345,8.28,0.549,5.224
1680018990899,1198979251187570,8.284,0.552,5.218
1680018990902,1198979253689955,8.288,0.555,5.211
1680018990904,1198979256192109,8.292,0.558,5.205
1680018990906,1198979258694263,8.301,0.573,5.188
1680018990907,1198979261196417,8.306,0.577,5.181
1680018990909,1198979263698628,8.31,0.58,5.174
1680018990912,1198979266200782,8.314,0.584,5.167
1680018990914,1198979268703167,8.318,0.587,5.16
