system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679930061525,1110049877322652,-0.068,-0.006,-0.036
1679930061526,1110049879824729,0.054,-0.088,0.031
1679930061528,1110049882326883,0.027,0.02,0.045
1679930061531,1110049884828806,-0.013,-0.047,0.031
1679930061533,1110049887330874,-0.039,-0.072,0.14
1679930061535,1110049889833028,-0.039,0.023,0.072
1679930061538,1110049892334874,-0.039,0.078,0.072
1679930061541,1110049894837028,0.001,-0.044,-0.036
1679930061543,1110049897339196,-0.012,0.037,-0.009
1679930061547,1110049899841119,-0.012,-0.071,0.086
1679930061549,1110049902343196,0.001,-0.071,0.058
1679930061552,1110049904845119,0.04,-0.042,0.045
1679930061554,1110049907347201,0.013,0.038,-0.009
1679930061555,1110049909849124,0.095,0.038,0.018
1679930061558,1110049912351201,0.027,0.011,0.045
1679930061560,1110049914853354,0.054,0.011,-0.036
1679930061563,1110049917355508,-0.027,-0.015,0.004
1679930061566,1110049919857354,-0.067,-0.042,0.018
1679930061568,1110049922359508,0.0,-0.093,0.004
1679930061571,1110049924861354,-0.013,-0.039,-0.036
1679930061574,1110049927363508,-0.053,-0.039,-0.05
1679930061575,1110049929865464,-0.094,0.001,0.017
1679930061578,1110049932367618,-0.067,-0.011,0.031
1679930061580,1110049934869695,-0.039,0.056,-0.063
1679930061584,1110049937371618,-0.066,0.083,0.031
1679930061587,1110049939873719,-0.129,0.027,0.031
1679930061589,1110049942375873,-0.129,0.014,0.031
1679930061592,1110049944877796,-0.06,-0.013,0.058
1679930061595,1110049947379950,-0.033,0.163,0.018
1679930061596,1110049949882027,-0.06,0.013,0.058
1679930061598,1110049952383969,-0.018,0.068,-0.009
1679930061600,1110049954886046,-0.004,0.013,0.018
1679930061604,1110049957387969,-0.004,-0.039,0.058
1679930061605,1110049959890046,-0.018,-0.025,0.004
1679930061608,1110049962392172,-0.058,-0.025,-0.022
1679930061611,1110049964894095,-0.017,0.042,-0.009
1679930061613,1110049967396172,-0.085,0.056,0.072
1679930061615,1110049969898095,-0.004,-0.052,0.113
1679930061618,1110049972400186,-0.058,-0.038,0.113
1679930061623,1110049974902340,-0.148,0.054,0.045
1679930061624,1110049977404263,-0.08,0.027,0.031
1679930061626,1110049979906417,-0.039,-0.013,0.099
1679930061629,1110049982408499,-0.094,0.041,0.099
1679930061631,1110049984910422,-0.067,0.041,0.072
1679930061633,1110049987412499,-0.109,0.041,0.195
1679930061635,1110049989914422,-0.014,-0.067,0.031
1679930061638,1110049992416575,-0.001,0.0,0.045
1679930061641,1110049994918656,-0.001,-0.067,0.004
1679930061643,1110049997420579,0.025,-0.012,-0.036
1679930061646,1110049999922656,0.038,-0.053,0.086
1679930061649,1110050002424810,0.038,-0.026,0.127
1679930061651,1110050004926729,0.079,0.0,0.059
1679930061653,1110050007428883,0.038,-0.067,-0.09
1679930061659,1110050009930960,0.063,-0.012,-0.077
1679930061660,1110050012432883,0.063,0.001,0.018
1679930061662,1110050014934984,0.035,0.015,0.045
1679930061664,1110050017436907,0.022,-0.066,0.099
1679930061666,1110050019938984,0.049,-0.053,0.058
1679930061669,1110050022441138,0.022,0.001,0.031
1679930061672,1110050024943080,0.022,-0.039,0.113
1679930061674,1110050027445157,0.009,0.04,0.113
1679930061676,1110050029947311,0.022,-0.027,0.099
1679930061678,1110050032449157,-0.018,-0.027,0.058
1679930061681,1110050034951311,-0.058,-0.068,0.004
1679930061683,1110050037453234,0.063,0.013,-0.009
1679930061686,1110050039955311,-0.003,-0.081,0.031
1679930061692,1110050042457465,-0.058,-0.122,0.14
1679930061695,1110050044959388,-0.043,-0.079,0.018
1679930061695,1110050047461484,0.038,0.016,0.072
1679930061697,1110050049963638,-0.083,0.03,0.004
1679930061699,1110050052465561,0.025,0.043,0.045
1679930061701,1110050054967638,-0.043,0.002,0.058
1679930061703,1110050057469805,-0.002,-0.01,0.004
1679930061705,1110050059971729,0.011,0.043,0.004
1679930061708,1110050062473805,0.024,0.055,0.004
1679930061711,1110050064975729,-0.125,0.0,0.058
1679930061713,1110050067477805,-0.016,0.041,0.031
1679930061715,1110050069979729,-0.084,-0.026,0.154
1679930061717,1110050072481805,-0.057,0.041,0.113
1679930061720,1110050074983959,-0.003,0.054,0.018
1679930061724,1110050077486113,-0.071,0.013,-0.022
1679930061726,1110050079988036,-0.068,-0.026,0.004
1679930061727,1110050082490113,-0.041,0.014,-0.022
1679930061731,1110050084992036,0.013,-0.026,0.14
1679930061734,1110050087494103,-0.109,0.014,0.099
1679930061736,1110050089996026,0.013,0.014,-0.049
1679930061738,1110050092498180,-0.027,-0.08,0.004
1679930061740,1110050095000257,0.0,0.041,-0.077
1679930061742,1110050097502411,0.065,-0.012,0.031
1679930061749,1110050100004295,-0.043,-0.026,-0.022
1679930061749,1110050102506141,0.038,0.001,-0.036
1679930061751,1110050105008295,0.052,0.028,0.018
1679930061753,1110050107510449,0.025,0.069,0.113
1679930061755,1110050110012526,-0.069,0.0,0.031
1679930061758,1110050112514440,0.039,0.068,-0.009
1679930061761,1110050115016517,-0.04,0.027,-0.022
1679930061764,1110050117518440,-0.026,-0.041,-0.036
1679930061766,1110050120020594,-0.067,-0.014,0.072
1679930061769,1110050122522396,-0.012,-0.055,0.086
1679930061775,1110050125024781,0.014,-0.055,0.086
1679930061776,1110050127526704,-0.053,0.0,-0.063
1679930061777,1110050130028781,-0.094,-0.014,0.099
1679930061782,1110050132530695,0.027,0.0,0.113
1679930061783,1110050135032772,-0.095,0.081,-0.022
1679930061784,1110050137534695,-0.04,0.0,0.099
1679930061786,1110050140036772,-0.013,-0.082,0.168
1679930061792,1110050142538925,-0.027,0.026,0.099
1679930061793,1110050145040849,0.013,-0.055,0.059
1679930061793,1110050147543002,0.013,-0.055,0.004
1679930061798,1110050150044849,0.038,-0.014,0.004
1679930061799,1110050152547233,-0.015,-0.027,0.086
1679930061801,1110050155049156,-0.016,0.012,0.031
1679930061803,1110050157551223,0.065,0.026,0.031
1679930061809,1110050160053146,0.065,0.08,0.004
1679930061811,1110050162555223,0.024,-0.082,0.004
1679930061814,1110050165057156,0.091,-0.014,0.004
1679930061815,1110050167559310,0.101,-0.04,-0.022
1679930061816,1110050170061387,0.005,0.055,-0.022
1679930061820,1110050172563541,-0.021,-0.067,-0.009
1679930061821,1110050175065387,-0.089,0.041,-0.036
1679930061824,1110050177567560,-0.008,-0.054,0.058
1679930061825,1110050180069483,-0.008,-0.013,0.004
1679930061828,1110050182571560,0.005,0.0,0.031
1679930061832,1110050185073714,-0.06,0.013,0.004
1679930061833,1110050187575637,-0.074,-0.068,0.004
1679930061835,1110050190077714,-0.047,0.013,-0.077
1679930061838,1110050192579637,0.02,0.013,0.045
1679930061841,1110050195081714,-0.02,0.054,-0.118
1679930061843,1110050197583637,-0.019,-0.027,-0.063
1679930061847,1110050200085685,-0.033,-0.054,-0.063
1679930061850,1110050202587839,-0.058,-0.013,-0.049
1679930061852,1110050205089992,-0.044,-0.054,-0.009
1679930061854,1110050207591902,-0.07,0.013,-0.009
1679930061855,1110050210093979,0.024,0.068,-0.009
1679930061858,1110050212595902,-0.002,0.013,0.086
1679930061860,1110050215097979,-0.056,0.068,0.018
1679930061863,1110050217600132,-0.11,-0.068,0.031
1679930061865,1110050220102286,-0.013,0.039,0.14
1679930061868,1110050222604132,-0.026,0.039,0.072
1679930061872,1110050225106286,-0.067,-0.001,-0.022
1679930061874,1110050227608209,-0.012,-0.028,-0.022
1679930061876,1110050230110258,-0.025,0.066,-0.008
1679930061878,1110050232612181,0.029,-0.014,-0.036
1679930061884,1110050235114335,-0.024,-0.028,0.1
1679930061885,1110050237616412,0.015,0.038,0.018
1679930061887,1110050240118335,0.029,-0.016,-0.063
1679930061888,1110050242620412,0.043,-0.016,0.127
1679930061891,1110050245122335,-0.01,0.024,0.059
1679930061893,1110050247624489,0.017,0.01,0.031
1679930061895,1110050250126566,0.086,-0.03,0.113
1679930061898,1110050252628715,0.045,-0.003,0.032
1679930061901,1110050255130638,0.071,-0.016,0.1
1679930061903,1110050257632715,-0.023,-0.002,0.168
1679930061905,1110050260134638,-0.132,-0.029,0.127
1679930061909,1110050262636720,-0.009,-0.111,0.072
1679930061912,1110050265138643,-0.063,-0.057,0.072
1679930061914,1110050267641028,0.018,-0.016,0.113
1679930061915,1110050270142874,0.046,-0.057,0.018
1679930061919,1110050272644816,0.098,-0.003,-0.022
1679930061925,1110050275146970,-0.024,0.023,0.1
1679930061928,1110050277648008,-0.118,0.051,0.14
1679930061928,1110050280149047,-0.118,0.05,0.14
1679930061930,1110050282653047,-0.199,0.037,0.086
1679930061932,1110050285155200,-0.199,0.05,0.127
1679930061934,1110050287657124,-0.144,-0.031,0.1
1679930061936,1110050290159200,-0.165,0.035,0.127
1679930061938,1110050292661124,-0.137,-0.005,0.1
1679930061942,1110050295163320,-0.055,0.035,0.25
1679930061943,1110050297665167,-0.137,-0.005,0.086
1679930061949,1110050300167551,-0.028,0.007,0.086
1679930061950,1110050302669474,-0.042,0.062,-0.035
1679930061952,1110050305171589,-0.029,0.035,0.004
1679930061954,1110050307673512,0.037,-0.084,0.086
1679930061956,1110050310175589,-0.017,-0.097,0.045
1679930061960,1110050312677512,0.022,-0.029,0.032
1679930061963,1110050315179570,0.076,-0.002,0.045
1679930061964,1110050317681724,0.008,-0.03,0.004
1679930061966,1110050320183647,0.143,-0.003,0.072
1679930061968,1110050322685801,0.061,-0.003,0.032
1679930061972,1110050325187878,0.058,0.036,-0.022
1679930061975,1110050327689806,-0.064,-0.072,-0.063
1679930061977,1110050330191883,0.016,-0.004,-0.022
1679930061978,1110050332693806,-0.052,-0.018,-0.022
1679930061981,1110050335195960,-0.08,-0.004,-0.049
1679930061983,1110050337698027,-0.175,-0.004,0.004
1679930061986,1110050340199950,-0.121,-0.045,0.031
1679930061990,1110050342702027,-0.104,-0.031,-0.131
1679930061993,1110050345204181,-0.036,0.023,-0.117
1679930061994,1110050347706114,-0.091,0.037,0.045
1679930061998,1110050350208191,-0.091,0.091,0.059
1679930062000,1110050352710345,-0.105,0.023,0.1
1679930062002,1110050355212191,-0.16,0.009,0.1
1679930062004,1110050357714104,-0.133,0.05,0.031
1679930062006,1110050360216488,-0.129,-0.043,0.004
1679930062008,1110050362718411,-0.047,0.011,-0.022
1679930062011,1110050365220488,-0.074,0.093,0.045
1679930062013,1110050367722411,-0.102,-0.056,0.004
1679930062016,1110050370224493,0.006,-0.069,0.018
1679930062019,1110050372726417,-0.075,-0.001,0.004
1679930062021,1110050375228493,-0.075,-0.029,0.004
1679930062024,1110050377730647,0.018,-0.054,0.059
1679930062026,1110050380232815,0.086,-0.013,0.086
1679930062030,1110050382734738,-0.009,0.0,-0.022
1679930062032,1110050385236815,0.031,0.013,0.045
1679930062035,1110050387738738,0.044,-0.026,0.086
1679930062037,1110050390240811,-0.051,-0.026,-0.008
1679930062041,1110050392742734,0.044,-0.04,0.004
1679930062045,1110050395244888,0.029,-0.039,-0.104
1679930062047,1110050397746965,0.056,-0.053,-0.022
1679930062049,1110050400248888,0.138,0.014,-0.036
1679930062051,1110050402751060,0.029,-0.148,0.004
1679930062052,1110050405252906,-0.052,0.028,-0.104
1679930062054,1110050407755060,0.016,0.028,0.004
1679930062056,1110050410257214,0.057,-0.012,-0.077
1679930062059,1110050412759276,-0.023,0.013,-0.036
1679930062061,1110050415261199,-0.036,-0.054,0.059
1679930062063,1110050417763276,-0.022,0.0,0.045
1679930062067,1110050420265199,-0.09,0.026,0.127
1679930062069,1110050422767281,-0.021,0.0,0.018
1679930062077,1110050425269204,-0.116,0.013,-0.063
1679930062079,1110050427770396,-0.138,-0.053,-0.036
1679930062079,1110050430271589,-0.137,-0.053,-0.036
1679930062081,1110050432775605,-0.15,-0.039,0.072
1679930062083,1110050435277528,-0.095,0.014,0.059
1679930062084,1110050437779605,-0.122,-0.039,0.004
1679930062086,1110050440281528,-0.067,0.001,0.072
1679930062088,1110050442783605,-0.08,0.001,0.059
1679930062091,1110050445285767,-0.067,0.082,0.072
1679930062094,1110050447787690,-0.064,0.0,0.073
1679930062096,1110050450289844,-0.064,0.041,-0.063
1679930062098,1110050452791921,-0.037,-0.012,0.004
1679930062102,1110050455293844,-0.064,-0.081,0.004
1679930062104,1110050457795690,-0.037,0.041,-0.035
1679930062107,1110050460298075,-0.064,0.0,0.086
1679930062112,1110050462799964,-0.037,0.041,0.086
1679930062114,1110050465302041,-0.036,-0.052,0.032
1679930062115,1110050468020810,0.058,-0.038,0.127
1679930062117,1110050470306041,0.03,-0.051,0.032
1679930062119,1110050472807964,0.016,-0.024,0.059
1679930062124,1110050475310094,-0.051,0.043,0.113
1679930062126,1110050477812248,-0.051,0.056,0.032
1679930062127,1110050480314325,-0.052,-0.025,0.018
1679930062130,1110050482816248,-0.011,-0.037,0.086
1679930062133,1110050485318345,-0.066,0.058,0.032
1679930062135,1110050487820268,0.001,-0.051,-0.036
1679930062136,1110050490322345,-0.012,0.03,0.113
1679930062139,1110050492824499,-0.067,0.016,0.045
1679930062141,1110050495326422,-0.081,0.03,0.154
1679930062143,1110050497828600,-0.095,-0.092,0.072
1679930062150,1110050500330446,-0.039,0.121,0.032
1679930062152,1110050502832600,-0.04,0.039,-0.022
1679930062154,1110050505334686,-0.081,0.107,0.004
1679930062156,1110050507836609,-0.095,0.025,-0.022
1679930062157,1110050510338763,-0.136,-0.015,-0.104
1679930062159,1110050512840839,-0.042,-0.028,0.045
1679930062161,1110050515342763,-0.097,-0.083,-0.049
1679930062164,1110050517844810,-0.041,-0.067,-0.022
1679930062166,1110050520346734,-0.055,0.069,-0.036
1679930062168,1110050522848810,-0.014,0.083,0.018
1679930062171,1110050525350964,-0.069,0.069,0.032
1679930062174,1110050527853118,-0.069,0.055,-0.117
1679930062176,1110050530355041,0.012,0.001,-0.008
1679930062178,1110050532856887,-0.001,-0.039,0.004
1679930062182,1110050535359041,-0.04,0.001,-0.008
1679930062187,1110050537861181,-0.013,0.056,0.072
1679930062189,1110050540363258,0.054,-0.011,0.059
1679930062190,1110050542865181,-0.026,0.001,0.059
1679930062192,1110050545367258,0.041,-0.025,0.018
1679930062194,1110050547869181,0.041,0.001,0.045
1679930062196,1110050550371321,0.083,0.042,0.018
1679930062199,1110050552873167,0.014,0.054,0.059
1679930062201,1110050555375552,-0.039,0.026,0.141
1679930062203,1110050557877475,0.069,0.053,0.086
1679930062208,1110050560379566,-0.011,-0.068,0.1
1679930062210,1110050562881489,-0.038,-0.095,0.073
1679930062212,1110050565383566,-0.011,0.0,0.154
1679930062214,1110050567885489,-0.092,-0.027,0.045
1679930062216,1110050570387643,-0.036,0.012,0.059
1679930062219,1110050572889720,-0.022,0.053,-0.049
1679930062224,1110050575391643,0.018,-0.028,0.045
1679930062225,1110050577893797,-0.036,-0.028,0.018
1679930062226,1110050580395869,-0.077,-0.028,-0.09
1679930062229,1110050582897792,-0.077,-0.015,-0.103
1679930062232,1110050585399869,-0.145,0.039,-0.022
1679930062233,1110050587902022,-0.074,0.064,-0.063
1679930062236,1110050590403945,-0.074,0.036,-0.09
1679930062238,1110050592906036,-0.115,0.05,0.073
1679930062241,1110050595407960,-0.156,-0.003,-0.103
1679930062244,1110050597910113,-0.115,-0.058,-0.063
1679930062246,1110050600411960,-0.102,0.037,-0.022
1679930062249,1110050602914335,-0.102,0.037,0.127
1679930062252,1110050605416258,-0.072,0.009,0.086
1679930062253,1110050607918335,-0.044,-0.017,0.1
1679930062256,1110050610420258,-0.072,-0.017,0.168
1679930062260,1110050612922320,-0.017,0.05,0.046
1679930062263,1110050615424243,-0.003,-0.044,0.018
1679930062264,1110050617926320,-0.071,-0.085,-0.008
1679930062267,1110050620428474,0.05,-0.017,0.073
1679930062270,1110050622930383,-0.016,-0.043,0.059
1679930062273,1110050625432537,0.024,0.024,0.005
1679930062274,1110050627934383,-0.016,-0.043,-0.035
1679930062276,1110050630436537,0.091,0.038,0.059
1679930062280,1110050632938614,0.009,-0.07,0.005
1679930062282,1110050635440580,-0.017,-0.043,-0.062
1679930062283,1110050637942734,-0.004,-0.029,-0.008
1679930062286,1110050640444811,-0.031,0.089,0.032
1679930062289,1110050642946734,0.022,-0.005,0.073
1679930062291,1110050645448907,-0.018,0.021,0.018
1679930062293,1110050647950753,-0.032,-0.005,-0.035
1679930062298,1110050650452907,-0.046,0.048,0.032
1679930062301,1110050652955061,0.007,0.035,0.046
1679930062302,1110050655457123,-0.115,-0.06,0.018
1679930062304,1110050657959047,-0.151,-0.044,-0.035
1679930062307,1110050660461124,-0.069,0.009,0.155
1679930062309,1110050662963047,-0.028,0.009,0.114
1679930062312,1110050665465124,-0.07,0.077,-0.008
1679930062317,1110050667967037,-0.084,-0.003,0.046
1679930062318,1110050670469190,-0.098,-0.044,0.046
1679930062318,1110050672971344,-0.044,-0.003,0.073
1679930062322,1110050675473190,-0.043,-0.016,0.086
1679930062324,1110050677975335,0.037,0.037,0.086
1679930062326,1110050680477412,-0.016,-0.003,0.209
1679930062328,1110050682979335,-0.003,-0.03,0.086
1679930062330,1110050685481412,0.009,-0.003,0.032
1679930062335,1110050687983570,-0.031,-0.017,0.086
1679930062336,1110050690485493,-0.005,-0.03,0.059
1679930062340,1110050692987570,0.021,0.036,0.005
1679930062342,1110050695489493,0.006,0.035,0.154
1679930062343,1110050697991647,-0.007,0.022,-0.035
1679930062347,1110050700493715,-0.075,0.022,0.045
1679930062349,1110050702995869,-0.021,-0.018,-0.008
1679930062352,1110050705497792,0.005,0.021,0.045
1679930062354,1110050707999869,0.045,0.049,0.018
1679930062356,1110050710501816,0.043,-0.005,-0.035
1679930062358,1110050713003970,-0.079,0.076,0.018
1679930062361,1110050715505816,0.015,-0.005,0.073
1679930062364,1110050718007893,-0.039,-0.019,0.059
1679930062365,1110050720510124,-0.04,-0.019,0.059
1679930062368,1110050723011979,-0.027,-0.046,0.018
1679930062374,1110050725514056,0.04,-0.019,0.045
1679930062375,1110050728015979,-0.026,0.06,-0.035
1679930062378,1110050730518363,0.013,-0.171,0.018
1679930062380,1110050733020215,-0.136,0.018,-0.022
1679930062382,1110050735522368,-0.013,-0.076,0.073
1679930062384,1110050738024292,-0.096,-0.144,-0.035
1679930062386,1110050740526368,-0.191,-0.172,-0.09
1679930062390,1110050743028287,-0.205,-0.308,0.032
1679930062392,1110050745530363,-0.107,-0.218,0.073
1679930062394,1110050748032517,-0.039,-0.054,0.045
1679930062396,1110050750534440,-0.054,-0.136,0.059
1679930062398,1110050753036517,0.04,0.026,0.072
1679930062401,1110050755538454,0.039,0.176,0.004
1679930062403,1110050758040608,-0.001,0.108,0.018
1679930062406,1110050760542685,-0.016,0.135,0.004
1679930062410,1110050763044825,-0.016,0.104,0.032
1679930062412,1110050765546748,-0.044,-0.018,0.073
1679930062414,1110050768048825,-0.099,0.117,-0.022
1679930062416,1110050770550748,0.063,0.021,0.086
1679930062418,1110050773052825,0.022,0.171,0.032
1679930062421,1110050775554742,-0.005,0.171,0.086
1679930062423,1110050778056896,-0.073,0.157,-0.022
1679930062426,1110050780559050,-0.058,0.047,0.045
1679930062429,1110050783061127,-0.058,0.019,0.004
1679930062432,1110050785563045,-0.126,0.019,0.059
1679930062434,1110050788065122,-0.031,-0.007,-0.008
1679930062436,1110050790567045,-0.045,0.033,0.018
1679930062438,1110050793069122,-0.127,0.046,0.1
1679930062441,1110050795571045,-0.086,0.033,-0.022
1679930062443,1110050798073209,-0.083,0.045,-0.008
1679930062448,1110050800575286,-0.042,0.017,-0.008
