system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679930056826,1110045180994849,0.95,0.688,9.736
1679930056830,1110045183496944,0.942,0.673,9.738
1679930056832,1110045185998868,0.934,0.659,9.739
1679930056834,1110045188500944,0.926,0.644,9.741
1679930056836,1110045191003098,0.919,0.63,9.743
1679930056842,1110045193505007,0.916,0.61,9.744
1679930056843,1110045196007161,0.91,0.595,9.746
1679930056844,1110045198509007,0.902,0.582,9.747
1679930056846,1110045201011161,0.895,0.569,9.749
1679930056849,1110045203513238,0.888,0.555,9.75
1679930056851,1110045206015429,0.881,0.542,9.751
1679930056855,1110045208517352,0.874,0.529,9.753
1679930056857,1110045211019429,0.866,0.501,9.755
1679930056860,1110045213521352,0.859,0.486,9.756
1679930056862,1110045216023439,0.853,0.474,9.757
1679930056864,1110045218525593,0.847,0.462,9.758
1679930056866,1110045221027516,0.842,0.45,9.76
1679930056874,1110045223529593,0.837,0.438,9.761
1679930056874,1110045226031747,0.832,0.426,9.761
1679930056875,1110045228533670,0.827,0.415,9.762
1679930056877,1110045231035747,0.823,0.404,9.763
1679930056879,1110045233537901,0.819,0.393,9.764
1679930056881,1110045236039824,0.815,0.382,9.765
1679930056885,1110045238541935,0.812,0.371,9.765
1679930056886,1110045241043858,0.81,0.361,9.766
1679930056892,1110045243545935,0.807,0.35,9.767
1679930056893,1110045246047858,0.805,0.34,9.767
1679930056894,1110045248550040,0.804,0.331,9.768
1679930056896,1110045251052117,0.802,0.321,9.768
1679930056899,1110045253554270,0.801,0.312,9.768
1679930056901,1110045256056193,0.801,0.303,9.769
1679930056904,1110045258558270,0.8,0.294,9.769
1679930056908,1110045261060198,0.8,0.285,9.769
1679930056910,1110045263562275,0.801,0.276,9.769
1679930056912,1110045266064198,0.801,0.267,9.77
1679930056914,1110045268566352,0.802,0.259,9.77
1679930056916,1110045271068405,0.804,0.251,9.77
1679930056919,1110045273570559,0.805,0.242,9.77
1679930056925,1110045276072482,0.807,0.234,9.77
1679930056926,1110045278574559,0.809,0.227,9.77
1679930056926,1110045281076501,0.814,0.206,9.77
1679930056930,1110045283578655,0.817,0.197,9.77
1679930056932,1110045286080732,0.82,0.19,9.77
1679930056934,1110045288582655,0.823,0.184,9.77
1679930056936,1110045291084752,0.826,0.177,9.77
1679930056941,1110045293586675,0.83,0.171,9.769
1679930056941,1110045296088829,0.833,0.165,9.769
1679930056944,1110045298590906,0.857,0.148,9.767
1679930056946,1110045301093060,0.863,0.141,9.767
1679930056950,1110045303594993,0.867,0.135,9.767
1679930056952,1110045306097070,0.87,0.129,9.767
1679930056954,1110045308598993,0.874,0.123,9.766
1679930056957,1110045311101085,0.877,0.117,9.766
1679930056960,1110045313603008,0.88,0.111,9.766
1679930056962,1110045316105162,0.92,0.096,9.762
1679930056964,1110045318607239,0.926,0.089,9.762
1679930056968,1110045321109392,0.929,0.083,9.762
1679930056970,1110045323611316,0.93,0.078,9.762
1679930056972,1110045326113392,0.932,0.072,9.761
1679930056974,1110045328615316,0.933,0.067,9.761
1679930056976,1110045331117392,0.933,0.062,9.761
1679930056980,1110045333619565,0.957,0.058,9.759
1679930056981,1110045336121488,0.96,0.053,9.759
1679930056984,1110045338623565,0.96,0.048,9.759
1679930056986,1110045341125719,0.96,0.044,9.759
1679930056991,1110045343627642,0.96,0.04,9.759
1679930056992,1110045346129719,0.96,0.036,9.759
1679930056994,1110045348631642,0.959,0.032,9.759
1679930056996,1110045351133796,0.946,0.032,9.76
1679930056999,1110045353635873,0.945,0.028,9.76
1679930057001,1110045356137805,0.945,0.025,9.76
1679930057009,1110045358639882,0.945,0.021,9.76
1679930057010,1110045361142036,0.946,0.018,9.76
1679930057010,1110045363643959,0.947,0.015,9.76
1679930057012,1110045366146156,0.948,0.012,9.76
1679930057014,1110045368648233,0.926,0.009,9.762
1679930057016,1110045371150156,0.926,0.005,9.762
1679930057019,1110045373652233,0.928,0.002,9.762
1679930057022,1110045376154156,0.931,0.0,9.762
1679930057024,1110045378656242,0.934,-0.004,9.762
1679930057026,1110045381158165,0.938,-0.007,9.761
1679930057030,1110045383660319,0.942,-0.01,9.761
1679930057032,1110045386162406,0.935,-0.026,9.761
1679930057034,1110045388664329,0.939,-0.031,9.761
1679930057036,1110045391166483,0.944,-0.034,9.76
1679930057042,1110045393668536,0.95,-0.036,9.76
1679930057043,1110045396170459,0.955,-0.039,9.759
1679930057045,1110045398672536,0.961,-0.042,9.759
1679930057047,1110045401174689,0.967,-0.044,9.758
1679930057050,1110045403676613,0.974,-0.051,9.757
1679930057051,1110045406178689,0.98,-0.054,9.757
1679930057054,1110045408680608,0.986,-0.056,9.756
1679930057057,1110045411182761,0.991,-0.058,9.756
1679930057059,1110045413684838,0.997,-0.06,9.755
1679930057061,1110045416186761,1.002,-0.062,9.755
1679930057064,1110045418688891,1.006,-0.064,9.754
1679930057066,1110045421190968,1.011,-0.067,9.754
1679930057070,1110045423692814,1.014,-0.069,9.753
1679930057074,1110045426195045,1.018,-0.07,9.753
1679930057075,1110045428697118,1.02,-0.072,9.753
1679930057076,1110045431199041,1.023,-0.073,9.752
1679930057081,1110045433701118,1.024,-0.075,9.752
1679930057083,1110045436203041,1.025,-0.076,9.752
1679930057085,1110045438705127,1.032,-0.074,9.751
1679930057086,1110045441207050,1.032,-0.074,9.751
1679930057092,1110045443709204,1.031,-0.076,9.751
1679930057093,1110045446211358,1.029,-0.077,9.752
1679930057094,1110045448713435,1.026,-0.078,9.752
1679930057096,1110045451215358,1.023,-0.079,9.752
1679930057100,1110045453717435,1.019,-0.08,9.753
1679930057102,1110045456219358,1.031,-0.074,9.751
1679930057104,1110045458721435,1.027,-0.074,9.752
1679930057106,1110045461223575,1.021,-0.074,9.753
1679930057110,1110045463725498,1.014,-0.075,9.753
1679930057112,1110045466227652,1.007,-0.075,9.754
1679930057114,1110045468729729,0.998,-0.076,9.755
1679930057118,1110045471231565,0.989,-0.077,9.756
1679930057120,1110045473733719,0.998,-0.071,9.755
1679930057124,1110045476235872,0.99,-0.071,9.756
1679930057126,1110045478858026,0.979,-0.072,9.757
1679930057128,1110045481239857,0.969,-0.073,9.758
1679930057130,1110045483741780,0.958,-0.073,9.759
1679930057132,1110045486243857,0.946,-0.074,9.76
1679930057134,1110045488745780,0.934,-0.075,9.761
1679930057136,1110045491247857,0.923,-0.073,9.762
1679930057140,1110045493750098,0.911,-0.074,9.763
1679930057142,1110045496252175,0.898,-0.075,9.765
1679930057144,1110045498754098,0.886,-0.076,9.766
1679930057147,1110045501256175,0.874,-0.076,9.767
1679930057150,1110045503758069,0.862,-0.077,9.768
1679930057151,1110045506260146,0.85,-0.078,9.769
1679930057157,1110045508762069,0.823,-0.081,9.771
1679930057158,1110045511264223,0.811,-0.082,9.772
1679930057161,1110045513766410,0.8,-0.083,9.773
1679930057162,1110045516268487,0.789,-0.084,9.774
1679930057165,1110045518770410,0.779,-0.085,9.775
1679930057167,1110045521272487,0.77,-0.087,9.775
1679930057170,1110045523774401,0.761,-0.088,9.776
1679930057173,1110045526276555,0.735,-0.081,9.778
1679930057174,1110045528778632,0.725,-0.081,9.779
1679930057177,1110045531280555,0.717,-0.083,9.779
1679930057180,1110045533782632,0.71,-0.084,9.78
1679930057182,1110045536284555,0.704,-0.085,9.78
1679930057184,1110045538786632,0.698,-0.087,9.781
1679930057187,1110045541288786,0.692,-0.088,9.781
1679930057191,1110045543790920,0.673,-0.077,9.783
1679930057193,1110045546292844,0.666,-0.077,9.783
1679930057195,1110045548794920,0.661,-0.078,9.783
1679930057197,1110045551296844,0.656,-0.079,9.784
1679930057200,1110045553798920,0.651,-0.08,9.784
1679930057202,1110045556300849,0.646,-0.081,9.784
1679930057204,1110045558803002,0.642,-0.082,9.785
1679930057208,1110045561305156,0.628,-0.07,9.786
1679930057210,1110045563807233,0.623,-0.069,9.786
1679930057212,1110045566309165,0.618,-0.07,9.786
1679930057214,1110045568811242,0.613,-0.07,9.787
1679930057217,1110045571313165,0.609,-0.07,9.787
1679930057220,1110045573815242,0.604,-0.071,9.787
1679930057222,1110045576317382,0.599,-0.071,9.788
1679930057225,1110045578819305,0.586,-0.069,9.788
1679930057227,1110045581321382,0.58,-0.068,9.789
1679930057231,1110045583823536,0.575,-0.068,9.789
1679930057234,1110045586325377,0.57,-0.068,9.789
1679930057236,1110045588827531,0.565,-0.067,9.79
1679930057237,1110045591329454,0.559,-0.067,9.79
1679930057241,1110045593831608,0.554,-0.066,9.79
1679930057242,1110045596333699,0.55,-0.069,9.79
1679930057244,1110045598835622,0.545,-0.069,9.791
1679930057247,1110045601337699,0.54,-0.068,9.791
1679930057250,1110045603839853,0.534,-0.068,9.791
1679930057252,1110045606341776,0.528,-0.067,9.792
1679930057254,1110045608843863,0.522,-0.067,9.792
1679930057259,1110045611345786,0.516,-0.066,9.792
1679930057261,1110045613847863,0.519,-0.066,9.792
1679930057262,1110045616349786,0.514,-0.066,9.792
1679930057265,1110045618851930,0.507,-0.065,9.793
1679930057269,1110045621354083,0.501,-0.064,9.793
1679930057272,1110045623856160,0.494,-0.063,9.793
1679930057274,1110045626784483,0.486,-0.062,9.794
1679930057275,1110045628900483,0.481,-0.062,9.794
1679930057278,1110045631362099,0.485,-0.061,9.794
1679930057281,1110045633864175,0.479,-0.06,9.794
1679930057283,1110045636366406,0.472,-0.059,9.795
1679930057284,1110045638868262,0.465,-0.059,9.795
1679930057286,1110045641370416,0.457,-0.058,9.795
1679930057291,1110045643872493,0.449,-0.057,9.796
1679930057292,1110045646374416,0.442,-0.057,9.796
1679930057295,1110045648876498,0.431,-0.053,9.796
1679930057297,1110045651378421,0.423,-0.053,9.797
1679930057300,1110045653880575,0.416,-0.052,9.797
1679930057302,1110045656382652,0.409,-0.052,9.797
1679930057310,1110045658884536,0.402,-0.052,9.798
1679930057311,1110045661386690,0.395,-0.052,9.798
1679930057314,1110045663888767,0.388,-0.052,9.798
1679930057316,1110045666390690,0.354,-0.05,9.8
1679930057316,1110045668892844,0.345,-0.049,9.8
1679930057317,1110045671394912,0.34,-0.049,9.8
1679930057319,1110045673896835,0.335,-0.049,9.8
1679930057322,1110045676398912,0.331,-0.049,9.8
1679930057324,1110045678900835,0.328,-0.049,9.801
1679930057326,1110045681402965,0.325,-0.049,9.801
1679930057330,1110045683905042,0.282,-0.046,9.802
1679930057332,1110045686406965,0.276,-0.045,9.802
1679930057334,1110045688909042,0.275,-0.045,9.802
1679930057336,1110045691411186,0.274,-0.045,9.802
1679930057343,1110045693913109,0.274,-0.045,9.802
1679930057343,1110045696415186,0.275,-0.045,9.802
1679930057345,1110045698917109,0.276,-0.045,9.802
1679930057348,1110045701419176,0.245,-0.034,9.803
1679930057350,1110045703921329,0.243,-0.032,9.803
1679930057352,1110045706423252,0.245,-0.032,9.803
1679930057354,1110045708925406,0.248,-0.032,9.803
1679930057358,1110045711427483,0.25,-0.032,9.803
1679930057360,1110045713929402,0.253,-0.032,9.803
1679930057361,1110045716431479,0.256,-0.031,9.803
1679930057364,1110045718933633,0.239,-0.023,9.803
1679930057366,1110045721435556,0.24,-0.022,9.803
1679930057369,1110045723937647,0.243,-0.021,9.803
1679930057372,1110045726439570,0.247,-0.021,9.803
1679930057374,1110045728941647,0.25,-0.02,9.803
1679930057376,1110045731443801,0.253,-0.02,9.803
1679930057381,1110045733945671,0.255,-0.019,9.803
1679930057383,1110045736447902,0.26,-0.003,9.803
1679930057385,1110045738949979,0.262,-0.001,9.803
1679930057388,1110045741451902,0.265,0.0,9.803
1679930057391,1110045743953979,0.266,0.0,9.803
1679930057392,1110045746455902,0.268,0.0,9.802
1679930057394,1110045748957979,0.269,0.0,9.802
1679930057396,1110045751459902,0.269,0.0,9.802
1679930057400,1110045753962065,0.277,0.013,9.802
1679930057401,1110045756464142,0.278,0.014,9.802
1679930057404,1110045758966296,0.278,0.014,9.802
1679930057408,1110045761468142,0.277,0.014,9.802
1679930057410,1110045763970287,0.277,0.014,9.802
1679930057412,1110045766472210,0.276,0.014,9.802
1679930057414,1110045768974364,0.275,0.013,9.802
1679930057419,1110045771476440,0.28,0.022,9.802
1679930057423,1110045773978349,0.279,0.023,9.802
1679930057424,1110045776480425,0.277,0.022,9.802
1679930057425,1110045778982579,0.275,0.022,9.802
1679930057428,1110045781484425,0.274,0.021,9.802
1679930057430,1110045783986598,0.272,0.02,9.802
1679930057432,1110045786488521,0.27,0.02,9.802
1679930057434,1110045788990675,0.261,0.023,9.803
1679930057437,1110045791492521,0.259,0.023,9.803
1679930057440,1110045793994675,0.256,0.022,9.803
1679930057442,1110045796496829,0.254,0.021,9.803
1679930057445,1110045798998906,0.252,0.02,9.803
1679930057447,1110045801500829,0.25,0.019,9.803
1679930057449,1110045804002906,0.248,0.019,9.803
1679930057451,1110045806504814,0.238,0.019,9.803
1679930057457,1110045809006891,0.235,0.018,9.803
1679930057458,1110045811508814,0.234,0.017,9.803
1679930057461,1110045814011199,0.232,0.016,9.803
1679930057462,1110045816513141,0.23,0.015,9.803
1679930057464,1110045819014987,0.229,0.014,9.803
1679930057469,1110045821517141,0.228,0.013,9.803
1679930057471,1110045824019218,0.212,0.011,9.804
1679930057473,1110045826521165,0.21,0.01,9.804
1679930057474,1110045829023319,0.208,0.009,9.804
1679930057477,1110045831525396,0.207,0.009,9.804
1679930057479,1110045834027319,0.205,0.008,9.804
1679930057483,1110045836529497,0.204,0.008,9.804
1679930057484,1110045839031343,0.203,0.008,9.804
1679930057487,1110045841533497,0.202,0.01,9.804
1679930057493,1110045844035584,0.201,0.01,9.804
1679930057493,1110045846537737,0.199,0.01,9.804
1679930057495,1110045849039660,0.197,0.01,9.804
1679930057497,1110045851541737,0.196,0.01,9.804
1679930057500,1110045854043661,0.194,0.01,9.804
1679930057502,1110045856545814,0.192,0.009,9.804
1679930057504,1110045859047666,0.198,0.012,9.804
1679930057508,1110045861549742,0.197,0.012,9.804
1679930057510,1110045864051973,0.194,0.012,9.804
1679930057512,1110045866553819,0.192,0.012,9.804
1679930057514,1110045869055968,0.189,0.012,9.804
1679930057517,1110045871558045,0.186,0.011,9.804
1679930057519,1110045874059968,0.184,0.011,9.804
1679930057524,1110045876562045,0.185,0.015,9.804
1679930057525,1110045879064199,0.183,0.015,9.804
1679930057527,1110045881566122,0.18,0.015,9.804
1679930057532,1110045884068276,0.177,0.015,9.805
1679930057533,1110045886570122,0.174,0.014,9.805
1679930057535,1110045889072184,0.172,0.014,9.805
1679930057537,1110045891574338,0.169,0.014,9.805
1679930057540,1110045894076184,0.165,0.016,9.805
1679930057542,1110045896578415,0.162,0.016,9.805
1679930057544,1110045899080492,0.16,0.016,9.805
1679930057548,1110045901582391,0.159,0.016,9.805
1679930057550,1110045904084545,0.157,0.016,9.805
1679930057552,1110045906586391,0.156,0.016,9.805
1679930057554,1110045909088468,0.155,0.016,9.805
1679930057557,1110045911590699,0.147,0.018,9.805
1679930057560,1110045914092560,0.146,0.018,9.805
1679930057561,1110045916594714,0.146,0.018,9.805
1679930057564,1110045919096791,0.147,0.018,9.805
1679930057568,1110045921598709,0.147,0.018,9.805
1679930057571,1110045924100786,0.149,0.018,9.805
1679930057574,1110045926602709,0.15,0.018,9.805
1679930057576,1110045929104862,0.156,0.017,9.805
1679930057578,1110045931606939,0.159,0.018,9.805
1679930057580,1110045934108881,0.161,0.018,9.805
1679930057582,1110045936611035,0.163,0.018,9.805
1679930057584,1110045939113112,0.165,0.019,9.805
1679930057587,1110045941615035,0.168,0.019,9.805
1679930057591,1110045944117117,0.171,0.019,9.805
1679930057592,1110045946619271,0.179,0.013,9.805
1679930057594,1110045949121194,0.182,0.012,9.804
1679930057596,1110045951623271,0.185,0.013,9.804
1679930057600,1110045954125194,0.188,0.013,9.804
1679930057602,1110045956627247,0.19,0.013,9.804
1679930057607,1110045959129401,0.193,0.013,9.804
1679930057608,1110045961631555,0.196,0.014,9.804
1679930057610,1110045964133478,0.204,0.011,9.804
1679930057612,1110045966635540,0.207,0.011,9.804
1679930057614,1110045969137463,0.21,0.011,9.804
1679930057617,1110045971639540,0.213,0.012,9.804
1679930057620,1110045974141463,0.216,0.012,9.804
1679930057622,1110045976643633,0.219,0.012,9.804
1679930057624,1110045979145710,0.221,0.012,9.804
1679930057628,1110045981647633,0.226,0.014,9.804
1679930057630,1110045984149710,0.229,0.014,9.803
1679930057632,1110045986651618,0.231,0.014,9.803
1679930057635,1110045989153772,0.234,0.014,9.803
1679930057637,1110045991655926,0.236,0.014,9.803
1679930057640,1110045994158002,0.238,0.014,9.803
1679930057644,1110045996659912,0.24,0.014,9.803
1679930057646,1110045999161988,0.253,0.012,9.803
1679930057648,1110046001663912,0.257,0.011,9.803
1679930057650,1110046004165988,0.259,0.011,9.803
1679930057652,1110046006668142,0.261,0.01,9.803
1679930057655,1110046009170070,0.263,0.01,9.803
1679930057657,1110046011672224,0.265,0.01,9.803
1679930057660,1110046014174301,0.267,0.01,9.803
1679930057662,1110046016676224,0.276,0.008,9.802
1679930057665,1110046019178301,0.278,0.008,9.802
1679930057668,1110046021680455,0.28,0.008,9.802
1679930057670,1110046024182378,0.282,0.008,9.802
1679930057672,1110046026684455,0.283,0.008,9.802
1679930057674,1110046029186363,0.285,0.009,9.802
1679930057676,1110046031688440,0.286,0.009,9.802
1679930057681,1110046034190363,0.287,0.007,9.802
1679930057683,1110046036692517,0.288,0.007,9.802
1679930057685,1110046039194676,0.289,0.007,9.802
1679930057687,1110046041696753,0.29,0.008,9.802
1679930057692,1110046044198676,0.29,0.008,9.802
1679930057693,1110046046700753,0.291,0.009,9.802
1679930057694,1110046049202676,0.292,0.01,9.802
1679930057697,1110046051704758,0.293,0.007,9.802
1679930057700,1110046054206681,0.293,0.008,9.802
1679930057702,1110046056708835,0.294,0.009,9.802
1679930057704,1110046059210989,0.294,0.01,9.802
1679930057707,1110046061713066,0.294,0.01,9.802
1679930057711,1110046064214989,0.294,0.011,9.802
1679930057712,1110046066717066,0.294,0.012,9.802
1679930057714,1110046069218989,0.304,0.009,9.801
1679930057719,1110046071721142,0.305,0.009,9.801
1679930057722,1110046074223219,0.304,0.01,9.801
1679930057726,1110046076724181,0.304,0.011,9.801
1679930057726,1110046079225144,0.303,0.011,9.801
1679930057727,1110046081729143,0.302,0.012,9.801
1679930057730,1110046084231223,0.301,0.013,9.801
1679930057734,1110046086733147,0.311,0.008,9.801
1679930057735,1110046089235531,0.311,0.008,9.801
