system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679930061115,1110049469490401,0.001687,0.014762,0.73171,0.681453
1679930061118,1110049471992555,0.001703,0.014746,0.731707,0.681456
1679930061120,1110049474494401,0.001717,0.014728,0.731705,0.681459
1679930061124,1110049476996554,0.001736,0.014708,0.731704,0.681461
1679930061125,1110049479498477,0.001758,0.014688,0.731704,0.681461
1679930061127,1110049482000631,0.001776,0.014671,0.731704,0.681461
1679930061130,1110049484502708,0.001607,0.014823,0.731701,0.681461
1679930061133,1110049487004598,0.001609,0.014822,0.731701,0.681462
1679930061135,1110049489506675,0.001614,0.014804,0.731702,0.681461
1679930061137,1110049492008829,0.001615,0.014791,0.731704,0.681459
1679930061141,1110049494510675,0.001618,0.014779,0.731706,0.681457
1679930061142,1110049497012906,0.001623,0.014763,0.731711,0.681452
1679930061149,1110049499514752,0.001625,0.014753,0.731717,0.681446
1679930061150,1110049502016906,0.001581,0.014848,0.731723,0.681438
1679930061151,1110049504518983,0.001575,0.014858,0.731728,0.681431
1679930061153,1110049507020906,0.001575,0.014859,0.731733,0.681426
1679930061155,1110049509522983,0.001571,0.014865,0.731738,0.681421
1679930061158,1110049512025137,0.001567,0.014871,0.731742,0.681416
1679930061162,1110049514527060,0.001562,0.014875,0.731746,0.681413
1679930061163,1110049517029214,0.001555,0.014879,0.73175,0.681408
1679930061167,1110049519531305,0.001586,0.014818,0.731753,0.681406
1679930061168,1110049522033151,0.001584,0.014816,0.731755,0.681404
1679930061174,1110049524535305,0.001578,0.014819,0.731755,0.681404
1679930061175,1110049527037219,0.001571,0.014822,0.731755,0.681404
1679930061177,1110049529539373,0.001565,0.014826,0.731757,0.681401
1679930061179,1110049532041450,0.001564,0.014828,0.73176,0.681399
1679930061181,1110049534543373,0.001569,0.014825,0.731764,0.681394
1679930061184,1110049537045450,0.001377,0.014635,0.731769,0.681394
1679930061185,1110049539547603,0.00137,0.014609,0.731772,0.681391
1679930061188,1110049542049430,0.001381,0.014602,0.731777,0.681386
1679930061191,1110049544551583,0.001397,0.014598,0.731783,0.681379
1679930061194,1110049547053737,0.001414,0.01459,0.731788,0.681374
1679930061195,1110049549555583,0.001434,0.014583,0.73179,0.681372
1679930061197,1110049552057737,0.001457,0.014577,0.731792,0.681369
1679930061201,1110049554559660,0.001407,0.014744,0.731791,0.681367
1679930061202,1110049557061737,0.00142,0.014753,0.731791,0.681367
1679930061205,1110049559563891,0.001439,0.014745,0.731792,0.681366
1679930061209,1110049562065810,0.001458,0.014736,0.731793,0.681365
1679930061211,1110049564567887,0.001475,0.014728,0.731792,0.681366
1679930061213,1110049567070041,0.001487,0.014718,0.731793,0.681365
1679930061215,1110049569571964,0.001501,0.014712,0.731794,0.681365
1679930061218,1110049572074041,0.001507,0.014743,0.731794,0.681364
1679930061221,1110049574575964,0.001515,0.014749,0.731794,0.681363
1679930061222,1110049577078041,0.001522,0.014752,0.731796,0.681362
1679930061225,1110049579580195,0.001528,0.014755,0.731796,0.681361
1679930061228,1110049582082118,0.001529,0.014764,0.731796,0.681361
1679930061231,1110049584584166,0.001531,0.014776,0.731798,0.681359
1679930061233,1110049587086089,0.001533,0.01479,0.731801,0.681355
1679930061235,1110049589588243,0.001499,0.014741,0.731804,0.681353
1679930061237,1110049592090320,0.001496,0.014747,0.731805,0.681352
1679930061241,1110049594592229,0.001493,0.014762,0.731808,0.681348
1679930061242,1110049597094383,0.001493,0.014778,0.731811,0.681345
1679930061247,1110049599596229,0.001494,0.01479,0.731814,0.681341
1679930061248,1110049602098383,0.001493,0.014803,0.731815,0.68134
1679930061251,1110049604600455,0.00149,0.014813,0.731817,0.681337
1679930061253,1110049607102608,0.001442,0.014793,0.731819,0.681336
1679930061255,1110049609604532,0.001444,0.014794,0.731821,0.681333
1679930061260,1110049612106608,0.001451,0.014798,0.731825,0.68133
1679930061261,1110049614608532,0.001458,0.0148,0.731826,0.681328
1679930061262,1110049617110599,0.001471,0.014806,0.731827,0.681327
1679930061265,1110049619612523,0.001481,0.014811,0.731828,0.681326
1679930061268,1110049622114676,0.001488,0.014812,0.73183,0.681324
1679930061271,1110049624616830,0.00146,0.014772,0.731829,0.681325
1679930061273,1110049627118906,0.001463,0.014763,0.731829,0.681326
1679930061275,1110049629620829,0.001472,0.014754,0.731829,0.681326
1679930061277,1110049632122906,0.001488,0.014743,0.73183,0.681326
1679930061280,1110049634624829,0.001504,0.01473,0.73183,0.681325
1679930061283,1110049637126897,0.00152,0.014713,0.73183,0.681326
1679930061286,1110049639629051,0.001536,0.014699,0.73183,0.681326
1679930061287,1110049642130974,0.001557,0.014836,0.731829,0.681324
1679930061290,1110049644633051,0.001577,0.014838,0.73183,0.681323
1679930061292,1110049647134974,0.001599,0.014822,0.73183,0.681323
1679930061295,1110049649637046,0.001618,0.014808,0.731833,0.681321
1679930061297,1110049652139200,0.00164,0.01479,0.731835,0.681319
1679930061300,1110049654641354,0.001662,0.014774,0.731836,0.681317
1679930061302,1110049657143277,0.001683,0.014756,0.731838,0.681316
1679930061304,1110049659645393,0.00169,0.014839,0.731839,0.681313
1679930061308,1110049662147316,0.00171,0.014835,0.731841,0.681311
1679930061310,1110049664649393,0.001728,0.014823,0.731845,0.681307
1679930061312,1110049667151316,0.001744,0.014811,0.731849,0.681303
1679930061314,1110049669653416,0.001762,0.0148,0.731852,0.6813
1679930061317,1110049672155647,0.001776,0.014792,0.731853,0.681298
1679930061322,1110049674657724,0.001791,0.014783,0.731856,0.681295
1679930061325,1110049677159652,0.00183,0.014741,0.731859,0.681293
1679930061327,1110049679663267,0.001846,0.014729,0.731862,0.68129
1679930061337,1110049682163652,0.001862,0.014723,0.731866,0.681286
1679930061338,1110049684665729,0.001878,0.014713,0.731867,0.681285
1679930061339,1110049687167652,0.001889,0.014703,0.731869,0.681284
1679930061339,1110049689669805,0.001902,0.01469,0.731869,0.681284
1679930061340,1110049692171887,0.001918,0.014679,0.731869,0.681283
1679930061342,1110049694673811,0.001898,0.014618,0.731871,0.681283
1679930061343,1110049697175887,0.001902,0.014598,0.731872,0.681282
1679930061345,1110049699678041,0.001915,0.014582,0.731872,0.681282
1679930061348,1110049702179896,0.001923,0.014568,0.731874,0.681281
1679930061351,1110049704682127,0.001936,0.01455,0.731877,0.681278
1679930061353,1110049707184204,0.001949,0.014531,0.731879,0.681276
1679930061355,1110049709686127,0.001957,0.014514,0.731884,0.681271
1679930061360,1110049712188218,0.00194,0.014713,0.731891,0.681259
1679930061362,1110049714690141,0.001948,0.014718,0.731898,0.681251
1679930061364,1110049717192218,0.001953,0.014701,0.731904,0.681245
1679930061365,1110049719694372,0.001957,0.014686,0.731913,0.681237
1679930061368,1110049722196526,0.001964,0.014668,0.731922,0.681227
1679930061370,1110049724698362,0.001975,0.014653,0.731931,0.681217
1679930061374,1110049727200516,0.001982,0.014642,0.731941,0.681207
1679930061375,1110049729702439,0.001989,0.014514,0.731953,0.681197
1679930061377,1110049732204516,0.001994,0.014492,0.731966,0.681183
1679930061382,1110049734706435,0.002001,0.014484,0.731976,0.681172
1679930061383,1110049737208512,0.002007,0.014475,0.731986,0.681162
1679930061385,1110049739710666,0.002017,0.014466,0.731998,0.68115
1679930061388,1110049742212589,0.002027,0.014458,0.732008,0.681139
1679930061391,1110049744714671,0.002038,0.014452,0.732018,0.681128
1679930061393,1110049747216594,0.002114,0.014333,0.732027,0.68112
1679930061396,1110049749718748,0.002132,0.014312,0.732033,0.681114
1679930061398,1110049752220825,0.002144,0.014306,0.732037,0.681111
1679930061401,1110049754722970,0.002159,0.014298,0.732039,0.681108
1679930061403,1110049757224893,0.002172,0.014291,0.73204,0.681107
1679930061405,1110049759726970,0.002184,0.014281,0.732038,0.681109
1679930061407,1110049762228893,0.002195,0.01427,0.732036,0.681112
1679930061410,1110049764730970,0.002353,0.014374,0.732031,0.681114
1679930061412,1110049767233108,0.002363,0.014385,0.732025,0.68112
1679930061415,1110049769735031,0.002358,0.01439,0.732019,0.681127
1679930061417,1110049772237185,0.002351,0.014393,0.73201,0.681137
1679930061420,1110049774739262,0.002348,0.014394,0.732,0.681147
1679930061423,1110049777241089,0.00234,0.014398,0.731993,0.681155
1679930061425,1110049779743243,0.002332,0.014405,0.731987,0.681161
1679930061428,1110049782245166,0.002119,0.014491,0.73198,0.681168
1679930061431,1110049784747320,0.002085,0.014508,0.731976,0.681171
1679930061434,1110049787249421,0.002076,0.014517,0.731975,0.681173
1679930061436,1110049789751344,0.002066,0.014527,0.731974,0.681174
1679930061439,1110049792253421,0.002054,0.014538,0.731974,0.681173
1679930061443,1110049794755575,0.002038,0.014553,0.731977,0.68117
1679930061444,1110049797257421,0.002021,0.014571,0.731979,0.681168
1679930061445,1110049799759633,0.002018,0.014667,0.73198,0.681165
1679930061447,1110049802261710,0.001998,0.014694,0.731982,0.681161
1679930061450,1110049804763633,0.00198,0.014714,0.731985,0.681158
1679930061452,1110049807265710,0.001966,0.01473,0.731986,0.681157
1679930061455,1110049809767633,0.00195,0.014748,0.731988,0.681155
1679930061458,1110049812269710,0.001931,0.014764,0.73199,0.681152
1679930061461,1110049814771864,0.001915,0.014774,0.731991,0.68115
1679930061462,1110049817273787,0.001996,0.014906,0.731991,0.681148
1679930061465,1110049819775864,0.001988,0.014929,0.73199,0.681148
1679930061470,1110049822278023,0.001974,0.014937,0.731992,0.681146
1679930061474,1110049824779869,0.00196,0.014942,0.731994,0.681143
1679930061475,1110049827282023,0.001946,0.014948,0.731996,0.681141
1679930061476,1110049829851946,0.001934,0.014952,0.731999,0.681138
1679930061479,1110049832286085,0.001929,0.014955,0.731998,0.681139
1679930061482,1110049834788161,0.00182,0.015032,0.731997,0.681139
1679930061483,1110049837290085,0.001806,0.015045,0.731999,0.681136
1679930061486,1110049839792161,0.001801,0.015047,0.732003,0.681132
1679930061488,1110049842294315,0.001797,0.01505,0.732004,0.68113
1679930061490,1110049844796137,0.001798,0.015052,0.732005,0.681129
1679930061493,1110049847298291,0.001795,0.015053,0.732005,0.68113
1679930061495,1110049849800214,0.001789,0.015057,0.732006,0.681128
1679930061499,1110049852302291,0.001809,0.014978,0.73201,0.681126
1679930061504,1110049854804441,0.001807,0.014969,0.73201,0.681126
1679930061505,1110049857306364,0.0018,0.01497,0.732011,0.681125
1679930061509,1110049859808441,0.001792,0.01497,0.732012,0.681124
1679930061510,1110049862310364,0.001783,0.014972,0.732013,0.681123
1679930061513,1110049864812532,0.001775,0.014977,0.732014,0.681121
1679930061514,1110049867625763,0.00177,0.014978,0.732014,0.681121
1679930061516,1110049869816763,0.001692,0.01503,0.732014,0.68112
1679930061519,1110049872318609,0.001675,0.015039,0.732017,0.681117
1679930061524,1110049874820729,0.001674,0.01504,0.732015,0.681119
1679930061525,1110049877322652,0.001676,0.01504,0.732014,0.681121
1679930061527,1110049879824729,0.001674,0.015039,0.732015,0.681119
1679930061528,1110049882326883,0.001672,0.015036,0.732017,0.681117
1679930061531,1110049884828806,0.00167,0.015034,0.732018,0.681116
1679930061533,1110049887330874,0.001526,0.01498,0.732019,0.681117
1679930061535,1110049889833028,0.00151,0.014976,0.732019,0.681117
1679930061538,1110049892334874,0.001509,0.014976,0.732018,0.681118
1679930061541,1110049894837028,0.001506,0.01498,0.732016,0.68112
1679930061543,1110049897339196,0.001505,0.014981,0.732015,0.681121
1679930061547,1110049899841119,0.001504,0.014982,0.732013,0.681123
1679930061549,1110049902343196,0.001502,0.014983,0.732011,0.681126
1679930061552,1110049904845119,0.001506,0.014872,0.73201,0.681129
1679930061554,1110049907347201,0.001506,0.014864,0.732008,0.681132
1679930061556,1110049909849124,0.001506,0.014867,0.732005,0.681134
1679930061558,1110049912351201,0.001504,0.014867,0.732001,0.681139
1679930061561,1110049914853354,0.001503,0.01487,0.731995,0.681146
1679930061563,1110049917355508,0.001497,0.014879,0.731988,0.681152
1679930061566,1110049919857354,0.00149,0.014882,0.731982,0.681159
1679930061569,1110049922359508,0.001371,0.014757,0.731976,0.681168
1679930061571,1110049924861354,0.001356,0.014747,0.731968,0.681177
1679930061574,1110049927363508,0.00135,0.014754,0.731962,0.681184
1679930061575,1110049929865464,0.001342,0.014762,0.731956,0.68119
1679930061578,1110049932367618,0.001336,0.014769,0.73195,0.681196
1679930061580,1110049934869695,0.001329,0.014776,0.731947,0.681199
1679930061584,1110049937371618,0.001323,0.014785,0.731944,0.681202
1679930061587,1110049939873719,0.001177,0.014992,0.731938,0.681205
1679930061589,1110049942375873,0.001153,0.015023,0.731935,0.681207
1679930061593,1110049944877796,0.00114,0.015039,0.731932,0.68121
1679930061595,1110049947379950,0.001128,0.01505,0.73193,0.681212
1679930061596,1110049949882027,0.00112,0.015062,0.731928,0.681213
1679930061598,1110049952383969,0.001109,0.015073,0.731928,0.681213
1679930061601,1110049954886046,0.001103,0.015088,0.731929,0.681212
1679930061604,1110049957387969,0.001044,0.015048,0.731927,0.681215
1679930061606,1110049959890046,0.001032,0.015052,0.731926,0.681216
1679930061608,1110049962392172,0.001025,0.015058,0.731926,0.681216
1679930061611,1110049964894095,0.001018,0.015061,0.731928,0.681214
1679930061613,1110049967396172,0.001014,0.01506,0.731927,0.681215
1679930061615,1110049969898095,0.00101,0.015056,0.731926,0.681216
1679930061618,1110049972400186,0.001013,0.015047,0.731926,0.681216
1679930061623,1110049974902340,8.89E-4,0.01529,0.731923,0.681215
1679930061625,1110049977404263,8.81E-4,0.015304,0.731924,0.681212
1679930061628,1110049979906422,8.83E-4,0.015294,0.731926,0.681211
1679930061629,1110049982408499,8.95E-4,0.015278,0.731928,0.681209
1679930061631,1110049984910422,9.08E-4,0.015257,0.731933,0.681204
1679930061633,1110049987412499,9.19E-4,0.015237,0.73194,0.681198
1679930061635,1110049989914422,9.32E-4,0.015219,0.731946,0.681191
1679930061638,1110049992416575,9.41E-4,0.015206,0.731953,0.681184
1679930061642,1110049994918656,9.53E-4,0.015193,0.731959,0.681178
1679930061643,1110049997420579,9.64E-4,0.01518,0.731964,0.681172
1679930061646,1110049999922656,9.71E-4,0.015171,0.73197,0.681166
1679930061650,1110050002424806,9.74E-4,0.015165,0.731975,0.681161
1679930061651,1110050004926729,9.78E-4,0.015157,0.731983,0.681152
1679930061653,1110050007428883,9.79E-4,0.01515,0.731989,0.681146
1679930061659,1110050009930960,0.001048,0.015057,0.731998,0.681138
1679930061660,1110050012432883,0.001054,0.015048,0.732005,0.681131
1679930061662,1110050014934984,0.001057,0.015045,0.732012,0.681124
1679930061664,1110050017436907,0.001056,0.01505,0.732015,0.68112
1679930061666,1110050019938984,0.001052,0.015055,0.732017,0.681118
1679930061669,1110050022441138,0.001047,0.015058,0.732021,0.681113
1679930061672,1110050024943080,0.001039,0.015063,0.732026,0.681108
1679930061674,1110050027445157,0.001095,0.015105,0.73203,0.681103
1679930061676,1110050029947311,0.001093,0.015115,0.732032,0.681101
1679930061678,1110050032449157,0.00109,0.015116,0.732035,0.681098
1679930061681,1110050034951311,0.001087,0.01512,0.732036,0.681096
1679930061683,1110050037453234,0.001083,0.015128,0.732038,0.681094
1679930061686,1110050039955311,0.001078,0.015135,0.732041,0.681091
1679930061693,1110050042457465,0.001076,0.01514,0.732043,0.681089
1679930061695,1110050044959388,9.21E-4,0.015088,0.732044,0.681089
1679930061695,1110050047461484,9.05E-4,0.015086,0.732046,0.681087
1679930061697,1110050049963638,9.05E-4,0.015088,0.732046,0.681086
1679930061699,1110050052465561,9.07E-4,0.015089,0.732047,0.681085
1679930061701,1110050054967638,9.09E-4,0.01509,0.732046,0.681086
1679930061703,1110050057469805,9.06E-4,0.015097,0.732047,0.681085
1679930061705,1110050059971729,9.08E-4,0.015096,0.732048,0.681084
1679930061708,1110050062473805,0.001012,0.015137,0.732048,0.681083
1679930061711,1110050064975729,0.001024,0.015142,0.732049,0.681082
1679930061713,1110050067477805,0.001027,0.015144,0.732049,0.681081
1679930061715,1110050069979729,0.001028,0.015145,0.732051,0.68108
1679930061718,1110050072481805,0.001028,0.015147,0.73205,0.681081
1679930061721,1110050074983959,0.00103,0.015152,0.73205,0.68108
1679930061724,1110050077486113,0.001034,0.015153,0.732051,0.68108
1679930061727,1110050079988036,9.13E-4,0.015203,0.73205,0.68108
1679930061728,1110050082490113,9.04E-4,0.015207,0.732051,0.681079
1679930061731,1110050084992036,9.06E-4,0.015209,0.732053,0.681076
1679930061734,1110050087494103,9.1E-4,0.015214,0.732054,0.681075
1679930061736,1110050089996026,9.07E-4,0.015221,0.732054,0.681075
1679930061738,1110050092498180,9.04E-4,0.015224,0.732053,0.681076
1679930061741,1110050095000257,9.03E-4,0.015229,0.732053,0.681076
1679930061742,1110050097502411,9.72E-4,0.015134,0.732054,0.681077
1679930061749,1110050100004295,9.77E-4,0.015131,0.732056,0.681075
1679930061749,1110050102506141,9.73E-4,0.015142,0.732057,0.681074
