system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1679930060834,1110049186759824,-0.17400001,0.23400001,9.72795,0.0,0.0,0.0
1679930060836,1110049189261978,-0.17595,0.112050004,9.72795,0.0,0.0,0.0
1679930060838,1110049191763901,-0.22605,0.246,9.807,0.0,0.0,0.0
1679930060840,1110049194266055,-0.16605,0.24900001,9.679951,0.0,0.0,0.0
1679930060842,1110049196768132,-0.246,0.32805002,9.799951,0.0,0.0,0.0
1679930060844,1110049199270055,-0.21900001,0.23400001,9.778951,0.0,0.0,0.0
1679930060847,1110049201771901,-0.24795002,0.26295,9.71895,0.0,0.0,0.0
1679930060850,1110049204274300,-0.29595003,0.273,9.798,0.0,0.0,0.0
1679930060852,1110049206776223,-0.27195,0.282,9.786,0.0,0.0,0.0
1679930060854,1110049209278300,-0.31305,0.21495001,9.7879505,0.0,0.0,0.0
1679930060857,1110049211780223,-0.23805001,0.186,9.811951,0.0,0.0,0.0
1679930060859,1110049214282300,-0.21900001,0.27,9.879001,0.0,0.0,0.0
1679930060862,1110049216784223,-0.171,0.31995,9.75,0.0,0.0,0.0
1679930060864,1110049219286608,-0.19005,0.24900001,9.738001,0.0,0.0,0.0
1679930060867,1110049221788454,-0.21705002,0.29895002,9.89295,0.0,0.0,0.0
1679930060872,1110049224290623,-0.31500003,0.28395,9.939,0.0,0.0,0.0
1679930060875,1110049226791583,-0.27705002,0.23700002,9.87195,0.0,0.0,0.0
1679930060875,1110049229292546,-0.32700002,0.186,9.7900505,0.0,0.0,0.0
1679930060877,1110049231796546,-0.34395,0.15795001,9.823951,0.0,0.0,0.0
1679930060879,1110049234298643,-0.31995,0.186,9.951,0.0,0.0,0.0
1679930060882,1110049236800796,-0.23595001,0.19305001,9.826051,0.0,0.0,0.0
1679930060884,1110049239302720,-0.22200002,0.282,9.89295,0.0,0.0,0.0
1679930060886,1110049241804796,-0.171,0.29205,9.964951,0.0,0.0,0.0
1679930060891,1110049244306720,-0.18795002,0.22500001,9.846001,0.0,0.0,0.0
1679930060892,1110049246808853,-0.21000001,0.246,9.999001,0.0,0.0,0.0
1679930060894,1110049249310930,-0.126,0.26505002,9.901051,0.0,0.0,0.0
1679930060896,1110049251812853,-0.24300002,0.22005,9.937051,0.0,0.0,0.0
1679930060900,1110049254315007,-0.16905001,0.33495003,9.90795,0.0,0.0,0.0
1679930060902,1110049256817094,-0.186,0.30795002,9.903001,0.0,0.0,0.0
1679930060904,1110049259319017,-0.19005,0.31095,9.85995,0.0,0.0,0.0
1679930060910,1110049261821094,-0.147,0.22500001,9.949051,0.0,0.0,0.0
1679930060913,1110049264322117,-0.17805001,0.24105,9.903001,0.0,0.0,0.0
1679930060913,1110049266823080,-0.20700002,0.27495003,9.94095,0.0,0.0,0.0
1679930060915,1110049269327311,-0.13305001,0.246,9.931951,0.0,0.0,0.0
1679930060917,1110049271829234,-0.21405001,0.23895001,9.939,0.0,0.0,0.0
1679930060923,1110049274331349,-0.22395001,0.23895001,10.01805,0.0,0.0,0.0
1679930060925,1110049276833426,-0.21000001,0.22005,9.769051,0.0,0.0,0.0
1679930060927,1110049279335349,-0.10695001,0.19605,9.85305,0.0,0.0,0.0
1679930060928,1110049281837426,-0.13095,0.23700002,9.769051,0.0,0.0,0.0
1679930060930,1110049284339349,-0.15900001,0.165,9.951,0.0,0.0,0.0
1679930060932,1110049286841503,-0.16605,0.26505002,9.90495,0.0,0.0,0.0
1679930060934,1110049289343566,-0.19995001,0.18900001,9.835951,0.0,0.0,0.0
1679930060937,1110049291845489,-0.123,0.14295001,9.8550005,0.0,0.0,0.0
1679930060941,1110049294347643,-0.20700002,0.22905001,9.762,0.0,0.0,0.0
1679930060942,1110049296849720,-0.19005,0.27495003,9.89595,0.0,0.0,0.0
1679930060946,1110049299351647,-0.20205002,0.20295002,9.7570505,0.0,0.0,0.0
1679930060949,1110049301853724,-0.303,0.25605002,9.766951,0.0,0.0,0.0
1679930060951,1110049304355647,-0.27705002,0.273,9.82905,0.0,0.0,0.0
1679930060953,1110049306857797,-0.23805001,0.22005,9.793051,0.0,0.0,0.0
1679930060954,1110049309359874,-0.20700002,0.30405003,9.74295,0.0,0.0,0.0
1679930060957,1110049311861797,-0.16905001,0.29205,9.901051,0.0,0.0,0.0
1679930060960,1110049314363874,-0.20505,0.19095,9.925051,0.0,0.0,0.0
1679930060962,1110049316865797,-0.24795002,0.26505002,9.901051,0.0,0.0,0.0
1679930060964,1110049319367964,-0.094950005,0.24900001,9.819,0.0,0.0,0.0
1679930060966,1110049321870118,-0.19800001,0.30105,9.843,0.0,0.0,0.0
1679930060970,1110049324371964,-0.15900001,0.17205001,9.771001,0.0,0.0,0.0
1679930060972,1110049326874118,-0.21195,0.24900001,9.84105,0.0,0.0,0.0
1679930060974,1110049329376185,-0.17400001,0.16995001,9.811951,0.0,0.0,0.0
1679930060977,1110049331878108,-0.17805001,0.31605002,9.846001,0.0,0.0,0.0
1679930060979,1110049334380185,-0.16905001,0.26505002,9.807,0.0,0.0,0.0
1679930060984,1110049336882339,-0.17805001,0.24405001,9.793051,0.0,0.0,0.0
1679930060985,1110049339384267,-0.19995001,0.24105,9.798,0.0,0.0,0.0
1679930060988,1110049341886344,-0.246,0.282,9.811951,0.0,0.0,0.0
1679930060990,1110049344388267,-0.23595001,0.28005,9.778951,0.0,0.0,0.0
1679930060992,1110049346890344,-0.22395001,0.186,9.74295,0.0,0.0,0.0
1679930060994,1110049349392498,-0.16905001,0.22500001,9.835951,0.0,0.0,0.0
1679930060997,1110049351894604,-0.18300001,0.25800002,9.805051,0.0,0.0,0.0
1679930060999,1110049354396527,-0.19995001,0.252,9.847951,0.0,0.0,0.0
1679930061003,1110049356898604,-0.22905001,0.29895002,9.783,0.0,0.0,0.0
1679930061005,1110049359400527,-0.26505002,0.18405001,9.786,0.0,0.0,0.0
1679930061007,1110049361902618,-0.21900001,0.246,9.807,0.0,0.0,0.0
1679930061010,1110049364404541,-0.21000001,0.21300001,9.867001,0.0,0.0,0.0
1679930061012,1110049366906618,-0.19005,0.21000001,9.802051,0.0,0.0,0.0
1679930061014,1110049369408849,-0.10395,0.24405001,9.843,0.0,0.0,0.0
1679930061017,1110049371910926,-0.19995001,0.23700002,9.858001,0.0,0.0,0.0
1679930061022,1110049374412768,-0.14505,0.27705002,9.73305,0.0,0.0,0.0
1679930061024,1110049376914922,-0.21405001,0.165,9.86505,0.0,0.0,0.0
1679930061025,1110049379416845,-0.10395,0.282,9.903001,0.0,0.0,0.0
1679930061028,1110049381918917,-0.24105,0.29895002,9.826051,0.0,0.0,0.0
1679930061030,1110049384420840,-0.11400001,0.17400001,9.87195,0.0,0.0,0.0
1679930061032,1110049386922994,-0.135,0.22695,9.847951,0.0,0.0,0.0
1679930061034,1110049389425070,-0.18105,0.22005,9.87705,0.0,0.0,0.0
1679930061037,1110049391926994,-0.15405001,0.28905,9.86505,0.0,0.0,0.0
1679930061041,1110049394429074,-0.24105,0.24405001,9.799951,0.0,0.0,0.0
1679930061042,1110049396931305,-0.15405001,0.23205002,9.786,0.0,0.0,0.0
1679930061044,1110049399433151,-0.24105,0.20295002,9.915001,0.0,0.0,0.0
1679930061047,1110049401935305,-0.246,0.282,9.7879505,0.0,0.0,0.0
1679930061050,1110049404437378,-0.17805001,0.21300001,9.793051,0.0,0.0,0.0
1679930061052,1110049406939301,-0.19995001,0.21705002,9.71895,0.0,0.0,0.0
1679930061055,1110049409441378,-0.15195,0.19800001,9.823951,0.0,0.0,0.0
1679930061059,1110049411943532,-0.26895002,0.17205001,9.823951,0.0,0.0,0.0
1679930061062,1110049414445493,-0.17595,0.20505,9.8550005,0.0,0.0,0.0
1679930061064,1110049416947647,-0.21405001,0.17400001,9.847951,0.0,0.0,0.0
1679930061068,1110049419449493,-0.22605,0.21300001,9.963,0.0,0.0,0.0
1679930061069,1110049421951647,-0.23805001,0.24105,9.951,0.0,0.0,0.0
1679930061070,1110049424453738,-0.17400001,0.24900001,9.87405,0.0,0.0,0.0
1679930061072,1110049426955661,-0.20700002,0.246,9.91005,0.0,0.0,0.0
1679930061074,1110049429457815,-0.25995,0.29595003,9.87405,0.0,0.0,0.0
1679930061077,1110049431959661,-0.15900001,0.22005,9.834001,0.0,0.0,0.0
1679930061080,1110049434461815,-0.27195,0.21000001,9.850051,0.0,0.0,0.0
1679930061082,1110049436963887,-0.24795002,0.27,9.91005,0.0,0.0,0.0
1679930061085,1110049439465810,-0.19005,0.23205002,9.88395,0.0,0.0,0.0
1679930061087,1110049441967887,-0.21405001,0.18405001,9.96105,0.0,0.0,0.0
1679930061089,1110049444470041,-0.13800001,0.27495003,9.9529505,0.0,0.0,0.0
1679930061091,1110049446971964,-0.18795002,0.14295001,9.805051,0.0,0.0,0.0
1679930061096,1110049449474151,-0.18795002,0.186,9.817051,0.0,0.0,0.0
1679930061098,1110049451975997,-0.15195,0.25605002,9.807,0.0,0.0,0.0
1679930061101,1110049454478151,-0.094950005,0.24405001,9.82905,0.0,0.0,0.0
1679930061103,1110049456980248,-0.102000006,0.23895001,9.807,0.0,0.0,0.0
1679930061104,1110049459482171,-0.162,0.15,9.838051,0.0,0.0,0.0
1679930061107,1110049461984324,-0.16605,0.17895001,9.835951,0.0,0.0,0.0
1679930061110,1110049464486478,-0.16395001,0.30795002,9.759001,0.0,0.0,0.0
1679930061112,1110049466988325,-0.12795001,0.165,9.817051,0.0,0.0,0.0
1679930061114,1110049469490401,-0.16605,0.105000004,9.769051,0.0,0.0,0.0
1679930061117,1110049471992555,-0.26205,0.141,9.826051,0.0,0.0,0.0
1679930061119,1110049474494401,-0.279,0.17400001,9.7570505,0.0,0.0,0.0
1679930061123,1110049476996554,-0.28395,0.117000006,9.87195,0.0,0.0,0.0
1679930061125,1110049479498477,-0.21705002,0.27,9.87405,0.0,0.0,0.0
1679930061127,1110049482000631,-0.31995,0.165,9.87405,0.0,0.0,0.0
1679930061129,1110049484502708,-0.32205,0.23205002,9.819,0.0,0.0,0.0
1679930061133,1110049487004598,-0.19500001,0.44595003,9.783,0.0,0.0,0.0
1679930061135,1110049489506675,-0.29295,0.39600003,9.814051,0.0,0.0,0.0
1679930061137,1110049492008829,-0.19995001,0.30405003,9.8220005,0.0,0.0,0.0
1679930061141,1110049494510675,-0.26505002,0.31995,9.814051,0.0,0.0,0.0
1679930061142,1110049497012906,-0.22395001,0.29895002,9.835951,0.0,0.0,0.0
1679930061144,1110049499514752,-0.18105,0.38595003,9.86205,0.0,0.0,0.0
1679930061150,1110049502016906,-0.23805001,0.261,9.847951,0.0,0.0,0.0
1679930061151,1110049504518983,-0.17805001,0.33495003,9.786,0.0,0.0,0.0
1679930061153,1110049507020906,-0.102000006,0.24405001,9.87195,0.0,0.0,0.0
1679930061154,1110049509522983,-0.13800001,0.25605002,9.901051,0.0,0.0,0.0
1679930061157,1110049512025137,-0.17595,0.162,9.811951,0.0,0.0,0.0
1679930061160,1110049514527060,-0.17805001,0.124050006,9.87405,0.0,0.0,0.0
1679930061163,1110049517029214,-0.17805001,0.11400001,9.69495,0.0,0.0,0.0
1679930061164,1110049519531291,-0.13995,0.22695,9.783,0.0,0.0,0.0
1679930061167,1110049522033151,-0.13095,0.18195,9.9199505,0.0,0.0,0.0
1679930061173,1110049524535305,-0.19500001,0.17895001,9.91695,0.0,0.0,0.0
1679930061175,1110049527037228,-0.27705002,0.21000001,9.870001,0.0,0.0,0.0
1679930061176,1110049529539373,-0.28605002,0.045,9.89595,0.0,0.0,0.0
1679930061178,1110049532041450,-0.22200002,0.102000006,9.880951,0.0,0.0,0.0
1679930061181,1110049534543373,-0.17400001,0.097950004,9.823951,0.0,0.0,0.0
1679930061183,1110049537045450,-0.19500001,0.08595,9.96105,0.0,0.0,0.0
1679930061184,1110049539547603,-0.23400001,0.21300001,9.9529505,0.0,0.0,0.0
1679930061187,1110049542049430,-0.22200002,0.23895001,9.786,0.0,0.0,0.0
1679930061190,1110049544551583,-0.11595,0.252,9.879001,0.0,0.0,0.0
1679930061192,1110049547053737,-0.279,0.165,9.8890505,0.0,0.0,0.0
1679930061194,1110049549555583,-0.15,0.294,9.880951,0.0,0.0,0.0
1679930061197,1110049552057737,-0.123,0.282,9.778951,0.0,0.0,0.0
1679930061200,1110049554559660,-0.279,0.27495003,9.850051,0.0,0.0,0.0
1679930061202,1110049557061737,-0.109050006,0.32295,9.795,0.0,0.0,0.0
1679930061204,1110049559563891,-0.19500001,0.30105,9.807,0.0,0.0,0.0
1679930061209,1110049562065810,-0.30795002,0.24900001,9.823951,0.0,0.0,0.0
1679930061211,1110049564567887,-0.20205002,0.28395,9.903001,0.0,0.0,0.0
1679930061213,1110049567070041,-0.19500001,0.30105,9.769051,0.0,0.0,0.0
1679930061215,1110049569571964,-0.25005,0.36105,9.817051,0.0,0.0,0.0
1679930061217,1110049572074041,-0.20205002,0.24900001,9.891001,0.0,0.0,0.0
1679930061220,1110049574575964,-0.21405001,0.31800002,9.823951,0.0,0.0,0.0
1679930061222,1110049577078041,-0.19305001,0.37905002,9.843,0.0,0.0,0.0
1679930061224,1110049579580195,-0.17400001,0.24900001,9.7900505,0.0,0.0,0.0
1679930061227,1110049582082118,-0.22905001,0.15795001,9.939,0.0,0.0,0.0
1679930061230,1110049584584166,-0.25500003,0.201,9.843,0.0,0.0,0.0
1679930061232,1110049587086089,-0.20205002,0.23895001,9.858001,0.0,0.0,0.0
1679930061234,1110049589588243,-0.16605,0.20295002,9.75,0.0,0.0,0.0
1679930061237,1110049592090320,-0.19305001,0.26295,9.925051,0.0,0.0,0.0
1679930061240,1110049594592229,-0.23595001,0.28905,9.86205,0.0,0.0,0.0
1679930061242,1110049597094383,-0.23805001,0.31095,9.949051,0.0,0.0,0.0
1679930061246,1110049599596229,-0.19995001,0.17400001,9.925051,0.0,0.0,0.0
1679930061248,1110049602098383,-0.26700002,0.201,9.94095,0.0,0.0,0.0
1679930061250,1110049604600455,-0.23400001,0.109950006,9.91695,0.0,0.0,0.0
1679930061252,1110049607102608,-0.19800001,0.20505,9.880951,0.0,0.0,0.0
1679930061254,1110049609604532,-0.094950005,0.18195,9.835951,0.0,0.0,0.0
1679930061258,1110049612106608,-0.15195,0.21495001,9.7879505,0.0,0.0,0.0
1679930061260,1110049614608532,-0.23400001,0.28695002,9.805051,0.0,0.0,0.0
1679930061262,1110049617110599,-0.162,0.26805001,9.75195,0.0,0.0,0.0
1679930061264,1110049619612523,-0.13305001,0.201,9.934051,0.0,0.0,0.0
1679930061267,1110049622114676,-0.15900001,0.23895001,9.987,0.0,0.0,0.0
1679930061270,1110049624616830,-0.17805001,0.21495001,9.858001,0.0,0.0,0.0
1679930061273,1110049627118906,-0.15405001,0.21300001,9.925051,0.0,0.0,0.0
1679930061274,1110049629620829,-0.15405001,0.24405001,9.8890505,0.0,0.0,0.0
1679930061276,1110049632122906,-0.19005,0.38205,9.835951,0.0,0.0,0.0
1679930061279,1110049634624829,-0.16395001,0.28395,9.793051,0.0,0.0,0.0
1679930061283,1110049637126897,-0.24795002,0.37305,9.91695,0.0,0.0,0.0
1679930061285,1110049639629051,-0.24105,0.26505002,9.850051,0.0,0.0,0.0
1679930061287,1110049642130974,-0.23805001,0.30405003,9.89295,0.0,0.0,0.0
1679930061290,1110049644633051,-0.25500003,0.28695002,9.807,0.0,0.0,0.0
1679930061292,1110049647134974,-0.15900001,0.28905,9.82905,0.0,0.0,0.0
1679930061294,1110049649637046,-0.15,0.25005,9.843,0.0,0.0,0.0
1679930061297,1110049652139200,-0.19995001,0.273,9.879001,0.0,0.0,0.0
1679930061300,1110049654641354,-0.291,0.23400001,9.85995,0.0,0.0,0.0
1679930061301,1110049657143277,-0.20505,0.19800001,9.867001,0.0,0.0,0.0
1679930061304,1110049659645393,-0.231,0.28005,9.92205,0.0,0.0,0.0
1679930061307,1110049662147316,-0.24795002,0.24105,9.76395,0.0,0.0,0.0
1679930061310,1110049664649393,-0.15405001,0.29895002,9.793051,0.0,0.0,0.0
1679930061312,1110049667151316,-0.15705001,0.17895001,9.901051,0.0,0.0,0.0
1679930061314,1110049669653393,-0.162,0.27705002,9.901051,0.0,0.0,0.0
1679930061317,1110049672155647,-0.12795001,0.26295,9.747001,0.0,0.0,0.0
1679930061321,1110049674657724,-0.16905001,0.23895001,9.805051,0.0,0.0,0.0
1679930061324,1110049677159647,-0.15900001,0.23700002,9.805051,0.0,0.0,0.0
1679930061326,1110049679663267,-0.102000006,0.27,9.778951,0.0,0.0,0.0
1679930061328,1110049682163652,-0.15900001,0.273,9.843,0.0,0.0,0.0
1679930061337,1110049684665729,-0.23805001,0.28695002,9.850051,0.0,0.0,0.0
1679930061338,1110049687167652,-0.22605,0.24900001,9.835951,0.0,0.0,0.0
1679930061339,1110049689669805,-0.19995001,0.13800001,9.795,0.0,0.0,0.0
1679930061340,1110049692171887,-0.18300001,0.19305001,9.798,0.0,0.0,0.0
1679930061341,1110049694673811,-0.16605,0.21300001,9.89295,0.0,0.0,0.0
1679930061342,1110049697175887,-0.20700002,0.16005,9.774,0.0,0.0,0.0
1679930061344,1110049699678041,-0.28605002,0.22200002,9.735001,0.0,0.0,0.0
1679930061347,1110049702179896,-0.30105,0.23205002,9.702001,0.0,0.0,0.0
1679930061350,1110049704682127,-0.26700002,0.30105,9.89805,0.0,0.0,0.0
1679930061352,1110049707184204,-0.29295,0.24105,9.880951,0.0,0.0,0.0
1679930061354,1110049709686127,-0.31500003,0.26295,9.811951,0.0,0.0,0.0
1679930061359,1110049712188218,-0.26505002,0.32505003,9.747001,0.0,0.0,0.0
1679930061361,1110049714690141,-0.25995,0.26805001,9.976951,0.0,0.0,0.0
1679930061363,1110049717192218,-0.303,0.33705002,9.811951,0.0,0.0,0.0
1679930061365,1110049719694372,-0.17400001,0.27495003,9.94095,0.0,0.0,0.0
1679930061367,1110049722196526,-0.23400001,0.18900001,9.88605,0.0,0.0,0.0
1679930061369,1110049724698362,-0.26205,0.26295,9.86505,0.0,0.0,0.0
1679930061372,1110049727200516,-0.27705002,0.32805002,9.94095,0.0,0.0,0.0
1679930061374,1110049729702439,-0.13095,0.201,9.903001,0.0,0.0,0.0
1679930061377,1110049732204516,-0.18300001,0.28905,9.915001,0.0,0.0,0.0
1679930061380,1110049734706439,-0.13995,0.22005,9.891001,0.0,0.0,0.0
1679930061382,1110049737208512,-0.12105001,0.22200002,9.94095,0.0,0.0,0.0
1679930061384,1110049739710666,-0.087000005,0.19800001,9.89295,0.0,0.0,0.0
1679930061388,1110049742212589,-0.17400001,0.21300001,9.847951,0.0,0.0,0.0
1679930061390,1110049744714671,-0.11895001,0.17205001,9.8220005,0.0,0.0,0.0
1679930061392,1110049747216594,-0.09900001,0.22500001,9.999001,0.0,0.0,0.0
1679930061396,1110049749718748,-0.14505,0.20505,9.89295,0.0,0.0,0.0
1679930061398,1110049752220825,-0.030000001,0.18405001,9.8550005,0.0,0.0,0.0
1679930061401,1110049754722970,-0.07305,0.08805001,9.77595,0.0,0.0,0.0
1679930061402,1110049757224893,-0.08505,0.141,9.99195,0.0,0.0,0.0
1679930061404,1110049759726970,-0.109050006,0.19605,9.86205,0.0,0.0,0.0
1679930061407,1110049762228893,-0.11895001,0.27495003,9.8550005,0.0,0.0,0.0
1679930061410,1110049764730970,-0.147,0.34695002,9.89295,0.0,0.0,0.0
1679930061412,1110049767233108,-0.21900001,0.20805001,9.823951,0.0,0.0,0.0
1679930061414,1110049769735031,-0.15705001,0.30405003,9.747001,0.0,0.0,0.0
1679930061417,1110049772237185,-0.25005,0.26805001,9.798,0.0,0.0,0.0
1679930061419,1110049774739262,-0.17595,0.24900001,9.7879505,0.0,0.0,0.0
1679930061422,1110049777241089,-0.24105,0.27495003,9.835951,0.0,0.0,0.0
1679930061424,1110049779743243,-0.20205002,0.30405003,9.72795,0.0,0.0,0.0
1679930061428,1110049782245166,-0.28605002,0.19305001,9.7570505,0.0,0.0,0.0
1679930061430,1110049784747320,-0.246,0.15495001,9.867001,0.0,0.0,0.0
1679930061434,1110049787249421,-0.22605,0.22005,9.819,0.0,0.0,0.0
1679930061436,1110049789751344,-0.24300002,0.26505002,9.819,0.0,0.0,0.0
1679930061438,1110049792253421,-0.31305,0.16695,9.87195,0.0,0.0,0.0
1679930061440,1110049794755575,-0.19305001,0.28395,9.86205,0.0,0.0,0.0
1679930061443,1110049797257421,-0.25695002,0.186,9.90795,0.0,0.0,0.0
1679930061444,1110049799759633,-0.19500001,0.273,9.811951,0.0,0.0,0.0
1679930061446,1110049802261710,-0.22200002,0.23895001,9.805051,0.0,0.0,0.0
1679930061449,1110049804763633,-0.15405001,0.22905001,9.759001,0.0,0.0,0.0
1679930061452,1110049807265710,-0.19005,0.13605,9.798,0.0,0.0,0.0
1679930061454,1110049809767633,-0.21195,0.22500001,9.7900505,0.0,0.0,0.0
1679930061457,1110049812269710,-0.19005,0.165,9.76395,0.0,0.0,0.0
1679930061460,1110049814771864,-0.19005,0.21300001,9.811951,0.0,0.0,0.0
1679930061462,1110049817273787,-0.18795002,0.33,9.867001,0.0,0.0,0.0
1679930061464,1110049819775864,-0.16605,0.21300001,9.799951,0.0,0.0,0.0
1679930061468,1110049822278023,-0.18105,0.20805001,9.84105,0.0,0.0,0.0
1679930061472,1110049824779869,-0.16605,0.24105,9.880951,0.0,0.0,0.0
1679930061474,1110049827282023,-0.252,0.23400001,9.939,0.0,0.0,0.0
1679930061476,1110049829851946,-0.28905,0.28695002,10.083,0.0,0.0,0.0
1679930061478,1110049832286085,-0.13095,0.19095,9.915001,0.0,0.0,0.0
1679930061481,1110049834788161,-0.24795002,0.23700002,9.915001,0.0,0.0,0.0
1679930061483,1110049837290085,-0.21195,0.22005,9.91005,0.0,0.0,0.0
1679930061485,1110049839792161,-0.19800001,0.25800002,9.925051,0.0,0.0,0.0
1679930061487,1110049842294315,-0.17595,0.28005,9.879001,0.0,0.0,0.0
1679930061490,1110049844796137,-0.22395001,0.21300001,9.92205,0.0,0.0,0.0
1679930061492,1110049847298291,-0.10695001,0.31800002,9.783,0.0,0.0,0.0
1679930061494,1110049849800214,-0.16905001,0.186,9.766951,0.0,0.0,0.0
1679930061498,1110049852302291,-0.13800001,0.22905001,9.913051,0.0,0.0,0.0
1679930061500,1110049854804441,-0.123,0.27705002,9.858001,0.0,0.0,0.0
1679930061504,1110049857306364,-0.13305001,0.25800002,9.927,0.0,0.0,0.0
1679930061505,1110049859808441,-0.24300002,0.22200002,9.843,0.0,0.0,0.0
1679930061509,1110049862310364,-0.25005,0.19305001,9.8890505,0.0,0.0,0.0
1679930061512,1110049864812532,-0.19005,0.273,9.925051,0.0,0.0,0.0
1679930061514,1110049867625763,-0.15900001,0.33705002,9.823951,0.0,0.0,0.0
1679930061515,1110049869816763,-0.24105,0.23700002,9.858001,0.0,0.0,0.0
1679930061518,1110049872318609,-0.15405001,0.24405001,9.759001,0.0,0.0,0.0
1679930061522,1110049874820729,-0.28095,0.22200002,9.847951,0.0,0.0,0.0
1679930061525,1110049877322652,-0.25500003,0.23205002,9.778951,0.0,0.0,0.0
1679930061526,1110049879824729,-0.123,0.15,9.838051,0.0,0.0,0.0
1679930061528,1110049882326883,-0.15900001,0.26805001,9.8550005,0.0,0.0,0.0
1679930061530,1110049884828806,-0.19995001,0.19605,9.846001,0.0,0.0,0.0
1679930061532,1110049887330874,-0.22605,0.177,9.946051,0.0,0.0,0.0
1679930061534,1110049889833028,-0.22200002,0.26295,9.880951,0.0,0.0,0.0
1679930061537,1110049892334874,-0.21900001,0.32505003,9.87705,0.0,0.0,0.0
1679930061540,1110049894837028,-0.18300001,0.19095,9.769051,0.0,0.0,0.0
1679930061542,1110049897339182,-0.19800001,0.27705002,9.802051,0.0,0.0,0.0
1679930061546,1110049899841119,-0.19995001,0.165,9.89805,0.0,0.0,0.0
1679930061549,1110049902343196,-0.18795002,0.16695,9.87405,0.0,0.0,0.0
1679930061551,1110049904845119,-0.13995,0.19305001,9.8550005,0.0,0.0,0.0
1679930061553,1110049907347201,-0.16605,0.282,9.795,0.0,0.0,0.0
1679930061555,1110049909849124,-0.087000005,0.27495003,9.823951,0.0,0.0,0.0
1679930061557,1110049912351201,-0.15900001,0.246,9.847951,0.0,0.0,0.0
1679930061560,1110049914853354,-0.13305001,0.24900001,9.77595,0.0,0.0,0.0
1679930061562,1110049917355508,-0.21705002,0.22905001,9.819,0.0,0.0,0.0
1679930061565,1110049919857354,-0.25500003,0.19605,9.8220005,0.0,0.0,0.0
1679930061567,1110049922359508,-0.17805001,0.14295001,9.807,0.0,0.0,0.0
1679930061571,1110049924861354,-0.19500001,0.19305001,9.77595,0.0,0.0,0.0
1679930061572,1110049927363508,-0.23595001,0.201,9.759001,0.0,0.0,0.0
1679930061574,1110049929865464,-0.279,0.24405001,9.82905,0.0,0.0,0.0
