system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680013889214,1193877567962934,0.052,0.217,0.175
1680013889215,1193877570465165,0.011,0.217,0.107
1680013889218,1193877572967319,0.037,0.313,0.053
1680013889220,1193877575469473,-0.014,0.309,0.15
1680013889224,1193877577971632,0.093,0.269,0.069
1680013889227,1193877580474016,0.037,0.269,0.15
1680013889233,1193877582976170,0.009,0.324,0.041
1680013889235,1193877585478309,0.035,0.161,0.028
1680013889235,1193877587980540,0.034,0.271,-0.039
1680013889237,1193877590482694,0.074,0.23,0.15
1680013889240,1193877592985078,-0.006,0.187,0.03
1680013889240,1193877595487001,0.02,0.268,0.016
1680013889244,1193877597989367,0.073,0.201,0.098
1680013889246,1193877600491521,0.031,0.229,0.152
1680013889249,1193877602993752,0.03,0.229,0.084
1680013889251,1193877605495906,0.125,0.271,0.166
1680013889254,1193877607998059,0.042,0.203,0.193
1680013889256,1193877610500430,0.135,0.203,0.18
1680013889259,1193877613002584,0.038,0.176,0.221
1680013889261,1193877615504738,0.065,0.218,0.18
1680013889264,1193877618006968,0.159,0.178,0.234
1680013889268,1193877620509126,0.063,0.314,0.275
1680013889270,1193877623011280,0.022,0.274,0.179
1680013889272,1193877625513434,0.089,0.261,0.206
1680013889275,1193877628015819,0.01,0.286,0.207
1680013889276,1193877630517972,0.105,0.273,0.262
1680013889279,1193877633020107,0.091,0.192,0.22
1680013889281,1193877635522338,0.049,0.233,0.234
1680013889284,1193877638024492,0.035,0.234,0.261
1680013889287,1193877640526877,-0.019,0.275,0.287
1680013889289,1193877643028824,0.021,0.221,0.355
1680013889291,1193877645531208,-0.015,0.248,0.272
1680013889294,1193877648033362,0.011,0.194,0.231
1680013889296,1193877650535593,0.038,0.168,0.353
1680013889299,1193877653037747,-0.057,0.155,0.38
1680013889301,1193877655539891,-0.002,0.278,0.243
1680013889308,1193877658042044,-0.002,0.17,0.283
1680013889308,1193877660544429,0.01,0.157,0.255
1680013889311,1193877663046660,0.039,0.173,0.28
1680013889312,1193877665548737,-0.014,0.078,0.306
1680013889316,1193877668050968,0.054,0.161,0.265
1680013889318,1193877670553121,-0.054,0.134,0.223
1680013889320,1193877673055275,-0.054,0.135,0.222
1680013889322,1193877675557420,-0.094,0.204,0.126
1680013889325,1193877678059805,0.041,0.164,0.139
1680013889327,1193877680562036,0.042,0.19,0.112
1680013889329,1193877683064189,0.043,0.245,0.166
1680013889332,1193877685566343,0.016,0.164,0.138
1680013889334,1193877688068487,0.03,0.179,0.192
1680013889336,1193877690570641,0.057,0.138,0.177
1680013889339,1193877693073102,0.126,0.275,0.135
1680013889342,1193877695575170,0.044,0.154,0.053
1680013889345,1193877698077401,0.045,0.154,0.175
1680013889349,1193877700579555,-0.008,0.237,0.133
1680013889349,1193877703081709,0.019,0.264,0.037
1680013889352,1193877705583863,-0.007,0.238,0.132
1680013889354,1193877708086045,0.02,0.252,0.09
1680013889356,1193877710588429,-0.006,0.239,0.008
1680013889358,1193877713090660,0.007,0.226,0.184
1680013889361,1193877715592814,-0.069,0.29,0.091
1680013889364,1193877718095008,0.012,0.29,0.145
1680013889366,1193877720597162,-0.001,0.127,0.09
1680013889368,1193877723099315,-0.001,0.237,-0.005
1680013889372,1193877725601700,-0.069,0.21,0.048
1680013889375,1193877728103940,0.011,0.142,0.089
1680013889376,1193877730606094,0.079,0.211,0.047
1680013889380,1193877733108248,-0.027,0.22,-0.016
1680013889383,1193877735610401,0.0,0.234,0.01
1680013889385,1193877738112560,0.04,0.248,-0.167
1680013889388,1193877740614945,-0.028,0.221,0.023
1680013889389,1193877743117099,0.079,0.14,0.077
1680013889391,1193877745619329,0.065,0.263,0.104
1680013889394,1193877748121469,-0.016,0.196,0.063
1680013889399,1193877750623623,0.077,0.155,0.118
1680013889400,1193877753125777,-0.032,0.182,0.132
1680013889401,1193877755627931,-0.005,0.292,0.172
1680013889404,1193877758130310,-0.02,0.224,0.131
1680013889406,1193877760632541,0.019,0.238,0.09
1680013889409,1193877763134695,0.019,0.116,0.104
1680013889411,1193877765636849,-0.063,0.184,0.145
1680013889415,1193877768139027,-0.034,0.222,0.065
1680013889418,1193877770641181,-0.021,0.113,0.174
1680013889419,1193877773143565,0.018,0.113,0.134
1680013889421,1193877775645796,-0.036,0.209,0.215
1680013889425,1193877778147935,0.017,0.155,0.229
1680013889427,1193877780650089,-0.011,0.142,0.175
1680013889429,1193877783152243,-0.011,0.101,0.311
1680013889433,1193877785654396,0.028,0.076,0.187
1680013889435,1193877788156541,0.014,0.158,0.173
1680013889436,1193877790658926,-0.04,0.213,0.214
1680013889439,1193877793161080,0.0,0.159,0.2
1680013889441,1193877795663311,-0.042,0.145,0.187
1680013889445,1193877798165473,-0.029,0.173,0.078
1680013889446,1193877800667627,-0.057,0.201,0.159
1680013889450,1193877803169781,0.025,0.254,0.241
1680013889451,1193877805672166,-0.056,0.214,0.146
1680013889455,1193877808174397,-0.002,0.282,0.132
1680013889457,1193877810676459,-0.017,0.297,0.241
1680013889459,1193877813178690,0.022,0.229,0.05
1680013889461,1193877815680844,0.049,0.229,0.268
1680013889465,1193877818182998,0.035,0.203,0.172
1680013889467,1193877820685176,0.062,0.203,0.24
1680013889469,1193877823187560,0.075,0.217,0.24
1680013889471,1193877825689791,0.088,0.272,0.117
1680013889474,1193877828191868,0.033,0.177,0.198
1680013889476,1193877830694099,0.087,0.219,0.184
1680013889478,1193877833196248,0.114,0.274,0.239
1680013889482,1193877835698402,-0.008,0.192,0.252
1680013889484,1193877838200786,0.125,0.298,0.079
1680013889486,1193877840702940,0.029,0.23,0.188
1680013889489,1193877843205195,-0.053,0.176,0.174
1680013889492,1193877845707349,-0.039,0.245,0.256
1680013889495,1193877848209503,-0.026,0.123,0.174
1680013889498,1193877850711656,-0.054,0.218,0.132
1680013889499,1193877853214036,0.04,0.219,0.145
1680013889501,1193877855716267,-0.064,0.151,0.185
1680013889504,1193877858218344,-0.077,0.138,0.075
1680013889507,1193877860720575,-0.009,0.152,0.197
1680013889509,1193877863222728,-0.023,0.303,0.074
1680013889511,1193877865724882,-0.051,0.113,0.183
1680013889515,1193877868227036,0.003,0.249,0.196
1680013889516,1193877870729421,0.071,0.196,0.073
1680013889520,1193877873231627,0.004,0.22,0.075
1680013889522,1193877875733704,0.018,0.152,0.047
1680013889524,1193877878235935,0.004,0.098,0.156
1680013889526,1193877880738089,0.086,0.221,0.06
1680013889530,1193877883240234,0.058,0.113,0.155
1680013889532,1193877885742618,0.072,0.127,0.032
1680013889535,1193877888244772,0.086,0.182,0.195
1680013889536,1193877890747003,0.019,0.221,0.114
1680013889539,1193877893249157,-0.007,0.262,0.141
1680013889541,1193877895751296,0.006,0.112,0.155
1680013889544,1193877898253450,0.074,0.167,0.154
1680013889548,1193877900755604,0.033,0.168,-0.008
1680013889549,1193877903258065,0.06,0.223,0.113
1680013889551,1193877905760128,0.033,0.25,0.113
1680013889556,1193877908262359,-0.005,0.26,0.088
1680013889556,1193877910764513,-0.018,0.137,0.101
1680013889558,1193877913266666,-0.032,0.179,0.046
1680013889561,1193877915768849,-0.046,0.125,0.046
1680013889564,1193877918271234,-0.019,0.234,0.073
1680013889568,1193877920773465,-0.046,0.234,0.059
1680013889569,1193877923275542,-0.005,0.167,0.1
1680013889572,1193877925777776,0.022,0.271,0.009
1680013889574,1193877928279930,0.035,0.243,0.036
1680013889576,1193877930782084,0.021,0.23,0.077
1680013889579,1193877933284469,-0.019,0.189,0.035
1680013889582,1193877935786623,0.102,0.299,0.008
1680013889584,1193877938288839,0.034,0.258,0.144
1680013889587,1193877940790993,0.047,0.273,0.035
1680013889589,1193877943293147,0.048,0.257,0.159
1680013889592,1193877945795301,0.048,0.271,0.077
1680013889594,1193877948297508,0.034,0.176,0.036
1680013889596,1193877950799969,0.034,0.272,0.076
1680013889599,1193877953302046,0.102,0.3,0.157
1680013889601,1193877955804277,0.088,0.327,0.184
1680013889606,1193877958306445,0.101,0.246,0.143
1680013889608,1193877960808599,0.087,0.257,0.105
1680013889609,1193877963310753,-0.035,0.244,0.213
1680013889613,1193877965813137,0.045,0.231,0.254
1680013889615,1193877968315291,0.004,0.259,0.186
1680013889616,1193877970817498,0.018,0.232,0.28
1680013889618,1193877973319652,-0.049,0.178,0.239
1680013889621,1193877975821806,-0.009,0.151,0.198
1680013889624,1193877978324190,0.02,0.166,0.278
1680013889629,1193877980826334,0.047,0.18,0.141
1680013889629,1193877983328488,0.088,0.208,0.113
1680013889633,1193877985830642,-0.02,0.154,0.181
1680013889635,1193877988332796,-0.007,0.277,0.14
1680013889636,1193877990834949,0.006,0.223,0.235
1680013889639,1193877993337151,0.006,0.21,0.18
1680013889643,1193877995839536,0.073,0.09,0.205
1680013889646,1193877998341690,-0.007,0.268,0.205
1680013889649,1193878000843844,0.019,0.254,0.231
1680013889650,1193878003345988,0.033,0.269,0.136
1680013889651,1193878005848142,0.019,0.269,0.053
1680013889654,1193878008350604,-0.102,0.256,0.162
1680013889656,1193878010852527,-0.061,0.175,0.202
1680013889659,1193878013354916,-0.016,0.228,0.229
1680013889661,1193878015857070,-0.111,0.201,0.201
1680013889666,1193878018359224,-0.016,0.27,0.16
1680013889667,1193878020861378,-0.084,0.284,0.064
1680013889669,1193878023363536,-0.015,0.298,0.077
1680013889671,1193878025865997,-0.015,0.257,0.118
1680013889675,1193878028368151,0.011,0.299,0.09
1680013889677,1193878030870305,-0.039,0.28,0.066
1680013889682,1193878033372440,-0.052,0.307,0.08
1680013889683,1193878035874594,0.028,0.28,0.175
1680013889685,1193878038376748,-0.039,0.226,0.12
1680013889687,1193878040878978,0.028,0.212,0.12
1680013889689,1193878043381363,-0.026,0.28,0.134
1680013889693,1193878045883532,-0.04,0.349,-0.042
1680013889695,1193878048385686,-0.076,0.237,0.162
1680013889697,1193878050887840,-0.049,0.155,0.121
1680013889700,1193878053389994,-0.063,0.21,0.148
1680013889701,1193878055892455,0.017,0.128,0.053
1680013889705,1193878058394387,0.057,0.265,0.067
1680013889707,1193878060896772,-0.024,0.251,0.271
1680013889708,1193878063398926,-0.079,0.292,0.053
1680013889712,1193878065901079,-0.049,0.288,0.083
1680013889715,1193878068403248,0.045,0.274,0.097
1680013889718,1193878070905402,0.044,0.247,0.057
1680013889724,1193878073407633,0.016,0.22,0.138
1680013889725,1193878075910018,-0.011,0.084,0.097
1680013889726,1193878078411941,-0.011,0.193,0.097
1680013889726,1193878080914325,0.041,0.207,0.193
1680013889729,1193878083416479,0.001,0.204,0.059
1680013889732,1193878085918633,-0.012,0.054,0.141
1680013889734,1193878088420849,0.095,0.204,0.155
1680013889736,1193878090923233,0.054,0.137,0.073
1680013889738,1193878093425387,0.053,0.164,0.127
1680013889741,1193878095927541,0.052,0.165,0.1
1680013889744,1193878098429695,-0.097,0.083,0.114
1680013889750,1193878100931849,0.011,0.19,0.074
1680013889751,1193878103434003,0.025,0.122,0.17
1680013889751,1193878105936233,0.038,0.231,0.088
1680013889758,1193878108438387,0.092,0.177,0.074
1680013889758,1193878110940772,0.05,0.096,0.115
1680013889760,1193878113442926,0.036,0.164,0.047
1680013889761,1193878115945080,0.172,0.219,0.101
1680013889767,1193878118447233,0.036,0.177,0.075
1680013889767,1193878120949440,0.008,0.204,0.13
1680013889769,1193878123451825,0.008,0.164,0.007
1680013889773,1193878125953979,0.062,0.287,0.129
1680013889774,1193878128456133,0.088,0.301,0.129
1680013889778,1193878130958272,0.02,0.315,0.156
1680013889779,1193878133460426,0.033,0.274,0.129
1680013889783,1193878135962657,0.007,0.164,0.129
1680013889785,1193878138464811,-0.005,0.247,0.101
1680013889790,1193878140967175,-0.006,0.206,0.101
1680013889790,1193878143469329,-0.006,0.166,0.128
1680013889793,1193878145971483,0.02,0.248,0.114
1680013889796,1193878148473637,-0.006,0.249,0.1
1680013889798,1193878151043868,0.033,0.222,0.045
1680013889800,1193878153478008,0.048,0.261,0.155
1680013889802,1193878155980162,0.048,0.275,0.223
1680013889804,1193878158482546,0.102,0.357,0.141
1680013889809,1193878160984700,0.129,0.371,0.073
1680013889810,1193878163486868,0.061,0.317,0.113
1680013889811,1193878165989022,0.06,0.29,0.222
1680013889815,1193878168491252,0.169,0.386,0.167
1680013889817,1193878170993637,0.073,0.299,0.008
1680013889819,1193878173495560,0.182,0.313,0.09
1680013889821,1193878175997945,0.073,0.286,0.144
1680013889824,1193878178500099,0.114,0.259,0.158
1680013889827,1193878181002253,0.018,0.246,0.062
1680013889830,1193878183504406,0.141,0.273,0.062
1680013889832,1193878186006637,0.087,0.301,0.13
1680013889835,1193878188509022,0.046,0.296,0.065
1680013889837,1193878191011176,0.006,0.242,0.242
1680013889839,1193878193513329,0.047,0.296,0.038
1680013889841,1193878196015483,0.087,0.256,0.119
1680013889844,1193878198517613,0.019,0.215,0.146
1680013889846,1193878201020075,0.101,0.175,0.119
1680013889850,1193878203521998,0.087,0.229,0.214
1680013889852,1193878206024382,0.034,0.188,0.187
1680013889855,1193878208526570,-0.006,0.134,0.105
1680013889856,1193878211028724,0.048,0.161,0.132
1680013889859,1193878213530878,0.02,0.202,0.227
1680013889861,1193878216033032,0.02,0.175,0.05
1680013889864,1193878218535493,-0.088,0.148,0.104
1680013889869,1193878221037416,-0.06,0.162,0.118
1680013889870,1193878223539801,-0.108,0.255,0.199
1680013889872,1193878226041955,-0.149,0.2,0.117
1680013889875,1193878228544079,-0.108,0.174,0.103
1680013889876,1193878231046233,-0.08,0.12,0.144
1680013889879,1193878233548463,-0.067,0.215,0.184
1680013889881,1193878236050617,-0.013,0.202,0.048
1680013889884,1193878238552987,-0.027,0.175,0.102
1680013889886,1193878241055141,-0.077,0.161,0.169
1680013889889,1193878243557295,0.045,0.243,0.209
1680013889891,1193878246059448,-0.05,0.23,0.1
1680013889896,1193878248561675,-0.036,0.23,0.114
1680013889897,1193878251063829,0.017,0.285,0.032
1680013889899,1193878253566214,-0.024,0.177,0.154
1680013889901,1193878256068368,-0.01,0.273,0.099
1680013889907,1193878258570506,0.03,0.256,0.088
1680013889908,1193878261072660,0.084,0.242,0.17
1680013889910,1193878263574814,-0.038,0.229,0.101
1680013889912,1193878266077276,0.096,0.257,0.169
1680013889916,1193878268579199,0.109,0.271,0.128
1680013889918,1193878271081583,0.041,0.204,0.114
1680013889920,1193878273583737,0.026,0.218,0.182
1680013889923,1193878276085891,0.014,0.243,0.102
1680013889925,1193878278588045,0.027,0.229,0.129
1680013889927,1193878281090281,0.108,0.284,0.17
1680013889929,1193878283592665,0.054,0.258,0.088
1680013889931,1193878286094819,0.108,0.327,0.142
1680013889934,1193878288596973,0.025,0.286,0.25
1680013889936,1193878291099127,-0.001,0.164,0.1
1680013889939,1193878293601271,0.105,0.216,0.048
1680013889942,1193878296103501,0.159,0.326,0.116
1680013889945,1193878298605655,0.022,0.177,0.157
1680013889948,1193878301107809,0.036,0.3,0.034
1680013889950,1193878303609982,-0.018,0.273,0.197
1680013889952,1193878306112367,0.062,0.274,0.115
1680013889958,1193878308614597,0.116,0.275,0.087
1680013889959,1193878311116751,0.01,0.287,0.237
1680013889959,1193878313618905,0.119,0.206,0.223
1680013889961,1193878316121098,0.024,0.261,0.059
1680013889966,1193878318623483,0.133,0.357,0.153
1680013889967,1193878321125406,0.051,0.317,0.139
1680013889969,1193878323627790,0.159,0.25,0.098
1680013889974,1193878326130026,0.064,0.196,0.152
1680013889975,1193878328632180,0.09,0.275,0.1
1680013889977,1193878331134334,-0.004,0.221,0.195
1680013889984,1193878333636473,0.063,0.276,0.126
1680013889985,1193878336138857,0.104,0.236,0.152
1680013889987,1193878338641011,0.009,0.21,0.152
1680013889989,1193878341143242,-0.004,0.265,0.233
1680013889991,1193878343645396,0.009,0.184,0.191
1680013889993,1193878346147550,0.012,0.239,0.258
1680013890003,1193878348649694,-0.028,0.335,0.216
1680013890003,1193878351151848,0.053,0.254,0.147
1680013890004,1193878353654233,0.094,0.186,0.256
1680013890005,1193878356156464,-0.041,0.282,0.201
1680013890009,1193878358658632,0.04,0.093,0.118
1680013890009,1193878361160785,-0.027,0.134,0.213
1680013890010,1193878363662939,-0.024,0.146,0.077
1680013890012,1193878366165093,0.043,0.188,0.158
1680013890014,1193878368667257,-0.024,0.161,0.144
1680013890018,1193878371169718,-0.01,0.121,0.13
1680013890020,1193878373671872,-0.051,0.176,0.156
1680013890022,1193878376174026,0.057,0.204,0.101
1680013890024,1193878378676175,0.057,0.137,0.128
1680013890027,1193878381178329,-0.034,0.177,0.141
1680013890029,1193878383680483,-0.061,0.136,0.113
1680013890031,1193878386182867,-0.089,0.123,0.085
1680013890034,1193878388685093,-0.034,0.247,0.085
1680013890036,1193878391187247,0.087,0.248,0.057
1680013890038,1193878393689401,-0.035,0.221,0.083
1680013890041,1193878396191555,0.073,0.304,0.096
1680013890044,1193878398693724,-0.032,0.248,0.178
1680013890047,1193878401196108,0.008,0.276,-0.026
1680013890049,1193878403698339,-0.032,0.29,0.095
1680013890051,1193878406200493,0.089,0.25,0.081
1680013890055,1193878408702642,0.061,0.278,0.094
1680013890061,1193878411204796,0.061,0.279,0.094
1680013890062,1193878413706949,0.005,0.28,0.148
1680013890062,1193878416209334,0.02,0.211,0.162
1680013890064,1193878418711257,0.047,0.279,-0.001
1680013890067,1193878421213724,0.033,0.199,0.134
1680013890069,1193878423715877,0.059,0.24,0.133
1680013890071,1193878426218031,0.031,0.282,0.106
1680013890074,1193878428720185,0.03,0.201,0.119
1680013890076,1193878431222339,0.097,0.229,0.118
1680013890079,1193878433724734,-0.022,0.202,0.226
1680013890081,1193878436226964,0.086,0.298,0.158
1680013890084,1193878438729118,0.016,0.218,0.157
1680013890087,1193878441231272,0.002,0.259,0.061
1680013890090,1193878443733426,0.001,0.288,0.197
1680013890092,1193878446235580,0.027,0.261,0.088
1680013890095,1193878448737734,-0.027,0.262,0.101
1680013890098,1193878451240195,0.0,0.273,0.116
1680013890100,1193878453742334,0.109,0.342,0.239
1680013890101,1193878456244488,0.012,0.275,0.211
1680013890104,1193878458746642,0.052,0.262,0.333
1680013890107,1193878461248796,0.065,0.209,0.237
1680013890108,1193878463751209,0.05,0.374,0.209
1680013890113,1193878466253132,0.036,0.266,0.14
1680013890114,1193878468755594,0.049,0.316,0.062
1680013890116,1193878471257748,0.076,0.303,0.13
1680013890122,1193878473759907,0.075,0.249,0.103
1680013890123,1193878476262060,0.115,0.209,0.02
1680013890124,1193878478764214,0.115,0.387,0.047
1680013890126,1193878481266599,0.128,0.348,0.046
1680013890130,1193878483768758,0.141,0.212,0.086
1680013890132,1193878486270989,0.098,0.251,0.102
1680013890134,1193878488773142,0.125,0.306,0.088
