system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1680013934924,1193923278306635,3.1980002,4.7569504,8.410951,0.0,0.0,0.0
1680013934927,1193923280809019,3.1900501,4.7140503,8.31795,0.0,0.0,0.0
1680013934928,1193923283311158,3.114,4.77405,8.32695,0.0,0.0,0.0
1680013934933,1193923285813312,3.1900501,4.8289504,8.2890005,0.0,0.0,0.0
1680013934934,1193923288315466,3.1900501,4.73295,8.277,0.0,0.0,0.0
1680013934936,1193923290817697,3.1950002,4.611,8.31495,0.0,0.0,0.0
1680013934939,1193923293320067,3.1380002,4.74795,8.361,0.0,0.0,0.0
1680013934941,1193923295822221,3.17595,4.77705,8.286,0.0,0.0,0.0
1680013934946,1193923298324375,3.1740003,4.8169503,8.229,0.0,0.0,0.0
1680013934947,1193923300826606,3.1950002,4.7910004,8.254951,0.0,0.0,0.0
1680013934949,1193923303328683,3.1519501,4.66905,8.14005,0.0,0.0,0.0
1680013934953,1193923305830913,3.1420503,4.7260504,8.215051,0.0,0.0,0.0
1680013934956,1193923308333298,3.2650502,4.78905,8.31495,0.0,0.0,0.0
1680013934957,1193923310835452,3.186,4.80495,8.187,0.0,0.0,0.0
1680013934959,1193923313337606,3.1420503,4.932,8.205,0.0,0.0,0.0
1680013934961,1193923315839821,3.17805,4.88205,8.19495,0.0,0.0,0.0
1680013934967,1193923318341975,3.186,4.8630004,8.272051,0.0,0.0,0.0
1680013934968,1193923320844129,3.1999502,5.0209503,8.286,0.0,0.0,0.0
1680013934969,1193923323346283,3.1980002,4.9180503,8.32005,0.0,0.0,0.0
1680013934970,1193923325848761,3.2050502,4.9939504,8.409,0.0,0.0,0.0
1680013934974,1193923328350914,3.183,4.98,8.394,0.0,0.0,0.0
1680013934976,1193923330853068,3.2070003,4.96605,8.41605,0.0,0.0,0.0
1680013934978,1193923333355222,3.1900501,5.004,8.49495,0.0,0.0,0.0
1680013934982,1193923335857611,3.2209501,4.947,8.43,0.0,0.0,0.0
1680013934984,1193923338359765,3.13995,4.99905,8.37705,0.0,0.0,0.0
1680013934987,1193923340861995,3.1590002,4.9900503,8.29395,0.0,0.0,0.0
1680013934989,1193923343364149,3.1350002,4.9900503,8.385,0.0,0.0,0.0
1680013934991,1193923345866534,3.1570501,4.9630504,8.392051,0.0,0.0,0.0
1680013934995,1193923348368722,3.0949502,4.9350004,8.45205,0.0,0.0,0.0
1680013934997,1193923350870876,3.1660502,4.98,8.35095,0.0,0.0,0.0
1680013935001,1193923353373029,3.1519501,4.85295,8.599951,0.0,0.0,0.0
1680013935002,1193923355875491,3.0919502,4.9350004,8.526,0.0,0.0,0.0
1680013935004,1193923358377659,3.147,4.90605,8.380051,0.0,0.0,0.0
1680013935006,1193923360879813,3.2329502,4.89405,8.547,0.0,0.0,0.0
1680013935008,1193923363381967,3.1230001,4.9830003,8.373,0.0,0.0,0.0
1680013935011,1193923365884120,3.2359502,4.88205,8.42805,0.0,0.0,0.0
1680013935014,1193923368386351,3.15405,4.81995,8.44695,0.0,0.0,0.0
1680013935016,1193923370888510,3.1710002,4.88205,8.500051,0.0,0.0,0.0
1680013935019,1193923373390895,3.219,4.90605,8.433001,0.0,0.0,0.0
1680013935022,1193923375893048,3.28905,4.8240004,8.47605,0.0,0.0,0.0
1680013935024,1193923378395279,3.1999502,4.86,8.51595,0.0,0.0,0.0
1680013935028,1193923380897419,3.1380002,4.848,8.34195,0.0,0.0,0.0
1680013935030,1193923383399573,3.1230001,4.81995,8.434951,0.0,0.0,0.0
1680013935031,1193923385901727,3.21,4.875,8.409,0.0,0.0,0.0
1680013935034,1193923388404188,3.1590002,4.86,8.404051,0.0,0.0,0.0
1680013935037,1193923390906332,3.14505,4.77705,8.301001,0.0,0.0,0.0
1680013935039,1193923393408486,3.1420503,4.8120003,8.34195,0.0,0.0,0.0
1680013935041,1193923395910640,3.2290502,4.70205,8.49705,0.0,0.0,0.0
1680013935044,1193923398413025,3.186,4.78095,8.2890005,0.0,0.0,0.0
1680013935046,1193923400915188,3.183,4.6420503,8.36295,0.0,0.0,0.0
1680013935048,1193923403417342,3.1740003,4.7260504,8.254951,0.0,0.0,0.0
1680013935051,1193923405919573,3.1330502,4.7410502,8.33205,0.0,0.0,0.0
1680013935054,1193923408421958,3.1639502,4.77705,8.443951,0.0,0.0,0.0
1680013935057,1193923410924063,3.1420503,4.638,8.398951,0.0,0.0,0.0
1680013935059,1193923413426217,3.183,4.7569504,8.30595,0.0,0.0,0.0
1680013935061,1193923415928371,3.15405,4.7650504,8.245951,0.0,0.0,0.0
1680013935064,1193923418430525,3.0300002,4.6860003,8.28405,0.0,0.0,0.0
1680013935066,1193923420932987,3.07995,4.7140503,8.085,0.0,0.0,0.0
1680013935068,1193923423435149,3.0370502,4.8,8.125951,0.0,0.0,0.0
1680013935072,1193923425937303,3.17595,4.7790003,8.064,0.0,0.0,0.0
1680013935074,1193923428439457,3.1620002,4.71705,8.254951,0.0,0.0,0.0
1680013935077,1193923430941611,3.1590002,4.7260504,8.382,0.0,0.0,0.0
1680013935079,1193923433443842,3.10695,4.81995,8.31,0.0,0.0,0.0
1680013935081,1193923435945996,3.1570501,4.743,8.260051,0.0,0.0,0.0
1680013935084,1193923438448380,3.11805,4.7310004,8.215051,0.0,0.0,0.0
1680013935086,1193923440950534,3.0919502,4.77705,8.269951,0.0,0.0,0.0
1680013935089,1193923443452794,3.075,4.9180503,8.23095,0.0,0.0,0.0
1680013935091,1193923445954948,3.0660002,4.8960004,8.30595,0.0,0.0,0.0
1680013935097,1193923448457102,3.0949502,4.8360004,8.170051,0.0,0.0,0.0
1680013935099,1193923450959255,3.15405,4.86495,8.31495,0.0,0.0,0.0
1680013935100,1193923453461731,3.15405,4.8510003,8.18595,0.0,0.0,0.0
1680013935101,1193923455963885,3.0270002,4.872,8.302951,0.0,0.0,0.0
1680013935105,1193923458466039,3.075,4.72095,8.265,0.0,0.0,0.0
1680013935107,1193923460968193,3.0679502,4.9080005,8.262,0.0,0.0,0.0
1680013935108,1193923463470577,3.07995,4.79295,8.277,0.0,0.0,0.0
1680013935111,1193923465972760,3.1330502,4.7860503,8.29395,0.0,0.0,0.0
1680013935114,1193923468474991,3.111,4.7959504,8.31795,0.0,0.0,0.0
1680013935117,1193923470977145,3.1519501,4.8630004,8.301001,0.0,0.0,0.0
1680013935119,1193923473479529,3.10695,4.8030005,8.217,0.0,0.0,0.0
1680013935122,1193923475981678,3.147,4.6639504,8.2240505,0.0,0.0,0.0
1680013935125,1193923478483832,3.147,4.7410502,8.278951,0.0,0.0,0.0
1680013935126,1193923480985986,3.21405,4.8,8.337001,0.0,0.0,0.0
1680013935128,1193923483488217,3.1260002,4.6980004,8.425051,0.0,0.0,0.0
1680013935132,1193923485990625,3.183,4.7650504,8.409,0.0,0.0,0.0
1680013935134,1193923488492779,3.15405,4.7650504,8.361,0.0,0.0,0.0
1680013935136,1193923490994933,3.1210501,4.7190003,8.29395,0.0,0.0,0.0
1680013935138,1193923493497164,3.1710002,4.81995,8.32005,0.0,0.0,0.0
1680013935140,1193923495999241,3.08505,4.7650504,8.334001,0.0,0.0,0.0
1680013935143,1193923498501467,3.1999502,4.7310004,8.349,0.0,0.0,0.0
1680013935146,1193923501003852,3.0679502,4.8559504,8.298,0.0,0.0,0.0
1680013935148,1193923503506083,3.1620002,4.839,8.334001,0.0,0.0,0.0
1680013935150,1193923506008160,3.1260002,4.85295,8.36295,0.0,0.0,0.0
1680013935154,1193923508510385,3.07995,4.83405,8.245951,0.0,0.0,0.0
1680013935157,1193923511012539,3.01605,4.86495,8.442,0.0,0.0,0.0
1680013935158,1193923513514924,3.1330502,4.839,8.33205,0.0,0.0,0.0
1680013935160,1193923516016847,3.15405,4.887,8.422951,0.0,0.0,0.0
1680013935163,1193923518519294,3.1690502,4.87995,8.422951,0.0,0.0,0.0
1680013935166,1193923521021447,3.0199502,4.95405,8.32005,0.0,0.0,0.0
1680013935169,1193923523523601,3.0970502,4.86495,8.3869505,0.0,0.0,0.0
1680013935171,1193923526025755,3.1210501,4.8559504,8.47605,0.0,0.0,0.0
1680013935174,1193923528528159,3.0730503,4.815,8.349,0.0,0.0,0.0
1680013935176,1193923531030313,3.07995,4.83195,8.46105,0.0,0.0,0.0
1680013935178,1193923533532543,3.04395,4.88205,8.434951,0.0,0.0,0.0
1680013935181,1193923536034697,3.075,4.89405,8.337001,0.0,0.0,0.0
1680013935184,1193923538537082,3.2070003,4.76205,8.32995,0.0,0.0,0.0
1680013935186,1193923541039236,3.08295,4.91295,8.455951,0.0,0.0,0.0
1680013935188,1193923543541390,3.1930501,4.73295,8.41605,0.0,0.0,0.0
1680013935191,1193923546043543,3.21705,4.82205,8.455951,0.0,0.0,0.0
1680013935194,1193923548546005,3.0870001,4.83405,8.49195,0.0,0.0,0.0
1680013935197,1193923551048164,3.15405,4.8120003,8.42805,0.0,0.0,0.0
1680013935198,1193923553550318,3.1690502,4.872,8.3890505,0.0,0.0,0.0
1680013935201,1193923556052472,3.2050502,4.77705,8.4210005,0.0,0.0,0.0
1680013935205,1193923558554625,3.13995,4.872,8.373,0.0,0.0,0.0
1680013935208,1193923561056856,3.15,4.82205,8.44695,0.0,0.0,0.0
1680013935211,1193923563559241,3.1380002,4.86495,8.48295,0.0,0.0,0.0
1680013935212,1193923566061395,3.0660002,4.848,8.502001,0.0,0.0,0.0
1680013935215,1193923568563548,3.114,4.88205,8.514,0.0,0.0,0.0
1680013935216,1193923571065707,3.08505,4.8580503,8.50395,0.0,0.0,0.0
1680013935219,1193923573567938,3.13995,4.8,8.55,0.0,0.0,0.0
1680013935222,1193923576070323,3.1260002,4.8630004,8.51895,0.0,0.0,0.0
1680013935225,1193923578572510,3.1420503,4.9030504,8.454,0.0,0.0,0.0
1680013935226,1193923581074663,3.1330502,4.77705,8.434951,0.0,0.0,0.0
1680013935230,1193923583576894,3.0919502,4.77405,8.514,0.0,0.0,0.0
1680013935231,1193923586079048,3.08295,4.8030005,8.55195,0.0,0.0,0.0
1680013935234,1193923588581202,3.0300002,4.755,8.514,0.0,0.0,0.0
1680013935236,1193923591083587,3.0270002,4.7410502,8.373,0.0,0.0,0.0
1680013935239,1193923593585817,3.01605,4.73295,8.45205,0.0,0.0,0.0
1680013935241,1193923596087971,2.9479501,4.8030005,8.404051,0.0,0.0,0.0
1680013935245,1193923598590125,3.0229502,4.7650504,8.48505,0.0,0.0,0.0
1680013935247,1193923601092274,2.9920502,4.872,8.358001,0.0,0.0,0.0
1680013935249,1193923603594658,2.9580002,4.7860503,8.41605,0.0,0.0,0.0
1680013935252,1193923606096812,2.9479501,4.7839503,8.3869505,0.0,0.0,0.0
1680013935254,1193923608599043,3.04695,4.8120003,8.50395,0.0,0.0,0.0
1680013935257,1193923611101197,2.9869502,4.7839503,8.404051,0.0,0.0,0.0
1680013935258,1193923613603591,2.946,4.89405,8.425051,0.0,0.0,0.0
1680013935261,1193923616105744,3.0199502,4.88205,8.361,0.0,0.0,0.0
1680013935264,1193923618607898,3.006,4.8240004,8.3560505,0.0,0.0,0.0
1680013935266,1193923621110052,2.97,4.8289504,8.337001,0.0,0.0,0.0
1680013935268,1193923623612283,3.01605,4.88205,8.47995,0.0,0.0,0.0
1680013935272,1193923626114442,3.0919502,4.899,8.404051,0.0,0.0,0.0
1680013935274,1193923628616826,3.0610502,4.85295,8.274,0.0,0.0,0.0
1680013935277,1193923631118980,3.078,4.899,8.42805,0.0,0.0,0.0
1680013935279,1193923633621134,3.1300502,4.9750504,8.50395,0.0,0.0,0.0
1680013935282,1193923636123259,3.078,4.8240004,8.32995,0.0,0.0,0.0
1680013935285,1193923638625490,3.0610502,5.11905,8.31,0.0,0.0,0.0
1680013935288,1193923641127874,3.10695,4.99695,8.334001,0.0,0.0,0.0
1680013935290,1193923643630020,3.0970502,4.971,8.346001,0.0,0.0,0.0
1680013935292,1193923646132174,3.0630002,4.9350004,8.397,0.0,0.0,0.0
1680013935295,1193923648634405,3.0559502,4.9750504,8.442,0.0,0.0,0.0
1680013935297,1193923651136559,3.07995,4.96605,8.41605,0.0,0.0,0.0
1680013935298,1193923653638713,3.1570501,4.9420505,8.3890505,0.0,0.0,0.0
1680013935301,1193923656141087,3.08505,5.04495,8.559,0.0,0.0,0.0
1680013935304,1193923658643318,3.0229502,4.9420505,8.50695,0.0,0.0,0.0
1680013935306,1193923661145472,3.006,4.9180503,8.37705,0.0,0.0,0.0
1680013935309,1193923663647626,3.07095,4.9030504,8.418,0.0,0.0,0.0
1680013935312,1193923666149784,3.0010502,4.95405,8.37705,0.0,0.0,0.0
1680013935314,1193923668652169,2.94105,4.92,8.42805,0.0,0.0,0.0
1680013935317,1193923671154400,3.0900002,4.86495,8.41605,0.0,0.0,0.0
1680013935320,1193923673656554,3.0229502,4.83195,8.434951,0.0,0.0,0.0
1680013935323,1193923676158703,3.0730503,4.8769503,8.373,0.0,0.0,0.0
1680013935325,1193923678660856,3.1330502,4.8840003,8.44695,0.0,0.0,0.0
1680013935327,1193923681163241,3.0610502,4.75005,8.337001,0.0,0.0,0.0
1680013935329,1193923683665395,3.0900002,4.81005,8.46405,0.0,0.0,0.0
1680013935331,1193923686167544,3.1230001,4.848,8.272051,0.0,0.0,0.0
1680013935334,1193923688670005,3.0630002,4.872,8.401051,0.0,0.0,0.0
1680013935336,1193923691171928,3.1330502,4.82205,8.31495,0.0,0.0,0.0
1680013935338,1193923693674313,3.147,4.81005,8.404051,0.0,0.0,0.0
1680013935341,1193923696176467,3.1620002,4.90605,8.29605,0.0,0.0,0.0
1680013935344,1193923698678621,3.17805,4.7839503,8.368051,0.0,0.0,0.0
1680013935346,1193923701180775,3.0949502,4.81995,8.298,0.0,0.0,0.0
1680013935348,1193923703683236,3.11595,4.827,8.30595,0.0,0.0,0.0
1680013935351,1193923706185390,3.2050502,4.7569504,8.385,0.0,0.0,0.0
1680013935354,1193923708687544,3.1039503,4.8120003,8.398951,0.0,0.0,0.0
1680013935359,1193923711189698,3.0870001,4.8460503,8.44695,0.0,0.0,0.0
1680013935360,1193923713691928,3.07095,4.79295,8.358001,0.0,0.0,0.0
1680013935362,1193923716194072,3.11805,4.6860003,8.443951,0.0,0.0,0.0
1680013935364,1193923718696226,3.13995,4.86495,8.31495,0.0,0.0,0.0
1680013935367,1193923721198611,3.1279502,4.7790003,8.380051,0.0,0.0,0.0
1680013935369,1193923723700842,3.1380002,4.78095,8.48295,0.0,0.0,0.0
1680013935372,1193923726202995,3.15,4.81005,8.406,0.0,0.0,0.0
1680013935374,1193923728705149,3.17805,4.80795,8.48295,0.0,0.0,0.0
1680013935376,1193923731207303,3.04695,4.9180503,8.47095,0.0,0.0,0.0
1680013935378,1193923733709688,3.2430003,4.947,8.35095,0.0,0.0,0.0
1680013935381,1193923736211919,3.1210501,4.8120003,8.422951,0.0,0.0,0.0
1680013935385,1193923738714068,3.1020002,4.8630004,8.443951,0.0,0.0,0.0
1680013935390,1193923741216222,3.1230001,4.9030504,8.437051,0.0,0.0,0.0
1680013935390,1193923743718607,3.0540001,4.8360004,8.530951,0.0,0.0,0.0
1680013935391,1193923746220761,3.0589502,4.7689505,8.3220005,0.0,0.0,0.0
1680013935395,1193923748722934,3.078,4.7980504,8.51895,0.0,0.0,0.0
1680013935397,1193923751225087,3.0990002,4.78095,8.46105,0.0,0.0,0.0
1680013935399,1193923753727549,3.0559502,4.81005,8.325001,0.0,0.0,0.0
1680013935401,1193923756229703,3.0900002,4.7410502,8.490001,0.0,0.0,0.0
1680013935404,1193923758731857,3.147,4.74795,8.368051,0.0,0.0,0.0
1680013935406,1193923761234000,3.07995,4.74795,8.455951,0.0,0.0,0.0
1680013935408,1193923763736231,3.1230001,4.7790003,8.373,0.0,0.0,0.0
1680013935411,1193923766238385,3.15,4.70205,8.358001,0.0,0.0,0.0
1680013935414,1193923768740770,3.0970502,4.75005,8.36295,0.0,0.0,0.0
1680013935416,1193923771242924,3.1570501,4.7569504,8.44695,0.0,0.0,0.0
1680013935418,1193923773745077,3.07095,4.7839503,8.52795,0.0,0.0,0.0
1680013935422,1193923776247308,3.1740003,4.7239504,8.467951,0.0,0.0,0.0
1680013935424,1193923778749462,3.15405,4.78095,8.406,0.0,0.0,0.0
1680013935426,1193923781251616,3.1980002,4.73295,8.44005,0.0,0.0,0.0
1680013935428,1193923783753982,3.1740003,4.69005,8.49495,0.0,0.0,0.0
1680013935432,1193923786256135,3.1620002,4.7239504,8.385,0.0,0.0,0.0
1680013935435,1193923788758366,3.1519501,4.9009504,8.443951,0.0,0.0,0.0
1680013935438,1193923791260520,3.1420503,4.7190003,8.478001,0.0,0.0,0.0
1680013935439,1193923793762674,3.1300502,4.74795,8.454,0.0,0.0,0.0
1680013935441,1193923796264828,3.2050502,4.75995,8.502001,0.0,0.0,0.0
1680013935444,1193923798767212,3.1690502,4.7530503,8.45895,0.0,0.0,0.0
1680013935446,1193923801269443,3.1039503,4.69005,8.524051,0.0,0.0,0.0
1680013935448,1193923803771592,3.0870001,4.5990005,8.607,0.0,0.0,0.0
1680013935453,1193923806273746,3.17595,4.695,8.50695,0.0,0.0,0.0
1680013935455,1193923808776130,3.0730503,4.65,8.607,0.0,0.0,0.0
1680013935456,1193923811278284,3.075,4.563,8.50395,0.0,0.0,0.0
1680013935458,1193923813780433,2.9890501,4.6069503,8.50905,0.0,0.0,0.0
1680013935461,1193923816282664,3.07995,4.54395,8.48295,0.0,0.0,0.0
1680013935464,1193923818785049,3.0630002,4.5150003,8.413051,0.0,0.0,0.0
1680013935466,1193923821287202,3.07995,4.49205,8.406,0.0,0.0,0.0
1680013935469,1193923823789361,2.9959502,4.42695,8.33895,0.0,0.0,0.0
1680013935472,1193923826291515,3.0370502,4.539,8.42805,0.0,0.0,0.0
1680013935474,1193923828793746,2.9629502,4.45095,8.524051,0.0,0.0,0.0
1680013935477,1193923831295900,2.9599502,4.43205,8.545051,0.0,0.0,0.0
1680013935479,1193923833798284,2.9479501,4.4149504,8.455951,0.0,0.0,0.0
1680013935481,1193923836300433,2.901,4.446,8.455951,0.0,0.0,0.0
1680013935484,1193923838802587,2.9650502,4.4050503,8.401051,0.0,0.0,0.0
1680013935486,1193923841304818,2.874,4.47195,8.35305,0.0,0.0,0.0
1680013935488,1193923843806972,2.9250002,4.5150003,8.401051,0.0,0.0,0.0
1680013935491,1193923846309126,2.97195,4.37895,8.361,0.0,0.0,0.0
1680013935494,1193923848811500,2.90505,4.4359503,8.425051,0.0,0.0,0.0
1680013935496,1193923851313731,3.006,4.446,8.31795,0.0,0.0,0.0
1680013935498,1193923853815885,2.94105,4.4100003,8.409,0.0,0.0,0.0
1680013935501,1193923856318039,2.9320502,4.434,8.155951,0.0,0.0,0.0
1680013935505,1193923858820212,2.9599502,4.3309503,8.30595,0.0,0.0,0.0
1680013935507,1193923861322597,2.97,4.43895,8.239051,0.0,0.0,0.0
1680013935509,1193923863824828,2.97495,4.47195,8.253,0.0,0.0,0.0
1680013935511,1193923866326982,3.1279502,4.5589504,8.346001,0.0,0.0,0.0
1680013935514,1193923868829131,3.1350002,4.5919504,8.30595,0.0,0.0,0.0
1680013935518,1193923871331515,3.114,4.563,8.245951,0.0,0.0,0.0
1680013935520,1193923873833669,3.1279502,4.518,8.35095,0.0,0.0,0.0
1680013935522,1193923876335852,3.1230001,4.6210504,8.25,0.0,0.0,0.0
1680013935524,1193923878838006,3.1690502,4.6420503,8.301001,0.0,0.0,0.0
1680013935527,1193923881340467,3.0949502,4.60395,8.325001,0.0,0.0,0.0
1680013935528,1193923883842621,3.1620002,4.6470003,8.33205,0.0,0.0,0.0
1680013935531,1193923886344775,3.0970502,4.6810503,8.175,0.0,0.0,0.0
1680013935534,1193923888846943,3.1620002,4.6069503,8.266951,0.0,0.0,0.0
1680013935537,1193923891349174,3.0970502,4.6540504,8.34195,0.0,0.0,0.0
1680013935538,1193923893851327,3.1230001,4.6540504,8.233951,0.0,0.0,0.0
1680013935541,1193923896353481,3.0970502,4.6639504,8.406,0.0,0.0,0.0
1680013935545,1193923898855861,3.1020002,4.66905,8.425051,0.0,0.0,0.0
1680013935548,1193923901358015,3.1590002,4.6470003,8.398951,0.0,0.0,0.0
1680013935549,1193923903860169,3.0970502,4.61595,8.35095,0.0,0.0,0.0
1680013935551,1193923906362399,3.1230001,4.623,8.48295,0.0,0.0,0.0
1680013935555,1193923908864794,3.2290502,4.59705,8.433001,0.0,0.0,0.0
1680013935557,1193923911366948,3.1620002,4.5990005,8.46405,0.0,0.0,0.0
1680013935559,1193923913869102,3.1620002,4.59,8.51895,0.0,0.0,0.0
1680013935561,1193923916371256,3.2329502,4.5799503,8.47305,0.0,0.0,0.0
1680013935564,1193923918873481,3.1210501,4.5270004,8.433001,0.0,0.0,0.0
1680013935566,1193923921375635,3.10695,4.59705,8.290951,0.0,0.0,0.0
1680013935568,1193923923878020,3.147,4.5420003,8.454,0.0,0.0,0.0
1680013935572,1193923926380174,3.1300502,4.539,8.454,0.0,0.0,0.0
1680013935574,1193923928882404,3.1380002,4.446,8.3890505,0.0,0.0,0.0
1680013935576,1193923931384481,3.11595,4.4599504,8.44695,0.0,0.0,0.0
1680013935578,1193923933886712,3.1020002,4.50105,8.454,0.0,0.0,0.0
1680013935582,1193923936388866,3.1690502,4.4749503,8.36505,0.0,0.0,0.0
1680013935585,1193923938891318,3.0970502,4.413,8.413051,0.0,0.0,0.0
1680013935589,1193923941393395,3.11595,4.4029503,8.454,0.0,0.0,0.0
1680013935590,1193923943895625,3.1300502,4.353,8.46405,0.0,0.0,0.0
1680013935592,1193923946397779,3.078,4.3120503,8.44905,0.0,0.0,0.0
1680013935594,1193923948899933,3.0870001,4.39605,8.55195,0.0,0.0,0.0
1680013935597,1193923951402110,3.0970502,4.4770503,8.413051,0.0,0.0,0.0
1680013935599,1193923953904494,3.111,4.4220004,8.45895,0.0,0.0,0.0
1680013935601,1193923956406725,3.10905,4.36005,8.394,0.0,0.0,0.0
1680013935606,1193923958908879,3.1930501,4.446,8.47095,0.0,0.0,0.0
1680013935607,1193923961411033,3.2209501,4.42005,8.45895,0.0,0.0,0.0
1680013935608,1193923963913418,3.183,4.4100003,8.29395,0.0,0.0,0.0
1680013935611,1193923966415571,3.147,4.49895,8.37705,0.0,0.0,0.0
1680013935614,1193923968917725,3.21,4.4050503,8.409,0.0,0.0,0.0
1680013935616,1193923971419956,3.1300502,4.45095,8.409,0.0,0.0,0.0
1680013935619,1193923973922341,3.17595,4.42395,8.325001,0.0,0.0,0.0
1680013935622,1193923976424495,3.1930501,4.4220004,8.455951,0.0,0.0,0.0
1680013935624,1193923978926648,3.2290502,4.42695,8.290951,0.0,0.0,0.0
1680013935627,1193923981428802,3.183,4.401,8.434951,0.0,0.0,0.0
1680013935631,1193923983931015,3.147,4.413,8.394,0.0,0.0,0.0
1680013935634,1193923986433400,3.183,4.4359503,8.47095,0.0,0.0,0.0
1680013935636,1193923988935553,3.2209501,4.47195,8.401051,0.0,0.0,0.0
1680013935638,1193923991437707,3.2209501,4.34805,8.358001,0.0,0.0,0.0
1680013935640,1193923993939938,3.1620002,4.4359503,8.398951,0.0,0.0,0.0
1680013935641,1193923996442092,3.2050502,4.3450503,8.47605,0.0,0.0,0.0
1680013935644,1193923998944246,3.1039503,4.4479504,8.466001,0.0,0.0,0.0
1680013935646,1193924001446400,3.1350002,4.42695,8.47995,0.0,0.0,0.0
1680013935648,1193924003948861,3.0349503,4.353,8.442,0.0,0.0,0.0
1680013935652,1193924006450948,3.1330502,4.4029503,8.46405,0.0,0.0,0.0
1680013935656,1193924008953179,3.17805,4.40805,8.466001,0.0,0.0,0.0
1680013935659,1193924011455333,3.1620002,4.4890504,8.566951,0.0,0.0,0.0
1680013935660,1193924013957717,3.1570501,4.3890004,8.575951,0.0,0.0,0.0
1680013935662,1193924016459640,3.111,4.446,8.35095,0.0,0.0,0.0
1680013935664,1193924018962102,3.18105,4.4290504,8.443951,0.0,0.0,0.0
1680013935666,1193924021464256,3.25305,4.52295,8.52105,0.0,0.0,0.0
1680013935669,1193924023966410,3.11805,4.42005,8.514,0.0,0.0,0.0
1680013935674,1193924026468535,3.15,4.45095,8.49195,0.0,0.0,0.0
1680013935676,1193924028970919,3.07995,4.5490503,8.48295,0.0,0.0,0.0
1680013935678,1193924031473073,3.2410502,4.55595,8.500051,0.0,0.0,0.0
1680013935679,1193924033975227,3.3240001,4.4220004,8.554951,0.0,0.0,0.0
1680013935681,1193924036477458,3.2310002,4.4940004,8.45895,0.0,0.0,0.0
1680013935684,1193924038979856,3.2260501,4.5420003,8.47995,0.0,0.0,0.0
1680013935687,1193924041482010,3.2569501,4.48395,8.619,0.0,0.0,0.0
1680013935689,1193924043984164,3.2050502,4.551,8.562,0.0,0.0,0.0
1680013935691,1193924046486318,3.25305,4.3980002,8.514,0.0,0.0,0.0
1680013935697,1193924048988516,3.35805,4.50105,8.559,0.0,0.0,0.0
1680013935698,1193924051490900,3.2020502,4.5679502,8.66205,0.0,0.0,0.0
1680013935700,1193924053993054,3.1710002,4.40805,8.68395,0.0,0.0,0.0
1680013935701,1193924056495208,3.2070003,4.5540004,8.533051,0.0,0.0,0.0
1680013935706,1193924058997410,3.17805,4.5079503,8.64795,0.0,0.0,0.0
1680013935708,1193924061499564,3.31695,4.49205,8.63805,0.0,0.0,0.0
1680013935710,1193924064001717,3.21405,4.4599504,8.619,0.0,0.0,0.0
