system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680013889239,1193877592985078,2.703,6.255,7.052
1680013889240,1193877595487001,2.703,6.255,7.052
1680013889244,1193877597989367,2.704,6.254,7.052
1680013889246,1193877600491521,2.705,6.254,7.052
1680013889249,1193877602993752,2.706,6.253,7.052
1680013889251,1193877605495906,2.707,6.252,7.052
1680013889254,1193877607998059,2.708,6.252,7.052
1680013889256,1193877610500430,2.711,6.252,7.051
1680013889259,1193877613002584,2.712,6.251,7.051
1680013889261,1193877615504738,2.713,6.251,7.051
1680013889264,1193877618006968,2.714,6.25,7.052
1680013889268,1193877620509126,2.714,6.25,7.052
1680013889270,1193877623011280,2.715,6.249,7.052
1680013889271,1193877625513434,2.716,6.249,7.052
1680013889275,1193877628015819,2.713,6.251,7.051
1680013889276,1193877630517972,2.714,6.25,7.051
1680013889279,1193877633020107,2.714,6.25,7.052
1680013889281,1193877635522338,2.715,6.249,7.052
1680013889284,1193877638024492,2.715,6.249,7.053
1680013889287,1193877640526877,2.715,6.248,7.053
1680013889289,1193877643028824,2.716,6.247,7.053
1680013889291,1193877645531208,2.712,6.248,7.055
1680013889294,1193877648033362,2.712,6.247,7.055
1680013889296,1193877650535593,2.712,6.246,7.056
1680013889299,1193877653037747,2.713,6.246,7.056
1680013889301,1193877655539891,2.713,6.245,7.057
1680013889308,1193877658042044,2.713,6.244,7.057
1680013889308,1193877660544429,2.713,6.243,7.058
1680013889311,1193877663046660,2.711,6.241,7.06
1680013889312,1193877665548737,2.711,6.241,7.061
1680013889316,1193877668050968,2.71,6.24,7.062
1680013889317,1193877670553121,2.71,6.239,7.063
1680013889320,1193877673055275,2.71,6.238,7.064
1680013889322,1193877675557420,2.709,6.237,7.065
1680013889325,1193877678059805,2.709,6.237,7.065
1680013889327,1193877680562036,2.708,6.238,7.065
1680013889329,1193877683064189,2.708,6.237,7.065
1680013889332,1193877685566343,2.707,6.236,7.066
1680013889334,1193877688068487,2.707,6.236,7.067
1680013889336,1193877690570641,2.707,6.235,7.068
1680013889339,1193877693073102,2.706,6.234,7.069
1680013889342,1193877695575170,2.706,6.233,7.069
1680013889345,1193877698077401,2.705,6.233,7.07
1680013889349,1193877700579555,2.704,6.232,7.071
1680013889349,1193877703081709,2.704,6.231,7.072
1680013889352,1193877705583863,2.704,6.231,7.073
1680013889354,1193877708086045,2.703,6.23,7.073
1680013889356,1193877710588429,2.703,6.23,7.074
1680013889358,1193877713090660,2.703,6.229,7.075
1680013889361,1193877715592814,2.698,6.233,7.073
1680013889364,1193877718095008,2.698,6.233,7.073
1680013889366,1193877720597162,2.697,6.233,7.073
1680013889368,1193877723099315,2.698,6.232,7.074
1680013889372,1193877725601700,2.698,6.231,7.074
1680013889375,1193877728103940,2.698,6.231,7.075
1680013889376,1193877730606094,2.698,6.23,7.075
1680013889380,1193877733108248,2.697,6.235,7.072
1680013889383,1193877735610401,2.697,6.235,7.072
1680013889385,1193877738112560,2.697,6.234,7.072
1680013889387,1193877740614945,2.698,6.234,7.072
1680013889389,1193877743117099,2.698,6.233,7.073
1680013889391,1193877745619329,2.699,6.232,7.073
1680013889394,1193877748121469,2.699,6.232,7.073
1680013889398,1193877750623623,2.701,6.232,7.072
1680013889400,1193877753125777,2.701,6.232,7.072
1680013889401,1193877755627931,2.702,6.231,7.073
1680013889404,1193877758130310,2.703,6.231,7.073
1680013889406,1193877760632541,2.704,6.231,7.073
1680013889408,1193877763134695,2.704,6.23,7.073
1680013889411,1193877765636849,2.705,6.23,7.073
1680013889415,1193877768139027,2.703,6.233,7.071
1680013889418,1193877770641181,2.704,6.233,7.071
1680013889419,1193877773143565,2.705,6.233,7.07
1680013889421,1193877775645796,2.706,6.232,7.07
1680013889425,1193877778147935,2.706,6.232,7.07
1680013889427,1193877780650089,2.707,6.232,7.07
1680013889429,1193877783152243,2.708,6.231,7.07
1680013889433,1193877785654396,2.708,6.23,7.072
1680013889435,1193877788156541,2.709,6.229,7.072
1680013889436,1193877790658926,2.71,6.229,7.072
1680013889439,1193877793161080,2.711,6.228,7.072
1680013889441,1193877795663311,2.712,6.228,7.072
1680013889444,1193877798165464,2.713,6.228,7.072
1680013889446,1193877800667627,2.713,6.227,7.072
1680013889449,1193877803169781,2.712,6.228,7.072
1680013889451,1193877805672166,2.712,6.228,7.072
1680013889455,1193877808174397,2.713,6.227,7.072
1680013889457,1193877810676459,2.714,6.227,7.073
1680013889459,1193877813178690,2.714,6.226,7.073
1680013889461,1193877815680844,2.715,6.226,7.073
1680013889465,1193877818182998,2.716,6.225,7.073
1680013889467,1193877820685176,2.715,6.225,7.073
1680013889469,1193877823187560,2.716,6.224,7.074
1680013889471,1193877825689791,2.717,6.224,7.074
1680013889474,1193877828191868,2.717,6.223,7.074
1680013889476,1193877830694099,2.718,6.223,7.074
1680013889478,1193877833196248,2.718,6.222,7.074
1680013889482,1193877835698402,2.719,6.222,7.075
1680013889484,1193877838200786,2.721,6.225,7.071
1680013889486,1193877840702940,2.722,6.225,7.071
1680013889488,1193877843205195,2.722,6.225,7.071
1680013889492,1193877845707349,2.723,6.224,7.071
1680013889495,1193877848209503,2.723,6.224,7.072
1680013889498,1193877850711656,2.723,6.223,7.072
1680013889499,1193877853214036,2.724,6.222,7.072
1680013889501,1193877855716267,2.72,6.222,7.074
1680013889504,1193877858218344,2.72,6.222,7.074
1680013889507,1193877860720575,2.72,6.221,7.075
1680013889509,1193877863222728,2.72,6.221,7.075
1680013889511,1193877865724882,2.72,6.22,7.076
1680013889515,1193877868227036,2.72,6.219,7.076
1680013889516,1193877870729421,2.721,6.219,7.077
1680013889519,1193877873231627,2.719,6.221,7.075
1680013889521,1193877875733704,2.719,6.221,7.075
1680013889524,1193877878235935,2.719,6.221,7.076
1680013889526,1193877880738089,2.719,6.22,7.076
1680013889529,1193877883240234,2.719,6.22,7.077
1680013889532,1193877885742618,2.719,6.219,7.077
1680013889534,1193877888244772,2.719,6.219,7.077
1680013889536,1193877890747003,2.718,6.221,7.076
1680013889539,1193877893249157,2.717,6.221,7.076
1680013889541,1193877895751296,2.718,6.22,7.077
1680013889544,1193877898253450,2.718,6.22,7.077
1680013889547,1193877900755604,2.718,6.219,7.077
1680013889549,1193877903258065,2.718,6.219,7.078
1680013889551,1193877905760128,2.718,6.219,7.078
1680013889555,1193877908262359,2.715,6.222,7.076
1680013889556,1193877910764513,2.715,6.222,7.076
1680013889558,1193877913266666,2.715,6.222,7.076
1680013889561,1193877915768849,2.715,6.222,7.076
1680013889564,1193877918271234,2.715,6.221,7.076
1680013889568,1193877920773465,2.716,6.221,7.077
1680013889569,1193877923275542,2.716,6.22,7.077
1680013889572,1193877925777776,2.715,6.225,7.073
1680013889574,1193877928279930,2.715,6.226,7.073
1680013889576,1193877930782084,2.715,6.225,7.073
1680013889579,1193877933284469,2.716,6.225,7.073
1680013889582,1193877935786623,2.716,6.224,7.074
1680013889584,1193877938288839,2.716,6.224,7.074
1680013889587,1193877940790993,2.717,6.223,7.074
1680013889589,1193877943293147,2.716,6.225,7.073
1680013889591,1193877945795301,2.716,6.225,7.073
1680013889594,1193877948297508,2.716,6.225,7.073
1680013889596,1193877950799969,2.716,6.224,7.074
1680013889599,1193877953302046,2.717,6.223,7.074
1680013889601,1193877955804277,2.717,6.223,7.074
1680013889606,1193877958306445,2.717,6.222,7.075
1680013889607,1193877960808599,2.718,6.225,7.072
1680013889609,1193877963310753,2.718,6.225,7.072
1680013889613,1193877965813137,2.719,6.224,7.073
1680013889615,1193877968315291,2.719,6.224,7.073
1680013889616,1193877970817498,2.719,6.223,7.074
1680013889618,1193877973319652,2.719,6.223,7.074
1680013889621,1193877975821806,2.719,6.222,7.074
1680013889624,1193877978324190,2.717,6.221,7.076
1680013889627,1193877980826334,2.717,6.22,7.077
1680013889629,1193877983328488,2.717,6.22,7.077
1680013889633,1193877985830642,2.717,6.219,7.078
1680013889635,1193877988332796,2.717,6.219,7.078
1680013889636,1193877990834949,2.717,6.218,7.078
1680013889639,1193877993337151,2.717,6.218,7.079
1680013889643,1193877995839536,2.718,6.215,7.081
1680013889645,1193877998341690,2.718,6.215,7.081
1680013889648,1193878000843844,2.718,6.214,7.082
1680013889650,1193878003345988,2.718,6.214,7.082
1680013889651,1193878005848142,2.717,6.213,7.083
1680013889654,1193878008350604,2.717,6.213,7.083
1680013889656,1193878010852527,2.717,6.212,7.084
1680013889659,1193878013354916,2.713,6.213,7.085
1680013889661,1193878015857070,2.713,6.213,7.085
1680013889666,1193878018359224,2.713,6.212,7.086
1680013889667,1193878020861378,2.712,6.212,7.086
1680013889668,1193878023363536,2.712,6.212,7.086
1680013889671,1193878025865997,2.712,6.211,7.087
1680013889675,1193878028368151,2.712,6.211,7.087
1680013889677,1193878030870305,2.709,6.216,7.084
1680013889682,1193878033372440,2.708,6.216,7.084
1680013889683,1193878035874594,2.709,6.216,7.084
1680013889685,1193878038376748,2.709,6.216,7.084
1680013889687,1193878040878978,2.709,6.216,7.084
1680013889689,1193878043381363,2.709,6.215,7.084
1680013889693,1193878045883532,2.71,6.215,7.084
1680013889695,1193878048385686,2.705,6.218,7.083
1680013889696,1193878050887840,2.705,6.218,7.083
1680013889699,1193878053389994,2.706,6.218,7.083
1680013889701,1193878055892455,2.706,6.218,7.083
1680013889704,1193878058394387,2.707,6.218,7.083
1680013889707,1193878060896772,2.707,6.217,7.083
1680013889708,1193878063398926,2.708,6.217,7.083
1680013889711,1193878065901079,2.705,6.222,7.08
1680013889715,1193878068403248,2.705,6.222,7.08
1680013889718,1193878070905402,2.706,6.222,7.08
1680013889723,1193878073407633,2.707,6.222,7.08
1680013889725,1193878075910018,2.708,6.221,7.079
1680013889726,1193878078411941,2.708,6.221,7.079
1680013889726,1193878080914325,2.709,6.221,7.079
1680013889728,1193878083416479,2.708,6.224,7.077
1680013889732,1193878085918633,2.709,6.224,7.077
1680013889734,1193878088420849,2.71,6.223,7.077
1680013889736,1193878090923233,2.71,6.223,7.077
1680013889738,1193878093425387,2.711,6.223,7.077
1680013889741,1193878095927541,2.712,6.222,7.077
1680013889744,1193878098429695,2.712,6.222,7.077
1680013889750,1193878100931849,2.712,6.224,7.075
1680013889751,1193878103434003,2.712,6.224,7.075
1680013889751,1193878105936233,2.713,6.224,7.075
1680013889757,1193878108438387,2.713,6.223,7.075
1680013889758,1193878110940772,2.714,6.223,7.076
1680013889760,1193878113442926,2.714,6.223,7.076
1680013889761,1193878115945080,2.715,6.222,7.076
1680013889767,1193878118447233,2.715,6.224,7.074
1680013889767,1193878120949440,2.715,6.224,7.074
1680013889769,1193878123451825,2.716,6.223,7.075
1680013889773,1193878125953979,2.716,6.223,7.075
1680013889774,1193878128456133,2.716,6.222,7.075
1680013889778,1193878130958272,2.717,6.222,7.075
1680013889779,1193878133460426,2.717,6.222,7.076
1680013889783,1193878135962657,2.716,6.222,7.075
1680013889785,1193878138464811,2.716,6.222,7.076
1680013889789,1193878140967175,2.716,6.222,7.076
1680013889790,1193878143469329,2.716,6.221,7.076
1680013889793,1193878145971483,2.717,6.221,7.077
1680013889796,1193878148473637,2.717,6.22,7.077
1680013889797,1193878151043868,2.717,6.219,7.077
1680013889800,1193878153478008,2.716,6.222,7.076
1680013889801,1193878155980162,2.716,6.221,7.076
1680013889804,1193878158482546,2.717,6.221,7.077
1680013889809,1193878160984700,2.717,6.22,7.077
1680013889809,1193878163486854,2.717,6.22,7.077
1680013889811,1193878165989022,2.717,6.219,7.078
1680013889815,1193878168491252,2.717,6.219,7.078
1680013889816,1193878170993637,2.718,6.224,7.073
1680013889819,1193878173495560,2.718,6.224,7.073
1680013889821,1193878175997945,2.718,6.224,7.073
1680013889824,1193878178500099,2.718,6.223,7.074
1680013889827,1193878181002253,2.718,6.223,7.074
1680013889830,1193878183504406,2.718,6.223,7.074
1680013889832,1193878186006637,2.718,6.222,7.075
1680013889835,1193878188509022,2.717,6.227,7.071
1680013889837,1193878191011176,2.717,6.227,7.071
1680013889839,1193878193513329,2.717,6.227,7.071
1680013889841,1193878196015483,2.717,6.226,7.071
1680013889844,1193878198517613,2.718,6.226,7.071
1680013889846,1193878201020075,2.718,6.226,7.072
1680013889849,1193878203521998,2.718,6.226,7.072
1680013889852,1193878206024382,2.716,6.226,7.072
1680013889855,1193878208526570,2.716,6.226,7.072
1680013889856,1193878211028724,2.716,6.226,7.072
1680013889858,1193878213530878,2.716,6.226,7.072
1680013889861,1193878216033032,2.716,6.225,7.073
1680013889864,1193878218535493,2.716,6.225,7.073
1680013889869,1193878221037416,2.716,6.225,7.073
1680013889870,1193878223539801,2.71,6.227,7.073
1680013889872,1193878226041955,2.709,6.227,7.074
1680013889875,1193878228544079,2.709,6.227,7.074
1680013889876,1193878231046233,2.709,6.227,7.074
1680013889879,1193878233548463,2.709,6.226,7.075
1680013889881,1193878236050617,2.709,6.226,7.075
1680013889884,1193878238552987,2.71,6.225,7.075
1680013889886,1193878241055141,2.705,6.226,7.076
1680013889889,1193878243557295,2.705,6.226,7.077
1680013889891,1193878246059448,2.706,6.225,7.077
1680013889895,1193878248561675,2.706,6.225,7.077
1680013889897,1193878251063829,2.706,6.224,7.077
1680013889899,1193878253566214,2.707,6.224,7.078
1680013889901,1193878256068368,2.707,6.223,7.078
1680013889907,1193878258570506,2.707,6.226,7.075
1680013889908,1193878261072660,2.707,6.226,7.075
1680013889910,1193878263574814,2.708,6.226,7.075
1680013889912,1193878266077276,2.708,6.225,7.076
1680013889916,1193878268579199,2.709,6.225,7.076
1680013889918,1193878271081583,2.71,6.224,7.076
1680013889920,1193878273583737,2.71,6.223,7.077
1680013889922,1193878276085891,2.709,6.226,7.075
1680013889925,1193878278588045,2.709,6.226,7.075
1680013889926,1193878281090281,2.71,6.225,7.075
1680013889929,1193878283592665,2.71,6.224,7.076
1680013889931,1193878286094819,2.711,6.224,7.076
1680013889934,1193878288596973,2.711,6.223,7.076
1680013889936,1193878291099127,2.712,6.223,7.077
1680013889939,1193878293601271,2.714,6.225,7.074
1680013889942,1193878296103501,2.714,6.225,7.074
1680013889945,1193878298605655,2.714,6.224,7.075
1680013889948,1193878301107809,2.715,6.223,7.075
1680013889950,1193878303609982,2.715,6.223,7.075
1680013889952,1193878306112367,2.715,6.222,7.076
1680013889957,1193878308614597,2.716,6.221,7.076
1680013889958,1193878311116751,2.713,6.223,7.076
1680013889959,1193878313618905,2.713,6.222,7.077
1680013889961,1193878316121098,2.713,6.221,7.077
1680013889966,1193878318623483,2.713,6.221,7.078
1680013889967,1193878321125406,2.713,6.22,7.079
1680013889969,1193878323627790,2.714,6.219,7.079
1680013889974,1193878326130026,2.714,6.218,7.08
1680013889975,1193878328632180,2.714,6.221,7.077
1680013889976,1193878331134334,2.714,6.22,7.078
1680013889983,1193878333636488,2.714,6.22,7.078
1680013889985,1193878336138857,2.714,6.219,7.079
1680013889986,1193878338641011,2.714,6.218,7.08
1680013889988,1193878341143242,2.714,6.217,7.08
1680013889991,1193878343645396,2.714,6.216,7.081
1680013889993,1193878346147550,2.711,6.216,7.082
1680013890002,1193878348649694,2.711,6.216,7.083
1680013890003,1193878351151848,2.711,6.215,7.084
1680013890004,1193878353654233,2.711,6.214,7.085
1680013890005,1193878356156464,2.71,6.213,7.085
1680013890007,1193878358658632,2.71,6.213,7.086
1680013890009,1193878361160785,2.71,6.212,7.087
1680013890010,1193878363662939,2.708,6.213,7.086
1680013890012,1193878366165093,2.707,6.213,7.087
1680013890014,1193878368667257,2.707,6.212,7.088
1680013890018,1193878371169718,2.707,6.212,7.088
1680013890019,1193878373671872,2.707,6.211,7.089
1680013890021,1193878376174026,2.707,6.21,7.089
1680013890024,1193878378676175,2.707,6.209,7.09
1680013890027,1193878381178329,2.704,6.21,7.091
1680013890029,1193878383680483,2.704,6.21,7.091
1680013890031,1193878386182867,2.704,6.209,7.092
1680013890034,1193878388685093,2.704,6.208,7.092
1680013890036,1193878391187247,2.704,6.207,7.093
1680013890038,1193878393689401,2.704,6.206,7.094
1680013890041,1193878396191555,2.705,6.206,7.094
1680013890044,1193878398693724,2.701,6.207,7.094
1680013890046,1193878401196108,2.701,6.207,7.095
1680013890049,1193878403698339,2.702,6.206,7.095
1680013890051,1193878406200493,2.702,6.205,7.096
1680013890055,1193878408702642,2.703,6.204,7.096
1680013890061,1193878411204796,2.703,6.203,7.097
1680013890062,1193878413706949,2.704,6.203,7.097
1680013890062,1193878416209334,2.703,6.203,7.097
1680013890064,1193878418711257,2.703,6.203,7.097
1680013890067,1193878421213724,2.704,6.202,7.098
1680013890069,1193878423715877,2.705,6.201,7.098
1680013890071,1193878426218031,2.706,6.2,7.099
1680013890074,1193878428720185,2.707,6.199,7.099
1680013890076,1193878431222339,2.708,6.199,7.099
1680013890079,1193878433724734,2.705,6.198,7.1
1680013890081,1193878436226964,2.706,6.198,7.101
1680013890084,1193878438729118,2.707,6.197,7.101
1680013890087,1193878441231272,2.708,6.196,7.102
1680013890090,1193878443733426,2.709,6.195,7.102
1680013890092,1193878446235580,2.71,6.194,7.103
1680013890095,1193878448737734,2.711,6.193,7.103
1680013890098,1193878451240195,2.709,6.196,7.101
1680013890100,1193878453742334,2.71,6.195,7.102
1680013890101,1193878456244488,2.711,6.194,7.102
1680013890104,1193878458746642,2.712,6.193,7.103
1680013890107,1193878461248796,2.713,6.192,7.104
1680013890108,1193878463751209,2.714,6.19,7.104
1680013890113,1193878466253132,2.715,6.189,7.105
1680013890114,1193878468755594,2.715,6.194,7.101
1680013890116,1193878471257748,2.715,6.193,7.101
1680013890122,1193878473759907,2.716,6.192,7.102
1680013890122,1193878476262060,2.717,6.191,7.102
1680013890124,1193878478764214,2.717,6.19,7.103
1680013890126,1193878481266599,2.718,6.189,7.104
1680013890130,1193878483768758,2.719,6.188,7.104
1680013890132,1193878486270989,2.72,6.19,7.102
1680013890134,1193878488773142,2.721,6.19,7.102
1680013890136,1193878491275296,2.722,6.189,7.103
1680013890138,1193878493777450,2.722,6.188,7.103
1680013890141,1193878496279628,2.723,6.187,7.104
1680013890144,1193878498782013,2.723,6.186,7.105
1680013890147,1193878501284243,2.724,6.185,7.105
1680013890148,1193878503786397,2.727,6.188,7.101
1680013890151,1193878506288565,2.728,6.188,7.101
1680013890154,1193878508790719,2.728,6.187,7.101
