system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680013888840,1193877195134906,0.286703,-0.240948,-0.267306,0.887858
1680013888843,1193877197637136,0.286663,-0.241001,-0.26732,0.887852
1680013888846,1193877200139290,0.286623,-0.241055,-0.267335,0.887846
1680013888849,1193877202641425,0.286584,-0.24111,-0.267348,0.887839
1680013888852,1193877205143579,0.286545,-0.241169,-0.267362,0.887832
1680013888855,1193877207645963,0.286906,-0.241307,-0.267413,0.887663
1680013888857,1193877210148194,0.286911,-0.241367,-0.267429,0.88764
1680013888860,1193877212650285,0.286875,-0.241415,-0.267442,0.887634
1680013888861,1193877215152516,0.286841,-0.241459,-0.267453,0.88763
1680013888863,1193877217654670,0.286805,-0.241501,-0.267463,0.887627
1680013888866,1193877220156824,0.286765,-0.241545,-0.267471,0.887626
1680013888868,1193877222659208,0.286723,-0.241582,-0.26748,0.887627
1680013888870,1193877225161352,0.286649,-0.241838,-0.267395,0.887606
1680013888874,1193877227663583,0.286605,-0.241891,-0.267393,0.887607
1680013888876,1193877230165660,0.286564,-0.24192,-0.267398,0.887611
1680013888877,1193877232667891,0.28653,-0.241935,-0.267399,0.887617
1680013888880,1193877235170044,0.286495,-0.241947,-0.2674,0.887625
1680013888884,1193877237672198,0.28646,-0.241957,-0.2674,0.887633
1680013888886,1193877240174583,0.286426,-0.241961,-0.267397,0.887644
1680013888888,1193877242676737,0.286503,-0.241936,-0.267419,0.88762
1680013888892,1193877245178968,0.286483,-0.241929,-0.267416,0.887629
1680013888895,1193877247681121,0.286452,-0.241921,-0.267407,0.887644
1680013888897,1193877250183275,0.286422,-0.241911,-0.267397,0.887659
1680013888900,1193877252685429,0.286392,-0.2419,-0.267384,0.887676
1680013888900,1193877255187814,0.286362,-0.241887,-0.267372,0.887693
1680013888904,1193877257690050,0.286329,-0.241865,-0.267358,0.887713
1680013888909,1193877260192126,0.286494,-0.241862,-0.267365,0.887659
1680013888910,1193877262694280,0.286482,-0.24184,-0.267349,0.887674
1680013888911,1193877265196511,0.286451,-0.241812,-0.267329,0.887697
1680013888914,1193877267698636,0.286418,-0.241781,-0.267307,0.887723
1680013888916,1193877270200790,0.286382,-0.241748,-0.267284,0.88775
1680013888919,1193877272703174,0.286344,-0.241716,-0.267261,0.887778
1680013888922,1193877275205328,0.286307,-0.241678,-0.267236,0.887808
1680013888924,1193877277707540,0.286476,-0.241691,-0.267226,0.887753
1680013888926,1193877280209694,0.286463,-0.241661,-0.267201,0.887773
1680013888929,1193877282711848,0.286427,-0.241623,-0.267175,0.887803
1680013888931,1193877285214002,0.286391,-0.241582,-0.267148,0.887834
1680013888934,1193877287716357,0.286358,-0.241542,-0.26712,0.887864
1680013888936,1193877290218511,0.286323,-0.241499,-0.26709,0.887896
1680013888938,1193877292720665,0.286287,-0.241456,-0.267062,0.887927
1680013888941,1193877295222896,0.286353,-0.241413,-0.267048,0.887922
1680013888944,1193877297725064,0.286332,-0.24137,-0.267022,0.887949
1680013888946,1193877300227217,0.286303,-0.241328,-0.266993,0.887978
1680013888950,1193877302729602,0.286276,-0.241286,-0.266968,0.888006
1680013888951,1193877305231756,0.286245,-0.24124,-0.266943,0.888035
1680013888955,1193877307733915,0.286221,-0.241195,-0.266915,0.888064
1680013888956,1193877310236069,0.2862,-0.241152,-0.266886,0.888091
1680013888958,1193877312738299,0.286463,-0.241095,-0.266909,0.888015
1680013888961,1193877315240453,0.28647,-0.241059,-0.266885,0.888029
1680013888965,1193877317742588,0.286453,-0.241026,-0.266858,0.888052
1680013888967,1193877320244973,0.286432,-0.240997,-0.266832,0.888074
1680013888969,1193877322747127,0.286414,-0.240971,-0.266807,0.888095
1680013888971,1193877325249357,0.286397,-0.240948,-0.266782,0.888114
1680013888973,1193877327751434,0.28638,-0.240927,-0.266757,0.888133
1680013888976,1193877330253651,0.286618,-0.241049,-0.266723,0.888033
1680013888978,1193877332755805,0.286627,-0.241055,-0.266699,0.888036
1680013888981,1193877335258189,0.286615,-0.241049,-0.266682,0.888046
1680013888984,1193877337760343,0.286602,-0.241051,-0.266664,0.888055
1680013888987,1193877340262501,0.286591,-0.24106,-0.266651,0.888061
1680013888989,1193877342764655,0.28658,-0.241073,-0.266638,0.888064
1680013888991,1193877345266886,0.286567,-0.241087,-0.266627,0.888068
1680013888994,1193877347769040,0.286925,-0.241114,-0.266673,0.887931
1680013888996,1193877350271424,0.286957,-0.241137,-0.266671,0.887915
1680013888999,1193877352773578,0.286948,-0.241163,-0.266664,0.887913
1680013889000,1193877355275732,0.286942,-0.241194,-0.26666,0.887908
1680013889006,1193877357777886,0.286937,-0.241233,-0.266658,0.887899
1680013889008,1193877360280040,0.28693,-0.241276,-0.266656,0.887891
1680013889009,1193877362782285,0.286926,-0.241323,-0.266654,0.88788
1680013889011,1193877365284439,0.287306,-0.24121,-0.266779,0.88775
1680013889015,1193877367786593,0.287336,-0.241247,-0.266794,0.887726
1680013889017,1193877370288978,0.28733,-0.241304,-0.266798,0.887711
1680013889018,1193877372791132,0.287312,-0.241364,-0.266803,0.887699
1680013889021,1193877375293320,0.287286,-0.241425,-0.266811,0.887688
1680013889024,1193877377795550,0.28726,-0.241489,-0.26682,0.887677
1680013889027,1193877380297704,0.287231,-0.24156,-0.26683,0.887664
1680013889030,1193877382800089,0.287389,-0.241433,-0.266942,0.887614
1680013889031,1193877385302238,0.287374,-0.241484,-0.26696,0.887599
1680013889035,1193877387804391,0.28734,-0.241557,-0.266969,0.887588
1680013889036,1193877390306545,0.2873,-0.241631,-0.266981,0.887577
1680013889038,1193877392808699,0.28726,-0.241706,-0.266993,0.887566
1680013889043,1193877395310949,0.287215,-0.241785,-0.267003,0.887556
1680013889045,1193877397813103,0.287167,-0.241865,-0.267014,0.887546
1680013889046,1193877400315487,0.287526,-0.241772,-0.267158,0.887412
1680013889049,1193877402817410,0.287514,-0.241836,-0.267184,0.887391
1680013889050,1193877405319795,0.287464,-0.241911,-0.267194,0.887383
1680013889054,1193877407821945,0.287405,-0.241984,-0.267207,0.887379
1680013889056,1193877410324176,0.287349,-0.242054,-0.267222,0.887373
1680013889058,1193877412826330,0.287287,-0.242125,-0.267236,0.88737
1680013889060,1193877415328483,0.287222,-0.242195,-0.267251,0.887367
1680013889064,1193877417830887,0.287247,-0.242122,-0.267332,0.887355
1680013889067,1193877420333041,0.287189,-0.242171,-0.26735,0.887355
1680013889069,1193877422835195,0.287119,-0.242234,-0.267365,0.887355
1680013889070,1193877425337426,0.28705,-0.242291,-0.26738,0.887357
1680013889075,1193877427839603,0.286982,-0.242347,-0.267396,0.887359
1680013889076,1193877430341988,0.286912,-0.242401,-0.267415,0.887362
1680013889081,1193877432843911,0.286841,-0.24245,-0.267432,0.887366
1680013889082,1193877435346296,0.28684,-0.24263,-0.26741,0.887324
1680013889086,1193877437848474,0.286772,-0.242678,-0.267427,0.887327
1680013889087,1193877440350627,0.286696,-0.242705,-0.267448,0.887338
1680013889088,1193877442852858,0.286618,-0.242723,-0.267466,0.887353
1680013889094,1193877445355012,0.286541,-0.242736,-0.267486,0.887369
1680013889100,1193877447857392,0.286465,-0.24274,-0.267501,0.887387
1680013889100,1193877450359315,0.286391,-0.242737,-0.267514,0.887409
1680013889100,1193877452861699,0.286379,-0.242762,-0.267517,0.887405
1680013889101,1193877455363853,0.286313,-0.242745,-0.267516,0.887431
1680013889104,1193877457866084,0.286242,-0.242716,-0.267511,0.887463
1680013889107,1193877460368267,0.286171,-0.242677,-0.267503,0.887499
1680013889110,1193877462870421,0.286106,-0.242631,-0.267491,0.887536
1680013889111,1193877465372805,0.286047,-0.242579,-0.267474,0.887575
1680013889114,1193877467874959,0.285994,-0.242517,-0.267457,0.887614
1680013889117,1193877470377099,0.285945,-0.242682,-0.267348,0.887617
1680013889120,1193877472879253,0.285899,-0.24264,-0.267311,0.887654
1680013889123,1193877475381484,0.285857,-0.242573,-0.267279,0.887696
1680013889126,1193877477883868,0.285817,-0.242493,-0.267246,0.887741
1680013889127,1193877480385795,0.285783,-0.242402,-0.267211,0.887787
1680013889129,1193877482888180,0.285755,-0.242308,-0.267173,0.887833
1680013889135,1193877485390334,0.285729,-0.242209,-0.267131,0.887881
1680013889135,1193877487892488,0.285869,-0.242262,-0.267056,0.887844
1680013889137,1193877490394718,0.285866,-0.242178,-0.267009,0.887882
1680013889139,1193877492896882,0.285849,-0.242076,-0.266965,0.887929
1680013889141,1193877495399267,0.285834,-0.241973,-0.266921,0.887975
1680013889145,1193877497901421,0.285816,-0.241871,-0.266877,0.888022
1680013889151,1193877500403570,0.285801,-0.241771,-0.266835,0.888066
1680013889151,1193877502905724,0.28579,-0.24167,-0.266792,0.88811
1680013889151,1193877505407877,0.286206,-0.241625,-0.2668,0.887986
1680013889157,1193877507910108,0.286236,-0.241538,-0.266768,0.88801
1680013889158,1193877510412286,0.286221,-0.241453,-0.266734,0.888048
1680013889159,1193877512914671,0.286203,-0.241368,-0.266704,0.888086
1680013889161,1193877515416824,0.28618,-0.241292,-0.266676,0.888122
1680013889167,1193877517918978,0.286154,-0.24122,-0.266651,0.888158
1680013889168,1193877520421132,0.286128,-0.241158,-0.266629,0.88819
1680013889168,1193877522923363,0.286499,-0.240923,-0.266744,0.8881
1680013889171,1193877525425527,0.286506,-0.240854,-0.26674,0.888117
1680013889175,1193877527927681,0.286479,-0.240805,-0.266731,0.888141
1680013889176,1193877530430065,0.286447,-0.240768,-0.266726,0.888164
1680013889178,1193877532932219,0.286416,-0.240742,-0.266724,0.888181
1680013889183,1193877535434358,0.286385,-0.240724,-0.266723,0.888196
1680013889185,1193877537936589,0.286353,-0.240713,-0.266723,0.88821
1680013889188,1193877540438743,0.286627,-0.240743,-0.266763,0.888101
1680013889190,1193877542940896,0.286622,-0.240751,-0.266769,0.888099
1680013889193,1193877545443256,0.286585,-0.240763,-0.266777,0.888105
1680013889196,1193877547945410,0.286541,-0.240782,-0.266785,0.888112
1680013889199,1193877550447564,0.286501,-0.240807,-0.266793,0.888115
1680013889199,1193877552949718,0.286459,-0.240835,-0.266802,0.888119
1680013889201,1193877555451948,0.286413,-0.240869,-0.266812,0.888121
1680013889204,1193877557954098,0.286694,-0.240905,-0.266876,0.888002
1680013889206,1193877560456252,0.286679,-0.240944,-0.266898,0.887989
1680013889208,1193877562958637,0.286635,-0.240985,-0.266913,0.887988
1680013889210,1193877565460791,0.286588,-0.241028,-0.266925,0.887988
1680013889214,1193877567962934,0.286539,-0.241073,-0.26694,0.887987
1680013889215,1193877570465165,0.28649,-0.241116,-0.266958,0.887986
1680013889218,1193877572967319,0.286443,-0.241167,-0.266976,0.887981
1680013889220,1193877575469473,0.286662,-0.241149,-0.267063,0.887889
1680013889224,1193877577971632,0.286642,-0.241194,-0.267088,0.887876
1680013889231,1193877580474016,0.286595,-0.241248,-0.267104,0.887872
1680013889233,1193877582976170,0.286546,-0.241297,-0.267119,0.88787
1680013889235,1193877585478309,0.286498,-0.241345,-0.267136,0.887867
1680013889236,1193877587980540,0.286449,-0.241394,-0.267151,0.887865
1680013889237,1193877590482694,0.286398,-0.241443,-0.267167,0.887863
1680013889240,1193877592985078,0.286563,-0.241497,-0.267214,0.887781
1680013889242,1193877595487001,0.286533,-0.241544,-0.267234,0.887772
1680013889245,1193877597989367,0.286486,-0.241594,-0.26725,0.887769
1680013889246,1193877600491521,0.286438,-0.241639,-0.267264,0.887768
1680013889249,1193877602993752,0.286386,-0.241682,-0.267277,0.887769
1680013889251,1193877605495906,0.286338,-0.241725,-0.267293,0.887768
1680013889254,1193877607998059,0.286288,-0.241767,-0.267311,0.887768
1680013889256,1193877610500430,0.286251,-0.241912,-0.267293,0.887745
1680013889259,1193877613002584,0.286203,-0.241966,-0.267309,0.887741
1680013889261,1193877615504738,0.286154,-0.242004,-0.267331,0.88774
1680013889265,1193877618006968,0.286108,-0.242042,-0.267351,0.887739
1680013889268,1193877620509126,0.286063,-0.242077,-0.267372,0.887737
1680013889270,1193877623011280,0.286021,-0.242108,-0.267389,0.887737
1680013889272,1193877625513434,0.285979,-0.242137,-0.267404,0.887738
1680013889275,1193877628015819,0.286105,-0.242081,-0.267479,0.88769
1680013889276,1193877630517972,0.286075,-0.242093,-0.267499,0.887691
1680013889279,1193877633020107,0.28603,-0.24211,-0.267512,0.887697
1680013889281,1193877635522338,0.285986,-0.242129,-0.267519,0.887704
1680013889285,1193877638024492,0.285942,-0.24214,-0.267525,0.887713
1680013889287,1193877640526877,0.285899,-0.242149,-0.267529,0.887723
1680013889289,1193877643028824,0.285854,-0.242157,-0.267534,0.887734
1680013889291,1193877645531208,0.285895,-0.241986,-0.267618,0.887742
1680013889294,1193877648033362,0.285859,-0.241969,-0.267626,0.887756
1680013889296,1193877650535593,0.285814,-0.241964,-0.267625,0.887772
1680013889299,1193877653037747,0.285771,-0.241957,-0.267626,0.887787
1680013889301,1193877655539891,0.285726,-0.241947,-0.267624,0.887805
1680013889308,1193877658042044,0.285682,-0.241931,-0.267621,0.887824
1680013889310,1193877660544429,0.285639,-0.241913,-0.267618,0.887844
1680013889311,1193877663046660,0.285544,-0.241775,-0.267652,0.887902
1680013889312,1193877665548737,0.285498,-0.241736,-0.267652,0.887928
1680013889316,1193877668050968,0.285458,-0.2417,-0.26765,0.887951
1680013889318,1193877670553121,0.285417,-0.241666,-0.267646,0.887974
1680013889320,1193877673055275,0.285379,-0.241628,-0.267639,0.887999
1680013889322,1193877675557420,0.285341,-0.241589,-0.267632,0.888024
1680013889325,1193877678059805,0.285302,-0.241547,-0.267623,0.888051
1680013889327,1193877680562036,0.285379,-0.241521,-0.267624,0.888033
1680013889329,1193877683064189,0.285353,-0.241479,-0.267612,0.888056
1680013889332,1193877685566333,0.285316,-0.241434,-0.267604,0.888083
1680013889334,1193877688068487,0.285278,-0.241391,-0.267591,0.888111
1680013889336,1193877690570641,0.285242,-0.241351,-0.267576,0.888138
1680013889339,1193877693073102,0.285207,-0.241304,-0.267564,0.888165
1680013889343,1193877695575170,0.285174,-0.241263,-0.267546,0.888192
1680013889345,1193877698077401,0.285157,-0.241187,-0.267544,0.888219
1680013889349,1193877700579555,0.285127,-0.241138,-0.267531,0.888246
1680013889349,1193877703081709,0.285097,-0.241093,-0.267516,0.888272
1680013889352,1193877705583863,0.285068,-0.241052,-0.267499,0.888298
1680013889355,1193877708086045,0.285039,-0.241011,-0.26748,0.888324
1680013889356,1193877710588429,0.285011,-0.240978,-0.267465,0.888346
1680013889358,1193877713090660,0.284983,-0.240945,-0.267445,0.88837
1680013889361,1193877715592814,0.285283,-0.240807,-0.267523,0.888288
1680013889364,1193877718095008,0.285286,-0.240773,-0.267517,0.888298
1680013889366,1193877720597162,0.285256,-0.240754,-0.267502,0.888317
1680013889368,1193877723099315,0.285226,-0.240741,-0.26749,0.888334
1680013889372,1193877725601700,0.285194,-0.240735,-0.267474,0.888351
1680013889375,1193877728103940,0.285159,-0.240728,-0.267461,0.888368
1680013889377,1193877730606094,0.285123,-0.240727,-0.267454,0.888382
1680013889380,1193877733108248,0.2854,-0.240751,-0.267493,0.888275
1680013889383,1193877735610401,0.285391,-0.240761,-0.267498,0.888273
1680013889385,1193877738112560,0.285354,-0.240769,-0.267496,0.888283
1680013889388,1193877740614945,0.285313,-0.240783,-0.267495,0.888293
1680013889389,1193877743117099,0.285272,-0.240802,-0.267498,0.888301
1680013889391,1193877745619329,0.28523,-0.240823,-0.267507,0.888305
1680013889394,1193877748121469,0.285188,-0.240847,-0.267518,0.888309
1680013889399,1193877750623623,0.285189,-0.240931,-0.267518,0.888286
1680013889400,1193877753125777,0.285154,-0.240968,-0.267532,0.888283
1680013889401,1193877755627931,0.285115,-0.241003,-0.267549,0.888281
1680013889404,1193877758130310,0.285073,-0.24104,-0.267567,0.888279
1680013889408,1193877760632541,0.285031,-0.241078,-0.267588,0.888276
1680013889409,1193877763134695,0.28499,-0.241119,-0.267609,0.888271
1680013889411,1193877765636849,0.284947,-0.241162,-0.26763,0.888267
1680013889415,1193877768139027,0.285153,-0.241149,-0.267707,0.888181
1680013889418,1193877770641181,0.285139,-0.24119,-0.267731,0.888167
1680013889419,1193877773143565,0.285101,-0.24124,-0.267753,0.88816
1680013889421,1193877775645796,0.285063,-0.241289,-0.267775,0.888152
1680013889425,1193877778147935,0.285026,-0.24134,-0.267796,0.888143
1680013889427,1193877780650089,0.284989,-0.24139,-0.267818,0.888135
1680013889429,1193877783152243,0.284952,-0.241442,-0.267835,0.888128
1680013889433,1193877785654396,0.284831,-0.241413,-0.267866,0.888165
1680013889435,1193877788156541,0.284789,-0.241452,-0.267886,0.888162
1680013889436,1193877790658926,0.284754,-0.241495,-0.267899,0.888158
1680013889439,1193877793161080,0.28472,-0.241537,-0.267908,0.888154
1680013889442,1193877795663311,0.284682,-0.241579,-0.267919,0.888152
1680013889445,1193877798165473,0.284643,-0.241616,-0.267929,0.888151
1680013889446,1193877800667627,0.284606,-0.24165,-0.267939,0.888151
1680013889450,1193877803169781,0.284657,-0.24159,-0.267995,0.888134
1680013889451,1193877805672166,0.284627,-0.241612,-0.268007,0.888134
1680013889455,1193877808174397,0.284586,-0.241643,-0.268015,0.888136
1680013889457,1193877810676459,0.284545,-0.241674,-0.268023,0.888139
1680013889459,1193877813178690,0.284507,-0.241705,-0.268031,0.88814
1680013889461,1193877815680844,0.284469,-0.241737,-0.268039,0.888141
1680013889465,1193877818182998,0.284432,-0.241767,-0.268046,0.888142
1680013889467,1193877820685176,0.284404,-0.241751,-0.268073,0.888147
1680013889469,1193877823187560,0.284368,-0.241777,-0.268083,0.888149
1680013889471,1193877825689791,0.284331,-0.241802,-0.268091,0.888152
1680013889474,1193877828191868,0.284287,-0.241826,-0.2681,0.888156
1680013889476,1193877830694099,0.284247,-0.241853,-0.268111,0.888159
1680013889478,1193877833196248,0.284205,-0.241874,-0.268123,0.888163
1680013889482,1193877835698402,0.284163,-0.241892,-0.268135,0.888168
1680013889484,1193877838200786,0.28435,-0.242098,-0.268114,0.888058
