system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1680013890174,1193878528808517,-0.0309375,-0.025024999,0.018975,0.011308269,0.001992873,0.0057338728
1680013890176,1193878531310440,-0.0309375,-0.0290125,0.0149875,0.011308269,0.001992873,0.0057338728
1680013890178,1193878533812902,-0.0309375,-0.029975,0.01705,0.011308269,0.001992873,0.0057338728
1680013890181,1193878536315075,-0.0309375,-0.033,0.014025,0.011308269,0.001992873,0.0057338728
1680013890184,1193878538817229,-0.0339625,-0.0350625,0.0089375,0.011308269,0.001992873,0.0057338728
1680013890187,1193878541319382,-0.0350625,-0.0350625,0.0100375,0.011308269,0.001992873,0.0057338728
1680013890189,1193878543821536,-0.0350625,-0.039049998,0.0070125,0.011308269,0.001992873,0.0057338728
1680013890191,1193878546323921,-0.033,-0.039049998,0.007975,0.011308269,0.001992873,0.0057338728
1680013890194,1193878548826143,-0.03795,-0.039049998,0.00605,0.011308269,0.001992873,0.0057338728
1680013890196,1193878551328296,-0.0339625,-0.0400125,0.00605,0.011308269,0.001992873,0.0057338728
1680013890200,1193878553830450,-0.0369875,-0.0400125,9.625E-4,0.011308269,0.001992873,0.0057338728
1680013890201,1193878556332604,-0.036025,-0.0369875,0.0,0.011308269,0.001992873,0.0057338728
1680013890206,1193878558834767,-0.036025,-0.039049998,0.003025,0.011308269,0.001992873,0.0057338728
1680013890207,1193878561336921,-0.036025,-0.036025,9.625E-4,0.011308269,0.001992873,0.0057338728
1680013890209,1193878563839382,-0.0400125,-0.0339625,-0.0020625,0.011308269,0.001992873,0.0057338728
1680013890211,1193878566341536,-0.0419375,-0.0320375,-0.0020625,0.011308269,0.001992873,0.0057338728
1680013890214,1193878568843690,-0.03795,-0.0290125,-0.0020625,0.011308269,0.001992873,0.0057338728
1680013890216,1193878571345844,-0.0350625,-0.029975,-0.0020625,0.011308269,0.001992873,0.0057338728
1680013890218,1193878573847998,-0.0350625,-0.0259875,-0.0020625,0.011308269,0.001992873,0.0057338728
1680013890220,1193878576350152,-0.036025,-0.018975,-0.003025,0.011308269,0.001992873,0.0057338728
1680013890224,1193878578852320,-0.0339625,-0.0229625,-0.00605,0.011308269,0.001992873,0.0057338728
1680013890226,1193878581354781,-0.0309375,-0.0180125,-0.0070125,0.011308269,0.001992873,0.0057338728
1680013890228,1193878583856935,-0.029975,-0.01595,-0.0020625,0.011308269,0.001992873,0.0057338728
1680013890231,1193878586359089,-0.02805,-0.013062499,9.625E-4,0.011308269,0.001992873,0.0057338728
1680013890234,1193878588861267,-0.0309375,-0.013062499,0.0,0.011308269,0.001992873,0.0057338728
1680013890235,1193878591363420,-0.02695,-0.0119624995,0.0020625,0.011308269,0.001992873,0.0057338728
1680013890238,1193878593865574,-0.0259875,-0.00605,0.0039875,0.011308269,0.001992873,0.0057338728
1680013890242,1193878596368036,-0.0240625,-0.007975,0.00495,0.011308269,0.001992873,0.0057338728
1680013890244,1193878598870190,-0.0199375,-0.0039875,0.003025,0.011308269,0.001992873,0.0057338728
1680013890246,1193878601372344,-0.014025,0.0020625,0.00605,0.011308269,0.001992873,0.0057338728
1680013890248,1193878603874497,-0.013062499,0.0,0.0089375,0.011308269,0.001992873,0.0057338728
1680013890251,1193878606376882,-0.011,0.003025,0.011,0.011308269,0.001992873,0.0057338728
1680013890254,1193878608878805,-0.0089375,0.0070125,0.013062499,0.011308269,0.001992873,0.0057338728
1680013890256,1193878611381176,-0.003025,0.007975,0.013062499,0.011310533,0.0019936722,0.0057338728
1680013890258,1193878613883330,-0.003025,0.013062499,0.0119624995,0.011310533,0.0019936722,0.0057338728
1680013890261,1193878616385560,-0.0039875,0.0149875,0.018975,0.011310533,0.0019936722,0.0057338728
1680013890264,1193878618887637,-0.003025,0.0149875,0.0180125,0.011310533,0.0019936722,0.0057338728
1680013890266,1193878621389886,0.0,0.018975,0.01705,0.011310533,0.0019936722,0.0057338728
1680013890268,1193878623892271,0.0020625,0.0180125,0.0199375,0.011310533,0.0019936722,0.0057338728
1680013890271,1193878626394425,0.0039875,0.014025,0.0210375,0.011310533,0.0019936722,0.0057338728
1680013890274,1193878628896578,0.00605,0.014025,0.0199375,0.011310533,0.0019936722,0.0057338728
1680013890276,1193878631398732,0.0070125,0.0100375,0.018975,0.011310533,0.0019936722,0.0057338728
1680013890279,1193878633900968,0.0119624995,0.0070125,0.022,0.011310533,0.0019936722,0.0057338728
1680013890281,1193878636403122,0.013062499,0.0039875,0.0199375,0.011310533,0.0019936722,0.0057338728
1680013890284,1193878638905507,0.013062499,-0.0020625,0.0229625,0.011310533,0.0019936722,0.0057338728
1680013890286,1193878641407660,0.01705,-0.0039875,0.0199375,0.011310533,0.0019936722,0.0057338728
1680013890289,1193878643909814,0.01705,-0.0089375,0.0180125,0.011310533,0.0019936722,0.0057338728
1680013890291,1193878646411954,0.01595,-0.013062499,0.01595,0.011310533,0.0019936722,0.0057338728
1680013890293,1193878648914108,0.0180125,-0.022,0.014025,0.011310533,0.0019936722,0.0057338728
1680013890296,1193878651416339,0.01595,-0.0259875,0.0089375,0.011310533,0.0019936722,0.0057338728
1680013890298,1193878653918493,0.0180125,-0.0309375,0.0089375,0.011310533,0.0019936722,0.0057338728
1680013890301,1193878656420858,0.0199375,-0.0369875,0.00605,0.011310533,0.0019936722,0.0057338728
1680013890304,1193878658923012,0.014025,-0.040975,0.003025,0.011310533,0.0019936722,0.0057338728
1680013890306,1193878661425166,0.0149875,-0.047025,9.625E-4,0.011310533,0.0019936722,0.0057338728
1680013890308,1193878663927397,0.018975,-0.050049998,9.625E-4,0.011310533,0.0019936722,0.0057338728
1680013890311,1193878666429469,0.01705,-0.055,0.0,0.011310533,0.0019936722,0.0057338728
1680013890314,1193878668931699,0.0149875,-0.0570625,-0.0020625,0.011310533,0.0019936722,0.0057338728
1680013890317,1193878671434084,0.01595,-0.05995,-9.625E-4,0.011310533,0.0019936722,0.0057338728
1680013890320,1193878673936238,0.014025,-0.05995,-0.0020625,0.011310533,0.0019936722,0.0057338728
1680013890323,1193878676438407,0.013062499,-0.0620125,-9.625E-4,0.011310533,0.0019936722,0.0057338728
1680013890326,1193878678940561,0.0119624995,-0.0639375,-9.625E-4,0.011310533,0.0019936722,0.0057338728
1680013890328,1193878681453253,0.011,-0.0639375,0.003025,0.011310533,0.0019936722,0.0057338728
1680013890330,1193878683944945,0.0070125,-0.0639375,0.00495,0.011310533,0.0019936722,0.0057338728
1680013890332,1193878686447325,0.00495,-0.0620125,0.00605,0.011310533,0.0019936722,0.0057338728
1680013890334,1193878688949479,0.003025,-0.0620125,0.0089375,0.011310533,0.0019936722,0.0057338728
1680013890336,1193878691451632,0.0020625,-0.05995,0.011,0.011310533,0.0019936722,0.0057338728
1680013890339,1193878693953786,-9.625E-4,-0.05995,0.013062499,0.011310533,0.0019936722,0.0057338728
1680013890342,1193878696455940,-0.003025,-0.061049998,0.0119624995,0.011310533,0.0019936722,0.0057338728
1680013890345,1193878698958079,-0.00605,-0.058025,0.011,0.011310533,0.0019936722,0.0057338728
1680013890346,1193878701460310,-0.0070125,-0.051975,0.0119624995,0.011310533,0.0019936722,0.0057338728
1680013890348,1193878703962694,-0.0119624995,-0.050049998,0.013062499,0.011310533,0.0019936722,0.0057338728
1680013890350,1193878706464848,-0.0149875,-0.0449625,0.014025,0.011310533,0.0019936722,0.0057338728
1680013890355,1193878708966998,-0.0149875,-0.047025,0.013062499,0.011310533,0.0019936722,0.0057338728
1680013890357,1193878711469229,-0.011,-0.0449625,0.0100375,0.011310533,0.0019936722,0.0057338728
1680013890358,1193878713971306,-0.013062499,-0.0400125,0.0100375,0.011310533,0.0019936722,0.0057338728
1680013890360,1193878716473537,-0.0149875,-0.0309375,0.011,0.011310533,0.0019936722,0.0057338728
1680013890364,1193878718975921,-0.0180125,-0.0259875,0.0119624995,0.011310533,0.0019936722,0.0057338728
1680013890366,1193878721478075,-0.01595,-0.0229625,0.011,0.011310533,0.0019936722,0.0057338728
1680013890368,1193878723980229,-0.013062499,-0.0180125,0.0119624995,0.011310533,0.0019936722,0.0057338728
1680013890371,1193878726482383,-0.0119624995,-0.01595,0.013062499,0.011310533,0.0019936722,0.0057338728
1680013890373,1193878728984609,-0.0119624995,-0.0119624995,0.011,0.011310533,0.0019936722,0.0057338728
1680013890376,1193878731486762,-0.0089375,-0.007975,0.014025,0.011310533,0.0019936722,0.0057338728
1680013890378,1193878733988916,-0.007975,0.0020625,0.0149875,0.011310533,0.0019936722,0.0057338728
1680013890381,1193878736491301,-0.0089375,0.0020625,0.01705,0.011310533,0.0019936722,0.0057338728
1680013890383,1193878738993444,-0.0119624995,0.007975,0.01705,0.011310533,0.0019936722,0.0057338728
1680013890387,1193878741495598,-0.0089375,0.013062499,0.0199375,0.011310533,0.0019936722,0.0057338728
1680013890388,1193878743997751,-0.0100375,0.013062499,0.0210375,0.011310533,0.0019936722,0.0057338728
1680013890392,1193878746499982,-0.011,0.0229625,0.025024999,0.011310533,0.0019936722,0.0057338728
1680013890395,1193878749002141,-0.0100375,0.022,0.0259875,0.011310533,0.0019936722,0.0057338728
1680013890396,1193878751504526,-0.0089375,0.0309375,0.02695,0.011310533,0.0019936722,0.0057338728
1680013890398,1193878754006680,-0.011,0.029975,0.02805,0.011310533,0.0019936722,0.0057338728
1680013890401,1193878756508833,-0.0089375,0.0309375,0.029975,0.011310533,0.0019936722,0.0057338728
1680013890404,1193878759010987,-0.0070125,0.033,0.0290125,0.011310533,0.0019936722,0.0057338728
1680013890406,1193878761513122,-0.0070125,0.0309375,0.02805,0.011310533,0.0019936722,0.0057338728
1680013890408,1193878764015353,-0.0100375,0.02695,0.02805,0.011310533,0.0019936722,0.0057338728
1680013890411,1193878766517738,-0.0089375,0.029975,0.0259875,0.011310533,0.0019936722,0.0057338728
1680013890413,1193878769019891,-0.0070125,0.0259875,0.025024999,0.011310533,0.0019936722,0.0057338728
1680013890416,1193878771522054,-0.0039875,0.02695,0.022,0.011310533,0.0019936722,0.0057338728
1680013890419,1193878774024208,-0.00605,0.0259875,0.022,0.011310533,0.0019936722,0.0057338728
1680013890421,1193878776526362,-0.00605,0.0259875,0.0199375,0.011310533,0.0019936722,0.0057338728
1680013890423,1193878779028593,-0.00495,0.0240625,0.01595,0.011310533,0.0019936722,0.0057338728
1680013890426,1193878781530762,-0.00495,0.018975,0.014025,0.011310533,0.0019936722,0.0057338728
1680013890430,1193878784033146,-0.0070125,0.018975,0.0119624995,0.011310533,0.0019936722,0.0057338728
1680013890433,1193878786535300,-0.0039875,0.0180125,0.011,0.011310533,0.0019936722,0.0057338728
1680013890434,1193878789037454,-0.0039875,0.0149875,0.0070125,0.011310533,0.0019936722,0.0057338728
1680013890436,1193878791539608,0.0,0.014025,0.0039875,0.011310533,0.0019936722,0.0057338728
1680013890439,1193878794041752,-0.0020625,0.0089375,0.003025,0.011310533,0.0019936722,0.0057338728
1680013890441,1193878796543982,-0.00495,0.00605,0.003025,0.011310533,0.0019936722,0.0057338728
1680013890444,1193878799046367,-0.00495,0.0070125,0.003025,0.011310533,0.0019936722,0.0057338728
1680013890446,1193878801548521,-0.007975,0.00495,9.625E-4,0.011310533,0.0019936722,0.0057338728
1680013890448,1193878804050665,-0.0089375,0.0020625,9.625E-4,0.011310533,0.0019936722,0.0057338728
1680013890451,1193878806552895,-0.011,0.0,9.625E-4,0.011310533,0.0019936722,0.0057338728
1680013890454,1193878809054972,-0.01595,0.0,9.625E-4,0.011310533,0.0019936722,0.0057338728
1680013890456,1193878811557126,-0.0199375,-0.003025,9.625E-4,0.011310533,0.0019936722,0.0057338728
1680013890458,1193878814059357,-0.0210375,9.625E-4,0.0,0.011310533,0.0019936722,0.0057338728
1680013890461,1193878816561742,-0.0240625,9.625E-4,9.625E-4,0.011310533,0.0019936722,0.0057338728
1680013890468,1193878819063895,-0.0210375,-0.003025,0.00495,0.011310533,0.0019936722,0.0057338728
1680013890468,1193878821566049,-0.0199375,-0.00495,0.003025,0.011310533,0.0019936722,0.0057338728
1680013890469,1193878824068218,-0.0229625,-0.0039875,0.0039875,0.011310533,0.0019936722,0.0057338728
1680013890471,1193878826570449,-0.025024999,-0.00495,0.00605,0.011310533,0.0019936722,0.0057338728
1680013890474,1193878829072603,-0.025024999,-0.013062499,0.0070125,0.011310533,0.0019936722,0.0057338728
1680013890476,1193878831574987,-0.02695,-0.011,0.007975,0.011310533,0.0019936722,0.0057338728
1680013890478,1193878834077141,-0.0259875,-0.0089375,0.007975,0.011310533,0.0019936722,0.0057338728
1680013890481,1193878836579300,-0.0229625,-0.011,0.011,0.011310533,0.0019936722,0.0057338728
1680013890484,1193878839081454,-0.0259875,-0.01595,0.0119624995,0.011310533,0.0019936722,0.0057338728
1680013890486,1193878841583685,-0.0290125,-0.013062499,0.0100375,0.011310533,0.0019936722,0.0057338728
1680013890488,1193878844085839,-0.02695,-0.0100375,0.011,0.011310533,0.0019936722,0.0057338728
1680013890491,1193878846588194,-0.02805,-0.011,0.007975,0.011310533,0.0019936722,0.0057338728
1680013890494,1193878849090348,-0.029975,-0.0119624995,0.007975,0.011310533,0.0019936722,0.0057338728
1680013890496,1193878851592502,-0.0290125,-0.0089375,0.0089375,0.011310533,0.0019936722,0.0057338728
1680013890499,1193878854094656,-0.0259875,-0.011,0.0089375,0.011310533,0.0019936722,0.0057338728
1680013890501,1193878856596805,-0.0290125,-0.0119624995,0.007975,0.011310533,0.0019936722,0.0057338728
1680013890506,1193878859098959,-0.02695,-0.013062499,0.0070125,0.011310533,0.0019936722,0.0057338728
1680013890507,1193878861601189,-0.02695,-0.013062499,0.007975,0.011310533,0.0019936722,0.0057338728
1680013890509,1193878864103574,-0.02805,-0.0119624995,0.0070125,0.011310533,0.0019936722,0.0057338728
1680013890511,1193878866605728,-0.02695,-0.011,0.00495,0.011310533,0.0019936722,0.0057338728
1680013890514,1193878869107887,-0.025024999,-0.0089375,0.00605,0.011310533,0.0019936722,0.0057338728
1680013890516,1193878871610040,-0.0259875,-0.007975,0.0089375,0.011310533,0.0019936722,0.0057338728
1680013890518,1193878874112271,-0.02805,-0.0100375,0.00605,0.011310533,0.0019936722,0.0057338728
1680013890521,1193878876614348,-0.0259875,-0.007975,0.0100375,0.011310533,0.0019936722,0.0057338728
1680013890524,1193878879116824,-0.0290125,-0.0100375,0.0119624995,0.011310533,0.0019936722,0.0057338728
1680013890526,1193878881618978,-0.0309375,-0.0089375,0.0089375,0.011310533,0.0019936722,0.0057338728
1680013890529,1193878884121131,-0.0320375,-0.007975,0.0089375,0.011310533,0.0019936722,0.0057338728
1680013890531,1193878886623285,-0.0309375,-0.0089375,0.007975,0.011310533,0.0019936722,0.0057338728
1680013890534,1193878889125449,-0.0320375,-0.011,0.0100375,0.011310533,0.0019936722,0.0057338728
1680013890536,1193878891627680,-0.029975,-0.0070125,0.0100375,0.011310533,0.0019936722,0.0057338728
1680013890539,1193878894129834,-0.0320375,-0.0070125,0.0100375,0.011310533,0.0019936722,0.0057338728
1680013890543,1193878896632218,-0.0309375,-0.0070125,0.0100375,0.011310533,0.0019936722,0.0057338728
1680013890546,1193878899134372,-0.0259875,-0.007975,0.0089375,0.011310533,0.0019936722,0.0057338728
1680013890547,1193878901636526,-0.0259875,-0.0089375,0.007975,0.011310533,0.0019936722,0.0057338728
1680013890549,1193878904138757,-0.0290125,-0.00605,0.0070125,0.011310533,0.0019936722,0.0057338728
1680013890551,1193878906640834,-0.025024999,-0.0070125,0.0100375,0.011310533,0.0019936722,0.0057338728
1680013890554,1193878909143080,-0.0229625,-0.00605,0.007975,0.011310533,0.0019936722,0.0057338728
1680013890556,1193878911645464,-0.0210375,-0.0070125,0.00605,0.011310533,0.0019936722,0.0057338728
1680013890559,1193878914147618,-0.018975,-0.00605,0.00605,0.011310533,0.0019936722,0.0057338728
1680013890561,1193878916649772,-0.01595,-0.007975,0.0070125,0.011310533,0.0019936722,0.0057338728
1680013890564,1193878919151921,-0.01705,-0.0100375,0.007975,0.011310533,0.0019936722,0.0057338728
1680013890566,1193878921654152,-0.01705,-0.011,0.0070125,0.011310533,0.0019936722,0.0057338728
1680013890569,1193878924156228,-0.01595,-0.01705,0.0070125,0.011310533,0.0019936722,0.0057338728
1680013890572,1193878926658459,-0.014025,-0.0149875,0.00495,0.011310533,0.0019936722,0.0057338728
1680013890574,1193878929160844,-0.0149875,-0.01595,0.00605,0.011310533,0.0019936722,0.0057338728
1680013890576,1193878931662989,-0.014025,-0.01705,0.00605,0.011310533,0.0019936722,0.0057338728
1680013890580,1193878934165143,-0.013062499,-0.0180125,0.007975,0.011310533,0.0019936722,0.0057338728
1680013890582,1193878936667296,-0.0149875,-0.025024999,0.007975,0.011310533,0.0019936722,0.0057338728
1680013890587,1193878939169526,-0.01595,-0.02805,0.0070125,0.011310533,0.0019936722,0.0057338728
1680013890588,1193878941671680,-0.01595,-0.0339625,0.007975,0.011310533,0.0019936722,0.0057338728
1680013890590,1193878944174065,-0.0180125,-0.0339625,0.011,0.011310533,0.0019936722,0.0057338728
1680013890592,1193878946676218,-0.018975,-0.036025,0.007975,0.011310533,0.0019936722,0.0057338728
1680013890594,1193878949178372,-0.0229625,-0.039049998,0.00495,0.011310533,0.0019936722,0.0057338728
1680013890597,1193878951680531,-0.0240625,-0.040975,0.0070125,0.011310533,0.0019936722,0.0057338728
1680013890599,1193878954182762,-0.0210375,-0.0400125,0.00495,0.011310533,0.0019936722,0.0057338728
1680013890602,1193878956685147,-0.0240625,-0.0400125,0.003025,0.011310533,0.0019936722,0.0057338728
1680013890604,1193878959187070,-0.025024999,-0.0460625,9.625E-4,0.011310533,0.0019936722,0.0057338728
1680013890607,1193878961689459,-0.0259875,-0.0449625,0.0020625,0.011310533,0.0019936722,0.0057338728
1680013890609,1193878964191613,-0.02695,-0.044,-0.003025,0.011310533,0.0019936722,0.0057338728
1680013890612,1193878966693767,-0.02695,-0.0460625,-0.0039875,0.011310533,0.0019936722,0.0057338728
1680013890614,1193878969195998,-0.0309375,-0.0460625,-0.0039875,0.011310533,0.0019936722,0.0057338728
1680013890618,1193878971698128,-0.0309375,-0.0479875,-0.0070125,0.011310533,0.0019936722,0.0057338728
1680013890619,1193878974200512,-0.02695,-0.0419375,-0.0100375,0.011310533,0.0019936722,0.0057338728
1680013890622,1193878976702435,-0.0290125,-0.0419375,-0.011,0.011310533,0.0019936722,0.0057338728
1680013890625,1193878979204820,-0.0290125,-0.044,-0.0100375,0.011310533,0.0019936722,0.0057338728
1680013890627,1193878981706974,-0.0320375,-0.047025,-0.0100375,0.011310533,0.0019936722,0.0057338728
1680013890629,1193878984209147,-0.036025,-0.047025,-0.0100375,0.011310533,0.0019936722,0.0057338728
1680013890632,1193878986711377,-0.03795,-0.050049998,-0.0070125,0.011310533,0.0019936722,0.0057338728
1680013890635,1193878989213531,-0.040975,-0.0529375,-0.00495,0.011310533,0.0019936722,0.0057338728
1680013890636,1193878991715916,-0.0449625,-0.04895,-0.0020625,0.011310533,0.0019936722,0.0057338728
