system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680001418105,1181406459135222,0.768,6.237,7.528
1680001418107,1181406461637376,0.736,6.246,7.524
1680001418110,1181406464139453,0.701,6.255,7.519
1680001418113,1181406466641607,0.667,6.265,7.514
1680001418114,1181406469143760,0.63,6.275,7.509
1680001418118,1181406471645991,0.693,6.257,7.518
1680001418120,1181406474148145,0.664,6.265,7.514
1680001418122,1181406476650213,0.625,6.276,7.508
1680001418124,1181406479152367,0.585,6.288,7.502
1680001418126,1181406481654521,0.543,6.299,7.495
1680001418130,1181406484156675,0.5,6.312,7.488
1680001418133,1181406486658804,0.456,6.324,7.48
1680001418135,1181406489161035,0.526,6.332,7.469
1680001418137,1181406491663112,0.489,6.344,7.462
1680001418140,1181406494165266,0.436,6.352,7.457
1680001418141,1181406496667420,0.377,6.357,7.457
1680001418144,1181406499169603,0.317,6.357,7.459
1680001418147,1181406501671757,0.259,6.356,7.462
1680001418150,1181406504173987,0.204,6.355,7.465
1680001418152,1181406506676141,0.153,6.355,7.466
1680001418154,1181406509178294,0.103,6.356,7.466
1680001418157,1181406511680371,0.053,6.358,7.465
1680001418163,1181406514182525,0.001,6.362,7.462
1680001418163,1181406516684679,-0.048,6.366,7.458
1680001418164,1181406519186943,-0.097,6.373,7.452
1680001418167,1181406521689097,-0.143,6.38,7.445
1680001418172,1181406524191174,-0.186,6.39,7.435
1680001418173,1181406526693328,-0.226,6.402,7.424
1680001418176,1181406529195554,-0.264,6.416,7.411
1680001418177,1181406531697708,-0.301,6.43,7.397
1680001418181,1181406534199862,-0.338,6.446,7.381
1680001418182,1181406536702015,-0.373,6.462,7.366
1680001418184,1181406539204169,-0.408,6.479,7.349
1680001418187,1181406541706275,-0.441,6.497,7.332
1680001418190,1181406544208506,-0.471,6.516,7.313
1680001418192,1181406546710660,-0.495,6.536,7.293
1680001418194,1181406549212814,-0.513,6.559,7.272
1680001418198,1181406551714992,-0.524,6.584,7.248
1680001418201,1181406554217068,-0.53,6.612,7.222
1680001418203,1181406556719299,-0.531,6.64,7.196
1680001418205,1181406559221453,-0.528,6.669,7.17
1680001418209,1181406561723597,-0.524,6.696,7.145
1680001418212,1181406564225751,-0.517,6.721,7.122
1680001418213,1181406566727905,-0.507,6.742,7.103
1680001418214,1181406569230058,-0.493,6.759,7.088
1680001418217,1181406571732135,-0.477,6.771,7.077
1680001418221,1181406574234299,-0.459,6.779,7.07
1680001418222,1181406576736530,-0.442,6.782,7.068
1680001418224,1181406579238684,-0.427,6.782,7.07
1680001418227,1181406581740838,-0.414,6.778,7.074
1680001418230,1181406584242997,-0.405,6.772,7.081
1680001418232,1181406586745150,-0.399,6.764,7.088
1680001418234,1181406589247304,-0.396,6.756,7.096
1680001418237,1181406591749458,-0.398,6.747,7.104
1680001418240,1181406594251593,-0.405,6.739,7.112
1680001418242,1181406596753747,-0.417,6.73,7.119
1680001418246,1181406599255901,-0.435,6.722,7.126
1680001418248,1181406601758055,-0.457,6.714,7.133
1680001418251,1181406604260212,-0.483,6.705,7.139
1680001418252,1181406606762597,-0.51,6.695,7.146
1680001418254,1181406609264751,-0.538,6.685,7.154
1680001418256,1181406611766674,-0.567,6.672,7.163
1680001418260,1181406614268843,-0.596,6.659,7.174
1680001418262,1181406616770997,-0.625,6.643,7.185
1680001418264,1181406619273151,-0.653,6.626,7.199
1680001418266,1181406621775535,-0.681,6.607,7.214
1680001418270,1181406624277698,-0.707,6.586,7.231
1680001418272,1181406626779852,-0.733,6.563,7.249
1680001418274,1181406629281775,-0.759,6.539,7.268
1680001418278,1181406631783929,-0.785,6.513,7.288
1680001418280,1181406634286103,-0.812,6.486,7.31
1680001418284,1181406636788256,-0.84,6.458,7.331
1680001418285,1181406639290410,-0.869,6.428,7.354
1680001418288,1181406641792564,-0.9,6.397,7.378
1680001418290,1181406644294718,-0.932,6.363,7.402
1680001418292,1181406646796896,-0.966,6.329,7.427
1680001418295,1181406649299050,-1.001,6.293,7.454
1680001418297,1181406651801204,-1.038,6.255,7.48
1680001418303,1181406654303607,-1.076,6.215,7.508
1680001418303,1181406656805761,-1.115,6.175,7.536
1680001418304,1181406659307684,-1.155,6.134,7.563
1680001418307,1181406661809838,-1.197,6.092,7.59
1680001418310,1181406664311992,-1.24,6.049,7.617
1680001418312,1181406666814127,-1.281,6.008,7.643
1680001418314,1181406669316511,-1.323,5.966,7.669
1680001418318,1181406671818665,-1.364,5.924,7.694
1680001418321,1181406674320809,-1.405,5.883,7.718
1680001418325,1181406676821886,-1.446,5.841,7.742
1680001418325,1181406679322963,-1.486,5.802,7.765
1680001418327,1181406681827040,-1.525,5.762,7.786
1680001418331,1181406684329424,-1.565,5.723,7.808
1680001418334,1181406686831578,-1.603,5.685,7.828
1680001418335,1181406689333732,-1.64,5.647,7.847
1680001418337,1181406691835886,-1.676,5.61,7.866
1680001418341,1181406694338040,-1.71,5.573,7.885
1680001418342,1181406696839953,-1.742,5.537,7.904
1680001418345,1181406699342338,-1.772,5.501,7.922
1680001418347,1181406701844491,-1.799,5.466,7.94
1680001418351,1181406704346645,-1.822,5.432,7.958
1680001418355,1181406706848544,-1.842,5.401,7.974
1680001418355,1181406709350698,-1.859,5.373,7.99
1680001418360,1181406711852852,-1.874,5.346,8.004
1680001418362,1181406714355006,-1.888,5.321,8.017
1680001418364,1181406717050372,-1.901,5.298,8.029
1680001418366,1181406719359525,-1.912,5.281,8.038
1680001418367,1181406721861679,-1.923,5.264,8.046
1680001418370,1181406724363833,-1.933,5.25,8.053
1680001418372,1181406726865756,-1.942,5.239,8.058
1680001418374,1181406729367924,-1.95,5.23,8.062
1680001418377,1181406731870309,-1.958,5.224,8.064
1680001418381,1181406734372462,-1.966,5.219,8.065
1680001418383,1181406736874616,-1.975,5.217,8.065
1680001418385,1181406739376770,-1.983,5.216,8.063
1680001418387,1181406741878924,-1.992,5.216,8.061
1680001418390,1181406744380847,-2.001,5.216,8.059
1680001418392,1181406746883232,-2.009,5.218,8.056
1680001418396,1181406749385416,-2.016,5.22,8.053
1680001418399,1181406751887569,-2.022,5.222,8.05
1680001418401,1181406754389723,-2.027,5.224,8.047
1680001418403,1181406756891877,-2.03,5.226,8.045
1680001418405,1181406759394031,-2.032,5.228,8.043
1680001418407,1181406761896267,-2.033,5.23,8.042
1680001418410,1181406764398344,-2.032,5.232,8.041
1680001418412,1181406766900498,-2.03,5.234,8.04
1680001418414,1181406769402651,-2.028,5.235,8.04
1680001418417,1181406771904815,-2.025,5.236,8.04
1680001418420,1181406774406969,-2.023,5.237,8.04
1680001418422,1181406776909200,-2.02,5.238,8.04
1680001418424,1181406779411277,-2.018,5.238,8.04
1680001418427,1181406781913440,-2.016,5.239,8.04
1680001418430,1181406784415594,-2.016,5.239,8.04
1680001418434,1181406786917747,-2.017,5.24,8.04
1680001418435,1181406789419901,-2.018,5.24,8.039
1680001418438,1181406791922060,-2.022,5.24,8.038
1680001418441,1181406794424214,-2.026,5.24,8.037
1680001418442,1181406796926368,-2.032,5.24,8.036
1680001418444,1181406799428522,-2.039,5.239,8.034
1680001418447,1181406801930445,-2.046,5.239,8.033
1680001418450,1181406804432814,-2.054,5.238,8.031
1680001418452,1181406806934968,-2.063,5.237,8.03
1680001418454,1181406809437122,-2.072,5.235,8.029
1680001418456,1181406811939276,-2.081,5.233,8.027
1680001418460,1181406814441421,-2.09,5.231,8.026
1680001418462,1181406816943575,-2.1,5.229,8.025
1680001418464,1181406819445805,-2.109,5.226,8.025
1680001418467,1181406821947882,-2.119,5.223,8.024
1680001418472,1181406824450026,-2.129,5.22,8.023
1680001418473,1181406826952180,-2.139,5.217,8.022
1680001418475,1181406829454334,-2.149,5.215,8.021
1680001418478,1181406831956488,-2.159,5.212,8.021
1680001418480,1181406834458718,-2.169,5.209,8.019
1680001418483,1181406836960886,-2.179,5.207,8.018
1680001418484,1181406839462963,-2.19,5.206,8.016
1680001418487,1181406841965117,-2.2,5.204,8.014
1680001418490,1181406844467271,-2.211,5.203,8.012
1680001418493,1181406846969435,-2.222,5.203,8.009
1680001418494,1181406849471666,-2.233,5.203,8.006
1680001418498,1181406851973743,-2.244,5.204,8.002
1680001418500,1181406854475896,-2.256,5.205,7.998
1680001418502,1181406856978050,-2.268,5.207,7.994
1680001418505,1181406859480190,-2.28,5.21,7.988
1680001418509,1181406861982344,-2.293,5.213,7.983
1680001418512,1181406864484498,-2.305,5.216,7.977
1680001418513,1181406866986729,-2.316,5.22,7.971
1680001418515,1181406869488791,-2.326,5.224,7.966
1680001418518,1181406871990944,-2.334,5.228,7.961
1680001418520,1181406874493098,-2.341,5.232,7.956
1680001418523,1181406876995252,-2.346,5.235,7.953
1680001418524,1181406879497416,-2.349,5.238,7.95
1680001418527,1181406881999647,-2.353,5.241,7.947
1680001418530,1181406884501801,-2.357,5.244,7.943
1680001418533,1181406887003954,-2.362,5.247,7.94
1680001418535,1181406889506031,-2.368,5.251,7.936
1680001418537,1181406892008204,-2.375,5.255,7.931
1680001418542,1181406894510358,-2.383,5.26,7.925
1680001418542,1181406897012589,-2.393,5.265,7.919
1680001418547,1181406899514743,-2.402,5.271,7.912
1680001418548,1181406902016897,-2.412,5.277,7.905
1680001418551,1181406904519050,-2.421,5.283,7.898
1680001418553,1181406907021127,-2.428,5.289,7.892
1680001418554,1181406909523281,-2.434,5.296,7.886
1680001418558,1181406912025526,-2.44,5.302,7.88
1680001418561,1181406914527680,-2.443,5.309,7.874
1680001418562,1181406917029757,-2.446,5.316,7.868
1680001418565,1181406919531911,-2.448,5.324,7.862
1680001418568,1181406922034064,-2.45,5.332,7.856
1680001418570,1181406924536188,-2.451,5.341,7.85
1680001418572,1181406927038419,-2.453,5.351,7.842
1680001418575,1181406929540573,-2.456,5.362,7.834
1680001418577,1181406932042727,-2.459,5.374,7.825
1680001418585,1181406934544905,-2.464,5.387,7.814
1680001418586,1181406937046982,-2.471,5.401,7.802
1680001418591,1181406939549135,-2.478,5.416,7.79
1680001418593,1181406942051289,-2.485,5.432,7.777
1680001418593,1181406944553525,-2.493,5.448,7.763
1680001418594,1181406947055679,-2.501,5.464,7.749
1680001418595,1181406949557833,-2.508,5.48,7.735
1680001418599,1181406952059987,-2.514,5.496,7.722
1680001418601,1181406954562039,-2.518,5.512,7.709
1680001418603,1181406957064193,-2.52,5.528,7.697
1680001418604,1181406959566424,-2.522,5.544,7.685
1680001418607,1181406962068578,-2.523,5.559,7.674
1680001418610,1181406964570732,-2.524,5.575,7.662
1680001418612,1181406967072886,-2.525,5.59,7.651
1680001418614,1181406969575040,-2.526,5.605,7.639
1680001418617,1181406972077193,-2.528,5.621,7.627
1680001418622,1181406974579352,-2.529,5.637,7.614
1680001418623,1181406977081506,-2.53,5.653,7.602
1680001418625,1181406979583660,-2.529,5.67,7.59
1680001418627,1181406982085814,-2.528,5.686,7.578
1680001418631,1181406984587891,-2.524,5.703,7.567
1680001418633,1181406987090026,-2.519,5.72,7.556
1680001418635,1181406989592487,-2.511,5.737,7.546
1680001418639,1181406992094410,-2.501,5.754,7.536
1680001418642,1181406994596583,-2.489,5.771,7.527
1680001418643,1181406997098737,-2.475,5.788,7.518
1680001418645,1181406999600891,-2.459,5.806,7.51
1680001418648,1181407002103045,-2.443,5.825,7.5
1680001418651,1181407004605198,-2.427,5.845,7.49
1680001418652,1181407007107352,-2.412,5.865,7.48
1680001418655,1181407009609501,-2.397,5.886,7.468
1680001418659,1181407012111655,-2.383,5.907,7.455
1680001418662,1181407014613809,-2.37,5.93,7.442
1680001418664,1181407017115963,-2.357,5.952,7.428
1680001418666,1181407019618122,-2.344,5.975,7.413
1680001418667,1181407022120275,-2.33,5.998,7.399
1680001418670,1181407024622429,-2.316,6.021,7.385
1680001418672,1181407027124583,-2.301,6.043,7.372
1680001418675,1181407029626737,-2.284,6.065,7.359
1680001418678,1181407032128886,-2.266,6.087,7.346
1680001418681,1181407034631040,-2.246,6.109,7.334
1680001418682,1181407037133424,-2.226,6.129,7.323
1680001418685,1181407039635578,-2.205,6.15,7.313
1680001418691,1181407042137501,-2.183,6.17,7.302
1680001418692,1181407044639684,-2.16,6.19,7.292
1680001418693,1181407047141838,-2.138,6.209,7.282
1680001418697,1181407049643992,-2.115,6.229,7.272
1680001418700,1181407052146395,-2.093,6.248,7.262
1680001418702,1181407054648318,-2.071,6.267,7.252
1680001418704,1181407057150472,-2.051,6.286,7.241
1680001418706,1181407059652626,-2.031,6.305,7.231
1680001418707,1181407062155011,-2.012,6.323,7.22
1680001418710,1181407064657136,-1.994,6.341,7.209
1680001418713,1181407067159059,-1.977,6.358,7.199
1680001418715,1181407069661213,-1.962,6.375,7.188
1680001418719,1181407072163366,-1.947,6.39,7.178
1680001418720,1181407074665487,-1.933,6.406,7.168
1680001418723,1181407077167872,-1.92,6.421,7.159
1680001418725,1181407079670026,-1.907,6.434,7.149
1680001418727,1181407082172180,-1.895,6.448,7.141
1680001418731,1181407084674088,-1.884,6.461,7.132
1680001418734,1181407087176242,-1.873,6.473,7.124
1680001418736,1181407089678395,-1.862,6.484,7.116
1680001418738,1181407092180780,-1.851,6.495,7.11
1680001418741,1181407094682944,-1.841,6.504,7.104
1680001418742,1181407097185098,-1.83,6.512,7.099
1680001418744,1181407099687252,-1.819,6.519,7.095
1680001418747,1181407102189405,-1.809,6.525,7.093
1680001418751,1181407104691324,-1.798,6.53,7.09
1680001418753,1181407107193477,-1.788,6.535,7.089
1680001418755,1181407109695862,-1.779,6.538,7.088
1680001418759,1181407112198016,-1.77,6.542,7.087
1680001418761,1181407114700165,-1.762,6.545,7.086
1680001418762,1181407117202088,-1.755,6.548,7.085
1680001418765,1181407119704242,-1.749,6.55,7.085
1680001418768,1181407122206395,-1.744,6.553,7.083
1680001418772,1181407124708761,-1.74,6.555,7.082
1680001418774,1181407127210915,-1.738,6.558,7.08
1680001418776,1181407129713069,-1.737,6.561,7.078
1680001418777,1181407132214992,-1.737,6.564,7.074
1680001418781,1181407134717146,-1.739,6.568,7.07
1680001418783,1181407137219300,-1.742,6.572,7.066
1680001418785,1181407139721684,-1.745,6.576,7.061
1680001418788,1181407142223838,-1.75,6.581,7.056
1680001418791,1181407144725992,-1.755,6.585,7.05
1680001418792,1181407147228146,-1.761,6.589,7.045
1680001418795,1181407149730300,-1.768,6.593,7.04
1680001418798,1181407152232223,-1.774,6.597,7.035
1680001418801,1181407154734607,-1.781,6.6,7.03
1680001418804,1181407157236780,-1.788,6.603,7.026
1680001418805,1181407159738934,-1.794,6.606,7.022
1680001418809,1181407162241088,-1.8,6.609,7.017
1680001418814,1181407164743228,-1.807,6.612,7.013
1680001418815,1181407167245382,-1.814,6.614,7.008
1680001418816,1181407169747535,-1.82,6.617,7.004
1680001418818,1181407172249689,-1.827,6.62,6.999
1680001418821,1181407174751843,-1.834,6.624,6.994
1680001418823,1181407177253997,-1.841,6.627,6.989
1680001418825,1181407179755920,-1.848,6.63,6.984
1680001418828,1181407182258074,-1.855,6.634,6.979
1680001418831,1181407184760228,-1.862,6.638,6.974
1680001418833,1181407187262612,-1.868,6.642,6.968
1680001418835,1181407189764743,-1.874,6.646,6.962
1680001418839,1181407192266897,-1.879,6.651,6.956
1680001418841,1181407194769051,-1.884,6.656,6.95
1680001418843,1181407197271205,-1.888,6.661,6.944
1680001418847,1181407199773118,-1.892,6.667,6.937
1680001418848,1181407202275503,-1.896,6.673,6.931
1680001418852,1181407204777656,-1.899,6.679,6.924
1680001418853,1181407207279810,-1.902,6.685,6.918
1680001418855,1181407209781964,-1.904,6.691,6.911
1680001418857,1181407212284099,-1.905,6.696,6.905
1680001418860,1181407214786253,-1.907,6.702,6.899
1680001418863,1181407217288484,-1.907,6.708,6.894
1680001418866,1181407219790560,-1.906,6.713,6.888
1680001418868,1181407222292704,-1.905,6.719,6.884
1680001418870,1181407224794858,-1.904,6.724,6.879
1680001418873,1181407227297012,-1.902,6.728,6.875
1680001418875,1181407229799166,-1.899,6.733,6.872
1680001418878,1181407232301411,-1.897,6.737,6.868
1680001418881,1181407234803565,-1.894,6.74,6.865
1680001418885,1181407237305641,-1.892,6.744,6.863
1680001418886,1181407239807795,-1.889,6.746,6.861
1680001418889,1181407242309964,-1.887,6.749,6.859
1680001418892,1181407244812118,-1.884,6.751,6.858
1680001418893,1181407247314041,-1.88,6.753,6.857
1680001418895,1181407249816426,-1.876,6.754,6.857
1680001418898,1181407252318580,-1.87,6.756,6.857
1680001418901,1181407254820742,-1.864,6.757,6.857
1680001418904,1181407257322896,-1.858,6.758,6.858
1680001418905,1181407259825050,-1.851,6.759,6.859
1680001418908,1181407262327204,-1.844,6.76,6.86
1680001418910,1181407264829420,-1.837,6.761,6.861
1680001418913,1181407267331497,-1.829,6.762,6.862
1680001418917,1181407269833651,-1.821,6.763,6.863
1680001418919,1181407272335804,-1.813,6.764,6.864
1680001418923,1181407274837963,-1.805,6.765,6.865
1680001418925,1181407279840117,-1.788,6.767,6.868
1680001418927,1181407279986579,-1.786,6.767,6.868
1680001418929,1181407282344502,-1.778,6.769,6.869
1680001418932,1181407284846583,-1.768,6.77,6.87
1680001418934,1181407287348737,-1.758,6.772,6.871
1680001418935,1181407289850890,-1.747,6.773,6.872
1680001418938,1181407292353044,-1.736,6.775,6.873
1680001418941,1181407294855309,-1.725,6.777,6.874
1680001418943,1181407297357463,-1.714,6.779,6.874
1680001418946,1181407299859617,-1.703,6.782,6.875
1680001418949,1181407302361771,-1.692,6.784,6.876
1680001418951,1181407304863847,-1.682,6.786,6.876
1680001418953,1181407307366001,-1.672,6.788,6.876
1680001418955,1181407309868155,-1.663,6.79,6.876
1680001418962,1181407312370400,-1.655,6.792,6.876
1680001418964,1181407314872554,-1.648,6.794,6.876
1680001418965,1181407317587861,-1.641,6.796,6.876
1680001418968,1181407319876785,-1.635,6.797,6.876
1680001418969,1181407322378938,-1.63,6.798,6.877
1680001418972,1181407324881078,-1.624,6.798,6.878
1680001418973,1181407327383232,-1.62,6.798,6.879
1680001418975,1181407329885386,-1.615,6.798,6.88
1680001418978,1181407332387540,-1.61,6.797,6.882
1680001418981,1181407334889694,-1.605,6.796,6.884
1680001418983,1181407337391948,-1.6,6.794,6.887
1680001418985,1181407339894102,-1.596,6.792,6.89
1680001418987,1181407342396179,-1.592,6.79,6.893
1680001418991,1181407344898333,-1.588,6.788,6.897
1680001418992,1181407347400468,-1.584,6.785,6.9
1680001418997,1181407349902622,-1.496,6.84,6.866
1680001419001,1181407352404853,-1.485,6.843,6.865
1680001419004,1181407354905932,-1.481,6.841,6.868
1680001419004,1181407357407011,-1.478,6.838,6.871
1680001419006,1181407359911318,-1.476,6.836,6.874
