system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680001477568,1181465922749745,0.749,-0.005,0.075
1680001477571,1181465925251884,0.776,-0.032,0.142
1680001477573,1181465927754038,0.872,0.022,0.087
1680001477575,1181465930256192,0.789,0.033,0.089
1680001477578,1181465932758346,0.749,0.047,0.13
1680001477581,1181465935260726,0.776,-0.007,0.102
1680001477586,1181465937762649,0.654,-0.034,0.155
1680001477587,1181465940264803,0.681,-0.061,0.304
1680001477588,1181465942766957,0.668,0.033,0.208
1680001477592,1181465945269130,0.668,0.088,0.18
1680001477594,1181465947771284,0.669,-0.007,0.231
1680001477596,1181465950273668,0.655,0.019,0.203
1680001477598,1181465952775822,0.696,0.033,0.107
1680001477601,1181465955277971,0.656,-0.034,0.133
1680001477603,1181465957779894,0.629,-0.02,0.118
1680001477605,1181465960282048,0.67,0.006,0.117
1680001477609,1181465962784202,0.588,0.047,0.062
1680001477611,1181465965286602,0.52,0.019,0.023
1680001477613,1181465967788525,0.629,-0.035,0.05
1680001477616,1181465970290678,0.629,0.06,0.035
1680001477618,1181465972793063,0.657,0.046,-0.005
1680001477622,1181465975295010,0.534,0.006,0.074
1680001477625,1181465977797164,0.643,-0.007,0.101
1680001477626,1181465980299549,0.603,-0.034,0.005
1680001477628,1181465982801703,0.656,-0.02,0.062
1680001477631,1181465985303626,0.588,0.034,0.021
1680001477633,1181465987805789,0.616,-0.019,0.089
1680001477635,1181465990307943,0.575,-0.06,0.143
1680001477638,1181465992810097,0.67,-0.032,0.116
1680001477641,1181465995312251,0.643,0.008,0.048
1680001477644,1181465997814636,0.63,-0.031,0.17
1680001477646,1181466000316789,0.644,-0.031,0.209
1680001477648,1181466002818943,0.616,-0.044,0.1
1680001477650,1181466005320866,0.63,-0.044,0.236
1680001477653,1181466007823010,0.63,-0.016,0.141
1680001477656,1181466010325164,0.644,-0.029,0.223
1680001477661,1181466012827549,0.685,0.025,0.059
1680001477664,1181466015329703,0.766,-0.069,0.1
1680001477666,1181466017831875,0.711,0.011,0.049
1680001477667,1181466020334029,0.697,-0.002,0.145
1680001477668,1181466022835952,0.656,0.025,0.159
1680001477671,1181466025338106,0.656,-0.028,0.132
1680001477676,1181466027840467,0.738,-0.014,0.05
1680001477678,1181466030342621,0.684,-0.013,0.077
1680001477680,1181466032844775,0.711,0.027,0.091
1680001477682,1181466035346928,0.737,0.118,0.107
1680001477683,1181466037849082,0.792,0.091,0.149
1680001477686,1181466040351236,0.71,0.05,0.203
1680001477688,1181466042853390,0.764,0.051,0.204
1680001477692,1181466045355544,0.764,0.119,0.176
1680001477694,1181466047857698,0.805,0.133,0.176
1680001477699,1181466050359857,0.778,0.065,0.231
1680001477701,1181466052862010,0.751,-0.002,0.176
1680001477702,1181466055364164,0.696,-0.002,0.19
1680001477704,1181466057866318,0.737,0.01,0.149
1680001477706,1181466060368549,0.696,0.051,0.203
1680001477711,1181466062870602,0.71,0.051,0.107
1680001477712,1181466065372756,0.656,0.038,0.148
1680001477714,1181466067874909,0.547,0.051,0.12
1680001477716,1181466070377063,0.656,-0.043,0.226
1680001477719,1181466072878981,0.534,-0.043,0.185
1680001477722,1181466075381366,0.63,-0.015,0.061
1680001477724,1181466077883520,0.521,0.011,0.102
1680001477726,1181466080385674,0.616,-0.07,0.142
1680001477729,1181466082887828,0.644,-0.097,0.1
1680001477731,1181466085389962,0.576,-0.057,0.072
1680001477735,1181466087892116,0.589,-0.003,0.021
1680001477737,1181466090394270,0.507,-0.044,0.048
1680001477741,1181466092896424,0.671,-0.098,0.088
1680001477743,1181466095398578,0.616,-0.098,0.073
1680001477745,1181466097900732,0.603,-0.03,0.018
1680001477746,1181466100402886,0.698,-0.003,-0.063
1680001477748,1181466102905039,0.671,-0.099,0.153
1680001477751,1181466105407270,0.658,-0.07,0.166
1680001477756,1181466107909424,0.685,-0.029,0.083
1680001477760,1181466110411501,0.617,0.024,0.192
1680001477761,1181466112913655,0.699,-0.002,0.068
1680001477763,1181466115415804,0.659,0.038,0.081
1680001477764,1181466117917958,0.686,0.011,0.176
1680001477766,1181466120420188,0.7,-0.084,0.026
1680001477772,1181466122922342,0.685,0.023,0.083
1680001477774,1181466125424486,0.631,0.05,0.096
1680001477775,1181466127926563,0.563,0.022,0.137
1680001477777,1181466130428717,0.604,0.008,0.068
1680001477778,1181466132930871,0.522,0.035,0.177
1680001477785,1181466135433009,0.577,0.09,0.122
1680001477786,1181466137935240,0.522,0.035,0.136
1680001477788,1181466140437394,0.496,0.007,0.202
1680001477790,1181466142939548,0.509,0.034,0.133
1680001477793,1181466145441702,0.509,0.007,0.256
1680001477795,1181466147943764,0.55,0.061,0.27
1680001477796,1181466150445918,0.604,0.006,0.12
1680001477799,1181466152948148,0.591,0.02,0.216
1680001477801,1181466155450302,0.563,0.047,0.244
1680001477804,1181466157952432,0.658,0.018,0.07
1680001477807,1181466160454509,0.494,-0.036,0.111
1680001477810,1181466162956663,0.63,0.018,0.112
1680001477812,1181466165458817,0.589,0.045,0.112
1680001477814,1181466167961047,0.576,0.045,0.126
1680001477816,1181466170463201,0.63,0.058,0.127
1680001477819,1181466172965355,0.698,0.072,0.168
1680001477822,1181466175467432,0.684,-0.022,0.142
1680001477824,1181466177969586,0.752,0.045,0.075
1680001477826,1181466180471832,0.806,-0.036,0.157
1680001477830,1181466182973986,0.779,-0.077,0.035
1680001477832,1181466185476063,0.888,0.004,0.117
1680001477834,1181466187978216,0.82,-0.009,0.199
1680001477836,1181466190480341,0.833,0.004,0.145
1680001477839,1181466192982572,0.832,0.081,0.055
1680001477843,1181466195484726,0.791,0.013,0.015
1680001477844,1181466197986880,0.777,-0.027,0.11
1680001477849,1181466200489067,0.818,0.026,0.151
1680001477852,1181466202991220,0.668,-0.055,0.301
1680001477854,1181466205493297,0.709,-0.014,0.07
1680001477856,1181466207995528,0.736,0.012,0.097
1680001477858,1181466210497682,0.777,-0.015,0.165
1680001477859,1181466212999822,0.75,-0.042,0.192
1680001477861,1181466215501976,0.777,-0.042,0.178
1680001477863,1181466218004130,0.695,-0.002,0.096
1680001477868,1181466220506278,0.75,-0.07,0.191
1680001477869,1181466223008432,0.723,-0.084,0.095
1680001477871,1181466225510586,0.682,-0.07,0.189
1680001477875,1181466228012740,0.695,-0.069,0.069
1680001477877,1181466230514894,0.6,-0.096,0.136
1680001477878,1181466233016990,0.655,-0.042,0.23
1680001477881,1181466235519221,0.655,-0.015,0.106
1680001477884,1181466238021374,0.56,-0.015,0.091
1680001477886,1181466240523528,0.574,0.011,0.104
1680001477889,1181466243025692,0.575,-0.057,0.021
1680001477891,1181466245527846,0.67,-0.056,0.129
1680001477894,1181466248030000,0.657,-0.029,-0.007
1680001477896,1181466250532154,0.657,-0.001,0.073
1680001477899,1181466253034226,0.616,0.011,-0.009
1680001477901,1181466255536456,0.576,0.066,-0.051
1680001477903,1181466258038610,0.63,0.065,0.002
1680001477906,1181466260540764,0.698,0.011,0.015
1680001477908,1181466263042918,0.657,0.062,0.085
1680001477911,1181466265545072,0.657,-0.046,0.098
1680001477914,1181466268047226,0.63,-0.032,-0.01
1680001477916,1181466270549610,0.562,0.007,0.071
1680001477919,1181466273051538,0.643,0.021,0.058
1680001477924,1181466275553692,0.671,0.048,0.194
1680001477927,1181466278055846,0.657,0.021,0.14
1680001477928,1181466280558000,0.738,-0.006,0.155
1680001477929,1181466283060154,0.67,-0.034,0.102
1680001477931,1181466285562538,0.683,0.006,0.252
1680001477933,1181466288064692,0.71,-0.047,0.104
1680001477936,1181466290566615,0.656,-0.006,0.146
1680001477938,1181466293068769,0.737,-0.101,0.338
1680001477942,1181466295570933,0.709,-0.033,0.311
1680001477943,1181466298073087,0.779,-0.02,0.467
1680001477946,1181466300575241,0.711,0.047,0.236
1680001477948,1181466303077625,0.766,-0.088,0.414
1680001477951,1181466305579794,0.752,-0.034,0.346
1680001477953,1181466308081948,0.738,-0.074,0.278
1680001477955,1181466310583871,0.711,0.02,0.238
1680001477959,1181466313086025,0.792,-0.225,0.333
1680001477962,1181466315588184,0.752,-0.073,0.196
1680001477963,1181466318090568,0.752,-0.128,0.21
1680001477965,1181466320592722,0.793,-0.087,0.182
1680001477968,1181466323094876,0.739,-0.046,0.018
1680001477971,1181466325597044,0.684,-0.059,0.085
1680001477973,1181466328098967,0.78,-0.032,0.043
1680001477976,1181466330601121,0.78,0.008,0.151
1680001477979,1181466333103506,0.779,-0.005,0.059
1680001477981,1181466335605654,0.752,-0.005,-0.05
1680001477984,1181466338107808,0.739,-0.087,-0.038
1680001477986,1181466340609731,0.767,-0.046,-0.134
1680001477988,1181466343111885,0.767,0.008,0.095
1680001477991,1181466345614039,0.754,0.008,-0.028
1680001477993,1181466348116424,0.808,-0.031,0.079
1680001477998,1181466350618577,0.78,-0.018,-0.011
1680001478000,1181466353120731,0.766,-0.099,-0.052
1680001478002,1181466355622885,0.726,0.077,0.014
1680001478004,1181466358124823,0.726,-0.017,0.027
1680001478006,1181466360626977,0.726,0.036,0.012
1680001478009,1181466363129131,0.686,0.023,0.161
1680001478016,1181466365631516,0.7,-0.003,0.173
1680001478018,1181466368133673,0.727,0.022,0.212
1680001478018,1181466370635827,0.673,-0.059,0.266
1680001478019,1181466373137981,0.591,0.049,0.075
1680001478020,1181466375640135,0.605,0.022,0.115
1680001478023,1181466378142058,0.66,0.118,0.223
1680001478025,1181466380644453,0.605,-0.03,0.128
1680001478028,1181466383146607,0.619,0.091,0.182
1680001478030,1181466385648760,0.551,0.009,0.14
1680001478034,1181466388150914,0.647,0.036,0.208
1680001478035,1181466390653097,0.579,0.037,0.18
1680001478038,1181466393155251,0.579,-0.017,0.22
1680001478042,1181466395657405,0.62,-0.003,0.124
1680001478043,1181466398159559,0.579,-0.003,0.165
1680001478046,1181466400661713,0.62,0.024,0.151
1680001478048,1181466403163866,0.578,-0.055,0.032
1680001478051,1181466405666020,0.606,-0.014,0.086
1680001478055,1181466408168174,0.578,-0.014,0.073
1680001478056,1181466410670313,0.592,-0.068,0.127
1680001478058,1181466413172467,0.579,-0.095,-0.036
1680001478061,1181466415674621,0.592,-0.026,0.073
1680001478063,1181466418176774,0.66,-0.121,0.086
1680001478068,1181466420678904,0.673,-0.012,0.062
1680001478069,1181466423181058,0.632,0.028,-0.004
1680001478072,1181466425683212,0.605,0.042,0.077
1680001478074,1181466428185366,0.659,-0.066,0.104
1680001478076,1181466430687520,0.632,-0.039,0.104
1680001478078,1181466433189684,0.673,-0.066,0.268
1680001478081,1181466435691837,0.686,0.029,-0.044
1680001478083,1181466438193991,0.687,-0.077,0.199
1680001478086,1181466440696145,0.591,0.031,0.199
1680001478088,1181466443198371,0.7,-0.022,0.254
1680001478092,1181466445700448,0.673,0.031,-0.018
1680001478094,1181466448202602,0.687,0.032,0.158
1680001478096,1181466450704756,0.741,-0.049,0.212
1680001478098,1181466453206976,0.632,0.018,0.076
1680001478101,1181466455709130,0.755,-0.022,0.237
1680001478106,1181466458211207,0.728,0.019,0.128
1680001478106,1181466460713361,0.769,0.046,0.141
1680001478110,1181466463215525,0.756,-0.021,0.14
1680001478112,1181466465717679,0.756,-0.007,0.167
1680001478115,1181466468219909,0.797,0.046,0.071
1680001478116,1181466470722063,0.797,0.019,0.043
1680001478119,1181466473224217,0.797,0.084,0.192
1680001478121,1181466475726361,0.784,0.042,0.178
1680001478125,1181466478228438,0.879,0.097,0.246
1680001478126,1181466480730592,0.825,0.002,0.109
1680001478128,1181466483232823,0.702,0.083,0.026
1680001478131,1181466485734980,0.757,0.029,0.135
1680001478133,1181466488237134,0.73,-0.011,0.08
1680001478136,1181466490739288,0.757,-0.064,0.148
1680001478138,1181466493241442,0.716,-0.037,0.107
1680001478142,1181466495743505,0.676,-0.064,0.174
1680001478143,1181466498245736,0.662,0.016,0.201
1680001478147,1181466500747890,0.649,-0.078,0.173
1680001478149,1181466503250043,0.703,-0.037,0.227
1680001478152,1181466505752110,0.581,0.057,0.144
1680001478153,1181466508254264,0.609,0.015,0.17
1680001478159,1181466510756418,0.704,0.001,0.169
1680001478160,1181466513258649,0.65,-0.039,0.209
1680001478162,1181466515760813,0.677,0.11,0.086
1680001478163,1181466518262966,0.555,-0.012,0.044
1680001478166,1181466520765120,0.541,0.014,-0.024
1680001478168,1181466523267274,0.528,0.014,0.015
1680001478171,1181466525769351,0.554,0.039,-0.007
1680001478173,1181466528271500,0.5,-0.028,0.06
1680001478176,1181466530773731,0.541,0.011,0.032
1680001478179,1181466533275885,0.473,-0.056,0.086
1680001478182,1181466535778038,0.609,-0.001,-0.008
1680001478185,1181466538280187,0.555,0.011,0.058
1680001478187,1181466540782341,0.541,0.079,0.004
1680001478189,1181466543284495,0.526,0.05,-0.071
1680001478193,1181466545786649,0.58,0.022,0.065
1680001478194,1181466548288803,0.567,-0.045,-0.057
1680001478196,1181466550790967,0.539,0.077,-0.084
1680001478198,1181466553293120,0.594,0.09,0.024
1680001478201,1181466555795274,0.607,0.05,0.024
1680001478203,1181466558297428,0.648,0.118,0.039
1680001478206,1181466560799764,0.619,0.113,0.003
1680001478209,1181466563301687,0.769,0.113,0.031
1680001478211,1181466565803841,0.619,0.031,0.1
1680001478213,1181466568305995,0.578,0.113,0.046
1680001478216,1181466570808135,0.673,0.086,0.087
1680001478219,1181466573310289,0.619,0.154,0.033
1680001478222,1181466575812674,0.591,0.099,0.021
1680001478224,1181466578314597,0.59,0.069,0.025
1680001478226,1181466580816991,0.644,0.028,0.081
1680001478229,1181466583318914,0.603,0.041,0.123
1680001478231,1181466585821067,0.644,-0.026,0.151
1680001478235,1181466588323221,0.589,0.027,0.03
1680001478237,1181466590825408,0.684,0.027,0.14
1680001478238,1181466593327562,0.615,0.095,0.06
1680001478242,1181466595829716,0.628,-0.026,0.09
1680001478244,1181466598331870,0.587,0.027,0.024
1680001478246,1181466600834024,0.737,-0.013,0.093
1680001478249,1181466603336182,0.641,-0.067,0.108
1680001478251,1181466605838336,0.668,-0.067,0.232
1680001478254,1181466608340721,0.722,-0.027,0.056
1680001478256,1181466610842644,0.776,-0.108,0.207
1680001478260,1181466613344803,0.775,-0.066,0.076
1680001478262,1181466615846957,0.829,-0.093,0.187
1680001478264,1181466618349111,0.72,-0.053,0.256
1680001478265,1181466620851264,0.706,-0.039,0.23
1680001478268,1181466623353649,0.787,-0.094,0.204
1680001478271,1181466625855817,0.828,-0.094,0.232
1680001478273,1181466628357971,0.841,-0.094,0.26
1680001478277,1181466630859894,0.815,-0.066,0.259
1680001478279,1181466633362048,0.814,0.001,0.259
1680001478282,1181466635864183,0.814,-0.066,0.3
1680001478284,1181466638366567,0.801,0.042,0.273
1680001478286,1181466640868721,0.842,0.001,0.273
1680001478289,1181466643370875,0.76,0.028,0.259
1680001478292,1181466645873024,0.869,-0.012,0.191
1680001478294,1181466648375178,0.788,0.079,0.23
1680001478300,1181466650877101,0.829,0.024,0.243
1680001478303,1181466653379485,0.761,-0.003,0.282
1680001478305,1181466655881615,0.761,-0.003,0.227
1680001478306,1181466658383769,0.775,0.01,0.226
1680001478309,1181466660885923,0.693,0.01,0.156
1680001478310,1181466663388077,0.762,-0.03,0.141
1680001478312,1181466665890231,0.749,-0.004,0.22
1680001478314,1181466668392154,0.722,0.077,0.028
1680001478319,1181466670894538,0.75,-0.031,0.095
1680001478321,1181466673396692,0.668,0.036,0.12
1680001478323,1181466675898846,0.601,-0.045,0.187
1680001478325,1181466678400769,0.669,0.035,0.063
1680001478327,1181466680902923,0.656,-0.005,0.211
1680001478329,1181466683405077,0.601,0.033,0.075
1680001478331,1181466685907461,0.697,0.019,0.169
1680001478337,1181466688409586,0.615,-0.021,0.086
1680001478339,1181466690911740,0.602,-0.048,0.207
1680001478341,1181466693413894,0.684,0.046,0.028
1680001478343,1181466695916048,0.535,-0.048,0.176
1680001478344,1181466698417971,0.576,-0.021,0.08
1680001478347,1181466700920350,0.604,-0.074,0.133
1680001478352,1181466703422504,0.618,-0.142,0.172
1680001478353,1181466705924658,0.632,-0.006,0.089
1680001478355,1181466708426812,0.659,-0.061,0.101
1680001478356,1181466710928962,0.673,-0.006,0.059
1680001478360,1181466713431116,0.619,-0.061,0.125
1680001478363,1181466715933270,0.579,-0.061,0.069
1680001478365,1181466718435423,0.605,0.031,0.03
1680001478366,1181466720937557,0.605,0.045,-0.092
1680001478370,1181466723439711,0.674,-0.036,0.015
1680001478375,1181466725941865,0.606,-0.036,0.0
1680001478377,1181466728444019,0.579,-0.009,-0.014
1680001478379,1181466730946207,0.593,-0.023,-0.069
1680001478380,1181466733448361,0.607,0.058,-0.111
1680001478383,1181466735950514,0.632,-0.01,-0.103
1680001478384,1181466738452668,0.686,-0.024,-0.076
1680001478386,1181466740954904,0.714,0.098,-0.008
1680001478389,1181466743457058,0.578,-0.038,0.018
1680001478392,1181466745959135,0.537,0.043,0.073
1680001478394,1181466748461289,0.646,-0.065,0.046
1680001478396,1181466750963452,0.605,0.056,0.046
1680001478399,1181466753465605,0.495,-0.077,0.009
1680001478401,1181466755967528,0.576,0.018,0.051
1680001478403,1181466758469990,0.535,0.004,-0.016
1680001478406,1181466760972067,0.617,-0.063,0.161
1680001478409,1181466763474207,0.576,-0.036,0.012
1680001478412,1181466765976361,0.63,-0.049,-0.041
1680001478414,1181466768478514,0.698,0.031,0.082
1680001478417,1181466770980668,0.697,0.109,0.058
1680001478419,1181466773482822,0.697,-0.027,0.087
1680001478421,1181466775984971,0.656,-0.026,0.06
1680001478425,1181466778487125,0.737,0.0,0.102
1680001478427,1181466780989279,0.669,0.027,0.102
1680001478429,1181466783491433,0.737,-0.012,0.048
1680001478431,1181466785993586,0.764,-0.039,0.131
1680001478435,1181466788495817,0.736,0.026,0.159
1680001478437,1181466790997971,0.845,0.012,0.065
1680001478439,1181466793500048,0.845,0.012,0.161
1680001478443,1181466796002202,0.75,0.108,0.107
1680001478444,1181466798504356,0.777,-0.027,0.176
1680001478448,1181466801006510,0.695,0.026,0.122
1680001478450,1181466803508740,0.763,-0.068,0.109
1680001478452,1181466806010923,0.843,0.024,0.1
1680001478454,1181466808513077,0.707,-0.029,0.06
1680001478459,1181466811015231,0.734,0.011,0.047
1680001478461,1181466813517308,0.788,-0.125,0.102
1680001478463,1181466816019477,0.802,-0.043,0.171
1680001478465,1181466818521707,0.87,-0.111,0.104
1680001478467,1181466821023861,0.801,-0.084,0.05
1680001478469,1181466823526015,0.8,-0.042,0.069
1680001478472,1181466826028198,0.841,-0.029,0.111
1680001478475,1181466828530352,0.8,-0.056,0.057
1680001478477,1181466831032506,0.745,-0.029,0.18
1680001478479,1181466833534583,0.772,-0.07,0.154
1680001478481,1181466836036813,0.731,-0.083,0.182
1680001478488,1181466838538967,0.731,-0.138,0.196
1680001478491,1181466841041044,0.691,-0.147,0.288
1680001478493,1181466843543198,0.705,-0.065,0.274
1680001478495,1181466846045352,0.691,-0.038,0.275
