system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679931499015,1111487368265626,3.767,1.975,8.835
1679931499019,1111487370767780,3.767,1.976,8.835
1679931499020,1111487373269934,3.764,1.976,8.837
1679931499021,1111487375772088,3.763,1.977,8.837
1679931499025,1111487378274164,3.762,1.977,8.837
1679931499027,1111487380776318,3.762,1.977,8.837
1679931499029,1111487383278549,3.761,1.977,8.837
1679931499031,1111487385780702,3.76,1.977,8.838
1679931499034,1111487388282779,3.76,1.977,8.838
1679931499037,1111487390784943,3.76,1.981,8.837
1679931499039,1111487393287097,3.76,1.982,8.837
1679931499041,1111487395789251,3.759,1.982,8.837
1679931499043,1111487398291405,3.758,1.981,8.838
1679931499047,1111487400793554,3.758,1.981,8.838
1679931499052,1111487403295708,3.757,1.981,8.838
1679931499053,1111487405797861,3.756,1.981,8.839
1679931499054,1111487408300015,3.754,1.984,8.839
1679931499058,1111487410801914,3.753,1.984,8.839
1679931499059,1111487413304299,3.753,1.984,8.84
1679931499061,1111487415806453,3.752,1.984,8.84
1679931499063,1111487418308607,3.751,1.984,8.84
1679931499069,1111487420810516,3.751,1.983,8.84
1679931499070,1111487423312670,3.751,1.983,8.841
1679931499071,1111487425814823,3.749,1.985,8.841
1679931499076,1111487428316977,3.749,1.985,8.841
1679931499078,1111487430819135,3.748,1.985,8.841
1679931499080,1111487433321289,3.748,1.985,8.841
1679931499084,1111487435823443,3.748,1.985,8.841
1679931499085,1111487438325597,3.748,1.984,8.841
1679931499090,1111487440827727,3.748,1.984,8.842
1679931499092,1111487443329803,3.743,1.988,8.843
1679931499093,1111487445832034,3.742,1.988,8.843
1679931499094,1111487448334188,3.742,1.988,8.843
1679931499097,1111487450836342,3.742,1.987,8.843
1679931499099,1111487453338424,3.743,1.987,8.843
1679931499101,1111487455840578,3.743,1.986,8.843
1679931499103,1111487458342501,3.743,1.986,8.843
1679931499108,1111487460844885,3.742,1.991,8.842
1679931499109,1111487463347030,3.742,1.991,8.842
1679931499111,1111487465849184,3.743,1.991,8.842
1679931499114,1111487468351338,3.743,1.991,8.842
1679931499117,1111487470853261,3.743,1.99,8.842
1679931499119,1111487473355443,3.744,1.99,8.842
1679931499122,1111487475857597,3.744,1.989,8.842
1679931499126,1111487478359981,3.743,1.993,8.842
1679931499129,1111487483361904,3.743,1.992,8.842
1679931499130,1111487483823135,3.743,1.992,8.842
1679931499132,1111487485866212,3.743,1.992,8.842
1679931499134,1111487488368289,3.744,1.991,8.842
1679931499138,1111487490870443,3.744,1.991,8.842
1679931499139,1111487493372674,3.744,1.99,8.842
1679931499142,1111487495874814,3.745,1.992,8.841
1679931499143,1111487498376967,3.745,1.991,8.841
1679931499147,1111487500879044,3.745,1.991,8.841
1679931499149,1111487503381198,3.745,1.991,8.841
1679931499153,1111487505883092,3.745,1.99,8.841
1679931499154,1111487508385477,3.745,1.989,8.842
1679931499157,1111487510887631,3.745,1.989,8.842
1679931499159,1111487513389785,3.744,1.988,8.842
1679931499163,1111487515891928,3.744,1.987,8.843
1679931499164,1111487518393852,3.744,1.986,8.843
1679931499167,1111487520896005,3.744,1.986,8.843
1679931499169,1111487523398159,3.744,1.985,8.843
1679931499171,1111487525900544,3.744,1.985,8.843
1679931499174,1111487528402698,3.744,1.984,8.843
1679931499178,1111487530904621,3.743,1.983,8.844
1679931499179,1111487533406775,3.743,1.982,8.844
1679931499181,1111487535909159,3.743,1.981,8.844
1679931499184,1111487538411333,3.743,1.981,8.844
1679931499188,1111487540913256,3.744,1.98,8.844
1679931499189,1111487543415410,3.744,1.98,8.844
1679931499191,1111487545917564,3.744,1.979,8.844
1679931499195,1111487548419602,3.745,1.979,8.844
1679931499197,1111487550921756,3.746,1.978,8.844
1679931499201,1111487553423986,3.746,1.978,8.844
1679931499203,1111487555926140,3.746,1.977,8.844
1679931499204,1111487558428294,3.747,1.977,8.844
1679931499208,1111487560930448,3.747,1.976,8.844
1679931499209,1111487563432525,3.748,1.976,8.843
1679931499211,1111487565934679,3.749,1.974,8.843
1679931499213,1111487568436910,3.75,1.973,8.843
1679931499218,1111487570939058,3.751,1.973,8.843
1679931499219,1111487573441135,3.751,1.973,8.843
1679931499221,1111487575943289,3.752,1.972,8.843
1679931499225,1111487578445212,3.752,1.972,8.843
1679931499228,1111487580947362,3.753,1.971,8.842
1679931499229,1111487583449516,3.754,1.974,8.841
1679931499231,1111487585951901,3.754,1.974,8.841
1679931499235,1111487588453824,3.755,1.974,8.841
1679931499239,1111487590955987,3.756,1.973,8.841
1679931499240,1111487593458140,3.756,1.973,8.84
1679931499242,1111487595960294,3.757,1.972,8.84
1679931499244,1111487598462371,3.758,1.972,8.84
1679931499247,1111487600964602,3.758,1.976,8.839
1679931499249,1111487603466766,3.759,1.976,8.839
1679931499251,1111487605968843,3.759,1.976,8.839
1679931499254,1111487608471074,3.76,1.976,8.838
1679931499257,1111487610973150,3.76,1.975,8.838
1679931499259,1111487613475323,3.761,1.975,8.838
1679931499261,1111487615977554,3.761,1.975,8.838
1679931499264,1111487618479708,3.76,1.978,8.838
1679931499267,1111487620981785,3.76,1.979,8.838
1679931499270,1111487623483939,3.761,1.978,8.837
1679931499272,1111487625986093,3.761,1.978,8.837
1679931499276,1111487628488016,3.762,1.978,8.837
1679931499279,1111487630990170,3.762,1.978,8.837
1679931499281,1111487633654180,3.763,1.978,8.837
1679931499283,1111487635994718,3.765,1.98,8.835
1679931499284,1111487638496872,3.765,1.98,8.835
1679931499288,1111487640998795,3.766,1.98,8.835
1679931499289,1111487643500949,3.766,1.98,8.835
1679931499292,1111487646003107,3.767,1.98,8.834
1679931499294,1111487648505491,3.767,1.98,8.834
1679931499297,1111487651007414,3.768,1.98,8.834
1679931499299,1111487653509568,3.766,1.983,8.834
1679931499303,1111487656011694,3.767,1.983,8.834
1679931499305,1111487658513848,3.767,1.984,8.834
1679931499308,1111487661015925,3.767,1.984,8.833
1679931499310,1111487663518079,3.767,1.984,8.833
1679931499313,1111487666020308,3.767,1.984,8.833
1679931499315,1111487668522462,3.768,1.984,8.833
1679931499319,1111487671024616,3.767,1.987,8.833
1679931499321,1111487673526693,3.767,1.987,8.833
1679931499323,1111487676028876,3.767,1.987,8.833
1679931499325,1111487678531030,3.767,1.987,8.833
1679931499328,1111487681033261,3.767,1.988,8.833
1679931499330,1111487683535337,3.767,1.988,8.833
1679931499331,1111487686037491,3.767,1.988,8.833
1679931499334,1111487688539655,3.766,1.99,8.833
1679931499337,1111487691041809,3.766,1.991,8.833
1679931499339,1111487693543732,3.765,1.991,8.833
1679931499342,1111487696045886,3.765,1.991,8.833
1679931499344,1111487698548290,3.765,1.991,8.832
1679931499347,1111487701050443,3.765,1.992,8.832
1679931499353,1111487703552597,3.765,1.992,8.832
1679931499354,1111487706054520,3.761,1.993,8.834
1679931499356,1111487708556660,3.761,1.993,8.834
1679931499360,1111487711058737,3.761,1.993,8.834
1679931499361,1111487713560968,3.761,1.994,8.834
1679931499363,1111487716063122,3.761,1.994,8.834
1679931499364,1111487718565276,3.761,1.994,8.834
1679931499367,1111487721067467,3.762,1.994,8.833
1679931499369,1111487723569621,3.761,1.999,8.833
1679931499374,1111487726071698,3.761,2.0,8.832
1679931499376,1111487728573929,3.762,2.0,8.832
1679931499378,1111487731076021,3.762,2.0,8.832
1679931499380,1111487733578175,3.763,2.001,8.832
1679931499382,1111487736080329,3.763,2.001,8.831
1679931499384,1111487738582483,3.764,2.001,8.831
1679931499390,1111487741084415,3.764,2.006,8.83
1679931499391,1111487743586568,3.764,2.007,8.829
1679931499393,1111487746088953,3.765,2.007,8.829
1679931499395,1111487748591107,3.765,2.008,8.829
1679931499398,1111487751093030,3.766,2.008,8.828
1679931499399,1111487753595203,3.766,2.009,8.828
1679931499402,1111487756097357,3.767,2.009,8.828
1679931499406,1111487758599511,3.765,2.014,8.828
1679931499408,1111487761101664,3.765,2.015,8.827
1679931499411,1111487763603818,3.765,2.016,8.827
1679931499413,1111487766105987,3.766,2.017,8.827
1679931499415,1111487768608141,3.766,2.017,8.826
1679931499417,1111487771110218,3.767,2.018,8.826
1679931499419,1111487773612372,3.767,2.019,8.826
1679931499422,1111487776114502,3.768,2.018,8.825
1679931499426,1111487778616732,3.768,2.019,8.825
1679931499428,1111487781118886,3.768,2.019,8.825
1679931499430,1111487783620963,3.769,2.02,8.824
1679931499432,1111487786123107,3.769,2.021,8.824
1679931499435,1111487788625338,3.77,2.021,8.824
1679931499437,1111487791127492,3.771,2.022,8.823
1679931499439,1111487793629569,3.773,2.026,8.821
1679931499442,1111487796131732,3.774,2.027,8.821
1679931499444,1111487798633886,3.774,2.028,8.82
1679931499447,1111487801136040,3.775,2.028,8.82
1679931499449,1111487803638194,3.776,2.029,8.819
1679931499452,1111487806140328,3.776,2.03,8.819
1679931499454,1111487808642482,3.777,2.031,8.818
1679931499458,1111487811144405,3.781,2.036,8.815
1679931499460,1111487813646559,3.783,2.037,8.815
1679931499463,1111487816148698,3.783,2.038,8.814
1679931499465,1111487818650852,3.784,2.039,8.814
1679931499468,1111487821153006,3.785,2.04,8.813
1679931499470,1111487823655160,3.786,2.04,8.813
1679931499472,1111487826157237,3.786,2.041,8.812
1679931499477,1111487828659400,3.79,2.045,8.809
1679931499479,1111487831161554,3.791,2.046,8.809
1679931499481,1111487833663708,3.792,2.047,8.808
1679931499483,1111487836165861,3.792,2.047,8.808
1679931499485,1111487838668092,3.792,2.048,8.808
1679931499488,1111487841170150,3.793,2.048,8.808
1679931499489,1111487843672304,3.793,2.049,8.808
1679931499492,1111487846174458,3.797,2.049,8.806
1679931499503,1111487848676612,3.797,2.05,8.805
1679931499518,1111487851178732,3.797,2.05,8.805
1679931499518,1111487853680886,3.797,2.051,8.805
1679931499518,1111487856183040,3.798,2.051,8.805
1679931499518,1111487858685194,3.798,2.051,8.805
1679931499519,1111487861187122,3.798,2.052,8.805
1679931499519,1111487863689276,3.797,2.053,8.805
1679931499519,1111487866191430,3.797,2.054,8.805
1679931499520,1111487868693814,3.797,2.055,8.805
1679931499520,1111487871195714,3.797,2.055,8.804
1679931499520,1111487873697867,3.797,2.056,8.804
1679931499522,1111487876200021,3.797,2.056,8.804
1679931499525,1111487878702175,3.797,2.057,8.804
1679931499528,1111487881204252,3.797,2.054,8.804
1679931499530,1111487883706483,3.797,2.055,8.804
1679931499531,1111487886208637,3.797,2.055,8.804
1679931499534,1111487888710791,3.797,2.056,8.804
1679931499538,1111487891212944,3.796,2.057,8.804
1679931499541,1111487893715021,3.796,2.058,8.804
1679931499542,1111487896217175,3.796,2.058,8.804
1679931499544,1111487898719329,3.797,2.06,8.803
1679931499547,1111487901221560,3.797,2.06,8.803
1679931499549,1111487903723623,3.797,2.061,8.803
1679931499551,1111487906225777,3.796,2.062,8.803
1679931499554,1111487908727930,3.796,2.063,8.803
1679931499559,1111487911230084,3.796,2.063,8.803
1679931499560,1111487913732002,3.796,2.064,8.803
1679931499561,1111487916234387,3.797,2.065,8.802
1679931499565,1111487918736541,3.797,2.066,8.802
1679931499567,1111487921238464,3.797,2.067,8.802
1679931499569,1111487923740604,3.797,2.067,8.802
1679931499571,1111487926242758,3.796,2.068,8.801
1679931499575,1111487928744911,3.796,2.069,8.801
1679931499578,1111487931247065,3.796,2.07,8.801
1679931499580,1111487933749213,3.796,2.072,8.801
1679931499582,1111487936251367,3.796,2.073,8.801
1679931499584,1111487938753521,3.796,2.073,8.801
1679931499587,1111487941255675,3.795,2.074,8.8
1679931499589,1111487943757829,3.795,2.075,8.8
1679931499592,1111487946259905,3.795,2.076,8.8
1679931499594,1111487948762136,3.795,2.076,8.8
1679931499597,1111487951264213,3.796,2.077,8.8
1679931499599,1111487953766367,3.795,2.077,8.8
1679931499601,1111487956268516,3.795,2.078,8.8
1679931499604,1111487958770670,3.795,2.079,8.8
1679931499608,1111487961272824,3.795,2.079,8.8
1679931499609,1111487963775054,3.795,2.08,8.8
1679931499613,1111487966277131,3.794,2.08,8.8
1679931499614,1111487968779285,3.799,2.08,8.798
1679931499617,1111487971281208,3.799,2.08,8.797
1679931499619,1111487973783362,3.799,2.081,8.797
1679931499621,1111487976285516,3.799,2.081,8.797
1679931499625,1111487978787680,3.799,2.081,8.797
1679931499627,1111487981289834,3.799,2.081,8.797
1679931499629,1111487983791988,3.799,2.081,8.797
1679931499631,1111487986294141,3.801,2.087,8.795
1679931499634,1111487988796295,3.801,2.088,8.795
1679931499637,1111487991298372,3.801,2.088,8.795
1679931499639,1111487993800526,3.8,2.088,8.795
1679931499642,1111487996302757,3.8,2.088,8.795
1679931499644,1111487998804911,3.8,2.088,8.795
1679931499647,1111488001306973,3.8,2.088,8.795
1679931499650,1111488003809126,3.8,2.09,8.795
1679931499652,1111488006311280,3.799,2.091,8.795
1679931499654,1111488008813434,3.799,2.091,8.795
1679931499657,1111488011315694,3.799,2.091,8.795
1679931499659,1111488013817771,3.799,2.091,8.795
1679931499661,1111488016319925,3.798,2.091,8.795
1679931499664,1111488018822079,3.798,2.091,8.795
1679931499667,1111488021324251,3.798,2.095,8.794
1679931499669,1111488023826174,3.798,2.095,8.794
1679931499672,1111488026328328,3.798,2.095,8.794
1679931499675,1111488028830713,3.798,2.095,8.794
1679931499678,1111488031332857,3.798,2.095,8.794
1679931499679,1111488033835011,3.798,2.095,8.794
1679931499681,1111488036336934,3.799,2.094,8.794
1679931499684,1111488038839088,3.796,2.096,8.795
1679931499689,1111488041341237,3.796,2.096,8.795
1679931499690,1111488043843622,3.796,2.096,8.795
1679931499692,1111488046345545,3.796,2.096,8.795
1679931499694,1111488048847699,3.797,2.095,8.795
1679931499697,1111488051349776,3.797,2.095,8.795
1679931499699,1111488053852011,3.798,2.094,8.795
1679931499702,1111488056354165,3.797,2.094,8.795
1679931499704,1111488058856318,3.797,2.094,8.795
1679931499708,1111488061358472,3.798,2.093,8.795
1679931499709,1111488063860559,3.798,2.093,8.795
1679931499712,1111488066362713,3.799,2.092,8.795
1679931499715,1111488068864867,3.8,2.091,8.795
1679931499718,1111488071367098,3.8,2.091,8.794
1679931499721,1111488073869160,3.799,2.091,8.795
1679931499723,1111488076371313,3.799,2.091,8.795
1679931499727,1111488078873467,3.8,2.09,8.795
1679931499732,1111488081374423,3.801,2.089,8.795
1679931499732,1111488083875386,3.801,2.089,8.795
1679931499733,1111488086379925,3.802,2.088,8.794
1679931499735,1111488088882079,3.802,2.087,8.794
1679931499739,1111488091384233,3.806,2.086,8.793
1679931499740,1111488093886156,3.806,2.086,8.793
1679931499742,1111488096388308,3.807,2.085,8.793
1679931499744,1111488098890462,3.808,2.084,8.793
1679931499747,1111488101392616,3.808,2.083,8.793
1679931499749,1111488103894770,3.809,2.083,8.793
1679931499751,1111488106396945,3.81,2.082,8.793
1679931499755,1111488108899099,3.812,2.079,8.792
1679931499758,1111488111401253,3.813,2.078,8.792
1679931499759,1111488113903330,3.813,2.078,8.792
1679931499763,1111488116405507,3.814,2.077,8.792
1679931499765,1111488118907738,3.814,2.076,8.792
1679931499768,1111488121409892,3.814,2.075,8.792
1679931499770,1111488123911969,3.814,2.074,8.792
1679931499772,1111488126414123,3.818,2.07,8.792
1679931499774,1111488128916296,3.819,2.069,8.792
1679931499777,1111488131418449,3.818,2.067,8.792
1679931499780,1111488133920603,3.818,2.066,8.792
1679931499782,1111488136422757,3.818,2.065,8.793
1679931499784,1111488138924911,3.817,2.064,8.793
1679931499791,1111488141427065,3.817,2.063,8.794
1679931499793,1111488143928988,3.82,2.063,8.792
1679931499795,1111488146431142,3.82,2.062,8.793
1679931499797,1111488148933291,3.819,2.061,8.793
1679931499798,1111488151435675,3.818,2.059,8.794
1679931499802,1111488153937829,3.817,2.058,8.795
1679931499803,1111488156439983,3.816,2.057,8.795
1679931499805,1111488158941911,3.816,2.055,8.796
1679931499808,1111488161444065,3.819,2.052,8.795
1679931499810,1111488163946219,3.818,2.051,8.796
1679931499812,1111488166448373,3.818,2.049,8.797
1679931499814,1111488168950526,3.817,2.048,8.797
1679931499817,1111488171452694,3.816,2.046,8.798
1679931499819,1111488173954848,3.815,2.045,8.799
1679931499822,1111488176456925,3.814,2.043,8.8
1679931499824,1111488178959079,3.814,2.043,8.8
1679931499827,1111488181461219,3.813,2.041,8.801
1679931499830,1111488183963450,3.812,2.04,8.801
1679931499834,1111488186465603,3.812,2.038,8.802
1679931499836,1111488188967680,3.811,2.036,8.802
1679931499839,1111488191469834,3.811,2.035,8.803
1679931499842,1111488193971757,3.81,2.034,8.804
1679931499843,1111488196474142,3.807,2.036,8.804
1679931499844,1111488198976296,3.807,2.035,8.805
1679931499848,1111488201478459,3.806,2.033,8.805
1679931499850,1111488203980612,3.806,2.032,8.806
1679931499852,1111488206482536,3.806,2.03,8.806
1679931499854,1111488208984689,3.806,2.029,8.807
1679931499859,1111488211486838,3.806,2.027,8.807
1679931499861,1111488213988915,3.801,2.028,8.809
1679931499862,1111488216491146,3.8,2.027,8.809
1679931499865,1111488218993300,3.801,2.025,8.81
1679931499867,1111488221495440,3.801,2.024,8.81
1679931499869,1111488223997594,3.801,2.023,8.81
1679931499872,1111488226499670,3.801,2.022,8.81
1679931499877,1111488229001824,3.801,2.02,8.81
1679931499880,1111488231504040,3.801,2.017,8.811
1679931499881,1111488234259040,3.801,2.016,8.812
1679931499883,1111488236508348,3.801,2.014,8.812
1679931499885,1111488239010425,3.801,2.013,8.812
1679931499888,1111488241512368,3.801,2.012,8.812
1679931499890,1111488244014752,3.801,2.011,8.813
1679931499893,1111488246516906,3.801,2.01,8.813
1679931499895,1111488249019060,3.803,2.006,8.813
1679931499898,1111488251521214,3.803,2.005,8.813
1679931499899,1111488254023353,3.802,2.004,8.814
1679931499902,1111488256525276,3.802,2.003,8.814
1679931499904,1111488259027430,3.802,2.002,8.814
1679931499909,1111488261529584,3.801,2.001,8.815
1679931499910,1111488264031968,3.801,2.0,8.815
1679931499913,1111488266533891,3.804,2.002,8.813
1679931499916,1111488269036045,3.804,2.002,8.814
1679931499919,1111488271538169,3.803,2.001,8.814
1679931499921,1111488274040323,3.802,2.0,8.815
1679931499925,1111488276542400,3.801,2.0,8.815
1679931499927,1111488279044631,3.8,1.999,8.816
1679931499929,1111488281546784,3.799,1.998,8.817
1679931499930,1111488284048929,3.8,2.002,8.815
