system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679931498827,1111487180605198,3.9619503,2.0320501,9.05805
1679931498829,1111487183107356,3.9829502,2.0650501,9.11505
1679931498831,1111487185609510,3.9810002,2.12805,9.048
1679931498833,1111487188111664,3.9300003,2.0989501,9.10305
1679931498836,1111487190613587,3.8710501,2.02005,9.175051
1679931498838,1111487193115741,3.9420002,2.046,9.12705
1679931498842,1111487195618107,3.9520502,2.0269501,9.05805
1679931498843,1111487198120260,3.9019501,2.0650501,9.07905
1679931498846,1111487200622414,3.8830502,2.046,9.177
1679931498848,1111487203124337,3.9379501,2.0370002,9.108001
1679931498850,1111487205626491,3.966,2.0629501,9.043051
1679931498853,1111487208128568,4.03305,2.1319501,9.163051
1679931498856,1111487210631030,3.8440502,1.9720501,9.144
1679931498858,1111487213132953,3.9850502,1.96695,9.010051
1679931498861,1111487215635107,3.9619503,2.0370002,9.120001
1679931498863,1111487218137260,3.9810002,2.0400002,9.10095
1679931498867,1111487220639337,4.02405,2.085,9.220051
1679931498869,1111487223141491,4.0410004,1.9770001,9.24705
1679931498886,1111487225643645,4.05405,1.93095,9.252001
1679931498886,1111487228145852,4.0800004,2.0370002,9.22305
1679931498887,1111487230647929,4.0009503,2.02905,9.23505
1679931498888,1111487233150083,4.04505,2.0629501,9.156
1679931498888,1111487235652236,4.03305,2.05095,9.261001
1679931498888,1111487238154160,4.0999503,2.01705,9.165
1679931498889,1111487240656554,3.9930003,2.02905,9.261001
1679931498889,1111487243158708,4.13205,1.9530001,9.208051
1679931498890,1111487245660862,4.158,1.9789501,9.213
1679931498892,1111487248163016,4.05,1.9770001,9.204
1679931498897,1111487250664943,4.1200504,2.0370002,9.153001
1679931498899,1111487253167097,4.1530504,1.9939501,9.117001
1679931498901,1111487255669251,4.04505,2.049,9.22305
1679931498903,1111487258171390,4.07205,2.07495,9.192
1679931498905,1111487260673775,4.1340003,2.0629501,9.196951
1679931498908,1111487263175698,4.0680003,2.022,9.06495
1679931498910,1111487265677852,4.0140004,2.16405,9.120001
1679931498912,1111487268180006,3.9589503,2.11305,9.22305
1679931498917,1111487270682097,4.005,2.0029502,9.24195
1679931498919,1111487273184251,4.02405,2.0269501,9.153001
1679931498921,1111487275686481,3.9060001,2.12805,9.192
1679931498924,1111487278188635,4.005,2.0389502,9.12705
1679931498927,1111487280690712,4.02105,2.15205,9.129001
1679931498928,1111487283192857,3.86805,2.0989501,9.205951
1679931498930,1111487285695011,3.9469502,2.14695,9.12705
1679931498934,1111487288197242,3.9420002,2.1079502,9.201
1679931498938,1111487290699343,3.9300003,2.082,9.187051
1679931498940,1111487293201496,3.9469502,2.1780002,9.096001
1679931498942,1111487295703650,3.9160502,2.046,9.010051
1679931498943,1111487298205804,3.8130002,2.118,9.0720005
1679931498945,1111487300707958,3.8800502,2.15205,9.153001
1679931498950,1111487303210088,3.8560503,2.19195,9.201
1679931498951,1111487305712011,3.8080502,2.1760502,9.193951
1679931498954,1111487308214396,3.9019501,2.23095,9.10095
1679931498959,1111487310716319,3.8509502,2.1709502,9.15795
1679931498960,1111487313218472,3.8940003,2.1060002,9.120001
1679931498961,1111487315720674,3.7800002,2.1349502,9.1390505
1679931498964,1111487318222828,3.7680001,2.283,9.285001
1679931498968,1111487320724982,3.86295,2.1709502,9.228001
1679931498969,1111487323227136,3.8920503,2.14905,9.261001
1679931498971,1111487325729218,3.8899503,2.18505,9.309
1679931498975,1111487328231372,3.9090002,2.18505,9.1699505
1679931498977,1111487330733525,3.83205,2.226,9.193951
1679931498979,1111487333235679,3.8730001,2.25495,9.217951
1679931498981,1111487335737861,3.9090002,2.2069502,9.24405
1679931498983,1111487338240015,3.8920503,2.22795,9.325951
1679931498986,1111487340742169,3.86295,2.1060002,9.175051
1679931498988,1111487343244323,3.966,2.1780002,9.216001
1679931498993,1111487345746458,3.9180002,2.12805,9.33495
1679931498994,1111487348248381,4.03305,2.0320501,9.3
1679931498999,1111487350750765,3.89895,2.1420002,9.30195
1679931499000,1111487353252919,3.93495,2.05605,9.313951
1679931499001,1111487355755073,3.9019501,2.05605,9.30405
1679931499004,1111487358257001,3.9619503,2.16405,9.364051
1679931499009,1111487360759155,4.01205,2.0730002,9.264001
1679931499009,1111487363261309,3.9160502,2.0629501,9.346951
1679931499014,1111487365763693,4.02105,2.094,9.228001
1679931499014,1111487368265626,3.9780002,2.0320501,9.252001
1679931499019,1111487370767780,3.9180002,2.05605,9.28995
1679931499020,1111487373269934,3.8899503,2.1010501,9.337951
1679931499020,1111487375772088,3.9499502,2.07495,9.4459505
1679931499024,1111487378274165,4.0069504,2.049,9.30405
1679931499027,1111487380776318,3.9640503,2.01495,9.357
1679931499028,1111487383278549,3.9259503,2.15895,9.276
1679931499030,1111487385780702,4.0069504,2.1709502,9.325951
1679931499034,1111487388282779,3.9709501,2.2020001,9.261001
1679931499036,1111487390784943,3.9760501,2.18505,9.204
1679931499038,1111487393287097,3.9379501,2.08695,9.217951
1679931499040,1111487395789251,3.9259503,2.20005,9.31095
1679931499043,1111487398291405,3.9259503,2.08005,9.27105
1679931499046,1111487400793554,4.0470004,2.1780002,9.240001
1679931499051,1111487403295708,3.9229503,2.15205,9.25605
1679931499052,1111487405797861,3.9300003,2.1760502,9.3
1679931499054,1111487408300015,3.8509502,2.15895,9.14595
1679931499056,1111487410801914,3.8940003,2.2110002,9.156
1679931499058,1111487413304299,3.8850002,2.2020001,9.151051
1679931499061,1111487415806453,3.8590503,2.2110002,9.151051
1679931499062,1111487418308607,3.9109502,2.1349502,9.249001
1679931499069,1111487420810516,3.79395,2.15205,9.199051
1679931499069,1111487423312670,3.83205,2.2020001,9.144
1679931499071,1111487425814823,3.8800502,2.15205,9.204
1679931499076,1111487428316977,3.9019501,2.19705,9.175051
1679931499077,1111487430819131,3.933,2.23305,9.21105
1679931499079,1111487433321289,3.8590503,2.1420002,9.22305
1679931499083,1111487435823443,3.8490002,2.1760502,9.175051
1679931499084,1111487438325597,3.8470502,2.2069502,9.204
1679931499090,1111487440827727,3.79905,2.11305,9.172951
1679931499091,1111487443329803,3.7390501,2.19495,9.204
1679931499093,1111487445832034,3.8200502,2.19705,9.1060505
1679931499094,1111487448334188,3.86595,2.2069502,9.199051
1679931499097,1111487450836342,3.83505,2.25,9.168
1679931499099,1111487453338424,3.79395,2.19705,9.204
1679931499100,1111487455840578,3.9520502,2.22105,9.10995
1679931499103,1111487458342501,3.83205,2.1709502,9.192
1679931499107,1111487460844885,3.8800502,2.2470002,9.172951
1679931499109,1111487463347039,3.8370001,2.29095,9.196951
1679931499110,1111487465849184,3.8389502,2.15895,9.1369505
1679931499114,1111487468351338,3.8869503,2.18805,9.160951
1679931499116,1111487470853261,3.8490002,2.19195,9.163051
1679931499119,1111487473355415,3.9109502,2.2039502,9.21105
1679931499121,1111487475857597,3.8940003,2.2690501,9.163051
1679931499125,1111487478359981,3.86805,2.2039502,9.25905
1679931499129,1111487483361904,3.8920503,2.17995,9.30195
1679931499130,1111487483823135,3.9300003,2.2429502,9.177
1679931499131,1111487485866212,3.8539503,2.16105,9.15795
1679931499133,1111487488368289,3.8710501,2.21595,9.120001
1679931499137,1111487490870443,3.90405,2.1060002,9.184951
1679931499138,1111487493372674,3.9210002,2.154,9.1369505
1679931499142,1111487495874814,3.86595,2.0989501,9.07905
1679931499143,1111487498376967,3.8850002,2.2429502,9.08205
1679931499146,1111487500879044,3.7840502,2.16105,9.085951
1679931499148,1111487503381198,3.9259503,2.0970001,9.175051
1679931499152,1111487505883092,3.8899503,2.14395,9.13395
1679931499154,1111487508385477,3.9019501,2.16405,9.26805
1679931499156,1111487510887631,3.79605,2.15595,9.096001
1679931499158,1111487513389785,3.8509502,2.0329502,9.144
1679931499162,1111487515891928,3.7840502,2.08905,9.052951
1679931499163,1111487518393852,3.8419502,1.9620001,9.144
1679931499166,1111487520896005,3.82695,2.11305,9.129001
1679931499168,1111487523398159,3.8130002,2.02905,9.120001
1679931499171,1111487525900544,3.90405,2.05095,9.1369505
1679931499173,1111487528402698,3.7200003,2.14395,9.08895
1679931499176,1111487530904621,3.8470502,2.022,9.1060505
1679931499179,1111487533406775,3.8590503,2.15205,9.096001
1679931499180,1111487535909159,3.7600503,1.9720501,9.18
1679931499183,1111487538411313,3.8130002,2.02905,9.12495
1679931499186,1111487540913256,3.8800502,1.9699501,9.05805
1679931499188,1111487543415410,3.9229503,1.9720501,9.12495
1679931499190,1111487545917564,3.8490002,2.049,9.187051
1679931499194,1111487548419602,3.9060001,2.046,9.117001
1679931499197,1111487550921756,3.86805,2.01,9.1060505
1679931499200,1111487553423986,3.9060001,1.9860001,9.07005
1679931499202,1111487555926140,3.9420002,2.01705,9.085951
1679931499203,1111487558428294,3.8869503,2.094,9.151051
1679931499207,1111487560930448,3.8149502,2.0269501,9.232051
1679931499209,1111487563432525,3.9259503,2.12295,9.117001
1679931499210,1111487565934679,3.9019501,1.9909501,9.085951
1679931499213,1111487568436910,3.8869503,2.082,9.08895
1679931499216,1111487570939058,3.8800502,2.1079502,9.06
1679931499218,1111487573441135,3.9180002,2.15205,9.187051
1679931499220,1111487575943289,3.8830502,2.11995,9.04605
1679931499223,1111487578445212,3.9379501,2.1079502,8.991
1679931499226,1111487580947362,3.9739501,2.11995,9.12495
1679931499228,1111487583449516,3.9090002,2.1420002,9.117001
1679931499230,1111487585951901,3.8560503,2.11605,9.096001
1679931499234,1111487588453824,3.9259503,2.11605,9.14595
1679931499238,1111487590955987,3.93495,2.214,9.156
1679931499239,1111487593458140,3.8730001,2.11605,9.141001
1679931499241,1111487595960294,3.9210002,2.19,9.25905
1679931499243,1111487598462371,3.8940003,2.11305,9.177
1679931499246,1111487600964602,3.9019501,2.20005,9.184951
1679931499248,1111487603466766,3.897,2.12805,9.240001
1679931499250,1111487605968843,3.9280503,2.2110002,9.220051
1679931499253,1111487608471074,3.83205,2.19705,9.177
1679931499257,1111487610973150,3.8590503,2.082,9.151051
1679931499258,1111487613475304,3.86295,2.1780002,9.13395
1679931499260,1111487615977554,3.8509502,2.226,9.144
1679931499263,1111487618479708,3.8509502,2.1780002,9.163051
1679931499266,1111487620981785,3.82695,2.1679502,9.153001
1679931499269,1111487623483939,3.8920503,2.1370502,9.12705
1679931499271,1111487625986093,3.83205,2.1010501,9.1369505
1679931499275,1111487628488016,3.8179502,2.15205,9.204
1679931499278,1111487630990170,3.8830502,2.21895,9.28995
1679931499280,1111487633654180,3.897,2.1730502,9.228001
1679931499282,1111487635994718,3.9829502,2.14395,9.184951
1679931499283,1111487638496872,3.9499502,2.1349502,9.07905
1679931499286,1111487640998795,3.9259503,2.082,9.08895
1679931499288,1111487643500949,3.9570003,2.11305,9.10095
1679931499290,1111487646003107,3.966,2.12805,9.1060505
1679931499293,1111487648505491,3.9970503,2.1420002,9.144
1679931499296,1111487651007414,3.9450002,2.0970001,9.09105
1679931499298,1111487653509568,3.90405,2.1780002,9.24195
1679931499302,1111487656011694,3.8899503,2.11095,9.07905
1679931499304,1111487658513848,3.9540002,2.1660001,9.201
1679931499306,1111487661015925,3.8590503,2.058,9.165
1679931499309,1111487663518079,4.01205,2.061,9.1390505
1679931499312,1111487666020308,3.9469502,2.046,9.06705
1679931499315,1111487668522462,3.9570003,2.11305,9.151051
1679931499318,1111487671024616,3.9019501,2.14695,9.187051
1679931499320,1111487673526693,3.8899503,2.16105,9.096001
1679931499322,1111487676028876,3.8869503,2.14395,9.010051
1679931499324,1111487678531030,3.9139502,2.18505,9.052951
1679931499327,1111487681033261,3.93495,2.16405,9.085951
1679931499329,1111487683535337,3.8749502,2.2450502,9.163051
1679931499330,1111487686037491,3.8560503,2.19,9.13395
1679931499333,1111487688539655,3.8749502,2.118,9.12195
1679931499336,1111487691041809,3.8370001,2.18295,8.979
1679931499338,1111487693543732,3.9060001,2.1349502,9.144
1679931499341,1111487696045886,3.8539503,2.0970001,9.156
1679931499343,1111487698548271,3.8059502,2.14395,9.019051
1679931499346,1111487701050443,3.82695,2.16405,9.08895
1679931499352,1111487703552597,3.8110502,2.15895,9.019051
1679931499353,1111487706054520,3.7560003,2.07495,9.12705
1679931499355,1111487708556660,3.75795,2.1679502,9.036
1679931499359,1111487711058737,3.7720501,2.15895,9.08895
1679931499360,1111487713560968,3.8110502,2.1400502,9.15795
1679931499362,1111487716063122,3.86295,2.1349502,9.120001
1679931499363,1111487718565276,3.8230503,2.1349502,9.151051
1679931499366,1111487721067467,3.86805,2.15595,9.14595
1679931499368,1111487723569621,3.8470502,2.2039502,9.07905
1679931499372,1111487726071698,3.83505,2.1780002,9.0379505
1679931499375,1111487728573929,3.933,2.14395,9.096001
1679931499377,1111487731076021,3.8920503,2.19,9.08205
1679931499379,1111487733578175,3.9210002,2.12505,9.12195
1679931499381,1111487736080329,3.8899503,2.1780002,9.12705
1679931499383,1111487738582483,3.9139502,2.18295,9.1060505
1679931499388,1111487741084415,3.86295,2.2020001,9.019051
1679931499390,1111487743586568,3.8490002,2.1349502,9.07005
1679931499392,1111487746088953,3.9540002,2.2470002,9.0
1679931499394,1111487748591107,3.9280503,2.11995,9.0379505
1679931499397,1111487751093030,3.86595,2.14905,9.148951
1679931499398,1111487753595203,3.8920503,2.1660001,9.1060505
1679931499400,1111487756097357,3.8490002,2.16405,9.208051
1679931499404,1111487758599511,3.8080502,2.2039502,9.10095
1679931499407,1111487761101664,3.8940003,2.1709502,9.10995
1679931499409,1111487763603818,3.79395,2.18805,9.108001
1679931499411,1111487766105987,3.8149502,2.14695,9.1369505
1679931499413,1111487768608141,3.8490002,2.2090502,9.12705
1679931499416,1111487771110218,3.8470502,2.1780002,9.1699505
1679931499418,1111487773612372,3.8610003,2.259,9.07695
1679931499421,1111487776114502,3.86805,2.0269501,9.040951
1679931499425,1111487778616732,3.8419502,2.0989501,9.1369505
1679931499427,1111487781118886,3.8710501,2.1780002,9.06705
1679931499429,1111487783620963,3.90405,2.1400502,9.04605
1679931499431,1111487786123107,3.8749502,2.0370002,9.09105
1679931499434,1111487788625338,3.9259503,2.25495,9.151051
1679931499436,1111487791127492,3.9139502,2.16105,9.096001
1679931499438,1111487793629569,3.9760501,2.2020001,9.129001
1679931499440,1111487796131722,3.9880502,2.226,9.085951
1679931499443,1111487798633886,3.9090002,2.1780002,9.13395
1679931499446,1111487801136040,3.9400501,2.226,9.156
1679931499448,1111487803638194,3.9739501,2.21595,9.14595
1679931499450,1111487806140348,3.9739501,2.223,9.12495
1679931499453,1111487808642482,4.05705,2.2789502,9.13395
1679931499456,1111487811144405,4.017,2.25,9.055051
1679931499458,1111487813646559,4.0680003,2.25,9.192
1679931499462,1111487816148698,4.01205,2.2810502,9.165
1679931499464,1111487818650852,3.9829502,2.262,9.036
1679931499466,1111487821153006,3.9570003,2.2090502,9.019051
1679931499468,1111487823655160,3.9229503,2.29095,9.156
1679931499470,1111487826157237,3.9780002,2.23305,9.18
1679931499475,1111487828659400,4.01205,2.23305,9.0
1679931499478,1111487831161554,3.9709501,2.20005,9.07695
1679931499480,1111487833663708,4.026,2.2429502,9.085951
1679931499482,1111487836165861,3.9900002,2.1660001,9.205951
1679931499484,1111487838668092,4.0009503,2.2020001,9.08205
1679931499486,1111487841170150,3.9229503,2.1420002,9.129001
1679931499488,1111487843672304,3.8869503,2.1760502,9.144
1679931499491,1111487846174458,3.9930003,2.1040502,8.952001
1679931499493,1111487848676612,3.9180002,2.12805,9.175051
1679931499517,1111487851178732,3.9949503,2.0320501,9.12705
1679931499518,1111487853680886,3.9499502,2.08905,9.022051
1679931499518,1111487856183040,3.8710501,2.1370502,9.108001
1679931499518,1111487858685194,3.9109502,2.1709502,9.181951
1679931499519,1111487861187122,3.9019501,2.15895,9.117001
1679931499519,1111487863689276,3.9060001,2.15895,9.09405
1679931499519,1111487866191430,3.9540002,2.226,9.084001
1679931499520,1111487868693814,3.9900002,2.1370502,9.08205
1679931499520,1111487871195714,3.933,2.0770502,9.12195
1679931499520,1111487873697867,3.9210002,2.223,9.165
1679931499521,1111487876200021,3.9520502,2.118,9.108001
1679931499523,1111487878702175,3.9589503,2.0989501,9.117001
1679931499527,1111487881204252,3.9780002,2.0700002,9.229951
1679931499530,1111487883706483,3.9589503,2.1660001,9.160951
1679931499530,1111487886208637,3.9520502,2.1079502,9.192
1679931499533,1111487888710791,3.9880502,2.0989501,9.144
1679931499538,1111487891212944,4.0960503,2.13,9.172951
1679931499540,1111487893715021,3.9379501,2.085,9.168
1679931499542,1111487896217175,4.03095,2.12505,9.055051
1679931499544,1111487898719329,3.9900002,2.1709502,9.15795
1679931499547,1111487901221560,3.9400501,2.1319501,9.10095
1679931499549,1111487903723623,3.9970503,2.1370502,9.085951
1679931499550,1111487906225777,3.89895,2.22105,9.141001
1679931499554,1111487908727930,3.9300003,2.19495,9.163051
1679931499558,1111487911230084,4.005,2.19705,9.141001
1679931499560,1111487913732002,3.9229503,2.25,9.165
1679931499561,1111487916234387,3.9810002,2.19,9.144
1679931499565,1111487918736541,4.0609503,2.22795,9.175051
1679931499567,1111487921238464,4.0009503,2.3050501,9.26805
1679931499569,1111487923740618,4.02105,2.26395,9.220051
1679931499571,1111487926242758,4.01205,2.223,9.201
1679931499575,1111487928744911,3.969,2.22795,9.189
1679931499578,1111487931247065,3.9949503,2.214,9.25395
1679931499579,1111487933749213,4.00005,2.214,9.201
1679931499581,1111487936251367,3.9970503,2.32395,9.273001
1679931499583,1111487938753521,4.0080004,2.25195,9.237
1679931499586,1111487941255675,4.0410004,2.22795,9.232051
1679931499588,1111487943757829,4.0789504,2.19,9.177
