system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679931528338,1111516690819442,-0.265,0.088,0.253
1679931528339,1111516693321575,-0.192,0.06,0.225
1679931528341,1111516695823729,-0.066,0.318,0.415
1679931528346,1111516698325806,-0.144,0.277,0.387
1679931528348,1111516700827960,-0.209,0.249,0.386
1679931528349,1111516703330215,-0.18,0.235,0.358
1679931528351,1111516705832369,-0.068,0.235,0.357
1679931528355,1111516708334446,-0.035,0.203,0.343
1679931528357,1111516710836599,-0.087,0.189,0.302
1679931528359,1111516713338729,-0.017,0.216,0.329
1679931528361,1111516715840883,-0.043,0.175,0.437
1679931528365,1111516718343037,-0.029,0.175,0.41
1679931528367,1111516720845191,0.067,0.161,0.287
1679931528371,1111516723347110,0.068,0.039,0.409
1679931528372,1111516725849264,0.016,-0.051,0.366
1679931528377,1111516728351418,0.126,0.002,0.393
1679931528379,1111516730853802,0.208,0.016,0.516
1679931528380,1111516733355725,0.372,0.111,0.502
1679931528381,1111516735857893,0.318,-0.066,0.448
1679931528383,1111516738360047,0.373,-0.025,0.257
1679931528389,1111516740862124,0.305,0.055,0.311
1679931528389,1111516743364278,0.352,0.083,0.368
1679931528391,1111516745866509,0.052,-0.012,0.368
1679931528397,1111516748368662,0.162,0.055,0.409
1679931528399,1111516750870739,0.108,0.163,0.382
1679931528400,1111516753372893,0.013,0.095,0.341
1679931528405,1111516755875052,0.0,0.108,0.3
1679931528405,1111516758377206,-0.053,0.067,0.341
1679931528412,1111516760879129,-0.088,0.119,0.339
1679931528413,1111516763381514,-0.033,0.146,0.298
1679931528414,1111516765883668,0.062,0.201,0.298
1679931528415,1111516768385796,-0.005,0.187,0.258
1679931528419,1111516770887719,-0.114,0.009,0.162
1679931528420,1111516773389873,0.09,0.146,0.23
1679931528421,1111516775892027,-0.018,-0.017,0.189
1679931528430,1111516778394398,0.128,0.195,0.15
1679931528433,1111516780896321,0.074,0.058,0.123
1679931528433,1111516783398475,0.156,0.086,0.218
1679931528434,1111516785900629,0.075,0.072,0.232
1679931528435,1111516788402719,-0.046,-0.036,0.259
1679931528438,1111516790904873,0.13,0.004,0.3
1679931528440,1111516793407027,0.09,-0.049,0.313
1679931528442,1111516795909258,0.143,0.006,0.286
1679931528444,1111516798411335,0.211,-0.02,0.327
1679931528448,1111516800913479,0.131,-0.075,0.149
1679931528449,1111516803415633,0.2,-0.034,0.149
1679931528451,1111516805917786,0.324,0.087,0.135
1679931528453,1111516808419710,0.216,0.127,0.162
1679931528458,1111516810922099,0.123,0.059,0.094
1679931528459,1111516813424253,0.042,-0.152,0.133
1679931528461,1111516815926407,-0.01,-0.03,0.146
1679931528463,1111516818428330,0.073,0.064,0.186
1679931528468,1111516820930479,-0.196,-0.058,0.159
1679931528469,1111516823432633,-0.085,-0.045,0.131
1679931528472,1111516825935017,0.039,-0.031,0.09
1679931528474,1111516828436940,-0.08,0.008,0.157
1679931528480,1111516830939075,-0.101,-0.07,0.087
1679931528481,1111516833441229,0.01,0.024,0.181
1679931528483,1111516835943306,0.135,0.037,0.058
1679931528484,1111516838445460,0.015,0.118,0.126
1679931528489,1111516840947614,0.017,-0.017,0.166
1679931528490,1111516843449825,0.006,0.131,0.206
1679931528491,1111516845951902,0.035,0.199,0.206
1679931528494,1111516848454056,0.078,0.167,0.193
1679931528497,1111516850956210,0.121,0.221,0.192
1679931528499,1111516853458378,0.163,0.235,0.178
1679931528503,1111516855960301,0.111,0.248,0.328
1679931528505,1111516858462686,0.071,0.248,0.232
1679931528507,1111516860964840,0.086,0.371,0.436
1679931528509,1111516863466993,0.033,0.33,0.327
1679931528513,1111516865968916,0.115,0.347,0.206
1679931528516,1111516868471070,-0.019,0.278,0.315
1679931528520,1111516870973234,-0.005,0.292,0.302
1679931528525,1111516873487549,0.022,0.251,0.124
1679931528525,1111516876001850,0.022,0.251,0.124
1679931528526,1111516878479696,0.009,0.211,0.151
1679931528530,1111516880981850,0.009,0.198,0.206
1679931528531,1111516883484007,0.024,0.101,0.233
1679931528532,1111516885986084,0.106,0.169,0.151
1679931528534,1111516888488238,0.147,0.142,0.11
1679931528538,1111516890990469,0.106,0.129,0.273
1679931528539,1111516893492623,-0.057,-0.101,0.083
1679931528541,1111516895994715,-0.016,-0.06,0.151
1679931528544,1111516898496869,0.051,-0.046,0.137
1679931528547,1111516900999022,0.091,-0.004,0.178
1679931528549,1111516903500946,0.077,-0.058,0.191
1679931528553,1111516906003330,0.051,0.01,0.164
1679931528555,1111516908505484,0.065,-0.085,0.15
1679931528559,1111516911007638,0.052,0.051,0.245
1679931528560,1111516913509561,0.244,0.092,0.218
1679931528562,1111516916011715,0.15,0.105,0.285
1679931528564,1111516918513854,0.135,-0.04,0.203
1679931528567,1111516921016007,0.163,0.027,0.339
1679931528570,1111516923518161,0.26,0.109,0.284
1679931528572,1111516926020315,0.139,0.027,0.393
1679931528574,1111516928522460,0.1,0.013,0.352
1679931528579,1111516931024537,0.278,0.176,0.283
1679931528579,1111516933526691,0.253,0.162,0.242
1679931528590,1111516936028845,0.09,0.159,0.283
1679931528591,1111516938531075,0.106,0.199,0.351
1679931528592,1111516941033167,0.175,0.253,0.31
1679931528593,1111516943535321,0.041,0.226,0.337
1679931528594,1111516946037475,0.042,0.266,0.282
1679931528596,1111516948539398,-0.023,0.28,0.295
1679931528598,1111516951041581,-0.104,0.266,0.254
1679931528599,1111516953543735,-0.136,0.166,0.266
1679931528601,1111516956046120,0.028,0.207,0.334
1679931528604,1111516958548043,-0.024,0.193,0.334
1679931528607,1111516961050167,-0.051,0.192,0.293
1679931528609,1111516963552321,0.044,0.328,0.306
1679931528612,1111516966054475,-0.008,0.232,0.157
1679931528614,1111516968556629,0.155,0.341,0.388
1679931528617,1111516971058701,0.075,0.28,0.348
1679931528619,1111516973560855,0.075,0.183,0.457
1679931528622,1111516976063009,0.048,0.21,0.335
1679931528624,1111516978565162,0.117,0.209,0.485
1679931528628,1111516981067330,0.131,0.263,0.321
1679931528630,1111516983569484,0.144,0.304,0.281
1679931528632,1111516986071638,0.104,0.262,0.308
1679931528635,1111516988573792,0.063,0.202,0.255
1679931528639,1111516991075715,0.063,0.229,0.2
1679931528640,1111516993577864,0.036,0.282,0.255
1679931528642,1111516996080018,0.008,0.268,0.269
1679931528644,1111516998582402,-0.059,0.172,0.228
1679931528648,1111517001084325,0.008,0.308,0.324
1679931528650,1111517003586499,-0.101,0.321,0.202
1679931528651,1111517006088653,-0.122,0.312,0.257
1679931528654,1111517008590730,0.0,0.325,0.312
1679931528657,1111517011092884,-0.124,0.366,0.244
1679931528658,1111517013595115,-0.03,0.338,0.421
1679931528662,1111517016097263,0.009,0.433,0.299
1679931528665,1111517018599340,-0.046,0.365,0.286
1679931528668,1111517021101494,0.128,0.447,0.3
1679931528670,1111517023603648,-0.02,0.381,0.167
1679931528672,1111517026105792,0.005,0.379,0.235
1679931528675,1111517028607946,0.016,0.352,0.236
1679931528678,1111517031110100,0.001,0.447,0.264
1679931528682,1111517033612254,0.053,0.407,0.237
1679931528682,1111517036114407,-0.03,0.461,0.238
1679931528684,1111517038616345,0.076,0.488,0.075
1679931528688,1111517041118499,0.008,0.448,0.16
1679931528689,1111517043620653,-0.034,0.406,0.079
1679931528692,1111517046123038,-0.077,0.297,0.161
1679931528694,1111517048624965,0.015,0.201,0.175
1679931528697,1111517051127119,0.054,0.337,0.122
1679931528700,1111517053629273,0.024,0.337,0.013
1679931528702,1111517056131350,-0.059,0.351,0.041
1679931528704,1111517058633522,-0.004,0.354,0.153
1679931528708,1111517061135753,0.074,0.407,0.031
1679931528709,1111517063637907,0.1,0.243,-0.076
1679931528712,1111517066139984,0.07,0.365,-0.116
1679931528714,1111517068642147,0.0,0.241,-0.102
1679931528718,1111517071144301,0.052,0.445,-0.169
1679931528720,1111517073646224,-0.085,0.308,-0.019
1679931528722,1111517076148378,-0.097,0.217,-0.03
1679931528724,1111517078650762,-0.044,0.256,0.065
1679931528728,1111517081152893,-0.087,0.336,-0.015
1679931528731,1111517083654816,-0.143,0.294,0.162
1679931528732,1111517086156970,-0.049,0.32,0.149
1679931528735,1111517088659124,-0.187,0.236,0.164
1679931528738,1111517091161283,-0.079,0.288,0.11
1679931528741,1111517093663437,-0.089,0.317,0.126
1679931528742,1111517096165590,-0.062,0.3,0.222
1679931528744,1111517098667744,-0.022,0.202,0.155
1679931528748,1111517101169916,0.139,0.363,0.224
1679931528749,1111517103671993,0.057,0.196,0.048
1679931528752,1111517106174147,0.083,0.275,0.158
1679931528755,1111517108676301,0.205,0.272,0.24
1679931528758,1111517111178537,0.214,0.407,0.11
1679931528759,1111517113680614,0.158,0.281,0.301
1679931528762,1111517116182768,0.226,0.264,0.166
1679931528764,1111517118684922,0.172,0.275,0.208
1679931528767,1111517121186855,0.117,0.326,0.195
1679931528769,1111517123689009,0.076,0.309,0.237
1679931528771,1111517126191394,0.103,0.32,0.224
1679931528774,1111517128693317,0.103,0.323,0.376
1679931528779,1111517131195490,0.117,0.347,0.391
1679931528780,1111517133697643,0.185,0.371,0.378
1679931528782,1111517136199797,0.185,0.477,0.27
1679931528784,1111517138701874,0.225,0.433,0.23
1679931528787,1111517141204105,0.075,0.362,0.245
1679931528789,1111517143706264,0.156,0.468,0.273
1679931528792,1111517146208418,0.035,0.308,0.289
1679931528796,1111517148710495,0.157,0.331,0.276
1679931528798,1111517151212649,0.129,0.396,0.318
1679931528799,1111517153714806,0.006,0.352,0.169
1679931528804,1111517156216729,0.073,0.459,0.293
1679931528805,1111517158719114,0.004,0.483,0.294
1679931528809,1111517161221283,0.098,0.507,0.363
1679931528810,1111517163723206,0.084,0.544,0.232
1679931528812,1111517166225360,0.164,0.539,0.329
1679931528815,1111517168727514,0.095,0.577,0.398
1679931528818,1111517171229668,0.039,0.452,0.345
1679931528820,1111517173732052,0.024,0.572,0.428
1679931528821,1111517176233975,0.05,0.582,0.415
1679931528824,1111517178736129,-0.019,0.497,0.321
1679931528827,1111517181238283,-0.096,0.428,0.283
1679931528829,1111517183740437,-0.07,0.478,0.339
1679931528832,1111517186242522,-0.126,0.406,0.368
1679931528835,1111517188744676,-0.154,0.321,0.383
1679931528837,1111517191246906,-0.061,0.549,0.235
1679931528839,1111517193748983,-0.048,0.341,0.358
1679931528842,1111517196251137,-0.009,0.433,0.305
1679931528845,1111517198753291,0.058,0.458,0.255
1679931528848,1111517201255214,-0.078,0.48,0.243
1679931528849,1111517203757368,-0.065,0.462,0.15
1679931528854,1111517206259748,-0.012,0.431,0.314
1679931528855,1111517208761901,0.122,0.468,0.139
1679931528857,1111517211263824,0.108,0.41,0.208
1679931528859,1111517213765978,0.067,0.42,0.209
1679931528862,1111517216268132,0.052,0.284,0.05
1679931528864,1111517218770286,0.051,0.306,0.256
1679931528868,1111517221272440,0.105,0.261,0.053
1679931528869,1111517223774594,-0.017,0.353,0.177
1679931528872,1111517226276748,0.009,0.294,0.178
1679931528876,1111517228778825,0.035,0.276,0.139
1679931528878,1111517231280978,0.062,0.367,0.126
1679931528880,1111517233783209,0.127,0.353,0.186
1679931528882,1111517236285363,0.072,0.348,0.174
1679931528884,1111517238787440,0.139,0.412,0.08
1679931528888,1111517241289609,0.084,0.448,0.136
1679931528891,1111517243791763,0.015,0.362,0.069
1679931528892,1111517246293917,0.013,0.494,0.112
1679931528898,1111517248796070,-0.028,0.503,0.1
1679931528902,1111517251298243,-0.08,0.39,0.009
1679931528902,1111517253800397,-0.094,0.494,0.079
1679931528902,1111517256302320,-0.041,0.503,0.081
1679931528904,1111517258804474,-0.111,0.458,-0.053
1679931528907,1111517261306628,-0.127,0.399,0.016
1679931528909,1111517263809012,-0.184,0.354,-0.13
1679931528912,1111517266311166,-0.159,0.336,-0.074
1679931528915,1111517268813089,-0.209,0.385,-0.07
1679931528918,1111517271315243,-0.075,0.284,0.082
1679931528920,1111517273817397,-0.119,0.361,-0.01
1679931528922,1111517276319474,-0.069,0.302,-0.076
1679931528924,1111517278821628,0.008,0.298,0.007
1679931528929,1111517281323859,0.139,0.279,0.051
1679931528930,1111517283826013,0.107,0.275,0.108
1679931528933,1111517286328089,0.126,0.157,0.099
1679931528935,1111517288830243,0.038,0.138,0.103
1679931528938,1111517291332397,0.182,0.119,0.174
1679931528939,1111517293834301,0.121,0.183,0.123
1679931528942,1111517296336686,0.101,0.041,0.167
1679931528947,1111517298838840,0.23,0.05,0.253
1679931528948,1111517301340994,0.223,0.099,-0.029
1679931528949,1111517303842917,0.157,0.053,0.071
1679931528952,1111517306345070,0.313,0.061,0.17
1679931528955,1111517308847224,0.265,0.151,0.105
1679931528958,1111517311349378,0.203,0.051,0.136
1679931528959,1111517313851527,0.182,0.06,0.14
1679931528962,1111517316353681,0.229,-0.012,0.062
1679931528965,1111517318855835,0.248,0.05,0.12
1679931528970,1111517321357971,0.129,0.059,0.152
1679931528970,1111517323860048,0.121,0.027,0.088
1679931528972,1111517326362201,0.167,0.09,0.133
1679931528976,1111517328864432,0.078,0.099,0.164
1679931528977,1111517331366509,0.043,0.067,0.113
1679931528979,1111517333868663,0.062,0.022,0.267
1679931528982,1111517336370788,0.069,-0.05,0.23
1679931528984,1111517338872942,0.036,-0.023,0.34
1679931528988,1111517341374865,0.11,0.0,0.208
1679931528989,1111517343877249,0.103,0.022,0.225
1679931528991,1111517346379403,0.246,-0.063,0.31
1679931528998,1111517348881557,0.28,-0.026,0.218
1679931528999,1111517351383480,0.218,-0.058,0.303
1679931529000,1111517353885634,0.362,-0.049,0.334
1679931529005,1111517356387783,0.293,0.004,0.243
1679931529006,1111517358889937,0.259,-0.095,0.342
1679931529008,1111517361392091,0.416,-0.14,0.305
1679931529010,1111517363894244,0.328,-0.062,0.444
1679931529013,1111517366396398,0.335,-0.04,0.339
1679931529014,1111517368898547,0.438,-0.099,0.342
1679931529017,1111517371400624,0.39,-0.076,0.346
1679931529021,1111517373902778,0.31,-0.007,0.39
1679931529022,1111517376405009,0.317,-0.107,0.271
1679931529025,1111517378907086,0.365,-0.057,0.438
1679931529027,1111517381409239,0.332,-0.116,0.319
1679931529031,1111517383911393,0.244,-0.08,0.309
1679931529032,1111517386413547,0.347,-0.125,0.312
1679931529038,1111517388915436,0.286,-0.116,0.248
1679931529039,1111517391417590,0.286,-0.035,0.225
1679931529041,1111517393919975,0.266,-0.189,0.188
1679931529043,1111517396421898,0.301,-0.112,0.273
1679931529046,1111517398924052,0.199,-0.172,0.181
1679931529048,1111517401426176,0.288,-0.136,0.226
1679931529050,1111517403928330,0.255,-0.086,0.23
1679931529052,1111517406430407,0.248,-0.132,0.22
1679931529054,1111517408932638,0.275,-0.116,0.196
1679931529058,1111517411434778,0.131,-0.066,0.119
1679931529060,1111517413936932,0.165,-0.153,0.272
1679931529062,1111517416439086,0.104,-0.13,0.154
1679931529065,1111517418941163,0.26,0.0,0.158
1679931529067,1111517421443306,0.184,-0.031,0.148
1679931529069,1111517423945460,0.258,-0.009,0.18
1679931529072,1111517426447614,0.206,0.043,0.321
1679931529075,1111517428949768,0.279,0.038,0.325
1679931529079,1111517431451893,0.176,0.088,0.316
1679931529081,1111517433954047,0.14,0.069,0.266
1679931529082,1111517436455970,0.158,0.023,0.339
1679931529085,1111517438958124,0.244,0.059,0.357
1679931529087,1111517441460508,0.18,0.123,0.471
1679931529089,1111517443962653,0.158,0.08,0.53
1679931529092,1111517446464576,0.202,0.062,0.453
1679931529094,1111517448966730,0.247,0.057,0.471
1679931529097,1111517451468884,0.141,0.011,0.586
1679931529100,1111517453971038,0.2,0.061,0.604
1679931529102,1111517456473201,0.067,-0.024,0.623
1679931529104,1111517458975354,0.029,0.011,0.656
1679931529107,1111517461477508,0.09,0.024,0.549
1679931529109,1111517463979662,-0.028,-0.019,0.486
1679931529113,1111517466481734,0.11,-0.133,0.573
1679931529116,1111517468983965,0.073,-0.123,0.524
1679931529119,1111517471486119,0.103,-0.209,0.706
1679931529122,1111517474387657,0.051,-0.213,0.657
1679931529124,1111517476616811,0.082,-0.175,0.675
1679931529126,1111517478992503,0.102,-0.26,0.606
1679931529130,1111517481494657,0.187,-0.221,0.651
1679931529132,1111517483996811,0.218,-0.292,0.738
1679931529133,1111517486498965,0.236,-0.2,0.674
1679931529135,1111517489001119,0.295,-0.244,0.706
1679931529140,1111517491503273,0.408,-0.219,0.683
1679931529141,1111517494005196,0.522,-0.208,0.701
1679931529142,1111517496507349,0.439,-0.209,0.716
1679931529145,1111517499009749,0.566,-0.21,0.637
1679931529148,1111517501511672,0.545,-0.171,0.628
1679931529150,1111517504013826,0.537,-0.214,0.74
1679931529153,1111517506515980,0.612,-0.202,0.648
1679931529156,1111517509018158,0.646,-0.191,0.651
1679931529158,1111517511520235,0.545,-0.233,0.45
1679931529162,1111517514022389,0.581,-0.247,0.547
1679931529164,1111517516524619,0.547,-0.125,0.632
1679931529166,1111517519026773,0.569,-0.154,0.539
1679931529168,1111517521528836,0.523,-0.278,0.528
1679931529169,1111517524030990,0.478,-0.252,0.476
1679931529173,1111517526533144,0.555,-0.254,0.478
1679931529175,1111517529035298,0.415,-0.296,0.371
1679931529180,1111517531537455,0.483,-0.242,0.508
1679931529181,1111517534039609,0.424,-0.16,0.441
1679931529182,1111517536541763,0.367,-0.284,0.375
1679931529187,1111517539043686,0.337,-0.299,0.308
1679931529188,1111517541545840,0.416,-0.287,0.187
1679931529193,1111517544047994,0.346,-0.315,0.202
1679931529196,1111517546550379,0.412,-0.343,0.244
1679931529197,1111517549052532,0.398,-0.462,0.216
1679931529199,1111517551554461,0.327,-0.338,0.216
1679931529200,1111517554056614,0.366,-0.461,0.163
1679931529205,1111517556558768,0.337,-0.421,0.137
1679931529206,1111517559060845,0.294,-0.476,0.151
1679931529208,1111517561563014,0.292,-0.463,0.098
1679931529210,1111517564065245,0.399,-0.464,0.099
1679931529213,1111517566567399,0.265,-0.461,0.057
1679931529215,1111517569069476,0.371,-0.406,0.03
1679931529220,1111517571571638,0.383,-0.461,0.14
1679931529221,1111517574073792,0.312,-0.379,0.046
1679931529223,1111517576575946,0.296,-0.489,0.033
1679931529225,1111517579078100,0.375,-0.449,0.13
1679931529231,1111517581580244,0.25,-0.449,0.254
1679931529233,1111517584082398,0.332,-0.394,0.104
1679931529234,1111517586584321,0.301,-0.284,0.092
1679931529236,1111517589086475,0.284,-0.338,0.148
1679931529238,1111517591588638,0.281,-0.284,0.108
1679931529240,1111517594090792,0.265,-0.243,0.218
1679931529242,1111517596593177,0.248,-0.298,0.206
1679931529245,1111517599095100,0.313,-0.231,0.248
1679931529248,1111517601597254,0.196,-0.221,0.207
1679931529250,1111517604099437,0.247,-0.234,0.304
1679931529255,1111517606601514,0.298,-0.234,0.237
1679931529257,1111517609103668,0.322,-0.221,0.266
