system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679996200492,1176188843255556,9.136,1.537,3.213
1679996200493,1176188845757709,9.136,1.533,3.216
1679996200496,1176188848259556,9.136,1.529,3.218
1679996200499,1176188850761709,9.136,1.525,3.22
1679996200500,1176188853263556,9.133,1.536,3.224
1679996200502,1176188855765675,9.132,1.533,3.226
1679996200505,1176188858267752,9.133,1.529,3.227
1679996200507,1176188860769599,9.133,1.526,3.228
1679996200509,1176188863271752,9.133,1.522,3.228
1679996200511,1176188865773696,9.134,1.518,3.229
1679996200513,1176188868275772,9.134,1.515,3.229
1679996200517,1176188870777696,9.138,1.524,3.214
1679996200519,1176188873279849,9.139,1.522,3.213
1679996200521,1176188875781930,9.139,1.519,3.213
1679996200524,1176188878283853,9.14,1.516,3.213
1679996200528,1176188880785700,9.14,1.513,3.214
1679996200529,1176188883287853,9.14,1.509,3.214
1679996200531,1176188885789911,9.141,1.506,3.215
1679996200535,1176188888291834,9.141,1.51,3.213
1679996200537,1176188890793911,9.141,1.507,3.213
1679996200539,1176188893295834,9.141,1.504,3.214
1679996200542,1176188895798012,9.141,1.501,3.215
1679996200544,1176188898299858,9.141,1.498,3.217
1679996200547,1176188900801935,9.141,1.495,3.218
1679996200549,1176188903303858,9.141,1.492,3.22
1679996200551,1176188905806012,9.138,1.489,3.23
1679996200554,1176188908308152,9.137,1.486,3.233
1679996200557,1176188910809998,9.137,1.483,3.235
1679996200559,1176188913312075,9.137,1.48,3.238
1679996200561,1176188915813998,9.136,1.477,3.24
1679996200564,1176188918316065,9.136,1.474,3.243
1679996200567,1176188920817988,9.135,1.471,3.246
1679996200570,1176188923320142,9.129,1.487,3.256
1679996200572,1176188925822219,9.128,1.486,3.261
1679996200574,1176188928324142,9.127,1.483,3.265
1679996200581,1176188930826219,9.125,1.48,3.27
1679996200583,1176188933328142,9.124,1.477,3.274
1679996200584,1176188935830219,9.123,1.474,3.279
1679996200584,1176188938332142,9.122,1.472,3.284
1679996200587,1176188940834296,9.114,1.497,3.295
1679996200588,1176188943336373,9.112,1.498,3.3
1679996200591,1176188945838296,9.11,1.496,3.305
1679996200594,1176188948340378,9.109,1.493,3.309
1679996200596,1176188950842301,9.108,1.491,3.313
1679996200598,1176188953344378,9.107,1.49,3.316
1679996200600,1176188955846532,9.106,1.488,3.319
1679996200604,1176188958348382,9.096,1.529,3.329
1679996200607,1176188960850536,9.094,1.533,3.332
1679996200610,1176188963352382,9.093,1.532,3.335
1679996200611,1176188965854305,9.093,1.532,3.336
1679996200613,1176188968356382,9.092,1.532,3.338
1679996200618,1176188970858315,9.092,1.532,3.34
1679996200620,1176188973360469,9.091,1.533,3.341
1679996200621,1176188975862623,9.083,1.565,3.349
1679996200624,1176188978364469,9.081,1.569,3.35
1679996200628,1176188980866541,9.081,1.571,3.351
1679996200629,1176188983368464,9.08,1.572,3.352
1679996200631,1176188985870541,9.08,1.574,3.352
1679996200633,1176188988372464,9.079,1.576,3.353
1679996200637,1176188990874599,9.079,1.578,3.353
1679996200638,1176188993376676,9.076,1.589,3.356
1679996200641,1176188995878599,9.075,1.593,3.356
1679996200646,1176188998380676,9.074,1.595,3.357
1679996200648,1176189000882580,9.073,1.598,3.358
1679996200649,1176189003384657,9.073,1.601,3.359
1679996200651,1176189005886811,9.072,1.603,3.359
1679996200654,1176189008388734,9.071,1.606,3.36
1679996200657,1176189010890590,9.065,1.612,3.373
1679996200661,1176189013392744,9.064,1.615,3.375
1679996200661,1176189015894821,9.063,1.618,3.376
1679996200663,1176189018396744,9.062,1.621,3.377
1679996200667,1176189020898821,9.062,1.624,3.377
1679996200669,1176189023400758,9.061,1.627,3.378
1679996200671,1176189025902835,9.06,1.63,3.378
1679996200673,1176189028404758,9.058,1.639,3.38
1679996200679,1176189030906912,9.057,1.643,3.38
1679996200679,1176189033408989,9.057,1.646,3.38
1679996200681,1176189035910835,9.056,1.649,3.38
1679996200684,1176189038412989,9.056,1.652,3.379
1679996200687,1176189040914912,9.055,1.655,3.379
1679996200690,1176189043416979,9.055,1.658,3.378
1679996200694,1176189045918902,9.053,1.661,3.382
1679996200695,1176189048420979,9.053,1.664,3.381
1679996200701,1176189050923132,9.053,1.667,3.38
1679996200701,1176189053425056,9.053,1.669,3.379
1679996200702,1176189055927166,9.053,1.671,3.377
1679996200703,1176189058429090,9.053,1.673,3.376
1679996200707,1176189060931167,9.053,1.675,3.374
1679996200709,1176189063433090,9.051,1.682,3.377
1679996200711,1176189065935214,9.051,1.684,3.375
1679996200713,1176189068437061,9.052,1.686,3.373
1679996200717,1176189070939214,9.052,1.687,3.371
1679996200719,1176189073441291,9.053,1.689,3.368
1679996200721,1176189075943238,9.054,1.69,3.366
1679996200723,1176189078445085,9.055,1.692,3.363
1679996200730,1176189080947162,9.054,1.696,3.361
1679996200731,1176189083449392,9.055,1.697,3.358
1679996200733,1176189085951228,9.056,1.699,3.355
1679996200735,1176189088453305,9.057,1.7,3.352
1679996200737,1176189090955229,9.058,1.701,3.348
1679996200739,1176189093457305,9.059,1.702,3.345
1679996200741,1176189095959229,9.06,1.703,3.342
1679996200744,1176189098461393,9.061,1.71,3.337
1679996200747,1176189100963470,9.062,1.711,3.334
1679996200750,1176189103465393,9.063,1.712,3.33
1679996200751,1176189105967470,9.064,1.712,3.327
1679996200754,1176189108469402,9.065,1.713,3.324
1679996200757,1176189110971479,9.066,1.714,3.322
1679996200759,1176189113473402,9.067,1.714,3.319
1679996200762,1176189115975556,9.065,1.716,3.322
1679996200763,1176189118477624,9.066,1.717,3.32
1679996200768,1176189120979547,9.067,1.718,3.317
1679996200771,1176189123481393,9.068,1.718,3.314
1679996200773,1176189125983547,9.068,1.719,3.311
1679996200774,1176189128485643,9.069,1.72,3.309
1679996200778,1176189130987566,9.07,1.72,3.306
1679996200779,1176189133489720,9.072,1.716,3.303
1679996200781,1176189135991566,9.073,1.717,3.301
1679996200784,1176189138493710,9.073,1.718,3.299
1679996200787,1176189140995556,9.074,1.719,3.297
1679996200789,1176189143497633,9.074,1.72,3.295
1679996200791,1176189145999556,9.074,1.721,3.294
1679996200794,1176189148501710,9.075,1.722,3.292
1679996200797,1176189151003768,9.076,1.712,3.294
1679996200800,1176189153505691,9.076,1.712,3.293
1679996200802,1176189156007768,9.077,1.713,3.292
1679996200805,1176189158509691,9.077,1.713,3.292
1679996200808,1176189161011787,9.077,1.714,3.291
1679996200812,1176189163513710,9.077,1.714,3.291
1679996200814,1176189166015864,9.077,1.715,3.291
1679996200815,1176189168517941,9.074,1.701,3.305
1679996200817,1176189171019883,9.074,1.7,3.306
1679996200819,1176189173521960,9.074,1.7,3.306
1679996200821,1176189176023883,9.074,1.7,3.306
1679996200824,1176189178525960,9.074,1.701,3.306
1679996200827,1176189181027869,9.074,1.701,3.305
1679996200829,1176189183530023,9.074,1.702,3.305
1679996200832,1176189186032100,9.08,1.688,3.296
1679996200834,1176189188534023,9.08,1.687,3.296
1679996200837,1176189191036095,9.08,1.687,3.296
1679996200839,1176189193538018,9.08,1.688,3.297
1679996200844,1176189196039864,9.079,1.688,3.298
1679996200845,1176189198542018,9.079,1.689,3.299
1679996200847,1176189201044105,9.078,1.689,3.301
1679996200851,1176189203546028,9.084,1.679,3.289
1679996200852,1176189206048182,9.084,1.679,3.289
1679996200854,1176189208550028,9.083,1.678,3.291
1679996200858,1176189211052105,9.083,1.678,3.293
1679996200860,1176189213554028,9.082,1.678,3.295
1679996200861,1176189216056182,9.081,1.678,3.297
1679996200864,1176189218558336,9.081,1.678,3.299
1679996200867,1176189221060182,9.085,1.671,3.291
1679996200869,1176189223562259,9.085,1.67,3.291
1679996200871,1176189226064413,9.085,1.67,3.292
1679996200873,1176189228566336,9.084,1.671,3.293
1679996200879,1176189231068191,9.084,1.671,3.294
1679996200882,1176189233570345,9.084,1.672,3.294
1679996200883,1176189236072422,9.083,1.672,3.294
1679996200884,1176189238574345,9.082,1.675,3.296
1679996200888,1176189241076167,9.082,1.676,3.296
1679996200890,1176189243578321,9.082,1.676,3.295
1679996200893,1176189246080475,9.083,1.677,3.294
1679996200895,1176189248582321,9.083,1.678,3.292
1679996200897,1176189251084398,9.084,1.678,3.291
1679996200899,1176189253586350,9.084,1.679,3.289
1679996200901,1176189256088427,9.086,1.68,3.283
1679996200906,1176189258590581,9.087,1.68,3.28
1679996200908,1176189261092499,9.088,1.681,3.277
1679996200909,1176189263594576,9.089,1.681,3.274
1679996200911,1176189266096499,9.09,1.681,3.271
1679996200914,1176189268598576,9.091,1.682,3.268
1679996200921,1176189271100451,9.092,1.682,3.265
1679996200922,1176189273602528,9.091,1.687,3.265
1679996200923,1176189276104681,9.092,1.688,3.262
1679996200926,1176189278606605,9.093,1.689,3.259
1679996200929,1176189281108695,9.094,1.69,3.255
1679996200930,1176189283610619,9.095,1.691,3.252
1679996200932,1176189286112696,9.096,1.693,3.248
1679996200934,1176189288614619,9.097,1.695,3.245
1679996200937,1176189291116696,9.098,1.697,3.242
1679996200939,1176189293618600,9.099,1.699,3.238
1679996200943,1176189296120753,9.099,1.701,3.234
1679996200946,1176189298622600,9.1,1.703,3.231
1679996200950,1176189301124677,9.101,1.705,3.227
1679996200952,1176189303626840,9.102,1.707,3.223
1679996200954,1176189306128687,9.104,1.709,3.219
1679996200956,1176189308630840,9.108,1.706,3.209
1679996200957,1176189311132763,9.109,1.706,3.204
1679996200961,1176189313634864,9.11,1.708,3.2
1679996200963,1176189316136788,9.112,1.709,3.196
1679996200964,1176189318638864,9.113,1.71,3.192
1679996200970,1176189321140788,9.114,1.711,3.188
1679996200971,1176189323642864,9.115,1.712,3.184
1679996200973,1176189326145018,9.119,1.706,3.175
1679996200974,1176189328646941,9.121,1.706,3.171
1679996200978,1176189331149018,9.122,1.708,3.168
1679996200980,1176189333650941,9.122,1.709,3.165
1679996200982,1176189336153018,9.123,1.71,3.163
1679996200984,1176189338654941,9.123,1.712,3.161
1679996200988,1176189341157095,9.124,1.713,3.159
1679996200990,1176189343659172,9.125,1.711,3.157
1679996200993,1176189346161109,9.125,1.712,3.156
1679996200995,1176189348663186,9.125,1.714,3.155
1679996200997,1176189351165109,9.125,1.716,3.155
1679996200999,1176189353667186,9.124,1.718,3.155
1679996201002,1176189356169119,9.124,1.72,3.155
1679996201004,1176189358671273,9.123,1.723,3.156
1679996201009,1176189361173350,9.122,1.731,3.155
1679996201012,1176189363675273,9.121,1.734,3.155
1679996201013,1176189366177109,9.12,1.736,3.157
1679996201015,1176189368679263,9.119,1.739,3.158
1679996201017,1176189371181340,9.118,1.741,3.16
1679996201019,1176189373683186,9.117,1.744,3.162
1679996201022,1176189376185363,9.116,1.746,3.164
1679996201024,1176189378687286,9.112,1.757,3.17
1679996201027,1176189381189363,9.11,1.761,3.172
1679996201031,1176189383691286,9.109,1.763,3.174
1679996201033,1176189386193354,9.108,1.766,3.175
1679996201035,1176189388695277,9.107,1.769,3.176
1679996201037,1176189391197431,9.106,1.772,3.177
1679996201039,1176189393699508,9.106,1.775,3.177
1679996201042,1176189396201431,9.106,1.776,3.175
1679996201044,1176189398703527,9.106,1.779,3.175
1679996201049,1176189401205450,9.105,1.783,3.175
1679996201051,1176189403707527,9.104,1.786,3.174
1679996201053,1176189406209681,9.104,1.789,3.174
1679996201055,1176189408711541,9.103,1.793,3.173
1679996201060,1176189411213695,9.103,1.796,3.173
1679996201062,1176189413715618,9.106,1.793,3.165
1679996201064,1176189416217695,9.106,1.796,3.163
1679996201066,1176189418719590,9.106,1.798,3.162
1679996201069,1176189421221667,9.106,1.801,3.161
1679996201071,1176189423723590,9.106,1.804,3.159
1679996201072,1176189426225667,9.106,1.807,3.157
1679996201074,1176189428727600,9.107,1.809,3.155
1679996201079,1176189431229677,9.108,1.81,3.151
1679996201082,1176189433731600,9.108,1.812,3.148
1679996201083,1176189436233754,9.109,1.815,3.146
1679996201085,1176189438735859,9.109,1.817,3.143
1679996201089,1176189441237782,9.11,1.818,3.141
1679996201091,1176189443739859,9.11,1.82,3.139
1679996201093,1176189446241782,9.11,1.822,3.136
1679996201095,1176189448743850,9.114,1.83,3.122
1679996201097,1176189451246004,9.114,1.832,3.119
1679996201099,1176189453747927,9.115,1.834,3.117
1679996201101,1176189456250004,9.115,1.835,3.116
1679996201107,1176189458751917,9.115,1.837,3.115
1679996201108,1176189461253994,9.115,1.838,3.114
1679996201111,1176189463755917,9.115,1.84,3.113
1679996201112,1176189466257994,9.115,1.843,3.109
1679996201114,1176189468759917,9.115,1.845,3.109
1679996201117,1176189471262071,9.115,1.847,3.109
1679996201119,1176189473763917,9.114,1.849,3.109
1679996201122,1176189476265994,9.114,1.851,3.109
1679996201124,1176189478768148,9.113,1.854,3.11
1679996201128,1176189481269980,9.113,1.856,3.11
1679996201130,1176189483771903,9.11,1.857,3.116
1679996201133,1176189486274057,9.11,1.859,3.117
1679996201134,1176189488776134,9.109,1.861,3.117
1679996201137,1176189491278057,9.109,1.864,3.117
1679996201139,1176189493780134,9.108,1.866,3.117
1679996201143,1176189496282057,9.108,1.868,3.117
1679996201144,1176189498784134,9.108,1.87,3.116
1679996201148,1176189501286287,9.106,1.865,3.123
1679996201149,1176189503788211,9.106,1.866,3.122
1679996201152,1176189506290287,9.107,1.868,3.12
1679996201153,1176189508792211,9.107,1.87,3.118
1679996201157,1176189511294288,9.108,1.871,3.115
1679996201159,1176189513796211,9.108,1.873,3.113
1679996201161,1176189516298278,9.109,1.874,3.11
1679996201164,1176189518800431,9.111,1.871,3.104
1679996201168,1176189521302354,9.113,1.872,3.101
1679996201169,1176189523804446,9.113,1.873,3.098
1679996201172,1176189526306369,9.114,1.874,3.094
1679996201174,1176189528808446,9.115,1.874,3.091
1679996201179,1176189531310293,9.116,1.875,3.087
1679996201180,1176189533812441,9.117,1.876,3.084
1679996201182,1176189536314595,9.119,1.886,3.074
1679996201184,1176189538816518,9.12,1.888,3.07
1679996201187,1176189541318365,9.12,1.888,3.067
1679996201189,1176189543820441,9.121,1.889,3.064
1679996201192,1176189546322341,9.122,1.889,3.062
1679996201194,1176189548824494,9.123,1.889,3.059
1679996201197,1176189551326571,9.124,1.89,3.056
1679996201199,1176189553828494,9.126,1.898,3.043
1679996201206,1176189556330566,9.127,1.899,3.04
1679996201209,1176189558832489,9.128,1.9,3.038
1679996201210,1176189561334566,9.128,1.901,3.036
1679996201210,1176189563836489,9.129,1.901,3.035
1679996201211,1176189566338552,9.129,1.902,3.033
1679996201214,1176189568840706,9.129,1.903,3.032
1679996201218,1176189571342629,9.13,1.902,3.029
1679996201220,1176189573844706,9.131,1.903,3.028
1679996201221,1176189576346614,9.131,1.904,3.027
1679996201224,1176189578848691,9.131,1.906,3.026
1679996201227,1176189581350614,9.13,1.907,3.026
1679996201229,1176189583852691,9.13,1.909,3.025
1679996201232,1176189586354614,9.13,1.91,3.025
1679996201235,1176189588856783,9.128,1.903,3.034
1679996201237,1176189591358629,9.128,1.904,3.035
1679996201239,1176189593860706,9.127,1.905,3.036
1679996201241,1176189596362860,9.127,1.907,3.036
1679996201245,1176189598864767,9.127,1.909,3.036
1679996201249,1176189601366844,9.126,1.91,3.036
1679996201250,1176189603868767,9.126,1.912,3.036
1679996201252,1176189606370844,9.127,1.904,3.038
1679996201255,1176189608872758,9.127,1.904,3.039
1679996201257,1176189611374912,9.126,1.905,3.039
1679996201260,1176189613876758,9.126,1.906,3.039
1679996201262,1176189616378912,9.126,1.907,3.04
1679996201264,1176189618880989,9.126,1.907,3.04
1679996201267,1176189621382902,9.125,1.908,3.04
1679996201271,1176189623884979,9.123,1.912,3.043
1679996201272,1176189626386902,9.123,1.913,3.044
1679996201274,1176189628888979,9.123,1.913,3.044
1679996201278,1176189631391133,9.123,1.913,3.045
1679996201279,1176189633893056,9.123,1.913,3.046
1679996201281,1176189636394902,9.122,1.912,3.046
1679996201286,1176189638896979,9.122,1.912,3.047
1679996201288,1176189641398884,9.122,1.921,3.042
1679996201290,1176189643901038,9.122,1.922,3.042
1679996201294,1176189646403115,9.122,1.922,3.043
1679996201295,1176189648905038,9.121,1.921,3.044
1679996201298,1176189651407115,9.121,1.921,3.045
1679996201300,1176189653909033,9.121,1.921,3.046
1679996201304,1176189656411110,9.121,1.921,3.047
1679996201304,1176189658913033,9.118,1.926,3.051
1679996201307,1176189661415187,9.118,1.926,3.052
1679996201309,1176189663917264,9.117,1.926,3.053
1679996201313,1176189666419196,9.117,1.927,3.054
1679996201315,1176189668921273,9.116,1.927,3.055
1679996201317,1176189671423119,9.116,1.927,3.056
1679996201321,1176189673925240,9.116,1.927,3.057
1679996201323,1176189676427163,9.112,1.928,3.069
1679996201325,1176189678929317,9.111,1.928,3.071
1679996201329,1176189681431394,9.11,1.929,3.072
1679996201332,1176189683933317,9.11,1.929,3.073
1679996201333,1176189686435394,9.11,1.93,3.074
1679996201335,1176189688937317,9.109,1.93,3.074
1679996201337,1176189691439394,9.109,1.931,3.075
1679996201341,1176189693941317,9.109,1.931,3.076
1679996201342,1176189696443394,9.108,1.931,3.077
1679996201345,1176189698945548,9.108,1.932,3.077
1679996201348,1176189701447471,9.108,1.933,3.078
1679996201349,1176189703949317,9.107,1.933,3.078
1679996201351,1176189706451413,9.107,1.934,3.079
1679996201354,1176189708953336,9.107,1.934,3.08
1679996201357,1176189711455720,9.107,1.936,3.076
1679996201359,1176189713957567,9.107,1.937,3.077
1679996201362,1176189716459495,9.107,1.937,3.078
1679996201364,1176189718961572,9.106,1.937,3.079
1679996201370,1176189721463495,9.106,1.937,3.081
1679996201371,1176189723965572,9.105,1.937,3.082
1679996201373,1176189726467504,9.105,1.937,3.083
1679996201374,1176189728969658,9.104,1.942,3.083
1679996201377,1176189731471734,9.103,1.942,3.085
1679996201379,1176189733973658,9.103,1.942,3.086
1679996201382,1176189736475735,9.102,1.942,3.087
1679996201387,1176189738977639,9.102,1.942,3.089
1679996201389,1176189741479716,9.101,1.942,3.09
1679996201391,1176189743981869,9.101,1.943,3.091
1679996201392,1176189746483792,9.1,1.95,3.09
1679996201394,1176189748985869,9.1,1.951,3.09
1679996201398,1176189751487725,9.099,1.952,3.091
1679996201400,1176189753989648,9.099,1.952,3.091
1679996201402,1176189756491725,9.099,1.953,3.091
1679996201405,1176189758993859,9.099,1.954,3.091
