system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1679993606108,1173594464019728,9.168,2.214,5.2759504,0.0,0.0,0.0
1679993606113,1173594466521882,9.142051,2.2669501,5.3050504,0.0,0.0,0.0
1679993606114,1173594469024036,9.135,2.23305,5.27295,0.0,0.0,0.0
1679993606116,1173594471526102,9.108001,2.331,5.2060504,0.0,0.0,0.0
1679993606119,1173594474028256,9.051001,2.2810502,5.295,0.0,0.0,0.0
1679993606123,1173594476530179,9.051001,2.29305,5.247,0.0,0.0,0.0
1679993606124,1173594479032564,9.04605,2.25495,5.1780005,0.0,0.0,0.0
1679993606126,1173594481534723,9.04605,2.259,5.118,0.0,0.0,0.0
1679993606128,1173594484036646,8.967,2.259,5.0989504,0.0,0.0,0.0
1679993606132,1173594486538800,8.983951,2.322,5.1130505,0.0,0.0,0.0
1679993606134,1173594489040877,8.941051,2.3820002,5.02005,0.0,0.0,0.0
1679993606136,1173594491543031,9.00105,2.36505,4.9879503,0.0,0.0,0.0
1679993606140,1173594494044959,8.895,2.3430002,4.8619504,0.0,0.0,0.0
1679993606143,1173594496547343,8.91195,2.4390001,5.046,0.0,0.0,0.0
1679993606145,1173594499049497,8.835,2.4390001,4.99095,0.0,0.0,0.0
1679993606146,1173594501551420,8.821051,2.3070002,4.9410005,0.0,0.0,0.0
1679993606151,1173594504053584,8.863951,2.463,4.91895,0.0,0.0,0.0
1679993606158,1173594506555661,8.766001,2.50605,4.9450502,0.0,0.0,0.0
1679993606158,1173594509057815,8.839951,2.4150002,4.93095,0.0,0.0,0.0
1679993606158,1173594511559969,8.72295,2.4079502,4.9090505,0.0,0.0,0.0
1679993606159,1173594514062137,8.7949505,2.47305,4.794,0.0,0.0,0.0
1679993606162,1173594516564060,8.6959505,2.4490502,4.9410005,0.0,0.0,0.0
1679993606164,1173594519066213,8.548051,2.47005,4.8019505,0.0,0.0,0.0
1679993606166,1173594521568290,8.644051,2.63505,4.87395,0.0,0.0,0.0
1679993606168,1173594524070439,8.529,2.571,4.749,0.0,0.0,0.0
1679993606172,1173594526572670,8.62905,2.5420501,4.8180003,0.0,0.0,0.0
1679993606174,1173594529074824,8.574,2.64,4.8040504,0.0,0.0,0.0
1679993606177,1173594531576901,8.60295,2.631,4.74405,0.0,0.0,0.0
1679993606179,1173594534078810,8.538,2.64,4.87095,0.0,0.0,0.0
1679993606182,1173594536581195,8.48805,2.6190002,4.965,0.0,0.0,0.0
1679993606183,1173594539083118,8.47605,2.5420501,4.761,0.0,0.0,0.0
1679993606186,1173594541585271,8.41395,2.6089501,4.84005,0.0,0.0,0.0
1679993606189,1173594544087348,8.368051,2.64,4.8019505,0.0,0.0,0.0
1679993606192,1173594546589487,8.38305,2.5519502,4.809,0.0,0.0,0.0
1679993606194,1173594549091641,8.380051,2.664,4.78695,0.0,0.0,0.0
1679993606196,1173594551593564,8.33205,2.5440001,4.92105,0.0,0.0,0.0
1679993606199,1173594554095949,8.30895,2.6790001,4.9240503,0.0,0.0,0.0
1679993606201,1173594556597888,8.41605,2.6209502,4.90695,0.0,0.0,0.0
1679993606203,1173594559100042,8.31795,2.592,5.0389504,0.0,0.0,0.0
1679993606206,1173594561602196,8.30895,2.6140501,4.8619504,0.0,0.0,0.0
1679993606210,1173594564104273,8.304001,2.604,4.93305,0.0,0.0,0.0
1679993606212,1173594566606473,8.26095,2.559,4.8829503,0.0,0.0,0.0
1679993606215,1173594569108627,8.280001,2.607,4.938,0.0,0.0,0.0
1679993606216,1173594571610781,8.2560005,2.6569502,4.9740005,0.0,0.0,0.0
1679993606219,1173594574112704,8.268001,2.64,4.866,0.0,0.0,0.0
1679993606222,1173594576614872,8.28495,2.6140501,4.8780003,0.0,0.0,0.0
1679993606224,1173594579117026,8.149051,2.63505,4.8690004,0.0,0.0,0.0
1679993606226,1173594581619103,8.31105,2.6550002,4.98105,0.0,0.0,0.0
1679993606228,1173594584121257,8.17695,2.6790001,4.9429502,0.0,0.0,0.0
1679993606232,1173594586623410,8.194051,2.7550502,4.92105,0.0,0.0,0.0
1679993606234,1173594589125555,8.16495,2.7580502,4.914,0.0,0.0,0.0
1679993606237,1173594591627709,8.14605,2.676,4.926,0.0,0.0,0.0
1679993606239,1173594594129632,8.20995,2.7600002,4.833,0.0,0.0,0.0
1679993606242,1173594596631786,8.1,2.7190502,4.794,0.0,0.0,0.0
1679993606244,1173594599133839,8.134951,2.7,4.821,0.0,0.0,0.0
1679993606246,1173594601636070,8.104051,2.8129501,4.7200503,0.0,0.0,0.0
1679993606249,1173594604138147,8.221951,2.7190502,4.6459503,0.0,0.0,0.0
1679993606254,1173594606640301,8.194051,2.79795,4.5930004,0.0,0.0,0.0
1679993606255,1173594609142444,8.161051,2.808,4.6990504,0.0,0.0,0.0
1679993606256,1173594611644368,8.217,2.7910502,4.63395,0.0,0.0,0.0
1679993606258,1173594614146444,8.158051,2.7600002,4.61205,0.0,0.0,0.0
1679993606262,1173594616648675,8.244,2.805,4.57905,0.0,0.0,0.0
1679993606264,1173594619150829,8.29695,2.77905,4.53105,0.0,0.0,0.0
1679993606266,1173594621652901,8.217,2.83905,4.4830503,0.0,0.0,0.0
1679993606269,1173594624155055,8.239051,2.83905,4.6270504,0.0,0.0,0.0
1679993606272,1173594626656978,8.25105,2.8170002,4.52895,0.0,0.0,0.0
1679993606273,1173594629159132,8.245951,2.83905,4.524,0.0,0.0,0.0
1679993606276,1173594631661209,8.194051,2.76495,4.47405,0.0,0.0,0.0
1679993606278,1173594634163440,8.20605,2.8150501,4.42995,0.0,0.0,0.0
1679993606282,1173594636665593,8.26095,2.7889502,4.38705,0.0,0.0,0.0
1679993606284,1173594639167747,8.229,2.808,4.37295,0.0,0.0,0.0
1679993606286,1173594641669824,8.203051,2.80305,4.3110003,0.0,0.0,0.0
1679993606290,1173594644171978,8.27295,2.91105,4.308,0.0,0.0,0.0
1679993606292,1173594646673901,8.268001,2.8870502,4.335,0.0,0.0,0.0
1679993606294,1173594649176055,8.364,2.8609502,4.36305,0.0,0.0,0.0
1679993606297,1173594651678209,8.371051,2.937,4.37505,0.0,0.0,0.0
1679993606299,1173594654180387,8.335051,2.973,4.119,0.0,0.0,0.0
1679993606302,1173594656682464,8.39505,2.88,4.3510504,0.0,0.0,0.0
1679993606304,1173594659184617,8.365951,2.913,4.3369503,0.0,0.0,0.0
1679993606306,1173594661686541,8.389951,2.8890002,4.26795,0.0,0.0,0.0
1679993606309,1173594664188666,8.45205,2.9539502,4.1620502,0.0,0.0,0.0
1679993606315,1173594666691051,8.49495,2.90595,4.2340503,0.0,0.0,0.0
1679993606315,1173594669192974,8.529,2.9610002,4.29405,0.0,0.0,0.0
1679993606316,1173594671695128,8.48805,2.9640002,4.2169504,0.0,0.0,0.0
1679993606319,1173594674197186,8.538,2.9640002,4.1719503,0.0,0.0,0.0
1679993606323,1173594676699340,8.646001,2.9659503,4.3440003,0.0,0.0,0.0
1679993606324,1173594679201263,8.69205,2.9160001,4.3440003,0.0,0.0,0.0
1679993606328,1173594681703647,8.680051,2.9950502,4.2840004,0.0,0.0,0.0
1679993606329,1173594684205806,8.74695,2.9869502,4.26,0.0,0.0,0.0
1679993606332,1173594686707729,8.6629505,3.00195,4.27005,0.0,0.0,0.0
1679993606335,1173594689209883,8.79,2.9640002,4.30305,0.0,0.0,0.0
1679993606336,1173594691711960,8.818951,2.9850001,4.308,0.0,0.0,0.0
1679993606339,1173594694214114,8.72805,3.01095,4.248,0.0,0.0,0.0
1679993606342,1173594696716027,8.821051,2.9640002,4.32705,0.0,0.0,0.0
1679993606344,1173594699218412,8.76795,2.8939502,4.27995,0.0,0.0,0.0
1679993606346,1173594701720566,8.707951,2.9920502,4.335,0.0,0.0,0.0
1679993606349,1173594704222489,8.778001,2.98005,4.41405,0.0,0.0,0.0
1679993606352,1173594706724647,8.766001,2.9560502,4.47795,0.0,0.0,0.0
1679993606354,1173594709226724,8.910001,2.94405,4.392,0.0,0.0,0.0
1679993606356,1173594711728878,8.886001,2.8890002,4.50705,0.0,0.0,0.0
1679993606359,1173594714231109,8.934,3.0670502,4.572,0.0,0.0,0.0
1679993606362,1173594716733166,8.833051,3.0550501,4.61205,0.0,0.0,0.0
1679993606365,1173594719235320,8.958,3.0190501,4.6800003,0.0,0.0,0.0
1679993606367,1173594721737243,9.04605,3.078,4.5430503,0.0,0.0,0.0
1679993606369,1173594724239397,9.0390005,3.03795,4.6150503,0.0,0.0,0.0
1679993606372,1173594726741489,9.007951,3.081,4.7059503,0.0,0.0,0.0
1679993606374,1173594729243719,9.159,3.1309502,4.6990504,0.0,0.0,0.0
1679993606376,1173594731745873,9.087001,3.03795,4.749,0.0,0.0,0.0
1679993606379,1173594734247950,9.10095,3.07605,4.6990504,0.0,0.0,0.0
1679993606382,1173594736750104,9.17595,3.0349503,4.7590504,0.0,0.0,0.0
1679993606384,1173594739252041,9.262051,3.0349503,4.7779503,0.0,0.0,0.0
1679993606386,1173594741754195,9.216001,3.14295,4.75395,0.0,0.0,0.0
1679993606389,1173594744256349,9.292951,3.07095,4.8780003,0.0,0.0,0.0
1679993606392,1173594746758503,9.38595,3.0259502,4.8229504,0.0,0.0,0.0
1679993606393,1173594749260652,9.36495,2.9970002,4.7470503,0.0,0.0,0.0
1679993606396,1173594751762729,9.43395,3.114,4.7470503,0.0,0.0,0.0
1679993606399,1173594754264882,9.51105,3.05205,4.74195,0.0,0.0,0.0
1679993606403,1173594756766829,9.516001,3.04305,4.854,0.0,0.0,0.0
1679993606405,1173594759268983,9.549001,3.0880501,4.689,0.0,0.0,0.0
1679993606407,1173594761771368,9.51795,3.1650002,4.7059503,0.0,0.0,0.0
1679993606408,1173594764273291,9.54405,3.1380002,4.76595,0.0,0.0,0.0
1679993606412,1173594766775368,9.56805,3.153,4.842,0.0,0.0,0.0
1679993606415,1173594769277532,9.622951,3.1740003,4.7710505,0.0,0.0,0.0
1679993606417,1173594771779686,9.669001,3.28695,4.8019505,0.0,0.0,0.0
1679993606419,1173594774281839,9.613951,3.1960502,4.61205,0.0,0.0,0.0
1679993606423,1173594776783763,9.68805,3.2029502,4.58895,0.0,0.0,0.0
1679993606425,1173594779285902,9.729,3.2290502,4.5690002,0.0,0.0,0.0
1679993606427,1173594781788056,9.71205,3.3060002,4.572,0.0,0.0,0.0
1679993606429,1173594784290133,9.74295,3.25095,4.60305,0.0,0.0,0.0
1679993606433,1173594786792287,9.733951,3.4429502,4.5090003,0.0,0.0,0.0
1679993606434,1173594789294441,9.67605,3.38295,4.4419503,0.0,0.0,0.0
1679993606436,1173594791796609,9.640051,3.25605,4.392,0.0,0.0,0.0
1679993606440,1173594794298532,9.690001,3.3709502,4.3560004,0.0,0.0,0.0
1679993606442,1173594796800686,9.58005,3.35595,4.3560004,0.0,0.0,0.0
1679993606444,1173594799302840,9.53505,3.3679502,4.27995,0.0,0.0,0.0
1679993606452,1173594801804916,9.549001,3.3280501,4.335,0.0,0.0,0.0
1679993606453,1173594804307147,9.4129505,3.2989502,4.30305,0.0,0.0,0.0
1679993606453,1173594806809224,9.424951,3.41595,4.3230004,0.0,0.0,0.0
1679993606454,1173594809311378,9.27795,3.3780003,4.2439504,0.0,0.0,0.0
1679993606457,1173594811813556,9.36705,3.3780003,4.16895,0.0,0.0,0.0
1679993606459,1173594814315479,9.25695,3.3349502,4.15005,0.0,0.0,0.0
1679993606462,1173594816817633,9.283051,3.423,4.19595,0.0,0.0,0.0
1679993606464,1173594819319710,9.255,3.48795,4.1929502,0.0,0.0,0.0
1679993606466,1173594821821864,9.216001,3.426,4.16505,0.0,0.0,0.0
1679993606469,1173594824324012,9.204,3.5070002,4.2010503,0.0,0.0,0.0
1679993606472,1173594826826166,9.130051,3.52905,4.2010503,0.0,0.0,0.0
1679993606473,1173594829328320,9.096001,3.56205,4.21005,0.0,0.0,0.0
1679993606477,1173594831830253,9.1039505,3.5770502,4.03305,0.0,0.0,0.0
1679993606479,1173594834332407,9.09405,3.55695,4.0219502,0.0,0.0,0.0
1679993606482,1173594836834561,9.051001,3.59295,4.13595,0.0,0.0,0.0
1679993606484,1173594839336715,9.096001,3.58905,4.1070004,0.0,0.0,0.0
1679993606487,1173594841838792,8.979,3.6870003,4.086,0.0,0.0,0.0
1679993606489,1173594844340922,9.00105,3.6409502,4.1329503,0.0,0.0,0.0
1679993606492,1173594846843075,9.003,3.7039502,4.07805,0.0,0.0,0.0
1679993606494,1173594849344999,9.004951,3.6510003,4.2720003,0.0,0.0,0.0
1679993606497,1173594851847152,8.92905,3.6150002,4.16895,0.0,0.0,0.0
1679993606499,1173594854349306,8.910001,3.7420502,4.086,0.0,0.0,0.0
1679993606502,1173594856851440,8.92605,3.76095,4.15695,0.0,0.0,0.0
1679993606504,1173594859353594,8.9740505,3.6510003,4.18095,0.0,0.0,0.0
1679993606506,1173594861855671,8.88105,3.69195,4.17705,0.0,0.0,0.0
1679993606509,1173594864357594,8.839951,3.7129502,4.191,0.0,0.0,0.0
1679993606512,1173594866859748,8.851951,3.6990001,4.17705,0.0,0.0,0.0
1679993606516,1173594869362132,8.79705,3.7800002,4.24095,0.0,0.0,0.0
1679993606517,1173594871864055,8.845051,3.7489502,4.31505,0.0,0.0,0.0
1679993606519,1173594874366209,8.799001,3.7900503,4.25805,0.0,0.0,0.0
1679993606522,1173594876868373,8.845051,3.7830002,4.32495,0.0,0.0,0.0
1679993606524,1173594879370450,8.75205,3.7780502,4.296,0.0,0.0,0.0
1679993606527,1173594881872373,8.788051,3.79695,4.2720003,0.0,0.0,0.0
1679993606530,1173594884374758,8.77995,3.83295,4.21995,0.0,0.0,0.0
1679993606532,1173594886876917,8.731951,3.8539503,4.3060503,0.0,0.0,0.0
1679993606533,1173594889378840,8.719951,3.9840002,4.28205,0.0,0.0,0.0
1679993606536,1173594891880994,8.73705,3.89805,4.22895,0.0,0.0,0.0
1679993606539,1173594894383071,8.7640505,3.9889503,4.287,0.0,0.0,0.0
1679993606542,1173594896885209,8.778001,4.0140004,4.31505,0.0,0.0,0.0
1679993606544,1173594899387132,8.677051,3.9739501,4.34205,0.0,0.0,0.0
1679993606546,1173594901889517,8.689051,4.0459504,4.2840004,0.0,0.0,0.0
1679993606549,1173594904391671,8.674951,3.969,4.2390003,0.0,0.0,0.0
1679993606553,1173594906893594,8.661,3.9450002,4.2769504,0.0,0.0,0.0
1679993606555,1173594909395748,8.706,4.0339503,4.14795,0.0,0.0,0.0
1679993606556,1173594911897825,8.686951,3.9139502,4.359,0.0,0.0,0.0
1679993606560,1173594914399979,8.73495,4.077,4.3969502,0.0,0.0,0.0
1679993606562,1173594916902213,8.821051,4.1080503,4.395,0.0,0.0,0.0
1679993606564,1173594919404290,8.78295,4.089,4.4110503,0.0,0.0,0.0
1679993606566,1173594921906444,8.75895,4.0279503,4.4110503,0.0,0.0,0.0
1679993606569,1173594924408367,8.86905,4.11795,4.31505,0.0,0.0,0.0
1679993606572,1173594926910521,8.806951,4.11795,4.37505,0.0,0.0,0.0
1679993606573,1173594929412598,8.75595,4.0350003,4.37505,0.0,0.0,0.0
1679993606577,1173594931914829,8.78505,4.06005,4.2720003,0.0,0.0,0.0
1679993606579,1173594934416983,8.706,4.0669503,4.32495,0.0,0.0,0.0
1679993606582,1173594936919037,8.76795,4.06995,4.4230504,0.0,0.0,0.0
1679993606584,1173594939421190,8.811001,4.08705,4.41405,0.0,0.0,0.0
1679993606586,1173594941923114,8.838,4.0129504,4.359,0.0,0.0,0.0
1679993606590,1173594944425267,8.7640505,4.07205,4.3510504,0.0,0.0,0.0
1679993606593,1173594946927339,8.799001,4.0129504,4.4110503,0.0,0.0,0.0
1679993606596,1173594949429570,8.78505,4.053,4.29405,0.0,0.0,0.0
1679993606598,1173594951931724,8.73705,4.0410004,4.35405,0.0,0.0,0.0
1679993606599,1173594954433801,8.73495,4.0339503,4.3560004,0.0,0.0,0.0
1679993606602,1173594956935955,8.72805,4.03905,4.47405,0.0,0.0,0.0
1679993606604,1173594959437859,8.76105,4.053,4.3660502,0.0,0.0,0.0
1679993606607,1173594961940013,8.62905,4.06995,4.3560004,0.0,0.0,0.0
1679993606609,1173594964442397,8.61705,4.0339503,4.263,0.0,0.0,0.0
1679993606613,1173594966944320,8.60505,4.137,4.2720003,0.0,0.0,0.0
1679993606615,1173594969446488,8.589001,4.092,4.16505,0.0,0.0,0.0
1679993606618,1173594971948565,8.554951,4.12305,4.1719503,0.0,0.0,0.0
1679993606619,1173594974450719,8.598001,4.209,4.215,0.0,0.0,0.0
1679993606622,1173594976952642,8.656051,4.1269503,4.1719503,0.0,0.0,0.0
1679993606625,1173594979454758,8.59095,4.0740004,4.13595,0.0,0.0,0.0
1679993606628,1173594981957143,8.589001,4.1389503,4.09305,0.0,0.0,0.0
1679993606629,1173594984459066,8.562,4.077,3.97305,0.0,0.0,0.0
1679993606632,1173594986961220,8.533951,4.257,4.0279503,0.0,0.0,0.0
1679993606634,1173594989463296,8.352,4.221,3.9130502,0.0,0.0,0.0
1679993606636,1173594991965440,8.481,4.15605,3.9900002,0.0,0.0,0.0
1679993606639,1173594994467363,8.55,4.13205,3.9199502,0.0,0.0,0.0
1679993606642,1173594996969748,8.49495,4.221,3.8890502,0.0,0.0,0.0
1679993606644,1173594999471902,8.533951,4.242,3.9469502,0.0,0.0,0.0
1679993606647,1173595001973816,8.45205,4.14405,3.8869503,0.0,0.0,0.0
1679993606649,1173595004475893,8.43105,4.21395,3.8130002,0.0,0.0,0.0
1679993606652,1173595006978124,8.497951,4.3000503,3.86295,0.0,0.0,0.0
1679993606654,1173595009480201,8.509951,4.27605,3.8839502,0.0,0.0,0.0
1679993606656,1173595011982382,8.47095,4.3429503,3.8080502,0.0,0.0,0.0
1679993606659,1173595014484536,8.54595,4.3099504,3.9130502,0.0,0.0,0.0
1679993606662,1173595016986690,8.493,4.314,3.7840502,0.0,0.0,0.0
1679993606665,1173595019488633,8.521951,4.28805,3.798,0.0,0.0,0.0
1679993606667,1173595021990710,8.46405,4.269,3.8359501,0.0,0.0,0.0
1679993606669,1173595024492941,8.529,4.3240504,3.8359501,0.0,0.0,0.0
1679993606672,1173595026995095,8.503051,4.3240504,3.8719501,0.0,0.0,0.0
1679993606675,1173595029497172,8.521951,4.3980002,3.765,0.0,0.0,0.0
1679993606676,1173595031999321,8.481,4.3099504,3.7240503,0.0,0.0,0.0
1679993606679,1173595034501244,8.44305,4.326,3.7930503,0.0,0.0,0.0
1679993606682,1173595037003397,8.48805,4.4479504,3.8530502,0.0,0.0,0.0
1679993606685,1173595039505551,8.57205,4.4100003,3.89895,0.0,0.0,0.0
1679993606687,1173595042007685,8.56005,4.4050503,3.729,0.0,0.0,0.0
1679993606689,1173595044509839,8.56005,4.4770503,3.9180002,0.0,0.0,0.0
1679993606692,1173595047011916,8.55795,4.4560504,3.7410002,0.0,0.0,0.0
1679993606694,1173595049514070,8.565001,4.4749503,3.7480502,0.0,0.0,0.0
1679993606698,1173595052015993,8.54595,4.46805,3.82905,0.0,0.0,0.0
1679993606700,1173595054518383,8.574,4.49205,3.8080502,0.0,0.0,0.0
1679993606703,1173595057020306,8.55795,4.49895,3.7050002,0.0,0.0,0.0
1679993606705,1173595059522459,8.280001,4.3170004,3.62295,0.0,0.0,0.0
1679993606706,1173595062024613,8.28705,4.50105,3.6660001,0.0,0.0,0.0
1679993606709,1173595064526705,8.3560505,4.506,3.6979501,0.0,0.0,0.0
1679993606712,1173595067028859,8.371051,4.506,3.8479502,0.0,0.0,0.0
1679993606714,1173595069530782,8.44005,4.5040503,3.8200502,0.0,0.0,0.0
1679993606717,1173595072033167,8.457001,4.55595,3.7360501,0.0,0.0,0.0
1679993606720,1173595074535325,8.385,4.6090503,3.8440502,0.0,0.0,0.0
1679993606722,1173595077037248,8.422951,4.5270004,3.6210003,0.0,0.0,0.0
1679993606724,1173595079539402,8.44305,4.6090503,3.7050002,0.0,0.0,0.0
1679993606727,1173595082041479,8.361,4.63005,3.6739502,0.0,0.0,0.0
1679993606730,1173595084543642,8.3880005,4.6210504,3.7930503,0.0,0.0,0.0
1679993606733,1173595087045796,8.41395,4.695,3.8560503,0.0,0.0,0.0
1679993606735,1173595089547950,8.325001,4.638,3.7890003,0.0,0.0,0.0
1679993606737,1173595092050104,8.347051,4.6740003,3.7120502,0.0,0.0,0.0
1679993606740,1173595094552017,8.4210005,4.69005,3.73095,0.0,0.0,0.0
1679993606742,1173595097054171,8.33205,4.6930504,3.82695,0.0,0.0,0.0
1679993606744,1173595099556248,8.404051,4.72905,3.762,0.0,0.0,0.0
1679993606747,1173595102058402,8.422951,4.7959504,3.7600503,0.0,0.0,0.0
1679993606751,1173595104560555,8.434951,4.6860003,3.7480502,0.0,0.0,0.0
1679993606752,1173595107062738,8.41905,4.6740003,3.7810502,0.0,0.0,0.0
1679993606754,1173595109564892,8.521951,4.7119503,3.86505,0.0,0.0,0.0
1679993606757,1173595112066815,8.47395,4.6810503,3.9300003,0.0,0.0,0.0
1679993606759,1173595114568969,8.526,4.6980004,3.9229503,0.0,0.0,0.0
1679993606763,1173595117071065,8.512051,4.638,3.82695,0.0,0.0,0.0
1679993606764,1173595119573296,8.566951,4.578,3.9390001,0.0,0.0,0.0
1679993606767,1173595122075450,8.548051,4.67595,3.86295,0.0,0.0,0.0
1679993606769,1173595124577527,8.589001,4.63005,4.06395,0.0,0.0,0.0
1679993606772,1173595127079455,8.505,4.50105,4.0300503,0.0,0.0,0.0
1679993606775,1173595129581609,8.562,4.62795,4.0339503,0.0,0.0,0.0
1679993606779,1173595132083762,8.55795,4.5919504,4.1860504,0.0,0.0,0.0
1679993606780,1173595134585839,8.589001,4.602,4.1599503,0.0,0.0,0.0
1679993606782,1173595137088070,8.566951,4.5799503,4.1929502,0.0,0.0,0.0
1679993606784,1173595139590205,8.553,4.59705,4.263,0.0,0.0,0.0
1679993606786,1173595142092282,8.625,4.563,4.1119504,0.0,0.0,0.0
1679993606789,1173595144594205,8.578951,4.6140003,4.13805,0.0,0.0,0.0
1679993606792,1173595147096359,8.60505,4.69005,4.19805,0.0,0.0,0.0
1679993606794,1173595149598556,8.601001,4.638,4.22205,0.0,0.0,0.0
1679993606797,1173595152100710,8.62905,4.6660504,4.19805,0.0,0.0,0.0
1679993606799,1173595154602863,8.56995,4.7569504,4.11705,0.0,0.0,0.0
1679993606802,1173595157105017,8.58195,4.79295,4.05705,0.0,0.0,0.0
1679993606804,1173595159607109,8.6320505,4.77705,4.07595,0.0,0.0,0.0
1679993606807,1173595162109032,8.685,4.84095,4.07805,0.0,0.0,0.0
1679993606809,1173595164611186,8.60805,4.8439503,4.0150504,0.0,0.0,0.0
1679993606812,1173595167113571,8.517,4.83405,3.9709501,0.0,0.0,0.0
1679993606815,1173595169615489,8.6650505,4.848,3.96795,0.0,0.0,0.0
1679993606817,1173595172117643,8.548051,4.8030005,3.8820002,0.0,0.0,0.0
1679993606819,1173595174619720,8.48805,4.8960004,3.93495,0.0,0.0,0.0
1679993606822,1173595177121873,8.524051,4.8559504,4.0279503,0.0,0.0,0.0
1679993606824,1173595179624027,8.55,4.81005,3.9780002,0.0,0.0,0.0
1679993606826,1173595182125950,8.514,4.9630504,3.9799502,0.0,0.0,0.0
1679993606829,1173595184628335,8.43795,4.89405,3.8940003,0.0,0.0,0.0
1679993606832,1173595187130258,8.59605,4.86495,3.9390001,0.0,0.0,0.0
1679993606834,1173595189632412,8.562,4.84095,3.82695,0.0,0.0,0.0
1679993606836,1173595192134489,8.46405,4.8169503,3.9300003,0.0,0.0,0.0
1679993606839,1173595194636648,8.54595,4.98495,3.89595,0.0,0.0,0.0
1679993606842,1173595197138802,8.500051,4.95405,3.8359501,0.0,0.0,0.0
1679993606844,1173595199640955,8.529,4.9030504,3.9630003,0.0,0.0,0.0
1679993606846,1173595202143109,8.500051,4.97805,3.93495,0.0,0.0,0.0
1679993606849,1173595204645032,8.541,4.82205,3.9199502,0.0,0.0,0.0
1679993606853,1173595207147186,8.521951,4.9510503,3.8719501,0.0,0.0,0.0
1679993606855,1173595209649263,8.50695,4.91295,3.9250503,0.0,0.0,0.0
1679993606857,1173595212151417,8.48295,4.9300504,3.9630003,0.0,0.0,0.0
1679993606859,1173595214653590,8.44305,4.947,3.9630003,0.0,0.0,0.0
1679993606862,1173595217155744,8.4210005,5.01105,3.9420002,0.0,0.0,0.0
1679993606864,1173595219657898,8.469001,4.98495,3.8839502,0.0,0.0,0.0
1679993606867,1173595222159821,8.500051,4.98705,3.798,0.0,0.0,0.0
1679993606869,1173595224661978,8.44305,4.93905,3.8890502,0.0,0.0,0.0
1679993606872,1173595227164132,8.3560505,5.01405,3.79605,0.0,0.0,0.0
1679993606874,1173595229666209,8.34,5.0160003,3.8080502,0.0,0.0,0.0
1679993606876,1173595232168363,8.41605,4.9300504,3.8580003,0.0,0.0,0.0
1679993606879,1173595234670522,8.380051,4.9510503,3.7240503,0.0,0.0,0.0
1679993606882,1173595237172445,8.364,5.004,3.8839502,0.0,0.0,0.0
1679993606884,1173595239674599,8.33205,4.99695,3.7429502,0.0,0.0,0.0
1679993606886,1173595242176753,8.269951,5.0539503,3.70005,0.0,0.0,0.0
1679993606890,1173595244678888,8.30895,5.0160003,3.765,0.0,0.0,0.0
1679993606893,1173595247181041,8.385,5.0230503,3.7120502,0.0,0.0,0.0
