system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679993571264,1173559619680033,4.574,6.885,5.276
1679993571267,1173559622182187,4.573,6.883,5.279
1679993571269,1173559624684341,4.573,6.883,5.279
1679993571274,1173559627186418,4.573,6.883,5.279
1679993571277,1173559629688572,4.573,6.882,5.279
1679993571278,1173559632190495,4.574,6.882,5.279
1679993571279,1173559634692635,4.574,6.882,5.279
1679993571282,1173559637194789,4.574,6.882,5.279
1679993571285,1173559639696943,4.577,6.878,5.282
1679993571287,1173559642199019,4.577,6.878,5.282
1679993571289,1173559644701158,4.577,6.878,5.282
1679993571292,1173559647203312,4.578,6.878,5.282
1679993571294,1173559649705235,4.578,6.877,5.282
1679993571298,1173559652207312,4.578,6.877,5.282
1679993571299,1173559654709524,4.578,6.877,5.282
1679993571303,1173559657211678,4.58,6.876,5.282
1679993571304,1173559659713755,4.58,6.875,5.282
1679993571308,1173559662215678,4.58,6.875,5.282
1679993571311,1173559664717817,4.58,6.875,5.282
1679993571313,1173559667219971,4.58,6.875,5.282
1679993571315,1173559669722124,4.58,6.875,5.282
1679993571317,1173559672224278,4.58,6.875,5.282
1679993571320,1173559674726355,4.581,6.873,5.284
1679993571323,1173559677228485,4.581,6.873,5.284
1679993571325,1173559679730408,4.581,6.873,5.285
1679993571327,1173559682232562,4.581,6.873,5.285
1679993571330,1173559684734716,4.581,6.873,5.285
1679993571333,1173559687236875,4.581,6.873,5.285
1679993571335,1173559689738952,4.58,6.873,5.285
1679993571338,1173559692241105,4.58,6.87,5.289
1679993571340,1173559694743029,4.58,6.87,5.29
1679993571342,1173559697245177,4.58,6.87,5.29
1679993571345,1173559699747254,4.58,6.87,5.29
1679993571350,1173559702249485,4.58,6.87,5.29
1679993571351,1173559704751562,4.58,6.87,5.291
1679993571353,1173559707253712,4.579,6.869,5.291
1679993571359,1173559709755635,4.582,6.864,5.296
1679993571360,1173559712257789,4.582,6.863,5.296
1679993571360,1173559714759866,4.582,6.863,5.297
1679993571363,1173559717262077,4.582,6.863,5.297
1679993571365,1173559719764153,4.581,6.863,5.298
1679993571369,1173559722266307,4.581,6.863,5.298
1679993571370,1173559724768461,4.581,6.863,5.299
1679993571373,1173559727270403,4.582,6.858,5.303
1679993571375,1173559729772480,4.582,6.858,5.304
1679993571378,1173559732274711,4.582,6.857,5.304
1679993571380,1173559734776865,4.582,6.857,5.305
1679993571383,1173559737278938,4.582,6.857,5.306
1679993571387,1173559739780861,4.581,6.856,5.306
1679993571388,1173559742283015,4.581,6.856,5.307
1679993571390,1173559744785169,4.586,6.85,5.31
1679993571393,1173559747287322,4.587,6.849,5.311
1679993571395,1173559749789476,4.587,6.848,5.312
1679993571397,1173559752291553,4.587,6.848,5.313
1679993571400,1173559754793707,4.586,6.847,5.314
1679993571405,1173559757295630,4.586,6.847,5.315
1679993571405,1173559759797803,4.586,6.846,5.315
1679993571407,1173559762299957,4.591,6.842,5.316
1679993571409,1173559764802111,4.592,6.841,5.317
1679993571413,1173559767304188,4.592,6.84,5.318
1679993571415,1173559769806360,4.592,6.839,5.319
1679993571419,1173559772308283,4.592,6.839,5.32
1679993571420,1173559774810437,4.592,6.838,5.321
1679993571425,1173559777312529,4.592,6.837,5.323
1679993571426,1173559779814760,4.594,6.833,5.325
1679993571428,1173559782316837,4.595,6.832,5.326
1679993571431,1173559784818991,4.595,6.831,5.328
1679993571433,1173559787320914,4.595,6.829,5.329
1679993571435,1173559789823054,4.596,6.828,5.33
1679993571437,1173559792325208,4.596,6.827,5.331
1679993571440,1173559794827361,4.596,6.826,5.332
1679993571443,1173559797329438,4.599,6.822,5.336
1679993571445,1173559799831611,4.599,6.82,5.337
1679993571448,1173559802333765,4.6,6.819,5.339
1679993571450,1173559804835688,4.6,6.817,5.34
1679993571453,1173559807337765,4.6,6.816,5.341
1679993571455,1173559809840011,4.601,6.815,5.343
1679993571460,1173559812342165,4.601,6.814,5.344
1679993571461,1173559814844242,4.605,6.81,5.345
1679993571464,1173559817346165,4.606,6.808,5.347
1679993571465,1173559819848323,4.606,6.807,5.348
1679993571468,1173559822350476,4.607,6.805,5.35
1679993571469,1173559824852630,4.607,6.804,5.352
1679993571472,1173559827354784,4.607,6.802,5.353
1679993571475,1173559829856861,4.607,6.801,5.355
1679993571477,1173559832359010,4.606,6.798,5.36
1679993571480,1173559834860933,4.606,6.796,5.362
1679993571485,1173559837363087,4.606,6.795,5.363
1679993571485,1173559839865164,4.606,6.793,5.365
1679993571489,1173559842367318,4.606,6.792,5.367
1679993571490,1173559844869472,4.606,6.791,5.369
1679993571493,1173559847371395,4.606,6.789,5.371
1679993571495,1173559849873548,4.607,6.787,5.372
1679993571499,1173559852375731,4.607,6.786,5.374
1679993571503,1173559854877885,4.607,6.785,5.375
1679993571504,1173559857379962,4.607,6.783,5.377
1679993571505,1173559859882116,4.607,6.782,5.379
1679993571508,1173559862384270,4.607,6.781,5.381
1679993571510,1173559864886188,4.606,6.779,5.383
1679993571513,1173559867388342,4.606,6.78,5.382
1679993571515,1173559869890496,4.606,6.779,5.384
1679993571517,1173559872392649,4.606,6.778,5.385
1679993571520,1173559874894746,4.606,6.776,5.387
1679993571523,1173559877396669,4.605,6.775,5.389
1679993571525,1173559879898823,4.605,6.774,5.391
1679993571527,1173559882401208,4.604,6.773,5.393
1679993571530,1173559884903140,4.601,6.773,5.396
1679993571533,1173559887405294,4.6,6.772,5.398
1679993571536,1173559889907371,4.6,6.771,5.4
1679993571539,1173559892409525,4.599,6.77,5.401
1679993571541,1173559894911419,4.599,6.769,5.403
1679993571543,1173559897413803,4.598,6.768,5.404
1679993571545,1173559899915726,4.598,6.767,5.406
1679993571548,1173559902417880,4.593,6.771,5.405
1679993571550,1173559904919957,4.592,6.771,5.406
1679993571553,1173559907422126,4.591,6.77,5.407
1679993571555,1173559909924049,4.591,6.77,5.409
1679993571557,1173559912426434,4.59,6.769,5.41
1679993571560,1173559914928357,4.59,6.768,5.411
1679993571562,1173559917430515,4.589,6.768,5.412
1679993571565,1173559919932592,4.587,6.77,5.412
1679993571567,1173559922434745,4.586,6.77,5.412
1679993571570,1173559924936669,4.585,6.769,5.413
1679993571574,1173559927438803,4.585,6.769,5.414
1679993571576,1173559929941188,4.584,6.768,5.415
1679993571578,1173559932443111,4.584,6.768,5.416
1679993571580,1173559934945188,4.583,6.768,5.417
1679993571583,1173559937447342,4.58,6.773,5.414
1679993571585,1173559939949486,4.579,6.773,5.414
1679993571587,1173559942451409,4.579,6.773,5.415
1679993571590,1173559944953563,4.578,6.773,5.415
1679993571593,1173559947455717,4.578,6.772,5.416
1679993571595,1173559949957870,4.577,6.772,5.417
1679993571597,1173559952459947,4.577,6.772,5.417
1679993571600,1173559954961870,4.573,6.778,5.413
1679993571603,1173559957464024,4.572,6.779,5.413
1679993571606,1173559959966409,4.572,6.779,5.413
1679993571607,1173559962468361,4.571,6.779,5.414
1679993571611,1173559964970515,4.571,6.778,5.414
1679993571614,1173559967472592,4.571,6.778,5.414
1679993571616,1173559969974746,4.57,6.778,5.415
1679993571619,1173559972476669,4.567,6.786,5.408
1679993571621,1173559974979053,4.566,6.787,5.407
1679993571624,1173559977480976,4.566,6.787,5.408
1679993571625,1173559979983130,4.566,6.787,5.408
1679993571627,1173559982485207,4.566,6.787,5.408
1679993571630,1173559984987347,4.565,6.787,5.408
1679993571633,1173559987489270,4.565,6.787,5.408
1679993571635,1173559989991655,4.56,6.793,5.405
1679993571637,1173559992493578,4.56,6.793,5.405
1679993571640,1173559994995717,4.56,6.794,5.405
1679993571643,1173559997497794,4.559,6.794,5.405
1679993571645,1173559999999947,4.559,6.794,5.405
1679993571651,1173560002501875,4.559,6.794,5.405
1679993571652,1173560005004029,4.559,6.794,5.405
1679993571654,1173560007506414,4.555,6.797,5.405
1679993571656,1173560010008337,4.554,6.797,5.405
1679993571658,1173560012510414,4.554,6.797,5.405
1679993571660,1173560015012592,4.554,6.797,5.405
1679993571663,1173560017514746,4.554,6.797,5.405
1679993571666,1173560020016669,4.554,6.797,5.405
1679993571667,1173560022519053,4.554,6.797,5.405
1679993571670,1173560025020976,4.55,6.802,5.402
1679993571673,1173560027523125,4.55,6.802,5.402
1679993571676,1173560030025202,4.55,6.802,5.402
1679993571677,1173560032527356,4.55,6.802,5.402
1679993571680,1173560035029279,4.55,6.802,5.402
1679993571683,1173560037531655,4.55,6.803,5.401
1679993571687,1173560040033578,4.55,6.803,5.401
1679993571689,1173560042535732,4.548,6.804,5.401
1679993571691,1173560045037809,4.548,6.804,5.401
1679993571694,1173560047539934,4.548,6.804,5.401
1679993571695,1173560050041857,4.548,6.804,5.401
1679993571698,1173560052544241,4.548,6.805,5.401
1679993571700,1173560055046164,4.548,6.805,5.4
1679993571703,1173560057548327,4.548,6.805,5.4
1679993571705,1173560060050404,4.546,6.804,5.403
1679993571708,1173560062552558,4.546,6.804,5.403
1679993571710,1173560065054481,4.546,6.804,5.403
1679993571713,1173560067556650,4.546,6.804,5.403
1679993571715,1173560070058804,4.546,6.804,5.403
1679993571718,1173560072560881,4.546,6.804,5.403
1679993571720,1173560075063035,4.546,6.804,5.403
1679993571727,1173560077565207,4.545,6.803,5.406
1679993571728,1173560080067361,4.545,6.803,5.406
1679993571729,1173560082569284,4.545,6.802,5.406
1679993571731,1173560085071438,4.545,6.802,5.406
1679993571734,1173560087573515,4.545,6.802,5.406
1679993571736,1173560090075688,4.545,6.802,5.406
1679993571739,1173560092577842,4.546,6.802,5.406
1679993571740,1173560095079996,4.549,6.797,5.409
1679993571744,1173560097581919,4.55,6.796,5.41
1679993571748,1173560100084088,4.55,6.796,5.41
1679993571751,1173560102586241,4.55,6.796,5.41
1679993571751,1173560105088318,4.55,6.796,5.41
1679993571753,1173560107590241,4.55,6.795,5.41
1679993571755,1173560110092606,4.551,6.795,5.41
1679993571757,1173560112594760,4.553,6.791,5.414
1679993571761,1173560115096683,4.553,6.79,5.414
1679993571764,1173560117598837,4.553,6.79,5.415
1679993571766,1173560120100914,4.553,6.79,5.415
1679993571768,1173560122603068,4.554,6.789,5.415
1679993571770,1173560125105221,4.554,6.789,5.416
1679993571773,1173560127607375,4.554,6.788,5.416
1679993571776,1173560130109298,4.557,6.784,5.419
1679993571779,1173560132611419,4.557,6.784,5.419
1679993571781,1173560135113496,4.557,6.783,5.42
1679993571783,1173560137615650,4.557,6.782,5.421
1679993571785,1173560140117804,4.557,6.782,5.421
1679993571788,1173560142619958,4.558,6.781,5.422
1679993571790,1173560145121857,4.558,6.781,5.423
1679993571793,1173560147624011,4.56,6.777,5.425
1679993571795,1173560150126088,4.561,6.776,5.426
1679993571800,1173560152628241,4.561,6.775,5.427
1679993571801,1173560155130174,4.561,6.774,5.428
1679993571803,1173560157632558,4.561,6.773,5.429
1679993571805,1173560160134712,4.561,6.773,5.43
1679993571807,1173560162636635,4.561,6.772,5.43
1679993571810,1173560165138712,4.566,6.77,5.43
1679993571813,1173560167640866,4.566,6.769,5.43
1679993571815,1173560170143020,4.566,6.768,5.431
1679993571819,1173560172645174,4.566,6.767,5.432
1679993571821,1173560175147327,4.567,6.766,5.433
1679993571824,1173560177649275,4.567,6.765,5.434
1679993571825,1173560180151428,4.567,6.765,5.435
1679993571828,1173560182653505,4.568,6.764,5.435
1679993571830,1173560185155659,4.568,6.763,5.435
1679993571833,1173560187657823,4.569,6.762,5.436
1679993571836,1173560190159977,4.569,6.762,5.437
1679993571838,1173560192661900,4.569,6.761,5.438
1679993571840,1173560195164054,4.569,6.76,5.438
1679993571843,1173560197666131,4.57,6.759,5.439
1679993571845,1173560200168285,4.569,6.756,5.443
1679993571850,1173560202670438,4.569,6.755,5.444
1679993571851,1173560205172592,4.57,6.755,5.445
1679993571854,1173560207674529,4.57,6.754,5.445
1679993571856,1173560210176683,4.571,6.753,5.446
1679993571859,1173560212678760,4.571,6.753,5.446
1679993571860,1173560215180914,4.571,6.752,5.447
1679993571864,1173560217683140,4.574,6.751,5.445
1679993571865,1173560220185217,4.575,6.75,5.446
1679993571867,1173560222687140,4.575,6.75,5.446
1679993571870,1173560225189294,4.576,6.75,5.446
1679993571876,1173560227691428,4.576,6.749,5.446
1679993571876,1173560230193505,4.576,6.749,5.446
1679993571878,1173560232695659,4.577,6.749,5.446
1679993571880,1173560235197813,4.577,6.75,5.444
1679993571886,1173560237699948,4.578,6.75,5.444
1679993571887,1173560240201871,4.578,6.75,5.444
1679993571888,1173560242704025,4.578,6.75,5.444
1679993571891,1173560245206102,4.578,6.75,5.444
1679993571893,1173560247708256,4.578,6.75,5.444
1679993571895,1173560250210391,4.578,6.75,5.444
1679993571899,1173560252712544,4.576,6.75,5.445
1679993571901,1173560255214467,4.576,6.75,5.445
1679993571906,1173560257716582,4.576,6.75,5.445
1679993571907,1173560260218659,4.576,6.75,5.445
1679993571908,1173560262720813,4.576,6.75,5.445
1679993571912,1173560265222967,4.576,6.75,5.445
1679993571914,1173560267725121,4.576,6.75,5.445
1679993571916,1173560270227044,4.573,6.749,5.449
1679993571919,1173560272729198,4.572,6.749,5.449
1679993571922,1173560275231275,4.572,6.75,5.449
1679993571925,1173560277733429,4.572,6.75,5.449
1679993571927,1173560280235577,4.572,6.75,5.449
1679993571929,1173560282737731,4.572,6.75,5.449
1679993571931,1173560285239885,4.572,6.75,5.449
1679993571934,1173560287741808,4.568,6.754,5.447
1679993571936,1173560290243885,4.567,6.755,5.447
1679993571938,1173560292746035,4.567,6.755,5.447
1679993571943,1173560295248189,4.567,6.755,5.447
1679993571945,1173560297750343,4.567,6.755,5.446
1679993571946,1173560300252497,4.567,6.755,5.446
1679993571949,1173560302754424,4.567,6.756,5.446
1679993571951,1173560305256577,4.564,6.759,5.444
1679993571954,1173560307758731,4.563,6.76,5.444
1679993571956,1173560310260885,4.563,6.76,5.444
1679993571960,1173560312762962,4.564,6.76,5.444
1679993571961,1173560315264909,4.564,6.76,5.443
1679993571963,1173560317767063,4.564,6.76,5.443
1679993571965,1173560320269217,4.564,6.76,5.443
1679993571968,1173560322771371,4.564,6.762,5.441
1679993571971,1173560325273439,4.565,6.762,5.44
1679993571974,1173560327775593,4.565,6.762,5.44
1679993571976,1173560330277746,4.565,6.762,5.44
1679993571979,1173560332779669,4.566,6.762,5.439
1679993571981,1173560335281832,4.566,6.762,5.439
1679993571983,1173560337783986,4.566,6.762,5.439
1679993571987,1173560340286063,4.566,6.761,5.44
1679993571989,1173560342788217,4.567,6.761,5.44
1679993571991,1173560345290347,4.567,6.76,5.44
1679993571994,1173560347792270,4.568,6.76,5.439
1679993571996,1173560350294424,4.568,6.76,5.439
1679993571998,1173560352796578,4.569,6.76,5.439
1679993572001,1173560355298722,4.57,6.76,5.439
1679993572004,1173560357800799,4.573,6.755,5.442
1679993572006,1173560360302953,4.574,6.754,5.442
1679993572011,1173560362804876,4.574,6.754,5.442
1679993572012,1173560365307006,4.575,6.754,5.442
1679993572015,1173560367809391,4.575,6.754,5.441
1679993572016,1173560370311314,4.576,6.753,5.441
1679993572019,1173560372813391,4.576,6.753,5.441
1679993572021,1173560375315535,4.575,6.751,5.445
1679993572027,1173560377817688,4.576,6.75,5.445
1679993572028,1173560380319612,4.576,6.75,5.445
1679993572029,1173560382821688,4.576,6.75,5.445
1679993572031,1173560385323957,4.577,6.75,5.445
1679993572034,1173560387826034,4.577,6.749,5.445
1679993572035,1173560390328188,4.577,6.749,5.445
1679993572038,1173560392830342,4.579,6.748,5.445
1679993572041,1173560395332265,4.579,6.748,5.446
1679993572044,1173560397834342,4.579,6.748,5.446
1679993572046,1173560400336573,4.579,6.747,5.446
1679993572049,1173560402838727,4.579,6.747,5.446
1679993572051,1173560405340803,4.579,6.747,5.446
1679993572053,1173560407842732,4.579,6.747,5.446
1679993572056,1173560410344885,4.58,6.745,5.449
1679993572060,1173560412847039,4.58,6.744,5.449
1679993572062,1173560415349193,4.58,6.744,5.449
1679993572065,1173560417851337,4.58,6.744,5.45
1679993572067,1173560420353414,4.58,6.744,5.45
1679993572068,1173560422855568,4.58,6.743,5.45
1679993572071,1173560425357491,4.579,6.743,5.451
1679993572076,1173560427859679,4.58,6.742,5.452
1679993572078,1173560430361833,4.58,6.741,5.453
1679993572079,1173560432863986,4.58,6.741,5.453
1679993572081,1173560435366140,4.579,6.741,5.453
1679993572084,1173560437868227,4.579,6.741,5.454
1679993572086,1173560440370150,4.579,6.741,5.454
1679993572088,1173560442872304,4.579,6.741,5.454
1679993572090,1173560445374458,4.58,6.742,5.452
1679993572094,1173560447876612,4.58,6.742,5.452
1679993572096,1173560450378703,4.58,6.742,5.452
1679993572102,1173560452880857,4.58,6.742,5.452
1679993572103,1173560455382780,4.58,6.742,5.452
1679993572105,1173560457884934,4.58,6.742,5.452
1679993572107,1173560460387015,4.579,6.742,5.452
1679993572108,1173560462889246,4.58,6.738,5.456
1679993572110,1173560465391323,4.58,6.738,5.457
1679993572113,1173560467893477,4.58,6.738,5.457
1679993572115,1173560470395631,4.58,6.738,5.457
1679993572119,1173560472897563,4.58,6.738,5.456
1679993572121,1173560475399640,4.58,6.738,5.456
1679993572127,1173560477901871,4.58,6.738,5.456
1679993572128,1173560480404024,4.579,6.739,5.457
1679993572130,1173560482906101,4.579,6.739,5.457
1679993572131,1173560485408255,4.579,6.739,5.456
1679993572133,1173560487910178,4.579,6.739,5.456
1679993572140,1173560490412361,4.579,6.739,5.456
1679993572141,1173560492914515,4.58,6.739,5.456
1679993572143,1173560495416669,4.58,6.739,5.456
1679993572147,1173560497918746,4.58,6.738,5.458
1679993572148,1173560500420900,4.58,6.738,5.458
1679993572149,1173560502922823,4.58,6.738,5.457
1679993572151,1173560505424982,4.58,6.738,5.457
1679993572153,1173560507927135,4.58,6.738,5.457
1679993572155,1173560510429289,4.58,6.738,5.457
1679993572158,1173560512931366,4.581,6.738,5.457
1679993572161,1173560515433515,4.582,6.739,5.454
1679993572163,1173560517935438,4.583,6.739,5.454
1679993572165,1173560520437592,4.583,6.739,5.453
1679993572168,1173560522939746,4.583,6.739,5.453
1679993572171,1173560525441833,4.583,6.739,5.453
1679993572175,1173560527943987,4.584,6.739,5.453
1679993572176,1173560530446141,4.584,6.739,5.452
1679993572179,1173560532948294,4.584,6.739,5.452
1679993572181,1173560535450462,4.584,6.739,5.452
1679993572183,1173560537952385,4.584,6.739,5.452
