system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679993586408,1173574762423632,0.303,0.172,0.393
1679993586411,1173574764925863,0.33,0.103,0.366
1679993586413,1173574767427944,0.261,0.076,0.544
1679993586415,1173574769929867,0.356,0.035,0.462
1679993586418,1173574772432021,0.385,0.145,0.502
1679993586420,1173574774934097,0.399,0.144,0.461
1679993586424,1173574777436242,0.33,0.158,0.447
1679993586426,1173574779938396,0.357,0.049,0.434
1679993586429,1173574782440550,0.398,0.089,0.326
1679993586431,1173574784942473,0.384,0.157,0.38
1679993586433,1173574787444627,0.384,0.157,0.381
1679993586437,1173574789946781,0.372,0.078,0.501
1679993586439,1173574792448858,0.331,0.078,0.405
1679993586440,1173574794950781,0.413,0.105,0.337
1679993586443,1173574797453165,0.372,0.051,0.473
1679993586446,1173574799955319,0.344,0.023,0.392
1679993586447,1173574802457473,0.426,0.159,0.392
1679993586451,1173574804959396,0.276,0.064,0.324
1679993586453,1173574807461473,0.33,0.053,0.31
1679993586456,1173574809963627,0.221,-0.082,0.419
1679993586458,1173574812465781,0.302,0.107,0.338
1679993586461,1173574814967935,0.275,0.094,0.501
1679993586463,1173574817469858,0.261,0.08,0.461
1679993586465,1173574819971987,0.261,0.08,0.488
1679993586468,1173574822474141,0.247,0.12,0.407
1679993586471,1173574824976217,0.275,0.068,0.351
1679993586475,1173574827478371,0.289,0.163,0.392
1679993586477,1173574829980529,0.234,0.163,0.446
1679993586478,1173574832482452,0.302,0.163,0.31
1679993586480,1173574834984606,0.37,0.122,0.406
1679993586483,1173574837486760,0.315,0.163,0.447
1679993586485,1173574839988842,0.329,0.204,0.419
1679993586488,1173574842490996,0.317,0.163,0.445
1679993586491,1173574844992919,0.222,0.272,0.376
1679993586493,1173574847495303,0.277,0.19,0.431
1679993586495,1173574849997457,0.318,0.19,0.444
1679993586498,1173574852499380,0.304,0.204,0.499
1679993586501,1173574855001457,0.263,0.204,0.444
1679993586503,1173574857503688,0.263,0.109,0.485
1679993586505,1173574860005765,0.373,0.031,0.442
1679993586508,1173574862507919,0.291,0.086,0.428
1679993586511,1173574865010073,0.454,0.059,0.251
1679993586514,1173574867511996,0.386,0.086,0.292
1679993586515,1173574870014054,0.414,0.018,0.347
1679993586517,1173574872516284,0.454,0.058,0.306
1679993586520,1173574875018361,0.427,0.031,0.292
1679993586523,1173574877520515,0.398,-0.03,0.306
1679993586525,1173574880022443,0.438,-0.003,0.238
1679993586529,1173574882524597,0.411,0.091,0.36
1679993586530,1173574885026674,0.452,0.091,0.333
1679993586533,1173574887528905,0.384,0.173,0.292
1679993586535,1173574890031059,0.357,0.05,0.428
1679993586538,1173574892533145,0.344,0.173,0.387
1679993586541,1173574895035068,0.266,0.172,0.425
1679993586543,1173574897537222,0.307,0.103,0.383
1679993586545,1173574900039375,0.253,-0.004,0.41
1679993586548,1173574902541519,0.212,0.076,0.342
1679993586550,1173574905043673,0.267,0.117,0.41
1679993586553,1173574907545750,0.308,0.104,0.41
1679993586555,1173574910047904,0.186,0.09,0.437
1679993586557,1173574912550058,0.31,0.144,0.381
1679993586560,1173574915051986,0.296,0.104,0.312
1679993586563,1173574917554063,0.269,0.131,0.421
1679993586565,1173574920056294,0.242,0.199,0.394
1679993586567,1173574922558447,0.297,0.091,0.462
1679993586570,1173574925060553,0.215,0.118,0.489
1679993586573,1173574927562707,0.242,0.077,0.461
1679993586575,1173574930064630,0.286,0.185,0.432
1679993586578,1173574932566784,0.218,0.103,0.486
1679993586580,1173574935068880,0.422,0.239,0.459
1679993586583,1173574937571111,0.313,0.199,0.432
1679993586586,1173574940073188,0.313,0.131,0.5
1679993586588,1173574942575342,0.245,0.226,0.364
1679993586590,1173574945077280,0.272,0.144,0.5
1679993586593,1173574947579434,0.343,0.185,0.484
1679993586595,1173574950081587,0.275,0.076,0.47
1679993586597,1173574952583741,0.37,0.212,0.457
1679993586600,1173574955085837,0.275,0.185,0.416
1679993586607,1173574957587991,0.315,0.035,0.484
1679993586608,1173574960090145,0.343,0.103,0.307
1679993586609,1173574962592068,0.411,0.103,0.444
1679993586610,1173574965094227,0.305,0.144,0.495
1679993586613,1173574967596304,0.36,0.158,0.318
1679993586615,1173574970098535,0.251,0.198,0.263
1679993586617,1173574972600611,0.346,0.062,0.427
1679993586621,1173574975102765,0.332,0.157,0.345
1679993586624,1173574977604692,0.251,0.116,0.345
1679993586626,1173574980106846,0.197,0.129,0.372
1679993586630,1173574982608923,0.265,0.115,0.277
1679993586631,1173574985111154,0.265,0.197,0.345
1679993586634,1173574987613309,0.265,0.142,0.358
1679993586635,1173574990115386,0.197,0.142,0.413
1679993586637,1173574992617309,0.198,0.141,0.372
1679993586640,1173574995119463,0.293,0.141,0.385
1679993586643,1173574997621602,0.198,0.127,0.358
1679993586645,1173575000123755,0.242,0.141,0.423
1679993586647,1173575002625909,0.201,0.168,0.327
1679993586650,1173575005127986,0.242,0.099,0.287
1679993586653,1173575007630154,0.147,0.14,0.273
1679993586657,1173575010132077,0.202,0.085,0.436
1679993586658,1173575012634231,0.215,0.112,0.368
1679993586663,1173575015136308,0.215,0.139,0.45
1679993586665,1173575017638549,0.217,0.125,0.326
1679993586666,1173575020140626,0.34,0.111,0.38
1679993586668,1173575022642779,0.299,0.179,0.326
1679993586670,1173575025144933,0.326,0.166,0.408
1679993586673,1173575027646861,0.312,0.152,0.354
1679993586675,1173575030148938,0.421,0.057,0.34
1679993586680,1173575032651169,0.421,0.016,0.313
1679993586681,1173575035153323,0.325,0.086,0.354
1679993586683,1173575037655409,0.23,0.099,0.272
1679993586686,1173575040157563,0.339,0.208,0.286
1679993586688,1173575042659486,0.298,0.086,0.422
1679993586690,1173575045161640,0.325,0.141,0.381
1679993586693,1173575047663717,0.257,0.127,0.286
1679993586695,1173575050165948,0.243,0.114,0.34
1679993586699,1173575052668025,0.325,0.075,0.407
1679993586700,1173575055170179,0.243,0.089,0.42
1679993586703,1173575057672097,0.202,0.171,0.38
1679993586705,1173575060174251,0.27,0.049,0.298
1679993586707,1173575062676328,0.229,0.212,0.339
1679993586710,1173575065178559,0.297,0.117,0.23
1679993586713,1173575067680636,0.296,0.145,0.408
1679993586715,1173575070182799,0.297,0.065,0.406
1679993586718,1173575072684952,0.393,0.12,0.338
1679993586720,1173575075186876,0.392,0.134,0.433
1679993586723,1173575077689029,0.338,0.189,0.406
1679993586725,1173575080191183,0.405,0.053,0.502
1679993586728,1173575082693260,0.364,0.148,0.434
1679993586730,1173575085195414,0.446,0.093,0.475
1679993586733,1173575087697337,0.47,0.016,0.381
1679993586736,1173575090199472,0.47,0.057,0.49
1679993586738,1173575092701626,0.469,0.084,0.313
1679993586740,1173575095203780,0.551,0.111,0.327
1679993586742,1173575097705857,0.524,0.084,0.368
1679993586745,1173575100208005,0.51,0.015,0.409
1679993586749,1173575102710159,0.497,0.042,0.259
1679993586750,1173575105212082,0.415,0.178,0.423
1679993586753,1173575107714236,0.388,0.055,0.273
1679993586756,1173575110216390,0.484,0.041,0.382
1679993586762,1173575112718544,0.348,0.177,0.382
1679993586764,1173575115220621,0.334,0.068,0.368
1679993586764,1173575117722775,0.362,0.135,0.381
1679993586765,1173575120224698,0.362,0.108,0.381
1679993586767,1173575122727073,0.282,0.161,0.34
1679993586770,1173575125228996,0.323,0.147,0.189
1679993586774,1173575127731150,0.323,0.202,0.421
1679993586775,1173575130233227,0.337,0.133,0.462
1679993586778,1173575132735371,0.364,0.147,0.38
1679993586780,1173575135237294,0.283,0.256,0.421
1679993586782,1173575137739448,0.378,0.174,0.462
1679993586785,1173575140241833,0.42,0.267,0.448
1679993586787,1173575142743770,0.379,0.199,0.434
1679993586789,1173575145245847,0.406,0.131,0.502
1679993586792,1173575147748001,0.406,0.172,0.462
1679993586795,1173575150250154,0.406,0.131,0.475
1679993586797,1173575152752107,0.31,0.05,0.557
1679993586800,1173575155254492,0.433,0.009,0.502
1679993586802,1173575157756415,0.273,0.173,0.499
1679993586805,1173575160258569,0.355,0.023,0.594
1679993586807,1173575162760670,0.41,0.078,0.485
1679993586811,1173575165262824,0.3,0.065,0.485
1679993586814,1173575167764747,0.396,0.01,0.458
1679993586816,1173575170266901,0.314,0.092,0.444
1679993586817,1173575172769060,0.314,0.011,0.471
1679993586820,1173575175271213,0.274,0.055,0.387
1679993586823,1173575177773367,0.437,0.028,0.387
1679993586825,1173575180275444,0.41,0.069,0.428
1679993586828,1173575182777357,0.355,0.178,0.374
1679993586830,1173575185279511,0.45,0.015,0.347
1679993586833,1173575187781896,0.518,0.179,0.415
1679993586835,1173575190283819,0.477,0.179,0.442
1679993586837,1173575192785973,0.422,0.1,0.428
1679993586840,1173575195288041,0.531,0.209,0.346
1679993586843,1173575197790194,0.449,0.06,0.319
1679993586848,1173575200292348,0.504,0.06,0.51
1679993586849,1173575202794502,0.449,0.046,0.387
1679993586851,1173575205296425,0.395,0.073,0.4
1679993586853,1173575207798579,0.354,0.073,0.278
1679993586855,1173575210300656,0.367,0.075,0.305
1679993586857,1173575212802810,0.381,0.035,0.36
1679993586861,1173575215304964,0.313,0.021,0.277
1679993586863,1173575217806877,0.381,0.116,0.277
1679993586865,1173575220309031,0.327,0.062,0.29
1679993586867,1173575222811185,0.287,0.048,0.303
1679993586870,1173575225313338,0.274,0.048,0.207
1679993586872,1173575227815425,0.301,0.077,0.315
1679993586875,1173575230317579,0.261,0.023,0.301
1679993586877,1173575232819502,0.207,0.064,0.26
1679993586880,1173575235321887,0.208,0.214,0.355
1679993586882,1173575237824036,0.222,0.023,0.136
1679993586886,1173575240325959,0.167,0.092,0.245
1679993586887,1173575242828036,0.263,0.201,0.149
1679993586890,1173575245330190,0.221,0.157,0.137
1679993586893,1173575247832333,0.262,0.089,0.328
1679993586894,1173575250334257,0.235,0.103,0.3
1679993586897,1173575252836410,0.276,0.076,0.219
1679993586900,1173575255338564,0.249,0.172,0.246
1679993586903,1173575257840646,0.222,0.09,0.3
1679993586905,1173575260342800,0.276,0.213,0.286
1679993586908,1173575262844954,0.316,0.038,0.273
1679993586911,1173575265346877,0.329,0.202,0.314
1679993586913,1173575267849016,0.315,0.039,0.301
1679993586915,1173575270351170,0.315,0.148,0.383
1679993586918,1173575272853324,0.26,0.107,0.41
1679993586920,1173575275355477,0.273,0.134,0.41
1679993586924,1173575277857550,0.314,0.134,0.288
1679993586926,1173575280359473,0.328,0.134,0.343
1679993586928,1173575282861858,0.368,0.216,0.37
1679993586930,1173575285364012,0.327,0.121,0.33
1679993586933,1173575287865935,0.381,0.148,0.344
1679993586935,1173575290368016,0.462,0.107,0.372
1679993586938,1173575292870170,0.393,0.053,0.399
1679993586940,1173575295372324,0.407,0.093,0.291
1679993586943,1173575297874247,0.392,0.135,0.346
1679993586945,1173575300376655,0.432,0.026,0.36
1679993586948,1173575302878578,0.432,0.148,0.415
1679993586950,1173575305380732,0.337,0.121,0.333
1679993586953,1173575307882809,0.514,0.135,0.51
1679993586955,1173575310385026,0.323,0.148,0.402
1679993586958,1173575312887103,0.446,0.066,0.524
1679993586962,1173575315389257,0.326,0.162,0.481
1679993586964,1173575317891180,0.367,0.189,0.412
1679993586966,1173575320393309,0.299,0.026,0.48
1679993586967,1173575322895386,0.38,0.189,0.453
1679993586970,1173575325397616,0.381,0.135,0.344
1679993586973,1173575327899770,0.299,0.122,0.439
1679993586975,1173575330401847,0.421,0.122,0.466
1679993586978,1173575332903784,0.328,0.136,0.464
1679993586980,1173575335405938,0.465,0.123,0.45
1679993586982,1173575337908092,0.315,0.123,0.327
1679993586985,1173575340410169,0.438,0.232,0.463
1679993586987,1173575342912328,0.397,0.137,0.313
1679993586990,1173575345414482,0.492,0.083,0.422
1679993586994,1173575347916635,0.343,0.097,0.354
1679993586995,1173575350418558,0.423,0.125,0.368
1679993586999,1173575352920712,0.437,0.111,0.368
1679993587000,1173575355422789,0.437,0.057,0.422
1679993587003,1173575357925020,0.383,0.057,0.34
1679993587005,1173575360427097,0.369,0.071,0.354
1679993587008,1173575362929251,0.356,0.098,0.285
1679993587011,1173575365431179,0.343,0.125,0.285
1679993587014,1173575367933333,0.463,0.073,0.341
1679993587016,1173575370435410,0.449,0.114,0.368
1679993587018,1173575372937564,0.436,0.046,0.327
1679993587022,1173575375439803,0.286,0.101,0.272
1679993587024,1173575377941880,0.34,0.087,0.259
1679993587025,1173575380443803,0.327,0.142,0.272
1679993587029,1173575382945957,0.245,0.087,0.19
1679993587031,1173575385448102,0.34,0.128,0.313
1679993587033,1173575387950179,0.286,0.128,0.245
1679993587036,1173575390452410,0.327,0.128,0.354
1679993587038,1173575392954487,0.34,0.088,0.232
1679993587040,1173575395456641,0.327,0.06,0.231
1679993587044,1173575397958564,0.272,0.101,0.3
1679993587046,1173575400460717,0.272,0.047,0.286
1679993587048,1173575402962794,0.364,0.036,0.207
1679993587050,1173575405465025,0.323,0.009,0.261
1679993587053,1173575407967102,0.309,0.009,0.193
1679993587055,1173575410469256,0.35,0.036,0.248
1679993587058,1173575412971410,0.322,0.104,0.248
1679993587061,1173575415473333,0.268,0.063,0.194
1679993587063,1173575417975405,0.404,0.05,0.194
1679993587065,1173575420477559,0.401,0.079,0.251
1679993587067,1173575422979789,0.359,0.051,0.292
1679993587070,1173575425481866,0.318,0.038,0.32
1679993587074,1173575427984006,0.372,0.01,0.32
1679993587075,1173575430485929,0.372,0.051,0.252
1679993587078,1173575432988083,0.277,0.078,0.416
1679993587080,1173575435490160,0.304,-0.003,0.239
1679993587083,1173575437992391,0.303,-0.012,0.32
1679993587085,1173575440494530,0.289,-0.053,0.347
1679993587087,1173575442996607,0.221,0.082,0.293
1679993587090,1173575445498530,0.289,0.054,0.293
1679993587093,1173575448000684,0.303,0.04,0.32
1679993587095,1173575450502847,0.235,-0.041,0.28
1679993587097,1173575453004924,0.221,-0.055,0.239
1679993587100,1173575455507078,0.235,0.014,0.292
1679993587103,1173575458009232,0.276,0.068,0.279
1679993587105,1173575460511386,0.249,0.013,0.32
1679993587108,1173575463013309,0.235,0.067,0.266
1679993587112,1173575465515463,0.208,0.08,0.143
1679993587115,1173575468017540,0.249,0.065,0.266
1679993587116,1173575470519737,0.331,0.187,0.266
1679993587118,1173575473021890,0.329,0.039,0.254
1679993587120,1173575475523967,0.288,0.202,0.241
1679993587123,1173575478026121,0.274,0.174,0.255
1679993587125,1173575480528044,0.342,0.01,0.282
1679993587129,1173575483030121,0.288,0.159,0.228
1679993587131,1173575485532275,0.342,0.104,0.283
1679993587133,1173575488034506,0.328,0.048,0.256
1679993587136,1173575490536583,0.396,0.09,0.379
1679993587139,1173575493038526,0.382,0.171,0.352
1679993587140,1173575495540680,0.341,0.129,0.366
1679993587145,1173575498042834,0.328,0.156,0.299
1679993587146,1173575500544910,0.232,0.032,0.408
1679993587150,1173575503047122,0.273,0.112,0.34
1679993587151,1173575505549199,0.314,0.07,0.354
1679993587154,1173575508051353,0.354,0.124,0.288
1679993587156,1173575510553507,0.286,0.177,0.37
1679993587158,1173575513055430,0.381,0.039,0.425
1679993587162,1173575515557483,0.314,0.12,0.439
1679993587164,1173575518059714,0.355,0.119,0.398
1679993587166,1173575520561867,0.341,0.076,0.398
1679993587169,1173575523063944,0.314,0.13,0.439
1679993587171,1173575525566103,0.331,0.09,0.518
1679993587174,1173575528068026,0.304,0.062,0.327
1679993587176,1173575530570103,0.237,0.169,0.49
1679993587178,1173575533072257,0.264,0.073,0.327
1679993587181,1173575535574483,0.278,0.112,0.422
1679993587184,1173575538076560,0.238,0.07,0.463
1679993587187,1173575540578483,0.156,0.151,0.491
1679993587189,1173575543080637,0.202,0.241,0.447
1679993587191,1173575545582786,0.217,0.213,0.447
1679993587193,1173575548084939,0.108,0.116,0.419
1679993587196,1173575550587016,0.177,0.088,0.474
1679993587199,1173575553089170,0.177,0.182,0.447
1679993587201,1173575555591343,0.205,0.195,0.501
1679993587203,1173575558093266,0.164,0.248,0.542
1679993587206,1173575560595420,0.185,0.258,0.591
1679993587208,1173575563097574,0.173,0.243,0.495
1679993587214,1173575565599728,0.173,0.255,0.509
1679993587215,1173575568101882,0.159,0.227,0.496
1679993587216,1173575570603959,0.119,0.186,0.55
1679993587219,1173575573105882,0.2,0.171,0.482
1679993587221,1173575575608030,0.201,0.293,0.551
1679993587226,1173575578110415,0.153,0.235,0.518
1679993587228,1173575580612338,0.194,0.288,0.627
1679993587229,1173575583114415,0.276,0.247,0.477
1679993587231,1173575585616569,0.249,0.41,0.491
1679993587233,1173575588118723,0.262,0.328,0.41
1679993587236,1173575590620646,0.371,0.3,0.533
1679993587238,1173575593123031,0.262,0.231,0.465
1679993587241,1173575595624954,0.255,0.256,0.637
1679993587244,1173575598127031,0.391,0.242,0.514
1679993587246,1173575600629184,0.35,0.296,0.46
1679993587248,1173575603131338,0.404,0.268,0.433
1679993587250,1173575605633261,0.445,0.227,0.447
1679993587253,1173575608135425,0.404,0.158,0.434
1679993587256,1173575610637579,0.39,0.213,0.475
1679993587259,1173575613139733,0.364,0.184,0.434
1679993587262,1173575615641887,0.35,0.293,0.421
1679993587264,1173575618143964,0.363,0.292,0.462
1679993587266,1173575620645887,0.268,0.238,0.53
1679993587268,1173575623148041,0.349,0.169,0.449
1679993587271,1173575625650425,0.335,0.21,0.449
1679993587273,1173575628152352,0.308,0.264,0.504
1679993587276,1173575630654506,0.351,0.274,0.449
1679993587278,1173575633156583,0.351,0.247,0.544
1679993587281,1173575635658737,0.324,0.206,0.572
1679993587284,1173575638160689,0.364,0.274,0.545
1679993587285,1173575640663074,0.405,0.26,0.477
1679993587288,1173575643164997,0.31,0.287,0.518
1679993587291,1173575645667151,0.31,0.246,0.409
1679993587294,1173575648169237,0.379,0.231,0.463
1679993587295,1173575650671391,0.284,0.312,0.422
1679993587299,1173575653173545,0.325,0.298,0.476
1679993587301,1173575655675468,0.285,0.298,0.49
1679993587303,1173575658177606,0.23,0.325,0.476
1679993587307,1173575660679760,0.258,0.338,0.476
1679993587308,1173575663181914,0.122,0.324,0.544
1679993587312,1173575665683991,0.249,0.305,0.446
1679993587313,1173575668186155,0.182,0.236,0.473
1679993587316,1173575670688078,0.209,0.263,0.432
1679993587319,1173575673190462,0.169,0.331,0.513
1679993587321,1173575675692385,0.114,0.426,0.568
1679993587324,1173575678194544,0.183,0.439,0.568
