system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680014649634,1194637990301173,0.05595,8.40705,4.99095
1680014649637,1194637992803404,-0.079950005,8.39505,4.9879503
1680014649640,1194637995305866,-0.028050002,8.379001,4.9500003
1680014649643,1194637997808235,-0.03705,8.3880005,4.986
1680014649644,1194638000310466,0.006,8.42205,5.0149503
1680014649647,1194638002812851,-0.006,8.356951,5.07495
1680014649649,1194638005315312,0.03705,8.335951,4.965
1680014649652,1194638007817490,-0.042000003,8.41005,5.10795
1680014649656,1194638010320028,0.054,8.391001,5.03595
1680014649657,1194638012822413,0.016050002,8.400001,5.05095
1680014649660,1194638015324644,-0.042000003,8.39505,5.0479503
1680014649664,1194638017827028,-0.01995,8.500951,5.0080504
1680014649666,1194638020329259,-0.05595,8.40705,5.03595
1680014649667,1194638022831721,0.006,8.42205,5.07
1680014649670,1194638025334182,-0.0010500001,8.42895,5.02005
1680014649673,1194638027836563,-0.0010500001,8.464951,5.0940003
1680014649678,1194638030338794,-0.08505,8.42205,4.99305
1680014649678,1194638032841178,-0.022950001,8.391001,4.998
1680014649679,1194638035343409,-0.042000003,8.352,4.9669504
1680014649682,1194638037845784,-0.03705,8.434051,4.9960504
1680014649690,1194638040348322,-0.016050002,8.42205,5.0869503
1680014649690,1194638042850707,-0.102000006,8.415,4.9500003
1680014649690,1194638045352938,0.043950003,8.439,5.0389504
1680014649692,1194638047855322,0.025050001,8.38305,5.03205
1680014649694,1194638050357563,0.010950001,8.367001,5.0269504
1680014649697,1194638052859948,0.0010500001,8.43105,5.07
1680014649701,1194638055362486,-0.06105,8.44095,4.938
1680014649703,1194638057864890,0.06105,8.448,4.9410005
1680014649705,1194638060367121,0.051000003,8.464951,5.09595
1680014649707,1194638062869505,-0.025050001,8.464951,5.00295
1680014649709,1194638065371736,0.087000005,8.3880005,5.0940003
1680014649712,1194638067874121,0.043950003,8.451,5.0269504
1680014649715,1194638070376562,0.040050004,8.42205,5.02005
1680014649717,1194638072879024,0.08295,8.43105,5.0479503
1680014649720,1194638075381177,0.018000001,8.44305,5.103
1680014649722,1194638077883639,0.06105,8.344951,5.1109505
1680014649724,1194638080385870,0.058950003,8.46,5.0890503
1680014649727,1194638082888269,0.066,8.403001,5.05305
1680014649731,1194638085390731,-0.03195,8.376,5.0220003
1680014649732,1194638087892962,0.03195,8.470051,5.04405
1680014649735,1194638090395423,0.010950001,8.40495,5.0560503
1680014649738,1194638092897813,0.054,8.521951,5.0599504
1680014649740,1194638095400044,0.063,8.302051,5.0680504
1680014649743,1194638097902428,-0.01305,8.3880005,4.97895
1680014649745,1194638100404890,-0.028050002,8.3880005,5.18505
1680014649748,1194638102907130,-0.08505,8.328,5.0820003
1680014649750,1194638105409514,0.022950001,8.359051,4.9549503
1680014649752,1194638107911976,0.058950003,8.415,5.0410504
1680014649756,1194638110414198,0.028050002,8.46,5.05095
1680014649757,1194638112916582,-0.08505,8.446051,4.9999504
1680014649759,1194638115419044,-0.08295,8.458051,4.9429502
1680014649763,1194638117921274,0.018000001,8.497951,4.87095
1680014649765,1194638120423659,0.04695,8.451,4.88805
1680014649767,1194638122925894,0.030000001,8.464951,4.881
1680014649770,1194638125428279,-0.010950001,8.367001,5.0599504
1680014649773,1194638127930740,-0.016050002,8.448,4.9669504
1680014649776,1194638130433202,0.0010500001,8.34,4.9020004
1680014649778,1194638132935413,0.006,8.307,5.118
1680014649780,1194638135437798,0.0010500001,8.476951,5.046
1680014649783,1194638137940029,0.018000001,8.36205,5.0290504
1680014649785,1194638140442413,0.054,8.39295,4.97895
1680014649788,1194638142944644,0.07095,8.3550005,4.986
1680014649789,1194638145447326,-0.016050002,8.415,5.0599504
1680014649792,1194638147949557,0.022950001,8.43105,5.0389504
1680014649795,1194638150451942,0.006,8.38095,5.07495
1680014649797,1194638152954173,0.028050002,8.376,4.99305
1680014649800,1194638155456572,0.022950001,8.39295,5.046
1680014649803,1194638157959034,0.075,8.43105,4.9840503
1680014649804,1194638160461495,0.126,8.38095,5.06295
1680014649807,1194638162963726,0.11895001,8.38605,4.9879503
1680014649810,1194638165466111,0.01995,8.332951,5.0680504
1680014649814,1194638167968342,0.102000006,8.3880005,5.06295
1680014649815,1194638170470726,0.087000005,8.331,5.0790005
1680014649817,1194638172972957,0.066,8.2900505,5.0149503
1680014649820,1194638175475418,0.066,8.316,5.00505
1680014649823,1194638177977880,0.09705,8.323951,5.08395
1680014649824,1194638180480034,0.08505,8.302051,4.98105
1680014649827,1194638182982495,0.07305,8.356951,5.0389504
1680014649830,1194638185484880,0.10395,8.44095,5.09595
1680014649832,1194638187987096,0.08295,8.39805,5.1130505
1680014649835,1194638190489557,0.054,8.34795,5.00295
1680014649837,1194638192991942,0.040050004,8.38095,5.00505
1680014649840,1194638195494404,-0.018000001,8.472,5.0820003
1680014649842,1194638197996668,0.09705,8.544001,4.90005
1680014649845,1194638200499053,0.040050004,8.54895,4.9759502
1680014649847,1194638203001284,-0.016050002,8.556001,4.9360504
1680014649852,1194638205503735,0.03195,8.500951,4.9090505
1680014649855,1194638208006120,-0.058950003,8.491051,4.9669504
1680014649856,1194638210508351,-0.049050003,8.49405,4.986
1680014649857,1194638213010812,-0.054,8.44305,4.953
1680014649860,1194638215513197,0.0010500001,8.556001,5.01195
1680014649864,1194638218015379,-0.010950001,8.439,4.9170003
1680014649865,1194638220517840,-0.058950003,8.467051,5.01
1680014649868,1194638223020225,-0.03705,8.39805,5.12295
1680014649871,1194638225522456,-0.01305,8.52705,5.01
1680014649872,1194638228024840,-0.066,8.472,5.02395
1680014649875,1194638230527273,0.010950001,8.39505,5.0820003
1680014649877,1194638233029503,0.09,8.476951,5.05305
1680014649880,1194638235531965,0.09,8.470051,4.938
1680014649882,1194638238034350,0.102000006,8.434051,4.986
1680014649885,1194638240536604,0.054,8.3880005,4.953
1680014649889,1194638243038989,0.07305,8.4529505,5.1199503
1680014649891,1194638245541451,0.06105,8.44095,4.9360504
1680014649893,1194638248043604,0.11595,8.434051,5.0080504
1680014649895,1194638250546124,0.13095,8.436001,4.998
1680014649897,1194638253048509,0.16905001,8.509951,5.1730504
1680014649899,1194638255550739,0.11895001,8.458051,5.05305
1680014649902,1194638258053124,0.15900001,8.439,5.1199503
1680014649904,1194638260555341,0.20505,8.39505,5.1109505
1680014649907,1194638263057802,0.13095,8.48205,5.02395
1680014649909,1194638265560264,0.15405001,8.497951,4.9620004
1680014649912,1194638268062648,0.12795001,8.415,5.06505
1680014649914,1194638270564879,0.147,8.40705,5.0680504
1680014649917,1194638273067244,0.109050006,8.424001,5.00295
1680014649920,1194638275569475,0.17595,8.45505,5.10795
1680014649923,1194638278071859,0.08505,8.48595,5.00505
1680014649926,1194638280574345,0.15,8.412001,5.08395
1680014649928,1194638283076806,0.043950003,8.427,5.04405
1680014649930,1194638285579037,-0.022950001,8.48595,5.0599504
1680014649932,1194638288081422,0.12795001,8.553,5.04405
1680014649935,1194638290583652,0.123,8.391001,5.08395
1680014649937,1194638293086033,0.109050006,8.53905,4.99305
1680014649940,1194638295588495,0.094950005,8.48595,5.0790005
1680014649943,1194638298090725,0.075,8.412001,5.05095
1680014649945,1194638300593187,0.09195001,8.352,5.0080504
1680014649947,1194638303095572,0.11100001,8.3880005,5.12295
1680014649950,1194638305597802,0.054,8.44095,4.99305
1680014649953,1194638308100187,0.06795,8.38305,5.0389504
1680014649955,1194638310602648,0.07095,8.4529505,5.06505
1680014649957,1194638313105114,0.058950003,8.35005,5.1130505
1680014649960,1194638315607268,0.006,8.39805,5.02005
1680014649964,1194638318109729,0.066,8.50605,4.998
1680014649966,1194638320611960,0.14205001,8.446051,5.08395
1680014649967,1194638323114345,0.010950001,8.37405,5.00505
1680014649970,1194638325616801,0.06795,8.37405,4.9500003
1680014649973,1194638328119032,0.14505,8.415,4.998
1680014649975,1194638330621494,0.126,8.424001,5.02005
1680014649977,1194638333123648,0.07305,8.43105,5.06505
1680014649980,1194638335626114,0.022950001,8.39505,5.06295
1680014649983,1194638338128499,0.051000003,8.436001,5.0340004
1680014649985,1194638340630960,0.049050003,8.42895,4.93095
1680014649988,1194638343133191,0.058950003,8.49405,4.9090505
1680014649990,1194638345635562,0.10395,8.448,5.0080504
1680014649993,1194638348137792,-0.06105,8.451,5.0890503
1680014649995,1194638350640254,0.123,8.439,4.914
1680014649997,1194638353142408,0.03195,8.472,5.05305
1680014650001,1194638355645119,-0.042000003,8.476951,4.97895
1680014650004,1194638358147350,0.042000003,8.434051,5.09595
1680014650005,1194638360649735,0.018000001,8.49405,4.9960504
1680014650007,1194638363151965,-0.010950001,8.508,5.0560503
1680014650010,1194638365654340,0.010950001,8.427,4.9500003
1680014650012,1194638368156801,-0.018000001,8.46195,5.1109505
1680014650015,1194638370659263,0.01305,8.43105,5.02005
1680014650017,1194638373161494,0.0010500001,8.424001,5.05305
1680014650020,1194638375663902,-0.006,8.451,4.965
1680014650023,1194638378166133,0.03195,8.464951,5.01195
1680014650025,1194638380668518,-0.018000001,8.436001,5.0340004
1680014650027,1194638383170749,0.04695,8.40705,5.0290504
1680014650031,1194638385673446,0.025050001,8.41905,5.0290504
1680014650033,1194638388175677,0.01305,8.51505,5.0080504
1680014650035,1194638390678061,0.051000003,8.415,4.9669504
1680014650039,1194638393180215,-0.030000001,8.458051,5.06295
1680014650040,1194638395682754,0.043950003,8.424001,4.8970504
1680014650043,1194638398185138,0.034950003,8.434051,4.9120502
1680014650045,1194638400687369,-0.016050002,8.379001,5.0269504
1680014650048,1194638403189754,0.06795,8.44095,4.986
1680014650050,1194638405691984,-0.00795,8.479051,4.986
1680014650053,1194638408194417,0.042000003,8.379001,4.99095
1680014650056,1194638410696802,0.03705,8.484,5.06505
1680014650057,1194638413199263,0.040050004,8.46195,5.0820003
1680014650060,1194638415701494,0.04695,8.34795,4.90005
1680014650063,1194638418203889,0.07095,8.356951,5.05305
1680014650065,1194638420706119,-0.01305,8.415,4.9879503
1680014650067,1194638423208504,0.06795,8.472,4.998
1680014650070,1194638425710965,0.11400001,8.42205,4.9840503
1680014650072,1194638428213441,0.08295,8.451,4.9690504
1680014650076,1194638430715595,0.058950003,8.323951,4.9740005
1680014650078,1194638433218056,0.15195,8.434051,4.87605
1680014650080,1194638435720287,0.123,8.439,5.0599504
1680014650083,1194638438222692,0.13095,8.48595,4.986
1680014650085,1194638440725153,0.09195001,8.467051,5.06505
1680014650087,1194638443227384,0.09,8.436001,5.0080504
1680014650090,1194638445729846,0.040050004,8.436001,5.06505
1680014650092,1194638448232239,0.09705,8.470051,5.04405
1680014650095,1194638450734470,0.0010500001,8.458051,4.9570503
1680014650097,1194638453236855,0.13305001,8.39295,4.9960504
1680014650100,1194638455739316,0.12105001,8.43105,5.0340004
1680014650102,1194638458241547,0.0010500001,8.39505,5.0820003
1680014650105,1194638460743932,0.109050006,8.53005,5.01
1680014650107,1194638463246162,0.079950005,8.470051,5.0220003
1680014650111,1194638465748624,0.058950003,8.44095,5.0410504
1680014650114,1194638468251023,0.126,8.376,4.9690504
1680014650116,1194638470753484,0.078,8.44305,4.9500003
1680014650118,1194638473255715,0.10395,8.39805,5.13495
1680014650120,1194638475758099,0.09900001,8.379001,5.02395
1680014650123,1194638478260330,0.126,8.50605,5.1109505
1680014650125,1194638480762715,0.13305001,8.41695,5.0290504
1680014650127,1194638483265176,0.14505,8.451,5.1610503
1680014650130,1194638485767638,0.028050002,8.458051,5.0680504
1680014650133,1194638488269869,0.07095,8.439,5.06505
1680014650135,1194638490772268,0.06795,8.467051,5.03595
1680014650137,1194638493274499,0.15405001,8.415,5.02395
1680014650140,1194638495776961,0.11595,8.338051,4.9960504
1680014650143,1194638498279115,0.06105,8.446051,5.00295
1680014650145,1194638500781792,0.08295,8.42205,5.09595
1680014650148,1194638503284023,0.08295,8.30895,5.0560503
1680014650152,1194638505786407,0.054,8.39505,5.08395
1680014650156,1194638508288638,-0.01995,8.38305,5.0170503
1680014650156,1194638510791018,0.102000006,8.39505,5.058
1680014650158,1194638513293479,-0.00405,8.38605,4.938
1680014650160,1194638515795710,-0.01995,8.503051,5.07
1680014650163,1194638518298095,-0.034950003,8.48595,4.9120502
1680014650165,1194638520800556,-0.010950001,8.484,4.99305
1680014650169,1194638523302783,-0.063,8.44095,4.97895
1680014650170,1194638525805168,-0.12795001,8.343,4.998
1680014650172,1194638528307398,-0.12795001,8.415,4.9410005
1680014650175,1194638530809783,-0.06795,8.48205,4.9690504
1680014650177,1194638533312321,-0.075,8.48595,4.965
1680014650180,1194638535814484,-0.034950003,8.439,5.0080504
1680014650183,1194638538316946,-0.049050003,8.470051,5.0269504
1680014650185,1194638540819330,-0.063,8.52705,4.8780003
1680014650189,1194638543321561,-0.087000005,8.500951,4.99095
1680014650191,1194638545823941,-0.06795,8.500951,4.94805
1680014650193,1194638548326402,-0.03195,8.451,5.0080504
1680014650195,1194638550828864,-0.06105,8.40705,5.0479503
1680014650198,1194638553331018,-0.08505,8.497951,5.0560503
1680014650200,1194638555833479,0.010950001,8.44095,5.0869503
1680014650203,1194638558335750,0.09705,8.368951,5.1610503
1680014650210,1194638560838135,0.09705,8.43105,5.118
1680014650210,1194638563340596,0.126,8.364,5.07705
1680014650211,1194638565842827,0.11400001,8.371051,5.12295
1680014650213,1194638568345231,0.11100001,8.45505,5.103
1680014650215,1194638570847692,0.10395,8.376,5.0940003
1680014650217,1194638573349923,0.17805001,8.41695,5.13
1680014650220,1194638575852308,0.15,8.44305,5.091
1680014650223,1194638578354783,0.147,8.39505,5.17005
1680014650226,1194638580857014,0.15,8.44095,5.02395
1680014650228,1194638583359399,0.19305001,8.446051,5.03595
1680014650230,1194638585861629,0.171,8.46195,5.02395
1680014650232,1194638588364091,0.09705,8.467051,5.0340004
1680014650235,1194638590866471,0.14505,8.424001,5.00505
1680014650238,1194638593368933,0.10395,8.359051,5.07
1680014650240,1194638595871164,0.11595,8.427,5.058
1680014650243,1194638598373548,0.09900001,8.415,5.00295
1680014650245,1194638600875784,0.15195,8.509951,5.0599504
1680014650248,1194638603378169,0.07305,8.476951,5.04405
1680014650250,1194638605880400,0.10695001,8.47395,4.9570503
1680014650252,1194638608383092,0.018000001,8.446051,5.03595
1680014650255,1194638610885298,0.075,8.39505,5.0869503
1680014650258,1194638613387682,0.11895001,8.53695,5.0269504
1680014650260,1194638615889913,0.040050004,8.509951,5.0940003
1680014650264,1194638618392298,0.03705,8.3550005,5.0080504
1680014650266,1194638620894504,-0.07095,8.40705,5.08395
1680014650267,1194638623396966,-0.01995,8.424001,5.0170503
1680014650270,1194638625899428,0.03195,8.434051,5.1130505
1680014650272,1194638628401812,0.03195,8.302051,5.0340004
1680014650275,1194638630904043,0.09705,8.472,5.0290504
1680014650277,1194638633406428,0.00405,8.434051,5.0599504
1680014650280,1194638635908658,0.040050004,8.424001,5.091
1680014650283,1194638638411351,0.075,8.27295,5.00505
1680014650285,1194638640913505,0.034950003,8.451,5.1199503
1680014650288,1194638643415962,0.00795,8.403001,4.9570503
1680014650290,1194638645918193,-0.028050002,8.42895,4.93095
1680014650293,1194638648420577,0.016050002,8.323951,4.9240503
1680014650295,1194638650922808,-0.028050002,8.434051,4.9669504
1680014650298,1194638653425270,0.06795,8.41005,4.96005
1680014650302,1194638655927663,0.049050003,8.403001,4.9669504
1680014650304,1194638658430125,0.018000001,8.371051,4.96005
1680014650306,1194638660932356,-0.028050002,8.415,4.9120502
1680014650308,1194638663434740,-0.022950001,8.40495,4.854
1680014650313,1194638665936976,0.0010500001,8.40495,4.8619504
1680014650313,1194638668439438,-0.07305,8.379001,4.965
1680014650315,1194638670941822,-0.018000001,8.42205,4.96005
1680014650318,1194638673444053,-0.030000001,8.415,4.9840503
1680014650320,1194638675946525,-0.08505,8.400001,4.9090505
1680014650323,1194638678448678,-0.03705,8.371051,4.84005
1680014650325,1194638680951140,0.016050002,8.403001,4.90005
1680014650327,1194638683453602,-0.102000006,8.41695,4.905
1680014650330,1194638685955990,-0.010950001,8.40495,4.881
1680014650333,1194638688458221,-0.05595,8.403001,4.9500003
1680014650335,1194638690960606,0.00405,8.40705,4.9549503
1680014650340,1194638693463048,0.022950001,8.415,5.01
1680014650341,1194638695965279,-0.11100001,8.38095,4.953
1680014650344,1194638698467663,-0.09195001,8.38095,5.00505
1680014650346,1194638700970125,0.03705,8.439,4.9999504
1680014650348,1194638703472356,0.042000003,8.46,5.01195
1680014650351,1194638705974706,-0.034950003,8.436001,5.0080504
1680014650353,1194638708476937,0.11595,8.41905,5.05095
1680014650355,1194638710979322,0.030000001,8.509951,4.9960504
1680014650358,1194638713481860,0.03195,8.43105,5.0389504
1680014650360,1194638715984014,0.09,8.484,5.00505
1680014650363,1194638718486471,0.109050006,8.509951,5.02005
1680014650365,1194638720988855,0.04695,8.391001,5.0719504
1680014650369,1194638723491086,0.12105001,8.497951,5.0149503
1680014650372,1194638725993471,0.13800001,8.491051,4.9170003
1680014650374,1194638728495928,0.12105001,8.47395,5.0940003
1680014650377,1194638730998390,0.171,8.39505,4.9759502
1680014650378,1194638733500621,0.11895001,8.48205,4.9120502
1680014650380,1194638736003005,0.109050006,8.50605,5.0719504
1680014650383,1194638738505202,0.135,8.476951,5.0080504
1680014650385,1194638741007587,0.078,8.439,5.118
