system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680014649753,1194638107911976,0.062,-0.023,0.025
1680014649756,1194638110414198,0.035,0.03,0.025
1680014649758,1194638112916582,-0.073,0.016,-0.015
1680014649760,1194638115419044,-0.073,0.016,-0.083
1680014649763,1194638117921274,0.021,0.057,-0.151
1680014649765,1194638120423659,0.046,0.014,-0.134
1680014649767,1194638122925894,0.032,0.027,-0.134
1680014649771,1194638125428279,0.005,-0.067,0.043
1680014649773,1194638127930740,-0.008,0.014,-0.052
1680014649776,1194638130433202,0.005,-0.094,-0.12
1680014649778,1194638132935413,0.004,-0.135,0.097
1680014649783,1194638135437798,0.004,0.041,0.029
1680014649784,1194638137940029,0.017,-0.079,0.013
1680014649785,1194638140442413,0.044,-0.038,-0.04
1680014649789,1194638142944634,0.071,-0.079,-0.027
1680014649790,1194638145447326,-0.01,-0.025,0.041
1680014649793,1194638147949557,0.016,0.001,0.013
1680014649795,1194638150451942,0.002,-0.052,0.054
1680014649798,1194638152954173,0.029,-0.066,-0.027
1680014649800,1194638155456572,0.015,-0.038,0.026
1680014649803,1194638157959034,0.069,0.002,-0.041
1680014649805,1194638160461495,0.124,-0.051,0.039
1680014649808,1194638162963726,0.11,-0.051,-0.028
1680014649810,1194638165466111,0.015,-0.106,0.053
1680014649815,1194638167968342,0.096,-0.052,0.04
1680014649816,1194638170470726,0.083,-0.106,0.053
1680014649819,1194638172972957,0.054,-0.146,-0.002
1680014649820,1194638175475418,0.053,-0.118,-0.016
1680014649823,1194638177977880,0.094,-0.105,0.065
1680014649825,1194638180480034,0.081,-0.132,-0.043
1680014649828,1194638182982495,0.067,-0.078,0.011
1680014649831,1194638185484880,0.095,0.003,0.079
1680014649833,1194638187987096,0.081,-0.037,0.093
1680014649835,1194638190489557,0.039,-0.091,-0.016
1680014649838,1194638192991942,0.025,-0.051,-0.015
1680014649840,1194638195494438,-0.014,0.044,0.065
1680014649843,1194638197996668,0.094,0.112,-0.124
1680014649845,1194638200499053,0.026,0.112,-0.042
1680014649848,1194638203001284,-0.014,0.125,-0.083
1680014649853,1194638205503735,0.026,0.07,-0.11
1680014649856,1194638208006120,-0.053,0.055,-0.053
1680014649856,1194638210508351,-0.039,0.055,-0.025
1680014649858,1194638213010812,-0.039,0.001,-0.066
1680014649860,1194638215513197,0.0,0.123,-0.012
1680014649865,1194638218015379,0.0,0.001,-0.093
1680014649866,1194638220517840,-0.054,0.028,-0.011
1680014649870,1194638223020225,-0.027,-0.039,0.11
1680014649871,1194638225522456,0.0,0.095,-0.01
1680014649873,1194638228024840,-0.055,0.04,0.003
1680014649875,1194638230527273,-0.001,-0.041,0.072
1680014649878,1194638233029503,0.079,0.04,0.031
1680014649880,1194638235531965,0.079,0.026,-0.077
1680014649883,1194638238034350,0.092,0.0,-0.023
1680014649885,1194638240536604,0.037,-0.054,-0.064
1680014649889,1194638243038989,0.061,0.014,0.096
1680014649891,1194638245541451,0.046,0.001,-0.08
1680014649893,1194638248043604,0.1,0.001,-0.012
1680014649895,1194638250546124,0.113,0.001,-0.025
1680014649897,1194638253048509,0.154,0.069,0.151
1680014649900,1194638255550739,0.099,0.014,0.028
1680014649903,1194638258053124,0.139,0.0,0.097
1680014649905,1194638260555341,0.186,-0.038,0.094
1680014649907,1194638263057802,0.103,0.043,-0.001
1680014649911,1194638265560264,0.13,0.057,-0.055
1680014649913,1194638268062648,0.102,-0.024,0.039
1680014649915,1194638270564859,0.116,-0.024,0.053
1680014649918,1194638273067244,0.088,-0.011,-0.014
1680014649920,1194638275569475,0.142,0.016,0.094
1680014649923,1194638278071859,0.058,0.056,-0.012
1680014649927,1194638280574345,0.126,-0.025,0.069
1680014649928,1194638283076806,0.017,-0.012,0.028
1680014649930,1194638285579037,-0.036,0.055,0.042
1680014649933,1194638288081422,0.099,0.109,0.029
1680014649936,1194638290583652,0.099,-0.04,0.07
1680014649938,1194638293086033,0.085,0.095,-0.024
1680014649941,1194638295588495,0.056,0.055,0.056
1680014649943,1194638298090725,0.042,-0.026,0.029
1680014649945,1194638300593187,0.056,-0.081,-0.011
1680014649948,1194638303095572,0.083,-0.053,0.111
1680014649951,1194638305597802,0.015,0.0,-0.024
1680014649953,1194638308100187,0.029,-0.053,0.016
1680014649955,1194638310602648,0.042,0.014,0.043
1680014649958,1194638313105114,0.028,-0.079,0.094
1680014649960,1194638315607268,-0.026,-0.037,-0.001
1680014649964,1194638318109729,0.028,0.07,-0.028
1680014649966,1194638320611960,0.11,0.016,0.066
1680014649968,1194638323114340,-0.026,-0.065,-0.015
1680014649970,1194638325616801,0.028,-0.065,-0.069
1680014649973,1194638328119032,0.11,-0.024,-0.028
1680014649975,1194638330621494,0.093,-0.01,-0.001
1680014649978,1194638333123653,0.038,0.003,0.039
1680014649980,1194638335626114,-0.015,-0.037,0.039
1680014649983,1194638338128499,0.012,0.003,0.011
1680014649985,1194638340630960,0.012,-0.01,-0.083
1680014649988,1194638343133177,0.026,0.057,-0.11
1680014649990,1194638345635562,0.067,0.016,-0.015
1680014649993,1194638348137792,-0.079,0.017,0.064
1680014649995,1194638350640254,0.098,0.004,-0.112
1680014649998,1194638353142408,0.003,0.045,0.023
1680014650002,1194638355645119,-0.064,0.045,-0.044
1680014650005,1194638358147350,0.017,0.004,0.077
1680014650006,1194638360649735,-0.009,0.058,-0.031
1680014650008,1194638363151955,-0.022,0.072,0.036
1680014650011,1194638365654340,-0.021,-0.01,-0.07
1680014650013,1194638368156801,-0.035,0.03,0.093
1680014650015,1194638370659263,-0.021,0.003,-0.002
1680014650018,1194638373161494,-0.021,-0.01,0.024
1680014650020,1194638375663902,-0.02,0.017,-0.056
1680014650023,1194638378166133,0.006,0.03,-0.016
1680014650025,1194638380668518,-0.034,0.003,0.01
1680014650028,1194638383170749,0.019,-0.023,0.01
1680014650031,1194638385673446,-0.007,-0.009,0.01
1680014650033,1194638388175677,-0.021,0.086,-0.017
1680014650035,1194638390678061,0.019,-0.022,-0.058
1680014650039,1194638393180215,-0.048,0.018,0.036
1680014650041,1194638395682754,0.019,-0.009,-0.126
1680014650044,1194638398185138,0.005,0.004,-0.113
1680014650045,1194638400687369,-0.033,-0.049,0.008
1680014650048,1194638403189754,0.034,0.005,-0.032
1680014650051,1194638405691955,-0.02,0.046,-0.033
1680014650053,1194638408194417,0.02,-0.048,-0.033
1680014650056,1194638410696802,0.006,0.046,0.034
1680014650058,1194638413199263,0.006,0.032,0.062
1680014650060,1194638415701494,0.02,-0.089,-0.128
1680014650063,1194638418203889,0.045,-0.074,0.019
1680014650065,1194638420706119,-0.022,-0.02,-0.035
1680014650068,1194638423208504,0.031,0.047,-0.035
1680014650071,1194638425710965,0.085,-0.006,-0.049
1680014650073,1194638428213441,0.058,0.02,-0.062
1680014650077,1194638430715595,0.031,-0.102,-0.049
1680014650078,1194638433218056,0.126,0.006,-0.157
1680014650080,1194638435720287,0.095,0.007,0.032
1680014650083,1194638438222692,0.095,0.061,-0.035
1680014650085,1194638440725153,0.054,0.034,0.032
1680014650088,1194638443227384,0.054,0.007,-0.022
1680014650090,1194638445729846,0.0,0.007,0.032
1680014650093,1194638448232239,0.067,0.034,0.018
1680014650095,1194638450734470,-0.027,0.02,-0.076
1680014650098,1194638453236855,0.091,-0.034,-0.035
1680014650101,1194638455739316,0.077,0.006,0.005
1680014650103,1194638458241547,-0.031,-0.034,0.06
1680014650106,1194638460743932,0.077,0.102,-0.021
1680014650108,1194638463246162,0.036,0.033,-0.007
1680014650112,1194638465748624,0.023,0.006,0.019
1680014650115,1194638468251023,0.091,-0.061,-0.062
1680014650116,1194638470753484,0.036,0.005,-0.073
1680014650119,1194638473255715,0.063,-0.035,0.117
1680014650121,1194638475758099,0.063,-0.049,-0.005
1680014650123,1194638478260330,0.09,0.073,0.089
1680014650126,1194638480762715,0.091,-0.021,0.008
1680014650128,1194638483265176,0.104,0.018,0.13
1680014650130,1194638485767638,-0.003,0.018,0.049
1680014650134,1194638488269869,0.035,0.005,0.034
1680014650135,1194638490772268,0.022,0.032,0.007
1680014650138,1194638493274499,0.117,-0.021,-0.006
1680014650140,1194638495776961,0.077,-0.089,-0.033
1680014650143,1194638498279115,0.022,0.019,-0.019
1680014650146,1194638500781792,0.05,-0.008,0.075
1680014650148,1194638503284023,0.05,-0.117,0.035
1680014650154,1194638505786407,0.009,-0.034,0.06
1680014650156,1194638508288638,-0.044,-0.047,-0.008
1680014650156,1194638510791018,0.064,-0.033,0.032
1680014650158,1194638513293479,-0.03,-0.047,-0.089
1680014650161,1194638515795710,-0.043,0.075,0.046
1680014650164,1194638518298095,-0.056,0.061,-0.117
1680014650166,1194638520800556,-0.029,0.047,-0.035
1680014650169,1194638523302783,-0.08,0.005,-0.047
1680014650171,1194638525805168,-0.148,-0.089,-0.033
1680014650173,1194638528307398,-0.147,-0.021,-0.087
1680014650176,1194638530809783,-0.079,0.046,-0.06
1680014650178,1194638533312321,-0.093,0.06,-0.06
1680014650180,1194638535814484,-0.052,0.005,-0.019
1680014650183,1194638538316946,-0.066,0.032,0.007
1680014650186,1194638540819330,-0.077,0.097,-0.136
1680014650190,1194638543321561,-0.104,0.07,-0.027
1680014650192,1194638545823941,-0.077,0.07,-0.068
1680014650194,1194638548326402,-0.05,0.015,-0.013
1680014650196,1194638550828864,-0.077,-0.025,0.027
1680014650199,1194638553331018,-0.105,0.056,0.041
1680014650201,1194638555833479,-0.024,0.001,0.068
1680014650204,1194638558335750,0.068,-0.063,0.132
1680014650210,1194638560838135,0.067,0.004,0.091
1680014650211,1194638563340596,0.094,-0.063,0.05
1680014650211,1194638565842827,0.08,-0.063,0.105
1680014650213,1194638568345231,0.08,0.017,0.078
1680014650216,1194638570847692,0.066,-0.064,0.064
1680014650218,1194638573349923,0.147,-0.023,0.105
1680014650221,1194638575852308,0.115,0.004,0.063
1680014650223,1194638578354783,0.101,-0.036,0.145
1680014650227,1194638580857014,0.115,0.004,-0.004
1680014650229,1194638583359399,0.155,0.018,0.009
1680014650231,1194638585861629,0.128,0.031,-0.004
1680014650233,1194638588364087,0.06,0.031,0.009
1680014650236,1194638590866471,0.101,-0.009,-0.017
1680014650239,1194638593368933,0.058,-0.075,0.048
1680014650240,1194638595871164,0.071,-0.007,0.034
1680014650244,1194638598373553,0.058,-0.021,-0.02
1680014650246,1194638600875784,0.112,0.074,0.034
1680014650248,1194638603378169,0.031,0.046,0.02
1680014650251,1194638605880400,0.058,0.046,-0.074
1680014650253,1194638608383092,-0.022,0.019,0.006
1680014650256,1194638610885298,0.03,-0.033,0.059
1680014650258,1194638613387682,0.071,0.102,0.004
1680014650261,1194638615889913,-0.009,0.075,0.058
1680014650264,1194638618392298,-0.009,-0.074,-0.022
1680014650266,1194638620894504,-0.104,-0.019,0.058
1680014650270,1194638623396966,-0.049,-0.005,-0.009
1680014650271,1194638625899428,-0.008,0.007,0.085
1680014650273,1194638628401812,-0.007,-0.127,0.002
1680014650275,1194638630904043,0.06,0.049,0.001
1680014650278,1194638633406428,-0.034,0.009,0.029
1680014650281,1194638635908658,-0.007,-0.004,0.056
1680014650283,1194638638411351,0.033,-0.154,-0.025
1680014650286,1194638640913505,-0.006,0.022,0.083
1680014650288,1194638643415962,-0.034,-0.031,-0.079
1680014650291,1194638645918193,-0.059,-0.006,-0.09
1680014650294,1194638648420577,-0.017,-0.101,-0.104
1680014650296,1194638650922808,-0.058,0.007,-0.063
1680014650299,1194638653425279,0.023,-0.02,-0.063
1680014650303,1194638655927663,0.009,-0.033,-0.062
1680014650306,1194638658430125,-0.017,-0.061,-0.062
1680014650306,1194638660932356,-0.058,-0.02,-0.117
1680014650311,1194638663434745,-0.043,-0.022,-0.167
1680014650313,1194638665936976,-0.029,-0.023,-0.166
1680014650313,1194638668439438,-0.097,-0.05,-0.057
1680014650315,1194638670941822,-0.043,-0.009,-0.057
1680014650318,1194638673444063,-0.057,-0.023,-0.043
1680014650320,1194638675946525,-0.112,-0.037,-0.111
1680014650323,1194638678448678,-0.058,-0.064,-0.179
1680014650325,1194638680951140,-0.016,-0.038,-0.122
1680014650328,1194638683453606,-0.126,-0.025,-0.108
1680014650331,1194638685955990,-0.031,-0.025,-0.135
1680014650333,1194638688458221,-0.086,-0.039,-0.066
1680014650339,1194638690960587,-0.032,-0.025,-0.066
1680014650340,1194638693463048,-0.019,-0.026,-0.012
1680014650342,1194638695965279,-0.142,-0.053,-0.066
1680014650346,1194638698467663,-0.111,-0.053,-0.012
1680014650346,1194638700970125,-0.003,0.001,-0.011
1680014650348,1194638703472356,0.009,0.028,-0.011
1680014650352,1194638705974706,-0.059,0.0,-0.011
1680014650354,1194638708476937,0.076,-0.013,0.029
1680014650358,1194638710979322,-0.006,0.068,-0.024
1680014650359,1194638713481860,-0.007,0.0,0.016
1680014650361,1194638715984014,0.044,0.04,-0.009
1680014650364,1194638718486471,0.071,0.067,0.004
1680014650366,1194638720988855,0.002,-0.041,0.059
1680014650372,1194638723491086,0.069,0.053,0.004
1680014650373,1194638725993467,0.095,0.053,-0.09
1680014650374,1194638728495928,0.067,0.039,0.073
1680014650377,1194638730998390,0.121,-0.042,-0.035
1680014650379,1194638733500621,0.064,0.037,-0.099
1680014650381,1194638736003005,0.063,0.064,0.063
1680014650384,1194638738505202,0.076,0.037,-0.003
1680014650386,1194638741007587,0.021,-0.003,0.105
1680014650388,1194638743510125,0.075,0.037,0.078
1680014650391,1194638746012279,0.047,0.009,0.037
1680014650393,1194638748514740,0.046,0.145,0.146
1680014650396,1194638751017125,0.018,0.091,0.038
1680014650398,1194638753519356,0.099,-0.031,0.092
1680014650400,1194638756021740,0.044,0.063,0.092
1680014650403,1194638758524202,0.071,0.09,0.011
1680014650406,1194638761026433,0.071,0.077,0.065
1680014650408,1194638763528894,0.043,0.063,0.106
1680014650411,1194638766031048,0.125,0.036,0.079
1680014650415,1194638768533490,-0.01,0.05,0.065
1680014650416,1194638771035874,0.07,0.118,-0.002
1680014650418,1194638773538336,0.07,0.05,-0.03
1680014650421,1194638776040567,0.084,0.104,0.038
1680014650423,1194638778542951,0.029,0.036,-0.016
1680014650426,1194638781045409,0.002,0.063,0.065
1680014650428,1194638783547563,0.057,0.036,-0.016
1680014650431,1194638786050024,0.028,0.115,-0.08
1680014650434,1194638788552486,-0.052,0.02,-0.052
1680014650439,1194638791054731,-0.011,0.02,0.029
1680014650441,1194638793557115,0.056,0.061,0.015
1680014650442,1194638796059346,0.015,0.156,-0.039
1680014650444,1194638798561731,0.029,-0.075,-0.052
1680014650446,1194638801064192,-0.066,-0.02,0.028
1680014650448,1194638803566664,-0.076,0.047,0.015
1680014650453,1194638806068894,-0.008,-0.034,0.029
1680014650455,1194638808571279,-0.063,0.006,-0.025
1680014650456,1194638811073510,-0.09,0.02,-0.039
1680014650458,1194638813575884,0.073,-0.02,-0.025
1680014650461,1194638816078115,0.045,0.006,0.042
1680014650467,1194638818580808,0.004,-0.088,-0.093
1680014650467,1194638821082961,-0.1,-0.02,-0.012
1680014650468,1194638823585409,0.022,-0.088,0.042
1680014650473,1194638826087640,-0.032,-0.061,0.028
1680014650475,1194638828590024,0.035,-0.033,0.041
1680014650476,1194638831092255,-0.005,-0.088,-0.012
1680014650478,1194638833594717,0.022,-0.033,-0.012
1680014650481,1194638836097178,-0.032,-0.006,-0.026
1680014650484,1194638838599563,0.007,0.006,-0.052
1680014650487,1194638841101794,0.048,0.047,0.015
1680014650490,1194638843604168,-0.046,-0.075,-0.052
1680014650492,1194638846106399,-0.019,-0.088,-0.052
1680014650494,1194638848608861,-0.006,-0.061,0.07
1680014650496,1194638851111245,-0.033,0.006,0.029
1680014650499,1194638853613476,0.102,-0.02,0.07
1680014650501,1194638856115942,0.006,-0.034,-0.025
1680014650505,1194638858618327,0.033,0.047,0.002
1680014650506,1194638861120558,0.088,-0.007,-0.038
1680014650508,1194638863623019,0.101,-0.048,-0.066
1680014650511,1194638866125423,0.046,0.088,0.002
1680014650513,1194638868627654,0.006,-0.034,-0.011
1680014650518,1194638871130038,0.101,0.006,-0.147
1680014650519,1194638873632500,0.071,0.006,0.028
1680014650522,1194638876134736,0.084,0.006,-0.012
1680014650524,1194638878637197,0.057,-0.006,-0.039
1680014650528,1194638881139582,0.071,-0.047,0.001
1680014650529,1194638883641813,0.03,-0.034,-0.121
1680014650531,1194638886144274,0.057,0.047,-0.093
1680014650534,1194638888646437,0.044,-0.006,-0.052
1680014650536,1194638891148899,-0.023,-0.006,0.014
1680014650542,1194638893651360,0.044,0.034,-0.026
1680014650543,1194638896153745,-0.05,0.02,-0.025
1680014650544,1194638898655956,-0.023,0.02,-0.039
1680014650546,1194638901158340,0.003,0.034,-0.039
1680014650549,1194638903660571,0.03,-0.02,-0.039
1680014650552,1194638906163033,-0.023,0.088,0.083
1680014650555,1194638908665533,0.029,0.046,-0.077
1680014650556,1194638911167918,0.07,-0.035,0.004
1680014650559,1194638913670148,0.07,0.073,0.045
1680014650561,1194638916172533,0.029,0.045,-0.022
1680014650567,1194638918674744,0.028,0.004,-0.063
1680014650568,1194638921177128,0.083,0.018,0.072
1680014650570,1194638923679667,-0.012,-0.035,-0.049
1680014650573,1194638926182052,0.04,-0.05,-0.062
1680014650575,1194638928684282,0.054,0.031,-0.008
1680014650576,1194638931186648,0.067,-0.049,0.019
1680014650579,1194638933688879,0.0,0.004,-0.062
1680014650581,1194638936191263,0.095,0.086,-0.103
1680014650585,1194638938693725,0.013,0.032,-0.008
1680014650587,1194638941196201,0.054,0.004,0.127
1680014650591,1194638943698432,0.052,0.058,-0.007
1680014650594,1194638946200586,0.065,0.031,-0.048
1680014650596,1194638948703048,0.025,0.045,0.046
1680014650598,1194638951205436,-0.002,0.004,0.046
1680014650599,1194638953707898,0.011,0.018,0.018
1680014650605,1194638956210129,0.011,0.045,0.141
1680014650606,1194638958712513,0.025,0.086,0.032
1680014650608,1194638961214970,-0.001,0.072,0.005
1680014650609,1194638963717201,0.025,0.018,0.073
1680014650612,1194638966219585,-0.001,0.045,0.114
1680014650615,1194638968722047,-0.001,0.045,0.032
1680014650617,1194638971224277,0.052,-0.063,0.046
1680014650619,1194638973726711,0.066,0.032,0.086
1680014650622,1194638976228865,0.012,-0.008,0.113
1680014650625,1194638978731326,-0.027,0.045,-0.007
1680014650627,1194638981233711,0.0,0.018,0.06
1680014650629,1194638983736187,-0.027,0.018,0.06
1680014650631,1194638986238417,0.068,0.004,0.005
1680014650634,1194638988740802,0.013,0.018,0.073
1680014650636,1194638991243033,0.0,0.018,0.1
1680014650641,1194638993745422,-0.04,-0.049,0.141
1680014650643,1194638996247884,-0.025,-0.034,0.083
1680014650645,1194638998750345,-0.025,-0.006,0.11
1680014650647,1194639001252576,-0.052,0.02,0.083
1680014650649,1194639003754961,-0.038,0.047,0.041
1680014650652,1194639006257177,0.056,-0.06,0.123
1680014650654,1194639008759561,-0.038,0.007,0.068
1680014650656,1194639011262023,-0.051,0.034,0.095
1680014650659,1194639013764254,-0.049,0.035,0.067
1680014650661,1194639016266730,-0.008,-0.059,0.107
1680014650664,1194639018769115,-0.022,0.049,-0.001
1680014650666,1194639021271345,-0.035,0.036,0.107
1680014650669,1194639023773730,-0.021,-0.072,0.052
1680014650674,1194639026275956,0.073,-0.058,0.038
1680014650676,1194639028778417,-0.021,-0.126,-0.002
1680014650678,1194639031280802,0.005,0.035,-0.042
1680014650680,1194639033783264,-0.008,0.036,-0.042
1680014650681,1194639036285480,0.005,0.009,0.011
