system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1679933805466,1113793820557674,0.21405001,0.201,10.264951,0.0,0.0,0.0
1679933805468,1113793823059827,0.19005,0.112050004,10.305,0.0,0.0,0.0
1679933805471,1113793825561981,0.19995001,0.16695,10.240951,0.0,0.0,0.0
1679933805473,1113793828064135,0.23595001,0.21300001,10.248,0.0,0.0,0.0
1679933805476,1113793830566279,0.29805002,0.21300001,10.264951,0.0,0.0,0.0
1679933805478,1113793833068433,0.279,0.246,10.255051,0.0,0.0,0.0
1679933805481,1113793835570587,0.28605002,0.24405001,10.21695,0.0,0.0,0.0
1679933805483,1113793838072741,0.32205,0.20805001,10.159051,0.0,0.0,0.0
1679933805485,1113793840574659,0.20505,0.18195,10.272,0.0,0.0,0.0
1679933805488,1113793843076812,0.32895002,0.27705002,10.285951,0.0,0.0,0.0
1679933805491,1113793845579197,0.25005,0.17895001,10.222051,0.0,0.0,0.0
1679933805496,1113793848081385,0.24795002,0.18195,10.16895,0.0,0.0,0.0
1679933805498,1113793850583539,0.19005,0.282,10.111051,0.0,0.0,0.0
1679933805499,1113793853085693,0.16395001,0.186,10.212001,0.0,0.0,0.0
1679933805501,1113793855587847,0.17400001,0.23895001,10.147051,0.0,0.0,0.0
1679933805503,1113793858090000,0.11400001,0.22905001,10.19295,0.0,0.0,0.0
1679933805505,1113793860591923,0.09195001,0.39105,10.20705,0.0,0.0,0.0
1679933805508,1113793863094322,0.087000005,0.14805001,10.177951,0.0,0.0,0.0
1679933805511,1113793865596476,0.06795,0.23400001,10.07295,0.0,0.0,0.0
1679933805513,1113793868098399,0.03195,0.15795001,10.126051,0.0,0.0,0.0
1679933805515,1113793870600553,-0.025050001,0.29205,10.17105,0.0,0.0,0.0
1679933805518,1113793873102659,-0.03195,0.30405003,10.119,0.0,0.0,0.0
1679933805521,1113793875604813,-0.058950003,0.23895001,10.159051,0.0,0.0,0.0
1679933805523,1113793878107197,-0.11400001,0.21495001,10.222051,0.0,0.0,0.0
1679933805526,1113793880609351,-0.109050006,0.23400001,10.159051,0.0,0.0,0.0
1679933805528,1113793883111505,-0.18105,0.246,10.012951,0.0,0.0,0.0
1679933805533,1113793885613654,-0.21705002,0.31605002,10.126051,0.0,0.0,0.0
1679933805535,1113793888115577,-0.13305001,0.21000001,10.234051,0.0,0.0,0.0
1679933805536,1113793890617731,-0.25500003,0.21495001,10.05405,0.0,0.0,0.0
1679933805538,1113793893119904,-0.24105,0.30600002,10.159051,0.0,0.0,0.0
1679933805541,1113793895622288,-0.34800002,0.24900001,10.155001,0.0,0.0,0.0
1679933805543,1113793898124442,-0.27195,0.294,9.934051,0.0,0.0,0.0
1679933805546,1113793900626596,-0.19995001,0.26505002,10.167001,0.0,0.0,0.0
1679933805548,1113793903128750,-0.28395,0.28695002,10.02795,0.0,0.0,0.0
1679933805551,1113793905630664,-0.28395,0.21000001,10.03995,0.0,0.0,0.0
1679933805553,1113793908132818,-0.21705002,0.28695002,10.152,0.0,0.0,0.0
1679933805555,1113793910635202,-0.28605002,0.25800002,10.083,0.0,0.0,0.0
1679933805558,1113793913137356,-0.32205,0.22905001,9.988951,0.0,0.0,0.0
1679933805560,1113793915639264,-0.28905,0.22005,10.04895,0.0,0.0,0.0
1679933805563,1113793918141418,-0.24300002,0.23205002,9.967951,0.0,0.0,0.0
1679933805565,1113793920643803,-0.25995,0.34005,9.999001,0.0,0.0,0.0
1679933805569,1113793923145967,-0.32895002,0.261,9.939,0.0,0.0,0.0
1679933805573,1113793925647890,-0.27705002,0.29895002,9.975,0.0,0.0,0.0
1679933805575,1113793928150043,-0.30105,0.23895001,10.03695,0.0,0.0,0.0
1679933805577,1113793930688197,-0.22905001,0.29205,9.946051,0.0,0.0,0.0
1679933805580,1113793933154341,-0.27705002,0.30600002,9.967951,0.0,0.0,0.0
1679933805582,1113793935656495,-0.19500001,0.29895002,9.939,0.0,0.0,0.0
1679933805584,1113793938158880,-0.25500003,0.30600002,9.925051,0.0,0.0,0.0
1679933805585,1113793940661033,-0.22605,0.23700002,9.937051,0.0,0.0,0.0
1679933805588,1113793943163187,-0.22200002,0.261,9.913051,0.0,0.0,0.0
1679933805590,1113793945665110,-0.24105,0.35205,9.94095,0.0,0.0,0.0
1679933805594,1113793948167264,-0.21000001,0.33,9.89805,0.0,0.0,0.0
1679933805595,1113793950669418,-0.17805001,0.26505002,9.903001,0.0,0.0,0.0
1679933805599,1113793953171572,-0.18300001,0.22905001,9.769051,0.0,0.0,0.0
1679933805601,1113793955673726,-0.23400001,0.29895002,9.880951,0.0,0.0,0.0
1679933805603,1113793958175870,-0.109050006,0.30795002,9.903001,0.0,0.0,0.0
1679933805606,1113793960678024,-0.08295,0.25800002,9.927,0.0,0.0,0.0
1679933805609,1113793963180177,-0.21900001,0.246,9.71895,0.0,0.0,0.0
1679933805613,1113793965682283,-0.21195,0.22695,9.879001,0.0,0.0,0.0
1679933805615,1113793968184668,-0.18300001,0.25605002,9.835951,0.0,0.0,0.0
1679933805616,1113793970686822,-0.09900001,0.30795002,9.858001,0.0,0.0,0.0
1679933805618,1113793973188745,-0.14295001,0.19095,9.90795,0.0,0.0,0.0
1679933805621,1113793975690899,-0.13095,0.32805002,9.915001,0.0,0.0,0.0
1679933805623,1113793978193077,-0.171,0.21300001,9.89805,0.0,0.0,0.0
1679933805626,1113793980695230,-0.12795001,0.14295001,9.89295,0.0,0.0,0.0
1679933805628,1113793983197384,-0.12105001,0.26295,9.850051,0.0,0.0,0.0
1679933805633,1113793985699538,-0.094950005,0.19305001,9.913051,0.0,0.0,0.0
1679933805633,1113793988201707,-0.034950003,0.19305001,9.867001,0.0,0.0,0.0
1679933805636,1113793990703861,-0.123,0.16005,9.73095,0.0,0.0,0.0
1679933805638,1113793993206015,-0.19500001,0.21705002,9.925051,0.0,0.0,0.0
1679933805641,1113793995708168,-0.08505,0.097950004,9.846001,0.0,0.0,0.0
1679933805645,1113793998210303,-0.12105001,0.18405001,9.901051,0.0,0.0,0.0
1679933805647,1113794000712688,-0.05595,0.14295001,9.838051,0.0,0.0,0.0
1679933805648,1113794003214611,-0.18795002,0.22200002,9.91005,0.0,0.0,0.0
1679933805652,1113794005716765,-0.15,0.15495001,9.92205,0.0,0.0,0.0
1679933805653,1113794008218919,-0.16905001,0.15795001,9.8890505,0.0,0.0,0.0
1679933805655,1113794010721073,-0.12795001,0.15495001,9.931951,0.0,0.0,0.0
1679933805658,1113794013223226,-0.09195001,0.126,9.901051,0.0,0.0,0.0
1679933805661,1113794015725380,-0.06105,0.17205001,9.690001,0.0,0.0,0.0
1679933805663,1113794018227765,-0.123,0.14805001,9.913051,0.0,0.0,0.0
1679933805665,1113794020729688,-0.040050004,0.094950005,9.96105,0.0,0.0,0.0
1679933805668,1113794023231837,-0.12795001,0.141,9.925051,0.0,0.0,0.0
1679933805671,1113794025733991,-0.12795001,0.186,9.934051,0.0,0.0,0.0
1679933805673,1113794028236145,-0.08505,0.109950006,9.87405,0.0,0.0,0.0
1679933805675,1113794030738221,-0.171,0.14595,9.976951,0.0,0.0,0.0
1679933805678,1113794033240447,-0.04695,0.03795,9.979951,0.0,0.0,0.0
1679933805682,1113794035742601,0.01305,0.07095,9.931951,0.0,0.0,0.0
1679933805684,1113794038244755,-0.049050003,0.06705,9.927,0.0,0.0,0.0
1679933805686,1113794040746962,0.0010500001,0.08295,9.996,0.0,0.0,0.0
1679933805688,1113794043249116,-0.016050002,0.141,10.126051,0.0,0.0,0.0
1679933805692,1113794045751270,0.078,0.069000006,9.979951,0.0,0.0,0.0
1679933805693,1113794048253423,0.12105001,0.093,10.02,0.0,0.0,0.0
1679933805696,1113794050755577,0.028050002,0.105000004,9.87405,0.0,0.0,0.0
1679933805698,1113794053257720,0.11895001,0.13095,10.090051,0.0,0.0,0.0
1679933805701,1113794055759874,0.09,0.14595,9.982051,0.0,0.0,0.0
1679933805703,1113794058262028,0.13800001,0.13395001,9.955951,0.0,0.0,0.0
1679933805706,1113794060764182,0.028050002,0.19305001,9.951,0.0,0.0,0.0
1679933805708,1113794063266302,0.12105001,0.076050006,10.08705,0.0,0.0,0.0
1679933805711,1113794065768456,0.042000003,0.17400001,9.958051,0.0,0.0,0.0
1679933805715,1113794068270610,0.13995,0.109950006,9.934051,0.0,0.0,0.0
1679933805716,1113794070772764,0.15405001,0.15,9.87195,0.0,0.0,0.0
1679933805721,1113794073274937,0.09705,0.079050004,9.915001,0.0,0.0,0.0
1679933805724,1113794075777091,0.10395,0.15495001,9.94095,0.0,0.0,0.0
1679933805726,1113794078496783,0.03705,0.177,9.766951,0.0,0.0,0.0
1679933805727,1113794080781412,0.09195001,0.11895001,9.88395,0.0,0.0,0.0
1679933805730,1113794083283566,0.09900001,0.093,9.915001,0.0,0.0,0.0
1679933805733,1113794085785720,0.13995,0.102000006,9.964951,0.0,0.0,0.0
1679933805735,1113794088287874,0.051000003,0.186,9.903001,0.0,0.0,0.0
1679933805736,1113794090790028,0.10395,0.052050002,9.891001,0.0,0.0,0.0
1679933805738,1113794093292187,0.15,0.102000006,9.8220005,0.0,0.0,0.0
1679933805741,1113794095794341,0.135,0.16005,9.703951,0.0,0.0,0.0
1679933805743,1113794098296494,0.04695,0.08595,9.86205,0.0,0.0,0.0
1679933805748,1113794100798648,0.102000006,0.10005,9.703951,0.0,0.0,0.0
1679933805749,1113794103300816,0.078,0.034950003,9.766951,0.0,0.0,0.0
1679933805751,1113794105802970,0.19005,0.12195001,9.835951,0.0,0.0,0.0
1679933805753,1113794108305047,0.18300001,0.049950004,9.63195,0.0,0.0,0.0
1679933805757,1113794110807201,0.066,0.13800001,9.805051,0.0,0.0,0.0
1679933805762,1113794113309437,0.06105,0.11895001,9.834001,0.0,0.0,0.0
1679933805763,1113794115811590,0.13995,0.19605,9.754951,0.0,0.0,0.0
1679933805764,1113794118313744,-0.00795,0.186,9.925051,0.0,0.0,0.0
1679933805766,1113794120815898,0.03195,0.22005,9.814051,0.0,0.0,0.0
1679933805768,1113794123318052,0.016050002,0.16695,9.798,0.0,0.0,0.0
1679933805772,1113794125820110,-0.063,0.20505,9.847951,0.0,0.0,0.0
1679933805774,1113794128322264,-0.079950005,0.22695,9.75,0.0,0.0,0.0
1679933805776,1113794130824494,-0.063,0.30105,9.679951,0.0,0.0,0.0
1679933805778,1113794133326648,-0.07095,0.26805001,9.70905,0.0,0.0,0.0
1679933805783,1113794135828821,-0.06105,0.23205002,9.68505,0.0,0.0,0.0
1679933805784,1113794138330975,-0.030000001,0.24405001,9.68505,0.0,0.0,0.0
1679933805786,1113794140833129,-0.16605,0.186,9.759001,0.0,0.0,0.0
1679933805788,1113794143335206,-0.09705,0.162,9.769051,0.0,0.0,0.0
1679933805791,1113794145837437,-0.19800001,0.29205,9.72105,0.0,0.0,0.0
1679933805795,1113794148339585,-0.13305001,0.22905001,9.592051,0.0,0.0,0.0
1679933805796,1113794150841739,-0.15705001,0.246,9.616051,0.0,0.0,0.0
1679933805798,1113794153343893,-0.21195,0.18405001,9.646951,0.0,0.0,0.0
1679933805802,1113794155845970,-0.186,0.31605002,9.60105,0.0,0.0,0.0
1679933805803,1113794158348124,-0.21705002,0.24105,9.649051,0.0,0.0,0.0
1679933805806,1113794160850341,-0.17595,0.20505,9.691951,0.0,0.0,0.0
1679933805808,1113794163352495,-0.18795002,0.19605,9.54405,0.0,0.0,0.0
1679933805812,1113794165854648,-0.30795002,0.12195001,9.61305,0.0,0.0,0.0
1679933805816,1113794168356802,-0.28095,0.29895002,9.75,0.0,0.0,0.0
1679933805818,1113794170858970,-0.25500003,0.18405001,9.73995,0.0,0.0,0.0
1679933805818,1113794173361047,-0.19305001,0.261,9.71595,0.0,0.0,0.0
1679933805821,1113794175863201,-0.20205002,0.17205001,9.642,0.0,0.0,0.0
1679933805824,1113794178365432,-0.231,0.26505002,9.69705,0.0,0.0,0.0
1679933805825,1113794180867567,-0.22200002,0.20505,9.63195,0.0,0.0,0.0
1679933805828,1113794183369720,-0.25695002,0.25800002,9.71595,0.0,0.0,0.0
1679933805833,1113794185871874,-0.25500003,0.294,9.678,0.0,0.0,0.0
1679933805835,1113794188374028,-0.20700002,0.24900001,9.778951,0.0,0.0,0.0
1679933805836,1113794190876172,-0.25695002,0.20805001,9.7879505,0.0,0.0,0.0
1679933805838,1113794193378326,-0.23595001,0.28005,9.819,0.0,0.0,0.0
1679933805843,1113794195880480,-0.18795002,0.19305001,9.814051,0.0,0.0,0.0
1679933805844,1113794198382633,-0.14505,0.23700002,9.634951,0.0,0.0,0.0
1679933805846,1113794200884710,-0.109050006,0.17895001,9.738001,0.0,0.0,0.0
1679933805850,1113794203386946,-0.11595,0.19095,9.754951,0.0,0.0,0.0
1679933805852,1113794205889100,-0.13995,0.20295002,9.747001,0.0,0.0,0.0
1679933805854,1113794208391254,-0.13800001,0.30405003,9.759001,0.0,0.0,0.0
1679933805856,1113794210893408,-0.162,0.282,9.7570505,0.0,0.0,0.0
1679933805859,1113794213395528,-0.14295001,0.28005,9.63195,0.0,0.0,0.0
1679933805861,1113794215897681,-0.08505,0.20295002,9.70695,0.0,0.0,0.0
1679933805863,1113794218399758,-0.10695001,0.39405003,9.783,0.0,0.0,0.0
1679933805865,1113794220901989,-0.10695001,0.22905001,9.711,0.0,0.0,0.0
1679933805870,1113794223404143,-0.10695001,0.33195,9.690001,0.0,0.0,0.0
1679933805873,1113794225906220,-0.147,0.201,9.661051,0.0,0.0,0.0
1679933805875,1113794228408451,-0.19005,0.22905001,9.798,0.0,0.0,0.0
1679933805879,1113794230910528,-0.21195,0.25605002,9.75,0.0,0.0,0.0
1679933805884,1113794233412681,-0.16605,0.30105,9.711,0.0,0.0,0.0
1679933805885,1113794235914922,-0.279,0.246,9.673051,0.0,0.0,0.0
1679933805885,1113794238417076,-0.21900001,0.22695,9.594001,0.0,0.0,0.0
1679933805885,1113794240919230,-0.231,0.23895001,9.63195,0.0,0.0,0.0
1679933805888,1113794243421384,-0.19005,0.273,9.72795,0.0,0.0,0.0
1679933805891,1113794245923461,-0.13800001,0.30105,9.646951,0.0,0.0,0.0
1679933805893,1113794248425615,-0.19995001,0.19305001,9.637051,0.0,0.0,0.0
1679933805895,1113794250927768,-0.162,0.23895001,9.637051,0.0,0.0,0.0
1679933805898,1113794253429999,-0.16605,0.20805001,9.649051,0.0,0.0,0.0
1679933805900,1113794255932153,-0.26505002,0.27,9.634951,0.0,0.0,0.0
1679933805902,1113794258434307,-0.252,0.26805001,9.642,0.0,0.0,0.0
1679933805907,1113794260936461,-0.26700002,0.26505002,9.691951,0.0,0.0,0.0
1679933805910,1113794263438615,-0.31500003,0.30795002,9.747001,0.0,0.0,0.0
1679933805911,1113794265940692,-0.28605002,0.282,9.70905,0.0,0.0,0.0
1679933805913,1113794268442917,-0.291,0.36795002,9.72795,0.0,0.0,0.0
1679933805915,1113794270945071,-0.22200002,0.27,9.735001,0.0,0.0,0.0
1679933805918,1113794273447148,-0.27705002,0.32505003,9.74505,0.0,0.0,0.0
1679933805921,1113794275949302,-0.25005,0.33195,9.691951,0.0,0.0,0.0
1679933805923,1113794278451456,-0.19500001,0.31305,9.65205,0.0,0.0,0.0
1679933805926,1113794280953600,-0.246,0.29895002,9.68295,0.0,0.0,0.0
1679933805928,1113794283455830,-0.21900001,0.354,9.63,0.0,0.0,0.0
1679933805933,1113794285957984,-0.27705002,0.35205,9.71595,0.0,0.0,0.0
1679933805933,1113794288460138,-0.252,0.34395,9.5130005,0.0,0.0,0.0
1679933805935,1113794290962278,-0.21405001,0.26505002,9.73095,0.0,0.0,0.0
1679933805938,1113794293464355,-0.19995001,0.34005,9.570001,0.0,0.0,0.0
1679933805941,1113794295966509,-0.26505002,0.27,9.70695,0.0,0.0,0.0
1679933805944,1113794298468687,-0.31305,0.33195,9.75,0.0,0.0,0.0
1679933805946,1113794300970917,-0.246,0.31995,9.654,0.0,0.0,0.0
1679933805948,1113794303473071,-0.23805001,0.32805002,9.781051,0.0,0.0,0.0
1679933805951,1113794305975225,-0.26205,0.30795002,9.654,0.0,0.0,0.0
1679933805953,1113794308477302,-0.22395001,0.384,9.646951,0.0,0.0,0.0
1679933805955,1113794310979480,-0.25500003,0.41295,9.814051,0.0,0.0,0.0
1679933805958,1113794313481634,-0.22605,0.45405003,9.834001,0.0,0.0,0.0
1679933805961,1113794315983865,-0.28905,0.41295,9.817051,0.0,0.0,0.0
1679933805963,1113794318486018,-0.162,0.37695003,9.8550005,0.0,0.0,0.0
1679933805966,1113794320988148,-0.19305001,0.39405003,9.850051,0.0,0.0,0.0
1679933805968,1113794323490225,-0.21000001,0.33495003,9.783,0.0,0.0,0.0
1679933805972,1113794325992379,-0.18105,0.44205,9.76395,0.0,0.0,0.0
1679933805974,1113794328494533,-0.11595,0.38205,9.74505,0.0,0.0,0.0
1679933805976,1113794330996721,-0.109050006,0.38595003,9.786,0.0,0.0,0.0
1679933805978,1113794333498952,-0.109050006,0.33195,9.70695,0.0,0.0,0.0
1679933805982,1113794336001105,-0.135,0.27,9.70905,0.0,0.0,0.0
1679933805984,1113794338503259,-0.063,0.34905002,9.70695,0.0,0.0,0.0
1679933805986,1113794341005336,-0.094950005,0.27495003,9.679951,0.0,0.0,0.0
1679933805988,1113794343507494,0.030000001,0.29895002,9.754951,0.0,0.0,0.0
1679933805991,1113794346009648,-0.063,0.23895001,9.678,0.0,0.0,0.0
1679933805993,1113794348511879,-0.11595,0.246,9.769051,0.0,0.0,0.0
1679933805995,1113794351013956,-0.0010500001,0.24900001,9.774,0.0,0.0,0.0
1679933806000,1113794353516167,-0.11595,0.21000001,9.817051,0.0,0.0,0.0
1679933806001,1113794356018244,-0.030000001,0.33705002,9.754951,0.0,0.0,0.0
1679933806003,1113794358520398,-0.07095,0.25605002,9.807,0.0,0.0,0.0
1679933806006,1113794361022552,-0.063,0.22005,9.814051,0.0,0.0,0.0
1679933806008,1113794363524783,-0.07095,0.27705002,9.85305,0.0,0.0,0.0
1679933806012,1113794366026932,-0.063,0.23895001,9.798,0.0,0.0,0.0
1679933806013,1113794368529085,-0.01995,0.31095,9.870001,0.0,0.0,0.0
1679933806016,1113794371031162,-0.0010500001,0.24900001,9.89295,0.0,0.0,0.0
1679933806019,1113794373533307,-0.01305,0.28905,9.802051,0.0,0.0,0.0
1679933806022,1113794376035461,-0.07305,0.15,9.823951,0.0,0.0,0.0
1679933806024,1113794378537615,0.03195,0.141,9.89805,0.0,0.0,0.0
1679933806026,1113794381039846,-0.022950001,0.28695002,9.799951,0.0,0.0,0.0
1679933806029,1113794383542000,-0.05595,0.14805001,9.847951,0.0,0.0,0.0
1679933806032,1113794386044157,-0.0010500001,0.14595,9.826051,0.0,0.0,0.0
1679933806033,1113794388546234,-0.030000001,0.13800001,9.931951,0.0,0.0,0.0
1679933806036,1113794391048388,0.018000001,0.165,9.774,0.0,0.0,0.0
1679933806038,1113794393550542,-0.03705,0.141,9.834001,0.0,0.0,0.0
1679933806042,1113794396052754,-0.07305,0.22005,9.89295,0.0,0.0,0.0
1679933806044,1113794398554831,-0.01305,0.14295001,9.771001,0.0,0.0,0.0
1679933806048,1113794401056985,-0.034950003,0.22695,9.759001,0.0,0.0,0.0
1679933806049,1113794403559138,0.043950003,0.061950002,9.73095,0.0,0.0,0.0
1679933806052,1113794406061292,0.01995,0.165,9.771001,0.0,0.0,0.0
1679933806054,1113794408563446,0.054,0.10005,9.74505,0.0,0.0,0.0
1679933806057,1113794411065600,0.0010500001,0.076050006,9.783,0.0,0.0,0.0
1679933806060,1113794413567831,0.025050001,0.14805001,9.690001,0.0,0.0,0.0
1679933806062,1113794416069951,-0.10395,0.21495001,9.769051,0.0,0.0,0.0
1679933806066,1113794418572028,-0.00405,0.105000004,9.7570505,0.0,0.0,0.0
1679933806066,1113794421074181,0.00405,0.14295001,9.678,0.0,0.0,0.0
1679933806068,1113794423576335,-0.094950005,0.16695,9.747001,0.0,0.0,0.0
1679933806072,1113794426078489,-0.102000006,0.26505002,9.74295,0.0,0.0,0.0
1679933806073,1113794428580701,-0.15195,0.26505002,9.68295,0.0,0.0,0.0
1679933806076,1113794431082855,-0.171,0.24900001,9.670951,0.0,0.0,0.0
1679933806080,1113794433584932,-0.19005,0.13605,9.769051,0.0,0.0,0.0
1679933806082,1113794436087086,-0.20205002,0.19095,9.738001,0.0,0.0,0.0
1679933806083,1113794438589244,-0.252,0.25605002,9.714001,0.0,0.0,0.0
1679933806086,1113794441091398,-0.246,0.30600002,9.88605,0.0,0.0,0.0
1679933806088,1113794443593552,-0.30105,0.23895001,9.666,0.0,0.0,0.0
1679933806092,1113794446095706,-0.32205,0.28005,9.759001,0.0,0.0,0.0
1679933806097,1113794448597860,-0.22905001,0.29205,9.81,0.0,0.0,0.0
1679933806099,1113794451100014,-0.28395,0.34695002,9.738001,0.0,0.0,0.0
1679933806100,1113794453602167,-0.32205,0.30795002,9.793051,0.0,0.0,0.0
1679933806102,1113794456104321,-0.45105,0.33495003,9.814051,0.0,0.0,0.0
1679933806104,1113794458606475,-0.33900002,0.27705002,9.769051,0.0,0.0,0.0
1679933806106,1113794461108629,-0.32505003,0.30405003,9.826051,0.0,0.0,0.0
1679933806109,1113794463610769,-0.37995002,0.36795002,9.76395,0.0,0.0,0.0
1679933806111,1113794466112923,-0.40095,0.39600003,9.90495,0.0,0.0,0.0
1679933806114,1113794468615077,-0.32895002,0.34395,9.799951,0.0,0.0,0.0
1679933806116,1113794471117307,-0.43005002,0.44205,9.850051,0.0,0.0,0.0
1679933806119,1113794473619374,-0.432,0.37695003,9.85305,0.0,0.0,0.0
1679933806122,1113794476121528,-0.46095002,0.42000002,9.86505,0.0,0.0,0.0
1679933806124,1113794478623682,-0.44400004,0.37095,9.88395,0.0,0.0,0.0
1679933806126,1113794481125836,-0.351,0.354,9.88395,0.0,0.0,0.0
1679933806129,1113794483627985,-0.423,0.37095,9.85305,0.0,0.0,0.0
1679933806134,1113794486130139,-0.423,0.37695003,9.82905,0.0,0.0,0.0
1679933806135,1113794488632292,-0.36795002,0.36105,9.826051,0.0,0.0,0.0
1679933806137,1113794491134446,-0.45105,0.38595003,9.901051,0.0,0.0,0.0
1679933806140,1113794493636639,-0.35805002,0.342,9.834001,0.0,0.0,0.0
1679933806142,1113794496138793,-0.384,0.39795002,9.958051,0.0,0.0,0.0
1679933806143,1113794498640947,-0.36495003,0.44595003,9.92895,0.0,0.0,0.0
1679933806146,1113794501143101,-0.38205,0.39600003,9.982051,0.0,0.0,0.0
1679933806149,1113794503645255,-0.37005,0.45600003,10.047001,0.0,0.0,0.0
1679933806151,1113794506147388,-0.29805002,0.45405003,10.02795,0.0,0.0,0.0
1679933806153,1113794508649542,-0.32505003,0.47505003,9.987,0.0,0.0,0.0
1679933806156,1113794511151696,-0.33405003,0.44400004,10.05195,0.0,0.0,0.0
1679933806159,1113794513653850,-0.25500003,0.41805002,10.012951,0.0,0.0,0.0
1679933806163,1113794516155773,-0.24795002,0.42000002,10.01805,0.0,0.0,0.0
1679933806164,1113794518658158,-0.30795002,0.432,10.01805,0.0,0.0,0.0
1679933806166,1113794521160311,-0.25995,0.41295,10.04895,0.0,0.0,0.0
1679933806171,1113794523662465,-0.252,0.44595003,10.1640005,0.0,0.0,0.0
1679933806174,1113794526164624,-0.24105,0.43695003,10.02495,0.0,0.0,0.0
1679933806176,1113794528665700,-0.21900001,0.42000002,10.176001,0.0,0.0,0.0
1679933806176,1113794531166779,-0.21195,0.36600003,10.012951,0.0,0.0,0.0
1679933806179,1113794533670855,-0.08505,0.31605002,10.056001,0.0,0.0,0.0
1679933806181,1113794536173240,-0.23595001,0.31605002,10.096951,0.0,0.0,0.0
1679933806183,1113794538675393,-0.18105,0.43005002,9.967951,0.0,0.0,0.0
1679933806186,1113794541177537,-0.15,0.37905002,10.03695,0.0,0.0,0.0
1679933806188,1113794543679691,-0.21195,0.40995002,10.044001,0.0,0.0,0.0
1679933806191,1113794546181845,-0.13800001,0.39600003,10.047001,0.0,0.0,0.0
1679933806193,1113794548683999,-0.147,0.40995002,9.9199505,0.0,0.0,0.0
1679933806196,1113794551186230,-0.19800001,0.38595003,9.8890505,0.0,0.0,0.0
1679933806199,1113794553688303,-0.16395001,0.354,9.984,0.0,0.0,0.0
1679933806201,1113794556190456,-0.186,0.36105,10.04895,0.0,0.0,0.0
1679933806203,1113794558692610,-0.15705001,0.35205,9.931951,0.0,0.0,0.0
1679933806208,1113794561194533,-0.13305001,0.36405003,10.035001,0.0,0.0,0.0
1679933806210,1113794563696687,-0.13995,0.36405003,10.03695,0.0,0.0,0.0
